time,humidity_mean,humidity_median,humidity_max,humidity_p75
2014-10-15-12,82.49220275878906,81.47288513183594,89.27610778808594,83.81053161621094
2014-10-15-15,82.76667022705078,82.27578735351562,88.38540649414062,83.68106079101562
2014-10-15-18,81.4466552734375,80.62791442871094,87.47117614746094,82.66184997558594
2014-10-15-21,74.1526870727539,74.01664733886719,78.32084655761719,76.92118835449219
2014-10-16-00,71.25593566894531,70.60920715332031,76.88386535644531,73.53327941894531
2014-10-16-03,77.62648010253906,76.01661682128906,84.72242736816406,79.55006408691406
2014-10-16-06,80.56620788574219,79.76982116699219,87.98661804199219,81.63236999511719
2014-10-16-09,81.44458770751953,81.55265808105469,88.40739440917969,83.03727722167969
2014-10-16-12,79.90892028808594,80.36720275878906,88.07838439941406,81.86012268066406
2014-10-16-15,80.60054779052734,80.81593322753906,88.31275939941406,82.94606018066406
2014-10-16-18,80.85787963867188,81.7080078125,87.468017578125,84.048095703125
2014-10-16-21,73.26211547851562,74.87040710449219,77.26005554199219,76.74613952636719
2014-10-17-00,74.60086059570312,75.50917053222656,78.56336975097656,76.51551818847656
2014-10-17-03,82.74520874023438,82.0438232421875,90.1900634765625,84.1807861328125
2014-10-17-06,85.42481994628906,84.87905883789062,94.33853149414062,86.26504516601562
2014-10-17-09,85.69735717773438,85.61947631835938,92.48324584960938,86.01840209960938
2014-10-17-12,86.9361572265625,86.72769165039062,93.68374633789062,87.62930297851562
2014-10-17-15,86.14481353759766,85.74716186523438,91.96420288085938,86.01547241210938
2014-10-17-18,85.64094543457031,85.33280944824219,90.90727233886719,85.38700866699219
2014-10-17-21,77.38803100585938,77.39085388183594,82.59202575683594,79.84934997558594
2014-10-18-00,75.52638244628906,76.60635375976562,81.14175415039062,79.83023071289062
2014-10-18-03,84.85223388671875,85.32987976074219,92.37260437011719,86.41630554199219
2014-10-18-06,84.71285247802734,85.70297241210938,93.25131225585938,86.13949584960938
2014-10-18-09,83.60067749023438,84.80690002441406,92.27857971191406,85.20533752441406
2014-10-18-12,78.75469207763672,79.82923889160156,88.21888732910156,80.50062561035156
2014-10-18-15,80.56863403320312,81.49864196777344,90.69053649902344,84.16612243652344
2014-10-18-18,80.55187225341797,81.93473815917969,90.49089050292969,82.93083190917969
2014-10-18-21,73.37452697753906,75.86427307128906,84.66456604003906,77.38673400878906
2014-10-19-00,69.96016693115234,70.77223205566406,81.12037658691406,71.59840393066406
2014-10-19-03,78.45986938476562,77.69061279296875,90.19500732421875,82.33905029296875
2014-10-19-06,80.6378402709961,79.35528564453125,91.13360595703125,83.36895751953125
2014-10-19-09,81.32661437988281,80.99284362792969,91.15788269042969,83.41667175292969
2014-10-19-12,80.59667205810547,80.03924560546875,89.85101318359375,81.97088623046875
2014-10-19-15,81.87216186523438,82.00483703613281,89.97773742675781,82.65229797363281
2014-10-19-18,82.40371704101562,82.91404724121094,89.88352966308594,83.99583435058594
2014-10-19-21,73.35873413085938,75.02529907226562,82.69180297851562,75.99404907226562
2014-10-20-00,71.16263580322266,71.39224243164062,81.18179321289062,73.57095336914062
2014-10-20-03,78.02249908447266,77.15428161621094,87.09910583496094,78.71775817871094
2014-10-20-06,79.12557983398438,79.13803100585938,86.80575561523438,80.47714233398438
2014-10-20-09,78.4561538696289,79.77546691894531,85.82112121582031,80.25984191894531
2014-10-20-12,76.48291778564453,77.23712158203125,84.40557861328125,79.50640869140625
2014-10-20-15,77.75404357910156,78.46690368652344,86.22373962402344,79.75523376464844
2014-10-20-18,77.57947540283203,77.78656005859375,84.75433349609375,78.51556396484375
2014-10-20-21,71.91355895996094,72.95272827148438,79.30746459960938,75.22543334960938
2014-10-21-00,71.77871704101562,73.28440856933594,79.14353942871094,75.60301208496094
2014-10-21-03,77.4547119140625,77.02149963378906,86.00099182128906,79.34400939941406
2014-10-21-06,79.00852966308594,77.31729125976562,86.58267211914062,80.18838500976562
2014-10-21-09,80.60259246826172,79.36729431152344,87.89585876464844,81.43028259277344
2014-10-21-12,81.03471374511719,80.02337646484375,87.55340576171875,81.32537841796875
2014-10-21-15,81.66205596923828,81.60337829589844,87.32164001464844,82.06382751464844
2014-10-21-18,82.73453521728516,81.99148559570312,87.39602661132812,84.34255981445312
2014-10-21-21,76.27360534667969,76.05195617675781,81.75483703613281,76.95210266113281
2014-10-22-00,76.48274993896484,75.97262573242188,82.28488159179688,77.37814331054688
2014-10-22-03,84.15071868896484,83.06350708007812,90.84646606445312,86.81423950195312
2014-10-22-06,85.50751495361328,85.71083068847656,90.97645568847656,87.16297912597656
2014-10-22-09,84.76045227050781,85.06391906738281,90.02705383300781,85.54951477050781
2014-10-22-12,83.17305755615234,82.90846252441406,88.14625549316406,83.84962463378906
2014-10-22-15,82.64889526367188,81.98960876464844,87.93101501464844,83.44151306152344
2014-10-22-18,81.98016357421875,81.91072082519531,87.07722473144531,82.06159973144531
2014-10-22-21,75.61294555664062,74.65504455566406,80.27833557128906,77.79566955566406
2014-10-23-00,73.41639709472656,72.63124084472656,80.32460021972656,76.68104553222656
2014-10-23-03,79.65335083007812,77.45307922363281,86.86177062988281,82.59150695800781
2014-10-23-06,81.36161041259766,80.67552185058594,87.33445739746094,82.11253356933594
2014-10-23-09,82.88170623779297,81.80412292480469,88.66960144042969,83.62174987792969
2014-10-23-12,81.61652374267578,80.37240600585938,89.80526733398438,81.92245483398438
2014-10-23-15,83.98797607421875,83.96966552734375,91.60614013671875,85.34515380859375
2014-10-23-18,84.59654235839844,84.68679809570312,90.70755004882812,85.93167114257812
2014-10-23-21,78.63593292236328,77.71920776367188,86.14645385742188,78.78024291992188
2014-10-24-00,78.50153350830078,77.76644897460938,87.15438842773438,78.64340209960938
2014-10-24-03,84.68687438964844,84.37095642089844,91.62388610839844,86.33848571777344
2014-10-24-06,88.79595184326172,87.85191345214844,94.47618103027344,93.11631774902344
2014-10-24-09,88.84551239013672,88.50941467285156,96.27186584472656,93.87513732910156
2014-10-24-12,87.8079833984375,87.67489624023438,95.42098999023438,92.77987670898438
2014-10-24-15,88.01313018798828,88.23367309570312,93.85964965820312,92.25051879882812
2014-10-24-18,86.984130859375,87.774169921875,92.679931640625,90.71875
2014-10-24-21,79.25751495361328,80.2900390625,83.726318359375,82.110595703125
2014-10-25-00,78.66654968261719,79.03544616699219,83.38212585449219,80.06864929199219
2014-10-25-03,83.39804077148438,83.38900756835938,87.41146850585938,85.04904174804688
2014-10-25-06,88.46395874023438,87.9578857421875,92.5914306640625,90.2379150390625
2014-10-25-09,91.65684509277344,90.89474487304688,96.35494995117188,92.49069213867188
2014-10-25-12,93.8686752319336,94.17121887207031,96.05012512207031,94.36763000488281
2014-10-25-15,93.64075469970703,93.77351379394531,96.02925109863281,94.45527648925781
2014-10-25-18,92.62992858886719,92.92987060546875,94.84271240234375,93.44012451171875
2014-10-25-21,81.42153930664062,82.79043579101562,86.38784790039062,83.50527954101562
2014-10-26-00,79.1414794921875,80.2479248046875,86.2415771484375,83.3275146484375
2014-10-26-03,85.19122314453125,86.95489501953125,90.99688720703125,89.80401611328125
2014-10-26-06,87.35752868652344,88.650390625,94.5947265625,93.46875
2014-10-26-09,85.81106567382812,86.79440307617188,95.77975463867188,93.16403198242188
2014-10-26-12,88.09945678710938,90.54742431640625,96.98492431640625,95.92828369140625
2014-10-26-15,85.50389862060547,87.57377624511719,96.78617858886719,93.50199890136719
2014-10-26-18,83.38978576660156,86.41712951660156,97.01234436035156,92.46888732910156
2014-10-26-21,73.41899108886719,76.08782958984375,88.16400146484375,83.15911865234375
2014-10-27-00,74.72750091552734,76.67031860351562,87.48281860351562,84.72647094726562
2014-10-27-03,83.09908294677734,86.05947875976562,95.39785766601562,92.46279907226562
2014-10-27-06,85.68106842041016,87.06236267089844,99.03257751464844,94.42955017089844
2014-10-27-09,83.1622085571289,84.37944030761719,97.68705749511719,93.53373718261719
2014-10-27-12,84.13919830322266,85.14462280273438,98.27841186523438,94.94931030273438
2014-10-27-15,81.37308502197266,84.72714233398438,98.20761108398438,95.01327514648438
2014-10-27-18,78.54905700683594,79.25619506835938,95.26010131835938,92.96322631835938
2014-10-27-21,66.63821411132812,64.53404235839844,85.46665954589844,78.66587829589844
2014-10-28-00,68.22886657714844,66.22854614257812,86.35842895507812,78.55764770507812
2014-10-28-03,71.98202514648438,71.25138854980469,89.32463073730469,80.35881042480469
2014-10-28-06,71.08912658691406,69.5780029296875,87.6317138671875,79.7147216796875
2014-10-28-09,69.90055847167969,68.40251159667969,86.47184753417969,76.87028503417969
2014-10-28-12,73.76216888427734,73.23292541503906,88.74610900878906,82.36622619628906
2014-10-28-15,72.52561950683594,72.1827392578125,87.6627197265625,81.1920166015625
2014-10-28-18,72.50462341308594,70.81712341308594,88.88841247558594,81.14671325683594
2014-10-28-21,62.88147735595703,57.84149169921875,79.50018310546875,75.34783935546875
2014-10-29-00,64.53168487548828,61.35704040527344,80.63487243652344,77.91270446777344
2014-10-29-03,70.3772964477539,69.69294738769531,86.71247863769531,83.66706848144531
2014-10-29-06,72.42991638183594,68.7940673828125,90.2423095703125,87.6680908203125
2014-10-29-09,74.13172912597656,70.8125,91.7236328125,90.1845703125
2014-10-29-12,80.60419464111328,79.19642639160156,95.99818420410156,94.57923889160156
2014-10-29-15,80.29033660888672,80.05335998535156,95.97523498535156,93.76673889160156
2014-10-29-18,80.58280181884766,80.66017150878906,96.07472229003906,92.16065979003906
2014-10-29-21,73.49991607666016,73.08021545410156,87.71156311035156,82.11878967285156
2014-10-30-00,76.43766021728516,76.47091674804688,88.81124877929688,82.62033081054688
2014-10-30-03,80.56844329833984,79.00094604492188,93.33004760742188,86.62203979492188
2014-10-30-06,83.20470428466797,82.16178894042969,94.37174987792969,88.87467956542969
2014-10-30-09,83.95955657958984,82.83900451660156,93.49281311035156,89.49427795410156
2014-10-30-12,91.1754379272461,92.13911437988281,96.99751281738281,94.03120422363281
2014-10-30-15,91.78787994384766,92.57064819335938,96.80380249023438,94.36337280273438
2014-10-30-18,92.08648681640625,93.76774597167969,98.51017761230469,93.80851745605469
2014-10-30-21,86.74408721923828,87.49790954589844,91.50010681152344,89.70762634277344
2014-10-31-00,85.60516357421875,87.75007629394531,89.31501770019531,88.46174621582031
2014-10-31-03,90.80779266357422,91.408447265625,94.223876953125,92.591064453125
2014-10-31-06,87.68447875976562,87.45590209960938,92.66122436523438,88.70248413085938
2014-10-31-09,85.20675659179688,85.95909118652344,91.33262634277344,88.27061462402344
2014-10-31-12,83.14363861083984,84.41159057617188,90.77975463867188,87.66403198242188
2014-10-31-15,83.88365173339844,83.69789123535156,91.30921936035156,88.42250061035156
2014-10-31-18,83.93639373779297,85.28057861328125,89.97442626953125,88.88214111328125
2014-10-31-21,74.89301300048828,74.2091064453125,79.228271484375,74.48974609375
2014-11-01-00,73.69637298583984,72.34925842285156,80.18153381347656,74.13490295410156
2014-11-01-03,78.37276458740234,78.10646057128906,85.25904846191406,79.58766174316406
2014-11-01-06,79.90713500976562,78.76515197753906,86.57960510253906,80.68263244628906
2014-11-01-09,81.9151382446289,80.81205749511719,88.32743835449219,83.13896179199219
2014-11-01-12,83.18885803222656,83.78770446777344,91.14219665527344,85.78623962402344
2014-11-01-15,83.10234832763672,82.68638610839844,92.10679626464844,85.86412048339844
2014-11-01-18,82.95327758789062,82.63275146484375,91.67279052734375,85.13031005859375
2014-11-01-21,75.8571548461914,74.79875183105469,84.94352722167969,77.77433776855469
2014-11-02-00,76.78286743164062,75.68440246582031,85.32307434082031,79.22737121582031
2014-11-02-03,78.63957977294922,78.95718383789062,85.96743774414062,80.23159790039062
2014-11-02-06,77.23592376708984,75.90335083007812,85.35012817382812,78.99758911132812
2014-11-02-09,77.1980209350586,77.62065124511719,84.70927429199219,81.69609069824219
2014-11-02-12,74.71078491210938,74.13398742675781,83.14570617675781,77.85469055175781
2014-11-02-15,76.19651794433594,74.79542541503906,83.55079650878906,78.96730041503906
2014-11-02-18,77.77151489257812,76.42919921875,84.91943359375,80.30322265625
2014-11-02-21,74.63968658447266,74.2369384765625,82.0960693359375,77.5635986328125
2014-11-03-00,72.98054504394531,72.48284912109375,81.04168701171875,74.70184326171875
2014-11-03-03,77.20140838623047,76.34309387207031,86.64973449707031,79.50276184082031
2014-11-03-06,78.1375503540039,75.33210754394531,89.00056457519531,81.98493957519531
2014-11-03-09,79.60380554199219,77.22918701171875,90.55340576171875,83.37371826171875
2014-11-03-12,80.65088653564453,79.58941650390625,91.48052978515625,84.26129150390625
2014-11-03-15,82.59029388427734,82.46311950683594,92.84251403808594,86.26634216308594
2014-11-03-18,84.37557983398438,83.38133239746094,92.43016052246094,86.74778747558594
2014-11-03-21,78.78185272216797,79.38726806640625,87.36431884765625,82.76519775390625
2014-11-04-00,79.24465942382812,80.451416015625,88.241455078125,84.058349609375
2014-11-04-03,85.71517944335938,87.07884216308594,94.19163513183594,89.84056091308594
2014-11-04-06,87.84632110595703,87.22004699707031,95.47590637207031,90.71418762207031
2014-11-04-09,88.88396453857422,88.40968322753906,95.48902893066406,91.74464416503906
2014-11-04-12,92.35770416259766,92.57803344726562,97.19180297851562,94.80728149414062
2014-11-04-15,91.83880615234375,92.09564208984375,98.14056396484375,95.15863037109375
2014-11-04-18,91.83305358886719,92.19696044921875,99.22674560546875,95.98944091796875
2014-11-04-21,84.14151000976562,83.33779907226562,92.42324829101562,90.93984985351562
2014-11-05-00,85.58926391601562,85.97511291503906,94.39015197753906,92.10841369628906
2014-11-05-03,90.45620727539062,90.53367614746094,98.95066833496094,97.10105895996094
2014-11-05-06,91.84696960449219,91.52986145019531,101.34822082519531,99.14460754394531
2014-11-05-09,92.04647064208984,91.72756958007812,101.63577270507812,99.72171020507812
2014-11-05-12,94.80982971191406,92.60960388183594,102.99217224121094,100.78196716308594
2014-11-05-15,92.48651123046875,92.04022216796875,100.08953857421875,99.75115966796875
2014-11-05-18,91.29837036132812,92.12535095214844,98.45396423339844,98.11119079589844
2014-11-05-21,84.86090850830078,84.9298095703125,93.2545166015625,92.9410400390625
2014-11-06-00,86.44717407226562,83.91424560546875,94.84979248046875,93.94598388671875
2014-11-06-03,90.54961395263672,89.3056640625,95.903076171875,94.77734375
2014-11-06-06,89.60972595214844,89.45651245117188,91.70626831054688,90.22067260742188
2014-11-06-09,89.98471069335938,89.04347229003906,93.82594299316406,93.26295471191406
2014-11-06-12,90.6241455078125,90.388671875,93.952392578125,91.699462890625
2014-11-06-15,88.68634796142578,88.59071350097656,91.59083557128906,89.01771545410156
2014-11-06-18,85.74163055419922,86.27687072753906,91.62574768066406,88.25758361816406
2014-11-06-21,77.2890625,78.76248168945312,85.19851684570312,82.07498168945312
2014-11-07-00,74.93622589111328,75.81808471679688,82.36227416992188,79.04098510742188
2014-11-07-03,79.54849243164062,80.74554443359375,87.07830810546875,83.68743896484375
2014-11-07-06,80.78208923339844,82.56187438964844,89.88218688964844,85.05259704589844
2014-11-07-09,81.53462219238281,83.54058837890625,90.99566650390625,86.46197509765625
2014-11-07-12,84.85057830810547,87.10627746582031,92.85920715332031,89.77766418457031
2014-11-07-15,83.99500274658203,87.12239074707031,93.83918762207031,90.62092590332031
2014-11-07-18,82.9429931640625,86.34317016601562,91.85342407226562,88.93252563476562
2014-11-07-21,75.39047241210938,79.70758056640625,86.96929931640625,83.25103759765625
2014-11-08-00,75.73218536376953,79.95011901855469,86.99211120605469,84.02043151855469
2014-11-08-03,77.1717529296875,83.16958618164062,88.77017211914062,85.98696899414062
2014-11-08-06,77.77487182617188,82.68280029296875,89.54071044921875,86.00018310546875
2014-11-08-09,79.13883209228516,82.14100646972656,90.96473693847656,86.80262756347656
2014-11-08-12,80.6930160522461,83.07072448730469,89.65080261230469,85.96525573730469
2014-11-08-15,79.08963012695312,81.06158447265625,88.57818603515625,83.70367431640625
2014-11-08-18,79.00450134277344,80.96945190429688,88.01974487304688,82.69259643554688
2014-11-08-21,72.95277404785156,72.04837036132812,82.11380004882812,77.50344848632812
2014-11-09-00,75.36699676513672,73.67825317382812,83.74221801757812,81.10769653320312
2014-11-09-03,79.53053283691406,78.5040283203125,85.5086669921875,83.3995361328125
2014-11-09-06,81.25648498535156,80.53822326660156,86.48646545410156,83.75550842285156
2014-11-09-09,81.06309509277344,80.815185546875,87.378662109375,84.11474609375
2014-11-09-12,83.04798889160156,84.43833923339844,90.34898376464844,87.97837829589844
2014-11-09-15,82.53256225585938,81.20817565917969,93.52067565917969,90.44743347167969
2014-11-09-18,80.67710876464844,78.38099670410156,91.69691467285156,87.86634826660156
2014-11-09-21,72.90742492675781,69.51994323730469,85.45549011230469,82.65715026855469
2014-11-10-00,71.503173828125,66.30221557617188,84.53610229492188,83.10494995117188
2014-11-10-03,73.52811431884766,68.54531860351562,87.96377563476562,85.80654907226562
2014-11-10-06,71.79845428466797,65.58805847167969,86.73844909667969,84.70915222167969
2014-11-10-09,73.1697998046875,67.85838317871094,86.91453552246094,85.41893005371094
2014-11-10-12,72.75370788574219,67.32206726074219,84.72392272949219,83.58134460449219
2014-11-10-15,75.51580047607422,71.17140197753906,85.46192932128906,84.53370666503906
2014-11-10-18,76.80477142333984,74.34228515625,85.739501953125,84.4443359375
2014-11-10-21,74.71773529052734,72.07699584960938,84.72836303710938,83.96224975585938
2014-11-11-00,74.2823257446289,71.76618957519531,81.39314270019531,80.29573059082031
2014-11-11-03,80.02481842041016,78.425048828125,85.352294921875,84.226318359375
2014-11-11-06,81.74270629882812,79.39393615722656,88.32215881347656,86.46278381347656
2014-11-11-09,82.4918212890625,80.00747680664062,89.84243774414062,88.74819946289062
2014-11-11-12,81.60240936279297,80.25225830078125,87.03131103515625,86.26739501953125
2014-11-11-15,80.13211822509766,77.75608825683594,89.10374450683594,87.72337341308594
2014-11-11-18,77.93297576904297,76.30363464355469,88.73429870605469,85.28947448730469
2014-11-11-21,71.5492935180664,70.98419189453125,85.68829345703125,81.87139892578125
2014-11-12-00,66.14466857910156,66.98765563964844,78.97349548339844,72.74302673339844
2014-11-12-03,69.1598129272461,70.75714111328125,81.40753173828125,76.00811767578125
2014-11-12-06,69.81295776367188,71.50572204589844,81.71128845214844,77.41001892089844
2014-11-12-09,70.54934692382812,71.51516723632812,81.01565551757812,78.44387817382812
2014-11-12-12,68.65724182128906,70.08204650878906,75.90675354003906,75.18312072753906
2014-11-12-15,70.11421966552734,70.09408569335938,77.57064819335938,77.17660522460938
2014-11-12-18,72.45513153076172,73.38368225097656,80.45057678222656,80.09950256347656
2014-11-12-21,70.63159942626953,71.43194580078125,80.86114501953125,78.82550048828125
2014-11-13-00,71.29954528808594,72.11671447753906,79.50050354003906,76.70021057128906
2014-11-13-03,73.77859497070312,76.297119140625,79.888916015625,76.95068359375
2014-11-13-06,74.00383758544922,76.26707458496094,81.02635192871094,77.20652770996094
2014-11-13-09,73.03694152832031,75.75872802734375,80.10003662109375,76.50238037109375
2014-11-13-12,77.71060180664062,80.70278930664062,87.03433227539062,82.02798461914062
2014-11-13-15,77.37220001220703,80.66804504394531,85.76863098144531,82.79988098144531
2014-11-13-18,77.02561950683594,80.3482666015625,86.9669189453125,83.3345947265625
2014-11-13-21,72.77691650390625,75.19575500488281,87.12641906738281,82.55220031738281
2014-11-14-00,76.20800018310547,81.38812255859375,89.99066162109375,87.29534912109375
2014-11-14-03,77.97823333740234,84.6068115234375,90.9652099609375,87.8031005859375
2014-11-14-06,79.21363830566406,85.35556030273438,92.29208374023438,88.40634155273438
2014-11-14-09,78.99393463134766,84.44271850585938,92.48568725585938,88.68978881835938
2014-11-14-12,81.92955017089844,87.82278442382812,94.98001098632812,91.66360473632812
2014-11-14-15,79.61460876464844,85.56068420410156,94.00697326660156,91.38783264160156
2014-11-14-18,78.45832061767578,83.42066955566406,94.53883361816406,91.91773986816406
2014-11-14-21,75.01740264892578,80.50221252441406,93.36158752441406,90.21900939941406
2014-11-15-00,75.05711364746094,82.20240783691406,91.76881408691406,89.52857971191406
2014-11-15-03,74.962646484375,80.48326110839844,90.47642517089844,88.70884704589844
2014-11-15-06,73.3912582397461,75.47773742675781,88.14082336425781,85.94941711425781
2014-11-15-09,71.0922622680664,71.06806945800781,85.23213195800781,82.59736633300781
2014-11-15-12,77.14639282226562,78.44522094726562,91.45108032226562,89.57998657226562
2014-11-15-15,74.02771759033203,72.94232177734375,90.69134521484375,88.10931396484375
2014-11-15-18,72.0490951538086,69.59466552734375,91.07513427734375,86.91400146484375
2014-11-15-21,69.05616760253906,66.33871459960938,89.91683959960938,86.15512084960938
2014-11-16-00,71.11089324951172,69.74620056152344,92.33409118652344,87.58995056152344
2014-11-16-03,69.75648498535156,68.69419860839844,92.21763610839844,84.05845642089844
2014-11-16-06,68.35009002685547,66.24711608886719,93.71781921386719,83.98637390136719
2014-11-16-09,67.054931640625,64.42483520507812,92.52737426757812,84.50393676757812
2014-11-16-12,70.95553588867188,70.08596801757812,94.47756958007812,86.11819458007812
2014-11-16-15,68.40853118896484,66.25857543945312,92.37185668945312,83.01150512695312
2014-11-16-18,66.86079406738281,63.94380187988281,91.74165344238281,81.40766906738281
2014-11-16-21,63.88124084472656,59.973358154296875,90.75363159179688,80.11300659179688
2014-11-17-00,66.38006591796875,62.53143310546875,93.28729248046875,81.19158935546875
2014-11-17-03,67.17912292480469,62.56660461425781,93.40449523925781,81.07344055175781
2014-11-17-06,66.85970306396484,60.260528564453125,91.88943481445312,79.55642700195312
2014-11-17-09,67.36189270019531,59.39118957519531,89.41267395019531,78.48982238769531
2014-11-17-12,72.05984497070312,67.30294799804688,89.85079956054688,79.97677612304688
2014-11-17-15,72.09042358398438,70.22703552246094,87.90086364746094,77.93064880371094
2014-11-17-18,72.34795379638672,74.648193359375,83.952880859375,76.638427734375
2014-11-17-21,72.57820892333984,74.97268676757812,81.54251098632812,77.70706176757812
2014-11-18-00,78.08443450927734,79.44369506835938,83.78158569335938,81.47665405273438
2014-11-18-03,81.97327423095703,82.93621826171875,85.70697021484375,84.96160888671875
2014-11-18-06,84.86980438232422,84.6292724609375,89.0963134765625,88.1932373046875
2014-11-18-09,86.32846069335938,84.66011047363281,91.50654602050781,89.13349914550781
2014-11-18-12,87.87594604492188,87.94503784179688,94.77755737304688,90.11740112304688
2014-11-18-15,83.62281036376953,83.14863586425781,92.27754211425781,87.70967102050781
2014-11-18-18,78.74252319335938,80.62272644042969,89.68424987792969,84.26676940917969
2014-11-18-21,71.77558898925781,72.08732604980469,86.65373229980469,77.76017761230469
2014-11-19-00,69.57906341552734,71.81202697753906,86.86769104003906,76.40675354003906
2014-11-19-03,66.18357849121094,67.43846130371094,83.84178161621094,74.37596130371094
2014-11-19-06,65.11221313476562,64.9815673828125,78.8194580078125,72.0474853515625
2014-11-19-09,68.60169219970703,68.17826843261719,76.58940124511719,73.32475280761719
2014-11-19-12,73.83316040039062,73.78904724121094,79.62229919433594,77.35569763183594
2014-11-19-15,76.04551696777344,75.47523498535156,82.79505920410156,77.63343811035156
2014-11-19-18,78.2198486328125,77.3470458984375,85.4302978515625,80.9510498046875
2014-11-19-21,79.34608459472656,76.70179748535156,86.72572326660156,84.76063537597656
2014-11-20-00,81.65459442138672,79.94723510742188,89.52243041992188,88.11227416992188
2014-11-20-03,84.50835418701172,81.10438537597656,93.43959045410156,92.71058654785156
2014-11-20-06,85.23969268798828,83.59884643554688,93.20626831054688,92.53878784179688
2014-11-20-09,85.16419219970703,82.95735168457031,92.39338684082031,91.28181457519531
2014-11-20-12,84.80228424072266,83.2686767578125,91.8052978515625,89.9412841796875
2014-11-20-15,84.48766326904297,82.12666320800781,94.27607727050781,90.68769836425781
2014-11-20-18,84.28776550292969,81.26774597167969,97.03776550292969,91.78971862792969
2014-11-20-21,81.48540496826172,82.71826171875,92.48583984375,90.130859375
2014-11-21-00,80.2560043334961,83.87248229980469,87.91056823730469,87.08097839355469
2014-11-21-03,77.6797103881836,83.82635498046875,87.73699951171875,85.32440185546875
2014-11-21-06,75.34908294677734,79.25619506835938,88.81918334960938,83.96420288085938
2014-11-21-09,73.16917419433594,78.46311950683594,89.16526794433594,82.12718200683594
2014-11-21-12,72.62262725830078,75.93295288085938,90.21908569335938,79.64193725585938
2014-11-21-15,72.03775787353516,75.18359375,89.62890625,78.7333984375
2014-11-21-18,72.46115112304688,75.90580749511719,87.44096374511719,79.39018249511719
2014-11-21-21,71.20832061767578,73.54783630371094,83.65428161621094,77.07957458496094
2014-11-22-00,71.32866668701172,72.88319396972656,83.26502990722656,76.23329162597656
2014-11-22-03,70.0301513671875,68.81607055664062,82.00064086914062,73.90591430664062
2014-11-22-06,69.08177947998047,68.50056457519531,79.44685363769531,72.84089660644531
2014-11-22-09,69.23131561279297,68.76701354980469,79.31095886230469,72.78605651855469
2014-11-22-12,66.79348754882812,66.24020385742188,77.54586791992188,70.62545776367188
2014-11-22-15,68.95024108886719,68.96272277832031,80.40461730957031,73.43830871582031
2014-11-22-18,71.95047760009766,72.76937866210938,81.59848022460938,76.56283569335938
2014-11-22-21,73.330810546875,72.74807739257812,80.85769653320312,78.60452270507812
2014-11-23-00,77.86284637451172,77.97879028320312,85.16677856445312,82.85867309570312
2014-11-23-03,79.75128936767578,80.85897827148438,87.55673217773438,84.46347045898438
2014-11-23-06,80.23954010009766,81.49331665039062,88.32241821289062,83.84463500976562
2014-11-23-09,80.13475036621094,81.16554260253906,88.36988830566406,83.62770080566406
2014-11-23-12,77.204345703125,77.667724609375,86.041259765625,79.900634765625
2014-11-23-15,78.55171203613281,78.36100769042969,87.85319519042969,81.21501159667969
2014-11-23-18,79.07601928710938,79.93936157226562,85.59902954101562,82.43399047851562
2014-11-23-21,77.52205657958984,77.9443359375,83.44873046875,80.708984375
2014-11-24-00,80.60372924804688,80.35722351074219,85.63700866699219,82.78886413574219
2014-11-24-03,82.43667602539062,83.48731994628906,87.31495666503906,84.77491760253906
2014-11-24-06,84.11357879638672,84.70681762695312,89.38040161132812,87.16897583007812
2014-11-24-09,85.89057159423828,86.224609375,92.857421875,88.377197265625
2014-11-24-12,88.56558227539062,87.66616821289062,95.51260375976562,90.33535766601562
2014-11-24-15,88.57353973388672,87.58251953125,95.169189453125,90.2333984375
2014-11-24-18,88.07465362548828,86.80674743652344,94.69297790527344,90.61216735839844
2014-11-24-21,86.62598419189453,86.56929016113281,92.80024719238281,87.70185852050781
2014-11-25-00,87.14896392822266,87.7281494140625,94.0089111328125,88.9173583984375
2014-11-25-03,88.21321868896484,87.31092834472656,94.58534240722656,89.76722717285156
2014-11-25-06,89.28125,88.62771606445312,94.89920043945312,89.64431762695312
2014-11-25-09,87.25846099853516,86.716796875,90.4351806640625,89.1192626953125
2014-11-25-12,87.3707275390625,88.08505249023438,93.02743530273438,89.26010131835938
2014-11-25-15,88.34407043457031,90.14959716796875,92.88543701171875,91.12274169921875
2014-11-25-18,90.49746704101562,92.42945861816406,94.91871643066406,93.21607971191406
2014-11-25-21,91.09825134277344,93.17173767089844,95.81700134277344,93.26109313964844
2014-11-26-00,93.41695404052734,94.1842041015625,97.0616455078125,95.6939697265625
2014-11-26-03,95.49339294433594,96.83773803710938,99.42294311523438,97.96395874023438
2014-11-26-06,96.10142517089844,96.07456970214844,99.46031188964844,98.12022399902344
2014-11-26-09,96.26463317871094,96.23373413085938,101.71542358398438,98.03622436523438
2014-11-26-12,97.27498626708984,97.58656311035156,102.19593811035156,99.79310607910156
2014-11-26-15,95.53538513183594,95.89755249023438,99.61703491210938,97.87411499023438
2014-11-26-18,94.06122589111328,94.1455078125,97.841552734375,95.979736328125
2014-11-26-21,92.60442352294922,91.92880249023438,97.45858764648438,94.03427124023438
2014-11-27-00,92.53459930419922,92.2606201171875,98.0606689453125,93.3399658203125
2014-11-27-03,92.22390747070312,92.76583862304688,97.59078979492188,93.24923706054688
2014-11-27-06,90.86662292480469,92.26579284667969,96.13420104980469,95.20109558105469
