time,tcc_mean,tcc_median,tcc_max,tcc_p75
2014-10-11-15,0.9974101185798645,1.0,1.0,1.0
2014-10-11-18,0.9990260004997253,0.9995208382606506,1.0,1.0
2014-10-11-21,0.9943175911903381,0.997958779335022,1.0000001192092896,1.0000001192092896
2014-10-12-00,0.9765551090240479,0.9844698309898376,0.9981169104576111,0.9981150031089783
2014-10-12-03,0.9750014543533325,0.9841340184211731,0.9999993443489075,0.9981148838996887
2014-10-12-06,0.9906421303749084,0.9970410466194153,1.000000238418579,1.000000238418579
2014-10-12-09,0.9981828331947327,1.0000001192092896,1.0000001192092896,1.0000001192092896
2014-10-12-12,0.9640452265739441,1.0000008344650269,1.0000008344650269,1.0000008344650269
2014-10-12-15,0.9925459623336792,1.0000001192092896,1.0000001192092896,1.0000001192092896
2014-10-12-18,0.9236847758293152,0.9949195384979248,1.0000007152557373,1.0000007152557373
2014-10-12-21,0.9513072967529297,0.9499704837799072,0.9979631900787354,0.994091272354126
2014-10-13-00,0.9635167717933655,1.0000004768371582,1.0000004768371582,1.0000004768371582
2014-10-13-03,0.9475691318511963,0.9694998264312744,0.9999983310699463,0.9785749912261963
2014-10-13-06,0.9543842673301697,0.9758779406547546,0.9999982714653015,0.9845182299613953
2014-10-13-09,0.850964367389679,0.9018169045448303,1.000007152557373,0.9981151223182678
2014-10-13-12,0.8366002440452576,0.9625496864318848,0.9999947547912598,0.9981179237365723
2014-10-13-15,0.7460867166519165,0.8943105936050415,0.9962393045425415,0.9096304178237915
2014-10-13-18,0.7874423265457153,0.8669795989990234,0.9433040618896484,0.9306240081787109
2014-10-13-21,0.7854655981063843,0.7954245209693909,0.9054136872291565,0.8467016816139221
2014-10-14-00,0.8551595211029053,0.8824104070663452,0.9211944341659546,0.9149459600448608
2014-10-14-03,0.726970911026001,0.7930330038070679,0.9349015951156616,0.8231920003890991
2014-10-14-06,0.7185001969337463,0.6938725113868713,0.9825382828712463,0.9438572525978088
2014-10-14-09,0.7726258039474487,0.8318774104118347,0.9909960627555847,0.9802996516227722
2014-10-14-12,0.8196510672569275,0.9051138758659363,0.9830557703971863,0.969193160533905
2014-10-14-15,0.7631653547286987,0.8447574973106384,0.9648899435997009,0.9235538840293884
2014-10-14-18,0.7386586666107178,0.8405382633209229,0.9390795230865479,0.9144518375396729
2014-10-14-21,0.7531634569168091,0.9760502576828003,1.0000065565109253,1.0000065565109253
2014-10-15-00,0.7716488242149353,0.9642232060432434,0.9969533085823059,0.9849599003791809
2014-10-15-03,0.7794935703277588,0.8387298583984375,0.97198486328125,0.9171600341796875
2014-10-15-06,0.6667817234992981,0.7219897508621216,0.9839068651199341,0.8441058397293091
2014-10-15-09,0.6626423597335815,0.6837876439094543,0.9266617894172668,0.7064622044563293
2014-10-15-12,0.6993087530136108,0.6597944498062134,0.9284101724624634,0.7817884683609009
2014-10-15-15,0.617737889289856,0.6482868194580078,0.7878665924072266,0.7434940338134766
2014-10-15-18,0.6244127750396729,0.6588603854179382,0.9284831881523132,0.6926433444023132
2014-10-15-21,0.683961033821106,0.652999222278595,0.9999993443489075,0.9646905064582825
2014-10-16-00,0.6709453463554382,0.6776185035705566,0.9943451881408691,0.9773926734924316
2014-10-16-03,0.568440318107605,0.4908917546272278,0.9306042790412903,0.7505353093147278
2014-10-16-06,0.3910320997238159,0.30820232629776,0.7253013253211975,0.6529441475868225
2014-10-16-09,0.33277103304862976,0.29342877864837646,0.6107810735702515,0.46408307552337646
2014-10-16-12,0.5267636775970459,0.5010068416595459,0.9220426082611084,0.6559751033782959
2014-10-16-15,0.49445682764053345,0.40976035594940186,0.8338860273361206,0.4876335859298706
2014-10-16-18,0.33038365840911865,0.29650235176086426,0.6575100421905518,0.43827176094055176
2014-10-16-21,0.4727460443973541,0.4725951552391052,0.7834624648094177,0.6131133437156677
2014-10-17-00,0.5385165810585022,0.5225253701210022,0.8369937539100647,0.6538119912147522
2014-10-17-03,0.5483686923980713,0.4734345078468323,0.8885956406593323,0.8001556992530823
2014-10-17-06,0.759833812713623,0.7867130041122437,0.9625247716903687,0.8960117101669312
2014-10-17-09,0.9122369289398193,0.9655622243881226,0.9998487234115601,0.9776014089584351
2014-10-17-12,0.8442355394363403,0.8687233328819275,0.9422172904014587,0.9259819388389587
2014-10-17-15,0.9128668904304504,0.9631971716880798,1.0000014305114746,0.9970411658287048
2014-10-17-18,0.639087438583374,0.7350414395332336,0.9999950528144836,0.9824474453926086
2014-10-17-21,0.3871442973613739,0.130645751953125,0.9703216552734375,0.94073486328125
2014-10-18-00,0.29380959272384644,0.06221847981214523,0.8329399228096008,0.7352073788642883
2014-10-18-03,0.32544445991516113,0.33474045991897583,0.7110832333564758,0.6755149960517883
2014-10-18-06,0.45830604434013367,0.5401304364204407,0.9113462567329407,0.8245542645454407
2014-10-18-09,0.5349844694137573,0.6580262780189514,0.9615693688392639,0.9297700524330139
2014-10-18-12,0.46518102288246155,0.42625075578689575,0.8181422352790833,0.7789271473884583
2014-10-18-15,0.42259490489959717,0.46440738439559937,0.6798157095909119,0.6160950064659119
2014-10-18-18,0.5300514698028564,0.5958762168884277,0.8133749961853027,0.7543082237243652
2014-10-18-21,0.5125199556350708,0.342645525932312,0.999536395072937,0.8979281187057495
2014-10-19-00,0.403998464345932,0.293775737285614,0.729963481426239,0.6082746386528015
2014-10-19-03,0.6018033027648926,0.6841007471084595,0.862247109413147,0.7287174463272095
2014-10-19-06,0.8935417532920837,0.9184526205062866,0.9904435873031616,0.9666169881820679
2014-10-19-09,0.8831784725189209,0.9677188992500305,0.9929874539375305,0.981894314289093
2014-10-19-12,0.7231736779212952,0.797389030456543,0.999995231628418,0.989680290222168
2014-10-19-15,0.6447024941444397,0.6431325078010559,0.9518788456916809,0.8201039433479309
2014-10-19-18,0.6345952153205872,0.6398628950119019,0.8814247846603394,0.7789467573165894
2014-10-19-21,0.5488365888595581,0.4748314619064331,0.9717797040939331,0.8271416425704956
2014-10-20-00,0.6277020573616028,0.6135113835334778,0.9548047184944153,0.9418500065803528
2014-10-20-03,0.7624789476394653,0.7824170589447021,0.9087903499603271,0.8942334651947021
2014-10-20-06,0.8519396185874939,0.882400393486023,0.9930418729782104,0.9716795682907104
2014-10-20-09,0.9028129577636719,0.9315833449363708,1.0000038146972656,0.9958381056785583
2014-10-20-12,0.9534187316894531,0.97881019115448,1.0000008344650269,0.9850739240646362
2014-10-20-15,0.897594690322876,0.9060713052749634,0.9755102396011353,0.9625250101089478
2014-10-20-18,0.8862327337265015,0.961748480796814,0.9980872869491577,0.9899924993515015
2014-10-20-21,0.8841174244880676,0.8709304332733154,0.9999969005584717,0.9948318004608154
2014-10-21-00,0.9243093132972717,0.9781312942504883,0.9999971389770508,0.980259895324707
2014-10-21-03,0.9291951060295105,0.941559374332428,0.989990770816803,0.973053514957428
2014-10-21-06,0.9181134104728699,0.9381202459335327,1.0000022649765015,0.992784857749939
2014-10-21-09,0.9504901170730591,0.994002640247345,0.9999993443489075,0.9999993443489075
2014-10-21-12,0.9143189191818237,0.9899889230728149,0.9979616403579712,0.9899889230728149
2014-10-21-15,0.7128551602363586,0.9999967813491821,0.9999967813491821,0.9999967813491821
2014-10-21-18,0.6175450682640076,0.8389772176742554,1.0000032186508179,1.0000032186508179
2014-10-21-21,0.6796796321868896,0.9784381985664368,0.9999988675117493,0.9999988675117493
2014-10-22-00,0.7111263275146484,0.9974591732025146,1.0000073909759521,1.0000073909759521
2014-10-22-03,0.628652036190033,0.6068285703659058,0.9738634824752808,0.9070452451705933
2014-10-22-06,0.6750738620758057,0.6824930310249329,0.9545267224311829,0.9290292859077454
2014-10-22-09,0.6919352412223816,0.7625766396522522,0.9743686318397522,0.9487033486366272
2014-10-22-12,0.8246829509735107,0.9421170949935913,0.9729093313217163,0.9507993459701538
2014-10-22-15,0.8357976078987122,0.921457052230835,0.9755418300628662,0.9402024745941162
2014-10-22-18,0.7685418725013733,0.897924542427063,0.969762921333313,0.952093243598938
2014-10-22-21,0.7735264301300049,0.9521525502204895,0.994831383228302,0.9899943470954895
2014-10-23-00,0.733039915561676,0.888038694858551,0.979927122592926,0.955421507358551
2014-10-23-03,0.6686608195304871,0.6627404093742371,0.9652153849601746,0.9013726115226746
2014-10-23-06,0.5236881375312805,0.5407068133354187,0.9053308367729187,0.5853235125541687
2014-10-23-09,0.4756898283958435,0.3569798469543457,0.8693547248840332,0.6567082405090332
2014-10-23-12,0.7132830023765564,0.7156464457511902,0.9397522807121277,0.7895295023918152
2014-10-23-15,0.6250680088996887,0.7270137071609497,0.8357020616531372,0.8212214708328247
2014-10-23-18,0.6871886253356934,0.7768255472183228,0.8627783060073853,0.8382269144058228
2014-10-23-21,0.6110556721687317,0.5911751985549927,0.9535104036331177,0.7675668001174927
2014-10-24-00,0.6700627207756042,0.6952939629554749,0.9894834160804749,0.8765073418617249
2014-10-24-03,0.5949519872665405,0.6650084853172302,0.9512938857078552,0.7529448866844177
2014-10-24-06,0.7319437861442566,0.6812472939491272,0.979487955570221,0.8761020302772522
2014-10-24-09,0.970343828201294,0.9885797500610352,1.0000009536743164,0.9899911880493164
2014-10-24-12,1.0,1.0,1.0,1.0
2014-10-24-15,0.9994252324104309,1.0,1.0,1.0
2014-10-24-18,0.9993558526039124,1.0,1.0,1.0
2014-10-24-21,0.9947302341461182,0.9979588985443115,1.000000238418579,0.9999997615814209
2014-10-25-00,0.9975888729095459,0.9981169700622559,1.0,1.0
2014-10-25-03,0.9907965064048767,0.9998477101325989,1.000000238418579,1.000000238418579
2014-10-25-06,0.9026392698287964,0.9755915999412537,0.9960383772850037,0.9835032820701599
2014-10-25-09,0.8187344074249268,0.8873709440231323,0.9972037076950073,0.9765967130661011
2014-10-25-12,0.7545219659805298,0.8322179913520813,0.9825475811958313,0.9153478741645813
2014-10-25-15,0.8864277005195618,0.9089217185974121,0.9918036460876465,0.9337821006774902
2014-10-25-18,0.9539932608604431,0.9899904727935791,0.9998476505279541,0.9970400333404541
2014-10-25-21,0.7681266069412231,0.8144810795783997,0.9999974370002747,0.9268925786018372
2014-10-26-00,0.6282588839530945,0.6661633849143982,0.9287671446800232,0.8729352355003357
2014-10-26-03,0.46497228741645813,0.5476529002189636,0.9567257761955261,0.6905209422111511
2014-10-26-06,0.17826132476329803,0.1760784536600113,0.33943143486976624,0.31922879815101624
2014-10-26-09,0.2034030556678772,0.0667724609375,0.751220703125,0.3697509765625
2014-10-26-12,0.4262356162071228,0.1991424560546875,0.9455413818359375,0.814117431640625
2014-10-26-15,0.7799137830734253,0.8639015555381775,0.9635109305381775,0.90059894323349
2014-10-26-18,0.34257254004478455,0.26333194971084595,0.943721354007721,0.47913700342178345
2014-10-26-21,0.1837514191865921,0.0211944580078125,0.519378662109375,0.321746826171875
2014-10-27-00,0.0569271519780159,0.01499176025390625,0.35750579833984375,0.027923583984375
2014-10-27-03,0.3057194650173187,0.15742942690849304,0.9773452281951904,0.6508529186248779
2014-10-27-06,0.5652279257774353,0.59808349609375,0.989990234375,0.9351654052734375
2014-10-27-09,0.7852399349212646,0.7503617405891418,0.9848282933235168,0.9790604710578918
2014-10-27-12,0.2666339874267578,0.2968769073486328,0.7696399688720703,0.3133563995361328
2014-10-27-15,0.8335201740264893,0.9803740978240967,0.9999969005584717,0.9920623302459717
2014-10-27-18,0.9795322418212891,0.9969476461410522,0.9999994039535522,0.9999994039535522
2014-10-27-21,0.9962870478630066,1.0,1.0,1.0
2014-10-28-00,0.9979892373085022,0.9999999403953552,0.9999999403953552,0.9999999403953552
2014-10-28-03,0.9772379994392395,0.9774664640426636,0.9999998807907104,0.9981154203414917
2014-10-28-06,0.9469494223594666,0.9655202031135559,0.996239960193634,0.9899914860725403
2014-10-28-09,0.7624505758285522,0.9483941793441772,0.9970544576644897,0.9899896383285522
2014-10-28-12,0.9291772842407227,0.9531742334365845,1.000003457069397,1.000003457069397
2014-10-28-15,0.8905834555625916,0.8880149126052856,0.9429618120193481,0.9298163652420044
2014-10-28-18,0.7762714624404907,0.8314946889877319,0.9364446401596069,0.8688024282455444
2014-10-28-21,0.7780216336250305,0.8263496160507202,0.945177435874939,0.8788551092147827
2014-10-29-00,0.46862825751304626,0.6091057658195496,0.7407433390617371,0.6268669962882996
2014-10-29-03,0.5554801821708679,0.6204826235771179,0.8164970278739929,0.7955467104911804
2014-10-29-06,0.45219686627388,0.3522551655769348,0.9345000386238098,0.8141081929206848
2014-10-29-09,0.2688513994216919,0.0412750244140625,0.809051513671875,0.738037109375
2014-10-29-12,0.40765380859375,0.326446533203125,1.0,0.78076171875
2014-10-29-15,0.7102020978927612,0.8229594826698303,0.9543223977088928,0.8911815285682678
2014-10-29-18,0.9299619197845459,0.9393545985221863,0.9839598536491394,0.9633070826530457
2014-10-29-21,0.9289976954460144,0.9625275731086731,0.9911110997200012,0.9810593724250793
2014-10-30-00,0.9260241985321045,0.9774658679962158,1.0000030994415283,0.9920227527618408
2014-10-30-03,0.9499176740646362,0.9918742775917053,0.9999995827674866,0.9925227761268616
2014-10-30-06,0.9610922932624817,0.9830480217933655,1.0000004768371582,0.989380419254303
2014-10-30-09,0.9948940277099609,1.0,1.0,1.0
2014-10-30-12,0.9965245127677917,0.9981148838996887,1.0,1.0
2014-10-30-15,0.983719527721405,0.9920259714126587,1.0000005960464478,1.0000005960464478
2014-10-30-18,0.9563407897949219,0.9899889826774597,0.9999987483024597,0.9969775080680847
2014-10-30-21,0.8784924149513245,0.9015433192253113,1.0000007152557373,0.9787070155143738
2014-10-31-00,0.8492687344551086,0.9567957520484924,0.9999933838844299,0.9791193604469299
2014-10-31-03,0.7626644968986511,0.8541443347930908,0.9860718250274658,0.9639770984649658
2014-10-31-06,0.918803334236145,0.9999995827674866,0.9999995827674866,0.9999995827674866
2014-10-31-09,0.970457911491394,0.9943565726280212,0.9999985098838806,0.9999985098838806
2014-10-31-12,0.9984309077262878,1.0,1.0,1.0
2014-10-31-15,0.989831805229187,0.9929285645484924,1.0,1.0
2014-10-31-18,0.8039829134941101,0.9501790404319763,0.9999989867210388,0.9999989867210388
2014-10-31-21,0.643915057182312,0.7663956880569458,0.9999924898147583,0.9889298677444458
2014-11-01-00,0.4985978901386261,0.4404449462890625,0.999847412109375,0.989990234375
2014-11-01-03,0.47726869583129883,0.27601712942123413,0.9981088042259216,0.9678964018821716
2014-11-01-06,0.4839138388633728,0.426483154296875,1.0,0.877044677734375
2014-11-01-09,0.4604703187942505,0.3751092553138733,0.8841882348060608,0.8673883080482483
2014-11-01-12,0.578148603439331,0.5542634725570679,0.8520082235336304,0.7363771200180054
2014-11-01-15,0.6324322819709778,0.5378261208534241,0.9841609597206116,0.9717860817909241
2014-11-01-18,0.5908925533294678,0.6606319546699524,0.9382351040840149,0.8922603726387024
2014-11-01-21,0.5669307708740234,0.5251200199127197,0.9121134281158447,0.7918741703033447
2014-11-02-00,0.6805476546287537,0.7041038274765015,0.9776023626327515,0.9376548528671265
2014-11-02-03,0.5437371730804443,0.6855235695838928,0.9117351174354553,0.8635020852088928
2014-11-02-06,0.6697593331336975,0.9112873077392578,0.9830493927001953,0.9329853057861328
2014-11-02-09,0.6893008351325989,0.8967627286911011,0.9861029386520386,0.9670752286911011
2014-11-02-12,0.7155698537826538,0.9917759299278259,1.0000004768371582,0.9969944357872009
2014-11-02-15,0.7123581767082214,0.8873205184936523,1.0000066757202148,0.9974584579467773
2014-11-02-18,0.7513096928596497,0.9156960248947144,1.0000008344650269,0.9974678754806519
2014-11-02-21,0.687235951423645,0.9347453713417053,1.000007152557373,0.9925304055213928
2014-11-03-00,0.7098925709724426,0.859055757522583,0.994828462600708,0.9883129596710205
2014-11-03-03,0.5518962740898132,0.559918999671936,0.9756447076797485,0.8218361139297485
2014-11-03-06,0.5805408954620361,0.7513291239738464,0.9333969950675964,0.8693863749504089
2014-11-03-09,0.3879282772541046,0.3781372308731079,0.7697540521621704,0.5262848138809204
2014-11-03-12,0.43790188431739807,0.5667174458503723,0.6145384907722473,0.5921843647956848
2014-11-03-15,0.6261020302772522,0.6303151249885559,0.9815571904182434,0.8513539433479309
2014-11-03-18,0.45689254999160767,0.5137010216712952,0.9964891076087952,0.7241197228431702
2014-11-03-21,0.2363518625497818,0.0825958251953125,0.735595703125,0.4213714599609375
2014-11-04-00,0.1855519562959671,0.06573486328125,0.671661376953125,0.350921630859375
2014-11-04-03,0.38268402218818665,0.38803473114967346,0.7953223586082458,0.5285376906394958
2014-11-04-06,0.3605278730392456,0.5209503173828125,0.719390869140625,0.5986785888671875
2014-11-04-09,0.23625367879867554,0.34843799471855164,0.4230305850505829,0.39966174960136414
2014-11-04-12,0.28971198201179504,0.18526388704776764,0.6964027881622314,0.47669148445129395
2014-11-04-15,0.4439546763896942,0.3879295289516449,0.87381511926651,0.638555109500885
2014-11-04-18,0.3990495502948761,0.32635498046875,0.9908599853515625,0.435302734375
2014-11-04-21,0.35041746497154236,0.33750686049461365,0.7839027047157288,0.43490371108055115
2014-11-05-00,0.3167724609375,0.316650390625,0.732086181640625,0.48089599609375
2014-11-05-03,0.21983371675014496,0.16460368037223816,0.48262736201286316,0.3945307433605194
2014-11-05-06,0.18525004386901855,0.24286384880542755,0.39034003019332886,0.2765628695487976
2014-11-05-09,0.20383089780807495,0.18120211362838745,0.7766610980033875,0.18976229429244995
2014-11-05-12,0.3027123212814331,0.2228546142578125,0.84161376953125,0.33819580078125
2014-11-05-15,0.38088372349739075,0.46018195152282715,0.7386548519134521,0.5661389827728271
2014-11-05-18,0.4926847815513611,0.5477316975593567,0.8701041340827942,0.7784598469734192
2014-11-05-21,0.49079832434654236,0.49018794298171997,0.9185784459114075,0.574813187122345
2014-11-06-00,0.2626699209213257,0.2938801050186157,0.428287148475647,0.400882363319397
2014-11-06-03,0.3114205598831177,0.2743688225746155,0.555084764957428,0.5214086174964905
2014-11-06-06,0.4293699860572815,0.553439199924469,0.841921865940094,0.7539244294166565
2014-11-06-09,0.4913836717605591,0.6070164442062378,0.9534825086593628,0.7643650770187378
2014-11-06-12,0.5753971934318542,0.7150083184242249,0.9736447930335999,0.8797727227210999
2014-11-06-15,0.39166533946990967,0.3106920123100281,0.7353746294975281,0.7177507281303406
2014-11-06-18,0.30593574047088623,0.3154606223106384,0.6565403342247009,0.4531864523887634
2014-11-06-21,0.2457682341337204,0.245941162109375,0.53057861328125,0.3864898681640625
2014-11-07-00,0.1577741801738739,0.048614501953125,0.4475555419921875,0.2616424560546875
2014-11-07-03,0.11294640600681305,0.03304290771484375,0.42375946044921875,0.1641082763671875
2014-11-07-06,0.1872202605009079,0.098480224609375,0.5080718994140625,0.37091064453125
2014-11-07-09,0.20646244287490845,0.1824188232421875,0.4486083984375,0.30728912353515625
2014-11-07-12,0.2835215628147125,0.16264314949512482,0.7236172556877136,0.4898983836174011
2014-11-07-15,0.32453930377960205,0.29337579011917114,0.6193340420722961,0.5301006436347961
2014-11-07-18,0.19733652472496033,0.24078169465065002,0.4538325369358063,0.2955454885959625
2014-11-07-21,0.3278452455997467,0.331878662109375,0.7428131103515625,0.4614105224609375
2014-11-08-00,0.5081193447113037,0.629638671875,0.8712615966796875,0.788665771484375
2014-11-08-03,0.5130107998847961,0.42725133895874023,0.9430747032165527,0.8926291465759277
2014-11-08-06,0.2533380687236786,0.2957863211631775,0.4551796317100525,0.33980792760849
2014-11-08-09,0.15899215638637543,0.10759970545768738,0.43026968836784363,0.19864889979362488
2014-11-08-12,0.1707356721162796,0.1195068359375,0.6978759765625,0.1829986572265625
2014-11-08-15,0.12746259570121765,0.10349273681640625,0.4737701416015625,0.1317901611328125
2014-11-08-18,0.2301245778799057,0.1006317138671875,0.857330322265625,0.3956146240234375
2014-11-08-21,0.3934464752674103,0.22080685198307037,0.9828002452850342,0.7985198497772217
2014-11-09-00,0.5440503358840942,0.5634730458259583,0.9093287587165833,0.8020594716072083
2014-11-09-03,0.4541972577571869,0.3322015404701233,0.9850793480873108,0.8738732933998108
2014-11-09-06,0.24046002328395844,0.17688171565532684,0.6979541182518005,0.39326661825180054
2014-11-09-09,0.2150065153837204,0.1429901123046875,0.5772857666015625,0.3863372802734375
2014-11-09-12,0.0882195383310318,0.07347869873046875,0.26705169677734375,0.1145172119140625
2014-11-09-15,0.060766857117414474,0.045745849609375,0.17724609375,0.124603271484375
2014-11-09-18,0.1242881640791893,0.0921768769621849,0.39174506068229675,0.20426031947135925
2014-11-09-21,0.35320156812667847,0.34395813941955566,0.9272711277008057,0.5217535495758057
2014-11-10-00,0.7570014595985413,0.7141454219818115,1.0000035762786865,1.0000035762786865
2014-11-10-03,0.8761580586433411,0.9863358736038208,1.0000001192092896,1.0000001192092896
2014-11-10-06,0.919249951839447,0.9808462858200073,0.9929465055465698,0.9849509000778198
2014-11-10-09,0.5328781604766846,0.5239686965942383,0.8130464553833008,0.6891145706176758
2014-11-10-12,0.4564341902732849,0.414603054523468,0.762991726398468,0.6731937527656555
2014-11-10-15,0.21681447327136993,0.08042971789836884,0.69157475233078,0.29245060682296753
2014-11-10-18,0.2854780852794647,0.29582861065864563,0.748373806476593,0.43358495831489563
2014-11-10-21,0.2331421971321106,0.1126248836517334,0.7720944881439209,0.2082211971282959
2014-11-11-00,0.34349483251571655,0.27550166845321655,0.7165722250938416,0.5027660727500916
2014-11-11-03,0.06468900293111801,0.012201313860714436,0.31063270568847656,0.02389717660844326
2014-11-11-06,0.0885365828871727,0.01863861083984375,0.340911865234375,0.157012939453125
2014-11-11-09,0.3166402280330658,0.33013916015625,0.799072265625,0.5320281982421875
2014-11-11-12,0.738933801651001,0.911676824092865,0.999994695186615,0.98794025182724
2014-11-11-15,0.9821109771728516,0.9918763637542725,0.9999997615814209,0.9999997615814209
2014-11-11-18,0.8339414000511169,0.8895054459571838,0.9969502091407776,0.9859486222267151
2014-11-11-21,0.9502475261688232,0.9556637406349182,0.9743614792823792,0.9663935303688049
2014-11-12-00,0.7901141047477722,0.9655274152755737,0.9890717267990112,0.9818848371505737
2014-11-12-03,0.8531120419502258,0.9106122851371765,0.9999982714653015,0.9969465136528015
2014-11-12-06,0.9228858947753906,0.9163627624511719,1.0,0.9897422790527344
2014-11-12-09,0.973097562789917,0.9908263683319092,1.0000007152557373,1.0000007152557373
2014-11-12-12,0.955806314945221,0.9969457387924194,1.000001311302185,1.000001311302185
2014-11-12-15,0.9987122416496277,0.9999999403953552,1.0,1.0
2014-11-12-18,0.9771712422370911,0.9999997019767761,0.9999997019767761,0.9999997019767761
2014-11-12-21,0.7081278562545776,0.7543230056762695,1.000004768371582,0.8987932205200195
2014-11-13-00,0.862625777721405,0.9290260672569275,0.9808449149131775,0.9720634818077087
2014-11-13-03,0.8508525490760803,0.8966534733772278,0.9475186467170715,0.9301236271858215
2014-11-13-06,0.7409332394599915,0.8716264963150024,0.9999986886978149,0.9318529367446899
2014-11-13-09,0.3316379189491272,0.2866058349609375,0.955169677734375,0.4736785888671875
2014-11-13-12,0.17926025390625,0.06646728515625,0.546966552734375,0.256317138671875
2014-11-13-15,0.129547119140625,0.024200439453125,0.6125640869140625,0.1822662353515625
2014-11-13-18,0.2016160786151886,0.017791748046875,0.6665191650390625,0.43212890625
2014-11-13-21,0.2596503496170044,0.2017059326171875,0.624725341796875,0.377227783203125
2014-11-14-00,0.4536539614200592,0.5934906005859375,0.8013916015625,0.6568756103515625
2014-11-14-03,0.2631920576095581,0.049163818359375,0.791717529296875,0.6397857666015625
2014-11-14-06,0.25372314453125,0.0505828857421875,0.7489471435546875,0.5648345947265625
2014-11-14-09,0.2483808696269989,0.1350860595703125,0.68408203125,0.5292510986328125
2014-11-14-12,0.3039042055606842,0.1463623046875,0.7644805908203125,0.616851806640625
2014-11-14-15,0.5819370746612549,0.6259298324584961,0.9349813461303711,0.7223043441772461
2014-11-14-18,0.8678886890411377,0.8594484329223633,0.9520196914672852,0.9369478225708008
2014-11-14-21,0.8048841953277588,0.8295118808746338,0.974661111831665,0.8917219638824463
2014-11-15-00,0.5072619318962097,0.451311320066452,0.9837820529937744,0.9783804416656494
2014-11-15-03,0.3595286011695862,0.2575083374977112,0.8507853150367737,0.6563730835914612
2014-11-15-06,0.3626663386821747,0.2741788923740387,0.7933744788169861,0.6022886633872986
2014-11-15-09,0.5401378273963928,0.6099586486816406,0.8583106994628906,0.6388893127441406
2014-11-15-12,0.5664632320404053,0.6263048648834229,0.9684679508209229,0.6665575504302979
2014-11-15-15,0.5386016964912415,0.34136998653411865,0.9981235265731812,0.9698489904403687
2014-11-15-18,0.5123900771141052,0.3262820243835449,0.9886965751647949,0.9807467460632324
2014-11-15-21,0.4659665524959564,0.3681933283805847,0.9010912775993347,0.8837725520133972
2014-11-16-00,0.3705545961856842,0.2785186767578125,0.8869476318359375,0.795562744140625
2014-11-16-03,0.3376481831073761,0.226165771484375,0.7685699462890625,0.7512359619140625
2014-11-16-06,0.2870669960975647,0.0051727294921875,0.76226806640625,0.6903228759765625
2014-11-16-09,0.3112148642539978,0.01220703125,0.824859619140625,0.798248291015625
2014-11-16-12,0.2972395122051239,0.0030517578125,0.817169189453125,0.7562408447265625
2014-11-16-15,0.2998826801776886,0.006103515625,0.8729095458984375,0.74072265625
2014-11-16-18,0.2948269248008728,0.1169891357421875,0.832672119140625,0.7265472412109375
2014-11-16-21,0.5254461169242859,0.6847274899482727,0.9290207028388977,0.7190292477607727
2014-11-17-00,0.5008257031440735,0.5624271631240845,0.8579593896865845,0.6691166162490845
2014-11-17-03,0.6410869359970093,0.6349334120750427,0.8882598280906677,0.7903594374656677
2014-11-17-06,0.6960824131965637,0.6158983707427979,0.9561312198638916,0.9137041568756104
2014-11-17-09,0.6292296051979065,0.6375778317451477,0.9531448483467102,0.9351699948310852
2014-11-17-12,0.6685222387313843,0.8338987231254578,0.9453794360160828,0.9312650561332703
2014-11-17-15,0.764765202999115,0.77187579870224,0.9245323538780212,0.800409734249115
2014-11-17-18,0.8454219698905945,0.9114314913749695,0.9970638155937195,0.9899837374687195
2014-11-17-21,0.5536776185035706,0.44583356380462646,0.9829429388046265,0.9567283391952515
2014-11-18-00,0.2998860776424408,0.022796630859375,0.9220733642578125,0.765106201171875
2014-11-18-03,0.1394704133272171,0.035797119140625,0.533233642578125,0.1153564453125
2014-11-18-06,0.18299272656440735,0.20211029052734375,0.43707275390625,0.22971343994140625
2014-11-18-09,0.39491045475006104,0.20946191251277924,0.9944198131561279,0.8862044811248779
2014-11-18-12,0.13853159546852112,0.10363896936178207,0.36396917700767517,0.17636236548423767
2014-11-18-15,0.3859981894493103,0.3140411376953125,0.890411376953125,0.54669189453125
2014-11-18-18,0.4402810335159302,0.38098621368408203,0.682927131652832,0.5822267532348633
2014-11-18-21,0.8095095157623291,0.811776340007782,0.9999935030937195,0.9999935030937195
2014-11-19-00,1.0,1.0,1.0,1.0
2014-11-19-03,0.9996607899665833,1.0,1.0,1.0
2014-11-19-06,0.9975193738937378,1.0,1.0,1.0
2014-11-19-09,0.9900763034820557,0.9999998211860657,0.9999998211860657,0.9999998211860657
2014-11-19-12,0.8652607202529907,0.9999940991401672,0.9999940991401672,0.9999940991401672
2014-11-19-15,0.5803310871124268,0.5344071984291077,0.9999986290931702,0.9905839562416077
2014-11-19-18,0.39478418231010437,0.18760542571544647,0.9943528771400452,0.7623582482337952
2014-11-19-21,0.07516564428806305,0.0430755615234375,0.21634292602539062,0.13971328735351562
2014-11-20-00,0.09129926562309265,0.00691986083984375,0.32532501220703125,0.20417022705078125
2014-11-20-03,0.3360527753829956,0.0363616943359375,0.9969482421875,0.9154510498046875
2014-11-20-06,0.4015299379825592,0.2448577880859375,0.95111083984375,0.7926177978515625
2014-11-20-09,0.3733181357383728,0.32098388671875,0.951385498046875,0.4557037353515625
2014-11-20-12,0.5288478136062622,0.7083301544189453,0.9448108673095703,0.8886127471923828
