time,humidity_mean,humidity_median,humidity_max,humidity_p75
2012-10-18-22,71.2449951171875,70.49789428710938,76.99545288085938,74.79525756835938
2012-10-18-23,69.11766815185547,68.55180358886719,73.89994812011719,72.48075866699219
2012-10-19-00,68.25259399414062,68.05868530273438,72.47958374023438,71.48031616210938
2012-10-19-01,68.49242401123047,67.82890319824219,72.95829772949219,71.74296569824219
2012-10-19-02,69.84901428222656,68.8896484375,74.589111328125,73.156494140625
2012-10-19-03,72.56570434570312,72.18296813964844,77.66148376464844,75.61851501464844
2012-10-19-04,74.87371063232422,75.16331481933594,80.11131286621094,77.33006286621094
2012-10-19-05,77.07244110107422,78.33798217773438,82.47665405273438,78.80648803710938
2012-10-19-06,79.37918853759766,79.26805114746094,84.82737731933594,82.56517028808594
2012-10-19-07,80.71966552734375,80.07136535644531,85.62678527832031,84.34626770019531
2012-10-19-08,81.70408630371094,81.14015197753906,87.05250549316406,83.65187072753906
2012-10-19-09,82.25482940673828,81.97998046875,87.8447265625,83.720703125
2012-10-19-10,83.42337036132812,84.36178588867188,89.46066284179688,85.94088745117188
2012-10-19-11,82.29763793945312,81.83474731445312,87.96926879882812,83.61990356445312
2012-10-19-12,82.4552230834961,82.61285400390625,87.24298095703125,83.67486572265625
2012-10-19-13,82.89588165283203,83.08454895019531,87.01179504394531,83.72615051269531
2012-10-19-14,83.65231323242188,84.07896423339844,87.85166931152344,84.48716735839844
2012-10-19-15,84.51880645751953,84.93096923828125,88.67242431640625,85.21099853515625
2012-10-19-16,85.05980682373047,85.28924560546875,88.72064208984375,86.26995849609375
2012-10-19-17,85.23855590820312,85.21305847167969,89.22477722167969,86.56291198730469
2012-10-19-18,84.20401763916016,84.05520629882812,87.70266723632812,85.28640747070312
2012-10-19-19,80.03145599365234,79.99258422851562,82.70144653320312,81.86270141601562
2012-10-19-20,74.99311065673828,75.51119995117188,77.54257202148438,77.04049682617188
2012-10-19-21,70.29952239990234,70.66738891601562,74.10684204101562,72.19741821289062
2012-10-19-22,69.66940307617188,69.79241943359375,72.98809814453125,71.29241943359375
2012-10-19-23,67.0003433227539,66.34490966796875,71.66009521484375,69.43597412109375
2012-10-20-00,66.07051849365234,65.60011291503906,70.84718322753906,68.50929260253906
2012-10-20-01,66.29653930664062,66.19044494628906,71.36354064941406,68.25807189941406
2012-10-20-02,68.47958374023438,68.87603759765625,73.49859619140625,69.75054931640625
2012-10-20-03,70.74830627441406,71.4466552734375,76.2069091796875,71.6986083984375
2012-10-20-04,72.7748794555664,73.05757141113281,78.65596008300781,74.19819641113281
2012-10-20-05,74.7510757446289,74.84111022949219,80.77909851074219,76.45585632324219
2012-10-20-06,76.8064193725586,76.77326965332031,82.77937316894531,79.43049621582031
2012-10-20-07,78.91680908203125,78.35772705078125,85.57281494140625,80.96856689453125
2012-10-20-08,81.16730499267578,79.99803161621094,88.73387145996094,83.31590270996094
2012-10-20-09,83.09855651855469,81.50128173828125,91.39581298828125,85.74493408203125
2012-10-20-10,88.84808349609375,89.45892333984375,96.11395263671875,91.04559326171875
2012-10-20-11,89.58193969726562,89.59016418457031,96.76423645019531,91.70002746582031
2012-10-20-12,90.50985717773438,90.68287658691406,97.55665588378906,92.38331604003906
2012-10-20-13,90.82801818847656,90.81459045410156,97.78993225097656,92.19471740722656
2012-10-20-14,90.80291748046875,90.70491027832031,96.88728332519531,92.56330871582031
2012-10-20-15,90.42760467529297,90.33439636230469,96.07951354980469,92.35148620605469
2012-10-20-16,90.73503875732422,90.21273803710938,95.65536499023438,92.62509155273438
2012-10-20-17,90.89049530029297,90.89570617675781,95.12104797363281,92.37690734863281
2012-10-20-18,89.29327392578125,89.64483642578125,93.26055908203125,90.91485595703125
2012-10-20-19,85.486328125,85.011474609375,90.5048828125,86.656005859375
2012-10-20-20,80.01341247558594,80.0018310546875,85.8797607421875,82.0289306640625
2012-10-20-21,73.9495849609375,75.12857055664062,79.70034790039062,75.92446899414062
2012-10-20-22,73.79360961914062,72.41470336914062,81.22988891601562,75.74380493164062
2012-10-20-23,71.06062316894531,69.70198059082031,78.85334777832031,74.34431457519531
2012-10-21-00,69.9711685180664,68.90020751953125,78.20050048828125,73.48712158203125
2012-10-21-01,70.18323516845703,69.49104309082031,78.34504699707031,73.71833801269531
2012-10-21-02,71.79174041748047,70.67146301269531,79.40339660644531,75.16023254394531
2012-10-21-03,73.84710693359375,72.86297607421875,81.15545654296875,77.25775146484375
2012-10-21-04,76.13626098632812,75.16349792480469,82.65690612792969,79.07829284667969
2012-10-21-05,78.7999496459961,77.93669128417969,84.04850769042969,81.20622253417969
2012-10-21-06,81.19733428955078,79.94839477539062,85.69082641601562,85.05899047851562
2012-10-21-07,82.90023803710938,81.31666564941406,87.29444885253906,87.17652893066406
2012-10-21-08,84.13814544677734,82.73788452148438,88.46249389648438,88.20687866210938
2012-10-21-09,84.91011047363281,83.70660400390625,89.22418212890625,88.59381103515625
2012-10-21-10,87.23177337646484,86.293701171875,92.582763671875,89.889892578125
2012-10-21-11,87.7465591430664,87.02409362792969,92.66081237792969,90.22209167480469
2012-10-21-12,87.6673583984375,86.96206665039062,92.90908813476562,90.18325805664062
2012-10-21-13,87.0505142211914,85.90690612792969,93.03483581542969,90.03874206542969
2012-10-21-14,86.42483520507812,85.07044982910156,93.20741271972656,90.18446350097656
2012-10-21-15,85.34001922607422,84.30874633789062,93.76577758789062,89.24673461914062
2012-10-21-16,84.36038208007812,83.70478820800781,94.16328430175781,88.33271789550781
2012-10-21-17,83.1624755859375,83.04800415039062,93.49234008789062,88.01480102539062
2012-10-21-18,80.91107177734375,81.27424621582031,92.31770324707031,85.78450012207031
2012-10-21-19,75.68323516845703,75.37800598144531,88.88972473144531,82.34040832519531
2012-10-21-20,68.11334991455078,68.15480041503906,83.97657775878906,77.80177307128906
2012-10-21-21,61.01768493652344,60.75596618652344,78.38096618652344,71.79698181152344
2012-10-21-22,60.05541229248047,58.99931335449219,78.80009460449219,72.57841491699219
2012-10-21-23,56.43126678466797,55.48042297363281,74.77046203613281,68.92964172363281
2012-10-22-00,55.93748474121094,56.296966552734375,73.54794311523438,68.30770874023438
2012-10-22-01,57.91855239868164,58.443939208984375,74.23788452148438,69.74569702148438
2012-10-22-02,61.44639587402344,62.775604248046875,77.47091674804688,72.80197143554688
2012-10-22-03,64.478271484375,67.293701171875,79.997802734375,75.578857421875
2012-10-22-04,66.72048950195312,70.72135925292969,82.02018737792969,77.75846862792969
2012-10-22-05,68.3162612915039,72.96101379394531,83.76277160644531,79.53913879394531
2012-10-22-06,68.95056915283203,74.12483215332031,84.53010559082031,81.06916809082031
2012-10-22-07,68.95450592041016,74.14407348632812,85.04153442382812,81.92141723632812
2012-10-22-08,68.82650756835938,73.52963256835938,85.73275756835938,82.71713256835938
2012-10-22-09,68.55673217773438,72.77374267578125,86.10186767578125,82.90557861328125
2012-10-22-10,74.34410095214844,77.324462890625,91.376220703125,90.869384765625
2012-10-22-11,73.07579803466797,76.12614440917969,90.39665222167969,89.78239440917969
2012-10-22-12,72.17447662353516,75.19248962402344,89.36436462402344,88.77842712402344
2012-10-22-13,71.72106170654297,74.48907470703125,89.74981689453125,88.34063720703125
2012-10-22-14,71.73228454589844,73.99183654785156,89.82191467285156,88.65296936035156
2012-10-22-15,71.71511840820312,73.80332946777344,89.93907165527344,87.98692321777344
2012-10-22-16,72.05062103271484,73.98399353027344,90.55625915527344,88.49766540527344
2012-10-22-17,71.98442840576172,73.94601440429688,90.77999877929688,87.86691284179688
2012-10-22-18,71.48631286621094,72.99217224121094,90.62889099121094,87.44627380371094
2012-10-22-19,67.97594451904297,67.50285339355469,87.62199401855469,84.93058776855469
2012-10-22-20,62.49033737182617,60.42436218261719,82.81401062011719,79.97416687011719
2012-10-22-21,57.26002502441406,54.4505615234375,77.8001708984375,74.3538818359375
2012-10-22-22,59.2279052734375,56.08641052246094,81.07469177246094,78.10496520996094
2012-10-22-23,56.641273498535156,53.304901123046875,77.03244018554688,74.35079956054688
2012-10-23-00,56.50070571899414,53.74180603027344,75.75645446777344,73.09043884277344
2012-10-23-01,58.2965087890625,56.99778747558594,76.07298278808594,73.18235778808594
2012-10-23-02,61.40776824951172,62.246856689453125,78.08181762695312,74.56423950195312
2012-10-23-03,64.76655578613281,67.23454284667969,80.75993347167969,75.93083190917969
2012-10-23-04,67.82756805419922,71.12368774414062,82.95962524414062,76.99380493164062
2012-10-23-05,70.73394012451172,74.66123962402344,84.30772399902344,77.80381774902344
2012-10-23-06,72.71405792236328,77.40383911132812,84.91848754882812,78.65042114257812
2012-10-23-07,74.15769958496094,78.30641174316406,85.59303283691406,80.07106018066406
2012-10-23-08,75.39160919189453,79.24859619140625,85.85992431640625,80.99615478515625
2012-10-23-09,76.49154663085938,80.20606994628906,85.69483947753906,81.68360900878906
2012-10-23-10,90.4755859375,89.87413024902344,99.32139587402344,94.65098571777344
2012-10-23-11,89.06766510009766,88.20639038085938,97.80892944335938,93.76596069335938
2012-10-23-12,88.27149200439453,87.45698547363281,97.42817687988281,92.93257141113281
2012-10-23-13,88.10189819335938,87.5665283203125,97.1246337890625,92.8892822265625
2012-10-23-14,88.13309478759766,87.24562072753906,97.30274963378906,93.12745666503906
2012-10-23-15,88.54566955566406,87.12232971191406,98.23756408691406,94.08326721191406
2012-10-23-16,88.49674987792969,86.50407409667969,98.15348815917969,94.91130065917969
2012-10-23-17,88.87345886230469,86.58038330078125,98.70245361328125,95.45538330078125
2012-10-23-18,88.09849548339844,85.17640686035156,98.46156311035156,95.07972717285156
2012-10-23-19,84.52496337890625,81.84967041015625,95.96636962890625,92.85113525390625
2012-10-23-20,78.78138732910156,75.935791015625,90.826904296875,88.091064453125
2012-10-23-21,73.27690887451172,69.88156127929688,88.70333862304688,83.54513549804688
2012-10-23-22,76.35577392578125,73.35566711425781,92.77754211425781,86.68086242675781
2012-10-23-23,72.34940338134766,68.31956481933594,90.37229919433594,82.12522888183594
2012-10-24-00,71.12979888916016,66.45179748535156,89.18031311035156,80.67396545410156
2012-10-24-01,72.93550872802734,68.93252563476562,89.63272094726562,82.18545532226562
2012-10-24-02,76.00823211669922,73.25828552246094,90.62059020996094,84.35105895996094
2012-10-24-03,78.46524810791016,76.88235473632812,91.06643676757812,86.37356567382812
2012-10-24-04,79.82460021972656,78.92724609375,90.56494140625,87.47705078125
2012-10-24-05,80.4246826171875,79.83071899414062,89.90249633789062,87.47085571289062
2012-10-24-06,80.52702331542969,79.91461181640625,89.59527587890625,87.67535400390625
2012-10-24-07,80.42420196533203,79.95783996582031,89.45637512207031,87.76692199707031
2012-10-24-08,80.00862121582031,80.27250671386719,89.14164733886719,86.85209655761719
2012-10-24-09,79.68785858154297,80.62031555175781,88.49726867675781,85.58760070800781
2012-10-24-10,83.6899642944336,86.48260498046875,92.55828857421875,90.92547607421875
2012-10-24-11,83.05896759033203,85.45062255859375,91.31585693359375,89.68841552734375
2012-10-24-12,82.35069274902344,84.51573181152344,89.97129821777344,88.79454040527344
2012-10-24-13,82.06757354736328,83.95211791992188,89.83200073242188,88.36569213867188
2012-10-24-14,81.49846649169922,82.75514221191406,88.71046447753906,87.63941955566406
2012-10-24-15,81.120361328125,82.52001953125,87.407958984375,87.2548828125
2012-10-24-16,81.05609893798828,82.979248046875,87.382080078125,86.493896484375
2012-10-24-17,81.18365478515625,83.05461120605469,87.28215026855469,86.11735534667969
2012-10-24-18,80.87283325195312,82.05879211425781,86.65815734863281,85.90351867675781
2012-10-24-19,78.5235595703125,78.27230834960938,86.59774780273438,81.95907592773438
2012-10-24-20,73.940673828125,72.28404235839844,84.41246032714844,78.93296813964844
2012-10-24-21,69.1515121459961,66.98223876953125,81.18389892578125,75.79083251953125
2012-10-24-22,64.08655548095703,62.03289794921875,77.44207763671875,72.84881591796875
2012-10-24-23,62.850830078125,59.88658142089844,76.16978454589844,72.06724548339844
2012-10-25-00,63.751220703125,59.69126892089844,75.64634704589844,72.91636657714844
2012-10-25-01,66.38007354736328,62.26402282714844,76.10679626464844,75.23667907714844
2012-10-25-02,69.2959213256836,66.26287841796875,78.15936279296875,76.61004638671875
2012-10-25-03,71.47054290771484,69.55520629882812,79.83328247070312,77.15310668945312
2012-10-25-04,73.1692123413086,72.11064147949219,80.91606140136719,77.89628601074219
2012-10-25-05,74.52442932128906,73.68846130371094,81.99656677246094,78.66087341308594
2012-10-25-06,75.49781799316406,74.5316162109375,82.9139404296875,79.1722412109375
2012-10-25-07,76.09024810791016,75.05862426757812,83.85574340820312,79.41604614257812
2012-10-25-08,76.396484375,74.880126953125,84.603515625,80.206787109375
2012-10-25-09,77.03794860839844,74.671875,85.423828125,81.86083984375
2012-10-25-10,81.94319915771484,80.58935546875,89.924072265625,84.971435546875
2012-10-25-11,81.35040283203125,79.71943664550781,90.23725891113281,85.36372375488281
2012-10-25-12,80.47061157226562,78.19888305664062,89.91641235351562,85.12271118164062
2012-10-25-13,79.94424438476562,77.12214660644531,90.07185363769531,85.19197082519531
2012-10-25-14,79.24869537353516,75.99240112304688,90.27804565429688,84.94015502929688
2012-10-25-15,79.44428253173828,76.04139709472656,91.54188537597656,85.91444396972656
2012-10-25-16,79.49769592285156,75.93258666992188,92.77096557617188,87.13327026367188
2012-10-25-17,79.52191925048828,75.90516662597656,93.61512756347656,88.05409240722656
2012-10-25-18,78.45967864990234,75.16676330566406,93.83522033691406,88.35865783691406
2012-10-25-19,75.03004455566406,71.18797302246094,92.42332458496094,87.01902770996094
2012-10-25-20,70.1767807006836,63.68025207519531,89.67536926269531,84.02986145019531
2012-10-25-21,65.71073150634766,57.9600830078125,86.9776611328125,81.1641845703125
2012-10-25-22,68.02717590332031,61.41009521484375,88.50384521484375,84.24603271484375
2012-10-25-23,65.35488891601562,58.87800598144531,85.68855285644531,82.48640441894531
2012-10-26-00,65.38406372070312,59.639923095703125,85.25711059570312,81.69363403320312
2012-10-26-01,66.7747573852539,61.96356201171875,86.27313232421875,81.96063232421875
2012-10-26-02,68.25653076171875,64.48417663574219,87.61601257324219,82.27226257324219
2012-10-26-03,69.27288055419922,65.77114868164062,88.27896118164062,82.12075805664062
2012-10-26-04,69.65841674804688,66.33148193359375,88.17523193359375,81.40179443359375
2012-10-26-05,69.81671905517578,66.40097045898438,87.34335327148438,80.58212280273438
2012-10-26-06,70.06784057617188,66.76380920410156,86.37123107910156,79.82875061035156
2012-10-26-07,70.0672607421875,67.3138427734375,84.5814208984375,79.0692138671875
2012-10-26-08,69.86154174804688,67.4052734375,82.61181640625,77.912109375
2012-10-26-09,69.26687622070312,66.98123168945312,80.62722778320312,76.33328247070312
2012-10-26-10,78.35061645507812,76.97862243652344,85.64097595214844,82.77281188964844
2012-10-26-11,76.82001495361328,75.884521484375,83.723388671875,81.017822265625
2012-10-26-12,75.50003051757812,75.11358642578125,82.48443603515625,79.37164306640625
2012-10-26-13,74.58340454101562,74.69261169433594,82.44163513183594,78.09397888183594
2012-10-26-14,73.72024536132812,74.89515686035156,82.73548889160156,77.23988342285156
2012-10-26-15,73.13973236083984,74.98521423339844,83.18003845214844,77.65904235839844
2012-10-26-16,72.69148254394531,75.30329895019531,83.32136535644531,77.92341613769531
2012-10-26-17,72.5670166015625,75.32032775878906,83.98829650878906,77.83497619628906
2012-10-26-18,72.6600341796875,75.33982849121094,84.68553161621094,78.40769958496094
2012-10-26-19,71.06904602050781,73.20500183105469,83.81584167480469,78.82365417480469
2012-10-26-20,67.91577911376953,68.91767883300781,82.32197570800781,77.90107727050781
2012-10-26-21,63.90756607055664,63.793365478515625,79.85098266601562,74.71865844726562
2012-10-26-22,68.44894409179688,69.96391296386719,84.23051452636719,81.22660827636719
2012-10-26-23,66.28791046142578,66.93601989746094,82.35496520996094,78.75926208496094
2012-10-27-00,66.06961059570312,65.98345947265625,81.94342041015625,78.42437744140625
2012-10-27-01,67.5025634765625,67.04591369628906,82.85499572753906,79.31349182128906
2012-10-27-02,69.56669616699219,69.18876647949219,84.43681335449219,80.27763366699219
2012-10-27-03,71.63943481445312,71.37994384765625,86.37261962890625,81.20416259765625
2012-10-27-04,73.79043579101562,74.20661926269531,88.15974426269531,82.41658020019531
2012-10-27-05,75.89834594726562,76.70156860351562,89.40615844726562,83.61026000976562
2012-10-27-06,78.43748474121094,78.8856201171875,90.6116943359375,85.0941162109375
2012-10-27-07,80.06986236572266,80.61141967773438,91.44198608398438,86.10556030273438
2012-10-27-08,81.78770446777344,82.04627990722656,92.61463928222656,87.13807678222656
2012-10-27-09,82.7529296875,82.70480346679688,93.29464721679688,87.45431518554688
2012-10-27-10,86.57294464111328,85.846923828125,94.666015625,90.124755859375
2012-10-27-11,87.10612487792969,85.39033508300781,96.25337219238281,90.90913391113281
2012-10-27-12,87.63970947265625,85.90422058105469,96.75285339355469,91.59611511230469
2012-10-27-13,88.15278625488281,86.45440673828125,97.40362548828125,91.93487548828125
2012-10-27-14,89.20223999023438,87.76617431640625,97.87603759765625,93.16168212890625
2012-10-27-15,89.4181137084961,88.84025573730469,98.25285339355469,94.20451354980469
2012-10-27-16,89.8035659790039,89.10516357421875,98.59002685546875,95.20379638671875
2012-10-27-17,90.54653930664062,90.56216430664062,98.62661743164062,95.82485961914062
2012-10-27-18,90.9774169921875,91.55787658691406,98.85084533691406,96.17848205566406
2012-10-27-19,88.68252563476562,89.43832397460938,97.68783569335938,95.26791381835938
2012-10-27-20,84.8607406616211,86.71577453613281,95.92231750488281,93.68257141113281
2012-10-27-21,81.03279876708984,83.43405151367188,93.97994995117188,91.27926635742188
2012-10-27-22,78.08954620361328,79.80921936035156,90.30189514160156,88.65980529785156
2012-10-27-23,75.9127197265625,77.88673400878906,88.14601135253906,86.66700744628906
2012-10-28-00,75.6883316040039,77.88348388671875,86.97869873046875,85.67205810546875
2012-10-28-01,77.12824249267578,79.89283752441406,87.02027893066406,85.23902893066406
2012-10-28-02,79.02774047851562,82.36199951171875,88.14276123046875,87.51190185546875
2012-10-28-03,80.70220947265625,84.62593078613281,89.17720031738281,87.96479797363281
2012-10-28-04,82.20686340332031,86.41166687011719,90.34184265136719,89.03129577636719
2012-10-28-05,82.9850845336914,86.58903503417969,90.35954284667969,89.12419128417969
2012-10-28-06,83.73971557617188,88.37284851074219,90.84306335449219,89.54228210449219
2012-10-28-07,84.00926971435547,89.17854309082031,91.06916809082031,89.79328918457031
2012-10-28-08,84.0589599609375,88.82388305664062,91.23306274414062,89.88345336914062
2012-10-28-09,84.119140625,88.83311462402344,91.40782165527344,89.98252868652344
2012-10-28-10,86.47893524169922,89.6282958984375,93.7376708984375,90.8499755859375
2012-10-28-11,86.93833923339844,90.68882751464844,93.40708923339844,90.88560485839844
2012-10-28-12,87.48794555664062,91.4012451171875,93.5218505859375,91.7528076171875
2012-10-28-13,88.1006088256836,92.00251770019531,93.46784973144531,92.45808410644531
2012-10-28-14,88.96198272705078,92.51124572753906,95.04981994628906,93.42042541503906
2012-10-28-15,90.07154846191406,93.47616577148438,96.76425170898438,93.92196655273438
2012-10-28-16,91.48580932617188,94.50132751464844,98.19956970214844,95.24156188964844
2012-10-28-17,92.42378997802734,94.94581604003906,99.04054260253906,95.86280822753906
2012-10-28-18,92.74365997314453,95.13468933105469,98.05973815917969,95.69181823730469
2012-10-28-19,90.82191467285156,93.81668090820312,94.64236450195312,94.37380981445312
2012-10-28-20,85.89077758789062,87.80860900878906,91.40919494628906,90.10597229003906
2012-10-28-21,82.00352478027344,84.43666076660156,88.83534240722656,87.08583068847656
2012-10-28-22,83.3140869140625,84.9552001953125,89.8680419921875,88.1334228515625
2012-10-28-23,81.54104614257812,83.62242126464844,88.51988220214844,86.59898376464844
2012-10-29-00,83.19087982177734,85.77426147460938,90.14730834960938,88.37142944335938
2012-10-29-01,87.23538208007812,91.003662109375,93.978759765625,92.567626953125
2012-10-29-02,89.47795867919922,92.44215393066406,95.54176330566406,94.82252502441406
2012-10-29-03,90.19550323486328,92.33956909179688,95.08273315429688,94.12814331054688
2012-10-29-04,90.82392883300781,92.87994384765625,95.63458251953125,93.99810791015625
2012-10-29-05,91.37998962402344,93.84255981445312,96.11404418945312,94.25906372070312
2012-10-29-06,91.30789184570312,93.76583862304688,95.26510620117188,94.61618041992188
2012-10-29-07,90.73977661132812,93.37521362304688,94.69210815429688,93.74288940429688
2012-10-29-08,89.83272552490234,92.5079345703125,94.0677490234375,92.8311767578125
2012-10-29-09,88.98207092285156,91.64913940429688,93.19259643554688,92.29782104492188
2012-10-29-10,92.37078094482422,94.18667602539062,97.05581665039062,95.04141235351562
2012-10-29-11,90.93136596679688,92.99476623535156,96.11048889160156,94.33021545410156
2012-10-29-12,89.91973876953125,92.43843078613281,95.37715148925781,94.13008117675781
2012-10-29-13,88.91238403320312,91.72544860839844,94.96397399902344,93.65367126464844
2012-10-29-14,87.7230453491211,91.26118469238281,94.27534484863281,92.93110656738281
2012-10-29-15,87.57476806640625,91.40180969238281,94.06391906738281,92.92085266113281
2012-10-29-16,88.30575561523438,91.62916564941406,94.42164611816406,93.29396057128906
2012-10-29-17,89.49932861328125,92.52520751953125,95.36505126953125,94.00811767578125
2012-10-29-18,90.68682861328125,94.02886962890625,95.98931884765625,94.77764892578125
2012-10-29-19,91.02799987792969,94.22613525390625,95.58868408203125,94.80694580078125
2012-10-29-20,89.83502960205078,92.07089233398438,93.79843139648438,92.91464233398438
2012-10-29-21,88.3191909790039,89.04643249511719,91.78630065917969,89.89945983886719
2012-10-29-22,88.36752319335938,89.2755126953125,90.1739501953125,89.6297607421875
2012-10-29-23,87.13829803466797,87.56532287597656,88.34712219238281,87.89192199707031
2012-10-30-00,87.09147644042969,87.10697937011719,88.01670837402344,87.67546081542969
2012-10-30-01,88.38887023925781,87.72538757324219,90.56242370605469,90.14579772949219
2012-10-30-02,90.71710205078125,90.47674560546875,93.62091064453125,92.17791748046875
2012-10-30-03,92.82085418701172,92.93446350097656,95.34205627441406,93.60340881347656
2012-10-30-04,94.73479461669922,95.17221069335938,96.75961303710938,95.34054565429688
2012-10-30-05,95.53897857666016,95.76773071289062,97.23483276367188,96.21817016601562
2012-10-30-06,95.9142837524414,96.09718322753906,97.48432922363281,96.67872619628906
2012-10-30-07,95.72180938720703,96.07525634765625,97.45782470703125,96.32421875
2012-10-30-08,95.32442474365234,95.90597534179688,97.53829956054688,96.29306030273438
2012-10-30-09,95.00235748291016,95.67372131347656,97.14393615722656,96.18397521972656
2012-10-30-10,95.96501159667969,95.9407958984375,97.53594970703125,97.0389404296875
2012-10-30-11,94.62152099609375,94.46208190917969,96.61137390136719,95.69779968261719
2012-10-30-12,93.82661437988281,93.97673034667969,96.53031921386719,94.17961120605469
2012-10-30-13,92.7497329711914,91.96466064453125,96.98626708984375,94.38787841796875
2012-10-30-14,92.45524597167969,91.31758117675781,97.23286437988281,93.82978820800781
2012-10-30-15,91.5811996459961,90.75822448730469,96.27702331542969,93.65715026855469
2012-10-30-16,91.17892456054688,90.430419921875,95.87890625,94.07666015625
2012-10-30-17,91.23800659179688,90.71728515625,96.19921875,94.4716796875
2012-10-30-18,90.88296508789062,90.04988098144531,96.16218566894531,94.30378723144531
2012-10-30-19,89.1997299194336,88.57304382324219,94.20414733886719,92.86161804199219
2012-10-30-20,85.75592803955078,84.68287658691406,91.60011291503906,90.08180236816406
2012-10-30-21,82.07482147216797,80.97198486328125,88.44537353515625,87.07867431640625
2012-10-30-22,76.387939453125,74.039794921875,84.615234375,83.134765625
2012-10-30-23,76.43595123291016,75.34239196777344,83.07237243652344,81.52622985839844
2012-10-31-00,77.40708923339844,77.29725646972656,82.87586975097656,81.22108459472656
2012-10-31-01,79.94273376464844,80.23779296875,84.658203125,83.110595703125
2012-10-31-02,82.89696502685547,83.17753601074219,88.25273132324219,86.85600280761719
2012-10-31-03,84.4566650390625,84.42056274414062,90.14810180664062,88.07070922851562
2012-10-31-04,85.29298400878906,85.08316040039062,90.81875610351562,88.77822875976562
2012-10-31-05,85.54839324951172,85.54757690429688,90.57882690429688,88.94528198242188
2012-10-31-06,85.14671325683594,85.21371459960938,89.79110717773438,87.71762084960938
2012-10-31-07,84.80179595947266,84.92823791503906,89.68873596191406,87.67677307128906
2012-10-31-08,84.37680053710938,84.91767883300781,89.41255187988281,87.24702453613281
2012-10-31-09,84.41437530517578,85.22518920898438,89.55551147460938,86.94711303710938
2012-10-31-10,77.0770034790039,76.67303466796875,84.55340576171875,81.10272216796875
2012-10-31-11,78.30609893798828,77.95187377929688,84.30636596679688,82.21847534179688
2012-10-31-12,78.79678344726562,78.89866638183594,83.77024841308594,82.36277770996094
2012-10-31-13,78.51785278320312,78.94699096679688,82.99850463867188,80.93698120117188
2012-10-31-14,78.78128051757812,79.52427673339844,83.06846618652344,80.98033142089844
2012-10-31-15,79.09428405761719,79.80326843261719,83.70512390136719,81.51347351074219
2012-10-31-16,79.93528747558594,81.0198974609375,84.4666748046875,81.9395751953125
2012-10-31-17,80.59786987304688,81.47528076171875,84.53656005859375,82.60784912109375
2012-10-31-18,81.0678939819336,81.70320129394531,84.87483215332031,82.80110168457031
2012-10-31-19,79.9824447631836,80.56561279296875,83.85614013671875,81.80145263671875
2012-10-31-20,77.62831115722656,77.63389587402344,82.93296813964844,79.56504821777344
2012-10-31-21,75.56539154052734,76.86842346191406,82.25123596191406,77.00416564941406
2012-10-31-22,68.70216369628906,69.81373596191406,76.76661682128906,70.26222229003906
2012-10-31-23,69.26399993896484,69.66542053222656,78.63465881347656,71.08680725097656
2012-11-01-00,70.06008911132812,71.83683776855469,79.29093933105469,72.91935729980469
2012-11-01-01,71.66463470458984,73.113525390625,79.458740234375,76.173095703125
2012-11-01-02,73.39849090576172,75.06141662597656,80.63612365722656,79.30995178222656
2012-11-01-03,74.11939239501953,75.94551086425781,81.43232727050781,80.08613586425781
2012-11-01-04,74.61095428466797,76.75885009765625,82.42047119140625,81.38580322265625
2012-11-01-05,75.43225860595703,77.73075866699219,83.72978210449219,82.67460632324219
2012-11-01-06,75.94205474853516,78.39773559570312,85.15994262695312,83.03591918945312
2012-11-01-07,76.52710723876953,79.44453430175781,86.20869445800781,83.95234680175781
2012-11-01-08,76.62873840332031,79.62434387207031,86.50129699707031,84.56770324707031
2012-11-01-09,76.58615112304688,79.73660278320312,87.49734497070312,85.06033325195312
2012-11-01-10,74.20015716552734,77.47044372558594,86.40599060058594,82.92503356933594
2012-11-01-11,74.77223205566406,78.69149780273438,85.59823608398438,82.94931030273438
2012-11-01-12,75.63807678222656,79.89962768554688,85.34249877929688,83.99093627929688
2012-11-01-13,76.0571060180664,79.84687805175781,85.52070617675781,85.06513977050781
2012-11-01-14,76.98014831542969,80.35151672363281,86.64009094238281,85.90962219238281
2012-11-01-15,77.43537902832031,80.43255615234375,86.99798583984375,86.32855224609375
2012-11-01-16,78.48187255859375,81.19123840332031,88.55354309082031,87.35530090332031
2012-11-01-17,79.16043090820312,82.34663391113281,89.28266906738281,87.07417297363281
2012-11-01-18,80.22145080566406,83.37205505371094,90.76707458496094,87.25633239746094
2012-11-01-19,79.37765502929688,81.87939453125,89.43212890625,85.50927734375
2012-11-01-20,76.66967010498047,79.07917785644531,86.37849426269531,81.54450988769531
2012-11-01-21,74.01332092285156,75.971435546875,83.635986328125,76.722900390625
2012-11-01-22,70.42881774902344,71.59071350097656,79.71083068847656,71.90321350097656
2012-11-01-23,70.67300415039062,71.16058349609375,79.80560302734375,71.68304443359375
2012-11-02-00,73.44207000732422,73.77854919433594,82.52708435058594,74.65159606933594
2012-11-02-01,76.6080551147461,77.22111511230469,85.73039245605469,77.97404479980469
2012-11-02-02,79.15006256103516,79.5087890625,88.12744140625,80.76904296875
2012-11-02-03,80.98776245117188,80.43893432617188,90.75827026367188,83.26901245117188
2012-11-02-04,82.59295654296875,81.97419738769531,91.44392395019531,84.82966613769531
