time,tcc_mean,tcc_median,tcc_max,tcc_p75
2012-10-20-12,0.22473396360874176,0.2747175097465515,0.4496747851371765,0.287336528301239
2012-10-20-15,0.219319686293602,0.19685578346252441,0.3084852695465088,0.2861959934234619
2012-10-20-18,0.31934118270874023,0.19158780574798584,0.6878951787948608,0.5311111211776733
2012-10-20-21,0.12084367871284485,0.1015472412109375,0.4731903076171875,0.159942626953125
2012-10-21-00,0.3814188539981842,0.312652587890625,0.864410400390625,0.795623779296875
2012-10-21-03,0.2875417172908783,0.1227569580078125,0.8149871826171875,0.68426513671875
2012-10-21-06,0.1276685893535614,0.043060302734375,0.676849365234375,0.114837646484375
2012-10-21-09,0.1257205605506897,0.001373291015625,0.5160369873046875,0.2510833740234375
2012-10-21-12,0.1696963906288147,0.015228271484375,0.8116607666015625,0.24969482421875
2012-10-21-15,0.1671871542930603,0.0060882568359375,0.5108795166015625,0.2823333740234375
2012-10-21-18,0.1494784951210022,0.0,0.6477508544921875,0.2425384521484375
2012-10-21-21,0.0450863316655159,0.011077880859375,0.290740966796875,0.02532196044921875
2012-10-22-00,0.0728963240981102,0.002532958984375,0.5830535888671875,0.019989013671875
2012-10-22-03,0.006635930854827166,0.0,0.029677391052246094,0.014121532440185547
2012-10-22-06,0.006091488525271416,0.0,0.031203269958496094,0.010009765625
2012-10-22-09,0.04769134521484375,0.0,0.25530242919921875,0.05020904541015625
2012-10-22-12,0.2773963212966919,0.0,0.8716278076171875,0.8051910400390625
2012-10-22-15,0.2648891806602478,0.0,0.814239501953125,0.7354583740234375
2012-10-22-18,0.2604607343673706,0.002532958984375,0.8218994140625,0.7084503173828125
2012-10-22-21,0.2379675954580307,0.00506591796875,0.8808746337890625,0.3896636962890625
2012-10-23-00,0.2101389616727829,0.0,0.851348876953125,0.1292877197265625
2012-10-23-03,0.1608717143535614,0.0,0.6146240234375,0.2165374755859375
2012-10-23-06,0.12384033203125,0.0,0.4099884033203125,0.17908477783203125
2012-10-23-09,0.0932091623544693,0.0,0.32987213134765625,0.18131256103515625
2012-10-23-12,0.3343726396560669,0.1154632568359375,0.8907623291015625,0.755462646484375
2012-10-23-15,0.3593682050704956,0.1395111083984375,0.9208984375,0.8851165771484375
2012-10-23-18,0.3169046938419342,0.0206756591796875,0.8676910400390625,0.79534912109375
2012-10-23-21,0.3117133378982544,0.0051727294921875,0.91534423828125,0.8719329833984375
2012-10-24-00,0.2939351499080658,0.007598876953125,0.8907623291015625,0.8436737060546875
2012-10-24-03,0.2202724814414978,0.0,0.7615203857421875,0.580841064453125
2012-10-24-06,0.1492529958486557,0.0,0.6663360595703125,0.289520263671875
2012-10-24-09,0.170166015625,0.0,0.7428436279296875,0.2671966552734375
2012-10-24-12,0.2249128520488739,0.0202484130859375,0.77691650390625,0.5001373291015625
2012-10-24-15,0.2574751079082489,0.0515289306640625,0.873199462890625,0.443878173828125
2012-10-24-18,0.2175191193819046,0.03867340087890625,0.490814208984375,0.4573822021484375
2012-10-24-21,0.03670332208275795,0.027851104736328125,0.1514129638671875,0.036609649658203125
2012-10-25-00,0.002925607841461897,0.0017845630645751953,0.007974386215209961,0.006963968276977539
2012-10-25-03,0.02643839456140995,0.0,0.237335205078125,0.0
2012-10-25-06,0.2363332062959671,0.0342864990234375,0.9120330810546875,0.4495849609375
2012-10-25-09,0.4912465512752533,0.572357177734375,0.8818817138671875,0.750640869140625
2012-10-25-12,0.1284824013710022,0.01412200927734375,0.399139404296875,0.2778167724609375
2012-10-25-15,0.0275743268430233,0.0,0.24019622802734375,0.0
2012-10-25-18,0.3615298867225647,0.241943359375,0.958343505859375,0.6016845703125
2012-10-25-21,0.8920098543167114,0.9757136106491089,0.9999979734420776,0.9918726682662964
2012-10-26-00,0.9755469560623169,0.9780018329620361,0.9874622821807861,0.9865963459014893
2012-10-26-03,0.9845402836799622,0.992941677570343,0.9999998211860657,0.9962356686592102
2012-10-26-06,0.8548479676246643,0.8988390564918518,0.9962359070777893,0.9731951355934143
2012-10-26-09,0.7978797554969788,0.9192854762077332,0.9865919947624207,0.9481398463249207
2012-10-26-12,0.9123242497444153,0.9634513854980469,0.9955253601074219,0.9800148010253906
2012-10-26-15,0.8683321475982666,0.9267343282699585,0.966483473777771,0.9512094259262085
2012-10-26-18,0.6848049163818359,0.6108014583587646,0.9629895687103271,0.8687818050384521
2012-10-26-21,0.6491816639900208,0.6515976786613464,0.8364273905754089,0.7893311381340027
2012-10-27-00,0.42245420813560486,0.36731231212615967,0.9158352613449097,0.6492489576339722
2012-10-27-03,0.3155820667743683,0.20815511047840118,0.6765846610069275,0.4880013167858124
2012-10-27-06,0.1117606982588768,0.0726049393415451,0.40455228090286255,0.12087611854076385
2012-10-27-09,0.09108654409646988,0.06036636605858803,0.2507617175579071,0.0924670398235321
2012-10-27-12,0.12757274508476257,0.143038809299469,0.23479753732681274,0.16430193185806274
2012-10-27-15,0.23896867036819458,0.13610580563545227,0.6369450092315674,0.34679916501045227
2012-10-27-18,0.3327054977416992,0.3485170304775238,0.7348542809486389,0.5536103844642639
2012-10-27-21,0.4404899477958679,0.4020293354988098,0.9195922017097473,0.8200133442878723
2012-10-28-00,0.7097029685974121,0.7741934061050415,0.998116135597229,0.978706955909729
2012-10-28-03,0.6236421465873718,0.7068839073181152,0.9739584922790527,0.9249472618103027
2012-10-28-06,0.4437432289123535,0.4508114457130432,0.6444836258888245,0.5699673295021057
2012-10-28-09,0.4139806032180786,0.4500082731246948,0.7081412076950073,0.5486258268356323
2012-10-28-12,0.29616108536720276,0.24712444841861725,0.6821982860565186,0.504570722579956
2012-10-28-15,0.20911391079425812,0.20080633461475372,0.3534552752971649,0.33345863223075867
2012-10-28-18,0.2165244221687317,0.11325462907552719,0.7768593430519104,0.2900429666042328
2012-10-28-21,0.19320976734161377,0.13784323632717133,0.5090590715408325,0.27576744556427
2012-10-29-00,0.24753917753696442,0.16848169267177582,0.8861178159713745,0.23778711259365082
2012-10-29-03,0.8952702283859253,0.9453326463699341,0.9885760545730591,0.9813433885574341
2012-10-29-06,0.844935953617096,0.9261042475700378,0.9749781489372253,0.9543482661247253
2012-10-29-09,0.9904962182044983,0.9985641241073608,0.9999998807907104,0.9999998807907104
2012-10-29-12,0.9978542327880859,1.0,1.0,1.0
2012-10-29-15,1.0,1.0,1.0,1.0
2012-10-29-18,0.8223462700843811,0.9969475269317627,0.9999992847442627,0.9999992847442627
2012-10-29-21,0.81578129529953,0.9964810013771057,1.0000057220458984,1.0000057220458984
2012-10-30-00,0.9917986989021301,0.9929493069648743,0.9999998211860657,0.9969976544380188
2012-10-30-03,0.9918937683105469,0.9915685653686523,0.9982154369354248,0.996997594833374
2012-10-30-06,0.9920154213905334,0.9958359003067017,1.0000001192092896,1.0000001192092896
2012-10-30-09,0.986460268497467,0.9982149600982666,1.000000238418579,1.000000238418579
2012-10-30-12,0.9682003855705261,0.9860073328018188,0.9999996423721313,0.9999996423721313
2012-10-30-15,0.8447784185409546,0.9380740523338318,0.9999942183494568,0.9930362105369568
2012-10-30-18,0.795881450176239,0.933698832988739,0.9999982714653015,0.9920331835746765
2012-10-30-21,0.6542405486106873,0.7089399099349976,1.000001311302185,0.9568799734115601
2012-10-31-00,0.4464208781719208,0.4440947473049164,0.9023925065994263,0.7558623552322388
2012-10-31-03,0.4212493896484375,0.392852783203125,0.9749298095703125,0.756500244140625
2012-10-31-06,0.6953961253166199,0.6970643997192383,0.9999971389770508,0.7854585647583008
2012-10-31-09,0.7836636304855347,0.8316975235939026,1.0000019073486328,0.9896717667579651
2012-10-31-12,0.7045867443084717,0.959494948387146,0.9971994161605835,0.993033766746521
2012-10-31-15,0.7929913997650146,0.8993485569953918,0.9969437718391418,0.9842637181282043
2012-10-31-18,0.6654370427131653,0.8232214450836182,0.9804480075836182,0.9125616550445557
2012-10-31-21,0.6649624705314636,0.9151642322540283,1.0000030994415283,0.9959595203399658
2012-11-01-00,0.724525511264801,0.8518024682998657,0.9999958276748657,0.9918476343154907
2012-11-01-03,0.8607174754142761,0.8863683342933655,0.9668965935707092,0.9577184319496155
2012-11-01-06,0.905197262763977,0.9416818618774414,0.9964838027954102,0.9639749526977539
2012-11-01-09,0.7698277831077576,0.8523710370063782,0.9999998211860657,0.8819730877876282
2012-11-01-12,0.5120397210121155,0.6130274534225464,0.7951716184616089,0.6363581418991089
2012-11-01-15,0.469714492559433,0.3326075077056885,0.910900354385376,0.645824670791626
2012-11-01-18,0.23503738641738892,0.2602347433567047,0.5106772184371948,0.2768057882785797
2012-11-01-21,0.17392879724502563,0.17340999841690063,0.2944961190223694,0.20166927576065063
2012-11-02-00,0.041850194334983826,0.03812408447265625,0.11300468444824219,0.06771659851074219
2012-11-02-03,0.011999447830021381,0.0025348663330078125,0.03578472137451172,0.018835067749023438
2012-11-02-06,0.12456342577934265,0.1025543212890625,0.405975341796875,0.20262908935546875
2012-11-02-09,0.3706529438495636,0.4412994384765625,0.8588714599609375,0.5884552001953125
2012-11-02-12,0.5687371492385864,0.5440874099731445,0.9962358474731445,0.846806526184082
2012-11-02-15,0.5313296914100647,0.5028008222579956,0.9999932050704956,0.7177666425704956
2012-11-02-18,0.5912063121795654,0.7539904713630676,0.9999926686286926,0.9115374684333801
2012-11-02-21,0.6882248520851135,0.8984044790267944,0.9999974966049194,0.9930394887924194
2012-11-03-00,0.8385147452354431,0.9265918731689453,1.0000019073486328,1.0000019073486328
2012-11-03-03,0.9486508965492249,0.9999992847442627,0.9999992847442627,0.9999992847442627
2012-11-03-06,0.9446641206741333,0.9969491362571716,1.0000009536743164,1.0000009536743164
2012-11-03-09,0.9335176944732666,0.9969442486763,1.0000035762786865,1.0000035762786865
2012-11-03-12,0.960637629032135,0.9948363900184631,1.0000014305114746,0.9960418343544006
2012-11-03-15,0.9851301908493042,0.9999992847442627,0.9999992847442627,0.9999992847442627
2012-11-03-18,0.9043164849281311,0.9998483061790466,1.0000009536743164,1.0000009536743164
2012-11-03-21,0.8989373445510864,0.9970360398292542,0.9999962449073792,0.9999962449073792
2012-11-04-00,0.864450991153717,0.9918738007545471,1.0000066757202148,1.0000066757202148
2012-11-04-03,0.8303134441375732,0.9544292688369751,0.9999996423721313,0.9929271936416626
2012-11-04-06,0.7527235150337219,0.8761671185493469,0.9970625042915344,0.9740675091743469
2012-11-04-09,0.7723905444145203,0.7440379858016968,0.9689449071884155,0.9539226293563843
2012-11-04-12,0.7702481746673584,0.7248286604881287,0.9999980330467224,0.9803141951560974
2012-11-04-15,0.7872574925422668,0.8136433362960815,0.997893214225769,0.991728663444519
2012-11-04-18,0.9122438430786133,0.957158088684082,0.9917192459106445,0.9837770462036133
2012-11-04-21,0.9662935733795166,0.9800108075141907,0.9899900555610657,0.9850748181343079
2012-11-05-00,0.9636618494987488,0.977088451385498,0.9982161521911621,0.9890227317810059
2012-11-05-03,0.9250085353851318,0.9710273742675781,0.9929771423339844,0.9912605285644531
2012-11-05-06,0.8385431170463562,0.9551965594291687,0.9999963641166687,0.9902612566947937
2012-11-05-09,0.7151249647140503,0.8677959442138672,0.9920330047607422,0.9161357879638672
2012-11-05-12,0.7400964498519897,0.89788419008255,0.99102383852005,0.9604299664497375
2012-11-05-15,0.7160650491714478,0.8912901878356934,0.9827971458435059,0.9133086204528809
2012-11-05-18,0.6577771902084351,0.8507805466651917,0.9551048874855042,0.9280663132667542
2012-11-05-21,0.6041035056114197,0.7446539402008057,0.9308569431304932,0.8991034030914307
2012-11-06-00,0.5716993808746338,0.750213623046875,0.92828369140625,0.8496246337890625
2012-11-06-03,0.4619513750076294,0.5603179931640625,0.87261962890625,0.735809326171875
2012-11-06-06,0.3205854594707489,0.257293701171875,0.7522125244140625,0.5089874267578125
2012-11-06-09,0.1771019846200943,0.107452392578125,0.47527313232421875,0.30397796630859375
2012-11-06-12,0.2865736186504364,0.3323822021484375,0.6606292724609375,0.457275390625
2012-11-06-15,0.14333173632621765,0.14592742919921875,0.416412353515625,0.23177337646484375
2012-11-06-18,0.0798492431640625,0.04443359375,0.39351654052734375,0.083953857421875
2012-11-06-21,0.0940263569355011,0.0103302001953125,0.571044921875,0.0707244873046875
2012-11-07-00,0.20480147004127502,0.17655915021896362,0.7507473826408386,0.20840424299240112
2012-11-07-03,0.1626298725605011,0.0139007568359375,0.58197021484375,0.21099853515625
2012-11-07-06,0.13308292627334595,0.00717926025390625,0.436676025390625,0.1883392333984375
2012-11-07-09,0.04481082409620285,0.0,0.20760726928710938,0.003025054931640625
2012-11-07-12,0.10902319848537445,0.0118255615234375,0.424713134765625,0.203338623046875
2012-11-07-15,0.0499182790517807,0.0,0.3590240478515625,0.02783203125
2012-11-07-18,0.011349678039550781,0.0,0.0556488037109375,0.0195465087890625
2012-11-07-21,0.004100428894162178,0.0030024051666259766,0.013956546783447266,0.006963968276977539
2012-11-08-00,0.0717841237783432,0.010772705078125,0.3931884765625,0.0363006591796875
2012-11-08-03,0.045397862792015076,0.005580902099609375,0.1665191650390625,0.0848236083984375
2012-11-08-06,0.023300383239984512,0.0,0.09148597717285156,0.03304481506347656
2012-11-08-09,0.005720986053347588,0.0,0.034358978271484375,0.0010528564453125
2012-11-08-12,0.02329338900744915,0.0,0.15813827514648438,0.024349212646484375
2012-11-08-15,0.0991346538066864,0.0,0.40073394775390625,0.143096923828125
2012-11-08-18,0.1443668007850647,0.0030517578125,0.4368133544921875,0.2367401123046875
2012-11-08-21,0.5781135559082031,0.6841011047363281,0.9582099914550781,0.9278297424316406
2012-11-09-00,0.9404696226119995,0.9495837688446045,0.9700019359588623,0.9672057628631592
2012-11-09-03,0.9227673411369324,0.9680083990097046,0.9925330877304077,0.9810622930526733
2012-11-09-06,0.9834853410720825,0.9929285645484924,0.9999991059303284,0.9955282807350159
2012-11-09-09,0.9906736016273499,0.9929491281509399,0.9999996423721313,0.9999996423721313
2012-11-09-12,0.9846379160881042,0.9854199290275574,0.9999997019767761,0.9949375987052917
2012-11-09-15,0.7874239683151245,0.9863443374633789,1.0000009536743164,1.0000009536743164
2012-11-09-18,0.8686398267745972,0.9872912764549255,1.0000019073486328,1.0000019073486328
2012-11-09-21,0.995124101638794,1.0000003576278687,1.0000003576278687,1.0000003576278687
2012-11-10-00,0.982218861579895,0.9999997615814209,0.9999997615814209,0.9999997615814209
2012-11-10-03,0.9221447706222534,0.997203528881073,1.0000035762786865,1.0000035762786865
2012-11-10-06,0.9848561882972717,0.9999996423721313,0.9999996423721313,0.9999996423721313
2012-11-10-09,0.9960463047027588,1.0,1.0,1.0
2012-11-10-12,0.9961308240890503,0.9999998211860657,0.9999998211860657,0.9999998211860657
2012-11-10-15,0.9966180324554443,1.0,1.0,1.0
2012-11-10-18,0.996113121509552,0.9998475313186646,1.0000001192092896,0.9999998807907104
2012-11-10-21,0.8668452501296997,0.9756098985671997,0.9999934434890747,0.9999934434890747
2012-11-11-00,0.6641737222671509,0.9664520025253296,0.9935058355331421,0.9900268316268921
2012-11-11-03,0.6694285273551941,0.9804840087890625,0.9969482421875,0.990875244140625
2012-11-11-06,0.6274312138557434,0.795928955078125,1.0,1.0
2012-11-11-09,0.5058162808418274,0.3886474668979645,1.000006079673767,1.000006079673767
2012-11-11-12,0.571532130241394,0.5681819915771484,0.9920253753662109,0.9721889495849609
2012-11-11-15,0.521081805229187,0.3066279888153076,0.9969508647918701,0.9296748638153076
2012-11-11-18,0.5836235284805298,0.6109876036643982,0.9869489073753357,0.9482831358909607
2012-11-11-21,0.510940432548523,0.45907413959503174,0.9930402040481567,0.9201642274856567
2012-11-12-00,0.4405290186405182,0.2568522095680237,0.9256144165992737,0.8608408570289612
2012-11-12-03,0.4498802721500397,0.37644481658935547,0.9476728439331055,0.8902082443237305
2012-11-12-06,0.4816042184829712,0.3812013566493988,0.9020296335220337,0.8139406442642212
2012-11-12-09,0.5214918255805969,0.6095689535140991,0.8524736166000366,0.7065843343734741
2012-11-12-12,0.49204909801483154,0.5566480159759521,0.8241193294525146,0.7147443294525146
2012-11-12-15,0.5972357988357544,0.7607421875,1.0,0.95831298828125
2012-11-12-18,0.5062807202339172,0.5390667915344238,0.9950757026672363,0.8208203315734863
2012-11-12-21,0.4521670937538147,0.4345245361328125,0.983001708984375,0.7789154052734375
2012-11-13-00,0.25866127014160156,0.25751349329948425,0.5507416129112244,0.43808600306510925
2012-11-13-03,0.1349387913942337,0.1436600387096405,0.3143448531627655,0.23158881068229675
2012-11-13-06,0.03959401324391365,0.007907867431640625,0.18386459350585938,0.05472564697265625
2012-11-13-09,0.0901404470205307,0.00591278076171875,0.4467315673828125,0.08506011962890625
2012-11-13-12,0.2507680356502533,0.1537322998046875,0.706390380859375,0.4919891357421875
2012-11-13-15,0.5626814365386963,0.7232666015625,0.993896484375,0.9791259765625
2012-11-13-18,0.5035315752029419,0.6913604736328125,0.9946441650390625,0.904541015625
2012-11-13-21,0.5067002773284912,0.577178955078125,1.0,1.0
2012-11-14-00,0.6095173954963684,0.9178466796875,1.0,1.0
2012-11-14-03,0.7686259150505066,1.0,1.0,1.0
2012-11-14-06,0.9727833867073059,1.0000008344650269,1.0000008344650269,1.0000008344650269
2012-11-14-09,0.871580183506012,0.9999998211860657,0.9999998211860657,0.9999998211860657
2012-11-14-12,0.9979630708694458,0.9999998807907104,1.0000001192092896,1.0000001192092896
2012-11-14-15,0.9888377785682678,1.0,1.0,1.0
2012-11-14-18,0.9796029329299927,0.992465615272522,0.9999996423721313,0.997958779335022
2012-11-14-21,0.9821774363517761,0.9989949464797974,1.0000001192092896,1.0000001192092896
2012-11-15-00,0.9790686368942261,0.9833137392997742,0.9974557757377625,0.9895316958427429
2012-11-15-03,0.9262694120407104,0.9793521761894226,0.9999973177909851,0.9925281405448914
2012-11-15-06,0.9114401340484619,0.9860454201698303,0.9999995827674866,0.9999995827674866
2012-11-15-09,0.8492937088012695,1.000004768371582,1.000004768371582,1.000004768371582
2012-11-15-12,0.7173027396202087,1.0000073909759521,1.0000073909759521,1.0000073909759521
2012-11-15-15,0.6755164265632629,0.9930399656295776,0.9999979734420776,0.9972056150436401
2012-11-15-18,0.6506242752075195,0.9161204099655151,0.9999979734420776,0.9930399656295776
2012-11-15-21,0.5274641513824463,0.5802001953125,0.9930419921875,0.986114501953125
2012-11-16-00,0.3479478657245636,0.04473876953125,1.0,0.979156494140625
2012-11-16-03,0.3757103681564331,0.0318756103515625,0.987457275390625,0.9443511962890625
2012-11-16-06,0.11351945996284485,0.0,0.44757080078125,0.25909423828125
2012-11-16-09,0.0634799525141716,0.0,0.2418060302734375,0.11031723022460938
2012-11-16-12,0.0383555106818676,0.002536773681640625,0.139923095703125,0.0733795166015625
2012-11-16-15,0.08495797216892242,0.0515594482421875,0.246734619140625,0.17265701293945312
2012-11-16-18,0.2319268137216568,0.1965484619140625,0.7662811279296875,0.2894744873046875
2012-11-16-21,0.2434048056602478,0.223968505859375,0.6047821044921875,0.3424224853515625
2012-11-17-00,0.3935970664024353,0.310516357421875,0.79541015625,0.665283203125
2012-11-17-03,0.2677341103553772,0.25079345703125,0.6955718994140625,0.3177642822265625
2012-11-17-06,0.2512986958026886,0.253326416015625,0.564117431640625,0.433319091796875
2012-11-17-09,0.2601436972618103,0.25079345703125,0.655181884765625,0.3502044677734375
2012-11-17-12,0.06885316967964172,0.073455810546875,0.1529388427734375,0.1181488037109375
2012-11-17-15,0.1292555034160614,0.058380126953125,0.536773681640625,0.084747314453125
2012-11-17-18,0.18162621557712555,0.10735321044921875,0.40111541748046875,0.35218048095703125
2012-11-17-21,0.1957244873046875,0.1883392333984375,0.45005035400390625,0.2457275390625
2012-11-18-00,0.2759111225605011,0.1729583740234375,0.814178466796875,0.4743499755859375
2012-11-18-03,0.43935394287109375,0.33264076709747314,0.9999991655349731,0.9000388383865356
2012-11-18-06,0.4182502031326294,0.253326416015625,1.0,0.997955322265625
2012-11-18-09,0.409393310546875,0.2457275390625,1.0,0.87103271484375
2012-11-18-12,0.3197665810585022,0.043060302734375,1.0,0.742034912109375
2012-11-18-15,0.1810404509305954,0.1393280029296875,0.80694580078125,0.1469879150390625
2012-11-18-18,0.17351238429546356,0.17283083498477936,0.3082296848297119,0.2662527561187744
2012-11-18-21,0.21873031556606293,0.12317302823066711,0.5613901615142822,0.3956950008869171
2012-11-19-00,0.5438185930252075,0.7396023869514465,0.902489960193634,0.7699368596076965
2012-11-19-03,0.5428277254104614,0.6436967849731445,0.7929582595825195,0.734715461730957
2012-11-19-06,0.32551589608192444,0.22052185237407684,0.8480395674705505,0.38575929403305054
2012-11-19-09,0.2524811029434204,0.15394489467144012,0.6610402464866638,0.5087422728538513
2012-11-19-12,0.1302914023399353,0.04571533203125,0.5625,0.168304443359375
2012-11-19-15,0.09611935168504715,0.00914764404296875,0.41271209716796875,0.086151123046875
2012-11-19-18,0.1355523020029068,0.0101318359375,0.47772216796875,0.19017791748046875
2012-11-19-21,0.1325785368680954,0.02532196044921875,0.44217681884765625,0.2630615234375
2012-11-20-00,0.1877712607383728,0.0557098388671875,0.5729827880859375,0.260345458984375
2012-11-20-03,0.1921556293964386,0.1251983642578125,0.5294952392578125,0.2804107666015625
2012-11-20-06,0.17175959050655365,0.16222962737083435,0.31254395842552185,0.23447999358177185
2012-11-20-09,0.23327820003032684,0.1936790943145752,0.4932701587677002,0.31983113288879395
2012-11-20-12,0.1841062605381012,0.1251751333475113,0.5988384485244751,0.2064587026834488
2012-11-20-15,0.1815999299287796,0.165313720703125,0.514251708984375,0.198699951171875
2012-11-20-18,0.2119022011756897,0.222930908203125,0.55023193359375,0.2942657470703125
2012-11-20-21,0.29447609186172485,0.31671321392059326,0.7245196104049683,0.48935115337371826
2012-11-21-00,0.1558244526386261,0.14593505859375,0.42517852783203125,0.205474853515625
2012-11-21-03,0.1182352676987648,0.017730712890625,0.393463134765625,0.28778839111328125
2012-11-21-06,0.12356313318014145,0.001007080078125,0.407318115234375,0.270904541015625
2012-11-21-09,0.1036851704120636,0.01773834228515625,0.385406494140625,0.17572784423828125
2012-11-21-12,0.0660264790058136,0.0,0.40274810791015625,0.03481292724609375
2012-11-21-15,0.1617635041475296,0.03466796875,0.89678955078125,0.0772552490234375
2012-11-21-18,0.2981296181678772,0.1585845947265625,0.929473876953125,0.4091796875
2012-11-21-21,0.2826995849609375,0.017791748046875,0.9321136474609375,0.7134857177734375
2012-11-22-00,0.3213026225566864,0.012664794921875,0.9594268798828125,0.825225830078125
2012-11-22-03,0.3202226459980011,0.0379791259765625,0.9770965576171875,0.739990234375
2012-11-22-06,0.3275383710861206,0.0304718017578125,0.9427490234375,0.82513427734375
2012-11-22-09,0.3055759072303772,0.0333099365234375,0.895172119140625,0.7068939208984375
2012-11-22-12,0.2242482453584671,0.0347747802734375,0.8197021484375,0.43096923828125
2012-11-22-15,0.2028164267539978,0.0101318359375,0.7737884521484375,0.448272705078125
2012-11-22-18,0.1604970246553421,0.007598876953125,0.5598907470703125,0.3365936279296875
2012-11-22-21,0.15845489501953125,0.04145050048828125,0.4200439453125,0.3466949462890625
2012-11-23-00,0.2400241494178772,0.084503173828125,0.7301483154296875,0.4683837890625
2012-11-23-03,0.1854688823223114,0.0557098388671875,0.504638671875,0.361541748046875
2012-11-23-06,0.1755778044462204,0.0405120849609375,0.6955413818359375,0.285430908203125
2012-11-23-09,0.1654374897480011,0.0278472900390625,0.5740509033203125,0.3132476806640625
2012-11-23-12,0.12941741943359375,0.06743621826171875,0.36598968505859375,0.253326416015625
2012-11-23-15,0.2759484052658081,0.2545318603515625,0.5586090087890625,0.3978271484375
2012-11-23-18,0.18812693655490875,0.1843079924583435,0.4762086272239685,0.25333112478256226
2012-11-23-21,0.10938601940870285,0.07619476318359375,0.36806488037109375,0.17514801025390625
2012-11-24-00,0.045628443360328674,0.01265716552734375,0.238128662109375,0.047679901123046875
2012-11-24-03,0.007649845443665981,0.0018854141235351562,0.033306121826171875,0.010313987731933594
2012-11-24-06,0.005663765594363213,0.0,0.024377822875976562,0.007026195526123047
2012-11-24-09,0.010081397369503975,0.0,0.04071807861328125,0.011300086975097656
2012-11-24-12,0.1703508198261261,0.1515655517578125,0.574676513671875,0.2407989501953125
2012-11-24-15,0.0870920792222023,0.0679168701171875,0.27440643310546875,0.1646881103515625
2012-11-24-18,0.0787641704082489,0.00516510009765625,0.46062469482421875,0.06671142578125
2012-11-24-21,0.0524444580078125,0.007598876953125,0.24909210205078125,0.0621490478515625
2012-11-25-00,0.07841067761182785,0.04326629638671875,0.45841217041015625,0.069580078125
2012-11-25-03,0.01242107804864645,0.0037593841552734375,0.06347465515136719,0.011171340942382812
2012-11-25-06,0.05273691937327385,0.0,0.41602325439453125,0.0206451416015625
2012-11-25-09,0.002317878883332014,0.0,0.013896942138671875,0.0
2012-11-25-12,0.0946519672870636,0.0017852783203125,0.575164794921875,0.1182861328125
2012-11-25-15,0.048326704651117325,0.0351104736328125,0.208709716796875,0.056758880615234375
2012-11-25-18,0.02669186145067215,0.017461776733398438,0.11131858825683594,0.03612709045410156
2012-11-25-21,0.015251053497195244,0.006957054138183594,0.055771827697753906,0.025795936584472656
2012-11-26-00,0.00917985662817955,0.0021028518676757812,0.03217792510986328,0.013906478881835938
2012-11-26-03,0.005346775054931641,0.0,0.023898601531982422,0.010315418243408203
2012-11-26-06,0.005920675117522478,0.0,0.023898601531982422,0.01390695571899414
2012-11-26-09,0.0011461310787126422,0.0,0.010315179824829102,0.0
2012-11-26-12,0.0738542377948761,0.00506591796875,0.40912628173828125,0.0971221923828125
2012-11-26-15,0.2267574667930603,0.061004638671875,0.8086395263671875,0.355987548828125
2012-11-26-18,0.08136919140815735,0.002960205078125,0.4122772216796875,0.1060791015625
2012-11-26-21,0.00031052695703692734,0.0,0.0027947425842285156,0.0
2012-11-27-00,0.0052742427214980125,0.0,0.04746818542480469,0.0
2012-11-27-03,0.008914206176996231,0.0,0.03629779815673828,0.02087116241455078
2012-11-27-06,0.037545520812273026,0.020870208740234375,0.12746810913085938,0.045650482177734375
2012-11-27-09,0.0574866384267807,0.0153350830078125,0.266937255859375,0.06916046142578125
2012-11-27-12,0.2096218466758728,0.0347747802734375,0.6640625,0.4906158447265625
2012-11-27-15,0.229736328125,0.02783203125,0.712493896484375,0.5686187744140625
2012-11-27-18,0.12187109887599945,0.05065155029296875,0.3903350830078125,0.225799560546875
2012-11-27-21,0.4411359429359436,0.459802508354187,0.8150423765182495,0.5721529722213745
2012-11-28-00,0.36828598380088806,0.29595422744750977,0.6865334510803223,0.45337915420532227
2012-11-28-03,0.18464305996894836,0.19289465248584747,0.31162330508232117,0.2659003436565399
2012-11-28-06,0.5225905179977417,0.4312158226966858,0.9834771752357483,0.7765222191810608
2012-11-28-09,0.0675404891371727,0.0,0.29561614990234375,0.06909942626953125
2012-11-28-12,0.19547466933727264,0.17077746987342834,0.3678523600101471,0.28363147377967834
2012-11-28-15,0.3885308504104614,0.41135966777801514,0.8037241697311401,0.5915049314498901
2012-11-28-18,0.5103285312652588,0.648193359375,0.8885650634765625,0.7954254150390625
2012-11-28-21,0.2804904580116272,0.0318756103515625,0.8525390625,0.767913818359375
2012-11-29-00,0.0324283167719841,0.0,0.236083984375,0.0
2012-11-29-03,0.0005739397602155805,0.0,0.005165457725524902,0.0
2012-11-29-06,0.014362335205078125,0.0,0.07169532775878906,0.0
2012-11-29-09,0.037298839539289474,0.0,0.22474288940429688,0.005039215087890625
2012-11-29-12,0.0377519391477108,0.0,0.23108291625976562,0.0123291015625
2012-11-29-15,0.0554572194814682,0.0,0.28853607177734375,0.03531646728515625
2012-11-29-18,0.047208573669195175,0.0,0.22306442260742188,0.0211944580078125
2012-11-29-21,0.0,0.0,0.0,0.0
2012-11-30-00,0.0,0.0,0.0,0.0
2012-11-30-03,0.0,0.0,0.0,0.0
