time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2012-05-10-18,0.008486723970727968,0.0015497207641601562,0.04218146204948425,0.011981464922428131,0.0
2012-05-10-21,0.010439141647813089,0.0032726675271987915,0.03531482070684433,0.014376826584339142,0.0
2012-05-11-00,0.020580931120194663,0.00998564064502716,0.08712522685527802,0.025918707251548767,0.0
2012-05-11-03,0.0060193490286721005,0.0,0.0468716025352478,0.0008726492524147034,0.0
2012-05-11-06,0.0003184401406693354,0.0,0.0017441343516111374,0.0,0.0
2012-05-11-09,0.00017838754626927156,0.0,0.0012564414646476507,0.0,0.0
2012-05-11-12,0.0013455241149949353,0.0,0.005618319846689701,0.002326793037354946,0.0
2012-05-11-15,0.00074195576215059,0.0,0.002608576323837042,0.0014351680874824524,0.0
2012-05-11-18,0.012155612241859567,0.008331873454153538,0.04370070993900299,0.013879762031137943,0.0
2012-05-11-21,0.015587227861087448,0.015138648450374603,0.04937872290611267,0.02227816730737686,0.0
2012-05-12-00,0.06953162673580426,0.0592598095536232,0.1615525484085083,0.07733864337205887,0.2222222222222222
2012-05-12-03,0.08331482141277168,0.02664327621459961,0.5768537521362305,0.05681812763214111,0.1111111111111111
2012-05-12-06,3.3531758556229956e-05,0.0,0.00029084912966936827,0.0,0.0
2012-05-12-09,0.0,0.0,0.0,0.0,0.0
2012-05-12-12,0.00012289329953274413,0.0,0.0005813053576275706,0.0,0.0
2012-05-12-15,0.001327473114933121,0.0,0.005990499630570412,0.0018905848264694214,0.0
2012-05-12-18,0.0020868708958387285,0.0,0.011412892490625381,0.0020347069948911667,0.0
2012-05-12-21,0.07584225427230883,0.006020069122314453,0.46587735414505005,0.0740736722946167,0.2222222222222222
2012-05-13-00,0.0989127711531773,0.023117568343877792,0.585785448551178,0.09649088233709335,0.2222222222222222
2012-05-13-03,9.602337641697462e-06,0.0,8.980714483186603e-05,0.0,0.0
2012-05-13-06,0.021663013167841506,0.011947005987167358,0.09860657155513763,0.026630237698554993,0.0
2012-05-13-09,0.07057302046691882,0.004753470420837402,0.3055110573768616,0.10635703802108765,0.3333333333333333
2012-05-13-12,0.136235709505626,0.0014528632164001465,0.47135353088378906,0.3362521529197693,0.3333333333333333
2012-05-13-15,0.0532268050896627,0.0,0.17599016427993774,0.1483708620071411,0.3333333333333333
2012-05-13-18,0.06744843115078816,0.06014163792133331,0.14937724173069,0.10111238062381744,0.3333333333333333
2012-05-13-21,0.03944513772992989,0.01411228533834219,0.09627170115709305,0.07269061356782913,0.0
2012-05-14-00,0.14508554336903726,0.05358532816171646,0.4400618374347687,0.22126810252666473,0.4444444444444444
2012-05-14-03,0.02415170805608724,0.0006742775440216064,0.199098140001297,0.0019744038581848145,0.1111111111111111
2012-05-14-06,0.0,0.0,0.0,0.0,0.0
2012-05-14-09,0.0,0.0,0.0,0.0,0.0
2012-05-14-12,6.701821979515276e-05,0.0,0.0005813053576275706,0.0,0.0
2012-05-14-15,0.0012838020894097803,0.0,0.007489812560379505,0.0006266636773943901,0.0
2012-05-14-18,0.015228328695925155,0.003947022836655378,0.05060814693570137,0.01920674368739128,0.0
2012-05-14-21,0.02255256180102372,0.00917981006205082,0.1471012383699417,0.014093467965722084,0.1111111111111111
2012-05-15-00,0.02642639015297743,0.012625008821487427,0.09121373295783997,0.025833025574684143,0.0
2012-05-15-03,0.04298362870773409,0.009212642908096313,0.21353363990783691,0.049524009227752686,0.1111111111111111
2012-05-15-06,0.011312813301136001,0.0003594905138015747,0.0843983143568039,0.002898275852203369,0.0
2012-05-15-09,0.004864111623193629,0.00017974525690078735,0.019527971744537354,0.007969792932271957,0.0
2012-05-15-12,0.02282348876856452,0.003157183527946472,0.09804964065551758,0.021968036890029907,0.0
2012-05-15-15,0.04680619809935184,0.05103333294391632,0.09531399607658386,0.07188378274440765,0.0
2012-05-15-18,0.06789255586729588,0.06666901707649231,0.15897053480148315,0.10290119051933289,0.3333333333333333
2012-05-15-21,0.026718521322233613,0.01695193350315094,0.0645853579044342,0.04335679113864899,0.0
2012-05-16-00,0.0008462075730071516,0.0,0.007339869625866413,0.0,0.0
2012-05-16-03,0.0,0.0,0.0,0.0,0.0
2012-05-16-06,0.002011442474130213,0.0,0.0168653205037117,0.0002905726432800293,0.0
2012-05-16-09,0.0,0.0,0.0,0.0,0.0
2012-05-16-12,0.0,0.0,0.0,0.0,0.0
2012-05-16-15,0.005272044034604723,0.0,0.04572886973619461,0.0,0.0
2012-05-16-18,0.0076388322192606755,0.0,0.0662580132484436,0.0,0.0
2012-05-16-21,0.041149474110459675,0.02376529946923256,0.1490207314491272,0.04651937261223793,0.1111111111111111
2012-05-17-00,0.0,0.0,0.0,0.0,0.0
2012-05-17-03,0.0,0.0,0.0,0.0,0.0
2012-05-17-06,0.0,0.0,0.0,0.0,0.0
2012-05-17-09,0.0,0.0,0.0,0.0,0.0
2012-05-17-12,0.0,0.0,0.0,0.0,0.0
2012-05-17-15,0.0,0.0,0.0,0.0,0.0
2012-05-17-18,0.0010698542442222428,0.0,0.004872330464422703,0.0,0.0
2012-05-17-21,0.00750418846008277,0.0,0.0650901347398758,0.0,0.0
2012-05-18-00,0.007876774229402323,0.001278705894947052,0.05428306758403778,0.004259869456291199,0.0
2012-05-18-03,0.0,0.0,0.0,0.0,0.0
2012-05-18-06,0.0,0.0,0.0,0.0,0.0
2012-05-18-09,0.0,0.0,0.0,0.0,0.0
2012-05-18-12,0.0,0.0,0.0,0.0,0.0
2012-05-18-15,0.0006737768154298978,0.0,0.005675363354384899,0.0,0.0
2012-05-18-18,0.011492852222804462,0.0002905726432800293,0.04158634692430496,0.013943761587142944,0.0
2012-05-18-21,0.0030071620986329684,0.0,0.023768749088048935,0.0,0.0
2012-05-19-00,0.004787244733689264,0.0011008232831954956,0.014446210116147995,0.010279007256031036,0.0
2012-05-19-03,0.005698513599265259,0.0,0.03803614526987076,0.0,0.0
2012-05-19-06,0.0,0.0,0.0,0.0,0.0
2012-05-19-09,0.0,0.0,0.0,0.0,0.0
2012-05-19-12,0.0,0.0,0.0,0.0,0.0
2012-05-19-15,0.0015025310951261766,0.0,0.011273426935076714,0.0,0.0
2012-05-19-18,0.023545011261432405,0.011393800377845764,0.08656084537506104,0.0299941748380661,0.0
2012-05-19-21,0.009215836443535875,0.009701121598482132,0.020053237676620483,0.01413002610206604,0.0
2012-05-20-00,0.05860619182547314,0.0030547380447387695,0.22603198885917664,0.1505129039287567,0.3333333333333333
2012-05-20-03,0.0011882036805398225,0.0,0.0053567346185445786,0.0,0.0
2012-05-20-06,0.0,0.0,0.0,0.0,0.0
2012-05-20-09,0.0,0.0,0.0,0.0,0.0
2012-05-20-12,2.2420074969020767e-05,0.0,0.00019446815713308752,0.0,0.0
2012-05-20-15,9.602337641697462e-06,0.0,8.980714483186603e-05,0.0,0.0
2012-05-20-18,0.02555989078703637,0.017745817080140114,0.06549473106861115,0.04181119054555893,0.0
2012-05-20-21,0.008432549642406138,0.00018905848264694214,0.0520758330821991,0.007071532309055328,0.0
2012-05-21-00,0.021903185177357162,0.003518536686897278,0.10461919009685516,0.02780929207801819,0.1111111111111111
2012-05-21-03,0.02077260748749204,0.0,0.12913718819618225,0.02460181713104248,0.1111111111111111
2012-05-21-06,0.0,0.0,0.0,0.0,0.0
2012-05-21-09,0.0,0.0,0.0,0.0,0.0
2012-05-21-12,0.0,0.0,0.0,0.0,0.0
2012-05-21-15,0.0,0.0,0.0,0.0,0.0
2012-05-21-18,0.007271779775099867,0.003199383383616805,0.03306131064891815,0.00960502028465271,0.0
2012-05-21-21,0.01105985089731619,0.0017313286662101746,0.059458427131175995,0.00833161175251007,0.0
2012-05-22-00,0.0859495464570794,0.028990209102630615,0.2937391400337219,0.10547786951065063,0.3333333333333333
2012-05-22-03,0.05308083930059161,0.04103034734725952,0.1417510211467743,0.07811933755874634,0.2222222222222222
2012-05-22-06,0.0,0.0,0.0,0.0,0.0
2012-05-22-09,0.0,0.0,0.0,0.0,0.0
2012-05-22-12,0.0,0.0,0.0,0.0,0.0
2012-05-22-15,7.837190849427148e-05,0.0,0.00038893631426617503,0.0,0.0
2012-05-22-18,0.028584018617291686,0.018078284338116646,0.12797434628009796,0.02326388843357563,0.1111111111111111
2012-05-22-21,0.0045737083155978474,0.0029085204005241394,0.017597805708646774,0.004346948117017746,0.0
2012-05-23-00,0.44226399102783953,0.1201629638671875,2.0429491996765137,0.5128979682922363,0.6666666666666666
2012-05-23-03,0.02031746582164645,0.0009667128324508667,0.0536646693944931,0.041882507503032684,0.0
2012-05-23-06,0.023137897603259024,0.02055428922176361,0.08114613592624664,0.031076371669769287,0.0
2012-05-23-09,0.018639082934351996,0.00628642737865448,0.06376951932907104,0.01648254692554474,0.0
2012-05-23-12,0.055667554642453015,0.03853440284729004,0.1815706491470337,0.08424371480941772,0.2222222222222222
2012-05-23-15,0.03828201477732385,0.024277757853269577,0.15191365778446198,0.040717463940382004,0.1111111111111111
2012-05-23-18,0.13255374002662057,0.15350431203842163,0.3683343529701233,0.1714453101158142,0.6666666666666666
2012-05-23-21,0.09562181810472727,0.0008493661880493164,0.5161911249160767,0.05698204040527344,0.2222222222222222
2012-05-24-00,0.1843865783165914,0.021495472639799118,0.46932753920555115,0.3947621285915375,0.4444444444444444
2012-05-24-03,0.2592745474424,0.00807642936706543,1.523733139038086,0.20512938499450684,0.3333333333333333
2012-05-24-06,0.003654420555135292,0.0,0.01614214852452278,0.0024707987904548645,0.0
2012-05-24-09,0.0005361323369338717,0.0,0.004068599082529545,0.0,0.0
2012-05-24-12,0.005276553634194414,0.0,0.03110058605670929,0.0055264681577682495,0.0
2012-05-24-15,0.03748569594842454,0.01764245703816414,0.164295956492424,0.03572501614689827,0.1111111111111111
2012-05-24-18,0.11620824227566222,0.010572373867034912,0.4272833466529846,0.25931745767593384,0.3333333333333333
2012-05-24-21,0.10070129156124312,0.03902614116668701,0.6361901760101318,0.07420778274536133,0.1111111111111111
2012-05-25-00,0.37686291323880144,0.1940828114748001,1.284758448600769,0.5381208062171936,0.7777777777777778
2012-05-25-03,0.18677934508884364,0.13918420672416687,0.4364847242832184,0.3421231210231781,0.5555555555555556
2012-05-25-06,0.2739569353013007,0.0,0.796094536781311,0.764697790145874,0.3333333333333333
2012-05-25-09,0.2561531611370293,0.008165836334228516,0.8371919393539429,0.5115717649459839,0.4444444444444444
2012-05-25-12,0.21699745226520217,0.17175078392028809,0.7455199956893921,0.33126771450042725,0.5555555555555556
2012-05-25-15,0.21361991610183698,0.017255544662475586,1.129150390625,0.1938343048095703,0.3333333333333333
2012-05-25-18,0.3521550148069617,0.05516409873962402,1.0919272899627686,0.7723569869995117,0.4444444444444444
2012-05-25-21,0.3042948889736066,0.021617498248815536,1.5966702699661255,0.25869497656822205,0.3333333333333333
2012-05-26-00,0.1432819622678125,0.019304929301142693,0.5781729817390442,0.14280575513839722,0.3333333333333333
2012-05-26-03,0.1354880160828377,0.014573335647583008,0.7343888282775879,0.16373395919799805,0.3333333333333333
2012-05-26-06,0.23840385283721882,0.2830720841884613,0.4831574261188507,0.3486446440219879,0.7777777777777778
2012-05-26-09,0.286992234962547,0.06511862576007843,0.9395039081573486,0.5104100704193115,0.4444444444444444
2012-05-26-12,0.29128221760047607,0.0165927205234766,1.0290371179580688,0.7359611988067627,0.3333333333333333
2012-05-26-15,0.24366570585045544,0.09331995993852615,0.7733195424079895,0.4255562424659729,0.4444444444444444
2012-05-26-18,0.10543086136566496,0.06249944120645523,0.32644370198249817,0.16793261468410492,0.3333333333333333
2012-05-26-21,0.2947392124723127,0.2437421828508377,0.7177183032035828,0.4391113221645355,0.6666666666666666
2012-05-27-00,0.5012774757826725,0.2969086766242981,1.837092638015747,0.672328531742096,0.5555555555555556
2012-05-27-03,0.2508118099616993,0.06394887715578079,0.8024057149887085,0.31783488392829895,0.4444444444444444
2012-05-27-06,0.2042859381703376,0.1303255558013916,0.8092671632766724,0.2654045820236206,0.5555555555555556
2012-05-27-09,0.20169397527045282,0.12773430347442627,0.6752923727035522,0.2449021339416504,0.7777777777777778
2012-05-27-12,0.33349513736499364,0.3206329941749573,0.7428424954414368,0.49697333574295044,0.7777777777777778
2012-05-27-15,0.3609789113577571,0.32605645060539246,0.9168278574943542,0.6313514113426208,0.6666666666666666
2012-05-27-18,0.373299756723343,0.2933226525783539,0.775762677192688,0.5644791126251221,0.8888888888888888
2012-05-27-21,0.09249179741906596,0.0815497487783432,0.21097005903720856,0.1349070817232132,0.4444444444444444
2012-05-28-00,0.2092836319508001,0.22865831851959229,0.5727559328079224,0.33240020275115967,0.5555555555555556
2012-05-28-03,0.03356695403639121,0.00484660267829895,0.14999136328697205,0.02553313970565796,0.1111111111111111
2012-05-28-06,0.09549516963831906,0.020094215869903564,0.44627487659454346,0.09692460298538208,0.2222222222222222
2012-05-28-09,0.035812773761873806,0.0004023313522338867,0.2210065722465515,0.0406801700592041,0.1111111111111111
2012-05-28-12,0.02584686336876155,0.0005327165126800537,0.18919259309768677,0.0011548399925231934,0.1111111111111111
2012-05-28-15,0.01587913973060436,0.014656223356723785,0.044100917875766754,0.019756145775318146,0.0
2012-05-28-18,0.04470693352425231,0.04040887951850891,0.08038124442100525,0.06306050717830658,0.0
2012-05-28-21,0.4600181141971471,0.3879173994064331,1.8376215696334839,0.5007787942886353,0.7777777777777778
2012-05-29-00,0.07682749735864394,0.02065300941467285,0.26901811361312866,0.1508072018623352,0.3333333333333333
2012-05-29-03,9.602337641697462e-06,0.0,8.980714483186603e-05,0.0,0.0
2012-05-29-06,0.04752241451830226,0.0,0.2519860863685608,0.001691281795501709,0.2222222222222222
2012-05-29-09,0.17907185473190765,0.023663043975830078,0.9522736072540283,0.1264810562133789,0.4444444444444444
2012-05-29-12,0.14063979021090242,0.02928823232650757,0.40762126445770264,0.3849491477012634,0.3333333333333333
2012-05-29-15,0.28301422721226904,0.05630417913198471,1.2645796537399292,0.2888815104961395,0.4444444444444444
2012-05-29-18,0.05851685426206643,0.048081979155540466,0.2133433073759079,0.09262527525424957,0.2222222222222222
2012-05-29-21,0.07969479534688324,0.023946410045027733,0.37035369873046875,0.04933798685669899,0.2222222222222222
2012-05-30-00,0.0019063295767150585,0.0,0.012527918443083763,0.0005660112947225571,0.0
2012-05-30-03,0.0,0.0,0.0,0.0,0.0
2012-05-30-06,0.0,0.0,0.0,0.0,0.0
2012-05-30-09,0.0,0.0,0.0,0.0,0.0
2012-05-30-12,0.0,0.0,0.0,0.0,0.0
2012-05-30-15,0.0,0.0,0.0,0.0,0.0
2012-05-30-18,0.016382398193072533,0.010876619257032871,0.03962375223636627,0.014888756908476353,0.0
2012-05-30-21,0.14388413535818506,0.065632164478302,0.39871037006378174,0.29090046882629395,0.4444444444444444
2012-05-31-00,0.1352801405827508,0.04649162292480469,0.6999373435974121,0.16507506370544434,0.3333333333333333
2012-05-31-03,0.08074848433944586,0.002436339855194092,0.40490925312042236,0.05772709846496582,0.2222222222222222
2012-05-31-06,0.0,0.0,0.0,0.0,0.0
2012-05-31-09,0.0,0.0,0.0,0.0,0.0
2012-05-31-12,0.0001343233225999175,0.0,0.0005834008334204555,0.0,0.0
2012-05-31-15,5.3692317649216474e-05,0.0,0.00048318179324269295,0.0,0.0
2012-05-31-18,0.012090913910416456,0.007661196868866682,0.046412598341703415,0.016595372930169106,0.0
2012-05-31-21,0.006504218605648259,0.0005820766091346741,0.05037989467382431,0.0027846544981002808,0.0
2012-06-01-00,0.9336436912892394,0.8490821123123169,2.442791223526001,1.0284324884414673,0.8888888888888888
2012-06-01-03,0.36907819188075414,0.13995470106601715,1.1004537343978882,0.5354613065719604,0.5555555555555556
2012-06-01-06,0.01819694634193533,0.0,0.07311441004276276,0.01599639654159546,0.0
2012-06-01-09,0.02725411657801537,0.004565343260765076,0.119820237159729,0.01798570156097412,0.1111111111111111
2012-06-01-12,0.0821170581225283,0.01578356884419918,0.4099714159965515,0.0666486844420433,0.2222222222222222
2012-06-01-15,0.19976085318867842,0.14021992683410645,0.8534044027328491,0.18741190433502197,0.6666666666666666
2012-06-01-18,0.4024459385806351,0.2015891671180725,1.4358524084091187,0.32464295625686646,0.5555555555555556
2012-06-01-21,0.05031555948400714,0.015902629122138023,0.29924821853637695,0.028903892263770103,0.1111111111111111
2012-06-02-00,0.10376111835351201,0.07649300992488861,0.3055909276008606,0.09158043563365936,0.2222222222222222
2012-06-02-03,0.055866688517099895,0.0009685754776000977,0.31647831201553345,0.0066533684730529785,0.2222222222222222
2012-06-02-06,0.32050995716671343,0.1361370086669922,0.9170174598693848,0.6547272205352783,0.5555555555555556
2012-06-02-09,0.23215626035490167,0.14228326082229614,1.0478566884994507,0.19297701120376587,0.5555555555555556
2012-06-02-12,0.23172641372312686,0.1989661604166031,0.4815741181373596,0.36339300870895386,0.6666666666666666
2012-06-02-15,0.30816500151980153,0.2584277391433716,0.7230608463287354,0.4115222692489624,0.8888888888888888
2012-06-02-18,0.2071400289217678,0.16557292640209198,0.6451519131660461,0.18229202926158905,0.7777777777777778
2012-06-02-21,0.6542802828962523,0.2940055727958679,2.4117584228515625,0.699019193649292,0.8888888888888888
2012-06-03-00,0.35362705503147046,0.003159046173095703,2.1175742149353027,0.10597705841064453,0.3333333333333333
2012-06-03-03,0.03430613918426502,0.0,0.148136168718338,0.05136057734489441,0.1111111111111111
2012-06-03-06,3.3531758556229956e-05,0.0,0.00029084912966936827,0.0,0.0
2012-06-03-09,1.6765879278114978e-05,0.0,0.00014542456483468413,0.0,0.0
2012-06-03-12,0.00010059527566868986,0.0,0.0008725473890081048,0.0,0.0
2012-06-03-15,0.008488506710252103,0.0006658956408500671,0.05254242569208145,0.001932494342327118,0.0
2012-06-03-18,0.07825821753397776,0.05026281625032425,0.2598923444747925,0.07589281350374222,0.2222222222222222
2012-06-03-21,0.13460125117573382,0.07724645733833313,0.3792259395122528,0.20988914370536804,0.3333333333333333
2012-06-04-00,0.20039375147028066,0.0001341104507446289,0.936657190322876,0.19384920597076416,0.3333333333333333
2012-06-04-03,0.0021312689775134204,0.0,0.015124212950468063,0.0,0.0
2012-06-04-06,0.11164995509858562,0.0,0.4599466919898987,0.18602609634399414,0.3333333333333333
2012-06-04-09,0.003572247103547772,0.0,0.029043294489383698,0.0,0.0
2012-06-04-12,0.0008046011482213156,0.0,0.006398651748895645,0.0,0.0
2012-06-04-15,0.010659190230165358,0.0,0.06289780139923096,0.0,0.0
2012-06-04-18,0.017142935379602833,0.0014249235391616821,0.11473521590232849,0.004014000296592712,0.1111111111111111
2012-06-04-21,0.31052550819242714,0.05319714546203613,1.5257596969604492,0.2739131450653076,0.3333333333333333
2012-06-05-00,0.17738931973827937,0.03403425216674805,0.6302148103713989,0.24552643299102783,0.4444444444444444
2012-06-05-03,0.0,0.0,0.0,0.0,0.0
2012-06-05-06,0.0,0.0,0.0,0.0,0.0
2012-06-05-09,0.0049627069770357074,0.0,0.04304572939872742,0.0,0.0
2012-06-05-12,3.3531758556229956e-05,0.0,0.00029084912966936827,0.0,0.0
2012-06-05-15,0.008183585510594376,0.008939765393733978,0.03160350024700165,0.010470859706401825,0.0
2012-06-05-18,0.0649275576761172,0.02483651041984558,0.14578178524971008,0.13400986790657043,0.4444444444444444
2012-06-05-21,0.04009036970861627,0.027894973754882812,0.1509450376033783,0.05342811346054077,0.1111111111111111
2012-06-06-00,0.40009344512232303,0.0697990357875824,1.8060823678970337,0.33909279108047485,0.4444444444444444
2012-06-06-03,0.024344893782030023,0.0,0.1865960657596588,0.002436339855194092,0.1111111111111111
2012-06-06-06,0.0,0.0,0.0,0.0,0.0
2012-06-06-09,0.0,0.0,0.0,0.0,0.0
2012-06-06-12,0.0,0.0,0.0,0.0,0.0
2012-06-06-15,0.02466536232723156,0.0,0.20949915051460266,0.0002905726432800293,0.1111111111111111
2012-06-06-18,0.2838763451534289,0.09271502494812012,1.86958909034729,0.16179680824279785,0.4444444444444444
2012-06-06-21,0.2966079180643697,0.042378902435302734,1.3017356395721436,0.18683075904846191,0.3333333333333333
2012-06-07-00,0.008095405994162534,0.0,0.04630628973245621,0.0008940696716308594,0.0
2012-06-07-03,0.0009704821029865765,0.0,0.0068176304921507835,0.00029080547392368317,0.0
2012-06-07-06,1.3423079412304118e-05,0.0,0.00012079544831067324,0.0,0.0
2012-06-07-09,0.0014609721718894183,0.0,0.012801028788089752,9.569339454174042e-05,0.0
