time,tcc_mean,tcc_median,tcc_max,tcc_p75
2012-11-22-19,0.1716122031211853,0.030853271484375,0.5709228515625,0.3730010986328125
2012-11-22-20,0.1648135781288147,0.0292510986328125,0.57684326171875,0.3224029541015625
2012-11-22-21,0.15845489501953125,0.04145050048828125,0.4200439453125,0.3466949462890625
2012-11-22-22,0.2088250070810318,0.0469818115234375,0.67486572265625,0.3742218017578125
2012-11-22-23,0.2707485556602478,0.0697784423828125,0.7599639892578125,0.510467529296875
2012-11-23-00,0.2400241494178772,0.084503173828125,0.7301483154296875,0.4683837890625
2012-11-23-01,0.2046678364276886,0.0879669189453125,0.6017913818359375,0.423187255859375
2012-11-23-02,0.2017161101102829,0.057586669921875,0.590576171875,0.424468994140625
2012-11-23-03,0.1854688823223114,0.0557098388671875,0.504638671875,0.361541748046875
2012-11-23-04,0.1991492360830307,0.0405120849609375,0.684326171875,0.3921356201171875
2012-11-23-05,0.1902906596660614,0.0455780029296875,0.7174530029296875,0.32366943359375
2012-11-23-06,0.1755778044462204,0.0405120849609375,0.6955413818359375,0.285430908203125
2012-11-23-07,0.1641286164522171,0.02785491943359375,0.4354095458984375,0.36470794677734375
2012-11-23-08,0.1924082487821579,0.0202484130859375,0.660675048828125,0.347869873046875
2012-11-23-09,0.1654374897480011,0.0278472900390625,0.5740509033203125,0.3132476806640625
2012-11-23-10,0.1803334504365921,0.0303802490234375,0.5340728759765625,0.295501708984375
2012-11-23-11,0.1445380300283432,0.018035888671875,0.566009521484375,0.253326416015625
2012-11-23-12,0.12941741943359375,0.06743621826171875,0.36598968505859375,0.253326416015625
2012-11-23-13,0.1951192170381546,0.2058868408203125,0.38581085205078125,0.25284576416015625
2012-11-23-14,0.2105068564414978,0.25079345703125,0.428802490234375,0.3017120361328125
2012-11-23-15,0.2759484052658081,0.2545318603515625,0.5586090087890625,0.3978271484375
2012-11-23-16,0.2531941831111908,0.2597198486328125,0.574554443359375,0.348419189453125
2012-11-23-17,0.2089419960975647,0.253326416015625,0.4727783203125,0.28652191162109375
2012-11-23-18,0.18812693655490875,0.1843079924583435,0.4762086272239685,0.25333112478256226
2012-11-23-19,0.15661026537418365,0.09142979234457016,0.46867284178733826,0.25079259276390076
2012-11-23-20,0.14752620458602905,0.10929107666015625,0.45429229736328125,0.24546051025390625
2012-11-23-21,0.10938601940870285,0.07619476318359375,0.36806488037109375,0.17514801025390625
2012-11-23-22,0.07457605749368668,0.0279541015625,0.2375946044921875,0.08098602294921875
2012-11-23-23,0.07335153967142105,0.05461883544921875,0.25079345703125,0.10929107666015625
2012-11-24-00,0.045628443360328674,0.01265716552734375,0.238128662109375,0.047679901123046875
2012-11-24-01,0.020535150542855263,0.005649566650390625,0.09119415283203125,0.025180816650390625
2012-11-24-02,0.02257845178246498,0.005649566650390625,0.05826854705810547,0.04292488098144531
2012-11-24-03,0.007649845443665981,0.0018854141235351562,0.033306121826171875,0.010313987731933594
2012-11-24-04,0.011713027954101562,0.0,0.06862068176269531,0.00702667236328125
2012-11-24-05,0.006516191642731428,0.0,0.025181293487548828,0.010161876678466797
2012-11-24-06,0.005663765594363213,0.0,0.024377822875976562,0.007026195526123047
2012-11-24-07,0.005444950424134731,0.0,0.02133655548095703,0.0060214996337890625
2012-11-24-08,0.0044786399230360985,0.0018830299377441406,0.015234947204589844,0.010135412216186523
2012-11-24-09,0.010081397369503975,0.0,0.04071807861328125,0.011300086975097656
2012-11-24-10,0.2753838300704956,0.0787200927734375,0.828094482421875,0.5881500244140625
2012-11-24-11,0.1941952109336853,0.09759521484375,0.6550140380859375,0.3284454345703125
2012-11-24-12,0.1703508198261261,0.1515655517578125,0.574676513671875,0.2407989501953125
2012-11-24-13,0.12322913110256195,0.13105010986328125,0.36144256591796875,0.15248870849609375
2012-11-24-14,0.12948863208293915,0.12841033935546875,0.36089324951171875,0.170135498046875
2012-11-24-15,0.0870920792222023,0.0679168701171875,0.27440643310546875,0.1646881103515625
2012-11-24-16,0.06512662768363953,0.058383941650390625,0.1890869140625,0.12255477905273438
2012-11-24-17,0.09479861706495285,0.03983306884765625,0.4673004150390625,0.113189697265625
2012-11-24-18,0.0787641704082489,0.00516510009765625,0.46062469482421875,0.06671142578125
2012-11-24-19,0.05772654339671135,0.0051727294921875,0.36138153076171875,0.05649566650390625
2012-11-24-20,0.023886151611804962,0.00788116455078125,0.057677268981933594,0.04828453063964844
2012-11-24-21,0.0524444580078125,0.007598876953125,0.24909210205078125,0.0621490478515625
2012-11-24-22,0.0705057755112648,0.0149078369140625,0.28214263916015625,0.0960540771484375
2012-11-24-23,0.03227975592017174,0.045440673828125,0.06968498229980469,0.0556488037109375
2012-11-25-00,0.07841067761182785,0.04326629638671875,0.45841217041015625,0.069580078125
2012-11-25-01,0.04607221856713295,0.0188140869140625,0.2822418212890625,0.03376007080078125
2012-11-25-02,0.0524020716547966,0.0131683349609375,0.34722900390625,0.0195465087890625
2012-11-25-03,0.01242107804864645,0.0037593841552734375,0.06347465515136719,0.011171340942382812
2012-11-25-04,0.009596294723451138,0.0,0.054566383361816406,0.005580902099609375
2012-11-25-05,0.0056249829940497875,0.0,0.0450439453125,0.0
2012-11-25-06,0.05273691937327385,0.0,0.41602325439453125,0.0206451416015625
2012-11-25-07,0.0054986742325127125,0.0,0.039730072021484375,0.0027942657470703125
2012-11-25-08,0.006589306518435478,0.0,0.027862548828125,0.010520458221435547
2012-11-25-09,0.002317878883332014,0.0,0.013896942138671875,0.0
2012-11-25-10,0.0542043037712574,0.0,0.36688232421875,0.0208740234375
2012-11-25-11,0.0823584645986557,0.002532958984375,0.5598297119140625,0.05865478515625
2012-11-25-12,0.0946519672870636,0.0017852783203125,0.575164794921875,0.1182861328125
2012-11-25-13,0.043403200805187225,0.0017852783203125,0.12522506713867188,0.09734725952148438
2012-11-25-14,0.048023223876953125,0.00713348388671875,0.21567153930664062,0.07821273803710938
2012-11-25-15,0.048326704651117325,0.0351104736328125,0.208709716796875,0.056758880615234375
2012-11-25-16,0.051107194274663925,0.02816009521484375,0.21567153930664062,0.06708908081054688
2012-11-25-17,0.03802744671702385,0.02233123779296875,0.13915252685546875,0.056758880615234375
2012-11-25-18,0.02669186145067215,0.017461776733398438,0.11131858825683594,0.03612709045410156
2012-11-25-19,0.01707596331834793,0.008376121520996094,0.0487060546875,0.028158187866210938
2012-11-25-20,0.02309163473546505,0.011171340942382812,0.07169532775878906,0.0295867919921875
2012-11-25-21,0.015251053497195244,0.006957054138183594,0.055771827697753906,0.025795936584472656
2012-11-25-22,0.0460120290517807,0.0017852783203125,0.17139053344726562,0.055843353271484375
2012-11-25-23,0.008827845565974712,0.0,0.04467296600341797,0.0
2012-11-26-00,0.00917985662817955,0.0021028518676757812,0.03217792510986328,0.013906478881835938
2012-11-26-01,0.015923818573355675,0.0029592514038085938,0.0563812255859375,0.022332191467285156
2012-11-26-02,0.02641720324754715,0.004207611083984375,0.10417938232421875,0.027833938598632812
2012-11-26-03,0.005346775054931641,0.0,0.023898601531982422,0.010315418243408203
2012-11-26-04,0.004761007148772478,0.0,0.01918315887451172,0.00797414779663086
2012-11-26-05,0.009424315765500069,0.0,0.04499530792236328,0.0
2012-11-26-06,0.005920675117522478,0.0,0.023898601531982422,0.01390695571899414
2012-11-26-07,0.0022940104827284813,0.0,0.020646095275878906,0.0
2012-11-26-08,0.004014121368527412,0.0,0.03612709045410156,0.0
2012-11-26-09,0.0011461310787126422,0.0,0.010315179824829102,0.0
2012-11-26-10,0.04536183550953865,0.0,0.3898162841796875,0.0
2012-11-26-11,0.008359802886843681,0.007071495056152344,0.03101062774658203,0.01390695571899414
2012-11-26-12,0.0738542377948761,0.00506591796875,0.40912628173828125,0.0971221923828125
2012-11-26-13,0.1759507954120636,0.0,0.576141357421875,0.2971038818359375
2012-11-26-14,0.2675798237323761,0.002532958984375,0.856109619140625,0.4156036376953125
2012-11-26-15,0.2267574667930603,0.061004638671875,0.8086395263671875,0.355987548828125
2012-11-26-16,0.1780802458524704,0.1053619384765625,0.68206787109375,0.2861328125
2012-11-26-17,0.1397637277841568,0.0525665283203125,0.5398712158203125,0.20135498046875
2012-11-26-18,0.08136919140815735,0.002960205078125,0.4122772216796875,0.1060791015625
2012-11-26-19,0.020733727142214775,0.0,0.13448715209960938,0.011932373046875
2012-11-26-20,0.0004400014877319336,0.0,0.003960013389587402,0.0
2012-11-26-21,0.00031052695703692734,0.0,0.0027947425842285156,0.0
2012-11-26-22,0.013787375763058662,0.0,0.10889244079589844,0.0
2012-11-26-23,0.010394626297056675,0.0,0.07259559631347656,0.0069637298583984375
2012-11-27-00,0.0052742427214980125,0.0,0.04746818542480469,0.0
2012-11-27-01,0.008059607818722725,0.0,0.05862998962402344,0.0
2012-11-27-02,0.00722503662109375,0.0,0.039092063903808594,0.005062103271484375
2012-11-27-03,0.008914206176996231,0.0,0.03629779815673828,0.02087116241455078
2012-11-27-04,0.0069219800643622875,0.0,0.031589508056640625,0.0
2012-11-27-05,0.010240660980343819,0.0,0.026061058044433594,0.022332191467285156
2012-11-27-06,0.037545520812273026,0.020870208740234375,0.12746810913085938,0.045650482177734375
2012-11-27-07,0.0570797398686409,0.02233123779296875,0.24409866333007812,0.072845458984375
2012-11-27-08,0.0682695209980011,0.01519775390625,0.26000213623046875,0.08432769775390625
2012-11-27-09,0.0574866384267807,0.0153350830078125,0.266937255859375,0.06916046142578125
2012-11-27-10,0.2322506308555603,0.0487060546875,0.736907958984375,0.50152587890625
2012-11-27-11,0.1923149973154068,0.02783203125,0.6389617919921875,0.3262786865234375
2012-11-27-12,0.2096218466758728,0.0347747802734375,0.6640625,0.4906158447265625
2012-11-27-13,0.2476348876953125,0.041748046875,0.8746185302734375,0.4482421875
2012-11-27-14,0.2806633710861206,0.069580078125,0.94915771484375,0.5477752685546875
2012-11-27-15,0.229736328125,0.02783203125,0.712493896484375,0.5686187744140625
2012-11-27-16,0.2317335307598114,0.0487060546875,0.682220458984375,0.5904083251953125
2012-11-27-17,0.1830173134803772,0.080963134765625,0.51568603515625,0.399566650390625
2012-11-27-18,0.12187109887599945,0.05065155029296875,0.3903350830078125,0.225799560546875
2012-11-27-19,0.1283857524394989,0.04174041748046875,0.38604736328125,0.21068572998046875
2012-11-27-20,0.2492910772562027,0.2129819542169571,0.5348584651947021,0.30582404136657715
2012-11-27-21,0.4411359429359436,0.459802508354187,0.8150423765182495,0.5721529722213745
2012-11-27-22,0.456258624792099,0.4497753381729126,0.9337536096572876,0.6367260217666626
2012-11-27-23,0.35996317863464355,0.33297377824783325,0.7480433583259583,0.45307570695877075
2012-11-28-00,0.36828598380088806,0.29595422744750977,0.6865334510803223,0.45337915420532227
2012-11-28-01,0.4075931906700134,0.3821941018104553,0.7745891213417053,0.4474712014198303
2012-11-28-02,0.3110009431838989,0.2750664949417114,0.5462914705276489,0.3573647737503052
2012-11-28-03,0.18464305996894836,0.19289465248584747,0.31162330508232117,0.2659003436565399
2012-11-28-04,0.4298003315925598,0.4675132930278778,0.9129783511161804,0.6681205630302429
2012-11-28-05,0.5790991187095642,0.5096428394317627,0.9775841236114502,0.8023674488067627
2012-11-28-06,0.5225905179977417,0.4312158226966858,0.9834771752357483,0.7765222191810608
2012-11-28-07,0.5312601327896118,0.6358896493911743,0.8246713876724243,0.7227731943130493
2012-11-28-08,0.0978546142578125,0.0,0.40515899658203125,0.1771240234375
2012-11-28-09,0.0675404891371727,0.0,0.29561614990234375,0.06909942626953125
2012-11-28-10,0.07877349853515625,0.0324554443359375,0.33994293212890625,0.10605621337890625
2012-11-28-11,0.12265777587890625,0.1043514758348465,0.44166988134384155,0.11413998901844025
2012-11-28-12,0.19547466933727264,0.17077746987342834,0.3678523600101471,0.28363147377967834
2012-11-28-13,0.1582929790019989,0.0607147216796875,0.609405517578125,0.1685791015625
2012-11-28-14,0.2601725161075592,0.0955963134765625,0.8116607666015625,0.4468841552734375
2012-11-28-15,0.3885308504104614,0.41135966777801514,0.8037241697311401,0.5915049314498901
2012-11-28-16,0.728226900100708,0.7684490084648132,1.0000011920928955,0.8932506442070007
2012-11-28-17,0.6439440846443176,0.7822769284248352,1.000004529953003,0.8109024167060852
2012-11-28-18,0.5103285312652588,0.648193359375,0.8885650634765625,0.7954254150390625
2012-11-28-19,0.4280208945274353,0.380645751953125,0.9320068359375,0.8649444580078125
2012-11-28-20,0.3395707905292511,0.06060791015625,0.90948486328125,0.8926239013671875
2012-11-28-21,0.2804904580116272,0.0318756103515625,0.8525390625,0.767913818359375
2012-11-28-22,0.2651146650314331,0.19635009765625,0.785797119140625,0.42724609375
2012-11-28-23,0.0945027694106102,0.0091705322265625,0.7067413330078125,0.02783203125
2012-11-29-00,0.0324283167719841,0.0,0.236083984375,0.0
2012-11-29-01,0.024500953033566475,0.0,0.1970062255859375,0.0051727294921875
2012-11-29-02,0.006880336441099644,0.0,0.06192302703857422,0.0
2012-11-29-03,0.0005739397602155805,0.0,0.005165457725524902,0.0
2012-11-29-04,0.004494243301451206,0.0,0.03247356414794922,0.0
2012-11-29-05,0.010197109542787075,0.0,0.06372261047363281,0.0
2012-11-29-06,0.014362335205078125,0.0,0.07169532775878906,0.0
2012-11-29-07,0.030100928619503975,0.0,0.19921112060546875,0.0
2012-11-29-08,0.05305735394358635,0.0,0.29306793212890625,0.0010528564453125
2012-11-29-09,0.037298839539289474,0.0,0.22474288940429688,0.005039215087890625
2012-11-29-10,0.0423838309943676,0.0,0.32568359375,0.0
2012-11-29-11,0.033254411071538925,0.0,0.2104339599609375,0.032474517822265625
2012-11-29-12,0.0377519391477108,0.0,0.23108291625976562,0.0123291015625
2012-11-29-13,0.05277082696557045,0.0,0.294403076171875,0.0211944580078125
2012-11-29-14,0.041475508362054825,0.0,0.24053955078125,0.0211944580078125
2012-11-29-15,0.0554572194814682,0.0,0.28853607177734375,0.03531646728515625
2012-11-29-16,0.07042185217142105,0.0,0.3651885986328125,0.02855682373046875
2012-11-29-17,0.054803211241960526,0.0,0.23602676391601562,0.0246429443359375
2012-11-29-18,0.047208573669195175,0.0,0.22306442260742188,0.0211944580078125
2012-11-29-19,0.02849748358130455,0.0,0.12900924682617188,0.0
2012-11-29-20,0.0,0.0,0.0,0.0
2012-11-29-21,0.0,0.0,0.0,0.0
2012-11-29-22,0.0,0.0,0.0,0.0
2012-11-29-23,0.0006565650110132992,0.0,0.005909085273742676,0.0
2012-11-30-00,0.0,0.0,0.0,0.0
2012-11-30-01,0.0,0.0,0.0,0.0
2012-11-30-02,0.0,0.0,0.0,0.0
2012-11-30-03,0.0,0.0,0.0,0.0
2012-11-30-04,0.0006565650110132992,0.0,0.005909085273742676,0.0
2012-11-30-05,0.0019707148894667625,0.0,0.017736434936523438,0.0
2012-11-30-06,0.0002817511558532715,0.0,0.0025357604026794434,0.0
2012-11-30-07,0.0028149287682026625,0.0,0.02533435821533203,0.0
2012-11-30-08,0.0007004340295679867,0.0,0.0025357604026794434,0.0018829107284545898
2012-11-30-09,0.005103429313749075,0.0,0.03709888458251953,0.0018854141235351562
2012-11-30-10,0.06489944458007812,0.0,0.2088775634765625,0.18622589111328125
2012-11-30-11,0.09884558618068695,0.0,0.253326416015625,0.20464324951171875
2012-11-30-12,0.1878645122051239,0.0,0.6143035888671875,0.2666168212890625
2012-11-30-13,0.2507493793964386,0.022796630859375,0.8936004638671875,0.2561798095703125
2012-11-30-14,0.238006591796875,0.017730712890625,0.9095611572265625,0.257293701171875
2012-11-30-15,0.10917070508003235,0.01016998291015625,0.2810516357421875,0.24011993408203125
2012-11-30-16,0.09668731689453125,0.0050811767578125,0.258697509765625,0.18863677978515625
2012-11-30-17,0.11903805285692215,0.0050811767578125,0.39068603515625,0.22074127197265625
2012-11-30-18,0.11852264404296875,0.0050811767578125,0.38921356201171875,0.22620391845703125
2012-11-30-19,0.11230214685201645,0.01265716552734375,0.32657623291015625,0.232147216796875
2012-11-30-20,0.12005615234375,0.00762176513671875,0.41602325439453125,0.1820831298828125
2012-11-30-21,0.1356387734413147,0.0,0.790252685546875,0.1927642822265625
2012-11-30-22,0.2274152934551239,0.1952972412109375,0.73846435546875,0.31072998046875
2012-11-30-23,0.1812320351600647,0.0556488037109375,0.832916259765625,0.2856292724609375
2012-12-01-00,0.2061208039522171,0.058624267578125,0.7125091552734375,0.4657135009765625
2012-12-01-01,0.2461836040019989,0.0556488037109375,0.9058990478515625,0.4078216552734375
2012-12-01-02,0.2977735698223114,0.041748046875,0.913360595703125,0.42340087890625
2012-12-01-03,0.2441287636756897,0.0208740234375,0.8805694580078125,0.423797607421875
2012-12-01-04,0.1818440705537796,0.0208740234375,0.6728973388671875,0.4166107177734375
2012-12-01-05,0.3123745322227478,0.03546142578125,0.8502349853515625,0.7288360595703125
2012-12-01-06,0.3160298764705658,0.0223388671875,0.9488372802734375,0.87969970703125
2012-12-01-07,0.3379957377910614,0.0069580078125,0.9981231689453125,0.9749298095703125
2012-12-01-08,0.3906911313533783,0.0987701416015625,0.99609375,0.9881134033203125
2012-12-01-09,0.3775871992111206,0.0834503173828125,0.989990234375,0.978118896484375
2012-12-01-10,0.4351637065410614,0.188079833984375,0.9754180908203125,0.8937835693359375
2012-12-01-11,0.4054921567440033,0.23443603515625,0.964935302734375,0.930328369140625
2012-12-01-12,0.3298628032207489,0.1207122802734375,0.875396728515625,0.67169189453125
2012-12-01-13,0.3016730546951294,0.4080047607421875,0.722991943359375,0.4609375
2012-12-01-14,0.2532484233379364,0.053985595703125,0.6702728271484375,0.57855224609375
2012-12-01-15,0.2125498503446579,0.064117431640625,0.65765380859375,0.4407196044921875
2012-12-01-16,0.1795264333486557,0.06201171875,0.610870361328125,0.331390380859375
2012-12-01-17,0.1862674355506897,0.0361785888671875,0.6021575927734375,0.363800048828125
2012-12-01-18,0.1839091032743454,0.0083770751953125,0.63824462890625,0.4116363525390625
2012-12-01-19,0.1971520334482193,0.00396728515625,0.6954345703125,0.447174072265625
2012-12-01-20,0.1878458708524704,0.0,0.68218994140625,0.4143218994140625
2012-12-01-21,0.2660454511642456,0.2885284423828125,0.7685394287109375,0.3941192626953125
2012-12-01-22,0.5381740927696228,0.6893768310546875,0.95318603515625,0.7902069091796875
2012-12-01-23,0.3782636821269989,0.0893402099609375,0.9774017333984375,0.7463836669921875
2012-12-02-00,0.4683786928653717,0.6979522705078125,0.9886932373046875,0.829376220703125
2012-12-02-01,0.3915506899356842,0.2049560546875,0.967987060546875,0.7369842529296875
2012-12-02-02,0.3635084331035614,0.114471435546875,1.0,0.7291259765625
2012-12-02-03,0.3540920615196228,0.1005096435546875,0.92181396484375,0.7056884765625
2012-12-02-04,0.3596140444278717,0.1631927490234375,0.992462158203125,0.72161865234375
2012-12-02-05,0.3957112729549408,0.3087158203125,0.969390869140625,0.8621368408203125
2012-12-02-06,0.3859117329120636,0.2421417236328125,0.9344024658203125,0.8638458251953125
2012-12-02-07,0.4250963032245636,0.285797119140625,0.9543914794921875,0.8216400146484375
2012-12-02-08,0.4558681845664978,0.3911895751953125,0.9818878173828125,0.822540283203125
2012-12-02-09,0.4949289858341217,0.5207672119140625,0.9231719970703125,0.7524871826171875
2012-12-02-10,0.5679877400398254,0.7788540720939636,0.9194638133049011,0.8326718211174011
2012-12-02-11,0.5431026816368103,0.714630126953125,0.9434967041015625,0.8520965576171875
2012-12-02-12,0.55810546875,0.75982666015625,0.9412384033203125,0.8714447021484375
2012-12-02-13,0.5511796474456787,0.609222412109375,0.952972412109375,0.8893280029296875
2012-12-02-14,0.5598265528678894,0.5114663243293762,0.9782021641731262,0.9204018712043762
2012-12-02-15,0.6031231880187988,0.5277091860771179,0.9830467104911804,0.9453575015068054
2012-12-02-16,0.6848134994506836,0.6845490336418152,0.9943482279777527,0.9849335551261902
2012-12-02-17,0.7149617075920105,0.744226336479187,0.9951571226119995,0.983880877494812
2012-12-02-18,0.7826229929924011,0.8899651765823364,0.9979668855667114,0.9892541170120239
2012-12-02-19,0.8358365893363953,0.908064067363739,0.992323100566864,0.9833356738090515
2012-12-02-20,0.8640886545181274,0.9024932980537415,0.9839065670967102,0.9399994015693665
2012-12-02-21,0.827112078666687,0.8655108213424683,0.9238146543502808,0.8890551328659058
2012-12-02-22,0.5788133144378662,0.6134626269340515,0.8450300097465515,0.6871015429496765
2012-12-02-23,0.3393256962299347,0.34268856048583984,0.5451345443725586,0.4699392318725586
2012-12-03-00,0.30251944065093994,0.29305052757263184,0.6165826320648193,0.33910155296325684
2012-12-03-01,0.3225821256637573,0.3085152208805084,0.4829613268375397,0.4751030504703522
2012-12-03-02,0.3353288471698761,0.340362548828125,0.64251708984375,0.4553375244140625
2012-12-03-03,0.3806525468826294,0.3920440673828125,0.7637939453125,0.54608154296875
2012-12-03-04,0.33537912368774414,0.36163949966430664,0.6515564918518066,0.45358896255493164
2012-12-03-05,0.3104807436466217,0.3552398681640625,0.6877593994140625,0.470916748046875
2012-12-03-06,0.3136918842792511,0.261505126953125,0.696868896484375,0.4554443359375
2012-12-03-07,0.3594953715801239,0.338836669921875,0.7993927001953125,0.5214080810546875
2012-12-03-08,0.3097635805606842,0.2222747802734375,0.75439453125,0.4939117431640625
2012-12-03-09,0.3134613037109375,0.1832122802734375,0.8525543212890625,0.558380126953125
2012-12-03-10,0.37704142928123474,0.24817246198654175,0.8525425791740417,0.5688206553459167
2012-12-03-11,0.3100263774394989,0.1688079833984375,0.8757171630859375,0.50537109375
2012-12-03-12,0.3427988588809967,0.1807708740234375,0.8658294677734375,0.5636749267578125
2012-12-03-13,0.3005405068397522,0.04876708984375,0.9864349365234375,0.4804534912109375
2012-12-03-14,0.3003896176815033,0.05499267578125,0.9845123291015625,0.5494537353515625
2012-12-03-15,0.2609897255897522,0.033050537109375,0.8433074951171875,0.5023193359375
2012-12-03-16,0.2825385332107544,0.179931640625,0.8495941162109375,0.51361083984375
2012-12-03-17,0.2876654863357544,0.1646881103515625,0.879425048828125,0.541107177734375
2012-12-03-18,0.2828911542892456,0.027435302734375,0.8963775634765625,0.551239013671875
2012-12-03-19,0.3047010600566864,0.063995361328125,0.9309539794921875,0.6452484130859375
2012-12-03-20,0.3355494737625122,0.08896065503358841,0.9384937286376953,0.6753864288330078
2012-12-03-21,0.3609427213668823,0.12453833222389221,0.9428976774215698,0.7576864957809448
2012-12-03-22,0.38390976190567017,0.14387881755828857,0.9558600187301636,0.8036993741989136
2012-12-03-23,0.3716142177581787,0.2046983391046524,0.9697740077972412,0.8365952968597412
2012-12-04-00,0.37577205896377563,0.23688314855098724,0.9956264495849609,0.8154048919677734
2012-12-04-01,0.3660355806350708,0.2031734734773636,0.9895809292793274,0.6898983120918274
2012-12-04-02,0.3784831762313843,0.11838692426681519,0.9922730326652527,0.7428070902824402
2012-12-04-03,0.39743897318840027,0.24397455155849457,1.0000017881393433,0.6811541318893433
2012-12-04-04,0.42640602588653564,0.27977925539016724,0.9921205639839172,0.6499117016792297
2012-12-04-05,0.4840375483036041,0.3690710663795471,0.9905920624732971,0.8094092011451721
2012-12-04-06,0.6101503968238831,0.6760497093200684,0.9821562767028809,0.8944792747497559
2012-12-04-07,0.6603937745094299,0.8946280479431152,0.9981131553649902,0.9484915733337402
2012-12-04-08,0.7495678067207336,0.8788334727287292,1.0000035762786865,0.9711033701896667
2012-12-04-09,0.7895691990852356,0.9282580614089966,1.0000048875808716,0.9788104295730591
2012-12-04-10,0.8212137222290039,0.9020243287086487,1.0000009536743164,0.9981089234352112
2012-12-04-11,0.8449462056159973,0.9363353848457336,1.0000026226043701,0.9858806729316711
2012-12-04-12,0.8098022937774658,0.8015685081481934,1.0000014305114746,0.9929289817810059
2012-12-04-13,0.7359452247619629,0.714103102684021,1.0000070333480835,0.990592360496521
2012-12-04-14,0.6996265649795532,0.6095844507217407,0.9920307397842407,0.9434925317764282
2012-12-04-15,0.5619346499443054,0.4410070478916168,0.9999974966049194,0.9764989614486694
2012-12-04-16,0.5051500797271729,0.39253515005111694,0.9918698668479919,0.9610776305198669
2012-12-04-17,0.433333158493042,0.3160880208015442,0.9767020344734192,0.9173606038093567
2012-12-04-18,0.3913404643535614,0.2250518798828125,0.9615325927734375,0.8304290771484375
2012-12-04-19,0.3123762309551239,0.0543212890625,0.87274169921875,0.731414794921875
2012-12-04-20,0.28851318359375,0.054229736328125,0.8484954833984375,0.72882080078125
2012-12-04-21,0.3126593828201294,0.0576171875,0.7672882080078125,0.7090301513671875
2012-12-04-22,0.3003472089767456,0.0405120849609375,0.81304931640625,0.5862579345703125
2012-12-04-23,0.2779303789138794,0.0206756591796875,0.8252410888671875,0.593170166015625
2012-12-05-00,0.2560051679611206,0.015228271484375,0.74468994140625,0.558990478515625
2012-12-05-01,0.2789510190486908,0.1245269775390625,0.7690277099609375,0.5516357421875
2012-12-05-02,0.2711520791053772,0.2471466064453125,0.688629150390625,0.45391845703125
2012-12-05-03,0.2943284809589386,0.2582244873046875,0.63275146484375,0.4774322509765625
2012-12-05-04,0.34872007369995117,0.4007915258407593,0.7154735326766968,0.5284770727157593
2012-12-05-05,0.41386571526527405,0.46512845158576965,0.7184701561927795,0.5425668358802795
2012-12-05-06,0.5265244245529175,0.6058464050292969,0.8247947692871094,0.6599998474121094
2012-12-05-07,0.6597209572792053,0.7188080549240112,0.9001740217208862,0.8317688703536987
2012-12-05-08,0.7584128379821777,0.7581737637519836,0.9775951504707336,0.9033153653144836
2012-12-05-09,0.8021018505096436,0.8493752479553223,0.9741616249084473,0.9518837928771973
2012-12-05-10,0.8341108560562134,0.9287399053573608,0.9813674688339233,0.9636443853378296
2012-12-05-11,0.8229081034660339,0.8873620629310608,0.9710260033607483,0.9114404320716858
2012-12-05-12,0.8246175050735474,0.8947740197181702,0.9568467736244202,0.9121919274330139
2012-12-05-13,0.843543529510498,0.937268078327179,0.9749420285224915,0.9489029049873352
2012-12-05-14,0.868965208530426,0.9268502593040466,0.9935006499290466,0.9645699858665466
2012-12-05-15,0.9208023548126221,0.9874628782272339,0.9974650144577026,0.9917200803756714
2012-12-05-16,0.9219552278518677,0.9594240188598633,0.9885759353637695,0.9804887771606445
2012-12-05-17,0.9180018305778503,0.9868646860122681,1.0000025033950806,0.9915720224380493
2012-12-05-18,0.9141131639480591,0.9858794808387756,1.0000014305114746,0.9970412850379944
2012-12-05-19,0.8937600255012512,0.9840767979621887,0.9999993443489075,0.9974587559700012
2012-12-05-20,0.9091224670410156,1.0000004768371582,1.0000004768371582,1.0000004768371582
2012-12-05-21,0.8783926963806152,0.9899937510490417,1.0000035762786865,1.0000035762786865
2012-12-05-22,0.8597716093063354,0.9696332216262817,0.9999982118606567,0.9917203187942505
2012-12-05-23,0.7663430571556091,0.9960420727729797,0.9999940991401672,0.9999940991401672
2012-12-06-00,0.7660244703292847,0.9670708775520325,0.9999993443489075,0.9999993443489075
2012-12-06-01,0.7372068166732788,0.9304695725440979,0.9918709397315979,0.9837685227394104
2012-12-06-02,0.7536136507987976,0.8395392298698425,1.0000007152557373,0.984818160533905
2012-12-06-03,0.7521907091140747,0.9419184923171997,0.9999934434890747,0.9850703477859497
2012-12-06-04,0.7571289539337158,0.9404769539833069,1.0000014305114746,0.9830031991004944
2012-12-06-05,0.7514298558235168,0.9024121761322021,0.9989545345306396,0.9700086116790771
2012-12-06-06,0.7185298204421997,0.9329361319541931,0.9989456534385681,0.9587082266807556
2012-12-06-07,0.6942991018295288,0.8882942795753479,0.9670601487159729,0.9290657639503479
2012-12-06-08,0.6849485635757446,0.8514795899391174,0.9726496338844299,0.9491205811500549
2012-12-06-09,0.6492816209793091,0.7817092537879944,0.9496474862098694,0.9244552254676819
2012-12-06-10,0.6268323659896851,0.7465867400169373,0.9740647673606873,0.8843125700950623
2012-12-06-11,0.6136653423309326,0.7389230132102966,0.9705972075462341,0.9311074614524841
