time,humidity_mean,humidity_median,humidity_max,humidity_p75
2017-08-24-03,61.17216110229492,60.7791748046875,66.1776123046875,65.3270263671875
2017-08-24-04,65.70790100097656,66.48190307617188,70.63473510742188,69.79733276367188
2017-08-24-05,68.47669219970703,69.27180480957031,72.42707824707031,71.80378723144531
2017-08-24-06,71.17196655273438,72.6590576171875,74.6414794921875,73.9124755859375
2017-08-24-07,73.2416000366211,74.85601806640625,76.74542236328125,75.10064697265625
2017-08-24-08,74.80117797851562,76.11245727539062,78.48477172851562,76.58486938476562
2017-08-24-09,76.01609802246094,77.12623596191406,79.24513244628906,77.83473205566406
2017-08-24-10,77.82855224609375,78.06233215332031,81.43733215332031,79.34577941894531
2017-08-24-11,79.06999969482422,78.90431213378906,83.24049377441406,80.57130432128906
2017-08-24-12,79.8067626953125,78.9141845703125,84.7308349609375,82.0875244140625
2017-08-24-13,80.90377044677734,80.04501342773438,86.30722045898438,84.07626342773438
2017-08-24-14,81.42030334472656,79.90673828125,87.448486328125,84.9267578125
2017-08-24-15,81.83451843261719,80.35624694824219,88.00859069824219,85.53984069824219
2017-08-24-16,81.60684204101562,82.37596130371094,86.96141052246094,84.98143005371094
2017-08-24-17,79.8503646850586,82.15657043457031,85.19563293457031,83.74885559082031
2017-08-24-18,76.21839141845703,76.31561279296875,85.89276123046875,82.88543701171875
2017-08-24-19,71.3072280883789,69.12483215332031,84.08332824707031,81.47590637207031
2017-08-24-20,66.51834869384766,62.0323486328125,81.0533447265625,78.6929931640625
2017-08-24-21,62.6937255859375,57.619781494140625,78.23843383789062,73.75942993164062
2017-08-24-22,61.13316345214844,56.688232421875,78.430908203125,70.655517578125
2017-08-24-23,58.54893493652344,54.51329040527344,75.16465759277344,66.89170837402344
2017-08-25-00,56.10784912109375,52.10285949707031,71.81428527832031,63.82551574707031
2017-08-25-01,56.12112045288086,53.01185607910156,72.11390686035156,64.51869201660156
2017-08-25-02,56.99869918823242,55.36192321777344,72.43125915527344,64.93077087402344
2017-08-25-03,61.55662536621094,63.59373474121094,75.52000427246094,66.01805114746094
2017-08-25-04,67.46881866455078,71.43295288085938,77.92416381835938,72.72494506835938
2017-08-25-05,70.98159790039062,75.55424499511719,79.74467468261719,77.40776062011719
2017-08-25-06,73.40786743164062,78.29550170898438,81.09725952148438,80.54794311523438
2017-08-25-07,74.98562622070312,78.72244262695312,83.12234497070312,81.16580200195312
2017-08-25-08,76.47439575195312,79.64079284667969,84.38200378417969,82.19059753417969
2017-08-25-09,77.88960266113281,80.35845947265625,85.84429931640625,82.93951416015625
2017-08-25-10,80.43449401855469,82.49678039550781,88.15010070800781,85.14912414550781
2017-08-25-11,81.3520278930664,83.80146789550781,88.16133117675781,86.30049133300781
2017-08-25-12,82.12212371826172,84.96505737304688,88.63742065429688,87.47872924804688
2017-08-25-13,83.35464477539062,86.3958740234375,89.7996826171875,88.4652099609375
2017-08-25-14,84.2931137084961,86.74591064453125,90.62066650390625,89.60919189453125
2017-08-25-15,84.8489990234375,86.77481079101562,91.05825805664062,90.25137329101562
2017-08-25-16,84.36393737792969,86.17475891113281,89.76972961425781,89.46333312988281
2017-08-25-17,80.96939086914062,83.95135498046875,86.75042724609375,85.18695068359375
2017-08-25-18,76.55625915527344,78.72439575195312,85.40750122070312,82.29177856445312
2017-08-25-19,72.22567749023438,72.80386352539062,83.52993774414062,80.18618774414062
2017-08-25-20,68.22825622558594,66.9737548828125,80.5626220703125,78.7052001953125
2017-08-25-21,65.76175689697266,64.13442993164062,79.95620727539062,77.95327758789062
2017-08-25-22,64.69818115234375,63.56352233886719,81.87602233886719,78.26469421386719
2017-08-25-23,64.02901458740234,62.4085693359375,83.2269287109375,79.4554443359375
2017-08-26-00,65.89898681640625,65.41754150390625,86.39410400390625,81.66363525390625
2017-08-26-01,67.38040161132812,68.03741455078125,87.57061767578125,82.18194580078125
2017-08-26-02,69.970947265625,72.41452026367188,90.66940307617188,83.68209838867188
2017-08-26-03,73.74591064453125,77.27629089355469,92.72550964355469,86.40617370605469
2017-08-26-04,78.21803283691406,81.76805114746094,94.25437927246094,88.54246520996094
2017-08-26-05,81.44412231445312,85.12890625,95.208984375,89.98583984375
2017-08-26-06,83.77177429199219,87.51884460449219,95.98124694824219,91.55888366699219
2017-08-26-07,85.68734741210938,89.36671447753906,96.28321838378906,92.40724182128906
2017-08-26-08,87.55020141601562,91.24942016601562,96.22305297851562,93.13711547851562
2017-08-26-09,89.28658294677734,92.90560913085938,96.22152709960938,93.58041381835938
2017-08-26-10,90.2410659790039,92.46733093261719,95.50077819824219,94.71244812011719
2017-08-26-11,91.32530212402344,93.33523559570312,95.50369262695312,94.56838989257812
2017-08-26-12,91.96356201171875,93.72981262207031,96.38948059082031,95.20149230957031
2017-08-26-13,92.58721160888672,93.594482421875,96.8720703125,94.824951171875
2017-08-26-14,92.72457885742188,92.86399841308594,97.25083923339844,94.22483825683594
2017-08-26-15,92.62007141113281,92.15473937988281,97.65400695800781,93.93135070800781
2017-08-26-16,91.72077941894531,91.19232177734375,97.16448974609375,93.02874755859375
2017-08-26-17,88.55160522460938,90.10513305664062,94.79214477539062,91.97769165039062
2017-08-26-18,83.29257202148438,87.1785888671875,91.6077880859375,89.6990966796875
2017-08-26-19,79.39895629882812,84.08384704589844,87.95005798339844,86.85826110839844
2017-08-26-20,76.18212127685547,81.10697937011719,84.87602233886719,83.54985046386719
2017-08-26-21,73.3880386352539,78.59159851074219,82.30155944824219,80.09013366699219
2017-08-26-22,68.20691680908203,71.78021240234375,76.84466552734375,74.20208740234375
2017-08-26-23,67.86551666259766,69.91854858398438,75.34530639648438,70.42562866210938
2017-08-27-00,68.02168273925781,67.98234558105469,75.40007019042969,69.15739440917969
2017-08-27-01,68.50015258789062,67.74822998046875,75.27069091796875,69.04266357421875
2017-08-27-02,72.57437133789062,72.92118835449219,79.70365905761719,75.67216491699219
2017-08-27-03,76.79850006103516,80.10557556152344,83.69639587402344,80.52012634277344
2017-08-27-04,79.82746124267578,82.95175170898438,87.13143920898438,85.82577514648438
2017-08-27-05,81.75306701660156,84.42526245117188,89.14010620117188,87.91793823242188
2017-08-27-06,83.68051147460938,86.22413635253906,90.73731994628906,89.92433166503906
2017-08-27-07,85.14089965820312,87.677734375,92.052734375,91.34228515625
2017-08-27-08,86.03058624267578,88.5850830078125,92.6798095703125,91.6470947265625
2017-08-27-09,86.75059509277344,89.40440368652344,93.08409118652344,91.57334899902344
2017-08-27-10,86.58869934082031,89.26518249511719,94.37406921386719,91.73930358886719
2017-08-27-11,87.0415267944336,90.15898132324219,93.05863952636719,90.72294616699219
2017-08-27-12,87.5790786743164,90.57124328613281,93.77070617675781,91.62568664550781
2017-08-27-13,87.94590759277344,89.9130859375,93.8828125,91.435302734375
2017-08-27-14,88.46492767333984,89.83621215820312,94.35696411132812,91.31594848632812
2017-08-27-15,89.21112823486328,89.85536193847656,94.72914123535156,93.11366271972656
2017-08-27-16,89.34575653076172,91.70361328125,94.463134765625,92.774658203125
2017-08-27-17,87.29017639160156,90.11537170410156,93.48451232910156,91.28138732910156
2017-08-27-18,82.90766143798828,83.99305725097656,92.34950256347656,86.80262756347656
2017-08-27-19,79.24349975585938,79.81468200683594,90.77366638183594,84.20042419433594
2017-08-27-20,75.60676574707031,74.76274108886719,89.92094421386719,80.28764343261719
2017-08-27-21,72.06849670410156,70.49508666992188,87.43795776367188,76.62496948242188
2017-08-27-22,69.86842346191406,69.02760314941406,84.70826721191406,74.95826721191406
2017-08-27-23,67.74160766601562,67.42764282226562,83.35781860351562,73.62539672851562
2017-08-28-00,67.44843292236328,67.96888732910156,81.90150451660156,72.82386779785156
2017-08-28-01,67.87018585205078,67.95823669433594,80.77952575683594,71.51829528808594
2017-08-28-02,69.93728637695312,71.18679809570312,80.89871215820312,72.40017700195312
2017-08-28-03,73.56514739990234,75.82029724121094,81.39060974121094,78.22557067871094
2017-08-28-04,77.94744873046875,78.66902160644531,84.37409973144531,82.66267395019531
2017-08-28-05,81.43900299072266,81.4862060546875,88.6077880859375,86.7591552734375
2017-08-28-06,83.797119140625,83.91458129882812,91.08352661132812,89.42922973632812
2017-08-28-07,85.77951049804688,86.19218444824219,92.17509460449219,91.05619812011719
2017-08-28-08,87.61680603027344,87.093017578125,93.4775390625,92.989013671875
2017-08-28-09,88.63838958740234,87.97470092773438,93.86996459960938,93.06649780273438
2017-08-28-10,90.1102066040039,91.14509582519531,95.30281066894531,94.59162902832031
2017-08-28-11,90.43671417236328,92.49501037597656,94.69129943847656,94.01747131347656
2017-08-28-12,90.25792694091797,92.59806823730469,95.16349792480469,93.37760925292969
2017-08-28-13,90.4543228149414,91.94380187988281,95.74580383300781,92.95210266113281
2017-08-28-14,90.97847747802734,91.73634338378906,96.47950744628906,93.05128479003906
2017-08-28-15,91.28201293945312,91.55216979980469,96.97062683105469,93.00627136230469
2017-08-28-16,91.29576110839844,91.17236328125,97.355224609375,93.228271484375
2017-08-28-17,89.6997299194336,89.71492004394531,97.46467590332031,92.28010559082031
2017-08-28-18,85.08370208740234,86.25064086914062,96.56265258789062,90.24526977539062
2017-08-28-19,79.02389526367188,80.82760620117188,95.31198120117188,84.94674682617188
2017-08-28-20,73.21636199951172,73.8203125,94.6875,81.7421875
2017-08-28-21,68.24980163574219,66.63337707519531,93.10212707519531,77.80427551269531
2017-08-28-22,64.60000610351562,62.34056091308594,88.48997497558594,74.06517028808594
2017-08-28-23,59.47816467285156,56.88734436035156,80.86683654785156,66.45960998535156
2017-08-29-00,56.22724151611328,53.677001953125,75.457275390625,61.387939453125
2017-08-29-01,54.46368408203125,52.54804992675781,70.97334289550781,59.15547180175781
2017-08-29-02,55.34792709350586,55.15049743652344,69.25401306152344,60.89463806152344
2017-08-29-03,56.95481872558594,58.932525634765625,65.90078735351562,63.144927978515625
2017-08-29-04,61.19362258911133,64.84710693359375,67.71868896484375,65.05413818359375
2017-08-29-05,64.67684936523438,66.17897033691406,71.63502502441406,67.05152893066406
2017-08-29-06,67.39360809326172,67.27333068847656,73.77284240722656,70.22572326660156
2017-08-29-07,69.99433135986328,68.97412109375,75.130859375,72.99365234375
2017-08-29-08,72.67549896240234,71.69815063476562,77.23062133789062,75.74917602539062
2017-08-29-09,75.39735412597656,75.54052734375,79.91455078125,76.728759765625
2017-08-29-10,77.56431579589844,77.47914123535156,83.81410217285156,78.55751037597656
2017-08-29-11,78.36042022705078,78.62330627441406,85.21070861816406,79.03395080566406
2017-08-29-12,78.89452362060547,78.44172668457031,86.03034973144531,79.59138488769531
2017-08-29-13,79.509033203125,79.70263671875,86.335205078125,81.22412109375
2017-08-29-14,80.0836410522461,81.33561706542969,86.26847839355469,82.67082214355469
2017-08-29-15,80.17862701416016,81.86380004882812,86.08181762695312,83.16409301757812
2017-08-29-16,79.07015228271484,80.54296875,85.3125,83.262451171875
2017-08-29-17,75.93693542480469,77.87031555175781,82.80317687988281,80.80854797363281
2017-08-29-18,72.35574340820312,75.95318603515625,80.76666259765625,78.34185791015625
2017-08-29-19,68.77135467529297,72.18243408203125,78.57061767578125,75.22589111328125
2017-08-29-20,66.40792083740234,68.3114013671875,77.6136474609375,72.8270263671875
2017-08-29-21,64.51422882080078,65.29965209960938,77.31625366210938,71.49008178710938
2017-08-29-22,62.1676025390625,63.6241455078125,72.4053955078125,69.1197509765625
2017-08-29-23,62.23865509033203,64.95219421386719,71.06938171386719,69.59819030761719
2017-08-30-00,62.81207275390625,66.80952453613281,70.95747375488281,70.32563781738281
2017-08-30-01,64.74368286132812,70.08380126953125,73.94610595703125,71.66290283203125
2017-08-30-02,68.07579040527344,73.23947143554688,78.44064331054688,73.74581909179688
2017-08-30-03,72.21326446533203,74.53569030761719,82.15190124511719,76.80375671386719
2017-08-30-04,76.70211029052734,76.82054138183594,85.80540466308594,81.35032653808594
2017-08-30-05,80.74990844726562,79.52767944335938,87.68344116210938,86.11117553710938
2017-08-30-06,84.06293487548828,85.22129821777344,91.56919860839844,88.34410095214844
2017-08-30-07,86.17759704589844,88.63636779785156,94.41273498535156,89.75990295410156
2017-08-30-08,87.07442474365234,89.15672302246094,95.10057067871094,90.57078552246094
2017-08-30-09,87.78730010986328,90.036376953125,94.948486328125,92.064697265625
2017-08-30-10,87.06985473632812,90.05499267578125,94.06231689453125,92.10284423828125
2017-08-30-11,88.02435302734375,90.63948059082031,94.27961730957031,92.74739074707031
2017-08-30-12,89.0018310546875,91.89517211914062,94.49111938476562,93.22769165039062
2017-08-30-13,89.5093002319336,92.53718566894531,94.21540832519531,93.90608215332031
2017-08-30-14,90.15572357177734,93.39601135253906,94.50294494628906,94.36280822753906
2017-08-30-15,90.66426849365234,93.41969299316406,94.85035705566406,94.44654846191406
2017-08-30-16,90.19087982177734,92.4261474609375,94.5504150390625,94.0299072265625
2017-08-30-17,89.07427215576172,91.112548828125,93.422607421875,92.901123046875
2017-08-30-18,87.7928466796875,89.90078735351562,92.98696899414062,91.61904907226562
2017-08-30-19,87.12548828125,89.966796875,93.9306640625,90.46142578125
2017-08-30-20,87.04155731201172,88.69168090820312,94.24368286132812,90.85696411132812
2017-08-30-21,86.2034912109375,89.83494567871094,92.16111755371094,91.85057067871094
2017-08-30-22,81.62156677246094,87.19459533691406,91.55201721191406,90.39283752441406
2017-08-30-23,80.83846282958984,85.66029357910156,92.37806701660156,91.24525451660156
2017-08-31-00,80.5416030883789,84.87873840332031,93.16780090332031,91.90998840332031
2017-08-31-01,82.99211883544922,88.0413818359375,93.6956787109375,91.6732177734375
2017-08-31-02,84.94600677490234,90.93797302246094,94.33934020996094,91.83299255371094
2017-08-31-03,86.75369262695312,91.64707946777344,94.44151306152344,93.23155212402344
2017-08-31-04,88.77938842773438,93.00497436523438,95.36141967773438,94.04257202148438
2017-08-31-05,90.02107238769531,94.26776123046875,96.66375732421875,94.37127685546875
2017-08-31-06,91.06666564941406,94.31178283691406,98.36891174316406,95.55543518066406
2017-08-31-07,92.109130859375,94.67005920410156,99.59242248535156,96.54603576660156
2017-08-31-08,92.36935424804688,94.37657165527344,99.73301696777344,96.77696228027344
2017-08-31-09,92.37564849853516,93.98719787597656,99.77235412597656,96.56483459472656
2017-08-31-10,91.81185150146484,94.43630981445312,99.77908325195312,96.14431762695312
2017-08-31-11,91.2712631225586,93.80657958984375,99.49456787109375,96.01263427734375
2017-08-31-12,90.49494171142578,93.31443786621094,99.15135192871094,96.11619567871094
2017-08-31-13,89.6994400024414,93.12104797363281,98.49946594238281,95.78559875488281
2017-08-31-14,89.23117065429688,92.55235290527344,97.84580993652344,95.39805603027344
2017-08-31-15,88.92329406738281,91.94781494140625,97.31207275390625,94.88970947265625
2017-08-31-16,88.21115112304688,90.59169006347656,96.11561584472656,94.01795959472656
