time,tcc_mean,tcc_median,tcc_max,tcc_p75
2017-10-08-06,0.9737630486488342,1.0000009536743164,1.0000009536743164,1.0000009536743164
2017-10-08-09,1.0,1.0,1.0,1.0
2017-10-08-12,1.0,1.0,1.0,1.0
2017-10-08-15,1.0,1.0,1.0,1.0
2017-10-08-18,1.0,1.0,1.0,1.0
2017-10-08-21,0.9996610283851624,1.0,1.0,1.0
2017-10-09-00,1.0,1.0,1.0,1.0
2017-10-09-03,1.0,1.0,1.0,1.0
2017-10-09-06,1.0,1.0,1.0,1.0
2017-10-09-09,0.9994252324104309,1.0,1.0,1.0
2017-10-09-12,0.8977265954017639,0.9921920299530029,0.9999969005584717,0.9969985485076904
2017-10-09-15,0.8921995162963867,0.9878009557723999,0.9999927282333374,0.9999927282333374
2017-10-09-18,0.8124887347221375,0.8101210594177246,0.9404540061950684,0.8960661888122559
2017-10-09-21,0.8650420308113098,0.888295590877533,0.994740903377533,0.9544042944908142
2017-10-10-00,0.9620000123977661,0.9726377129554749,1.0000004768371582,0.9876466393470764
2017-10-10-03,0.9965168833732605,1.000000238418579,1.000000238418579,1.000000238418579
2017-10-10-06,0.9940246939659119,0.9999999403953552,0.9999999403953552,0.9999999403953552
2017-10-10-09,1.0,1.0,1.0,1.0
2017-10-10-12,0.9858404994010925,1.000000238418579,1.000000238418579,1.000000238418579
2017-10-10-15,1.0,1.0,1.0,1.0
2017-10-10-18,1.0,1.0,1.0,1.0
2017-10-10-21,1.0,1.0,1.0,1.0
2017-10-11-00,0.9694655537605286,0.998114824295044,0.9999992847442627,0.9999992847442627
2017-10-11-03,0.7755438685417175,0.9440534710884094,1.0000073909759521,0.9872816205024719
2017-10-11-06,0.5848557949066162,0.7332102060317993,0.9999948740005493,0.7809549570083618
2017-10-11-09,0.6956832408905029,0.7795422077178955,0.9871227741241455,0.8818981647491455
2017-10-11-12,0.7799712419509888,0.8996815085411072,0.9999927878379822,0.9508900046348572
2017-10-11-15,0.8489117622375488,0.8961105942726135,0.9846802353858948,0.9500122666358948
2017-10-11-18,0.9462893009185791,0.9463620185852051,1.0000004768371582,0.9911026954650879
2017-10-11-21,0.6883320808410645,0.6537895798683167,0.9641075730323792,0.8372917771339417
2017-10-12-00,0.7184987664222717,0.8090435862541199,0.9114376902580261,0.8756939768791199
2017-10-12-03,0.43435588479042053,0.35025113821029663,0.7925118803977966,0.6507577300071716
2017-10-12-06,0.5096961259841919,0.6219872236251831,0.9144066572189331,0.6270226240158081
2017-10-12-09,0.6264485120773315,0.6649684906005859,1.0000057220458984,0.9820766448974609
2017-10-12-12,0.7894151210784912,0.9090372323989868,0.9999948740005493,0.9917703866958618
2017-10-12-15,0.7663067579269409,0.8471953272819519,0.9846464991569519,0.9496123194694519
2017-10-12-18,0.4835500717163086,0.6458815336227417,0.9682234525680542,0.8488844633102417
2017-10-12-21,0.9514344334602356,0.9979932308197021,0.9999997615814209,0.9999997615814209
2017-10-13-00,0.960145115852356,0.9786620736122131,1.0000014305114746,0.9847884774208069
2017-10-13-03,1.0,1.0,1.0,1.0
2017-10-13-06,1.0,1.0,1.0,1.0
2017-10-13-09,1.0,1.0,1.0,1.0
2017-10-13-12,0.9615975618362427,1.0000017881393433,1.0000017881393433,1.0000017881393433
2017-10-13-15,0.9780706763267517,0.9874605536460876,0.999999463558197,0.9981150031089783
2017-10-13-18,0.9412859678268433,0.980560839176178,1.0000004768371582,0.9930348992347717
2017-10-13-21,0.9591056108474731,0.9998508095741272,1.0000033378601074,1.0000033378601074
2017-10-14-00,0.9395114183425903,0.9822046756744385,0.9999964237213135,0.984050989151001
2017-10-14-03,0.7493535876274109,0.8210257887840271,0.9949302077293396,0.9373282790184021
2017-10-14-06,0.6743987798690796,0.6138078570365906,0.9999925494194031,0.7827989459037781
2017-10-14-09,0.7229974269866943,0.683657705783844,0.9622069001197815,0.7960920929908752
2017-10-14-12,0.6925970911979675,0.8551557064056396,0.9600446224212646,0.9263684749603271
2017-10-14-15,0.6782107949256897,0.7167171835899353,0.9999966025352478,0.8550838828086853
2017-10-14-18,0.68813556432724,0.7240700125694275,0.999994695186615,0.958002507686615
2017-10-14-21,0.709409236907959,0.7949991822242737,0.9669504761695862,0.9529429078102112
2017-10-15-00,0.6613011956214905,0.6702038645744324,0.9981152415275574,0.9361187815666199
2017-10-15-03,0.7109534740447998,0.7397823929786682,0.9981136918067932,0.9981136918067932
2017-10-15-06,0.7655566334724426,0.9336695075035095,0.999999463558197,0.9580530524253845
2017-10-15-09,0.8127560615539551,0.9392310976982117,0.9981147646903992,0.9820472598075867
2017-10-15-12,0.7820661067962646,0.9658666849136353,0.9929510354995728,0.9879614114761353
2017-10-15-15,0.7052101492881775,0.6950579881668091,0.9537860155105591,0.7857562303543091
2017-10-15-18,0.639809787273407,0.7955155372619629,0.9197831153869629,0.8342881202697754
2017-10-15-21,0.39658403396606445,0.33322954177856445,0.7585530281066895,0.5406270027160645
2017-10-16-00,0.3990401029586792,0.2735857367515564,0.7762102484703064,0.6398424506187439
2017-10-16-03,0.2838705778121948,0.1645807921886444,0.8556055426597595,0.3488306701183319
2017-10-16-06,0.29662567377090454,0.15061940252780914,0.961654543876648,0.38229358196258545
2017-10-16-09,0.3758833110332489,0.1622314453125,0.9948272705078125,0.9160003662109375
2017-10-16-12,0.4608340859413147,0.3113844394683838,0.8757765293121338,0.6714308261871338
2017-10-16-15,0.5036756992340088,0.45140761137008667,0.9850837588310242,0.7002937197685242
2017-10-16-18,0.4341697096824646,0.3859366774559021,0.9512900710105896,0.6786612868309021
2017-10-16-21,0.5450373888015747,0.3575255274772644,0.9281737208366394,0.8326842188835144
2017-10-17-00,0.6289035081863403,0.7000229954719543,0.9434311985969543,0.7778733372688293
2017-10-17-03,0.7237625122070312,0.7794808149337769,0.9585579633712769,0.8410500288009644
2017-10-17-06,0.7538872361183167,0.6921170949935913,0.9826291799545288,0.8400434255599976
2017-10-17-09,0.8620696663856506,0.8617348074913025,0.9877952933311462,0.9373268485069275
2017-10-17-12,0.9234343767166138,0.949221670627594,0.9999991059303284,0.9930410981178284
2017-10-17-15,0.8259484767913818,0.9231792092323303,0.9962382912635803,0.9677196145057678
2017-10-17-18,0.8718786239624023,0.940505862236023,0.9884337186813354,0.972091555595398
2017-10-17-21,0.9009897708892822,0.9100559949874878,0.9948338270187378,0.9582127332687378
2017-10-18-00,0.8616098761558533,0.8554724454879761,0.9981192350387573,0.9886969327926636
2017-10-18-03,0.6969538927078247,0.726689875125885,0.9943442940711975,0.8730979561805725
2017-10-18-06,0.6266365051269531,0.6690542697906494,0.9137136936187744,0.8542807102203369
2017-10-18-09,0.6243131160736084,0.4575294852256775,0.99624103307724,0.964167058467865
2017-10-18-12,0.9100468158721924,0.9015179872512817,0.9999982118606567,0.9999982118606567
2017-10-18-15,0.9546410441398621,0.9483976364135742,1.0000009536743164,1.0000009536743164
2017-10-18-18,0.959349513053894,0.9999980926513672,1.0000019073486328,1.0000019073486328
2017-10-18-21,0.9862228035926819,0.9959843158721924,1.000000238418579,0.9995205402374268
2017-10-19-00,0.961365282535553,0.9827144145965576,0.9970405101776123,0.9853885173797607
2017-10-19-03,0.9621817469596863,0.9641274213790894,0.9869335889816284,0.9773663282394409
2017-10-19-06,0.8618919849395752,0.9273478984832764,0.9762370586395264,0.9685771465301514
2017-10-19-09,0.6814172863960266,0.6615384817123413,0.9189084768295288,0.8824704885482788
2017-10-19-12,0.3929702043533325,0.3820720314979553,0.8785625100135803,0.7193980813026428
2017-10-19-15,0.34788763523101807,0.3348277807235718,0.8799632787704468,0.5591472387313843
2017-10-19-18,0.4094124734401703,0.3600756824016571,0.950789213180542,0.603102445602417
2017-10-19-21,0.4874742329120636,0.491973876953125,0.958251953125,0.83587646484375
2017-10-20-00,0.31892338395118713,0.22282864153385162,0.8662154674530029,0.6170852184295654
2017-10-20-03,0.1960703581571579,0.0169525146484375,0.7881317138671875,0.3310546875
2017-10-20-06,0.10931481420993805,0.0,0.384918212890625,0.21263885498046875
2017-10-20-09,0.08889855444431305,0.0,0.28143310546875,0.24584197998046875
2017-10-20-12,0.2887844443321228,0.0232086181640625,0.8116607666015625,0.7132720947265625
2017-10-20-15,0.17535823583602905,0.05542755126953125,0.47785186767578125,0.36846160888671875
2017-10-20-18,0.1568484902381897,0.11590576171875,0.7042083740234375,0.1297760009765625
2017-10-20-21,0.05650923028588295,0.00506591796875,0.41144561767578125,0.0208740234375
2017-10-21-00,0.3936513364315033,0.5164031982421875,0.8070220947265625,0.658050537109375
2017-10-21-03,0.1741722971200943,0.0139007568359375,0.7830657958984375,0.068267822265625
2017-10-21-06,0.07816992700099945,0.0,0.388092041015625,0.06110382080078125
2017-10-21-09,0.013522678054869175,0.0,0.0819091796875,0.016534805297851562
2017-10-21-12,0.0959763303399086,0.12571783363819122,0.19116277992725372,0.1348540335893631
2017-10-21-15,0.5363337993621826,0.5239030122756958,0.9391556978225708,0.9139786958694458
2017-10-21-18,0.7158108353614807,0.7360448241233826,0.9381856322288513,0.8727864623069763
2017-10-21-21,0.89373779296875,0.9310315251350403,0.9749806523323059,0.9548009037971497
2017-10-22-00,0.9080223441123962,0.93714839220047,0.9981148838996887,0.9887002110481262
2017-10-22-03,0.92435222864151,0.9300878047943115,0.9969480037689209,0.9884107112884521
2017-10-22-06,0.8506252765655518,0.9389482736587524,0.9939104318618774,0.9704729318618774
2017-10-22-09,0.9245864152908325,0.9725464582443237,0.9969452619552612,0.9828003644943237
2017-10-22-12,0.9567707777023315,0.9669759273529053,0.9981153011322021,0.9839932918548584
2017-10-22-15,0.8884966373443604,0.922883152961731,0.999695897102356,0.972962498664856
2017-10-22-18,0.7788628339767456,0.9118483066558838,0.9855329990386963,0.9271528720855713
2017-10-22-21,0.43348026275634766,0.32040417194366455,0.9602967500686646,0.756088376045227
2017-10-23-00,0.3020426332950592,0.0377044677734375,0.9326171875,0.6461181640625
2017-10-23-03,0.09220632165670395,0.08213043212890625,0.26746368408203125,0.10277557373046875
2017-10-23-06,0.24322959780693054,0.17156924307346344,0.8761132955551147,0.27769410610198975
2017-10-23-09,0.22221313416957855,0.035940613597631454,0.8701233267784119,0.30045172572135925
2017-10-23-12,0.3531375527381897,0.06134033203125,0.99139404296875,0.7462921142578125
2017-10-23-15,0.42983147501945496,0.15452560782432556,0.9999998807907104,0.935836672782898
2017-10-23-18,0.6972982883453369,0.8862835168838501,1.0000072717666626,0.9911266565322876
2017-10-23-21,0.9529567360877991,0.9999987483024597,0.9999987483024597,0.9999987483024597
2017-10-24-00,0.9921528697013855,1.0000001192092896,1.0000001192092896,1.0000001192092896
2017-10-24-03,0.9100974202156067,1.0000030994415283,1.0000030994415283,1.0000030994415283
2017-10-24-06,0.9756236672401428,0.9939032793045044,0.9999991655349731,0.9999991655349731
2017-10-24-09,0.8983836770057678,0.9884377121925354,1.0000038146972656,1.0000038146972656
2017-10-24-12,0.8022820353507996,0.8636613488197327,0.9999986290931702,0.9999986290931702
2017-10-24-15,0.542428731918335,0.5853551030158997,0.9115269780158997,0.8097966313362122
2017-10-24-18,0.8614639043807983,0.975057065486908,1.0000052452087402,1.0000052452087402
2017-10-24-21,0.9981942772865295,1.0000001192092896,1.0000001192092896,1.0000001192092896
2017-10-25-00,1.0,1.0,1.0,1.0
2017-10-25-03,0.9829847812652588,1.0000008344650269,1.0000008344650269,1.0000008344650269
2017-10-25-06,0.9074636101722717,0.994921863079071,1.0000030994415283,1.0000030994415283
2017-10-25-09,0.9274410605430603,0.9974551200866699,0.9999995231628418,0.9999995231628418
2017-10-25-12,0.9970316290855408,0.9999999403953552,0.9999999403953552,0.9999999403953552
2017-10-25-15,0.9978681206703186,0.9999998807907104,1.0000001192092896,1.0000001192092896
2017-10-25-18,0.9765246510505676,0.9869472980499268,1.0000011920928955,1.0000011920928955
2017-10-25-21,0.9408872127532959,0.9795301556587219,0.9999998211860657,0.9999998211860657
2017-10-26-00,0.9675532579421997,0.9940899610519409,1.0000027418136597,1.0000027418136597
2017-10-26-03,0.9921350479125977,0.9996955394744873,0.9999997615814209,0.9999997615814209
2017-10-26-06,0.9841974973678589,0.9925353527069092,1.0000007152557373,1.0000007152557373
2017-10-26-09,0.9987609386444092,1.0,1.0,1.0
2017-10-26-12,0.9966533184051514,0.9999999403953552,0.9999999403953552,0.9999999403953552
2017-10-26-15,0.9841145277023315,0.983176052570343,0.9999998211860657,0.9999998211860657
2017-10-26-18,0.9501686096191406,0.998115062713623,0.9999995231628418,0.9999995231628418
2017-10-26-21,0.99375981092453,0.9989470839500427,0.9999999403953552,0.9999999403953552
2017-10-27-00,0.9341390132904053,0.9896810054779053,1.0000035762786865,0.9930150508880615
2017-10-27-03,0.9870725274085999,1.0000007152557373,1.0000007152557373,1.0000007152557373
2017-10-27-06,0.9469901323318481,0.9693313241004944,0.9981151223182678,0.9909682869911194
2017-10-27-09,0.9271989464759827,0.9545468688011169,1.0000028610229492,0.9955243468284607
2017-10-27-12,0.9479290843009949,0.9671381711959839,1.0000017881393433,1.0000017881393433
2017-10-27-15,0.950713574886322,0.9751743078231812,0.9881137609481812,0.9881099462509155
2017-10-27-18,0.9939377903938293,0.9969491958618164,1.0,1.0
2017-10-27-21,0.9996607899665833,1.0,1.0,1.0
2017-10-28-00,0.986934244632721,0.9899903535842896,1.0000001192092896,0.9920569658279419
2017-10-28-03,0.9941484928131104,0.9943568110466003,1.000000238418579,1.000000238418579
2017-10-28-06,0.9667860865592957,0.9920240640640259,1.0000005960464478,0.999519944190979
2017-10-28-09,0.7125152349472046,0.8151119351387024,0.9960353970527649,0.9720790982246399
2017-10-28-12,0.5911686420440674,0.5886950492858887,0.8607287406921387,0.7279620170593262
2017-10-28-15,0.36095157265663147,0.26436007022857666,0.8974777460098267,0.47293245792388916
2017-10-28-18,0.8160064816474915,0.8856475949287415,0.9999969601631165,0.940167248249054
2017-10-28-21,0.8494112491607666,0.9288807511329651,1.0000019073486328,0.9781208634376526
2017-10-29-00,0.9986515045166016,1.0,1.0,1.0
2017-10-29-03,0.9919392466545105,0.9999998211860657,0.9999998211860657,0.9999998211860657
2017-10-29-06,0.7900879383087158,0.8742113709449768,1.000004768371582,0.9989977478981018
2017-10-29-09,1.0,1.0,1.0,1.0
2017-10-29-12,0.9995600581169128,1.0,1.0,1.0
2017-10-29-15,1.0,1.0,1.0,1.0
2017-10-29-18,1.0,1.0,1.0,1.0
2017-10-29-21,1.0,1.0,1.0,1.0
2017-10-30-00,0.45145437121391296,0.5151784420013428,0.9701192378997803,0.7033040523529053
2017-10-30-03,0.488214910030365,0.59847491979599,0.8096107840538025,0.6353554129600525
2017-10-30-06,0.9948986768722534,0.996949315071106,1.0000001192092896,1.0000001192092896
2017-10-30-09,0.9964408874511719,0.9999998807907104,1.0000001192092896,1.0000001192092896
2017-10-30-12,0.9997904896736145,1.0,1.0,1.0
2017-10-30-15,1.0,1.0,1.0,1.0
2017-10-30-18,0.9931109547615051,0.9999999403953552,0.9999999403953552,0.9999999403953552
2017-10-30-21,0.9004315137863159,1.0000035762786865,1.0000035762786865,1.0000035762786865
2017-10-31-00,0.9808292388916016,0.9962404370307922,0.9999998211860657,0.9999998211860657
2017-10-31-03,0.9975043535232544,0.998114824295044,1.0,0.9998475313186646
2017-10-31-06,0.8935665488243103,0.9847480058670044,1.0000067949295044,1.0000067949295044
2017-10-31-09,0.5766717195510864,0.6846429109573364,0.9999963045120239,0.9582635164260864
2017-10-31-12,0.722356379032135,0.8120220899581909,0.9940899610519409,0.8982189893722534
2017-10-31-15,0.8707782626152039,0.8598580956459045,1.000002384185791,0.9374719262123108
2017-10-31-18,0.7568924427032471,0.7168236970901489,0.9999963045120239,0.7773858308792114
2017-10-31-21,0.8424080610275269,0.9177144169807434,0.9999974370002747,0.9930165410041809
2017-11-01-00,0.7705179452896118,0.8176743388175964,1.0000016689300537,0.9568497538566589
2017-11-01-03,0.7277736663818359,0.6946231126785278,0.9999972581863403,0.8140841722488403
2017-11-01-06,0.7507383823394775,0.7454147338867188,1.0000076293945312,0.9940109252929688
2017-11-01-09,0.608506441116333,0.5013677477836609,0.9999944567680359,0.8502141833305359
2017-11-01-12,0.6230562925338745,0.6950100064277649,1.0000026226043701,0.8980129361152649
2017-11-01-15,0.5669215321540833,0.5762090682983398,1.0000066757202148,0.7486028671264648
2017-11-01-18,0.49509158730506897,0.44105687737464905,1.0000015497207642,0.7243058085441589
2017-11-01-21,0.4632408320903778,0.2594122588634491,0.9999975562095642,0.9849981665611267
2017-11-02-00,0.4727349281311035,0.21101278066635132,0.9999989867210388,0.8957814574241638
2017-11-02-03,0.4863409996032715,0.5387413501739502,0.9537956714630127,0.7583763599395752
2017-11-02-06,0.9070572257041931,0.9670785665512085,0.9924691915512085,0.986808180809021
2017-11-02-09,0.9849108457565308,0.9940046072006226,0.9990428686141968,0.9981149435043335
2017-11-02-12,0.9709686636924744,0.9782322645187378,0.9979943037033081,0.9930428266525269
2017-11-02-15,0.9152634739875793,0.9352092742919922,0.9839572906494141,0.9463596343994141
2017-11-02-18,0.8449757099151611,0.8800064921379089,0.9511124491691589,0.9268128275871277
2017-11-02-21,0.6637307405471802,0.634108304977417,0.9390246868133545,0.8516528606414795
2017-11-03-00,0.9753903150558472,0.9857908487319946,1.0000005960464478,1.0000005960464478
2017-11-03-03,0.9554158449172974,0.9448193907737732,1.0000009536743164,0.9949387907981873
2017-11-03-06,0.9856942296028137,0.9959522485733032,0.9999996423721313,0.9999996423721313
2017-11-03-09,0.9813640117645264,0.9999997019767761,0.9999997019767761,0.9999997019767761
2017-11-03-12,0.9557173848152161,0.9999988675117493,0.9999988675117493,0.9999988675117493
2017-11-03-15,0.9444084167480469,1.0000038146972656,1.0000038146972656,1.0000038146972656
2017-11-03-18,0.9282722473144531,0.9949188232421875,1.0,0.9989967346191406
2017-11-03-21,0.7736672163009644,0.8461074829101562,0.9930496215820312,0.9899978637695312
2017-11-04-00,0.7344453930854797,0.6816517114639282,0.9033924341201782,0.8871876001358032
2017-11-04-03,0.8231661915779114,0.8016835451126099,1.0000020265579224,0.9351979494094849
2017-11-04-06,0.8551737070083618,0.8118014335632324,0.9879336357116699,0.9795794486999512
2017-11-04-09,0.6656575798988342,0.6345075964927673,0.9904646277427673,0.9512800574302673
2017-11-04-12,0.6808640360832214,0.6913874745368958,0.9939540028572083,0.8976252675056458
2017-11-04-15,0.7816236615180969,0.7210106253623962,1.000002384185791,0.9980873465538025
2017-11-04-18,0.8713794946670532,0.9843996167182922,0.9999940991401672,0.9999940991401672
2017-11-04-21,0.9992388486862183,1.0,1.0,1.0
2017-11-05-00,0.9965121150016785,0.9969542026519775,1.0,0.9981170892715454
2017-11-05-03,0.9992114305496216,1.0,1.0,1.0
2017-11-05-06,1.0,1.0,1.0,1.0
2017-11-05-09,1.0,1.0,1.0,1.0
2017-11-05-12,1.0,1.0,1.0,1.0
2017-11-05-15,0.9982969760894775,1.0,1.0,1.0
2017-11-05-18,0.9192475080490112,1.000002145767212,1.000002145767212,1.000002145767212
2017-11-05-21,0.8172568678855896,0.9930415153503418,0.9999995231628418,0.9999995231628418
2017-11-06-00,0.9850991368293762,0.9879332780838013,1.0000001192092896,0.9889613389968872
2017-11-06-03,0.914872407913208,0.9800138473510742,1.0000028610229492,0.9949216842651367
2017-11-06-06,0.694973886013031,0.7602475881576538,0.9999936819076538,0.9790281057357788
2017-11-06-09,0.5669370889663696,0.5603164434432983,0.9857772588729858,0.8213790655136108
2017-11-06-12,0.560373842716217,0.584854006767273,0.9712523221969604,0.9176939725875854
2017-11-06-15,0.6092447638511658,0.8307667970657349,0.9322224855422974,0.8495961427688599
2017-11-06-18,0.6118846535682678,0.81074059009552,0.9999953508377075,0.94031822681427
2017-11-06-21,0.6066921353340149,0.6285783648490906,0.9999925494194031,0.9543535113334656
2017-11-07-00,0.6433751583099365,0.5965425372123718,1.000000238418579,0.9092561602592468
2017-11-07-03,0.5172159671783447,0.5411823987960815,0.9459675550460815,0.6501301527023315
2017-11-07-06,0.4225255846977234,0.3193982243537903,0.9768536686897278,0.5746167302131653
2017-11-07-09,0.29288047552108765,0.15379661321640015,0.8102449774742126,0.38200706243515015
2017-11-07-12,0.4728623628616333,0.4303039014339447,0.9877074360847473,0.5542204976081848
2017-11-07-15,0.775539755821228,0.8631133437156677,0.9955291152000427,0.9493560194969177
2017-11-07-18,0.7322946786880493,0.999050498008728,0.999996542930603,0.999996542930603
2017-11-07-21,0.9697350263595581,0.9999995231628418,0.9999995231628418,0.9999995231628418
2017-11-08-00,0.9948416948318481,0.9974642992019653,1.0000001192092896,0.9999998807907104
2017-11-08-03,0.9983348846435547,0.9999998807907104,1.0000001192092896,1.0000001192092896
2017-11-08-06,0.9977331161499023,0.9999999403953552,0.9999999403953552,0.9999999403953552
2017-11-08-09,0.9808849692344666,0.9960395097732544,0.9999991655349731,0.9999991655349731
2017-11-08-12,0.849416196346283,0.968709409236908,0.989156186580658,0.9803213477134705
2017-11-08-15,0.9376769661903381,0.992952823638916,1.000002384185791,0.9974617958068848
2017-11-08-18,0.6835368871688843,0.8771827816963196,0.9679573178291321,0.8892524838447571
2017-11-08-21,0.5995231866836548,0.6473594903945923,0.9640403985977173,0.7484337091445923
2017-11-09-00,0.9430227279663086,0.9775182008743286,0.9999982118606567,0.9899884462356567
2017-11-09-03,0.8531638979911804,0.8364877104759216,0.9925317168235779,0.8763741850852966
2017-11-09-06,0.5308364629745483,0.5532652139663696,0.9894682168960571,0.7118650674819946
2017-11-09-09,0.6144707202911377,0.6081908941268921,0.7905868291854858,0.6749252080917358
2017-11-09-12,0.9374932050704956,1.0000016689300537,1.0000016689300537,1.0000016689300537
2017-11-09-15,1.0,1.0,1.0,1.0
2017-11-09-18,1.0,1.0,1.0,1.0
2017-11-09-21,0.9905974268913269,1.0000004768371582,1.0000004768371582,1.0000004768371582
2017-11-10-00,0.8507248759269714,0.8942132592201233,0.9855065941810608,0.981882631778717
2017-11-10-03,0.88200443983078,0.9534426927566528,0.9999972581863403,0.9754306077957153
2017-11-10-06,0.9250153303146362,0.9974623918533325,1.0000029802322388,1.0000029802322388
2017-11-10-09,0.8887565732002258,0.983055055141449,0.9974669814109802,0.9910277724266052
2017-11-10-12,0.7285335063934326,0.7572539448738098,0.9867003560066223,0.9748442769050598
2017-11-10-15,0.6522342562675476,0.8137349486351013,0.9530171751976013,0.8424367308616638
2017-11-10-18,0.737321138381958,0.9292902946472168,0.9989924430847168,0.9799189567565918
2017-11-10-21,0.806161105632782,0.8255160450935364,1.000000238418579,0.9960330128669739
2017-11-11-00,0.9322680234909058,0.9342558979988098,0.9811156392097473,0.9500334858894348
2017-11-11-03,0.9731510877609253,0.9870611429214478,0.9989954233169556,0.9930425882339478
2017-11-11-06,0.9367852807044983,0.9669311046600342,0.9964873790740967,0.9808471202850342
2017-11-11-09,0.7356487512588501,0.963681161403656,0.991024911403656,0.987210214138031
2017-11-11-12,0.5554366111755371,0.7253737449645996,0.9902510643005371,0.7936263084411621
2017-11-11-15,0.47482702136039734,0.47966742515563965,0.8515851497650146,0.7766950130462646
2017-11-11-18,0.49895986914634705,0.40099167823791504,0.9044554233551025,0.8032286167144775
2017-11-11-21,0.7247345447540283,0.8059163689613342,0.9999929070472717,0.9989400506019592
2017-11-12-00,0.7756398320198059,0.7511562705039978,0.9981197714805603,0.9894680380821228
2017-11-12-03,0.9645676016807556,1.0000035762786865,1.0000035762786865,1.0000035762786865
2017-11-12-06,0.9930926561355591,1.0000004768371582,1.0000004768371582,1.0000004768371582
2017-11-12-09,0.9773977994918823,0.9969960451126099,0.9999982118606567,0.9998456239700317
2017-11-12-12,0.9992079138755798,1.0,1.0,1.0
2017-11-12-15,0.9986532926559448,0.9999999403953552,0.9999999403953552,0.9999999403953552
2017-11-12-18,0.9277951121330261,0.9726470112800598,0.9999983906745911,0.9835036396980286
2017-11-12-21,0.8968996405601501,0.9068984389305115,0.9999999403953552,0.9928664565086365
2017-11-13-00,0.9877038598060608,0.9999998211860657,0.9999998211860657,0.9999998211860657
2017-11-13-03,0.8980746865272522,1.0000008344650269,1.0000008344650269,1.0000008344650269
2017-11-13-06,0.9185145497322083,0.9858609437942505,0.9999982118606567,0.9940015077590942
2017-11-13-09,0.924846887588501,0.9999989867210388,0.9999989867210388,0.9999989867210388
2017-11-13-12,0.8665560483932495,0.9904718399047852,1.0000009536743164,0.9969491958618164
2017-11-13-15,0.8550682663917542,0.9530084729194641,0.9999979138374329,0.9999979138374329
2017-11-13-18,0.8717114329338074,0.9593629837036133,0.9999971389770508,0.9999971389770508
2017-11-13-21,0.8265213370323181,0.9536473751068115,1.0000035762786865,1.0000035762786865
2017-11-14-00,0.7736648321151733,0.8434890508651733,0.9999984502792358,0.9811080694198608
2017-11-14-03,0.6391609907150269,0.6254959106445312,0.9774703979492188,0.9290847778320312
2017-11-14-06,0.5965592265129089,0.7734373807907104,0.976394534111023,0.8438719511032104
2017-11-14-09,0.5342186689376831,0.6588592529296875,0.9630889892578125,0.874298095703125
2017-11-14-12,0.48680347204208374,0.47871291637420654,0.872282862663269,0.7471150159835815
2017-11-14-15,0.5463765859603882,0.5578698515892029,0.8797082304954529,0.7230309844017029
2017-11-14-18,0.4938153028488159,0.5472583770751953,0.8640155792236328,0.6836719512939453
2017-11-14-21,0.5369190573692322,0.6170802712440491,0.9307857155799866,0.8454890847206116
2017-11-15-00,0.43623918294906616,0.5236873030662537,0.7843226790428162,0.6274775862693787
2017-11-15-03,0.35648396611213684,0.32802802324295044,0.7340033650398254,0.35949164628982544
2017-11-15-06,0.5040932893753052,0.38482213020324707,0.9491989612579346,0.8855698108673096
2017-11-15-09,0.3457149863243103,0.2009735107421875,0.9807586669921875,0.4432220458984375
2017-11-15-12,0.7018082141876221,0.7328191995620728,0.954598069190979,0.8004461526870728
2017-11-15-15,0.4362432062625885,0.3177095651626587,1.0000063180923462,0.6987825632095337
2017-11-15-18,0.7860705852508545,0.8501744866371155,0.999847948551178,0.9848180413246155
2017-11-15-21,0.9226150512695312,0.9194997549057007,0.9924749135971069,0.9924634695053101
2017-11-16-00,0.8392292261123657,0.9224557280540466,0.9929208159446716,0.9855355620384216
2017-11-16-03,0.9998883008956909,1.0,1.0,1.0
2017-11-16-06,0.9993264675140381,1.0,1.0,1.0
2017-11-16-09,1.0,1.0,1.0,1.0
2017-11-16-12,1.0,1.0,1.0,1.0
2017-11-16-15,1.0,1.0,1.0,1.0
2017-11-16-18,1.0,1.0,1.0,1.0
2017-11-16-21,1.0,1.0,1.0,1.0
2017-11-17-00,1.0,1.0,1.0,1.0
2017-11-17-03,0.9983940124511719,1.0,1.0,1.0
2017-11-17-06,0.9938424229621887,0.9999998211860657,0.9999998211860657,0.9999998211860657
2017-11-17-09,0.9949604868888855,0.9999999403953552,0.9999999403953552,0.9999999403953552
2017-11-17-12,0.9808164238929749,0.9941320419311523,1.0000009536743164,0.9989957809448242
2017-11-17-15,0.9912207126617432,0.9969972968101501,1.0000004768371582,0.9981150031089783
2017-11-17-18,0.9948392510414124,1.0,1.0,1.0
2017-11-17-21,0.8489730358123779,0.9374638199806213,0.9999943375587463,0.9999943375587463
2017-11-18-00,0.42560556530952454,0.23782077431678772,0.9789706468582153,0.9383517503738403
2017-11-18-03,0.446965754032135,0.4280567169189453,0.8817157745361328,0.7796039581298828
2017-11-18-06,0.3661109209060669,0.3236541748046875,0.831878662109375,0.617919921875
2017-11-18-09,0.3635762631893158,0.4182281494140625,0.786956787109375,0.48358154296875
2017-11-18-12,0.3277079164981842,0.2874298095703125,0.7787628173828125,0.4862823486328125
2017-11-18-15,0.3583000898361206,0.2912139892578125,0.9295806884765625,0.49444580078125
2017-11-18-18,0.4428507387638092,0.5282745361328125,0.981170654296875,0.6242218017578125
