time,temp_mean,temp_median,temp_max,temp_p75
2017-10-18-04,-3.54990291595459,-3.227874755859375,-2.409393310546875,-2.750946044921875
2017-10-18-05,-3.732710123062134,-3.158843994140625,-2.483428955078125,-2.928558349609375
2017-10-18-06,-3.92624568939209,-3.361663818359375,-2.415252685546875,-3.090789794921875
2017-10-18-07,-4.10141658782959,-3.699554443359375,-2.497406005859375,-3.414276123046875
2017-10-18-08,-4.291927814483643,-4.011688232421875,-2.853302001953125,-3.445281982421875
2017-10-18-09,-4.233144283294678,-3.802337646484375,-2.681610107421875,-3.272186279296875
2017-10-18-10,-5.957244873046875,-6.113311767578125,-4.169525146484375,-4.751983642578125
2017-10-18-11,-5.470333576202393,-5.722747802734375,-3.789276123046875,-4.322723388671875
2017-10-18-12,-4.725128173828125,-4.793914794921875,-2.932159423828125,-3.596527099609375
2017-10-18-13,-4.980072021484375,-4.492462158203125,-3.341156005859375,-3.683807373046875
2017-10-18-14,-5.17293643951416,-4.605682373046875,-3.667510986328125,-3.845428466796875
2017-10-18-15,-5.168758869171143,-4.723358154296875,-3.672698974609375,-3.995697021484375
2017-10-18-16,-5.42392635345459,-5.250640869140625,-3.763458251953125,-4.236663818359375
2017-10-18-17,-5.502058029174805,-5.112213134765625,-3.823638916015625,-4.490631103515625
2017-10-18-18,-5.652082443237305,-5.069488525390625,-3.920989990234375,-4.883880615234375
2017-10-18-19,-5.21865177154541,-5.136505126953125,-3.410736083984375,-4.773956298828125
2017-10-18-20,-4.732614994049072,-4.849212646484375,-3.055633544921875,-4.484588623046875
2017-10-18-21,-4.48946475982666,-4.649688720703125,-2.856781005859375,-4.511077880859375
2017-10-18-22,-4.39663028717041,-4.820159912109375,-2.732452392578125,-4.123687744140625
2017-10-18-23,-4.474314212799072,-4.591033935546875,-2.608978271484375,-4.100006103515625
2017-10-19-00,-4.546586990356445,-4.707977294921875,-2.864654541015625,-4.266326904296875
2017-10-19-01,-4.62850284576416,-4.791961669921875,-2.986968994140625,-4.411651611328125
2017-10-19-02,-4.899824142456055,-5.392669677734375,-3.238006591796875,-4.743682861328125
2017-10-19-03,-5.769317626953125,-6.169036865234375,-4.453826904296875,-5.706024169921875
2017-10-19-04,-6.623382568359375,-6.805328369140625,-5.352386474609375,-6.611846923828125
2017-10-19-05,-6.930877685546875,-7.168365478515625,-5.488189697265625,-6.837921142578125
2017-10-19-06,-7.01200008392334,-7.158905029296875,-5.707122802734375,-6.683685302734375
2017-10-19-07,-7.275882244110107,-7.455841064453125,-5.848114013671875,-6.977386474609375
2017-10-19-08,-7.401743412017822,-7.594329833984375,-5.584259033203125,-6.994659423828125
2017-10-19-09,-7.464067459106445,-7.832061767578125,-5.514068603515625,-6.695343017578125
2017-10-19-10,-9.163984298706055,-9.538665771484375,-7.616607666015625,-7.969451904296875
2017-10-19-11,-9.87845516204834,-10.347320556640625,-7.841766357421875,-9.006622314453125
2017-10-19-12,-9.90082836151123,-10.491119384765625,-8.008087158203125,-9.182769775390625
2017-10-19-13,-10.325700759887695,-10.796600341796875,-8.587615966796875,-9.335113525390625
2017-10-19-14,-10.567975997924805,-11.046722412109375,-8.595916748046875,-9.761016845703125
2017-10-19-15,-11.16178035736084,-11.709014892578125,-9.332611083984375,-10.142608642578125
2017-10-19-16,-11.370243072509766,-11.792694091796875,-9.267730712890625,-9.961822509765625
2017-10-19-17,-11.30307674407959,-11.733551025390625,-9.238372802734375,-10.155303955078125
2017-10-19-18,-11.59477710723877,-11.645599365234375,-9.364471435546875,-10.448577880859375
2017-10-19-19,-10.903629302978516,-10.850555419921875,-8.755706787109375,-10.174407958984375
2017-10-19-20,-10.23047924041748,-10.364959716796875,-8.153045654296875,-9.669525146484375
2017-10-19-21,-9.14125919342041,-9.434539794921875,-7.094329833984375,-8.720855712890625
2017-10-19-22,-8.27173900604248,-8.215667724609375,-6.287994384765625,-8.068878173828125
2017-10-19-23,-7.96439266204834,-7.798431396484375,-6.045562744140625,-7.733734130859375
2017-10-20-00,-8.012407302856445,-7.882904052734375,-5.952606201171875,-7.528533935546875
2017-10-20-01,-7.843807697296143,-7.773406982421875,-6.017120361328125,-7.387603759765625
2017-10-20-02,-8.687665939331055,-9.125457763671875,-6.726837158203125,-8.259674072265625
2017-10-20-03,-10.030717849731445,-10.373809814453125,-8.322906494140625,-9.304168701171875
2017-10-20-04,-10.69473934173584,-10.598968505859375,-9.145111083984375,-9.712371826171875
2017-10-20-05,-10.70772647857666,-9.936126708984375,-9.193084716796875,-9.520294189453125
2017-10-20-06,-11.49970531463623,-10.952972412109375,-9.684417724609375,-10.567474365234375
2017-10-20-07,-11.45003604888916,-10.859832763671875,-9.571014404296875,-10.406829833984375
2017-10-20-08,-10.992048263549805,-10.936126708984375,-9.210479736328125,-9.404205322265625
2017-10-20-09,-12.511295318603516,-12.712005615234375,-10.090789794921875,-11.543304443359375
2017-10-20-10,-11.264034271240234,-10.981536865234375,-9.611175537109375,-9.902191162109375
2017-10-20-11,-11.429521560668945,-11.079437255859375,-9.837921142578125,-9.999725341796875
2017-10-20-12,-12.799543380737305,-12.194000244140625,-11.232391357421875,-11.341583251953125
2017-10-20-13,-13.684404373168945,-12.932464599609375,-11.813446044921875,-12.233001708984375
2017-10-20-14,-14.178802490234375,-12.880096435546875,-12.125091552734375,-12.770477294921875
2017-10-20-15,-15.138630867004395,-13.901458740234375,-12.912078857421875,-13.512664794921875
2017-10-20-16,-14.793450355529785,-13.50921630859375,-12.50286865234375,-13.17779541015625
2017-10-20-17,-15.25313949584961,-14.244476318359375,-12.712005615234375,-13.524871826171875
2017-10-20-18,-15.33358383178711,-14.506744384765625,-12.976959228515625,-13.753082275390625
2017-10-20-19,-14.609481811523438,-14.131317138671875,-12.233734130859375,-12.930877685546875
2017-10-20-20,-13.246049880981445,-12.680023193359375,-11.296478271484375,-11.704437255859375
2017-10-20-21,-11.86292552947998,-11.402069091796875,-9.720550537109375,-10.915008544921875
2017-10-20-22,-11.487749099731445,-11.704193115234375,-9.237457275390625,-11.204132080078125
2017-10-20-23,-10.783342361450195,-10.920745849609375,-8.674530029296875,-10.577484130859375
2017-10-21-00,-10.754377365112305,-10.673858642578125,-8.945587158203125,-10.348419189453125
2017-10-21-01,-10.619693756103516,-10.389129638671875,-8.823455810546875,-10.015350341796875
2017-10-21-02,-11.371707916259766,-11.417388916015625,-9.392852783203125,-10.836456298828125
2017-10-21-03,-12.85407543182373,-12.474700927734375,-10.912994384765625,-11.450103759765625
2017-10-21-04,-14.210418701171875,-13.289764404296875,-12.100067138671875,-12.545379638671875
2017-10-21-05,-14.239046096801758,-13.130279541015625,-11.512725830078125,-12.635528564453125
2017-10-21-06,-14.306160926818848,-13.166229248046875,-11.512908935546875,-12.683807373046875
2017-10-21-07,-14.48190975189209,-13.482330322265625,-11.614898681640625,-12.736724853515625
2017-10-21-08,-14.210783004760742,-12.927825927734375,-11.810272216796875,-12.706024169921875
2017-10-21-09,-12.561872482299805,-11.484344482421875,-10.276092529296875,-10.843963623046875
2017-10-21-10,-15.54647445678711,-14.556793212890625,-13.563629150390625,-13.953155517578125
2017-10-21-11,-15.892815589904785,-14.87786865234375,-13.81488037109375,-14.26690673828125
2017-10-21-12,-16.251251220703125,-15.191802978515625,-14.053863525390625,-14.397613525390625
2017-10-21-13,-15.483195304870605,-14.372772216796875,-13.167083740234375,-13.551483154296875
2017-10-21-14,-15.60372257232666,-14.875152587890625,-12.936065673828125,-13.780426025390625
2017-10-21-15,-15.489168167114258,-14.830657958984375,-12.869232177734375,-13.835906982421875
2017-10-21-16,-15.218194007873535,-14.637451171875,-12.4736328125,-13.7110595703125
2017-10-21-17,-15.66850471496582,-15.24346923828125,-12.70867919921875,-14.24871826171875
2017-10-21-18,-15.05887222290039,-14.756561279296875,-12.076019287109375,-13.817596435546875
2017-10-21-19,-13.70171070098877,-13.863128662109375,-10.149017333984375,-13.209320068359375
2017-10-21-20,-12.57595157623291,-12.915496826171875,-8.786468505859375,-12.237640380859375
2017-10-21-21,-11.03760814666748,-11.795379638671875,-7.209442138671875,-10.221649169921875
2017-10-21-22,-9.921627044677734,-10.821624755859375,-6.035491943359375,-8.690887451171875
2017-10-21-23,-9.34830379486084,-9.930267333984375,-5.652679443359375,-8.102386474609375
2017-10-22-00,-9.317094802856445,-9.669891357421875,-5.650604248046875,-7.977142333984375
2017-10-22-01,-9.49988842010498,-9.824310302734375,-5.793182373046875,-8.148529052734375
2017-10-22-02,-10.374454498291016,-10.775970458984375,-6.626556396484375,-9.331146240234375
2017-10-22-03,-12.03359317779541,-12.480438232421875,-8.519256591796875,-11.853118896484375
2017-10-22-04,-12.963226318359375,-13.400726318359375,-9.623748779296875,-12.617645263671875
2017-10-22-05,-13.274017333984375,-13.698944091796875,-9.968231201171875,-12.552459716796875
2017-10-22-06,-13.49977970123291,-13.825531005859375,-10.191375732421875,-12.863250732421875
2017-10-22-07,-13.54909610748291,-14.003631591796875,-10.070892333984375,-12.895477294921875
2017-10-22-08,-13.408756256103516,-13.833465576171875,-9.950653076171875,-12.411224365234375
2017-10-22-09,-12.224090576171875,-12.618011474609375,-8.646087646484375,-11.061737060546875
2017-10-22-10,-13.127275466918945,-13.501312255859375,-10.033660888671875,-12.419769287109375
2017-10-22-11,-13.239566802978516,-13.590423583984375,-10.229705810546875,-12.674163818359375
2017-10-22-12,-13.781476974487305,-14.158782958984375,-10.690032958984375,-13.231292724609375
2017-10-22-13,-13.90335750579834,-14.270721435546875,-10.947967529296875,-13.480194091796875
2017-10-22-14,-13.977359771728516,-14.364837646484375,-11.223846435546875,-13.599090576171875
2017-10-22-15,-13.761959075927734,-14.130218505859375,-11.093597412109375,-13.545745849609375
2017-10-22-16,-13.46852970123291,-13.876434326171875,-10.786102294921875,-13.250335693359375
2017-10-22-17,-13.37366771697998,-13.814544677734375,-10.925994873046875,-13.241546630859375
2017-10-22-18,-13.196868896484375,-13.512054443359375,-10.252288818359375,-13.123748779296875
2017-10-22-19,-13.07056713104248,-13.536712646484375,-9.950042724609375,-13.017791748046875
2017-10-22-20,-11.435054779052734,-12.135101318359375,-8.377655029296875,-11.124359130859375
2017-10-22-21,-10.421382904052734,-10.503509521484375,-7.344696044921875,-9.788299560546875
2017-10-22-22,-9.730167388916016,-9.690521240234375,-6.525360107421875,-9.016815185546875
2017-10-22-23,-9.08425235748291,-9.054534912109375,-5.951263427734375,-8.456878662109375
2017-10-23-00,-8.619367599487305,-8.578826904296875,-5.473480224609375,-7.998504638671875
2017-10-23-01,-9.047441482543945,-9.059173583984375,-5.833587646484375,-8.534027099609375
2017-10-23-02,-10.31572437286377,-10.715484619140625,-7.881317138671875,-9.837677001953125
2017-10-23-03,-12.426177978515625,-12.926422119140625,-9.986968994140625,-12.221099853515625
2017-10-23-04,-13.237239837646484,-13.717803955078125,-10.935882568359375,-12.711822509765625
2017-10-23-05,-14.27393627166748,-14.648162841796875,-11.465179443359375,-13.246795654296875
2017-10-23-06,-14.48586368560791,-14.904754638671875,-11.290252685546875,-13.735931396484375
2017-10-23-07,-14.676387786865234,-15.430145263671875,-11.006072998046875,-13.992645263671875
2017-10-23-08,-14.685014724731445,-15.408538818359375,-10.706634521484375,-14.134246826171875
2017-10-23-09,-13.81714916229248,-14.313201904296875,-10.154876708984375,-13.278289794921875
2017-10-23-10,-16.67131805419922,-16.300933837890625,-13.306060791015625,-15.971832275390625
2017-10-23-11,-16.950227737426758,-16.524139404296875,-13.958343505859375,-16.294036865234375
2017-10-23-12,-16.73491668701172,-16.269317626953125,-14.270050048828125,-16.212677001953125
2017-10-23-13,-16.430463790893555,-16.048004150390625,-14.273468017578125,-15.613677978515625
2017-10-23-14,-17.462461471557617,-18.092147827148438,-14.567596435546875,-15.874725341796875
2017-10-23-15,-17.577932357788086,-18.119598388671875,-14.112518310546875,-15.736419677734375
2017-10-23-16,-18.05738639831543,-18.372802734375,-14.2880859375,-16.0440673828125
2017-10-23-17,-18.45025062561035,-18.588333129882812,-14.688812255859375,-16.455169677734375
2017-10-23-18,-16.996150970458984,-17.187042236328125,-13.599884033203125,-15.302398681640625
2017-10-23-19,-15.00405502319336,-14.732696533203125,-11.512115478515625,-13.587799072265625
2017-10-23-20,-12.530595779418945,-11.770233154296875,-9.009246826171875,-11.209564208984375
2017-10-23-21,-11.02055835723877,-10.336151123046875,-7.524139404296875,-9.748504638671875
2017-10-23-22,-10.405500411987305,-9.587738037109375,-6.037445068359375,-8.844085693359375
2017-10-23-23,-10.32034969329834,-9.689788818359375,-6.085052490234375,-8.721038818359375
2017-10-24-00,-9.74439525604248,-9.048431396484375,-5.947113037109375,-7.832855224609375
2017-10-24-01,-9.517791748046875,-8.615325927734375,-6.000823974609375,-7.740936279296875
2017-10-24-02,-10.101152420043945,-8.887786865234375,-6.789276123046875,-8.395599365234375
2017-10-24-03,-10.250104904174805,-8.911712646484375,-7.583831787109375,-8.530364990234375
2017-10-24-04,-10.196760177612305,-8.959320068359375,-7.728729248046875,-8.595794677734375
2017-10-24-05,-9.92212963104248,-8.689422607421875,-7.712493896484375,-8.367889404296875
2017-10-24-06,-9.54810619354248,-8.079803466796875,-7.067474365234375,-8.044647216796875
2017-10-24-07,-9.344587326049805,-7.977508544921875,-6.544525146484375,-7.666961669921875
2017-10-24-08,-9.410003662109375,-7.941741943359375,-6.499725341796875,-7.697113037109375
2017-10-24-09,-8.98917293548584,-7.821990966796875,-5.856292724609375,-6.564056396484375
2017-10-24-10,-9.85990047454834,-8.858367919921875,-7.627655029296875,-8.072113037109375
2017-10-24-11,-10.696136474609375,-9.758514404296875,-8.472259521484375,-9.413299560546875
2017-10-24-12,-10.707902908325195,-10.377166748046875,-9.051788330078125,-9.158843994140625
2017-10-24-13,-11.122013092041016,-10.591156005859375,-9.061126708984375,-9.986907958984375
2017-10-24-14,-10.614444732666016,-10.923370361328125,-8.645111083984375,-9.286651611328125
2017-10-24-15,-11.001420974731445,-11.368682861328125,-9.561798095703125,-9.791778564453125
2017-10-24-16,-11.014225006103516,-11.215972900390625,-9.190093994140625,-9.977935791015625
2017-10-24-17,-11.103702545166016,-11.047821044921875,-8.565887451171875,-9.458465576171875
2017-10-24-18,-11.583967208862305,-11.512176513671875,-8.502655029296875,-9.224212646484375
2017-10-24-19,-10.993364334106445,-12.053192138671875,-7.733978271484375,-8.564056396484375
2017-10-24-20,-9.958953857421875,-10.719573974609375,-6.813934326171875,-7.788543701171875
2017-10-24-21,-8.90886402130127,-9.104827880859375,-5.912078857421875,-6.924285888671875
2017-10-24-22,-7.667680740356445,-7.660858154296875,-4.372650146484375,-5.990814208984375
2017-10-24-23,-6.992618083953857,-6.777801513671875,-3.709686279296875,-5.776580810546875
2017-10-25-00,-6.567379474639893,-6.108489990234375,-3.089935302734375,-5.560150146484375
2017-10-25-01,-6.436275959014893,-5.743133544921875,-2.945404052734375,-5.551483154296875
2017-10-25-02,-6.846798419952393,-6.003143310546875,-3.301116943359375,-5.928436279296875
2017-10-25-03,-6.743391036987305,-5.850311279296875,-3.590911865234375,-5.623138427734375
2017-10-25-04,-7.070987224578857,-6.198699951171875,-4.223358154296875,-5.816864013671875
2017-10-25-05,-7.100582599639893,-6.101654052734375,-4.427215576171875,-5.777435302734375
2017-10-25-06,-7.14516544342041,-6.326629638671875,-4.520843505859375,-5.686737060546875
2017-10-25-07,-7.469099044799805,-7.138153076171875,-4.596893310546875,-5.776336669921875
2017-10-25-08,-7.602712154388428,-7.338958740234375,-4.678070068359375,-5.888031005859375
2017-10-25-09,-7.482106685638428,-7.148895263671875,-4.237518310546875,-5.666839599609375
