time,humidity_mean,humidity_median,humidity_max,humidity_p75
2017-02-12-18,103.11991119384766,107.33724975585938,110.11264038085938,108.85971069335938
2017-02-12-21,88.5246353149414,91.85943603515625,95.50592041015625,93.62017822265625
2017-02-13-00,82.19911193847656,84.6494140625,89.654296875,87.548828125
2017-02-13-03,92.40060424804688,95.69161987304688,99.11544799804688,97.79025268554688
2017-02-13-06,90.18342590332031,91.97541809082031,99.73274230957031,97.59895324707031
2017-02-13-09,84.04023742675781,82.99249267578125,93.83966064453125,91.60479736328125
2017-02-13-12,76.27300262451172,77.00146484375,86.54345703125,83.41943359375
2017-02-13-15,72.88371276855469,73.93330383300781,82.39424133300781,79.08320617675781
2017-02-13-18,74.25446319580078,74.76780700683594,81.49827575683594,77.19554138183594
2017-02-13-21,72.9410400390625,72.72682189941406,77.42872619628906,74.66883850097656
2017-02-14-00,71.94110870361328,71.13327026367188,77.55783081054688,72.75363159179688
2017-02-14-03,78.56765747070312,78.34298706054688,83.36495971679688,80.57003784179688
2017-02-14-06,83.31285095214844,83.4556884765625,86.39453125,85.6455078125
2017-02-14-09,86.20833587646484,86.8511962890625,89.407958984375,87.4085693359375
2017-02-14-12,87.39954376220703,88.15277099609375,91.37860107421875,89.55535888671875
2017-02-14-15,87.14409637451172,87.22288513183594,90.10618591308594,88.83238220214844
2017-02-14-18,85.82247924804688,86.41600036621094,88.13450622558594,86.74632263183594
2017-02-14-21,81.4862289428711,83.71148681640625,86.40411376953125,85.81719970703125
2017-02-15-00,73.76910400390625,73.62408447265625,87.85357666015625,84.52545166015625
2017-02-15-03,75.54792022705078,70.28262329101562,92.60049438476562,86.55166625976562
2017-02-15-06,77.45773315429688,75.40374755859375,91.99017333984375,83.49163818359375
2017-02-15-09,81.56275177001953,83.37004089355469,92.48039245605469,85.40861511230469
2017-02-15-12,87.22015380859375,88.64994812011719,95.26371765136719,89.89067077636719
2017-02-15-15,89.57503509521484,87.87063598632812,96.78567504882812,93.03616333007812
2017-02-15-18,90.08889770507812,88.37492370605469,95.27018737792969,94.27262878417969
2017-02-15-21,79.51127624511719,78.03791809082031,84.83015441894531,83.60749816894531
2017-02-16-00,75.382568359375,74.38197326660156,80.12147521972656,77.95423889160156
2017-02-16-03,81.35005950927734,83.7899169921875,86.2882080078125,84.1495361328125
2017-02-16-06,83.45085906982422,86.35433959960938,89.19931030273438,87.74105834960938
2017-02-16-09,85.81620025634766,85.70986938476562,92.34243774414062,89.67520141601562
2017-02-16-12,92.26260375976562,92.27009582519531,96.98445129394531,93.88752746582031
2017-02-16-15,90.12484741210938,88.80136108398438,95.65829467773438,92.88363647460938
2017-02-16-18,89.01199340820312,88.23025512695312,95.04153442382812,92.78323364257812
2017-02-16-21,76.3692855834961,73.79267883300781,87.89814758300781,83.44990539550781
2017-02-17-00,67.49566650390625,63.89204406738281,82.26460266113281,77.42915344238281
2017-02-17-03,80.49246215820312,78.32736206054688,91.96359252929688,84.84835815429688
2017-02-17-06,82.7084732055664,82.59416198730469,94.17033386230469,87.61027526855469
2017-02-17-09,83.97671508789062,83.68440246582031,94.41535949707031,88.85334777832031
2017-02-17-12,83.55870056152344,80.52354431152344,96.15342712402344,92.59922790527344
2017-02-17-15,85.51122283935547,84.45013427734375,97.63909912109375,95.93109130859375
2017-02-17-18,85.0592041015625,84.78500366210938,97.44760131835938,96.39193725585938
2017-02-17-21,74.83218383789062,73.06053161621094,87.51414489746094,86.96238708496094
2017-02-18-00,69.92024230957031,67.06390380859375,82.02874755859375,79.22650146484375
2017-02-18-03,80.73767852783203,82.09504699707031,88.65632629394531,84.13972473144531
2017-02-18-06,83.82913970947266,83.94393920898438,91.06381225585938,86.39828491210938
2017-02-18-09,84.59394073486328,84.18505859375,92.0517578125,88.5263671875
2017-02-18-12,84.08049774169922,83.77809143066406,90.90455627441406,89.14625549316406
2017-02-18-15,87.80857849121094,89.92416381835938,91.67025756835938,90.55184936523438
2017-02-18-18,91.38534545898438,91.81321716308594,95.44529724121094,93.15599060058594
2017-02-18-21,76.78689575195312,79.05268859863281,81.30854797363281,79.35591125488281
2017-02-19-00,68.9059829711914,68.33634948730469,75.68424987792969,71.63566589355469
2017-02-19-03,85.68092346191406,85.85629272460938,89.92208862304688,86.55587768554688
2017-02-19-06,91.753662109375,91.46888732910156,95.52406311035156,94.03822326660156
2017-02-19-09,94.651123046875,93.928955078125,99.175048828125,97.519775390625
2017-02-19-12,99.48596954345703,99.25428771972656,101.31019592285156,100.09278869628906
2017-02-19-15,98.43553161621094,98.59207153320312,99.62893676757812,99.22061157226562
2017-02-19-18,99.23085021972656,99.16899108886719,100.78453063964844,100.08335876464844
2017-02-19-21,88.08226013183594,88.71029663085938,90.89767456054688,89.50888061523438
2017-02-20-00,86.43843078613281,87.76213073730469,89.75187683105469,89.08537292480469
2017-02-20-03,96.14954376220703,96.23138427734375,100.09271240234375,98.93035888671875
2017-02-20-06,99.29942321777344,100.45838928222656,102.79750061035156,101.53334045410156
2017-02-20-09,99.71027374267578,100.50112915039062,102.34951782226562,101.20327758789062
2017-02-20-12,100.58396911621094,100.47462463378906,102.32405090332031,100.68147277832031
2017-02-20-15,100.65438079833984,100.65835571289062,102.40798950195312,101.08999633789062
2017-02-20-18,100.42417907714844,100.6087646484375,101.681884765625,101.128662109375
2017-02-20-21,89.55074310302734,89.45220947265625,91.31634521484375,89.98980712890625
2017-02-21-00,84.67755889892578,84.7020263671875,86.531982421875,85.7169189453125
2017-02-21-03,97.2364501953125,96.71669006347656,100.47926330566406,97.45948791503906
2017-02-21-06,100.5313949584961,99.75776672363281,105.32234191894531,101.30586242675781
2017-02-21-09,101.386474609375,100.420654296875,105.3763427734375,102.9080810546875
2017-02-21-12,100.7620849609375,101.592529296875,102.4962158203125,102.4649658203125
2017-02-21-15,102.376708984375,103.5875244140625,104.7091064453125,104.0858154296875
2017-02-21-18,101.7029800415039,101.95487976074219,104.53495788574219,104.05888366699219
2017-02-21-21,82.38176727294922,82.28244018554688,85.43307495117188,83.34396362304688
2017-02-22-00,69.94891357421875,70.59318542480469,72.84220886230469,71.72611999511719
2017-02-22-03,83.71125030517578,84.12704467773438,88.93246459960938,86.29159545898438
2017-02-22-06,89.76001739501953,89.59173583984375,91.55596923828125,91.34613037109375
2017-02-22-09,85.96562957763672,86.84556579589844,95.25132751464844,94.38999938964844
2017-02-22-12,83.72190856933594,83.75576782226562,96.58584594726562,94.46377563476562
2017-02-22-15,82.02104187011719,82.09379577636719,92.80473327636719,91.62748718261719
2017-02-22-18,83.90563201904297,83.52461242675781,91.42939758300781,90.44013977050781
2017-02-22-21,71.90644073486328,70.05503845214844,81.16050720214844,76.75230407714844
2017-02-23-00,70.85777282714844,70.69593811035156,79.53871154785156,75.56654357910156
2017-02-23-03,85.19576263427734,86.43238830566406,91.24855041503906,87.86183166503906
2017-02-23-06,91.91697692871094,93.8421630859375,95.1524658203125,94.0926513671875
2017-02-23-09,93.672119140625,93.46139526367188,99.62863159179688,94.70016479492188
2017-02-23-12,95.286376953125,95.31100463867188,101.69821166992188,96.94723510742188
2017-02-23-15,91.64425659179688,91.63626098632812,96.55398559570312,92.90383911132812
2017-02-23-18,89.54344940185547,91.25495910644531,93.80207824707031,93.08186340332031
2017-02-23-21,79.73705291748047,81.92903137207031,86.37800598144531,86.08625793457031
2017-02-24-00,76.36759185791016,79.15084838867188,85.41549682617188,82.39157104492188
2017-02-24-03,81.24897003173828,85.31407165527344,89.71495056152344,86.86875915527344
2017-02-24-06,80.77912902832031,84.01019287109375,90.73822021484375,87.07708740234375
2017-02-24-09,82.86553955078125,83.55488586425781,92.28681945800781,86.79365539550781
2017-02-24-12,88.71314239501953,91.61955261230469,94.69108581542969,91.93522644042969
2017-02-24-15,88.17670440673828,90.69834899902344,92.27574157714844,91.04014587402344
2017-02-24-18,88.40602111816406,89.84658813476562,92.86270141601562,91.26724243164062
2017-02-24-21,81.16893005371094,79.50863647460938,89.03305053710938,84.10263061523438
2017-02-25-00,73.78865051269531,72.72869873046875,82.69403076171875,77.96063232421875
2017-02-25-03,80.74076080322266,81.50497436523438,89.20907592773438,85.51473999023438
2017-02-25-06,83.569580078125,82.18443298339844,91.15953063964844,86.80528259277344
2017-02-25-09,84.9186782836914,83.58955383300781,91.81684875488281,87.69648742675781
2017-02-25-12,82.63495635986328,81.80259704589844,86.19566345214844,85.43638610839844
2017-02-25-15,85.20391845703125,83.96940612792969,91.25651550292969,88.44108581542969
2017-02-25-18,85.9552993774414,85.24249267578125,92.66851806640625,87.86016845703125
2017-02-25-21,80.41395568847656,80.32760620117188,86.98434448242188,83.26583862304688
2017-02-26-00,72.01730346679688,71.36946105957031,77.81599426269531,74.30598449707031
2017-02-26-03,82.49472045898438,82.95967102050781,86.29597473144531,84.69099426269531
2017-02-26-06,85.34477996826172,84.96156311035156,90.60218811035156,88.38319396972656
2017-02-26-09,82.96217346191406,80.5196533203125,90.1405029296875,86.0184326171875
2017-02-26-12,80.90467071533203,80.07977294921875,88.23382568359375,83.04656982421875
2017-02-26-15,81.52279663085938,80.70831298828125,85.61993408203125,83.58013916015625
2017-02-26-18,81.41952514648438,81.46772766113281,84.88081359863281,83.43476867675781
2017-02-26-21,75.62965393066406,75.69735717773438,82.26791381835938,78.93270874023438
2017-02-27-00,72.08126831054688,70.08563232421875,78.89398193359375,74.10369873046875
2017-02-27-03,78.45928955078125,77.19306945800781,86.67524719238281,81.39326477050781
2017-02-27-06,84.73076629638672,86.85330200195312,90.19241333007812,89.19363403320312
2017-02-27-09,87.23646545410156,87.27120971679688,92.76974487304688,90.91598510742188
2017-02-27-12,86.751220703125,85.82351684570312,92.23513793945312,89.76321411132812
2017-02-27-15,90.57097625732422,91.90029907226562,93.57388305664062,93.10781860351562
2017-02-27-18,92.67045593261719,93.77156066894531,96.05036926269531,95.46638488769531
2017-02-27-21,81.75393676757812,82.90174865722656,84.85646057128906,84.11000061035156
2017-02-28-00,76.97196197509766,76.14376831054688,81.01156616210938,78.50021362304688
2017-02-28-03,86.34088897705078,86.44076538085938,90.35653686523438,87.32357788085938
2017-02-28-06,88.87307739257812,89.94830322265625,93.87457275390625,90.62847900390625
2017-02-28-09,88.82740020751953,89.64912414550781,97.30976867675781,93.06513977050781
2017-02-28-12,84.0435791015625,80.42074584960938,91.92709350585938,90.66513061523438
2017-02-28-15,85.61929321289062,87.3104248046875,89.8380126953125,88.0452880859375
2017-02-28-18,84.76255798339844,86.16688537597656,88.64979553222656,87.62245178222656
2017-02-28-21,68.55747985839844,69.34043884277344,73.65684509277344,70.52964782714844
2017-03-01-00,58.41972351074219,58.16288757324219,66.57499694824219,61.54472351074219
2017-03-01-03,70.91374969482422,67.34945678710938,83.50765991210938,75.47396850585938
2017-03-01-06,79.05518341064453,74.69781494140625,91.88677978515625,86.59039306640625
2017-03-01-09,82.21363067626953,79.92218017578125,90.82452392578125,88.97442626953125
2017-03-01-12,80.15972900390625,77.83854675292969,88.99626159667969,87.66618347167969
2017-03-01-15,79.48526763916016,78.507080078125,88.606689453125,86.545654296875
2017-03-01-18,79.70610046386719,80.53422546386719,89.08012390136719,87.14555358886719
2017-03-01-21,63.91655731201172,65.0302734375,73.92626953125,65.333984375
2017-03-02-00,55.06962203979492,56.04249572753906,62.13917541503906,57.36354064941406
2017-03-02-03,69.7896728515625,69.4918212890625,75.0828857421875,72.0157470703125
2017-03-02-06,77.05323791503906,80.19972229003906,84.87550354003906,81.93946838378906
2017-03-02-09,81.27776336669922,82.4532470703125,86.1959228515625,84.6173095703125
2017-03-02-12,85.93241119384766,85.62580871582031,87.64619445800781,87.01039123535156
2017-03-02-15,85.62611389160156,85.97935485839844,90.41661071777344,87.67613220214844
2017-03-02-18,84.86934661865234,85.5445556640625,89.0167236328125,86.3865966796875
2017-03-02-21,58.27155303955078,57.6885986328125,61.9593505859375,60.749267578125
2017-03-03-00,54.743492126464844,54.715240478515625,58.350616455078125,57.214019775390625
2017-03-03-03,72.3281478881836,72.01863098144531,75.73359680175781,74.15950012207031
2017-03-03-06,83.48560333251953,83.86042785644531,85.60041809082031,84.52973937988281
2017-03-03-09,85.88702392578125,85.26847839355469,92.19523620605469,87.48600769042969
2017-03-03-12,85.44972229003906,84.21214294433594,94.69749450683594,90.58372497558594
2017-03-03-15,86.33636474609375,84.60990905761719,97.35600280761719,94.60942077636719
2017-03-03-18,86.83572387695312,88.44471740722656,97.49940490722656,89.88856506347656
2017-03-03-21,65.20950317382812,63.85295104980469,71.91862487792969,68.45158386230469
2017-03-04-00,59.33738708496094,59.97215270996094,68.83494567871094,61.31394958496094
2017-03-04-03,71.4072494506836,71.47381591796875,78.17449951171875,74.05902099609375
2017-03-04-06,79.61807250976562,79.61158752441406,86.05030822753906,81.97071838378906
2017-03-04-09,83.3775863647461,84.80656433105469,87.41667175292969,86.64250183105469
2017-03-04-12,84.85792541503906,85.81582641601562,92.82119750976562,88.02236938476562
2017-03-04-15,89.57494354248047,90.99906921386719,97.77201843261719,91.44902038574219
2017-03-04-18,91.6703109741211,92.01896667480469,98.13420104980469,94.37248229980469
2017-03-04-21,80.56919860839844,78.51673889160156,89.41224670410156,83.65589904785156
2017-03-05-00,69.68158721923828,68.46603393554688,78.66281127929688,70.63815307617188
2017-03-05-03,83.2286148071289,81.79876708984375,89.23040771484375,87.59857177734375
2017-03-05-06,91.34535217285156,92.02978515625,98.150634765625,94.574462890625
2017-03-05-09,93.63912963867188,95.031982421875,101.272216796875,97.252685546875
2017-03-05-12,90.98297882080078,93.52432250976562,100.06973266601562,96.00479125976562
2017-03-05-15,87.49362182617188,86.87252807617188,102.10202026367188,97.34762573242188
2017-03-05-18,83.46463775634766,78.19114685058594,98.48411560058594,93.40843200683594
2017-03-05-21,63.01973342895508,65.60816955566406,70.17897033691406,67.52662658691406
2017-03-06-00,50.12975311279297,50.08927917480469,58.23283386230469,51.97404479980469
2017-03-06-03,66.83348846435547,66.21858215332031,81.30647277832031,72.75325012207031
2017-03-06-06,80.00656127929688,79.3056640625,96.5302734375,85.3876953125
2017-03-06-09,81.855712890625,82.17190551757812,93.59426879882812,87.53958129882812
2017-03-06-12,77.92230987548828,77.06336975097656,89.31434631347656,85.32313537597656
2017-03-06-15,77.16921997070312,76.86784362792969,85.57194519042969,83.24772644042969
2017-03-06-18,74.42031860351562,74.94256591796875,79.21453857421875,78.13104248046875
2017-03-06-21,48.24397277832031,48.77581787109375,51.19305419921875,49.19073486328125
