time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2016-08-03-09,0.08496137173737982,0.011712312698364258,0.3072693943977356,0.14007091522216797,0.3333333333333333
2016-08-03-12,0.26102000017697585,0.02117455005645752,0.790134072303772,0.6970316171646118,0.3333333333333333
2016-08-03-15,0.5033257883312975,0.035230979323387146,1.6918824911117554,1.0223733186721802,0.3333333333333333
2016-08-03-18,0.6217808238915083,0.3514629900455475,1.9579273462295532,0.6165546178817749,0.8888888888888888
2016-08-03-21,0.36257912226352845,0.09078717231750488,1.1346731185913086,0.7092747688293457,0.4444444444444444
2016-08-04-00,0.04967245452892244,0.0003650784492492676,0.2202838659286499,0.013634562492370605,0.2222222222222222
2016-08-04-03,0.09181448562434306,0.03159046173095703,0.3687143325805664,0.14338642358779907,0.3333333333333333
2016-08-04-06,0.007494656884834653,0.002543271752074361,0.019315458834171295,0.014029738493263721,0.0
2016-08-04-09,0.04347528199991759,0.00038743019104003906,0.24194642901420593,0.0721663236618042,0.1111111111111111
2016-08-04-12,0.0006561485881156153,0.0,0.005777692422270775,0.00017939601093530655,0.0
2016-08-04-15,0.002700715582647035,0.0,0.01686951145529747,0.00035902485251426697,0.0
2016-08-04-18,0.011571273189721941,0.00014528632164001465,0.09239464998245239,0.0005383044481277466,0.0
2016-08-04-21,0.6633652611819401,0.4777075946331024,1.600390911102295,0.9847345352172852,0.7777777777777778
2016-08-05-00,0.07036548724788635,0.0012814998626708984,0.5223304033279419,0.009372830390930176,0.1111111111111111
2016-08-05-03,0.00671761520850516,0.00038277357816696167,0.04277750849723816,0.004359520971775055,0.0
2016-08-05-06,0.09425650374280022,0.015251338481903076,0.3866925835609436,0.11586397886276245,0.4444444444444444
2016-08-05-09,0.05480112339596435,0.012228802777826786,0.16904117166996002,0.07709728181362152,0.2222222222222222
2016-08-05-12,0.06608836798080943,0.012968809343874454,0.2749088704586029,0.06345394998788834,0.2222222222222222
2016-08-05-15,0.016480645537278817,0.002897737082093954,0.06451776623725891,0.014550444670021534,0.0
2016-08-05-18,0.005354957462361408,0.00024214386940002441,0.03110058605670929,0.0021746382117271423,0.0
2016-08-05-21,0.12053231973715199,0.029399991035461426,0.7472038269042969,0.10617077350616455,0.3333333333333333
2016-08-06-00,0.023728451175538828,0.0006817281246185303,0.13397261500358582,0.013239681720733643,0.1111111111111111
2016-08-06-03,0.015718099766734623,0.0003594905138015747,0.08711405098438263,0.007852911949157715,0.0
2016-08-06-06,0.0014744243229912234,0.0,0.012788921594619751,0.0,0.0
2016-08-06-09,0.0,0.0,0.0,0.0,0.0
2016-08-06-12,0.0010317789576046751,0.0,0.0065207714214921,0.0007183989509940147,0.0
2016-08-06-15,0.0005020200790935292,0.0,0.00161651405505836,0.001163396518677473,0.0
2016-08-06-18,0.0009788584113813673,0.0,0.005659880116581917,0.0006736954674124718,0.0
2016-08-06-21,0.013285188518326845,0.00024121254682540894,0.03836676478385925,0.0353669747710228,0.0
2016-08-07-00,0.058769045994638294,0.022542603313922882,0.1992294043302536,0.06131169945001602,0.2222222222222222
2016-08-07-03,0.034064209553652504,0.0008940696716308594,0.24513155221939087,0.025138258934020996,0.1111111111111111
2016-08-07-06,0.0489700849351471,0.022631138563156128,0.17763301730155945,0.08910894393920898,0.2222222222222222
2016-08-07-09,0.07580333922649396,0.07100030779838562,0.19440054893493652,0.15179067850112915,0.3333333333333333
2016-08-07-12,0.2172898626379861,0.15906989574432373,0.7588863372802734,0.264972448348999,0.5555555555555556
2016-08-07-15,0.0931939018638937,0.05453824996948242,0.5355924367904663,0.0616610050201416,0.1111111111111111
2016-08-07-18,0.022548811444039734,0.0033099204301834106,0.06867200136184692,0.04283338785171509,0.0
2016-08-07-21,0.025929604828427346,0.0010207295417785645,0.2132318913936615,0.0055283308029174805,0.1111111111111111
2016-08-08-00,0.13146523754120107,0.03382563591003418,0.45756995677948,0.09739398956298828,0.2222222222222222
2016-08-08-03,0.1519856369314466,0.02599160559475422,0.8328298330307007,0.14579693973064423,0.3333333333333333
2016-08-08-06,0.09288064207668648,0.02212822437286377,0.6113499402999878,0.05958974361419678,0.1111111111111111
2016-08-08-09,0.02270133259161572,0.018343329429626465,0.06641261279582977,0.023715198040008545,0.0
2016-08-08-12,0.01725621965737325,0.003006680402904749,0.09057708084583282,0.007061658892780542,0.0
2016-08-08-15,0.03552554293746815,0.017688408493995667,0.1623898595571518,0.026111289858818054,0.1111111111111111
2016-08-08-18,0.05488393431833263,0.050158314406871796,0.10836411267518997,0.06424549967050552,0.1111111111111111
2016-08-08-21,0.0431540063699593,0.003862291108816862,0.2117670178413391,0.04867007955908775,0.1111111111111111
2016-08-09-00,0.06996372912261734,0.0027567148208618164,0.356137752532959,0.04889070987701416,0.2222222222222222
2016-08-09-03,0.01608896287899045,0.0,0.12239441275596619,0.0051371753215789795,0.1111111111111111
2016-08-09-06,0.17578402148301836,0.05751848220825195,0.7582902908325195,0.2133399248123169,0.4444444444444444
2016-08-09-09,0.2991435421441567,0.2237856388092041,0.9340047836303711,0.4900246858596802,0.5555555555555556
2016-08-09-12,0.27204503369651256,0.1976356953382492,0.7252112627029419,0.3442482352256775,0.6666666666666666
2016-08-09-15,0.17243507654395293,0.142949178814888,0.6081783175468445,0.18954510986804962,0.6666666666666666
2016-08-09-18,0.26433946394490077,0.21549473702907562,0.7281542420387268,0.3418416976928711,0.5555555555555556
2016-08-09-21,0.2148930047210713,0.04679994285106659,1.2726588249206543,0.22302106022834778,0.3333333333333333
2016-08-10-00,0.0038216602295619313,0.0024314504116773605,0.014974037185311317,0.004230067133903503,0.0
2016-08-10-03,0.02306007917298464,0.0,0.0969376415014267,0.017026439309120178,0.0
2016-08-10-06,0.002546742682568368,0.0,0.021799001842737198,0.0,0.0
2016-08-10-09,0.00609639916853199,0.0,0.05264580249786377,0.0,0.0
2016-08-10-12,0.012229454610511212,0.0,0.10536424815654755,0.00024214386940002441,0.1111111111111111
2016-08-10-15,0.012787387229225018,0.0005681067705154419,0.07483549416065216,0.011648982763290405,0.0
2016-08-10-18,0.03826988499446797,0.04047664627432823,0.09465168416500092,0.05370701476931572,0.0
2016-08-10-21,0.18386086184446246,0.09506876766681671,1.0186129808425903,0.12081797420978546,0.4444444444444444
2016-08-11-00,0.04316375466749918,0.01963600516319275,0.201348215341568,0.033892691135406494,0.1111111111111111
2016-08-11-03,0.0007032310935103699,0.0,0.005100271664559841,0.0,0.0
2016-08-11-06,0.013425077978508929,0.0,0.11175684630870819,0.0,0.1111111111111111
2016-08-11-09,0.004230433900804995,0.0,0.02187071368098259,0.0,0.0
2016-08-11-12,0.0,0.0,0.0,0.0,0.0
2016-08-11-15,0.0013618393488738399,0.0,0.009946292266249657,0.00037997961044311523,0.0
2016-08-11-18,0.014716536183383762,0.01522641722112894,0.025698209181427956,0.0182159636169672,0.0
2016-08-11-21,0.013819392851363023,0.004630535840988159,0.06157346069812775,0.020699575543403625,0.0
2016-08-12-00,0.31472819196630375,0.10074900090694427,0.9941033720970154,0.5965702533721924,0.5555555555555556
2016-08-12-03,0.006158446116198276,0.006689690053462982,0.018009450286626816,0.00866129994392395,0.0
2016-08-12-06,0.0071798194787437266,0.0,0.046605244278907776,0.0008083879947662354,0.0
2016-08-12-09,0.058910245985703553,0.005610287189483643,0.33964216709136963,0.0456199049949646,0.2222222222222222
2016-08-12-12,0.05672878827370103,0.012837350368499756,0.3823116421699524,0.049524009227752686,0.1111111111111111
2016-08-12-15,0.07744432763314729,0.001430511474609375,0.5256980657577515,0.06273388862609863,0.2222222222222222
2016-08-12-18,0.0185461661044403,0.005424022674560547,0.0737607479095459,0.026337802410125732,0.0
2016-08-12-21,0.09754353515641381,0.02469615638256073,0.40761131048202515,0.11487053334712982,0.3333333333333333
2016-08-13-00,0.23377245457540474,0.2532064616680145,0.5617499351501465,0.3371596038341522,0.5555555555555556
2016-08-13-03,0.009134516083174726,0.0,0.07923133671283722,0.0,0.0
2016-08-13-06,0.005102826678572523,0.0,0.023571308702230453,0.005866400897502899,0.0
2016-08-13-09,0.0009053558033397899,0.0,0.007852911949157715,0.0,0.0
2016-08-13-12,9.931352935673911e-05,0.0,0.0008614297257736325,0.0,0.0
2016-08-13-15,0.0,0.0,0.0,0.0,0.0
2016-08-13-18,7.840797858027532e-05,0.0,0.0006800983101129532,0.0,0.0
2016-08-13-21,0.09658604111984262,0.08107782900333405,0.3377056419849396,0.09653778374195099,0.2222222222222222
2016-08-14-00,0.1831930485610684,0.018537044525146484,0.7880181074142456,0.20901858806610107,0.4444444444444444
2016-08-14-03,0.06638574971919353,0.0010952353477478027,0.30481815338134766,0.009953975677490234,0.2222222222222222
2016-08-14-06,0.0011324505878161177,0.0,0.009234994649887085,0.00017951242625713348,0.0
2016-08-14-09,0.017982565220985295,0.0,0.1437366008758545,0.0,0.1111111111111111
2016-08-14-12,0.02118001512873028,0.012263655662536621,0.09540840983390808,0.025875866413116455,0.0
2016-08-14-15,0.15258206279626424,0.01405179500579834,0.6744116544723511,0.2719014883041382,0.3333333333333333
2016-08-14-18,0.04162122840634989,0.009372830390930176,0.18193572759628296,0.07902830839157104,0.1111111111111111
2016-08-14-21,0.00417625286439353,0.0017960555851459503,0.021731946617364883,0.0023348256945610046,0.0
2016-08-15-00,0.13827829892383892,0.029027462005615234,1.0066032409667969,0.06878376007080078,0.1111111111111111
2016-08-15-03,0.22518708257401848,0.0019073486328125,1.1779069900512695,0.1526474952697754,0.3333333333333333
2016-08-15-06,0.006275359027511968,0.0,0.030228402465581894,0.0007743947207927704,0.0
2016-08-15-09,0.0306664066305512,0.0007171183824539185,0.11044926941394806,0.08028745651245117,0.1111111111111111
2016-08-15-12,0.04767967082421145,0.0021979212760925293,0.29111653566360474,0.015094876289367676,0.2222222222222222
2016-08-15-15,0.08272191283263382,0.003941357135772705,0.23616477847099304,0.20523369312286377,0.3333333333333333
2016-08-15-18,0.0473791309218262,0.010013580322265625,0.2692863345146179,0.06444007158279419,0.1111111111111111
2016-08-15-21,0.19033299853667648,0.016048550605773926,0.8425116539001465,0.4321932792663574,0.3333333333333333
2016-08-16-00,0.20149668460790462,0.01958012580871582,0.9237229824066162,0.27965009212493896,0.4444444444444444
2016-08-16-03,0.10193745189989803,0.002473592758178711,0.8129030466079712,0.029221177101135254,0.1111111111111111
2016-08-16-06,6.324419454217883e-05,0.0,0.0005691399564966559,0.0,0.0
2016-08-16-09,0.033394196821710236,0.00024586915969848633,0.2711564302444458,0.010408461093902588,0.1111111111111111
2016-08-16-12,0.31063381516377564,0.20112097263336182,0.9090006351470947,0.38526952266693115,0.5555555555555556
2016-08-16-15,0.20373287929110606,0.21545521914958954,0.5118914246559143,0.3126331567764282,0.5555555555555556
2016-08-16-18,0.16793408241445812,0.03778943791985512,0.5938560962677002,0.14083096385002136,0.3333333333333333
2016-08-16-21,0.08092639741670837,0.021785497665405273,0.3095269203186035,0.06711483001708984,0.2222222222222222
2016-08-17-00,0.00353056257033824,0.0,0.014736317098140717,0.008095987141132355,0.0
2016-08-17-03,0.0,0.0,0.0,0.0,0.0
2016-08-17-06,2.6846158824608237e-05,0.0,0.00024159089662134647,0.0,0.0
2016-08-17-09,0.0007761292108619184,0.0,0.0069160014390945435,0.0,0.0
2016-08-17-12,0.004262668062140933,0.0,0.03602355718612671,9.592622518539429e-05,0.0
2016-08-17-15,0.013952835851300159,0.0,0.06425939500331879,0.0006388872861862183,0.0
2016-08-17-18,0.02539477805449953,0.0,0.08249469101428986,0.0730026513338089,0.0
2016-08-17-21,0.04920717736767393,0.03172583132982254,0.1649310439825058,0.06513796001672745,0.1111111111111111
2016-08-18-00,0.011740402933190687,0.0005308538675308228,0.07544644176959991,0.010553747415542603,0.0
2016-08-18-03,0.008642110756548032,0.0,0.06834976375102997,0.0002905726432800293,0.0
2016-08-18-06,0.0,0.0,0.0,0.0,0.0
2016-08-18-09,0.0,0.0,0.0,0.0,0.0
2016-08-18-12,0.0,0.0,0.0,0.0,0.0
2016-08-18-15,0.0,0.0,0.0,0.0,0.0
2016-08-18-18,0.01745044732132717,0.001389533281326294,0.09786151349544525,0.010306015610694885,0.0
2016-08-18-21,0.008369969710252315,0.0,0.03513786941766739,0.015729106962680817,0.0
2016-08-19-00,0.059741459712553985,0.036086633801460266,0.1546998769044876,0.0791211873292923,0.2222222222222222
2016-08-19-03,0.001460225474560994,0.0,0.012847129255533218,8.987262845039368e-05,0.0
2016-08-19-06,0.016021156161572975,0.0,0.06833299994468689,0.024177134037017822,0.0
2016-08-19-09,0.02207839102857455,0.003986060619354248,0.08822046220302582,0.01046992838382721,0.0
2016-08-19-12,0.06155058539760933,0.006400048732757568,0.23878738284111023,0.055965036153793335,0.2222222222222222
2016-08-19-15,0.027453101675076644,0.008434057235717773,0.10719709098339081,0.02929195761680603,0.1111111111111111
2016-08-19-18,0.043577698131326094,0.021565040573477745,0.16221337020397186,0.03892861679196358,0.1111111111111111
2016-08-19-21,0.02794360418897026,0.009512528777122498,0.08059106767177582,0.03717467188835144,0.0
2016-08-20-00,0.2955669066780785,0.18744170665740967,0.8523911237716675,0.47025084495544434,0.5555555555555556
2016-08-20-03,0.361273964315951,0.3492904305458069,0.7208210825920105,0.45474594831466675,0.8888888888888888
2016-08-20-06,0.014223169096898237,0.002339482307434082,0.06768666207790375,0.01214444637298584,0.0
2016-08-20-09,0.0700286251266674,0.04730001091957092,0.19860267639160156,0.14477968215942383,0.3333333333333333
2016-08-20-12,0.20156073771332775,0.13239681720733643,0.4940629005432129,0.3803819417953491,0.5555555555555556
2016-08-20-15,0.35768901318696616,0.402107834815979,0.7608532905578613,0.6676018238067627,0.6666666666666666
2016-08-20-18,0.4590748791332438,0.4723629057407379,1.0804792642593384,0.700589120388031,0.7777777777777778
2016-08-20-21,0.09975625870875338,0.020700376480817795,0.5396780371665955,0.08385149389505386,0.2222222222222222
2016-08-21-00,0.09998192071547181,0.042496517300605774,0.2736358642578125,0.16150464117527008,0.3333333333333333
2016-08-21-03,0.03894998134462635,0.026848167181015015,0.15171989798545837,0.0468716025352478,0.1111111111111111
2016-08-21-06,0.17424869891452766,0.14778538048267365,0.374655544757843,0.22826655209064484,0.7777777777777778
2016-08-21-09,0.06886926239309786,0.04446514695882797,0.20279371738433838,0.10371588915586472,0.3333333333333333
2016-08-21-12,0.15443500312188402,0.12455135583877563,0.3349781036376953,0.23605674505233765,0.5555555555555556
2016-08-21-15,0.12991433974684452,0.11087954044342041,0.2965405583381653,0.2092123031616211,0.5555555555555556
2016-08-21-18,0.11427466239018749,0.06827712059020996,0.3055855631828308,0.20164251327514648,0.4444444444444444
2016-08-21-21,0.33213048259873956,0.13622641563415527,1.0125339031219482,0.5280971527099609,0.5555555555555556
2016-08-22-00,0.008646587102797426,0.0,0.034553930163383484,0.009239651262760162,0.0
2016-08-22-03,0.0034221955457717566,0.0,0.015286263078451157,0.0,0.0
2016-08-22-06,0.10761018783457221,0.08647673577070236,0.3162451982498169,0.1658477634191513,0.4444444444444444
2016-08-22-09,0.1481539900591988,0.12752053141593933,0.3515147864818573,0.22001203894615173,0.5555555555555556
2016-08-22-12,0.18754637615142875,0.14896807074546814,0.4561406075954437,0.33464398980140686,0.5555555555555556
2016-08-22-15,0.12282220489533742,0.031016767024993896,0.39171427488327026,0.28853118419647217,0.3333333333333333
2016-08-22-18,0.03358914804936217,0.033449381589889526,0.12147054076194763,0.039538368582725525,0.1111111111111111
2016-08-22-21,0.1778798560149129,0.12990641593933105,0.45424509048461914,0.2348850965499878,0.6666666666666666
2016-08-23-00,0.06259980792841927,0.015985220670700073,0.2019740641117096,0.12092664837837219,0.3333333333333333
2016-08-23-03,0.039831312427830376,0.002332031726837158,0.1596398651599884,0.03493949770927429,0.2222222222222222
2016-08-23-06,0.014997958634502023,0.009591691195964813,0.04944857209920883,0.017896294593811035,0.0
2016-08-23-09,0.04001783824631928,0.0034347176551818848,0.30125677585601807,0.014975666999816895,0.1111111111111111
2016-08-23-12,0.011665863314216835,0.005330890417098999,0.06448477506637573,0.009920448064804077,0.0
2016-08-23-15,0.00608041678311987,0.00029103830456733704,0.01922156661748886,0.016857869923114777,0.0
2016-08-23-18,0.04757852594507205,0.026367604732513428,0.22336840629577637,0.047441571950912476,0.1111111111111111
2016-08-23-21,0.007763437948323679,0.003771856427192688,0.028094276785850525,0.01079123467206955,0.0
2016-08-24-00,0.014451650469704626,0.0015273690223693848,0.05184207111597061,0.03369990736246109,0.0
2016-08-24-03,0.011488657902066381,0.0038351863622665405,0.07238425314426422,0.010404735803604126,0.0
2016-08-24-06,0.0,0.0,0.0,0.0,0.0
2016-08-24-09,0.0,0.0,0.0,0.0,0.0
2016-08-24-12,0.0,0.0,0.0,0.0,0.0
2016-08-24-15,0.0,0.0,0.0,0.0,0.0
2016-08-24-18,0.011053025372590852,0.0,0.06684660911560059,0.0007189810276031494,0.0
2016-08-24-21,0.03861090109992341,0.008832663297653198,0.21088868379592896,0.05103647708892822,0.1111111111111111
2016-08-25-00,0.20645091931528323,0.14163383841514587,0.4602951407432556,0.3456977605819702,0.6666666666666666
