time,tcc_mean,tcc_median,tcc_max,tcc_p75
2016-10-04-21,0.5669998526573181,0.6184830069541931,0.9999985098838806,0.9113296866416931
2016-10-05-00,0.574418306350708,0.8213207721710205,0.9894726276397705,0.9354259967803955
2016-10-05-03,0.4999034106731415,0.6745216250419617,0.8815986514091492,0.8216010928153992
2016-10-05-06,0.36932671070098877,0.48021912574768066,0.6568396091461182,0.6001379489898682
2016-10-05-09,0.23552298545837402,0.2816884517669678,0.4363744258880615,0.349872350692749
2016-10-05-12,0.4102652370929718,0.2489408254623413,0.9599241018295288,0.6624692678451538
2016-10-05-15,0.4602096378803253,0.3187589645385742,0.9746274948120117,0.9197416305541992
2016-10-05-18,0.38925087451934814,0.33502110838890076,0.8720847368240356,0.5398856401443481
2016-10-05-21,0.059125516563653946,0.037987858057022095,0.1740657389163971,0.08505740761756897
2016-10-06-00,0.02800443395972252,0.023482322692871094,0.05999755859375,0.038529396057128906
2016-10-06-03,0.013410568237304688,0.0069866180419921875,0.041835784912109375,0.016228675842285156
2016-10-06-06,0.0023174285888671875,0.0,0.013892889022827148,0.0
2016-10-06-09,0.0,0.0,0.0,0.0
2016-10-06-12,0.0,0.0,0.0,0.0
2016-10-06-15,0.0,0.0,0.0,0.0
2016-10-06-18,0.0026890437584370375,0.0,0.016077041625976562,0.0
2016-10-06-21,0.04942915216088295,0.0,0.43680572509765625,0.00289154052734375
2016-10-07-00,0.3700052797794342,0.0,1.0,1.0
2016-10-07-03,0.6788194179534912,0.962554931640625,1.0,0.99188232421875
2016-10-07-06,0.7601243853569031,0.8652675747871399,0.9630153775215149,0.9423549771308899
2016-10-07-09,0.8467896580696106,0.9929807186126709,0.9999997615814209,0.9981076717376709
2016-10-07-12,0.9006322026252747,0.8909827470779419,0.9836608171463013,0.9465514421463013
2016-10-07-15,0.9676975607872009,0.9820840358734131,1.0000016689300537,0.9959352016448975
2016-10-07-18,0.9942353367805481,0.9929827451705933,1.0000001192092896,1.0000001192092896
2016-10-07-21,0.984309196472168,0.9859199523925781,1.0,0.9927849769592285
2016-10-08-00,0.9370514750480652,0.9640926122665405,0.985836386680603,0.9720653295516968
2016-10-08-03,0.8982759118080139,0.9658240675926208,0.9979667067527771,0.9889411330223083
2016-10-08-06,0.038822174072265625,0.0030517578125,0.2346649169921875,0.007678985595703125
2016-10-08-09,0.0,0.0,0.0,0.0
2016-10-08-12,0.02944098599255085,0.020999908447265625,0.08814430236816406,0.033660888671875
2016-10-08-15,0.04052140936255455,0.026523590087890625,0.15991973876953125,0.06011962890625
2016-10-08-18,0.030031416565179825,0.0,0.10806846618652344,0.06402587890625
2016-10-08-21,0.0636715367436409,0.0,0.25266265869140625,0.108367919921875
2016-10-09-00,0.1172231063246727,0.0427703857421875,0.5214080810546875,0.1328125
2016-10-09-03,0.0,0.0,0.0,0.0
2016-10-09-06,0.0,0.0,0.0,0.0
2016-10-09-09,0.0,0.0,0.0,0.0
2016-10-09-12,0.0,0.0,0.0,0.0
2016-10-09-15,0.03663211315870285,0.0,0.23501968383789062,0.03009796142578125
2016-10-09-18,0.0,0.0,0.0,0.0
2016-10-09-21,0.0022970836143940687,0.0,0.020673751831054688,0.0
2016-10-10-00,0.38516610860824585,0.45976635813713074,0.7120398879051208,0.5581550002098083
2016-10-10-03,0.6840621829032898,0.7455347180366516,0.9817865490913391,0.9083002209663391
2016-10-10-06,0.8944458365440369,0.9277194142341614,1.000000238418579,0.9910433888435364
2016-10-10-09,0.9845114946365356,0.9888893365859985,0.9970618486404419,0.9899903535842896
2016-10-10-12,0.997046172618866,1.0,1.0,1.0
2016-10-10-15,0.9922673106193542,0.9981170892715454,1.0000001192092896,1.0000001192092896
2016-10-10-18,0.9945303797721863,0.9964859485626221,1.0,0.9970409870147705
2016-10-10-21,0.9702911376953125,0.9915784597396851,0.9989484548568726,0.9955266714096069
2016-10-11-00,0.9383184909820557,0.9881108999252319,0.9969457387924194,0.9929479360580444
2016-10-11-03,0.7006374597549438,0.9830183386802673,1.000001311302185,0.9930433630943298
2016-10-11-06,0.9848892688751221,0.9862298965454102,0.9969491958618164,0.989990234375
2016-10-11-09,0.9634320139884949,0.9599913358688354,0.9899901151657104,0.9758681058883667
2016-10-11-12,0.6289372444152832,0.7333989143371582,0.9959568977355957,0.9869542121887207
2016-10-11-15,0.5133026838302612,0.5643806457519531,0.9810066223144531,0.9769630432128906
2016-10-11-18,0.4558200240135193,0.484609991312027,0.9899963140487671,0.9611724615097046
2016-10-11-21,0.6670900583267212,0.7799525260925293,0.9999995231628418,0.9721217155456543
2016-10-12-00,0.725517213344574,0.6413675546646118,0.9627405405044556,0.8809152841567993
2016-10-12-03,0.5835229754447937,0.6737380027770996,0.9893965721130371,0.9098372459411621
2016-10-12-06,0.6931344866752625,0.7313526272773743,0.9167316555976868,0.7810047268867493
2016-10-12-09,0.5640473365783691,0.5387219786643982,0.8443936705589294,0.5755185484886169
2016-10-12-12,0.678154706954956,0.7447627186775208,0.9073145985603333,0.8019068837165833
2016-10-12-15,0.4750208854675293,0.4107237458229065,0.9393187165260315,0.5949888825416565
2016-10-12-18,0.1730126291513443,0.10651397705078125,0.38468170166015625,0.36687469482421875
2016-10-12-21,0.06404367834329605,0.047199249267578125,0.241729736328125,0.09069442749023438
2016-10-13-00,0.03081766702234745,0.0,0.19818115234375,0.031925201416015625
2016-10-13-03,0.018542395904660225,0.0,0.13064956665039062,0.00812530517578125
2016-10-13-06,0.0,0.0,0.0,0.0
2016-10-13-09,0.0129619175568223,0.0,0.11269760131835938,0.0
2016-10-13-12,0.026162676513195038,0.000152587890625,0.09725761413574219,0.0662384033203125
2016-10-13-15,0.07570987194776535,0.0,0.40453338623046875,0.1284942626953125
2016-10-13-18,0.05093638226389885,0.01622772216796875,0.2323150634765625,0.040210723876953125
2016-10-13-21,0.0,0.0,0.0,0.0
2016-10-14-00,0.0036083857994526625,0.0,0.016224384307861328,0.008124351501464844
2016-10-14-03,0.0027985041961073875,0.0,0.015174627304077148,0.0018851757049560547
2016-10-14-06,0.00041829876136034727,0.0,0.0037646889686584473,0.0
2016-10-14-09,0.0,0.0,0.0,0.0
2016-10-14-12,0.0018057028064504266,0.0,0.00812673568725586,0.0
2016-10-14-15,0.0034779442939907312,0.0,0.024348735809326172,0.00045680999755859375
2016-10-14-18,0.0032520294189453125,0.0,0.012537717819213867,0.008124589920043945
2016-10-14-21,0.001898262184113264,0.0,0.01519918441772461,0.0
2016-10-15-00,0.00020947058510500938,0.0,0.00188523530960083,0.0
2016-10-15-03,0.0,0.0,0.0,0.0
2016-10-15-06,0.0,0.0,0.0,0.0
2016-10-15-09,0.0,0.0,0.0,0.0
2016-10-15-12,0.00026745928335003555,0.0,0.0021026134490966797,0.0
2016-10-15-15,0.3169640302658081,0.0809326171875,0.888458251953125,0.7991180419921875
2016-10-15-18,0.44652503728866577,0.43977898359298706,0.7866112589836121,0.5989128947257996
2016-10-15-21,0.15127818286418915,0.01129150390625,0.43486785888671875,0.332275390625
2016-10-16-00,0.07664065808057785,0.0,0.390411376953125,0.0521697998046875
2016-10-16-03,0.032099828124046326,0.0030117034912109375,0.1225128173828125,0.03997611999511719
2016-10-16-06,0.0665961354970932,0.010223388671875,0.4634552001953125,0.0455780029296875
2016-10-16-09,0.17706553637981415,0.046173095703125,0.46907806396484375,0.3458251953125
2016-10-16-12,0.22346735000610352,0.26772966980934143,0.5156392455101013,0.35212603211402893
2016-10-16-15,0.39047083258628845,0.33161261677742004,0.9591608047485352,0.5973138809204102
2016-10-16-18,0.49320200085639954,0.45383599400520325,0.8420196175575256,0.7321868538856506
2016-10-16-21,0.7283082008361816,0.677577793598175,0.9873006939888,0.8599660992622375
2016-10-17-00,0.8358997106552124,0.9511968493461609,0.9958288073539734,0.9830572009086609
2016-10-17-03,0.8241158127784729,0.8163151741027832,1.0000004768371582,0.9814457893371582
2016-10-17-06,0.7636646628379822,0.7601458430290222,0.9626070857048035,0.897284209728241
2016-10-17-09,0.45229053497314453,0.3749386668205261,0.8130490183830261,0.6045987010002136
2016-10-17-12,0.521655261516571,0.5182813405990601,0.9899915456771851,0.9098218679428101
2016-10-17-15,0.6628760099411011,0.7549475431442261,0.9979590177536011,0.9869421720504761
2016-10-17-18,0.7563788294792175,0.9670620560646057,1.0000057220458984,1.0000057220458984
2016-10-17-21,0.7842738628387451,0.9999992847442627,0.9999992847442627,0.9999992847442627
2016-10-18-00,0.7978687286376953,0.9853907823562622,0.9999934434890747,0.9930201768875122
2016-10-18-03,0.731685996055603,0.6883273124694824,1.0000033378601074,0.9872927665710449
2016-10-18-06,0.6839336156845093,0.6717859506607056,1.0000025033950806,0.9122186899185181
2016-10-18-09,0.56684410572052,0.7678871154785156,0.8651618957519531,0.8077125549316406
2016-10-18-12,0.6638777256011963,0.6910722851753235,0.9899919629096985,0.9591692090034485
2016-10-18-15,0.34846797585487366,0.5465965867042542,0.5995293259620667,0.5816918015480042
2016-10-18-18,0.3032633364200592,0.4302215576171875,0.6161346435546875,0.5072479248046875
2016-10-18-21,0.2887352705001831,0.22906494140625,0.8549652099609375,0.284027099609375
2016-10-19-00,0.2532247006893158,0.190032958984375,0.9190673828125,0.19561767578125
2016-10-19-03,0.2523040771484375,0.1861419677734375,0.542510986328125,0.5121612548828125
2016-10-19-06,0.2398613840341568,0.00396728515625,0.938629150390625,0.2997894287109375
2016-10-19-09,0.14306640625,0.0,0.5158538818359375,0.342254638671875
2016-10-19-12,0.2547285258769989,0.0030059814453125,0.779693603515625,0.7174530029296875
2016-10-19-15,0.3971930742263794,0.356964111328125,0.9140625,0.5955352783203125
2016-10-19-18,0.6164160966873169,0.8035939335823059,0.9510701298713684,0.9275563359260559
2016-10-19-21,0.8288155794143677,0.930952787399292,0.974165678024292,0.943861722946167
2016-10-20-00,0.6300002336502075,0.6275503635406494,0.9906027317047119,0.9732840061187744
2016-10-20-03,0.5348432064056396,0.6419260501861572,0.8381998538970947,0.7799570560455322
2016-10-20-06,0.42397865653038025,0.36489832401275635,0.6701046228408813,0.6296764612197876
2016-10-20-09,0.6154076457023621,0.6518880128860474,0.9316731691360474,0.6810628175735474
2016-10-20-12,0.6939997673034668,0.7858763337135315,0.9050779938697815,0.8661680817604065
2016-10-20-15,0.5483470559120178,0.715997040271759,0.8659146428108215,0.7316067814826965
2016-10-20-18,0.6787755489349365,0.7989249229431152,0.9815268516540527,0.9681143760681152
2016-10-20-21,0.9752021431922913,0.9920254349708557,1.0,0.998085081577301
2016-10-21-00,0.9904316663742065,0.9899901151657104,0.9999998807907104,0.992031455039978
2016-10-21-03,0.9720655083656311,1.0000009536743164,1.0000009536743164,1.0000009536743164
2016-10-21-06,0.8795190453529358,0.9974610209465027,0.9999939799308777,0.9999939799308777
2016-10-21-09,0.8412607312202454,0.9949184656143188,0.9999996423721313,0.9999996423721313
2016-10-21-12,0.7835605144500732,0.8374834060668945,1.000004768371582,0.9930315017700195
2016-10-21-15,0.6792636513710022,0.7068344950675964,1.0000016689300537,0.9441391825675964
2016-10-21-18,0.5839373469352722,0.5931265354156494,1.000002145767212,0.9509298801422119
2016-10-21-21,0.6345850229263306,0.8581381440162659,0.9999991059303284,0.9999991059303284
2016-10-22-00,0.6579201221466064,0.9720612168312073,1.0000001192092896,0.9896698594093323
2016-10-22-03,0.46296262741088867,0.3539470434188843,1.0000041723251343,0.9483226537704468
2016-10-22-06,0.3876156210899353,0.1118011474609375,0.9972076416015625,0.7510528564453125
2016-10-22-09,0.1926676481962204,0.0051727294921875,0.835296630859375,0.4076385498046875
2016-10-22-12,0.1079508438706398,0.0189208984375,0.34348297119140625,0.2249298095703125
2016-10-22-15,0.16886502504348755,0.09088751673698425,0.40942999720573425,0.1988358199596405
2016-10-22-18,0.16907034814357758,0.15334703028202057,0.3811531066894531,0.2541694641113281
2016-10-22-21,0.00011162625742144883,0.0,0.001004636287689209,0.0
2016-10-23-00,0.3909335732460022,0.188385009765625,1.0,0.84588623046875
2016-10-23-03,0.6446895003318787,0.8269269466400146,1.0000073909759521,0.9805829524993896
2016-10-23-06,0.6758877635002136,0.9899899363517761,0.9999997019767761,0.9999997019767761
2016-10-23-09,0.6119940876960754,0.6430050730705261,0.9696804881095886,0.8278195261955261
2016-10-23-12,0.09263483434915543,0.060970306396484375,0.22015762329101562,0.17044448852539062
2016-10-23-15,0.046959348022937775,0.0017852783203125,0.230743408203125,0.022708892822265625
2016-10-23-18,0.023032717406749725,0.0,0.1129150390625,0.023588180541992188
2016-10-23-21,0.0,0.0,0.0,0.0
2016-10-24-00,0.0832197368144989,0.0,0.38439178466796875,0.02072906494140625
2016-10-24-03,0.04063330590724945,0.0,0.33835601806640625,0.002532958984375
2016-10-24-06,0.001569085638038814,0.0,0.014121770858764648,0.0
2016-10-24-09,0.0,0.0,0.0,0.0
2016-10-24-12,0.10686153918504715,0.0,0.38132476806640625,0.21900177001953125
2016-10-24-15,0.1205732524394989,0.0,0.5006561279296875,0.23974609375
2016-10-24-18,0.1420474648475647,0.0,0.478179931640625,0.26988983154296875
2016-10-24-21,0.1790958046913147,0.0051727294921875,0.7055206298828125,0.220367431640625
2016-10-25-00,0.4883677065372467,0.630462646484375,0.9310150146484375,0.7770538330078125
2016-10-25-03,0.011175155639648438,0.0,0.08041000366210938,0.002437591552734375
2016-10-25-06,0.0998552143573761,0.010162353515625,0.5188140869140625,0.086517333984375
2016-10-25-09,0.571607768535614,0.6856943368911743,0.9443613290786743,0.7628122568130493
2016-10-25-12,0.5023003816604614,0.6165039539337158,0.8457520008087158,0.8121674060821533
2016-10-25-15,0.2681715190410614,0.0060882568359375,0.849517822265625,0.601776123046875
2016-10-25-18,0.2991417646408081,0.0,0.8419952392578125,0.773223876953125
2016-10-25-21,0.023120880126953125,0.0,0.1011505126953125,0.020647048950195312
2016-10-26-00,0.04494476318359375,0.0,0.2860107421875,0.0309600830078125
2016-10-26-03,0.1376325786113739,0.0,0.9248809814453125,0.030364990234375
2016-10-26-06,0.5981174111366272,0.947052001953125,1.0,0.998931884765625
2016-10-26-09,0.9191635847091675,0.9999970197677612,0.9999970197677612,0.9999970197677612
2016-10-26-12,0.9906430840492249,0.9930363297462463,1.0,1.0
2016-10-26-15,0.9889566898345947,0.9955279231071472,0.9999997019767761,0.9999997019767761
2016-10-26-18,0.9908802509307861,0.9982154965400696,0.9999998211860657,0.9999998211860657
2016-10-26-21,0.9978612065315247,0.9999998807907104,1.0000001192092896,1.0000001192092896
2016-10-27-00,0.9941475987434387,0.9958354830741882,1.000000238418579,0.9981147646903992
2016-10-27-03,0.9826990962028503,0.9825385808944702,1.0000003576278687,0.994132399559021
2016-10-27-06,0.9854376316070557,0.9899899363517761,0.9999997019767761,0.9951626658439636
2016-10-27-09,0.8932728171348572,0.905157744884491,0.9507586359977722,0.9465891718864441
2016-10-27-12,0.6152403354644775,0.7155143618583679,0.8709556460380554,0.8493492007255554
2016-10-27-15,0.2260894775390625,0.2142181396484375,0.7202301025390625,0.3256072998046875
2016-10-27-18,0.1449618935585022,0.0041656494140625,0.583953857421875,0.2187347412109375
2016-10-27-21,0.0322486013174057,0.01265716552734375,0.16334152221679688,0.032474517822265625
2016-10-28-00,0.013151168823242188,0.007907867431640625,0.06994819641113281,0.008127212524414062
2016-10-28-03,0.023808160796761513,0.015913009643554688,0.10777473449707031,0.016229629516601562
2016-10-28-06,0.04216257855296135,0.01840972900390625,0.18813705444335938,0.041110992431640625
2016-10-28-09,0.037932924926280975,0.0083160400390625,0.18292236328125,0.019989013671875
2016-10-28-12,0.05777740478515625,0.0,0.3365325927734375,0.02855682373046875
2016-10-28-15,0.0701887309551239,0.0,0.5085906982421875,0.0091552734375
2016-10-28-18,0.05688222125172615,0.0,0.4212646484375,0.0030517578125
2016-10-28-21,0.03864966332912445,0.0,0.23818206787109375,0.00609588623046875
2016-10-29-00,0.1912621259689331,0.0688001736998558,0.959272563457489,0.1490461528301239
2016-10-29-03,0.4807993173599243,0.358394980430603,0.941707968711853,0.5468562841415405
2016-10-29-06,0.9598069787025452,0.9870604872703552,0.9999999403953552,0.9899901747703552
2016-10-29-09,0.9731509685516357,0.9999992251396179,0.9999992251396179,0.9999992251396179
2016-10-29-12,0.9421437382698059,1.0,1.0,1.0
2016-10-29-15,0.9830440878868103,0.9999991655349731,0.9999991655349731,0.9999991655349731
2016-10-29-18,0.9973230361938477,0.9979588389396667,1.0,0.9999999403953552
2016-10-29-21,0.9849984645843506,0.9930433034896851,0.9999994039535522,0.9990438222885132
2016-10-30-00,0.9947518110275269,0.9955276846885681,0.9999999403953552,0.9999999403953552
2016-10-30-03,1.0,1.0,1.0,1.0
2016-10-30-06,0.9978411197662354,1.0,1.0,1.0
2016-10-30-09,0.9947485327720642,0.9958357214927673,0.9998475909233093,0.9989470839500427
2016-10-30-12,0.8910558223724365,0.8937854170799255,1.0000019073486328,0.9790286421775818
2016-10-30-15,0.9766169786453247,0.9827980995178223,0.9911313056945801,0.9899907112121582
2016-10-30-18,0.7688894271850586,0.8399817943572998,0.9829413890838623,0.9366157054901123
2016-10-30-21,0.5473473072052002,0.5446837544441223,0.6816771626472473,0.6417449116706848
2016-10-31-00,0.7282021641731262,0.713153600692749,0.9674413204193115,0.852039098739624
2016-10-31-03,0.7488475441932678,0.8665809631347656,0.9148292541503906,0.8943672180175781
2016-10-31-06,0.4902498424053192,0.42599761486053467,0.8100613355636597,0.5310925245285034
2016-10-31-09,0.5692383646965027,0.6167457103729248,0.765068769454956,0.6941840648651123
2016-10-31-12,0.4719127118587494,0.4861067533493042,0.8857039213180542,0.6116102933883667
2016-10-31-15,0.3762017488479614,0.32554763555526733,0.6772779822349548,0.48370498418807983
2016-10-31-18,0.4115922749042511,0.409423828125,0.87493896484375,0.8271484375
2016-10-31-21,0.12015712261199951,0.031339097768068314,0.5429205298423767,0.16938535869121552
2016-11-01-00,0.1400197297334671,0.16333770751953125,0.27782440185546875,0.22925567626953125
2016-11-01-03,0.08383984118700027,0.017795562744140625,0.24466323852539062,0.20406723022460938
2016-11-01-06,0.04052649438381195,0.0083160400390625,0.23057937622070312,0.021694183349609375
2016-11-01-09,0.009974162094295025,0.0,0.06466293334960938,0.0010528564453125
2016-11-01-12,0.1822221577167511,0.049560546875,0.6679534912109375,0.2896575927734375
2016-11-01-15,0.1599273681640625,0.012542724609375,0.591766357421875,0.2924346923828125
2016-11-01-18,0.2101898193359375,0.006500244140625,0.768310546875,0.27850341796875
2016-11-01-21,0.2176581472158432,0.014923095703125,0.845001220703125,0.1262359619140625
2016-11-02-00,0.3406134843826294,0.00396728515625,1.0,0.84368896484375
2016-11-02-03,0.3030819296836853,0.06353759765625,0.8277435302734375,0.7639923095703125
2016-11-02-06,0.31893017888069153,0.13655884563922882,0.8705371022224426,0.6534655690193176
2016-11-02-09,0.6344135403633118,0.7004298567771912,0.9075679183006287,0.8710994124412537
2016-11-02-12,0.6691634058952332,0.746827244758606,0.8804179430007935,0.834504246711731
2016-11-02-15,0.4639129638671875,0.3880462646484375,0.97900390625,0.95599365234375
2016-11-02-18,0.6684308648109436,0.926538348197937,0.9878939390182495,0.954858660697937
2016-11-02-21,0.7774694561958313,0.9059908986091614,1.000000238418579,0.9764102101325989
2016-11-03-00,0.9955565333366394,0.9939501881599426,1.0,1.0
2016-11-03-03,0.9571630954742432,1.0000008344650269,1.0000008344650269,1.0000008344650269
2016-11-03-06,0.5696369409561157,0.6362720727920532,0.9989429712295532,0.9800525903701782
2016-11-03-09,0.1382921040058136,0.026519775390625,0.7553863525390625,0.102447509765625
2016-11-03-12,0.4291521906852722,0.3858664035797119,0.9581167697906494,0.7301046848297119
2016-11-03-15,0.8978621363639832,0.9183691143989563,1.0000035762786865,0.9818761944770813
2016-11-03-18,0.9976237416267395,0.9969542622566223,1.0,0.9999999403953552
2016-11-03-21,1.0,1.0,1.0,1.0
2016-11-04-00,1.0,1.0,1.0,1.0
2016-11-04-03,0.999671220779419,1.0,1.0,1.0
2016-11-04-06,0.9858670830726624,0.9918756484985352,1.0,0.9929285049438477
2016-11-04-09,0.902928352355957,0.9660149812698364,0.9999963045120239,0.9835015535354614
2016-11-04-12,0.7404428720474243,0.9614206552505493,0.9999948740005493,0.9719339609146118
2016-11-04-15,0.6341831088066101,0.7281941771507263,0.9755391478538513,0.8219289183616638
2016-11-04-18,0.5755963921546936,0.7880479097366333,0.9242936372756958,0.8716355562210083
2016-11-04-21,0.3590087890625,0.4337615966796875,0.8828582763671875,0.519561767578125
2016-11-05-00,0.21991589665412903,0.26699942350387573,0.5171062350273132,0.33770865201950073
2016-11-05-03,0.19350332021713257,0.23697051405906677,0.3612609803676605,0.2566772401332855
2016-11-05-06,0.2975085377693176,0.3047717213630676,0.6624987721443176,0.4728167653083801
2016-11-05-09,0.31407272815704346,0.3476107120513916,0.4978792667388916,0.46645379066467285
2016-11-05-12,0.5995060801506042,0.5925107598304749,0.9067807793617249,0.7559476494789124
2016-11-05-15,0.882964015007019,0.8921837210655212,0.9652771353721619,0.95101398229599
2016-11-05-18,0.6261765360832214,0.5766210556030273,0.9869451522827148,0.9354162216186523
2016-11-05-21,0.7624185681343079,0.9088792204856873,0.9982194304466248,0.9860886931419373
2016-11-06-00,0.9166770577430725,1.0000035762786865,1.0000035762786865,1.0000035762786865
2016-11-06-03,0.9972915649414062,0.9999998807907104,1.0000001192092896,1.0000001192092896
2016-11-06-06,1.0,1.0,1.0,1.0
2016-11-06-09,0.9965938925743103,1.000000238418579,1.000000238418579,1.000000238418579
2016-11-06-12,0.9564995169639587,1.000002384185791,1.000002384185791,1.000002384185791
2016-11-06-15,0.7757323384284973,1.0000009536743164,1.0000009536743164,1.0000009536743164
2016-11-06-18,0.6920103430747986,0.9920591711997986,0.9999937415122986,0.9999937415122986
2016-11-06-21,0.5043393969535828,0.29661470651626587,0.9951773285865784,0.9848471283912659
2016-11-07-00,0.4286344349384308,0.2252178192138672,0.9887065887451172,0.8878765106201172
2016-11-07-03,0.4371580481529236,0.1780061572790146,0.9972047805786133,0.8166322708129883
2016-11-07-06,0.5766147375106812,0.6492990851402283,1.000007152557373,0.9725260138511658
2016-11-07-09,0.7072439193725586,0.9579153060913086,0.9999990463256836,0.9809713363647461
2016-11-07-12,0.9044291377067566,0.9237645864486694,0.9939054250717163,0.9666608572006226
2016-11-07-15,0.9267473220825195,0.9970394372940063,0.9999996423721313,0.9999996423721313
2016-11-07-18,0.922852635383606,0.992534339427948,1.0000035762786865,1.0000035762786865
2016-11-07-21,0.9510706663131714,0.9758700132369995,1.0000017881393433,0.9850901365280151
2016-11-08-00,1.0,1.0,1.0,1.0
2016-11-08-03,0.9842517375946045,1.0,1.0,1.0
2016-11-08-06,0.9710530042648315,0.9780470132827759,1.0000005960464478,0.9899908304214478
2016-11-08-09,0.954523503780365,0.9841349124908447,0.997204065322876,0.9879610538482666
2016-11-08-12,0.8571668267250061,0.9206773042678833,0.9889603853225708,0.9735184907913208
2016-11-08-15,0.5010443329811096,0.4699503183364868,0.9697672128677368,0.7557169198989868
2016-11-08-18,0.2664027214050293,0.2994295358657837,0.5778871774673462,0.3801637887954712
2016-11-08-21,0.23334693908691406,0.20000648498535156,0.5228366851806641,0.26597023010253906
2016-11-09-00,0.1455957591533661,0.050324976444244385,0.4709487557411194,0.11674648523330688
2016-11-09-03,0.2939644455909729,0.2518993616104126,0.5952373743057251,0.4874798059463501
2016-11-09-06,0.4045339822769165,0.2976800799369812,0.8412286639213562,0.6776239275932312
2016-11-09-09,0.5180224180221558,0.5433164238929749,0.9779019951820374,0.9204679131507874
2016-11-09-12,0.6102721095085144,0.7131485342979431,0.8854050040245056,0.8531631827354431
2016-11-09-15,0.5618495941162109,0.7410250902175903,0.8951846361160278,0.8769809007644653
2016-11-09-18,0.3681725263595581,0.1455535888671875,0.8855133056640625,0.73919677734375
2016-11-09-21,0.10592397302389145,0.0792999267578125,0.28321075439453125,0.1022186279296875
2016-11-10-00,0.06626468151807785,0.020870208740234375,0.218597412109375,0.10950851440429688
2016-11-10-03,0.11888507008552551,0.07998110353946686,0.28292298316955566,0.23748232424259186
2016-11-10-06,0.7090877294540405,0.8688167333602905,0.999996542930603,0.999996542930603
2016-11-10-09,0.9789779186248779,0.9974648356437683,0.9999997019767761,0.9999997019767761
2016-11-10-12,0.9993798732757568,1.0,1.0,1.0
2016-11-10-15,0.9641184210777283,1.0000003576278687,1.0000003576278687,1.0000003576278687
2016-11-10-18,0.8851876854896545,0.9887083768844604,0.9999998807907104,0.9999998807907104
2016-11-10-21,0.9968594312667847,1.0,1.0,1.0
2016-11-11-00,0.8871853351593018,0.9263308644294739,0.9736102223396301,0.9635470509529114
2016-11-11-03,0.9912673234939575,1.0000003576278687,1.0000003576278687,1.0000003576278687
2016-11-11-06,0.8680583238601685,0.9999976754188538,0.9999976754188538,0.9999976754188538
2016-11-11-09,0.9733445644378662,0.9743568897247314,0.9979937076568604,0.9872944355010986
2016-11-11-12,0.9799352288246155,0.9830504059791565,1.0,0.9962397217750549
2016-11-11-15,0.9495709538459778,0.9999986886978149,0.9999986886978149,0.9999986886978149
2016-11-11-18,0.9573781490325928,0.9999993443489075,0.9999993443489075,0.9999993443489075
2016-11-11-21,0.9473089575767517,1.0000026226043701,1.0000026226043701,1.0000026226043701
2016-11-12-00,0.8726365566253662,0.8848775029182434,0.9999974370002747,0.9981129765510559
2016-11-12-03,0.47375985980033875,0.5913559794425964,0.8741318583488464,0.7396714091300964
2016-11-12-06,0.3444467782974243,0.17598971724510193,0.8628183603286743,0.8055216073989868
2016-11-12-09,0.39585745334625244,0.31584206223487854,0.8328403234481812,0.7232517004013062
2016-11-12-12,0.40997985005378723,0.413472443819046,0.9225971698760986,0.5345814228057861
2016-11-12-15,0.40614786744117737,0.435651570558548,0.9417245984077454,0.5525034070014954
2016-11-12-18,0.38566696643829346,0.21169643104076385,0.8436086773872375,0.703517735004425
2016-11-12-21,0.3090532124042511,0.1574859619140625,0.8359527587890625,0.55035400390625
2016-11-13-00,0.3438144326210022,0.1326904296875,0.986724853515625,0.794708251953125
2016-11-13-03,0.5877425074577332,0.5408352613449097,1.0000027418136597,0.9378536939620972
2016-11-13-06,0.7099670767784119,0.7669196724891663,0.9627967476844788,0.9055305123329163
2016-11-13-09,0.8365006446838379,0.9775113463401794,0.9970425963401794,0.9811887145042419
2016-11-13-12,0.7578496932983398,0.7158269882202148,0.9999990463256836,0.8827428817749023
2016-11-13-15,0.5816388130187988,0.7541123032569885,0.9999924302101135,0.8731308579444885
2016-11-13-18,0.3400489091873169,0.0402984619140625,0.95831298828125,0.9171295166015625
2016-11-13-21,0.6000066995620728,0.823887050151825,0.9867746233940125,0.9246713519096375
2016-11-14-00,0.7011982798576355,0.9208536148071289,1.0000009536743164,0.9833536148071289
2016-11-14-03,0.9314523339271545,0.9652395248413086,0.9869527816772461,0.9810590744018555
2016-11-14-06,0.9336415529251099,0.9695208668708801,0.9797480702400208,0.9755404591560364
2016-11-14-09,0.8466840982437134,0.9401679039001465,0.9974570274353027,0.979428768157959
2016-11-14-12,0.9916283488273621,0.9968444108963013,1.0000001192092896,1.0000001192092896
2016-11-14-15,0.9966752529144287,1.0,1.0,1.0
2016-11-14-18,0.9951460957527161,0.997205376625061,1.0000001192092896,1.0000001192092896
2016-11-14-21,0.9504421949386597,0.9929293990135193,1.0000019073486328,1.0000019073486328
2016-11-15-00,0.7501763701438904,0.9999932646751404,0.9999932646751404,0.9999932646751404
2016-11-15-03,0.6789217591285706,0.9457148909568787,0.9998530745506287,0.9918727278709412
2016-11-15-06,0.5589109659194946,0.6184812784194946,0.9960142374038696,0.9789243936538696
2016-11-15-09,0.6188465356826782,0.6134923696517944,0.9981206655502319,0.9851812124252319
