time,humidity_mean,humidity_median,humidity_max,humidity_p75
2016-02-12-18,89.93380737304688,91.53729248046875,95.45819091796875,93.74871826171875
2016-02-12-21,80.00067901611328,80.057373046875,89.799560546875,87.061767578125
2016-02-13-00,75.45507049560547,75.49847412109375,87.47015380859375,85.07855224609375
2016-02-13-03,84.33128356933594,87.09132385253906,92.48829650878906,90.05030822753906
2016-02-13-06,86.50386047363281,88.98579406738281,93.72261047363281,92.88911437988281
2016-02-13-09,87.51917266845703,89.56610107421875,93.96697998046875,92.33367919921875
2016-02-13-12,86.90676879882812,90.74525451660156,93.37074279785156,91.06947326660156
2016-02-13-15,87.76950073242188,90.143798828125,93.2578125,91.15380859375
2016-02-13-18,89.52689361572266,90.45143127441406,94.13673400878906,93.34059143066406
2016-02-13-21,81.26642608642578,83.72877502441406,84.91627502441406,84.52149963378906
2016-02-14-00,78.06338500976562,80.21987915039062,81.63418579101562,81.01797485351562
2016-02-14-03,89.23457336425781,89.50630187988281,93.56489562988281,92.20014953613281
2016-02-14-06,91.21954345703125,91.99922180175781,94.86103820800781,93.10249328613281
2016-02-14-09,92.34516143798828,92.85910034179688,95.81832885742188,94.00289916992188
2016-02-14-12,94.86154174804688,95.474365234375,96.9764404296875,95.6248779296875
2016-02-14-15,93.57894897460938,93.44120788574219,98.10575866699219,94.22380065917969
2016-02-14-18,91.06529998779297,92.68205261230469,98.86222839355469,93.92765808105469
2016-02-14-21,81.56581115722656,85.09591674804688,90.11837768554688,87.08956909179688
2016-02-15-00,73.99508666992188,75.61705017089844,81.65367126464844,79.16197204589844
2016-02-15-03,83.4070053100586,85.04241943359375,92.19720458984375,86.19378662109375
2016-02-15-06,86.45626831054688,87.35993957519531,93.46858215332031,88.51399230957031
2016-02-15-09,87.81712341308594,88.04615783691406,93.40895080566406,90.22706604003906
2016-02-15-12,88.29385375976562,89.44587707519531,93.22322082519531,90.43000793457031
2016-02-15-15,90.27473449707031,92.31428527832031,93.34260559082031,92.63850402832031
2016-02-15-18,91.65467834472656,93.27964782714844,94.99595642089844,93.72837829589844
2016-02-15-21,83.51942443847656,83.96922302246094,85.83494567871094,85.65367126464844
2016-02-16-00,80.16035461425781,80.39410400390625,82.88812255859375,80.81903076171875
2016-02-16-03,91.97329711914062,92.02197265625,95.42236328125,92.700927734375
2016-02-16-06,95.12661743164062,94.57887268066406,98.48255920410156,95.34352111816406
2016-02-16-09,96.05809020996094,95.86985778808594,98.58726501464844,96.49961853027344
2016-02-16-12,95.00074005126953,94.73503112792969,99.16593933105469,95.40617370605469
2016-02-16-15,96.00753021240234,96.25833129882812,98.18362426757812,96.56924438476562
2016-02-16-18,96.17575073242188,96.21676635742188,97.17330932617188,97.15536499023438
2016-02-16-21,86.66082000732422,86.27651977539062,89.47940063476562,88.12759399414062
2016-02-17-00,78.01444244384766,79.01736450195312,80.22317504882812,79.50552368164062
2016-02-17-03,91.23471069335938,90.72402954101562,93.93374633789062,92.74038696289062
2016-02-17-06,93.58251953125,93.11947631835938,96.76290893554688,94.73056030273438
2016-02-17-09,92.72061157226562,92.38185119628906,97.65919494628906,95.37110900878906
2016-02-17-12,90.6946792602539,91.23567199707031,97.47761535644531,95.17488098144531
2016-02-17-15,88.09455871582031,89.59379577636719,95.39311218261719,93.76322937011719
2016-02-17-18,85.25348663330078,87.77122497558594,93.79905700683594,90.32835388183594
2016-02-17-21,69.30758666992188,72.33656311035156,79.28529357910156,77.24330139160156
2016-02-18-00,63.60837936401367,65.20245361328125,71.47003173828125,70.34600830078125
2016-02-18-03,77.09244537353516,78.97203063964844,82.73643493652344,81.53184509277344
2016-02-18-06,80.53702545166016,80.64413452148438,83.93820190429688,82.25704956054688
2016-02-18-09,82.79533386230469,82.61735534667969,87.12040710449219,83.95634460449219
2016-02-18-12,87.3959732055664,87.38810729980469,91.48429870605469,88.15373229980469
2016-02-18-15,88.01402282714844,87.69747924804688,94.80075073242188,89.82223510742188
2016-02-18-18,86.12471771240234,87.1834716796875,95.4373779296875,89.4285888671875
2016-02-18-21,70.85570526123047,71.88456726074219,79.58915710449219,74.11064147949219
2016-02-19-00,65.34354400634766,67.41879272460938,74.12924194335938,69.68295288085938
2016-02-19-03,78.10331726074219,81.36810302734375,84.65252685546875,82.35516357421875
2016-02-19-06,78.67852020263672,80.35208129882812,85.24490356445312,83.04617309570312
2016-02-19-09,77.10150909423828,78.46864318847656,84.44813537597656,80.94129943847656
2016-02-19-12,76.36062622070312,76.57931518554688,85.51730346679688,79.70431518554688
2016-02-19-15,76.26358032226562,77.19895935058594,84.92015075683594,79.58714294433594
2016-02-19-18,75.53653717041016,77.17971801757812,83.80911254882812,77.77102661132812
2016-02-19-21,61.32044982910156,60.468719482421875,68.30343627929688,63.928436279296875
2016-02-20-00,57.84938430786133,58.29594421386719,63.97172546386719,61.24003601074219
2016-02-20-03,65.54349517822266,68.01148986816406,70.28443908691406,70.03932189941406
2016-02-20-06,66.92744445800781,68.33760070800781,72.99385070800781,71.16181945800781
2016-02-20-09,68.10294342041016,68.39303588867188,77.57955932617188,73.32858276367188
2016-02-20-12,71.1462631225586,70.69682312011719,81.79838562011719,77.35453796386719
2016-02-20-15,69.78440856933594,69.5670166015625,80.3765869140625,76.6158447265625
2016-02-20-18,69.10585021972656,67.68104553222656,78.61122131347656,75.99061584472656
2016-02-20-21,58.26097869873047,60.35491943359375,63.55950927734375,61.72332763671875
2016-02-21-00,56.5361213684082,57.061920166015625,61.165191650390625,59.820465087890625
2016-02-21-03,73.35902404785156,74.60641479492188,76.03341674804688,75.68185424804688
2016-02-21-06,73.43809509277344,72.98214721679688,78.34225463867188,75.84689331054688
2016-02-21-09,67.19778442382812,64.01158142089844,79.01011657714844,72.91099548339844
2016-02-21-12,64.97672271728516,63.52392578125,80.4267578125,70.8701171875
2016-02-21-15,65.00415802001953,67.05976867675781,75.08174133300781,67.52510070800781
2016-02-21-18,66.00572967529297,67.59199523925781,72.54487609863281,68.66914367675781
2016-02-21-21,58.01181411743164,58.97532653808594,63.69358825683594,60.88035583496094
2016-02-22-00,56.11086654663086,57.42564392089844,61.65879821777344,57.89463806152344
2016-02-22-03,65.14360809326172,65.67800903320312,73.64578247070312,69.50906372070312
2016-02-22-06,71.880859375,72.53700256347656,80.41395568847656,75.50624084472656
2016-02-22-09,70.74031829833984,71.24508666992188,80.83590698242188,73.93893432617188
2016-02-22-12,69.55347442626953,68.08488464355469,78.70353698730469,74.81486511230469
2016-02-22-15,71.95225524902344,68.81982421875,81.16455078125,78.7919921875
2016-02-22-18,72.79850006103516,70.60069274902344,82.62022399902344,80.44786071777344
2016-02-22-21,63.81919860839844,61.849090576171875,73.97994995117188,69.27682495117188
2016-02-23-00,59.72266387939453,57.55241394042969,69.36589050292969,62.53532409667969
2016-02-23-03,71.19867706298828,69.35829162597656,78.79823303222656,74.51283264160156
2016-02-23-06,74.58084869384766,71.71995544433594,83.76194763183594,82.15867614746094
2016-02-23-09,78.02410888671875,77.99617004394531,86.99958801269531,83.05329895019531
2016-02-23-12,81.30274200439453,82.01129150390625,88.53765869140625,86.30279541015625
2016-02-23-15,86.6175765991211,88.13433837890625,91.46832275390625,90.32037353515625
2016-02-23-18,89.5654067993164,88.16593933105469,97.23039245605469,93.43449401855469
2016-02-23-21,71.07711791992188,67.55726623535156,79.84461975097656,78.36048889160156
2016-02-24-00,62.25499725341797,60.69990539550781,71.31074523925781,66.11396789550781
2016-02-24-03,69.97801971435547,67.39582824707031,84.41975402832031,78.65950012207031
2016-02-24-06,70.01348114013672,65.80015563964844,85.65171813964844,79.89244079589844
2016-02-24-09,70.38198852539062,67.59303283691406,87.01881408691406,79.71803283691406
2016-02-24-12,67.66445922851562,68.51010131835938,79.24398803710938,72.77328491210938
2016-02-24-15,68.1220703125,71.18240356445312,73.16043090820312,71.88601684570312
2016-02-24-18,71.15786743164062,72.76469421386719,76.10234069824219,74.95829772949219
2016-02-24-21,61.50540542602539,61.75483703613281,66.27949523925781,64.51020812988281
2016-02-25-00,59.53950881958008,59.003265380859375,63.873138427734375,61.685638427734375
2016-02-25-03,73.6822738647461,75.31941223144531,76.87971496582031,76.38996887207031
2016-02-25-06,77.22201538085938,78.29281616210938,80.94125366210938,79.74838256835938
2016-02-25-09,73.97933197021484,73.78797912597656,80.30995178222656,78.73719787597656
2016-02-25-12,69.03290557861328,69.35055541992188,78.28707885742188,76.74069213867188
2016-02-25-15,69.91114044189453,71.02604675292969,78.11491394042969,74.58512878417969
2016-02-25-18,71.3485336303711,72.74897766113281,79.53901672363281,75.35444641113281
2016-02-25-21,61.59243392944336,58.57737731933594,69.23606872558594,68.63987731933594
2016-02-26-00,59.84680938720703,59.73222351074219,66.22392272949219,63.48612976074219
2016-02-26-03,73.5993423461914,73.15435791015625,80.61114501953125,74.90118408203125
2016-02-26-06,80.6016845703125,80.97096252441406,85.04444885253906,81.53443908691406
2016-02-26-09,83.90991973876953,82.42350769042969,88.83488464355469,87.79118347167969
2016-02-26-12,84.2532958984375,83.4932861328125,91.9158935546875,88.8087158203125
2016-02-26-15,81.90538024902344,82.94883728027344,92.52647399902344,91.05137634277344
2016-02-26-18,78.2636947631836,77.89726257324219,92.06816101074219,89.57792663574219
2016-02-26-21,64.79373931884766,64.90773010253906,80.35597229003906,76.26075744628906
2016-02-27-00,60.1248779296875,61.18211364746094,70.63035583496094,69.14207458496094
2016-02-27-03,72.02195739746094,73.49136352539062,77.87100219726562,77.42031860351562
2016-02-27-06,77.69361877441406,79.4075927734375,81.9129638671875,80.7423095703125
2016-02-27-09,80.37828063964844,83.47572326660156,86.91908264160156,85.67835998535156
2016-02-27-12,79.06808471679688,82.62294006347656,89.66688537597656,84.75233459472656
2016-02-27-15,81.57820892333984,84.14710998535156,93.27992248535156,87.56263732910156
2016-02-27-18,82.51205444335938,85.50923156738281,93.41011047363281,88.84028625488281
2016-02-27-21,70.1151351928711,74.89302062988281,79.01802062988281,77.87690734863281
2016-02-28-00,64.9749526977539,69.20075988769531,74.32136535644531,71.54353332519531
2016-02-28-03,78.64047241210938,80.00630187988281,87.93257141113281,82.51802062988281
2016-02-28-06,82.0040283203125,83.42774963378906,88.82081604003906,86.00001525878906
2016-02-28-09,81.55481719970703,84.26130676269531,92.10945129394531,88.03034973144531
2016-02-28-12,80.50759887695312,85.49728393554688,92.45968627929688,88.91281127929688
2016-02-28-15,79.9939193725586,84.85578918457031,93.15754699707031,88.44856262207031
2016-02-28-18,78.05940246582031,81.04106140136719,91.30229187011719,86.20854187011719
2016-02-28-21,68.20960998535156,72.129150390625,76.336181640625,75.311279296875
2016-02-29-00,60.95352554321289,64.11834716796875,70.73846435546875,65.76824951171875
2016-02-29-03,71.58943939208984,72.84849548339844,83.04673767089844,76.29722595214844
2016-02-29-06,76.95499420166016,79.79934692382812,83.73928833007812,80.97708129882812
2016-02-29-09,76.15685272216797,77.49713134765625,83.79254150390625,82.34332275390625
2016-02-29-12,74.77188110351562,72.09226989746094,82.32957458496094,79.86253356933594
2016-02-29-15,76.14224243164062,72.4842529296875,84.5714111328125,82.5079345703125
2016-02-29-18,79.0601806640625,75.64625549316406,87.87843322753906,86.07472229003906
2016-02-29-21,66.35504913330078,64.7181396484375,71.2496337890625,69.1514892578125
2016-03-01-00,60.82537078857422,60.15846252441406,65.32545471191406,62.47071838378906
2016-03-01-03,72.7918701171875,70.60879516601562,79.35733032226562,74.12490844726562
2016-03-01-06,82.98143005371094,82.18531799316406,87.40077209472656,84.93421936035156
2016-03-01-09,86.08898162841797,86.00016784667969,92.38249206542969,91.74308776855469
2016-03-01-12,86.97698211669922,86.96597290039062,95.14273071289062,93.84243774414062
2016-03-01-15,86.02581024169922,87.42538452148438,97.47470092773438,95.76376342773438
2016-03-01-18,83.864501953125,87.41213989257812,97.69827270507812,96.33889770507812
2016-03-01-21,66.04843139648438,68.71890258789062,78.63540649414062,76.05923461914062
2016-03-02-00,59.80752944946289,61.15534973144531,71.95368957519531,68.22615051269531
2016-03-02-03,71.47390747070312,75.04780578613281,81.17573547363281,77.94477844238281
2016-03-02-06,81.36185455322266,84.6121826171875,88.3026123046875,86.9017333984375
2016-03-02-09,85.50335693359375,88.06488037109375,95.64788818359375,94.34271240234375
2016-03-02-12,91.31160736083984,94.78675842285156,100.29017639160156,98.47084045410156
2016-03-02-15,91.44700622558594,95.39102172851562,100.15078735351562,99.94033813476562
2016-03-02-18,90.116943359375,94.48744201660156,100.93861389160156,100.32337951660156
2016-03-02-21,74.50346374511719,73.63996887207031,93.85871887207031,87.95344543457031
2016-03-03-00,67.41421508789062,66.04887390136719,85.80570983886719,79.78715515136719
2016-03-03-03,77.02713012695312,79.3017578125,92.994140625,88.0859375
2016-03-03-06,83.37594604492188,86.19169616699219,96.76005554199219,94.29423522949219
2016-03-03-09,85.41995239257812,89.51657104492188,97.31344604492188,95.92428588867188
2016-03-03-12,88.15516662597656,92.34054565429688,96.87863159179688,95.82296752929688
2016-03-03-15,87.86454010009766,91.13401794433594,95.04075622558594,94.34397888183594
2016-03-03-18,87.90536499023438,89.88897705078125,93.35626220703125,92.94464111328125
2016-03-03-21,77.05388641357422,78.33717346191406,81.03981018066406,79.95069885253906
2016-03-04-00,70.74353790283203,72.22004699707031,73.93562316894531,72.92878723144531
2016-03-04-03,79.53860473632812,79.638671875,84.65771484375,81.294189453125
2016-03-04-06,85.1563491821289,84.93562316894531,90.25666809082031,86.33332824707031
2016-03-04-09,88.72428131103516,88.3465576171875,93.3194580078125,89.7474365234375
2016-03-04-12,87.27789306640625,86.74040222167969,93.59489440917969,87.72599792480469
2016-03-04-15,88.18348693847656,87.65719604492188,93.61520385742188,90.05001831054688
2016-03-04-18,84.75856018066406,84.50413513183594,91.42283630371094,85.99266052246094
2016-03-04-21,67.31484985351562,69.54325866699219,76.79374694824219,71.09306335449219
2016-03-05-00,60.75863265991211,61.80290222167969,70.41813659667969,64.36296081542969
2016-03-05-03,69.87017822265625,69.26603698730469,78.07975769042969,69.99870300292969
2016-03-05-06,76.38328552246094,75.20010375976562,84.55703735351562,77.67153930664062
2016-03-05-09,78.32077026367188,78.09393310546875,87.55487060546875,79.93939208984375
2016-03-05-12,76.09562683105469,74.49200439453125,86.74005126953125,75.92999267578125
2016-03-05-15,75.6353759765625,74.9351806640625,87.8175048828125,75.6422119140625
2016-03-05-18,72.27620697021484,73.31298828125,86.2890625,73.33349609375
2016-03-05-21,58.76986312866211,59.04634094238281,72.81440734863281,60.20893859863281
2016-03-06-00,54.63091278076172,53.72705078125,67.98828125,55.73583984375
2016-03-06-03,65.24800109863281,64.50347900390625,78.36773681640625,65.10748291015625
2016-03-06-06,73.43995666503906,72.48770141601562,85.87686157226562,74.70986938476562
