time,humidity_mean,humidity_median,humidity_max,humidity_p75
2016-07-30-13,92.59341430664062,92.58641052246094,96.50462341308594,94.78318786621094
2016-07-30-14,92.53726196289062,92.67121887207031,96.52009582519531,94.19099426269531
2016-07-30-15,92.48053741455078,92.21473693847656,96.55335998535156,94.15333557128906
2016-07-30-16,92.29071807861328,92.15087890625,95.7662353515625,93.9381103515625
2016-07-30-17,91.76248168945312,90.74484252929688,94.67074584960938,93.29183959960938
2016-07-30-18,91.105712890625,89.57449340820312,94.51577758789062,93.02310180664062
2016-07-30-19,90.31814575195312,88.4090576171875,94.158203125,92.9986572265625
2016-07-30-20,89.869384765625,88.25352478027344,94.52989196777344,93.37217712402344
2016-07-30-21,89.38359832763672,87.61460876464844,94.83531188964844,93.40586853027344
2016-07-30-22,88.36238861083984,87.00181579589844,94.75303649902344,93.61363220214844
2016-07-30-23,87.33195495605469,85.99726867675781,94.03218078613281,91.86933898925781
2016-07-31-00,86.51620483398438,85.01802062988281,92.38447570800781,89.71601867675781
2016-07-31-01,86.71802520751953,87.65460205078125,91.52789306640625,90.06622314453125
2016-07-31-02,86.91727447509766,88.91952514648438,90.80404663085938,89.44735717773438
2016-07-31-03,86.70413208007812,87.61184692382812,91.18289184570312,89.13845825195312
2016-07-31-04,87.33210754394531,88.24589538574219,92.03617858886719,89.30058288574219
2016-07-31-05,87.97964477539062,88.15350341796875,92.31097412109375,89.57879638671875
2016-07-31-06,88.77207946777344,89.02468872070312,92.44949340820312,90.43630981445312
2016-07-31-07,89.81404113769531,90.01298522949219,92.90959167480469,91.67997741699219
2016-07-31-08,90.0447769165039,90.38752746582031,92.95967102050781,91.69245910644531
2016-07-31-09,90.37991333007812,91.18614196777344,93.11680603027344,92.04148864746094
2016-07-31-10,90.47264862060547,90.36189270019531,93.27375793457031,92.11738586425781
2016-07-31-11,90.92171478271484,91.21873474121094,94.16624450683594,93.19749450683594
2016-07-31-12,91.45370483398438,92.08538818359375,94.79852294921875,93.82720947265625
2016-07-31-13,91.898681640625,92.80104064941406,95.37232971191406,93.67738342285156
2016-07-31-14,92.04721069335938,92.91523742675781,95.58418273925781,93.78889465332031
2016-07-31-15,91.9366455078125,91.77040100097656,95.31703186035156,93.77723693847656
2016-07-31-16,91.44856262207031,90.27946472167969,94.98881530761719,93.55534362792969
2016-07-31-17,88.50386047363281,89.02507019042969,93.68937683105469,92.06169128417969
2016-07-31-18,85.30084991455078,87.0118408203125,93.7965087890625,90.7076416015625
2016-07-31-19,81.6517333984375,87.4700927734375,93.0008544921875,90.1361083984375
2016-07-31-20,77.70474243164062,84.77320861816406,91.59938049316406,89.41285705566406
2016-07-31-21,74.87714385986328,84.54586791992188,89.96578979492188,88.34469604492188
2016-07-31-22,73.26400756835938,85.7012939453125,90.7530517578125,87.5352783203125
2016-07-31-23,70.8534927368164,82.09318542480469,89.94670104980469,87.43888854980469
2016-08-01-00,69.02826690673828,79.04519653320312,89.32644653320312,88.22390747070312
2016-08-01-01,66.3729248046875,74.42164611816406,89.00465393066406,84.37086486816406
2016-08-01-02,65.20218658447266,71.7581787109375,89.4007568359375,82.3343505859375
2016-08-01-03,65.11598205566406,71.6951904296875,89.7264404296875,80.3494873046875
2016-08-01-04,66.3087387084961,73.83380126953125,88.72540283203125,80.67559814453125
2016-08-01-05,69.6846923828125,78.88369750976562,89.50576782226562,82.20889282226562
2016-08-01-06,73.3375244140625,80.9351806640625,90.1207275390625,83.7750244140625
2016-08-01-07,76.8305892944336,82.79315185546875,92.37225341796875,87.75408935546875
2016-08-01-08,80.3623046875,84.96875,95.2548828125,90.5673828125
2016-08-01-09,83.17970275878906,85.8638916015625,97.0509033203125,91.0489501953125
2016-08-01-10,85.08737182617188,86.58476257324219,97.76249694824219,92.10331726074219
2016-08-01-11,86.41272735595703,86.70536804199219,97.79277038574219,92.73612976074219
2016-08-01-12,87.32804107666016,86.714599609375,97.461669921875,93.212158203125
2016-08-01-13,87.93695831298828,86.41786193847656,97.23182678222656,93.31825256347656
2016-08-01-14,87.6209716796875,85.82186889648438,96.09725952148438,92.89950561523438
2016-08-01-15,86.00618743896484,84.79025268554688,93.96066284179688,91.14767456054688
2016-08-01-16,83.47215270996094,84.06167602539062,90.52993774414062,89.17495727539062
2016-08-01-17,79.39227294921875,81.33026123046875,86.08612060546875,85.91473388671875
2016-08-01-18,74.44119262695312,76.00592041015625,81.80230712890625,80.58941650390625
2016-08-01-19,70.1610336303711,68.81706237792969,77.87516784667969,76.77311706542969
2016-08-01-20,66.41188049316406,64.10472106933594,75.23655700683594,71.61936950683594
2016-08-01-21,63.64894104003906,62.9342041015625,71.8333740234375,67.2635498046875
2016-08-01-22,61.10297393798828,62.151580810546875,69.47799682617188,64.65182495117188
2016-08-01-23,60.27940368652344,62.317657470703125,66.50808715820312,64.13870239257812
2016-08-02-00,60.18238830566406,62.610504150390625,64.71011352539062,63.715972900390625
2016-08-02-01,60.22286605834961,61.67219543457031,64.69856262207031,62.20881652832031
2016-08-02-02,60.99324417114258,61.94956970214844,65.52403259277344,62.49620056152344
2016-08-02-03,61.84441375732422,62.615570068359375,66.36557006835938,62.877044677734375
2016-08-02-04,64.78565216064453,65.52081298828125,68.97247314453125,66.15069580078125
2016-08-02-05,68.17089080810547,68.93841552734375,70.74652099609375,70.57000732421875
2016-08-02-06,70.93999481201172,70.91981506347656,74.01576232910156,73.98988342285156
2016-08-02-07,73.14911651611328,72.053955078125,76.98046875,76.743408203125
2016-08-02-08,74.5911636352539,73.64031982421875,78.35858154296875,77.92498779296875
2016-08-02-09,75.33550262451172,74.67198181152344,79.28575134277344,78.63951110839844
2016-08-02-10,73.21176147460938,73.86085510253906,76.71559143066406,76.44557189941406
2016-08-02-11,74.29264068603516,75.71861267089844,78.20762634277344,76.87632751464844
2016-08-02-12,75.68698120117188,77.17713928222656,79.89613342285156,78.12586975097656
2016-08-02-13,76.27690124511719,77.90350341796875,81.24407958984375,78.19598388671875
2016-08-02-14,76.98702239990234,78.20753479003906,82.24024963378906,78.80543518066406
2016-08-02-15,77.24887084960938,77.87394714355469,82.52384948730469,78.63127136230469
2016-08-02-16,76.882568359375,77.06716918945312,82.75003051757812,77.35305786132812
2016-08-02-17,74.78900146484375,74.09550476074219,82.13066101074219,75.51982116699219
2016-08-02-18,71.71359252929688,70.99354553222656,82.54335021972656,73.91395568847656
2016-08-02-19,68.69144439697266,68.46694946289062,80.63980102539062,72.52944946289062
2016-08-02-20,67.15406799316406,68.39956665039062,79.73355102539062,73.10952758789062
2016-08-02-21,66.13417053222656,68.82362365722656,76.56874084472656,72.99745178222656
2016-08-02-22,62.7376708984375,64.4984130859375,73.3885498046875,69.8597412109375
2016-08-02-23,60.91718292236328,63.389190673828125,68.99563598632812,66.68801879882812
2016-08-03-00,60.24363327026367,63.02970886230469,68.88371276855469,63.95060729980469
2016-08-03-01,61.63356018066406,62.63279724121094,71.44676208496094,64.62889099121094
2016-08-03-02,64.21378326416016,63.845947265625,73.726806640625,67.998779296875
2016-08-03-03,68.41488647460938,66.9422607421875,76.9696044921875,73.1094970703125
2016-08-03-04,70.44654846191406,71.24510192871094,77.93089294433594,74.36863708496094
2016-08-03-05,72.34664154052734,75.48020935058594,79.26829528808594,75.67015075683594
2016-08-03-06,74.9577407836914,78.70112609863281,81.82612609863281,79.73091125488281
2016-08-03-07,76.83628845214844,81.17787170410156,84.46791076660156,82.47914123535156
2016-08-03-08,78.93734741210938,83.10835266113281,87.92964172363281,85.90913391113281
2016-08-03-09,80.64468383789062,85.67701721191406,90.44264221191406,88.49000549316406
2016-08-03-10,81.60134887695312,86.49864196777344,92.18809509277344,89.70225524902344
2016-08-03-11,82.521240234375,87.38880920410156,93.18421936035156,90.62416076660156
2016-08-03-12,83.1640396118164,88.49238586425781,93.99287414550781,91.60615539550781
2016-08-03-13,83.77163696289062,89.34666442871094,94.70018005371094,92.55809020996094
2016-08-03-14,84.4609375,90.50418090820312,95.16433715820312,93.30056762695312
2016-08-03-15,84.88375091552734,91.53506469726562,95.28897094726562,93.13565063476562
2016-08-03-16,84.01255798339844,90.44154357910156,94.48744201660156,92.21449279785156
2016-08-03-17,80.97270965576172,84.09629821777344,91.58262634277344,88.96983337402344
2016-08-03-18,76.11837005615234,75.51539611816406,88.03981018066406,85.82008361816406
2016-08-03-19,73.80081939697266,71.31454467773438,86.87557983398438,85.22567749023438
2016-08-03-20,75.02774810791016,73.32815551757812,90.61331176757812,83.21731567382812
2016-08-03-21,77.0341796875,75.65782165527344,92.83653259277344,82.81455993652344
2016-08-03-22,79.89281463623047,78.83720397949219,93.37821960449219,84.36161804199219
2016-08-03-23,80.43477630615234,82.30662536621094,92.19236755371094,84.87889099121094
2016-08-04-00,80.27029418945312,83.70632934570312,90.05984497070312,85.72244262695312
2016-08-04-01,79.60140991210938,82.0601806640625,89.5811767578125,87.5162353515625
2016-08-04-02,79.0531997680664,80.08683776855469,90.25382995605469,87.84904479980469
2016-08-04-03,79.56727600097656,80.07823181152344,89.98301696777344,86.89366149902344
2016-08-04-04,80.92499542236328,81.86135864257812,90.75442504882812,87.83157348632812
2016-08-04-05,82.34341430664062,83.46516418457031,91.81575012207031,88.88410949707031
2016-08-04-06,84.47306060791016,86.66419982910156,92.35023498535156,90.61781311035156
2016-08-04-07,86.43001556396484,89.45675659179688,93.06857299804688,91.75558471679688
2016-08-04-08,87.67027282714844,91.585205078125,93.102294921875,92.631591796875
2016-08-04-09,88.77749633789062,92.93368530273438,94.46884155273438,93.61532592773438
2016-08-04-10,88.78736877441406,91.67750549316406,94.72975158691406,93.27516174316406
2016-08-04-11,89.56433868408203,91.21028137207031,95.97981262207031,94.84407043457031
2016-08-04-12,89.82196044921875,90.60700988769531,96.36775207519531,95.39607238769531
2016-08-04-13,90.29100036621094,90.32154846191406,96.97096252441406,96.31275939941406
2016-08-04-14,90.2391357421875,89.70913696289062,96.83901977539062,95.44546508789062
2016-08-04-15,89.50523376464844,89.52194213867188,95.53121948242188,93.89816284179688
2016-08-04-16,87.86182403564453,88.63810729980469,93.02555847167969,90.66105651855469
2016-08-04-17,83.76315307617188,84.689697265625,86.463134765625,85.389404296875
2016-08-04-18,78.28309631347656,78.10301208496094,80.71324157714844,78.99314880371094
2016-08-04-19,73.68120574951172,72.70960998535156,78.72718811035156,73.97010803222656
2016-08-04-20,68.72806549072266,67.66920471191406,75.07032775878906,69.75465393066406
2016-08-04-21,65.37439727783203,64.28105163574219,72.30253601074219,67.49296569824219
2016-08-04-22,61.53921127319336,61.020172119140625,66.05166625976562,63.746246337890625
2016-08-04-23,59.61827087402344,58.77565002441406,62.81312561035156,61.22743225097656
2016-08-05-00,58.37700653076172,57.731964111328125,61.923004150390625,59.658843994140625
2016-08-05-01,57.53303527832031,57.47245788574219,61.68901062011719,58.17546081542969
2016-08-05-02,59.7987060546875,59.2440185546875,64.9564208984375,61.1285400390625
2016-08-05-03,62.49868392944336,63.341644287109375,68.46224975585938,65.09432983398438
2016-08-05-04,66.12405395507812,69.03488159179688,71.76022338867188,71.17599487304688
2016-08-05-05,68.44808197021484,72.70594787597656,75.10292053222656,73.67176818847656
2016-08-05-06,70.49325561523438,73.86093139648438,78.61483764648438,76.28622436523438
2016-08-05-07,72.05187225341797,74.66911315917969,80.52799987792969,78.24870300292969
2016-08-05-08,73.82575988769531,76.02226257324219,82.08427429199219,79.83915710449219
2016-08-05-09,75.40142059326172,77.12667846679688,82.85275268554688,81.30685424804688
2016-08-05-10,75.79972076416016,77.46920776367188,83.36764526367188,80.63619995117188
2016-08-05-11,76.99452209472656,78.528076171875,83.874755859375,82.04541015625
2016-08-05-12,78.00448608398438,79.54734802246094,83.85716247558594,82.73094177246094
2016-08-05-13,78.89547729492188,80.74494934082031,84.22395324707031,83.66169738769531
2016-08-05-14,79.43215942382812,81.42549133300781,85.21406555175781,83.49092102050781
2016-08-05-15,79.78480529785156,82.1015625,85.674072265625,83.72119140625
2016-08-05-16,79.20244598388672,81.88427734375,84.36181640625,82.663818359375
2016-08-05-17,76.591064453125,77.56895446777344,81.73643493652344,80.06748962402344
2016-08-05-18,73.9007568359375,74.6485595703125,78.7303466796875,77.9613037109375
2016-08-05-19,69.82144165039062,71.26141357421875,74.11907958984375,73.65301513671875
2016-08-05-20,65.54947662353516,67.18568420410156,70.12245178222656,69.33900451660156
2016-08-05-21,62.78707504272461,64.78642272949219,67.82377624511719,66.87382507324219
2016-08-05-22,58.01974868774414,58.930450439453125,62.769561767578125,62.441192626953125
2016-08-05-23,55.24695587158203,56.56498718261719,60.05766296386719,58.73344421386719
2016-08-06-00,53.48876190185547,56.01374816894531,57.78474426269531,56.45198059082031
2016-08-06-01,53.22341537475586,55.955810546875,58.54931640625,57.410400390625
2016-08-06-02,53.87034225463867,57.06803894042969,60.21989440917969,58.86247253417969
2016-08-06-03,56.40665054321289,60.07234191894531,64.65681457519531,63.12019348144531
2016-08-06-04,58.45149612426758,61.93174743652344,69.39122009277344,65.12120056152344
2016-08-06-05,61.59701919555664,64.61134338378906,73.86329650878906,68.78126525878906
2016-08-06-06,63.89637756347656,66.75596618652344,76.12559509277344,71.74766540527344
2016-08-06-07,65.9387435913086,68.85795593261719,77.77836608886719,73.75492858886719
2016-08-06-08,68.06380462646484,71.15554809570312,79.43045043945312,75.07400512695312
2016-08-06-09,70.51690673828125,73.72773742675781,81.68379211425781,77.38301086425781
2016-08-06-10,75.61212158203125,79.02423095703125,83.48272705078125,80.28985595703125
2016-08-06-11,77.6507568359375,80.22714233398438,85.47372436523438,81.72177124023438
2016-08-06-12,79.37763977050781,80.84416198730469,87.53849792480469,83.29631042480469
2016-08-06-13,80.624267578125,81.64955139160156,88.87025451660156,84.38246154785156
2016-08-06-14,81.34414672851562,82.25028991699219,89.59111022949219,85.05595397949219
2016-08-06-15,80.47648620605469,81.43013000488281,88.15571594238281,84.33222961425781
2016-08-06-16,77.37734985351562,78.0267333984375,83.5345458984375,80.4002685546875
2016-08-06-17,73.49374389648438,73.90895080566406,78.06373596191406,75.27931213378906
2016-08-06-18,69.93650817871094,70.58267211914062,73.65933227539062,71.22903442382812
2016-08-06-19,66.14297485351562,66.69297790527344,69.28062438964844,67.97862243652344
2016-08-06-20,62.69161605834961,62.90850830078125,65.95806884765625,63.98187255859375
2016-08-06-21,59.13986587524414,59.092193603515625,61.792388916015625,60.097808837890625
2016-08-06-22,54.776947021484375,54.860565185546875,57.210052490234375,55.695770263671875
2016-08-06-23,52.48051452636719,52.40849304199219,54.14018249511719,53.40934753417969
2016-08-07-00,51.52179718017578,51.72093200683594,52.90489196777344,52.15782165527344
2016-08-07-01,51.73514175415039,52.05717468261719,52.99540710449219,52.85514831542969
