time,tcc_mean,tcc_median,tcc_max,tcc_p75
2016-11-15-09,0.6188465356826782,0.6134923696517944,0.9981206655502319,0.9851812124252319
2016-11-15-10,0.7411333918571472,0.6880768537521362,0.9889343976974487,0.9818848371505737
2016-11-15-11,0.6708791851997375,0.6825199723243713,0.9899845719337463,0.9820347428321838
2016-11-15-12,0.536360502243042,0.6015986204147339,0.9667719602584839,0.8314570188522339
2016-11-15-13,0.42609846591949463,0.44474130868911743,0.7890406250953674,0.6798182129859924
2016-11-15-14,0.6108771562576294,0.7423655390739441,0.9647623896598816,0.8072916865348816
2016-11-15-15,0.7174356579780579,0.7089890837669373,0.9893235564231873,0.9244279265403748
2016-11-15-16,0.8103942275047302,0.8214933276176453,0.994917094707489,0.8907148241996765
2016-11-15-17,0.8563011288642883,0.8738962411880493,0.9904657602310181,0.9532190561294556
2016-11-15-18,0.8826375603675842,0.9255469441413879,0.9969733357429504,0.9823935627937317
2016-11-15-19,0.9072667360305786,0.9898651242256165,0.9999969601631165,0.994915783405304
2016-11-15-20,0.8855733871459961,0.9923993349075317,0.9999982118606567,0.9999982118606567
2016-11-15-21,0.9111833572387695,0.9949363470077515,0.9999984502792358,0.9999984502792358
2016-11-15-22,0.879917562007904,0.9581764936447144,0.9995201826095581,0.9843224287033081
2016-11-15-23,0.8750258684158325,0.942973256111145,1.0000029802322388,0.9958373308181763
2016-11-16-00,0.8514634966850281,0.9533218145370483,0.9999984502792358,0.9930328130722046
2016-11-16-01,0.7789276838302612,0.8256399631500244,1.000002145767212,0.9770834445953369
2016-11-16-02,0.7256754636764526,0.8512858152389526,0.9847239255905151,0.9550303220748901
2016-11-16-03,0.7214322686195374,0.7951932549476624,0.9799161553382874,0.9383359551429749
2016-11-16-04,0.6957186460494995,0.8833101987838745,0.997461199760437,0.959771990776062
2016-11-16-05,0.7574747204780579,0.9078195691108704,0.9790323376655579,0.9443491101264954
2016-11-16-06,0.7763655185699463,0.9162445068359375,0.997467041015625,0.949249267578125
2016-11-16-07,0.8093897104263306,0.9162436127662659,0.9999991059303284,0.9582510590553284
2016-11-16-08,0.8225011825561523,0.8840992450714111,0.9960377216339111,0.9721577167510986
2016-11-16-09,0.8322217464447021,0.9224604964256287,0.9732112288475037,0.9372615218162537
2016-11-16-10,0.8096033334732056,0.8347125053405762,0.9485583305358887,0.9095416069030762
2016-11-16-11,0.8572356700897217,0.9143781661987305,0.975581169128418,0.9492597579956055
2016-11-16-12,0.7808493375778198,0.798613965511322,0.975463330745697,0.9165186285972595
2016-11-16-13,0.7379286289215088,0.8280181884765625,0.9700927734375,0.8475494384765625
2016-11-16-14,0.7176724076271057,0.8412346839904785,0.975588321685791,0.9411492347717285
2016-11-16-15,0.683204710483551,0.9011273384094238,0.9876904487609863,0.9304242134094238
2016-11-16-16,0.6732816100120544,0.8776459693908691,0.9948334693908691,0.9582581520080566
2016-11-16-17,0.7006945610046387,0.9472833871841431,0.9948297739028931,0.9850794076919556
2016-11-16-18,0.7069069147109985,0.9501947164535522,0.9948266744613647,0.9871972799301147
2016-11-16-19,0.7316802144050598,1.0000026226043701,1.0000026226043701,1.0000026226043701
2016-11-16-20,0.7042489647865295,0.9971991181373596,1.0000066757202148,1.0000066757202148
2016-11-16-21,0.7006365060806274,0.9114977121353149,0.9999986886978149,0.9896684885025024
2016-11-16-22,0.6783740520477295,0.9134170413017273,0.9659225344657898,0.9331466555595398
2016-11-16-23,0.7049775719642639,0.9333677291870117,0.9642820358276367,0.9511442184448242
2016-11-17-00,0.717879593372345,0.9511322379112244,0.9731048941612244,0.9569305777549744
2016-11-17-01,0.7185173034667969,0.9108679294586182,0.9754126071929932,0.9400579929351807
2016-11-17-02,0.7446795105934143,0.8817152976989746,0.9912581443786621,0.9590163230895996
2016-11-17-03,0.7434516549110413,0.9197601675987244,0.9982208609580994,0.9914764761924744
2016-11-17-04,0.7150957584381104,0.9275286197662354,0.9894793033599854,0.9582598209381104
2016-11-17-05,0.6574509739875793,0.7274650931358337,0.9793266654014587,0.9443535208702087
2016-11-17-06,0.6220710873603821,0.5659018158912659,0.9882040619850159,0.9233084321022034
2016-11-17-07,0.5743882656097412,0.4815673232078552,0.9844970107078552,0.9149016737937927
2016-11-17-08,0.50135737657547,0.26343220472335815,0.9532362818717957,0.8667647242546082
2016-11-17-09,0.5140056610107422,0.3381040096282959,0.9650723934173584,0.8391568660736084
2016-11-17-10,0.40475940704345703,0.28469982743263245,0.9472364783287048,0.5478834509849548
2016-11-17-11,0.36104902625083923,0.27237847447395325,0.9404082894325256,0.39687493443489075
2016-11-17-12,0.45196130871772766,0.38342902064323425,0.9741730093955994,0.6530060172080994
2016-11-17-13,0.4640289843082428,0.4241407811641693,0.9793318510055542,0.7524794340133667
2016-11-17-14,0.5454007983207703,0.6183360815048218,1.0000041723251343,0.7850383520126343
2016-11-17-15,0.5281862616539001,0.5626999735832214,0.9024063944816589,0.7954422831535339
2016-11-17-16,0.5165887475013733,0.5450413227081299,0.8045322895050049,0.7688114643096924
2016-11-17-17,0.48543909192085266,0.537886917591095,0.7436516880989075,0.71742182970047
2016-11-17-18,0.4422464966773987,0.4832824766635895,0.7989562749862671,0.6692260503768921
2016-11-17-19,0.3835366666316986,0.4345230460166931,0.8020157217979431,0.5599808096885681
2016-11-17-20,0.4339263141155243,0.4980115294456482,0.8692120909690857,0.5252942442893982
2016-11-17-21,0.4809473752975464,0.4696643352508545,0.8313891887664795,0.6610095500946045
2016-11-17-22,0.5266356468200684,0.5835000872612,0.88519686460495,0.7402536273002625
2016-11-17-23,0.5563189387321472,0.5518243312835693,0.8757379055023193,0.8250176906585693
2016-11-18-00,0.5447375178337097,0.5846561789512634,0.8463749289512634,0.7235569357872009
2016-11-18-01,0.576216995716095,0.6058326363563538,0.9196448922157288,0.7208686470985413
2016-11-18-02,0.6030144095420837,0.6816650032997131,0.9336944222450256,0.7631316781044006
2016-11-18-03,0.7082764506340027,0.7854011058807373,0.9521491527557373,0.8118293285369873
2016-11-18-04,0.7546795606613159,0.8369396924972534,0.9683026075363159,0.8932293653488159
2016-11-18-05,0.7189562320709229,0.8002364039421082,0.9657332301139832,0.9090315699577332
2016-11-18-06,0.6624634265899658,0.7719537615776062,0.9796716570854187,0.9347497820854187
2016-11-18-07,0.6275861263275146,0.8502475023269653,0.9943515062332153,0.9817324876785278
2016-11-18-08,0.5675390958786011,0.8247056603431702,0.9981217980384827,0.9103227257728577
2016-11-18-09,0.5672573447227478,0.81634521484375,1.0,0.9228515625
2016-11-18-10,0.4821607768535614,0.4746551513671875,0.9910736083984375,0.8878326416015625
2016-11-18-11,0.4632025957107544,0.46484375,1.0,0.91522216796875
2016-11-18-12,0.3760596513748169,0.152740478515625,0.989990234375,0.956817626953125
2016-11-18-13,0.3538886308670044,0.1185760498046875,0.966094970703125,0.896728515625
2016-11-18-14,0.3219791054725647,0.1222991943359375,0.9120941162109375,0.7337493896484375
2016-11-18-15,0.2821265459060669,0.06719970703125,0.8372344970703125,0.68646240234375
2016-11-18-16,0.2640533447265625,0.017730712890625,0.8308868408203125,0.7078094482421875
2016-11-18-17,0.2532297670841217,0.012664794921875,0.7794952392578125,0.701080322265625
2016-11-18-18,0.2382151335477829,0.002532958984375,0.7717437744140625,0.6473236083984375
2016-11-18-19,0.2383795827627182,0.0082244873046875,0.7358245849609375,0.6350860595703125
2016-11-18-20,0.2650892436504364,0.01519775390625,0.880615234375,0.644561767578125
2016-11-18-21,0.3091362714767456,0.0155029296875,0.979705810546875,0.822479248046875
2016-11-18-22,0.2981126606464386,0.00506591796875,0.9122314453125,0.6951751708984375
2016-11-18-23,0.3114674985408783,0.012664794921875,0.9373321533203125,0.7506256103515625
2016-11-19-00,0.2948065996170044,0.0101318359375,0.8424835205078125,0.7962188720703125
2016-11-19-01,0.2619832456111908,0.002532958984375,0.8419189453125,0.690338134765625
2016-11-19-02,0.2245296835899353,0.0243988037109375,0.7573699951171875,0.53778076171875
2016-11-19-03,0.2253350168466568,0.02923583984375,0.7764739990234375,0.5444793701171875
2016-11-19-04,0.2064412385225296,0.00787353515625,0.7044677734375,0.40618896484375
2016-11-19-05,0.1798621267080307,0.01220703125,0.7068023681640625,0.2959747314453125
2016-11-19-06,0.1569553017616272,0.0,0.7209320068359375,0.1365966796875
2016-11-19-07,0.125579833984375,0.0143280029296875,0.6237030029296875,0.05645751953125
2016-11-19-08,0.0998501256108284,0.041778564453125,0.508331298828125,0.0870208740234375
2016-11-19-09,0.09244367480278015,0.01548004150390625,0.49720001220703125,0.11592864990234375
2016-11-19-10,0.14161089062690735,0.12085723876953125,0.40793609619140625,0.153350830078125
2016-11-19-11,0.10986921191215515,0.06491851806640625,0.3246612548828125,0.18135833740234375
2016-11-19-12,0.10154637694358826,0.06945882737636566,0.27903831005096436,0.10488210618495941
2016-11-19-13,0.13013049960136414,0.09439950436353683,0.3355723023414612,0.14508157968521118
2016-11-19-14,0.17382557690143585,0.15997314453125,0.30924224853515625,0.17192840576171875
2016-11-19-15,0.1618468314409256,0.11869923025369644,0.4053737223148346,0.22103992104530334
2016-11-19-16,0.19265645742416382,0.13602854311466217,0.44140270352363586,0.3448679745197296
2016-11-19-17,0.1735280305147171,0.08676910400390625,0.43669891357421875,0.2966766357421875
2016-11-19-18,0.2084164023399353,0.02618408203125,0.750885009765625,0.3921966552734375
2016-11-19-19,0.11489614099264145,0.04210662841796875,0.38768768310546875,0.12384796142578125
2016-11-19-20,0.13015662133693695,0.0728759765625,0.42252349853515625,0.1416168212890625
2016-11-19-21,0.07029470056295395,0.0103302001953125,0.36652374267578125,0.04145050048828125
2016-11-19-22,0.1996578574180603,0.072601318359375,0.83837890625,0.2064208984375
2016-11-19-23,0.1861657053232193,0.06597900390625,0.6589813232421875,0.1393280029296875
2016-11-20-00,0.1632588654756546,0.0803070068359375,0.5813446044921875,0.1939544677734375
2016-11-20-01,0.1307186484336853,0.06056976318359375,0.46488189697265625,0.20059967041015625
2016-11-20-02,0.1380733847618103,0.08852386474609375,0.3725433349609375,0.25617218017578125
2016-11-20-03,0.1034172922372818,0.06491851806640625,0.3393707275390625,0.1785888671875
2016-11-20-04,0.06792110949754715,0.036869049072265625,0.22285079956054688,0.09507369995117188
2016-11-20-05,0.05108727514743805,0.020599365234375,0.28903961181640625,0.0278167724609375
2016-11-20-06,0.03167724609375,0.00356292724609375,0.2253875732421875,0.009746551513671875
2016-11-20-07,0.025927649810910225,0.002536773681640625,0.17979812622070312,0.01592254638671875
2016-11-20-08,0.0171797014772892,0.0,0.12155723571777344,0.011867523193359375
2016-11-20-09,0.0037165218964219093,0.0,0.025325298309326172,0.0
2016-11-20-10,0.01160261407494545,0.0,0.06584548950195312,0.0025348663330078125
2016-11-20-11,0.004513051826506853,0.0,0.015193700790405273,0.008158206939697266
2016-11-20-12,0.011781268753111362,0.0,0.060774803161621094,0.012662887573242188
2016-11-20-13,0.009973949752748013,0.0,0.06331062316894531,0.008157730102539062
2016-11-20-14,0.0064858328551054,0.0,0.025325298309326172,0.006117343902587891
2016-11-20-15,0.009023242630064487,0.0,0.030499935150146484,0.01266336441040039
2016-11-20-16,0.003156821010634303,0.0018830299377441406,0.01126861572265625,0.0039598941802978516
2016-11-20-17,0.005295594688504934,0.0,0.02637004852294922,0.006096363067626953
2016-11-20-18,0.013141525909304619,0.005642890930175781,0.053177833557128906,0.01582813262939453
2016-11-20-19,0.009168412536382675,0.003765106201171875,0.03389930725097656,0.0101318359375
2016-11-20-20,0.011377758346498013,0.0050640106201171875,0.044638633728027344,0.017728805541992188
2016-11-20-21,0.04355134069919586,0.021350860595703125,0.10735511779785156,0.08098411560058594
2016-11-20-22,0.0877702534198761,0.01422119140625,0.256500244140625,0.1877288818359375
2016-11-20-23,0.0779537633061409,0.027957916259765625,0.2339324951171875,0.17581558227539062
2016-11-21-00,0.07046932727098465,0.025127410888671875,0.2179412841796875,0.13543319702148438
2016-11-21-01,0.051984574645757675,0.01265716552734375,0.17655563354492188,0.08646774291992188
2016-11-21-02,0.0444454625248909,0.01052093505859375,0.16426849365234375,0.07341766357421875
2016-11-21-03,0.036904651671648026,0.00356292724609375,0.16901779174804688,0.045421600341796875
2016-11-21-04,0.03005557507276535,0.0051727294921875,0.15066909790039062,0.03600311279296875
2016-11-21-05,0.026496462523937225,0.01052093505859375,0.13936996459960938,0.0295257568359375
2016-11-21-06,0.007179525215178728,0.0027947425842285156,0.02494668960571289,0.013168811798095703
2016-11-21-07,0.003456645645201206,0.0,0.021350860595703125,0.0027947425842285156
2016-11-21-08,0.0017974111251533031,0.0,0.0133819580078125,0.0
2016-11-21-09,0.002674102783203125,0.0,0.013906717300415039,0.0017845630645751953
2016-11-21-10,0.011571354232728481,0.0,0.04203605651855469,0.013906478881835938
2016-11-21-11,0.016217973083257675,0.008630752563476562,0.06372261047363281,0.012201309204101562
2016-11-21-12,0.019487909972667694,0.020049095153808594,0.05525398254394531,0.03440380096435547
2016-11-21-13,0.029163995757699013,0.01031494140625,0.097198486328125,0.040882110595703125
2016-11-21-14,0.017650604248046875,0.007974624633789062,0.09245681762695312,0.017263412475585938
2016-11-21-15,0.017419815063476562,0.0,0.09148979187011719,0.027833938598632812
2016-11-21-16,0.016897626221179962,0.0,0.11284065246582031,0.008375167846679688
2016-11-21-17,0.0200983677059412,0.0,0.13292312622070312,0.01592254638671875
2016-11-21-18,0.014536963775753975,0.0,0.11589431762695312,0.0069637298583984375
2016-11-21-19,0.013800514861941338,0.0,0.11064910888671875,0.005580902099609375
2016-11-21-20,0.01723564974963665,0.0,0.14257431030273438,0.005580902099609375
2016-11-21-21,0.042544469237327576,0.0,0.232208251953125,0.02233123779296875
2016-11-21-22,0.04269324243068695,0.0,0.1501922607421875,0.09597015380859375
2016-11-21-23,0.0422956682741642,0.021389007568359375,0.15879058837890625,0.04825592041015625
2016-11-22-00,0.030995897948741913,0.03070831298828125,0.09044647216796875,0.03964805603027344
2016-11-22-01,0.03354136273264885,0.022333145141601562,0.09727096557617188,0.06192207336425781
2016-11-22-02,0.010032971389591694,0.010315418243408203,0.02783489227294922,0.015193939208984375
2016-11-22-03,0.009517775848507881,0.0017843246459960938,0.03982353210449219,0.020646095275878906
2016-11-22-04,0.012504683807492256,0.0075969696044921875,0.047797203063964844,0.015480995178222656
2016-11-22-05,0.013455603271722794,0.0069637298583984375,0.05495643615722656,0.01031494140625
2016-11-22-06,0.013616349548101425,0.002544403076171875,0.06192302703857422,0.0069637298583984375
2016-11-22-07,0.025117026641964912,0.0075359344482421875,0.06604766845703125,0.04644203186035156
2016-11-22-08,0.006272474769502878,0.0004792213439941406,0.023898601531982422,0.011421680450439453
2016-11-22-09,0.007313940208405256,0.0,0.03982353210449219,0.01052093505859375
2016-11-22-10,0.0663876011967659,0.017730712890625,0.42380523681640625,0.051605224609375
2016-11-22-11,0.0717061385512352,0.0309600830078125,0.2836761474609375,0.06261444091796875
2016-11-22-12,0.08338970690965652,0.02579498291015625,0.23386001586914062,0.16696548461914062
2016-11-22-13,0.0816243514418602,0.058246612548828125,0.19940185546875,0.16696548461914062
2016-11-22-14,0.10509490966796875,0.02785491943359375,0.320068359375,0.208709716796875
2016-11-22-15,0.11485036462545395,0.052398681640625,0.3295745849609375,0.21567535400390625
2016-11-22-16,0.13339488208293915,0.05953216552734375,0.41875457763671875,0.22263336181640625
2016-11-22-17,0.1658664345741272,0.0802001953125,0.5549163818359375,0.2017669677734375
2016-11-22-18,0.147613525390625,0.08734130859375,0.5529632568359375,0.14434814453125
2016-11-22-19,0.1401587575674057,0.0765228271484375,0.57440185546875,0.1898040771484375
2016-11-22-20,0.1151072159409523,0.04174041748046875,0.4373931884765625,0.17920684814453125
2016-11-22-21,0.1112467423081398,0.0313720703125,0.47008514404296875,0.1392822265625
2016-11-22-22,0.1240064799785614,0.0418853759765625,0.5617218017578125,0.1893310546875
2016-11-22-23,0.1355912983417511,0.03350830078125,0.6204376220703125,0.136749267578125
2016-11-23-00,0.1330396831035614,0.0363006591796875,0.5750579833984375,0.14434814453125
2016-11-23-01,0.1232147216796875,0.02783203125,0.43959808349609375,0.12003326416015625
2016-11-23-02,0.1129947230219841,0.02783203125,0.39643096923828125,0.1535186767578125
2016-11-23-03,0.10564592480659485,0.01773834228515625,0.4039154052734375,0.13126373291015625
2016-11-23-04,0.08080800622701645,0.0208740234375,0.34238433837890625,0.0958404541015625
2016-11-23-05,0.061005063354969025,0.013957977294921875,0.234588623046875,0.06708908081054688
2016-11-23-06,0.06144459918141365,0.020870208740234375,0.24966049194335938,0.09936141967773438
2016-11-23-07,0.06217702105641365,0.016750335693359375,0.24528121948242188,0.09348678588867188
2016-11-23-08,0.0786404088139534,0.00696563720703125,0.337554931640625,0.10024261474609375
2016-11-23-09,0.0425940603017807,0.020870208740234375,0.18938446044921875,0.04671478271484375
2016-11-23-10,0.2360483855009079,0.1397552490234375,0.649627685546875,0.39202880859375
2016-11-23-11,0.2103763222694397,0.043060302734375,0.691558837890625,0.3690032958984375
2016-11-23-12,0.2247517853975296,0.0303802490234375,0.72613525390625,0.450408935546875
2016-11-23-13,0.2508527934551239,0.02532958984375,0.7422943115234375,0.546661376953125
2016-11-23-14,0.2852681577205658,0.1351470947265625,0.66217041015625,0.5771636962890625
2016-11-23-15,0.2953050434589386,0.425933837890625,0.652587890625,0.485107421875
2016-11-23-16,0.4059312641620636,0.4211578369140625,0.8053741455078125,0.703033447265625
2016-11-23-17,0.5554158091545105,0.5208800435066223,0.9331267476081848,0.8710234761238098
2016-11-23-18,0.7070472240447998,0.7013235092163086,0.9739828109741211,0.9479055404663086
2016-11-23-19,0.7726097702980042,0.9203267097473145,0.999992847442627,0.956017017364502
2016-11-23-20,0.7567355632781982,0.9599893689155579,0.9999979138374329,0.9875925183296204
2016-11-23-21,0.7485148310661316,0.940185546875,1.0,0.97906494140625
2016-11-23-22,0.7733216285705566,0.9240021705627441,1.0000061988830566,1.0000061988830566
2016-11-23-23,0.8635547757148743,0.9525610208511353,1.0000005960464478,1.0000005960464478
2016-11-24-00,0.8816196322441101,0.8830293416976929,1.0000032186508179,1.0000032186508179
2016-11-24-01,0.8826668858528137,0.8785792589187622,1.000001072883606,0.9839946031570435
2016-11-24-02,0.8508287072181702,0.862093985080719,1.0000028610229492,0.9910460114479065
2016-11-24-03,0.8816149830818176,0.936980664730072,0.999999463558197,0.999999463558197
2016-11-24-04,0.8003761768341064,0.8966642618179321,0.9999967813491821,0.9981199502944946
2016-11-24-05,0.7187550067901611,0.8719058036804199,1.0000033378601074,0.9929232597351074
2016-11-24-06,0.6923877000808716,0.9098576307296753,0.9998539686203003,0.9918736219406128
2016-11-24-07,0.6992358565330505,0.9121841192245483,0.9999984502792358,0.9970382452011108
2016-11-24-08,0.7799134254455566,0.9545994400978088,0.9999943375587463,0.9999943375587463
2016-11-24-09,0.8368480205535889,0.9250878691673279,0.9999932646751404,0.9889306426048279
2016-11-24-10,0.8951504826545715,0.9301372170448303,0.9999995827674866,0.9929271340370178
2016-11-24-11,0.8681032657623291,0.9250735640525818,1.0000019073486328,0.9411563277244568
2016-11-24-12,0.700611412525177,0.6469123363494873,0.9896857738494873,0.7768867015838623
2016-11-24-13,0.5660011768341064,0.4818320870399475,1.0000052452087402,0.609990656375885
2016-11-24-14,0.541617214679718,0.4856191873550415,0.9999929666519165,0.590614914894104
2016-11-24-15,0.4796457290649414,0.4965965747833252,0.9734489917755127,0.5655968189239502
2016-11-24-16,0.4206659495830536,0.3497448265552521,0.7741374969482422,0.6355113983154297
2016-11-24-17,0.298927366733551,0.3127060532569885,0.7240830063819885,0.4797287583351135
2016-11-24-18,0.3084276020526886,0.3365478515625,0.748809814453125,0.5003662109375
2016-11-24-19,0.3206990659236908,0.357269287109375,0.7996673583984375,0.4897003173828125
2016-11-24-20,0.3171844482421875,0.322418212890625,0.7892913818359375,0.4340362548828125
2016-11-24-21,0.2703382670879364,0.121429443359375,0.741119384765625,0.39996337890625
2016-11-24-22,0.2751244306564331,0.269439697265625,0.7551116943359375,0.2892913818359375
2016-11-24-23,0.2907962501049042,0.2515981197357178,0.7960011959075928,0.3486135005950928
2016-11-25-00,0.3009219765663147,0.2826046347618103,0.8028835654258728,0.3531307578086853
2016-11-25-01,0.315801203250885,0.3319721221923828,0.8310871124267578,0.3665027618408203
2016-11-25-02,0.3237711489200592,0.345672607421875,0.8532867431640625,0.3916473388671875
2016-11-25-03,0.3565504252910614,0.3637542724609375,0.8209381103515625,0.495330810546875
2016-11-25-04,0.3682505190372467,0.4249114990234375,0.8225860595703125,0.483642578125
2016-11-25-05,0.4203220009803772,0.4617156982421875,0.8017578125,0.6027679443359375
2016-11-25-06,0.4986588656902313,0.5481380224227905,0.893032431602478,0.740810751914978
2016-11-25-07,0.5344623923301697,0.48715847730636597,0.927649199962616,0.7371432185173035
2016-11-25-08,0.4743456244468689,0.4566657543182373,0.8647620677947998,0.5658271312713623
2016-11-25-09,0.5701373219490051,0.6358552575111389,0.8434053063392639,0.7939363121986389
2016-11-25-10,0.6429427862167358,0.7852683067321777,0.9473624229431152,0.8767905235290527
2016-11-25-11,0.8060842156410217,0.8967248201370239,0.9827157258987427,0.9699975252151489
2016-11-25-12,0.8883179426193237,0.8871235251426697,0.976017415523529,0.9636539816856384
2016-11-25-13,0.92560875415802,0.9636527299880981,0.9769583940505981,0.9728728532791138
2016-11-25-14,0.9393145442008972,0.9879561066627502,0.9974661469459534,0.994937002658844
2016-11-25-15,0.9613549113273621,0.9949377775192261,0.9999998807907104,0.9974650144577026
2016-11-25-16,0.8999719619750977,0.9853872656822205,0.9999975562095642,0.9949392676353455
2016-11-25-17,0.9133360385894775,0.9999974370002747,0.9999974370002747,0.9999974370002747
2016-11-25-18,0.8692814707756042,0.9927818775177002,0.9999992847442627,0.9982140064239502
2016-11-25-19,0.8623173236846924,0.9939005970954895,0.9999964833259583,0.997455894947052
2016-11-25-20,0.8641904592514038,0.9869559407234192,1.000002145767212,0.9969504475593567
2016-11-25-21,0.8680994510650635,0.973905622959137,0.992521345615387,0.987455427646637
2016-11-25-22,0.9579535722732544,0.9930123090744019,1.0000008344650269,0.9949196577072144
2016-11-25-23,0.953170120716095,0.9750198721885681,0.9869751334190369,0.9845184683799744
2016-11-26-00,0.9784901738166809,0.9753398895263672,1.0,1.0
2016-11-26-01,0.9659098386764526,0.9834659695625305,1.0000007152557373,1.0000007152557373
2016-11-26-02,0.9334999918937683,0.9622373580932617,0.9889249801635742,0.9835958480834961
2016-11-26-03,0.918013870716095,0.9858798980712891,1.0000019073486328,0.9920558929443359
2016-11-26-04,0.8705437779426575,0.9850771427154541,1.000000238418579,0.9920580387115479
2016-11-26-05,0.8639948964118958,0.9790682196617126,0.9970430731773376,0.9839205145835876
2016-11-26-06,0.845524251461029,0.9765311479568481,0.9999991655349731,0.9929343461990356
2016-11-26-07,0.8536808490753174,0.9969913959503174,0.9999973773956299,0.9999973773956299
2016-11-26-08,0.7949589490890503,0.9650554656982422,0.9999980926513672,0.9929332733154297
2016-11-26-09,0.7942278385162354,0.948573887348175,0.9999960064888,0.9999960064888
2016-11-26-10,0.831321120262146,0.9477795958518982,0.9999951720237732,0.9929303526878357
2016-11-26-11,0.832365870475769,0.9690626263618469,1.0000073909759521,0.9929273724555969
2016-11-26-12,0.7819742560386658,0.9452280402183533,0.9918741583824158,0.9808115363121033
2016-11-26-13,0.713385820388794,0.9715865850448608,0.9999984502792358,0.9918807744979858
2016-11-26-14,0.6661683320999146,0.936813473701477,1.0000001192092896,0.976699948310852
2016-11-26-15,0.6493197679519653,0.9217467904090881,0.9999938607215881,0.9891601204872131
2016-11-26-16,0.6339815258979797,0.9155723452568054,0.9999992251396179,0.9696342349052429
2016-11-26-17,0.6115264892578125,0.8139733076095581,0.9999932050704956,0.9929283857345581
2016-11-26-18,0.5279375910758972,0.5536893010139465,0.996239960193634,0.989159882068634
2016-11-26-19,0.4200924336910248,0.2832193970680237,0.9718790650367737,0.9506998658180237
2016-11-26-20,0.3736690878868103,0.0971832275390625,0.96502685546875,0.9481201171875
2016-11-26-21,0.37098702788352966,0.11284221708774567,0.9818607568740845,0.950015664100647
2016-11-26-22,0.4046054482460022,0.1997222900390625,0.975189208984375,0.864166259765625
2016-11-26-23,0.5123918056488037,0.584381103515625,0.959808349609375,0.776275634765625
2016-11-27-00,0.5390405654907227,0.6810405254364014,0.9496104717254639,0.8022563457489014
2016-11-27-01,0.6051342487335205,0.8012571334838867,0.9430265426635742,0.8502531051635742
2016-11-27-02,0.6441523432731628,0.8447816371917725,0.9157044887542725,0.886056661605835
2016-11-27-03,0.6561403274536133,0.7813794016838074,0.9058148264884949,0.8496624827384949
2016-11-27-04,0.6395471692085266,0.7562192678451538,0.8987973928451538,0.8419889211654663
2016-11-27-05,0.688751757144928,0.7244030833244324,0.9733044505119324,0.8735730051994324
2016-11-27-06,0.6916778087615967,0.7143591046333313,0.9454992413520813,0.8970678448677063
2016-11-27-07,0.664953887462616,0.6649047136306763,0.9833098649978638,0.9381438493728638
2016-11-27-08,0.6888983249664307,0.6415265202522278,0.9766247868537903,0.9702618718147278
2016-11-27-09,0.7742173075675964,0.7638752460479736,0.9979908466339111,0.9882099628448486
2016-11-27-10,0.877749502658844,0.9274889230728149,0.9999986886978149,0.9866167306900024
2016-11-27-11,0.9015279412269592,0.8967832922935486,0.9969534277915955,0.9855093359947205
2016-11-27-12,0.8892033696174622,0.921800434589386,0.9815614819526672,0.9669511914253235
2016-11-27-13,0.8190075755119324,0.8348622918128967,0.9635549187660217,0.9394918084144592
2016-11-27-14,0.8405628800392151,0.8658254742622375,0.9870107769966125,0.9705999493598938
2016-11-27-15,0.833794355392456,0.8516938090324402,0.9820801615715027,0.9385315775871277
2016-11-27-16,0.8301389217376709,0.7956371307373047,0.9969463348388672,0.9543590545654297
2016-11-27-17,0.8598748445510864,0.9000359773635864,0.9920312166213989,0.9539147615432739
2016-11-27-18,0.8870028853416443,0.8766146302223206,0.9930353760719299,0.9508448243141174
2016-11-27-19,0.8638299703598022,0.9000382423400879,0.9927811622619629,0.9186463356018066
2016-11-27-20,0.8935539722442627,0.9350773096084595,0.9908062219619751,0.9652210474014282
2016-11-27-21,0.8941755294799805,0.9304253458976746,0.9874626994132996,0.9525811076164246
2016-11-27-22,0.9508406519889832,0.9689888954162598,0.9999985694885254,0.979128360748291
2016-11-27-23,0.9613626003265381,0.9645639657974243,1.0000005960464478,0.973427414894104
2016-11-28-00,0.9442939758300781,0.9597333073616028,1.0000011920928955,0.9739773869514465
2016-11-28-01,0.9518247246742249,0.965222954750061,0.9826332330703735,0.9737621545791626
2016-11-28-02,0.9281391501426697,0.9382709860801697,0.9860424399375916,0.9635547995567322
2016-11-28-03,0.9269474744796753,0.9443506002426147,0.9829591512680054,0.9532235860824585
2016-11-28-04,0.9237309694290161,0.9373863339424133,0.980755627155304,0.9584091305732727
2016-11-28-05,0.9099079966545105,0.9399813413619995,0.9721468687057495,0.959161639213562
2016-11-28-06,0.9010274410247803,0.9193015098571777,0.989469051361084,0.9497580528259277
2016-11-28-07,0.8471364974975586,0.9165131449699402,0.9508454203605652,0.9346405863761902
2016-11-28-08,0.8349098563194275,0.9517082571983337,0.98116534948349,0.9763512015342712
2016-11-28-09,0.775445818901062,0.8416215181350708,0.9999924898147583,0.9672166109085083
2016-11-28-10,0.6948153376579285,0.8329209089279175,0.99303138256073,0.96025550365448
2016-11-28-11,0.6414183974266052,0.6185115575790405,0.9860957860946655,0.9533199071884155
2016-11-28-12,0.6131898760795593,0.6316614747047424,0.9860926270484924,0.9028864502906799
2016-11-28-13,0.6423966884613037,0.7276695370674133,0.9927909970283508,0.9411857724189758
2016-11-28-14,0.5983293652534485,0.6972809433937073,0.9847260117530823,0.9392090439796448
