time,tcc_mean,tcc_median,tcc_max,tcc_p75
2015-10-04-21,0.8792104721069336,1.0000007152557373,1.0000007152557373,1.0000007152557373
2015-10-05-00,0.8042442202568054,0.8942354321479797,0.9999940991401672,0.9999940991401672
2015-10-05-03,0.8251521587371826,0.9739134907722473,1.0000059604644775,1.0000059604644775
2015-10-05-06,0.7790652513504028,0.982939600944519,0.999998927116394,0.999998927116394
2015-10-05-09,0.6640875339508057,0.8847380876541138,0.9850798845291138,0.9273253679275513
2015-10-05-12,0.8587846755981445,0.8868744373321533,0.9859497547149658,0.9701569080352783
2015-10-05-15,0.757037878036499,0.8660449385643005,0.989168107509613,0.9484423995018005
2015-10-05-18,0.8299956917762756,0.9930189251899719,1.0000073909759521,1.0000073909759521
2015-10-05-21,0.8060988187789917,0.8731874823570251,0.9981111884117126,0.9901461005210876
2015-10-06-00,0.8469974994659424,0.8440627455711365,0.9661406874656677,0.9448851943016052
2015-10-06-03,0.5188723802566528,0.6986666917800903,0.8735781908035278,0.7984439134597778
2015-10-06-06,0.22710829973220825,0.06506504118442535,0.7051101922988892,0.48063814640045166
2015-10-06-09,0.1515638530254364,0.051788330078125,0.49115753173828125,0.36783599853515625
2015-10-06-12,0.17694006860256195,0.184539794921875,0.33515167236328125,0.2841644287109375
2015-10-06-15,0.43821123242378235,0.48838382959365845,0.771815836429596,0.5283313393592834
2015-10-06-18,0.5930760502815247,0.6770197749137878,0.8547694087028503,0.7156855463981628
2015-10-06-21,0.6321962475776672,0.728462278842926,0.9227219223976135,0.800849974155426
2015-10-07-00,0.6911276578903198,0.7053149342536926,0.9948351979255676,0.8573687672615051
2015-10-07-03,0.7101516127586365,0.8503561615943909,0.9749136567115784,0.9615316987037659
2015-10-07-06,0.5104739665985107,0.5146820545196533,0.9623749256134033,0.8639252185821533
2015-10-07-09,0.6132447719573975,0.5255982875823975,0.975167989730835,0.91880202293396
2015-10-07-12,0.7864707112312317,0.8782514929771423,0.9331907629966736,0.9135679602622986
2015-10-07-15,0.8824203014373779,0.9060875773429871,0.9582573771476746,0.9451920390129089
2015-10-07-18,0.7938232421875,0.863878071308136,1.0000016689300537,0.991868793964386
2015-10-07-21,0.7014711499214172,0.6211540102958679,0.9943534731864929,0.9872733950614929
2015-10-08-00,0.9065272808074951,0.946405291557312,0.9989947080612183,0.9791773557662964
2015-10-08-03,0.9707275032997131,0.9939513802528381,1.0000014305114746,1.0000014305114746
2015-10-08-06,0.9803378582000732,0.9839231967926025,0.9930412769317627,0.9909946918487549
2015-10-08-09,0.9658299684524536,0.9829405546188354,0.9899901151657104,0.9889868497848511
2015-10-08-12,0.93223637342453,0.9433290958404541,0.9930346012115479,0.9888880252838135
2015-10-08-15,0.8477917909622192,0.8590612411499023,0.9859533309936523,0.9566946029663086
2015-10-08-18,0.868344783782959,0.8897155523300171,0.9999984502792358,0.9920333623886108
2015-10-08-21,0.8432466983795166,0.9138092398643494,0.9999985098838806,0.9969467520713806
2015-10-09-00,0.6072487831115723,0.5743321776390076,0.9652165770530701,0.8961095213890076
2015-10-09-03,0.5469580888748169,0.5975494384765625,0.9930419921875,0.9871978759765625
2015-10-09-06,0.6851750016212463,0.9878788590431213,0.9999943375587463,0.9960423111915588
2015-10-09-09,0.7550082802772522,0.8489210605621338,0.9949324131011963,0.9898359775543213
2015-10-09-12,0.6985825300216675,0.6272561550140381,0.9275186061859131,0.8924996852874756
2015-10-09-15,0.4221585988998413,0.3658536970615387,0.8838742971420288,0.5955747365951538
2015-10-09-18,0.35532987117767334,0.27730831503868103,0.7612865567207336,0.5589092373847961
2015-10-09-21,0.29506930708885193,0.20621567964553833,0.8241203427314758,0.38425523042678833
2015-10-10-00,0.4192025363445282,0.4095386266708374,0.8491443395614624,0.4719470739364624
2015-10-10-03,0.6539851427078247,0.7076858878135681,0.9611496329307556,0.8477615714073181
2015-10-10-06,0.6354638338088989,0.5881598591804504,0.9999945759773254,0.7814124226570129
2015-10-10-09,0.4156688153743744,0.3505018949508667,0.6408690214157104,0.6153181791305542
2015-10-10-12,0.4201998710632324,0.2612456679344177,0.9582213759422302,0.7534789443016052
2015-10-10-15,0.47438398003578186,0.22285979986190796,1.0000052452087402,0.982716977596283
2015-10-10-18,0.5182186365127563,0.47232693433761597,1.0000064373016357,1.0000064373016357
2015-10-10-21,0.6594194769859314,0.9350152611732483,0.9951654076576233,0.9850030541419983
2015-10-11-00,0.7086950540542603,0.7609801292419434,0.9999938011169434,0.9999938011169434
2015-10-11-03,0.640289306640625,0.916046142578125,1.0,1.0
2015-10-11-06,0.3402438759803772,0.0152587890625,1.0,0.99810791015625
2015-10-11-09,0.310394287109375,0.002044677734375,0.9497222900390625,0.86041259765625
2015-10-11-12,0.43823865056037903,0.6509326100349426,0.9313128590583801,0.7386248707771301
2015-10-11-15,0.5680999755859375,0.6071556806564331,0.9799736738204956,0.9364708662033081
2015-10-11-18,0.3432897627353668,0.3663966655731201,0.7221400737762451,0.5060451030731201
2015-10-11-21,0.1509224772453308,0.14225971698760986,0.3340550661087036,0.1848546266555786
2015-10-12-00,0.12326303869485855,0.02899169921875,0.3757171630859375,0.24111175537109375
2015-10-12-03,0.11715444177389145,0.0510406494140625,0.30535125732421875,0.24369049072265625
2015-10-12-06,0.1769375205039978,0.071929931640625,0.6245574951171875,0.216064453125
2015-10-12-09,0.3037550151348114,0.04217529296875,1.0,0.624298095703125
2015-10-12-12,0.4631446301937103,0.31497666239738464,0.9941606521606445,0.8604936599731445
2015-10-12-15,0.5058252811431885,0.49630892276763916,0.9721695184707642,0.7003036737442017
2015-10-12-18,0.5552739500999451,0.6400772333145142,0.8759933710098267,0.8350540399551392
2015-10-12-21,0.7909637689590454,0.9334367513656616,0.9878801107406616,0.9566911458969116
2015-10-13-00,0.5919400453567505,0.6304175853729248,0.9839484691619873,0.8399817943572998
2015-10-13-03,0.7206351161003113,0.8016507625579834,0.8990628719329834,0.8319547176361084
2015-10-13-06,0.8884353041648865,0.9030871391296387,0.9776263236999512,0.9358248710632324
2015-10-13-09,0.7257193326950073,0.7733979821205139,0.9812837243080139,0.9373841881752014
2015-10-13-12,0.8135119676589966,0.8143851161003113,0.997208297252655,0.9452139735221863
2015-10-13-15,0.7288622856140137,0.6647651791572571,0.9944160580635071,0.9254310727119446
2015-10-13-18,0.551590085029602,0.43290042877197266,0.9902582168579102,0.8600244522094727
2015-10-13-21,0.41968995332717896,0.30016446113586426,0.9857723712921143,0.41413235664367676
2015-10-14-00,0.3661496639251709,0.1855008602142334,0.9395444393157959,0.4599606990814209
2015-10-14-03,0.3999215364456177,0.18300938606262207,0.8756058216094971,0.8463089466094971
2015-10-14-06,0.5433509945869446,0.4621437191963196,0.9810188412666321,0.9453285336494446
2015-10-14-09,0.6871287226676941,0.9086015224456787,0.9625413417816162,0.9424455165863037
2015-10-14-12,0.750633955001831,0.829151451587677,0.9668086171150208,0.886219322681427
2015-10-14-15,0.741323709487915,0.8585230708122253,0.9828669428825378,0.9015986323356628
2015-10-14-18,0.7307429909706116,0.7933158874511719,0.9645347595214844,0.9537467956542969
2015-10-14-21,0.6463053226470947,0.6821414232254028,0.9791384935379028,0.8800631761550903
2015-10-15-00,0.4894137382507324,0.5675302743911743,0.9832559823989868,0.6045175790786743
2015-10-15-03,0.19261309504508972,0.053817447274923325,0.5915066599845886,0.2799374461174011
2015-10-15-06,0.04554155096411705,0.024433135986328125,0.1189422607421875,0.10458183288574219
2015-10-15-09,0.0506167933344841,0.045673370361328125,0.11589431762695312,0.08235740661621094
2015-10-15-12,0.0469292551279068,0.02639007568359375,0.238128662109375,0.041408538818359375
2015-10-15-15,0.05145687609910965,0.02857208251953125,0.25079345703125,0.0536346435546875
2015-10-15-18,0.10594431310892105,0.00609588623046875,0.2658538818359375,0.22199249267578125
2015-10-15-21,0.0535464808344841,0.02509307861328125,0.25463104248046875,0.0388946533203125
2015-10-16-00,0.3579288721084595,0.09284979850053787,0.9720001816749573,0.9522095322608948
2015-10-16-03,0.5121100544929504,0.2986108064651489,0.9999963045120239,0.9999963045120239
2015-10-16-06,0.7409437894821167,0.8129093647003174,0.9551823139190674,0.8777439594268799
2015-10-16-09,0.6805737614631653,0.5820392966270447,0.9714588522911072,0.8574909567832947
2015-10-16-12,0.4438018798828125,0.4302741289138794,0.9268561601638794,0.5797797441482544
2015-10-16-15,0.8659952878952026,0.9441253542900085,1.0000030994415283,1.0000030994415283
2015-10-16-18,0.9884379506111145,1.0000001192092896,1.0000001192092896,1.0000001192092896
2015-10-16-21,0.9944522380828857,0.9995208978652954,1.0000001192092896,1.0000001192092896
2015-10-17-00,0.9994261264801025,1.0,1.0,1.0
2015-10-17-03,1.0,1.0,1.0,1.0
2015-10-17-06,0.9830906987190247,1.000000238418579,1.000000238418579,1.000000238418579
2015-10-17-09,0.9541237354278564,0.9969974756240845,1.000003457069397,1.000003457069397
2015-10-17-12,0.9878794550895691,0.9999998211860657,0.9999998211860657,0.9999998211860657
2015-10-17-15,0.9915184378623962,0.9999995231628418,1.0000004768371582,1.0000004768371582
2015-10-17-18,1.0,1.0,1.0,1.0
2015-10-17-21,0.9983072280883789,1.0000001192092896,1.0000001192092896,1.0000001192092896
2015-10-18-00,0.9986133575439453,1.0,1.0,1.0
2015-10-18-03,1.0,1.0,1.0,1.0
2015-10-18-06,0.9950726628303528,1.0000004768371582,1.0000004768371582,1.0000004768371582
2015-10-18-09,0.982711911201477,1.0000004768371582,1.0000004768371582,1.0000004768371582
2015-10-18-12,0.9224814176559448,0.9999986290931702,0.9999986290931702,0.9999986290931702
2015-10-18-15,0.7799110412597656,0.9249153137207031,0.9989509582519531,0.9918708801269531
2015-10-18-18,0.5362057685852051,0.335635781288147,1.000003457069397,1.000003457069397
2015-10-18-21,0.4711225926876068,0.41345110535621643,0.9999989867210388,0.9230489134788513
2015-10-19-00,0.44451189041137695,0.5074798464775085,0.8790923953056335,0.6890289187431335
2015-10-19-03,0.5662028789520264,0.6617144346237183,0.9877947568893433,0.8558367490768433
2015-10-19-06,0.6560633182525635,0.5671334266662598,0.9999947547912598,0.9999947547912598
2015-10-19-09,0.7244991064071655,0.6540374159812927,0.9999999403953552,0.9999999403953552
2015-10-19-12,0.8548139333724976,0.9974521994590759,1.0000004768371582,1.0000004768371582
2015-10-19-15,0.8608012199401855,1.000007152557373,1.000007152557373,1.000007152557373
2015-10-19-18,0.9547557830810547,0.9925297498703003,0.999998927116394,0.999998927116394
2015-10-19-21,0.9703935980796814,0.9981154203414917,0.9999998807907104,0.9999998807907104
2015-10-20-00,0.9065412878990173,0.9801971316337585,1.0000030994415283,0.9929305911064148
2015-10-20-03,0.6493508815765381,0.6854480504989624,0.9999927282333374,0.9989398717880249
2015-10-20-06,0.5271275639533997,0.38805049657821655,0.980747640132904,0.964512288570404
2015-10-20-09,0.47701141238212585,0.29880911111831665,0.9802666306495667,0.9443169236183167
2015-10-20-12,0.6731243133544922,0.8473305106163025,0.9337562918663025,0.8959144949913025
2015-10-20-15,0.6169397234916687,0.7365991473197937,0.9285852313041687,0.8245813250541687
2015-10-20-18,0.6538681387901306,0.7531723380088806,0.9371933341026306,0.8767074942588806
2015-10-20-21,0.736005961894989,0.7942877411842346,0.9841681122779846,0.9769507050514221
2015-10-21-00,0.6273624300956726,0.5542812943458557,0.9812679886817932,0.9421444535255432
2015-10-21-03,0.5306832194328308,0.4290173053741455,0.9411022663116455,0.8923046588897705
2015-10-21-06,0.6964156627655029,0.7661042213439941,0.9860138893127441,0.9625611305236816
2015-10-21-09,0.8076328635215759,0.9272058010101318,0.9736535549163818,0.9589593410491943
2015-10-21-12,0.6134415864944458,0.7297016978263855,0.9708516001701355,0.899730384349823
2015-10-21-15,0.7456598281860352,0.8200667500495911,0.9603255391120911,0.9301283955574036
2015-10-21-18,0.8671925663948059,0.8814824223518372,0.9899876713752747,0.9535344243049622
2015-10-21-21,0.8074907660484314,0.868174135684967,0.9815621972084045,0.9122338891029358
2015-10-22-00,0.6998111605644226,0.7368900179862976,0.9925205111503601,0.8841068148612976
2015-10-22-03,0.7234923243522644,0.794801652431488,1.0000019073486328,0.9517077803611755
2015-10-22-06,0.8494085073471069,0.8797616362571716,0.9948281645774841,0.9680871367454529
2015-10-22-09,0.8455514311790466,0.8162579536437988,0.958702564239502,0.8837437629699707
2015-10-22-12,0.923633337020874,0.9492109417915344,0.9851606488227844,0.9667966961860657
2015-10-22-15,0.9412583112716675,0.957099437713623,0.9932780265808105,0.9830508232116699
2015-10-22-18,0.954173743724823,0.9552375674247742,0.9966480135917664,0.9622241854667664
2015-10-22-21,0.827178418636322,0.8440673351287842,0.9824721813201904,0.9554336071014404
2015-10-23-00,0.6790316104888916,0.6612008810043335,0.988700270652771,0.9575875997543335
2015-10-23-03,0.4918312430381775,0.440258264541626,0.868755578994751,0.758281946182251
2015-10-23-06,0.3885115385055542,0.2912384569644928,0.8955169916152954,0.6445556879043579
2015-10-23-09,0.37622249126434326,0.31342917680740356,0.7550337910652161,0.49790793657302856
2015-10-23-12,0.42885562777519226,0.27389585971832275,0.7982336282730103,0.7511450052261353
2015-10-23-15,0.39408984780311584,0.22503602504730225,0.7927697896957397,0.7239373922348022
2015-10-23-18,0.3685884475708008,0.17860127985477448,0.8808259963989258,0.7867860794067383
2015-10-23-21,0.33523744344711304,0.13644933700561523,0.8533682823181152,0.7178549766540527
2015-10-24-00,0.3869471549987793,0.2276843786239624,0.8617023229598999,0.7460101842880249
2015-10-24-03,0.2891824543476105,0.250209778547287,0.6523094177246094,0.2873954474925995
2015-10-24-06,0.18388491868972778,0.10735701024532318,0.5525169372558594,0.2756766974925995
2015-10-24-09,0.3248988389968872,0.14155088365077972,0.7936047315597534,0.7811993360519409
2015-10-24-12,0.39521312713623047,0.44354113936424255,0.6903062462806702,0.6153550744056702
2015-10-24-15,0.5501025915145874,0.5471763014793396,0.9999961256980896,0.8900412917137146
2015-10-24-18,0.6542655825614929,0.8772066235542297,0.9999940991401672,0.9640443921089172
2015-10-24-21,0.8792595863342285,0.9042984247207642,1.0000015497207642,1.0000015497207642
2015-10-25-00,0.9861380457878113,0.9864867329597473,1.000000238418579,0.9998477101325989
2015-10-25-03,0.9960456490516663,1.0000001192092896,1.0000001192092896,1.0000001192092896
2015-10-25-06,0.991296648979187,0.9974642992019653,1.0000001192092896,0.998947262763977
2015-10-25-09,0.8172058463096619,0.9929226636886597,1.0000027418136597,1.0000027418136597
2015-10-25-12,0.48767217993736267,0.3855721950531006,0.9999978542327881,0.6584451198577881
2015-10-25-15,0.22626802325248718,0.21584457159042358,0.46290725469589233,0.28526443243026733
2015-10-25-18,0.31242769956588745,0.23516735434532166,0.969633936882019,0.40730175375938416
2015-10-25-21,0.7273285388946533,0.9309486150741577,0.9999946355819702,0.9874671697616577
2015-10-26-00,0.9769470691680908,0.9839234948158264,1.0000004768371582,1.0000004768371582
2015-10-26-03,0.9866427183151245,1.0000001192092896,1.0000001192092896,1.0000001192092896
2015-10-26-06,1.0,1.0,1.0,1.0
2015-10-26-09,1.0,1.0,1.0,1.0
2015-10-26-12,0.9964545369148254,0.9999999403953552,0.9999999403953552,0.9999999403953552
2015-10-26-15,1.0,1.0,1.0,1.0
2015-10-26-18,0.9984407424926758,1.0000001192092896,1.0000001192092896,1.0000001192092896
2015-10-26-21,0.9859534502029419,0.9999991059303284,0.9999991059303284,0.9999991059303284
2015-10-27-00,1.0,1.0,1.0,1.0
2015-10-27-03,1.0,1.0,1.0,1.0
2015-10-27-06,1.0,1.0,1.0,1.0
2015-10-27-09,1.0,1.0,1.0,1.0
2015-10-27-12,1.0,1.0,1.0,1.0
2015-10-27-15,0.9958784580230713,1.0000001192092896,1.0000001192092896,1.0000001192092896
2015-10-27-18,0.9987869262695312,1.0,1.0,1.0
2015-10-27-21,0.9962403178215027,1.0000001192092896,1.0000001192092896,1.0000001192092896
2015-10-28-00,0.9934751987457275,0.9974557161331177,1.0000001192092896,0.9978123903274536
2015-10-28-03,0.9605454206466675,0.9885774850845337,0.9999986886978149,0.9925256967544556
2015-10-28-06,0.9208152294158936,0.9915779232978821,1.0000007152557373,0.9998481869697571
2015-10-28-09,0.8260403871536255,0.8468855619430542,0.9999998807907104,0.9999998807907104
2015-10-28-12,0.9621760249137878,0.9850713610649109,0.9999982714653015,0.9969541430473328
2015-10-28-15,0.9273061752319336,0.9979908466339111,0.9999973773956299,0.9999973773956299
2015-10-28-18,0.9707363843917847,0.9762895703315735,0.9999998211860657,0.9999998211860657
2015-10-28-21,0.9904523491859436,0.9940911531448364,1.0000001192092896,1.0000001192092896
2015-10-29-00,0.9993434548377991,1.0,1.0,1.0
2015-10-29-03,0.9987268447875977,1.0,1.0,1.0
2015-10-29-06,0.9987452030181885,1.0,1.0,1.0
2015-10-29-09,0.9751074314117432,0.9999991059303284,0.9999991059303284,0.9999991059303284
2015-10-29-12,0.9594069719314575,0.9898321628570557,0.9999983310699463,0.9999983310699463
2015-10-29-15,0.9201206564903259,0.9574267268180847,0.9999987483024597,0.9958330988883972
2015-10-29-18,0.8860790729522705,0.9616202116012573,1.000003695487976,1.000003695487976
2015-10-29-21,0.8297080397605896,0.9252992868423462,1.0000063180923462,1.0000063180923462
2015-10-30-00,0.9531559348106384,0.9717839956283569,1.000001311302185,1.000001311302185
2015-10-30-03,0.9597723484039307,0.9774656891822815,0.9999991059303284,0.9999991059303284
2015-10-30-06,0.9660797119140625,0.9876264333724976,0.9999994039535522,0.9999994039535522
2015-10-30-09,0.9995813369750977,1.0,1.0,1.0
2015-10-30-12,0.9997904896736145,1.0,1.0,1.0
2015-10-30-15,0.995320200920105,1.0,1.0,1.0
2015-10-30-18,0.9992027282714844,1.0,1.0,1.0
2015-10-30-21,0.9997732639312744,1.0,1.0,1.0
2015-10-31-00,0.9949853420257568,0.9948275089263916,1.0,1.0
2015-10-31-03,1.0,1.0,1.0,1.0
2015-10-31-06,0.9983119964599609,1.0,1.0,1.0
2015-10-31-09,0.9981322884559631,0.9999999403953552,1.0,1.0
2015-10-31-12,0.9687554240226746,0.9882569909095764,0.9999986290931702,0.9999986290931702
2015-10-31-15,0.7948027849197388,0.8786888122558594,0.9833030700683594,0.9348411560058594
2015-10-31-18,0.6594923734664917,0.6951386332511902,0.9844910502433777,0.9398896098136902
2015-10-31-21,0.6126910448074341,0.5364835262298584,0.9849393367767334,0.8380124568939209
2015-11-01-00,0.9705259799957275,0.9786491990089417,1.0,0.999519407749176
2015-11-01-03,0.8367694616317749,0.8831587433815002,0.9892454743385315,0.9522276520729065
2015-11-01-06,0.41219982504844666,0.32846635580062866,0.9112300276756287,0.6007289290428162
2015-11-01-09,0.46740877628326416,0.41372156143188477,0.9472451210021973,0.6081490516662598
2015-11-01-12,0.3944482207298279,0.4027642607688904,0.8663720488548279,0.4543237090110779
2015-11-01-15,0.7530328035354614,0.7311041951179504,0.9999945759773254,0.9716742634773254
2015-11-01-18,0.7837402820587158,0.9836626648902893,1.000004768371582,1.000004768371582
2015-11-01-21,0.9526097774505615,0.9999997615814209,0.9999997615814209,0.9999997615814209
2015-11-02-00,1.0,1.0,1.0,1.0
2015-11-02-03,0.9997182488441467,1.0,1.0,1.0
2015-11-02-06,0.9988592863082886,1.0,1.0,1.0
2015-11-02-09,1.0,1.0,1.0,1.0
2015-11-02-12,0.9970059990882874,1.0,1.0,1.0
2015-11-02-15,0.9847161769866943,0.9874632358551025,1.000000238418579,0.9969542026519775
2015-11-02-18,0.9141305088996887,0.983246922492981,1.000001072883606,0.9943476915359497
2015-11-02-21,0.7057608366012573,0.9178308844566345,0.9890283942222595,0.952086865901947
2015-11-03-00,0.726841151714325,0.97858065366745,0.9962350726127625,0.989170253276825
2015-11-03-03,0.711398184299469,0.9280238151550293,0.9999995231628418,0.9864039421081543
2015-11-03-06,0.6084950566291809,0.8214637041091919,0.9414740800857544,0.9255286455154419
2015-11-03-09,0.43248140811920166,0.42728322744369507,0.7686833739280701,0.5389775633811951
2015-11-03-12,0.8874326348304749,0.9186080098152161,0.9899886250495911,0.9899886250495911
2015-11-03-15,0.906121551990509,0.9058748483657837,0.9999986886978149,0.9999986886978149
2015-11-03-18,0.99268639087677,1.0,1.0,1.0
2015-11-03-21,0.9890763163566589,0.9999997019767761,0.9999997019767761,0.9999997019767761
2015-11-04-00,0.9816635847091675,1.0000008344650269,1.0000008344650269,1.0000008344650269
2015-11-04-03,0.9338862299919128,0.9760360717773438,1.0,0.9809799194335938
2015-11-04-06,0.8773491382598877,0.9603611826896667,0.9982182383537292,0.9713322520256042
2015-11-04-09,0.966410756111145,0.9695199728012085,0.9979928731918335,0.9948266744613647
2015-11-04-12,0.9468901753425598,0.976101815700531,1.0000009536743164,0.9929284453392029
2015-11-04-15,0.7616393566131592,0.967826247215271,1.0000070333480835,0.9908212423324585
2015-11-04-18,0.5492919087409973,0.7034277319908142,0.9034246802330017,0.7475561499595642
2015-11-04-21,0.7014625072479248,0.8635193109512329,0.9981170892715454,0.9491211175918579
2015-11-05-00,0.973059892654419,0.9765090346336365,0.9999999403953552,0.9911937117576599
2015-11-05-03,0.9825189113616943,0.984992265701294,1.000000238418579,0.9985640048980713
2015-11-05-06,0.9941833019256592,0.9930430054664612,1.0,0.9995208382606506
2015-11-05-09,0.999556303024292,1.0,1.0,1.0
2015-11-05-12,0.994268000125885,1.0000004768371582,1.0000004768371582,1.0000004768371582
2015-11-05-15,0.7116357684135437,0.7933482527732849,0.9999980330467224,0.9999980330467224
2015-11-05-18,0.37938380241394043,0.11195824295282364,1.000004529953003,1.000004529953003
2015-11-05-21,0.6932742595672607,1.000004768371582,1.000004768371582,1.000004768371582
2015-11-06-00,1.0,1.0,1.0,1.0
2015-11-06-03,1.0,1.0,1.0,1.0
2015-11-06-06,0.9853740334510803,1.000000238418579,1.000000238418579,1.000000238418579
2015-11-06-09,0.9528387784957886,0.9849361181259155,1.0000003576278687,1.0000003576278687
2015-11-06-12,0.98408043384552,0.9980854392051697,1.0000004768371582,1.0000004768371582
2015-11-06-15,0.9953320622444153,0.9999999403953552,0.9999999403953552,0.9999999403953552
2015-11-06-18,0.9978801012039185,1.0000001192092896,1.0000001192092896,1.0000001192092896
2015-11-06-21,0.9943915605545044,0.9999999403953552,0.9999999403953552,0.9999999403953552
2015-11-07-00,0.9957432150840759,1.0000003576278687,1.0000003576278687,1.0000003576278687
2015-11-07-03,0.9992555975914001,1.0,1.0,1.0
2015-11-07-06,0.9984973073005676,1.0,1.0,1.0
2015-11-07-09,0.9991694688796997,1.0,1.0,1.0
2015-11-07-12,0.9983400702476501,1.0,1.0,1.0
2015-11-07-15,0.9996664524078369,1.0,1.0,1.0
2015-11-07-18,1.0,1.0,1.0,1.0
2015-11-07-21,0.9997172951698303,1.0,1.0,1.0
2015-11-08-00,0.991007924079895,0.9995208382606506,0.9999995827674866,0.9999995827674866
2015-11-08-03,0.9854729771614075,0.9910686016082764,0.99796462059021,0.9962356090545654
2015-11-08-06,0.9796297550201416,0.9794684648513794,0.9964362382888794,0.9870606660842896
2015-11-08-09,0.911586344242096,0.905094563961029,0.9995197653770447,0.9696964621543884
2015-11-08-12,0.7606540322303772,0.8353169560432434,0.9962361454963684,0.9325154423713684
2015-11-08-15,0.6973021626472473,0.8000497221946716,1.0000009536743164,0.8949136137962341
2015-11-08-18,0.4983924329280853,0.5889821648597717,0.7843862175941467,0.6252675652503967
2015-11-08-21,0.5960135459899902,0.5045591592788696,0.9590727090835571,0.8145109415054321
2015-11-09-00,0.9627642035484314,0.9595136642456055,1.0000009536743164,0.9840764999389648
2015-11-09-03,0.9957783818244934,1.000000238418579,1.000000238418579,1.000000238418579
2015-11-09-06,0.9991080164909363,0.9999999403953552,0.9999999403953552,0.9999999403953552
2015-11-09-09,0.9995778203010559,1.0,1.0,1.0
2015-11-09-12,1.0,1.0,1.0,1.0
2015-11-09-15,0.9862799048423767,0.9908252954483032,0.9999996423721313,0.9999996423721313
2015-11-09-18,0.987768292427063,0.9864265322685242,1.000000238418579,0.9964858889579773
2015-11-09-21,0.9660265445709229,0.9981157183647156,1.000000238418579,1.000000238418579
2015-11-10-00,0.7642298936843872,0.7073400616645813,1.0000035762786865,0.9537237286567688
2015-11-10-03,0.7062983512878418,0.8513297438621521,0.9958304762840271,0.9071311354637146
2015-11-10-06,0.6730709671974182,0.8672153353691101,0.9715701937675476,0.8980380892753601
2015-11-10-09,0.9738562107086182,0.9767665266990662,0.9999999403953552,0.9892463088035583
2015-11-10-12,0.9951637983322144,1.0000001192092896,1.0000001192092896,1.0000001192092896
2015-11-10-15,0.9980666041374207,1.0000001192092896,1.0000001192092896,1.0000001192092896
2015-11-10-18,0.99876868724823,1.0,1.0,1.0
2015-11-10-21,0.9985283613204956,0.9999999403953552,0.9999999403953552,0.9999999403953552
2015-11-11-00,0.9406565427780151,0.949408769607544,0.998114824295044,0.9785301685333252
2015-11-11-03,0.9804689884185791,0.9808159470558167,1.0,1.0
2015-11-11-06,0.9786847233772278,0.9894784688949585,0.9999994039535522,0.9929918050765991
2015-11-11-09,0.9731303453445435,0.9999989867210388,0.9999989867210388,0.9999989867210388
2015-11-11-12,0.9960401058197021,1.0,1.0,1.0
2015-11-11-15,0.987127423286438,0.9859545230865479,1.000000238418579,1.000000238418579
2015-11-11-18,0.986389696598053,0.9850746989250183,0.9998475909233093,0.9880663752555847
2015-11-11-21,0.8784688711166382,0.9682185053825378,1.0000026226043701,0.9981181025505066
2015-11-12-00,0.6282613277435303,0.7155059576034546,0.9749206304550171,0.8501647710800171
2015-11-12-03,0.21032291650772095,0.26314544677734375,0.4705352783203125,0.3258209228515625
2015-11-12-06,0.1598798930644989,0.0767364501953125,0.555328369140625,0.260284423828125
2015-11-12-09,0.2171071320772171,0.00909423828125,0.8561248779296875,0.3365478515625
2015-11-12-12,0.2864142656326294,0.0335235595703125,0.8460845947265625,0.7152862548828125
2015-11-12-15,0.3466813862323761,0.0030517578125,0.992462158203125,0.8367919921875
2015-11-12-18,0.3525814414024353,0.066802978515625,0.9196624755859375,0.8791351318359375
2015-11-12-21,0.40615513920783997,0.41883009672164917,0.9911262392997742,0.8141700625419617
2015-11-13-00,0.5919269323348999,0.5884343981742859,0.9999944567680359,0.9459478259086609
2015-11-13-03,0.6614677309989929,0.5900939106941223,1.0000059604644775,0.9044097065925598
2015-11-13-06,0.6910451054573059,0.6800978183746338,0.9999983310699463,0.8567488193511963
2015-11-13-09,0.8759968280792236,0.9370031356811523,0.9999990463256836,0.9726018905639648
2015-11-13-12,0.9477250576019287,0.9663522243499756,1.0000016689300537,0.9771897792816162
2015-11-13-15,0.875650942325592,0.9312692284584045,0.9999948143959045,0.9547372460365295
2015-11-13-18,0.7775722146034241,0.8788922429084778,1.0000011920928955,0.9567273259162903
2015-11-13-21,0.926925539970398,0.9303990006446838,0.9962368607521057,0.9603138566017151
2015-11-14-00,0.8541228771209717,0.8274514079093933,0.9666687846183777,0.9196602702140808
2015-11-14-03,0.922868013381958,0.923852801322937,0.9686297178268433,0.9485338926315308
2015-11-14-06,0.9207144975662231,0.9479772448539734,0.9861089587211609,0.9541227221488953
2015-11-14-09,0.9292895197868347,0.9401245713233948,1.0,0.9730415940284729
2015-11-14-12,0.8599521517753601,0.8393476605415344,0.9999998211860657,0.9496763348579407
2015-11-14-15,0.7178583741188049,0.7106782793998718,0.9722902178764343,0.9191591143608093
2015-11-14-18,0.5670086145401001,0.5994216799736023,0.8919021487236023,0.7688705325126648
2015-11-14-21,0.7764322757720947,0.8414550423622131,0.9727187752723694,0.8805175423622131
2015-11-15-00,0.6769280433654785,0.7761780023574829,0.9482055902481079,0.8228698968887329
2015-11-15-03,0.7191634774208069,0.7041098475456238,0.9746329188346863,0.8803030848503113
