time,humidity_mean,humidity_median,humidity_max,humidity_p75
2015-09-23-00,53.64063262939453,53.34478759765625,63.24615478515625,58.03619384765625
2015-09-23-03,56.99299621582031,56.99787902832031,65.22590637207031,59.06721496582031
2015-09-23-06,63.39607620239258,62.279083251953125,70.80276489257812,66.14138793945312
2015-09-23-09,67.568115234375,67.48838806152344,74.31773376464844,69.96397399902344
2015-09-23-12,68.5960693359375,67.0731201171875,75.2281494140625,71.2093505859375
2015-09-23-15,70.02046966552734,69.52418518066406,75.75318908691406,71.24635314941406
2015-09-23-18,62.82710647583008,62.36595153808594,69.21800231933594,66.35032653808594
2015-09-23-21,47.10352325439453,46.64543151855469,55.14299011230469,49.35148620605469
2015-09-24-00,44.15781784057617,44.62542724609375,50.69525146484375,45.99090576171875
2015-09-24-03,51.52027893066406,50.803619384765625,59.632965087890625,53.732086181640625
2015-09-24-06,59.02537536621094,59.58888244628906,66.27906799316406,60.45216369628906
2015-09-24-09,63.19898986816406,63.37620544433594,69.98167419433594,65.18186950683594
2015-09-24-12,66.10841369628906,64.95034790039062,71.28335571289062,68.45693969726562
2015-09-24-15,66.36042785644531,65.41595458984375,70.44427490234375,68.64202880859375
2015-09-24-18,60.37294006347656,61.312469482421875,62.325164794921875,61.427825927734375
2015-09-24-21,48.03357696533203,47.16778564453125,51.73162841796875,51.13531494140625
2015-09-25-00,41.18581008911133,40.81463623046875,46.08538818359375,43.81829833984375
2015-09-25-03,50.497310638427734,50.070404052734375,53.451263427734375,51.441864013671875
2015-09-25-06,57.01517105102539,56.66401672363281,59.36653137207031,57.88948059082031
2015-09-25-09,58.38801956176758,58.617706298828125,59.521453857421875,59.106964111328125
2015-09-25-12,57.98012161254883,58.29267883300781,61.22566223144531,59.12055969238281
2015-09-25-15,60.60224914550781,60.62237548828125,69.96514892578125,62.14776611328125
2015-09-25-18,70.31356811523438,69.39277648925781,85.40498352050781,79.49385070800781
2015-09-25-21,79.30150604248047,81.68621826171875,85.13934326171875,82.42791748046875
2015-09-26-00,80.35824584960938,84.25016784667969,87.16764831542969,85.43132019042969
2015-09-26-03,82.23990631103516,83.591796875,90.5205078125,86.93505859375
2015-09-26-06,85.40951538085938,86.94464111328125,93.12139892578125,90.09527587890625
2015-09-26-09,87.09690856933594,89.86221313476562,95.72549438476562,91.61416625976562
2015-09-26-12,86.48867797851562,89.15431213378906,94.11964416503906,90.85597229003906
2015-09-26-15,87.94134521484375,89.36796569824219,93.10917663574219,91.50444030761719
2015-09-26-18,86.00827026367188,87.45713806152344,91.89756774902344,88.79405212402344
2015-09-26-21,68.79859924316406,67.85122680664062,75.21084594726562,70.42910766601562
2015-09-27-00,63.72147750854492,65.8492431640625,68.2115478515625,66.6737060546875
2015-09-27-03,72.06201171875,72.54933166503906,74.51197814941406,73.43495178222656
2015-09-27-06,79.56067657470703,79.84431457519531,82.80671691894531,80.79841613769531
2015-09-27-09,83.5102310180664,84.03057861328125,87.07501220703125,84.67376708984375
2015-09-27-12,86.810302734375,87.00820922851562,90.16604614257812,88.60940551757812
2015-09-27-15,86.08604431152344,85.62985229492188,88.93124389648438,87.21823120117188
2015-09-27-18,80.35977935791016,80.78787231445312,83.15713500976562,81.89553833007812
2015-09-27-21,77.72257232666016,78.27682495117188,87.13571166992188,83.48971557617188
2015-09-28-00,81.66535186767578,86.5672607421875,88.2864990234375,87.9222412109375
2015-09-28-03,83.53804016113281,87.48481750488281,90.36470031738281,88.99067687988281
2015-09-28-06,85.42876434326172,87.11990356445312,92.79519653320312,91.16629028320312
2015-09-28-09,88.1146469116211,87.26069641113281,91.97261047363281,91.04450988769531
2015-09-28-12,90.10591888427734,91.62924194335938,92.67855834960938,92.39462280273438
2015-09-28-15,88.4508056640625,88.12637329101562,93.59609985351562,92.78482055664062
2015-09-28-18,89.07293701171875,87.78569030761719,93.28263854980469,91.07829284667969
2015-09-28-21,92.51052856445312,91.52265930175781,96.25581359863281,93.52400207519531
2015-09-29-00,94.31440734863281,94.73223876953125,96.77252197265625,95.13067626953125
2015-09-29-03,96.00031280517578,96.74697875976562,98.70901489257812,97.45657348632812
2015-09-29-06,97.11669921875,98.722900390625,100.6484375,99.25830078125
2015-09-29-09,96.37285614013672,97.76966857910156,99.99964904785156,99.00575256347656
2015-09-29-12,94.57025909423828,94.65333557128906,98.31715393066406,96.32850646972656
2015-09-29-15,93.93417358398438,94.16943359375,96.75732421875,95.7720947265625
2015-09-29-18,92.4875717163086,92.71051025390625,95.56988525390625,93.73138427734375
2015-09-29-21,88.78579711914062,88.48210144042969,92.65666198730469,90.15702819824219
2015-09-30-00,88.83904266357422,89.4302978515625,90.4464111328125,89.8494873046875
2015-09-30-03,92.10352325439453,92.68646240234375,95.32684326171875,93.34942626953125
2015-09-30-06,91.95138549804688,92.16093444824219,98.32841491699219,95.13749694824219
2015-09-30-09,90.44222259521484,90.62838745117188,96.94747924804688,93.74435424804688
2015-09-30-12,91.64010620117188,92.14300537109375,98.94134521484375,94.65301513671875
2015-09-30-15,91.29572296142578,91.10252380371094,99.42771911621094,94.99949645996094
2015-09-30-18,84.15225982666016,85.07424926757812,93.81301879882812,87.39651489257812
2015-09-30-21,68.5550308227539,70.00419616699219,77.67997741699219,72.38847351074219
2015-10-01-00,65.72782135009766,69.24168395996094,71.42674255371094,70.65232849121094
2015-10-01-03,76.29329681396484,74.89588928222656,86.89735412597656,78.62001037597656
2015-10-01-06,80.95455932617188,79.33352661132812,90.13967895507812,83.69534301757812
2015-10-01-09,83.4938735961914,81.52642822265625,91.32672119140625,87.75958251953125
2015-10-01-12,83.50226593017578,83.32192993164062,92.81069946289062,88.78726196289062
2015-10-01-15,86.87379455566406,87.82664489746094,97.21189880371094,92.92527770996094
2015-10-01-18,86.29144287109375,86.07914733886719,96.04008483886719,91.94682312011719
2015-10-01-21,72.39851379394531,72.96966552734375,80.31878662109375,75.20867919921875
2015-10-02-00,60.26962661743164,59.8348388671875,65.7003173828125,62.3531494140625
2015-10-02-03,71.68207550048828,71.52053833007812,78.48367309570312,75.60232543945312
2015-10-02-06,73.59317779541016,72.56459045410156,81.42787170410156,74.69813537597656
2015-10-02-09,70.37501525878906,70.29965209960938,79.46859741210938,72.58920288085938
2015-10-02-12,70.85829162597656,70.64833068847656,79.45057678222656,73.45301818847656
2015-10-02-15,69.37976837158203,68.56781005859375,74.66400146484375,70.57440185546875
2015-10-02-18,68.24486541748047,68.28729248046875,72.45770263671875,69.55145263671875
2015-10-02-21,68.86595916748047,68.76092529296875,73.52069091796875,70.70281982421875
2015-10-03-00,73.85653686523438,75.94670104980469,77.82658386230469,76.76139831542969
2015-10-03-03,76.88243865966797,78.23481750488281,82.76387023925781,80.28364562988281
2015-10-03-06,76.87527465820312,77.47865295410156,81.59559631347656,79.39515686035156
2015-10-03-09,77.48794555664062,77.31512451171875,81.70977783203125,78.71759033203125
2015-10-03-12,82.46846008300781,82.59318542480469,85.08683776855469,84.18058776855469
2015-10-03-15,83.04446411132812,82.28260803222656,87.81214904785156,85.30946350097656
2015-10-03-18,81.60271453857422,80.4827880859375,87.3472900390625,82.6619873046875
2015-10-03-21,80.92033386230469,81.93013000488281,83.32966613769531,82.05805969238281
2015-10-04-00,84.92815399169922,83.80606079101562,91.89077758789062,89.04922485351562
2015-10-04-03,92.42707061767578,93.18870544433594,98.08299255371094,96.00462341308594
2015-10-04-06,94.31181335449219,95.10603332519531,98.19001770019531,96.96516418457031
2015-10-04-09,93.81178283691406,95.03628540039062,97.10220336914062,96.49331665039062
2015-10-04-12,93.51011657714844,94.56382751464844,97.23667907714844,96.64561462402344
2015-10-04-15,93.30524444580078,94.39915466308594,96.80320739746094,96.18919372558594
2015-10-04-18,92.33401489257812,93.21644592285156,96.45838928222656,96.14588928222656
2015-10-04-21,88.11359405517578,88.59690856933594,93.51194763183594,92.92454528808594
2015-10-05-00,87.1097412109375,89.26992797851562,92.88247680664062,91.12222290039062
2015-10-05-03,91.51885223388672,93.26370239257812,95.87918090820312,94.61843872070312
2015-10-05-06,93.18519592285156,94.188232421875,96.613525390625,95.58984375
2015-10-05-09,93.51319885253906,94.67593383789062,96.67520141601562,95.26235961914062
2015-10-05-12,93.98650360107422,95.64663696289062,97.06655883789062,95.73928833007812
2015-10-05-15,94.71791076660156,95.97305297851562,97.81814575195312,96.59683227539062
2015-10-05-18,94.03768920898438,94.73237609863281,96.43904113769531,95.83210754394531
2015-10-05-21,81.974609375,83.08740234375,86.490478515625,84.4013671875
2015-10-06-00,73.73119354248047,73.68450927734375,78.23773193359375,75.26971435546875
2015-10-06-03,83.77005004882812,83.06219482421875,86.11334228515625,84.93414306640625
2015-10-06-06,89.38528442382812,89.16763305664062,92.25881958007812,91.52639770507812
2015-10-06-09,90.30648803710938,91.8052978515625,93.9019775390625,92.3533935546875
2015-10-06-12,90.48977661132812,92.22987365722656,95.21351623535156,94.15516662597656
2015-10-06-15,91.20723724365234,93.16160583496094,96.45310974121094,96.09495544433594
2015-10-06-18,89.53356170654297,90.81001281738281,95.76850891113281,94.84638977050781
2015-10-06-21,79.77308654785156,82.65530395507812,87.28372192382812,86.61917114257812
2015-10-07-00,73.92546081542969,78.13591003417969,81.97624206542969,81.26335144042969
2015-10-07-03,83.67489624023438,85.50503540039062,92.18960571289062,86.15005493164062
2015-10-07-06,87.42311096191406,86.49119567871094,95.30955505371094,92.78343200683594
2015-10-07-09,85.7099380493164,84.30293273925781,96.02754211425781,92.30049133300781
2015-10-07-12,82.56099700927734,81.35678100585938,95.09359741210938,88.98031616210938
2015-10-07-15,80.90901947021484,79.40451049804688,94.09298706054688,86.71115112304688
2015-10-07-18,78.57380676269531,76.27079772949219,92.42216491699219,83.30937194824219
2015-10-07-21,69.58853912353516,69.77169799804688,83.78732299804688,71.55245971679688
2015-10-08-00,65.76634216308594,63.767425537109375,79.36752319335938,67.27328491210938
2015-10-08-03,72.6282730102539,69.37800598144531,87.49861145019531,74.85359191894531
2015-10-08-06,72.69942474365234,71.08445739746094,88.90916442871094,75.44139099121094
2015-10-08-09,72.173583984375,72.29331970214844,88.27671813964844,74.30845642089844
2015-10-08-12,72.24618530273438,72.58038330078125,86.94708251953125,75.32647705078125
2015-10-08-15,71.56075286865234,69.03622436523438,85.49813842773438,72.24911499023438
2015-10-08-18,69.02385711669922,67.03904724121094,81.53123474121094,68.12791442871094
2015-10-08-21,63.02678680419922,61.66065979003906,73.52516174316406,63.89210510253906
2015-10-09-00,60.42718505859375,58.57209777832031,69.96296691894531,61.04890441894531
2015-10-09-03,65.02005767822266,65.02407836914062,74.29751586914062,68.58535766601562
2015-10-09-06,67.85782623291016,69.54457092285156,76.72669982910156,70.35511779785156
2015-10-09-09,70.21212768554688,70.98371887207031,81.46125793457031,74.91975402832031
2015-10-09-12,71.64869689941406,71.92196655273438,84.45028686523438,78.28134155273438
2015-10-09-15,73.67176818847656,74.41720581054688,86.95431518554688,81.14816284179688
2015-10-09-18,71.67750549316406,73.42115783691406,84.37867736816406,79.28053283691406
2015-10-09-21,65.5803451538086,67.66557312011719,76.51957702636719,72.54936218261719
2015-10-10-00,63.52594757080078,65.75587463378906,73.73536682128906,69.59327697753906
2015-10-10-03,66.14212036132812,68.285888671875,77.029052734375,73.053466796875
2015-10-10-06,66.19811248779297,68.93878173828125,76.58380126953125,72.18438720703125
2015-10-10-09,66.85917663574219,69.26081848144531,77.19490051269531,72.31843566894531
2015-10-10-12,64.28518676757812,67.00892639160156,72.66761779785156,68.33900451660156
2015-10-10-15,64.09517669677734,67.1387939453125,73.4224853515625,67.9776611328125
2015-10-10-18,65.27357482910156,66.82582092285156,77.81654357910156,72.61195373535156
2015-10-10-21,62.92957305908203,63.95941162109375,75.37298583984375,70.36614990234375
2015-10-11-00,60.63523483276367,64.77960205078125,68.87384033203125,65.94219970703125
2015-10-11-03,65.36062622070312,70.69889831542969,75.59342956542969,73.01872253417969
2015-10-11-06,66.26273345947266,69.41024780273438,78.34042358398438,72.36434936523438
2015-10-11-09,66.61392211914062,68.38323974609375,79.83489990234375,72.71820068359375
2015-10-11-12,68.27222442626953,67.85040283203125,81.69171142578125,74.00030517578125
2015-10-11-15,69.18278503417969,69.53971862792969,81.53727722167969,73.43717956542969
2015-10-11-18,69.12197875976562,71.16624450683594,80.97044372558594,72.62181091308594
2015-10-11-21,61.64781188964844,62.630859375,69.6220703125,65.518798828125
2015-10-12-00,61.87125778198242,62.84095764160156,69.78773498535156,66.39149475097656
2015-10-12-03,70.83477020263672,73.15882873535156,82.63539123535156,79.88343811035156
2015-10-12-06,72.8975830078125,73.99594116210938,88.39730834960938,83.56137084960938
2015-10-12-09,74.14463806152344,74.32872009277344,91.49913024902344,83.47959899902344
2015-10-12-12,75.97012329101562,76.17080688476562,89.35342407226562,83.51602172851562
2015-10-12-15,77.2219009399414,78.57807922363281,89.25581359863281,84.72700500488281
2015-10-12-18,76.042724609375,77.13723754882812,87.68118286132812,83.28958129882812
2015-10-12-21,68.92498016357422,67.39242553710938,80.42221069335938,76.11264038085938
2015-10-13-00,67.13442993164062,66.1224365234375,75.8182373046875,71.9539794921875
2015-10-13-03,73.98884582519531,75.74736022949219,82.92607116699219,79.45878601074219
2015-10-13-06,76.85211944580078,78.83779907226562,85.55264282226562,82.70401000976562
2015-10-13-09,78.56954956054688,79.84075927734375,87.00433349609375,83.24993896484375
2015-10-13-12,85.22731018066406,85.9893798828125,90.6275634765625,87.6939697265625
2015-10-13-15,86.4878921508789,86.10404968261719,92.23442077636719,89.70829772949219
2015-10-13-18,86.95745086669922,86.6080322265625,92.7559814453125,90.0054931640625
2015-10-13-21,72.50291442871094,70.3748779296875,80.9720458984375,75.8028564453125
2015-10-14-00,70.86778259277344,68.58876037597656,78.96669006347656,73.05824279785156
2015-10-14-03,78.64955139160156,77.69932556152344,86.11070251464844,81.78086853027344
2015-10-14-06,83.86360168457031,83.28227233886719,91.53861999511719,87.86943054199219
2015-10-14-09,87.79508972167969,87.23945617675781,95.19087219238281,90.26191711425781
2015-10-14-12,90.00675964355469,90.09147644042969,94.25358581542969,91.18070983886719
2015-10-14-15,89.03108215332031,88.93804931640625,91.71160888671875,89.98468017578125
2015-10-14-18,85.60245513916016,85.57908630371094,87.66978454589844,87.06504821777344
2015-10-14-21,72.6773681640625,71.56216430664062,77.26260375976562,75.63052368164062
2015-10-15-00,72.06098937988281,71.61372375488281,77.98750305175781,74.31562805175781
2015-10-15-03,79.85875701904297,81.08879089355469,84.53923034667969,82.98039245605469
2015-10-15-06,86.35731506347656,87.29861450195312,92.40725708007812,88.93508911132812
2015-10-15-09,88.96672058105469,89.26432800292969,95.34782409667969,91.15446472167969
2015-10-15-12,90.67386627197266,90.57749938964844,93.88414001464844,91.50987243652344
2015-10-15-15,92.37409973144531,91.89802551269531,95.16206359863281,93.75862121582031
2015-10-15-18,90.54993438720703,90.52166748046875,94.86053466796875,91.90191650390625
2015-10-15-21,77.07522583007812,76.16734313964844,82.83140563964844,79.56358337402344
2015-10-16-00,71.72465515136719,72.45513916015625,75.77496337890625,73.92291259765625
2015-10-16-03,81.4781494140625,81.72535705566406,86.40846252441406,83.85084533691406
2015-10-16-06,80.36388397216797,79.30195617675781,86.92939758300781,83.33662414550781
2015-10-16-09,79.06990814208984,76.41954040527344,87.79136657714844,83.65025329589844
2015-10-16-12,77.9111099243164,76.66279602050781,89.79560852050781,83.04414367675781
2015-10-16-15,76.82107543945312,77.09956359863281,89.85737609863281,80.64204406738281
2015-10-16-18,74.39417266845703,75.58671569824219,88.98564147949219,81.72196960449219
2015-10-16-21,69.68329620361328,68.235595703125,81.607666015625,74.999267578125
2015-10-17-00,67.53018188476562,67.41477966308594,76.52561950683594,70.55198669433594
2015-10-17-03,75.53237915039062,75.04290771484375,82.53558349609375,76.78094482421875
2015-10-17-06,79.81696319580078,79.59132385253906,85.46070861816406,80.28492736816406
2015-10-17-09,82.30564880371094,82.30238342285156,86.10792541503906,84.46888732910156
2015-10-17-12,81.36935424804688,81.55357360839844,86.08384704589844,83.88438415527344
2015-10-17-15,84.03791046142578,85.06324768066406,89.44581604003906,86.16993713378906
2015-10-17-18,84.90049743652344,84.84657287597656,88.73597717285156,86.39405822753906
2015-10-17-21,83.02578735351562,82.45913696289062,87.97891235351562,85.63247680664062
2015-10-18-00,83.29460144042969,84.25947570800781,88.35932922363281,86.88594055175781
2015-10-18-03,88.9494857788086,90.77679443359375,92.99896240234375,91.56365966796875
2015-10-18-06,90.80538940429688,91.92941284179688,95.17501831054688,92.86666870117188
2015-10-18-09,91.31063842773438,92.44038391113281,95.54365539550781,93.47187805175781
2015-10-18-12,91.24413299560547,92.33061218261719,95.47172546386719,93.37089538574219
2015-10-18-15,90.74533081054688,92.08346557617188,95.44088745117188,93.47091674804688
2015-10-18-18,90.5361328125,93.21484375,95.138916015625,94.095947265625
2015-10-18-21,86.74466705322266,88.02293395996094,93.31492614746094,92.39012145996094
2015-10-19-00,85.07809448242188,86.18508911132812,93.23001098632812,90.20413208007812
2015-10-19-03,91.66619110107422,93.94808959960938,96.69638061523438,94.54867553710938
2015-10-19-06,92.40258026123047,92.31268310546875,97.22967529296875,95.36370849609375
2015-10-19-09,92.2867660522461,92.19233703613281,97.17695617675781,93.68354797363281
2015-10-19-12,91.64432525634766,92.34353637695312,96.20645141601562,93.04849243164062
2015-10-19-15,92.84519958496094,92.810302734375,95.9722900390625,93.974365234375
2015-10-19-18,93.15975952148438,92.88671875,97.1741943359375,95.0987548828125
2015-10-19-21,86.71076202392578,88.1248779296875,95.8157958984375,92.4134521484375
2015-10-20-00,83.50794982910156,84.26548767089844,94.40367126464844,88.90415954589844
2015-10-20-03,89.25189208984375,91.85627746582031,96.49055480957031,94.27571105957031
2015-10-20-06,89.09100341796875,90.80316162109375,95.70233154296875,93.10369873046875
2015-10-20-09,86.92469024658203,87.24163818359375,94.67620849609375,90.37835693359375
2015-10-20-12,84.73731994628906,87.01211547851562,93.86660766601562,89.85244750976562
2015-10-20-15,83.87521362304688,87.60791015625,94.42919921875,89.771484375
2015-10-20-18,82.65369415283203,87.19085693359375,93.50775146484375,88.17083740234375
2015-10-20-21,77.38261413574219,80.53495788574219,88.16874694824219,81.93730163574219
2015-10-21-00,74.1626205444336,75.46551513671875,85.32928466796875,78.63397216796875
2015-10-21-03,79.44998931884766,80.00088500976562,90.19815063476562,84.44522094726562
2015-10-21-06,78.40787506103516,77.19911193847656,88.64979553222656,81.61708068847656
2015-10-21-09,78.00286102294922,76.29856872558594,88.29295349121094,80.36033630371094
2015-10-21-12,75.81936645507812,74.07131958007812,87.78225708007812,78.04446411132812
2015-10-21-15,77.45408630371094,78.3592529296875,87.4744873046875,81.1751708984375
2015-10-21-18,77.44287109375,79.55807495117188,84.80123901367188,81.05221557617188
2015-10-21-21,73.48228454589844,73.784423828125,78.733154296875,76.80908203125
2015-10-22-00,70.70341491699219,71.13920593261719,78.09208679199219,75.27030944824219
2015-10-22-03,75.35325622558594,76.19375610351562,83.84365844726562,81.37295532226562
2015-10-22-06,75.38084411621094,76.21932983398438,83.33163452148438,81.79940795898438
2015-10-22-09,74.96861267089844,76.89076232910156,82.66542053222656,80.47889709472656
2015-10-22-12,71.50531768798828,72.83799743652344,79.15489196777344,76.75328063964844
2015-10-22-15,73.30075073242188,73.96527099609375,80.60711669921875,77.73870849609375
2015-10-22-18,73.45906829833984,73.75045776367188,79.64035034179688,77.32125854492188
2015-10-22-21,69.21516418457031,68.93196105957031,74.33992004394531,70.23762512207031
2015-10-23-00,68.73629760742188,68.73873901367188,74.83297729492188,69.21456909179688
2015-10-23-03,73.99107360839844,75.18655395507812,80.60574340820312,76.33450317382812
2015-10-23-06,75.83589172363281,76.11860656738281,81.95771789550781,77.23237609863281
2015-10-23-09,77.24034881591797,77.33638000488281,82.09468078613281,78.19599914550781
2015-10-23-12,76.17337799072266,75.5491943359375,81.3858642578125,77.9884033203125
2015-10-23-15,76.47103118896484,76.39244079589844,82.76768493652344,77.88023376464844
2015-10-23-18,76.18923950195312,77.01286315917969,82.85905456542969,78.03239440917969
2015-10-23-21,69.38003540039062,68.79891967773438,74.88558959960938,69.43099975585938
2015-10-24-00,68.86968231201172,68.0634765625,75.749267578125,69.9833984375
2015-10-24-03,75.54166412353516,76.36756896972656,85.40614318847656,78.93202209472656
2015-10-24-06,76.73682403564453,77.19038391113281,88.14253234863281,80.77241516113281
2015-10-24-09,76.30193328857422,74.28799438476562,89.67373657226562,78.93594360351562
2015-10-24-12,77.09541320800781,75.54267883300781,89.97529602050781,77.81025695800781
2015-10-24-15,76.9704818725586,74.65863037109375,90.00189208984375,79.44036865234375
2015-10-24-18,76.42489624023438,74.31465148925781,89.02998352050781,80.16426086425781
2015-10-24-21,68.55760192871094,67.90916442871094,76.78294372558594,71.38621520996094
2015-10-25-00,69.05472564697266,68.44595336914062,76.47817993164062,71.66494750976562
2015-10-25-03,74.25728607177734,73.0589599609375,83.2850341796875,73.8995361328125
2015-10-25-06,75.3753890991211,74.10064697265625,82.89727783203125,77.14556884765625
2015-10-25-09,76.83639526367188,77.7109375,81.746337890625,79.457763671875
2015-10-25-12,82.71675872802734,83.67056274414062,87.71841430664062,85.37539672851562
2015-10-25-15,84.86300659179688,85.992919921875,90.2548828125,86.868408203125
2015-10-25-18,87.1337661743164,87.32183837890625,91.03643798828125,89.61920166015625
2015-10-25-21,79.29663848876953,80.16862487792969,86.01603698730469,82.95304870605469
2015-10-26-00,78.907470703125,80.36764526367188,87.22628784179688,83.31417846679688
2015-10-26-03,84.9410400390625,86.48265075683594,92.95433044433594,88.72288513183594
2015-10-26-06,86.64086151123047,89.24055480957031,91.13777160644531,89.97785949707031
2015-10-26-09,86.5205078125,87.71240234375,90.328857421875,89.330810546875
2015-10-26-12,88.4477310180664,88.48822021484375,91.40289306640625,90.61309814453125
2015-10-26-15,86.25686645507812,86.64878845214844,89.91294860839844,88.79624938964844
2015-10-26-18,84.63668823242188,87.13853454589844,89.47398376464844,88.06675720214844
2015-10-26-21,77.00955963134766,78.09390258789062,84.77896118164062,80.64590454101562
2015-10-27-00,76.36660766601562,79.0123291015625,82.8062744140625,82.0626220703125
2015-10-27-03,79.40839385986328,83.27748107910156,87.42787170410156,84.71839904785156
2015-10-27-06,78.03308868408203,82.58197021484375,84.90960693359375,84.23626708984375
2015-10-27-09,77.49810028076172,82.76942443847656,86.62538146972656,83.71766662597656
2015-10-27-12,76.88217163085938,81.24339294433594,86.80979919433594,84.00657653808594
2015-10-27-15,76.28138732910156,80.37551879882812,87.69192504882812,84.36233520507812
2015-10-27-18,76.4400634765625,80.12582397460938,88.69564819335938,84.93002319335938
2015-10-27-21,72.49407958984375,74.84358215332031,85.09846496582031,81.97200012207031
2015-10-28-00,74.06857299804688,76.6328125,85.23681640625,83.12744140625
2015-10-28-03,77.45663452148438,83.07772827148438,84.68173217773438,83.64120483398438
2015-10-28-06,75.38981628417969,79.91716003417969,83.77848815917969,80.94743347167969
2015-10-28-09,73.23187255859375,77.84016418457031,84.67903137207031,78.14778137207031
2015-10-28-12,72.19428253173828,74.97119140625,86.41015625,76.7587890625
2015-10-28-15,71.87073516845703,74.03913879394531,87.41511535644531,75.85749816894531
2015-10-28-18,71.80224609375,72.8359375,86.787109375,73.9091796875
2015-10-28-21,68.35611724853516,70.11083984375,80.38720703125,71.11865234375
2015-10-29-00,68.97399139404297,68.75849914550781,78.40547180175781,70.28071594238281
2015-10-29-03,73.31734466552734,72.56405639648438,81.35287475585938,73.62704467773438
2015-10-29-06,75.63127136230469,75.70245361328125,82.68585205078125,76.47222900390625
2015-10-29-09,77.65946197509766,77.17750549316406,83.90602111816406,78.00025939941406
2015-10-29-12,78.65470886230469,77.65422058105469,85.45060729980469,79.63224792480469
2015-10-29-15,80.85576629638672,80.93833923339844,86.46763610839844,81.41123962402344
2015-10-29-18,81.24652099609375,81.38435363769531,86.40754699707031,82.51985168457031
2015-10-29-21,76.8756332397461,76.15251159667969,84.33854675292969,77.08171081542969
2015-10-30-00,75.65272521972656,73.79234313964844,85.27549743652344,78.01695251464844
2015-10-30-03,78.8522720336914,78.24664306640625,86.02130126953125,78.71173095703125
2015-10-30-06,79.18334197998047,78.77766418457031,84.48860168457031,80.39118957519531
2015-10-30-09,79.13429260253906,79.98764038085938,84.18612670898438,81.31845092773438
2015-10-30-12,78.67245483398438,78.99398803710938,84.77890014648438,80.69442749023438
2015-10-30-15,78.1851806640625,77.89218139648438,83.56503295898438,79.72103881835938
2015-10-30-18,77.24057006835938,77.34359741210938,82.53231811523438,77.88119506835938
2015-10-30-21,71.73727416992188,71.18437194824219,76.34550476074219,71.90629577636719
2015-10-31-00,70.47897338867188,70.05574035644531,75.04597473144531,70.57063293457031
2015-10-31-03,74.67626190185547,74.34016418457031,79.62947082519531,75.53620910644531
2015-10-31-06,76.69190216064453,76.30938720703125,81.75103759765625,77.66949462890625
2015-10-31-09,79.084228515625,79.02590942382812,84.15945434570312,79.21975708007812
2015-10-31-12,79.37751007080078,79.93455505371094,85.59788513183594,81.16941833496094
2015-10-31-15,80.08837890625,80.55772399902344,86.72911071777344,81.38145446777344
2015-10-31-18,81.69353485107422,81.1300048828125,88.2545166015625,82.5892333984375
2015-10-31-21,74.33832550048828,74.36083984375,82.37646484375,74.81298828125
2015-11-01-00,74.93380737304688,76.18157958984375,83.28973388671875,78.41253662109375
2015-11-01-03,77.25125885009766,76.96035766601562,85.65811157226562,81.75381469726562
2015-11-01-06,79.31918334960938,79.53594970703125,87.44268798828125,83.42974853515625
2015-11-01-09,81.42186737060547,82.28987121582031,88.45246887207031,85.62483215332031
2015-11-01-12,85.12726593017578,87.65406799316406,92.36158752441406,90.07545471191406
2015-11-01-15,80.79329681396484,85.06912231445312,90.66140747070312,88.08523559570312
2015-11-01-18,77.90771484375,80.8740234375,90.365234375,87.00439453125
2015-11-01-21,68.15802764892578,68.56753540039062,81.95962524414062,80.20913696289062
2015-11-02-00,67.35751342773438,65.28904724121094,83.85057067871094,81.73240661621094
2015-11-02-03,69.04345703125,67.36355590820312,86.47195434570312,83.58035278320312
2015-11-02-06,70.30555725097656,67.02420043945312,87.43338012695312,82.52615356445312
2015-11-02-09,73.28382873535156,68.49856567382812,87.19046020507812,83.80276489257812
2015-11-02-12,79.56069946289062,77.86228942871094,90.91990661621094,88.46580505371094
2015-11-02-15,81.00901794433594,81.10472106933594,91.31663513183594,88.44993591308594
2015-11-02-18,83.02074432373047,84.46551513671875,90.48699951171875,88.28143310546875
2015-11-02-21,79.48788452148438,81.80802917480469,87.16056823730469,83.65959167480469
2015-11-03-00,81.52888488769531,82.18562316894531,89.40193176269531,85.57087707519531
2015-11-03-03,81.16541290283203,83.42045593261719,88.87553405761719,85.60307312011719
2015-11-03-06,78.04124450683594,78.83351135253906,85.11476135253906,83.02882385253906
2015-11-03-09,78.02945709228516,79.17138671875,86.28076171875,80.7109375
2015-11-03-12,86.78466796875,87.89547729492188,93.36373901367188,89.32369995117188
2015-11-03-15,87.19217681884766,88.22225952148438,92.83261108398438,92.46322631835938
2015-11-03-18,87.21710205078125,87.82490539550781,96.00508117675781,94.89668273925781
2015-11-03-21,79.79130554199219,78.17704772949219,91.13749694824219,89.29179382324219
2015-11-04-00,77.71187591552734,75.62979125976562,88.39248657226562,87.10342407226562
2015-11-04-03,81.03455352783203,79.27445983886719,90.25834655761719,89.69047546386719
2015-11-04-06,85.52952575683594,84.81910705566406,93.18263244628906,91.46388244628906
2015-11-04-09,87.24978637695312,86.44352722167969,93.50773620605469,92.31462097167969
2015-11-04-12,89.55459594726562,89.76336669921875,94.54510498046875,91.83319091796875
2015-11-04-15,89.96805572509766,89.6068115234375,94.7249755859375,91.3492431640625
2015-11-04-18,90.39922332763672,90.115966796875,94.634521484375,91.32275390625
