time,tcc_mean,tcc_median,tcc_max,tcc_p75
2018-09-19-02,0.9752607345581055,0.9882650375366211,1.0000009536743164,0.9999990463256836
2018-09-19-03,0.959884524345398,0.9930143356323242,0.9999990463256836,0.9999990463256836
2018-09-19-04,0.906291663646698,0.9468944668769836,0.9999988675117493,0.9856708645820618
2018-09-19-05,0.8859111070632935,0.9210842847824097,1.0000027418136597,0.9929836988449097
2018-09-19-06,0.8377554416656494,0.7839562892913818,0.9999978542327881,0.9989984035491943
2018-09-19-07,0.8991260528564453,0.9168559312820435,1.000001072883606,0.991974949836731
2018-09-19-08,0.9319834113121033,0.9637535214424133,0.9981163144111633,0.9949844479560852
2018-09-19-09,0.9338536858558655,0.9563455581665039,1.0000009536743164,0.9948282241821289
2018-09-19-10,0.9285798668861389,0.9548245668411255,0.9999982118606567,0.9999982118606567
2018-09-19-11,0.9106700420379639,0.9872921109199524,1.0000026226043701,0.9948299527168274
2018-09-19-12,0.9340922832489014,0.9819782376289368,0.9999988675117493,0.9929836392402649
2018-09-19-13,0.93373703956604,0.9755457043647766,1.0000016689300537,0.9974649548530579
2018-09-19-14,0.9355345964431763,0.9612702131271362,0.9999970197677612,0.9999970197677612
2018-09-19-15,0.9248218536376953,0.9619184732437134,0.9999967813491821,0.9999967813491821
2018-09-19-16,0.9253959655761719,0.9429757595062256,1.0000016689300537,1.0000016689300537
2018-09-19-17,0.9000365138053894,0.9337058067321777,0.999997615814209,0.9929862022399902
2018-09-19-18,0.9011414647102356,0.9278392195701599,1.0000019073486328,0.9341334700584412
2018-09-19-19,0.8649768829345703,0.8731623888015747,1.000001072883606,0.9882136583328247
2018-09-19-20,0.9308880567550659,0.9536800384521484,1.0000019073486328,1.0000019073486328
2018-09-19-21,0.9546363353729248,0.9850912094116211,0.9999990463256836,0.9999990463256836
2018-09-19-22,0.9670603275299072,0.9833545684814453,1.0,0.9969978332519531
2018-09-19-23,0.9722310304641724,0.9949361085891724,1.0000001192092896,1.0000001192092896
2018-09-20-00,0.8998894095420837,1.0000014305114746,1.0000014305114746,1.0000014305114746
2018-09-20-01,0.9176948070526123,0.9999973177909851,0.9999973177909851,0.9999973177909851
2018-09-20-02,0.9739966988563538,1.000000238418579,1.000000238418579,1.000000238418579
2018-09-20-03,0.9931026101112366,1.0000001192092896,1.0000001192092896,1.0000001192092896
2018-09-20-04,0.9992226362228394,1.0,1.0,1.0
2018-09-20-05,0.9973094463348389,1.000000238418579,1.000000238418579,1.000000238418579
2018-09-20-06,0.9977371692657471,1.0000001192092896,1.0000001192092896,1.0000001192092896
2018-09-20-07,0.9997182488441467,1.0,1.0,1.0
2018-09-20-08,0.9981761574745178,1.0,1.0,1.0
2018-09-20-09,0.996722936630249,0.998114824295044,1.0,1.0
2018-09-20-10,0.9983543753623962,1.0,1.0,1.0
2018-09-20-11,0.9990293979644775,1.0,1.0,1.0
2018-09-20-12,0.9976930618286133,1.0000001192092896,1.0000001192092896,1.0000001192092896
2018-09-20-13,0.9977239966392517,0.9981170296669006,1.0,0.9999999403953552
2018-09-20-14,0.9944952726364136,0.9981147646903992,1.000000238418579,1.000000238418579
2018-09-20-15,0.9947343468666077,1.0000001192092896,1.0000001192092896,1.0000001192092896
2018-09-20-16,0.9877005815505981,0.9999994039535522,0.9999994039535522,0.9999994039535522
2018-09-20-17,0.9937365651130676,1.000000238418579,1.000000238418579,1.000000238418579
2018-09-20-18,0.9952464699745178,1.0,1.0,1.0
2018-09-20-19,0.9939039945602417,1.000000238418579,1.000000238418579,1.000000238418579
2018-09-20-20,0.9875233173370361,0.9964860081672668,1.000000238418579,1.000000238418579
2018-09-20-21,0.9948766231536865,0.997958779335022,1.0000001192092896,1.0000001192092896
2018-09-20-22,0.9933666586875916,1.000000238418579,1.000000238418579,1.000000238418579
2018-09-20-23,0.9939281940460205,0.9999997615814209,1.000000238418579,1.000000238418579
2018-09-21-00,0.9920463562011719,0.9999996423721313,0.9999996423721313,0.9999996423721313
2018-09-21-01,0.9839691519737244,0.9930356740951538,1.0000003576278687,1.0000003576278687
2018-09-21-02,0.9666211009025574,0.988888680934906,1.0000009536743164,1.0000009536743164
2018-09-21-03,0.9512884616851807,0.9529045820236206,0.9939507246017456,0.976094126701355
2018-09-21-04,0.926350474357605,0.9374338388442993,0.9960123300552368,0.9448381662368774
2018-09-21-05,0.9497077465057373,0.951805830001831,1.0000007152557373,0.9751060009002686
2018-09-21-06,0.9308847784996033,0.9561787247657776,0.999998152256012,0.9961720108985901
2018-09-21-07,0.8946648836135864,0.973515510559082,0.9999971389770508,0.9999971389770508
2018-09-21-08,0.9017858505249023,0.984490156173706,1.0000007152557373,1.0000007152557373
2018-09-21-09,0.8784986138343811,0.9910711646080017,0.9995245337486267,0.9964880347251892
2018-09-21-10,0.8593322038650513,0.9559788107872009,0.9961704611778259,0.9716495871543884
2018-09-21-11,0.8553750514984131,0.9576258659362793,0.992927074432373,0.970130443572998
2018-09-21-12,0.8631073832511902,0.8784949779510498,1.0000007152557373,0.9218146800994873
2018-09-21-13,0.888538658618927,0.9324110746383667,0.9999998807907104,0.978805422782898
2018-09-21-14,0.922459602355957,0.943007230758667,0.9999988079071045,0.9999988079071045
2018-09-21-15,0.8950321674346924,0.9494924545288086,0.9999990463256836,0.9998464584350586
2018-09-21-16,0.8701460361480713,0.9671003818511963,0.9981749057769775,0.98500657081604
2018-09-21-17,0.8194613456726074,0.969740092754364,0.9999982714653015,0.9871503710746765
2018-09-21-18,0.8148603439331055,0.9550004601478577,0.9999986290931702,0.9999986290931702
2018-09-21-19,0.7368226051330566,0.9143789410591125,0.999049961566925,0.9811208844184875
2018-09-21-20,0.7634609341621399,0.9503387212753296,0.9929870367050171,0.9837707281112671
2018-09-21-21,0.7050220370292664,0.9014145135879517,0.9837814569473267,0.9311691522598267
2018-09-21-22,0.6163834929466248,0.6071027517318726,0.9662946462631226,0.8319562673568726
2018-09-21-23,0.7008315324783325,0.7070655822753906,0.9742012023925781,0.9382362365722656
2018-09-22-00,0.7815183401107788,0.9419780969619751,1.0000072717666626,0.9981151819229126
2018-09-22-01,0.8560211658477783,0.9704340696334839,0.9999979734420776,0.9999979734420776
2018-09-22-02,0.9023463129997253,0.9382307529449463,0.9999983310699463,0.9992353916168213
2018-09-22-03,0.9500714540481567,0.9847478866577148,0.9999990463256836,0.9999990463256836
2018-09-22-04,0.9686200618743896,0.9996941685676575,0.9999993443489075,0.9999993443489075
2018-09-22-05,0.9698402881622314,0.9999997019767761,0.9999997019767761,0.9999997019767761
2018-09-22-06,0.9883379340171814,0.9989961981773376,0.999999463558197,0.999999463558197
2018-09-22-07,0.9961185455322266,0.9999999403953552,0.9999999403953552,0.9999999403953552
2018-09-22-08,0.9992142915725708,1.0,1.0,1.0
2018-09-22-09,1.0,1.0,1.0,1.0
2018-09-22-10,1.0,1.0,1.0,1.0
2018-09-22-11,1.0,1.0,1.0,1.0
2018-09-22-12,0.9991694688796997,1.0,1.0,1.0
2018-09-22-13,0.9992237091064453,1.0,1.0,1.0
2018-09-22-14,1.0,1.0,1.0,1.0
2018-09-22-15,0.9986751079559326,1.0,1.0,1.0
2018-09-22-16,1.0,1.0,1.0,1.0
2018-09-22-17,1.0,1.0,1.0,1.0
2018-09-22-18,0.9995372295379639,1.0,1.0,1.0
2018-09-22-19,1.0,1.0,1.0,1.0
2018-09-22-20,1.0,1.0,1.0,1.0
2018-09-22-21,1.0,1.0,1.0,1.0
2018-09-22-22,0.9994252324104309,1.0,1.0,1.0
2018-09-22-23,1.0,1.0,1.0,1.0
2018-09-23-00,0.9949407577514648,1.000000238418579,1.000000238418579,1.000000238418579
2018-09-23-01,0.9789344072341919,0.9930136203765869,1.000000238418579,1.000000238418579
2018-09-23-02,0.922394335269928,0.9860489964485168,1.0000030994415283,0.9912675023078918
2018-09-23-03,0.910680890083313,0.9580475091934204,1.0000015497207642,1.0000015497207642
2018-09-23-04,0.8852420449256897,0.8951076865196228,0.9999966025352478,0.9528164267539978
2018-09-23-05,0.8992111682891846,0.9170037508010864,0.9999963045120239,0.9964867830276489
2018-09-23-06,0.9102833867073059,0.9781206250190735,1.0000016689300537,1.0000016689300537
2018-09-23-07,0.8824057579040527,0.9781275391578674,0.9999933838844299,0.9861078858375549
2018-09-23-08,0.8557186126708984,0.9816816449165344,1.0000073909759521,1.0000073909759521
2018-09-23-09,0.8384984731674194,0.9999974966049194,0.9999974966049194,0.9999974966049194
2018-09-23-10,0.7972136735916138,0.9982092380523682,0.9999945163726807,0.9999945163726807
2018-09-23-11,0.7957303524017334,0.9949304461479187,0.9999963641166687,0.9999963641166687
2018-09-23-12,0.7509095668792725,0.9691458344459534,0.9999991059303284,0.9949331879615784
2018-09-23-13,0.7603342533111572,0.9840466976165771,1.0000073909759521,1.0000073909759521
2018-09-23-14,0.7973114252090454,0.97050541639328,1.0000007152557373,1.0000007152557373
2018-09-23-15,0.8000602126121521,0.9882044792175293,0.9999995231628418,0.9999995231628418
2018-09-23-16,0.795436441898346,1.0000076293945312,1.0000076293945312,1.0000076293945312
2018-09-23-17,0.8018448948860168,0.9851725101470947,1.0000040531158447,1.0000040531158447
2018-09-23-18,0.8072388172149658,0.9999997019767761,0.9999997019767761,0.9999997019767761
2018-09-23-19,0.7820058465003967,0.994921863079071,1.0000030994415283,1.0000030994415283
2018-09-23-20,0.8064326643943787,0.9969471096992493,0.9999988675117493,0.9999988675117493
2018-09-23-21,0.8697233200073242,0.9908705353736877,1.0000028610229492,1.0000028610229492
2018-09-23-22,0.8897521495819092,0.9841625094413757,1.0000011920928955,1.0000011920928955
2018-09-23-23,0.8860039114952087,0.9879902601242065,0.999998927116394,0.999998927116394
2018-09-24-00,0.8832384347915649,0.9930338263511658,1.000007152557373,1.000007152557373
2018-09-24-01,0.8605731725692749,0.9450238347053528,1.0000011920928955,0.9711621403694153
2018-09-24-02,0.7696096897125244,0.9004232287406921,1.000002145767212,0.9850026965141296
2018-09-24-03,0.6976574659347534,0.7815248370170593,1.000000238418579,0.9623414874076843
2018-09-24-04,0.5355017185211182,0.4257503151893616,0.9999995827674866,0.9522548317909241
2018-09-24-05,0.5047767162322998,0.4030328392982483,1.000002384185791,0.8743768334388733
2018-09-24-06,0.6017673015594482,0.6634348630905151,0.9999979734420776,0.7836283445358276
2018-09-24-07,0.6642694473266602,0.7615526914596558,0.9324053525924683,0.8783129453659058
2018-09-24-08,0.6692629456520081,0.6359835267066956,0.9930391907691956,0.9878817200660706
2018-09-24-09,0.6420876979827881,0.6170226335525513,1.0000029802322388,0.9869414567947388
2018-09-24-10,0.6624883413314819,0.6732678413391113,0.9930462837219238,0.9743084907531738
2018-09-24-11,0.6598837375640869,0.6322636008262634,0.9969486594200134,0.9616855978965759
2018-09-24-12,0.611651599407196,0.5877834558486938,0.9562526941299438,0.9358364343643188
2018-09-24-13,0.5861759185791016,0.4504354000091553,0.9999959468841553,0.9999959468841553
2018-09-24-14,0.7767988443374634,0.8554748296737671,1.000006079673767,1.000006079673767
2018-09-24-15,0.7955722212791443,0.9999942183494568,0.9999942183494568,0.9999942183494568
2018-09-24-16,0.9062796831130981,0.9999966025352478,0.9999966025352478,0.9999966025352478
2018-09-24-17,0.9487340450286865,0.9999968409538269,0.9999968409538269,0.9999968409538269
2018-09-24-18,0.9512504935264587,0.999998927116394,0.999998927116394,0.999998927116394
2018-09-24-19,0.9854485988616943,1.000000238418579,1.000000238418579,1.000000238418579
2018-09-24-20,0.9680102467536926,0.9899905920028687,1.0000003576278687,1.0000003576278687
2018-09-24-21,0.9852598905563354,0.9856786727905273,1.0,0.9949197769165039
2018-09-24-22,0.9873702526092529,0.9948349595069885,1.0,1.0
2018-09-24-23,0.979353666305542,0.9925257563591003,1.0000007152557373,1.0000007152557373
2018-09-25-00,0.9863709211349487,0.9894686341285706,1.0,1.0
2018-09-25-01,0.9825653433799744,1.0000005960464478,1.0000005960464478,1.0000005960464478
2018-09-25-02,0.9746057987213135,1.0000005960464478,1.0000005960464478,1.0000005960464478
2018-09-25-03,0.9686043858528137,1.000000238418579,1.000000238418579,1.000000238418579
2018-09-25-04,0.982463002204895,1.0000004768371582,1.0000004768371582,1.0000004768371582
2018-09-25-05,0.9849755167961121,0.9925347566604614,1.0000001192092896,1.0000001192092896
2018-09-25-06,0.9891974925994873,0.9982157349586487,1.0,1.0
2018-09-25-07,0.9932957887649536,0.9969542026519775,1.000000238418579,1.000000238418579
2018-09-25-08,0.9948477149009705,0.9999998807907104,0.9999998807907104,0.9999998807907104
2018-09-25-09,0.9921472072601318,1.000000238418579,1.000000238418579,1.000000238418579
2018-09-25-10,0.9626864194869995,1.0000009536743164,1.0000009536743164,1.0000009536743164
2018-09-25-11,0.9150693416595459,1.000002384185791,1.000002384185791,1.000002384185791
2018-09-25-12,0.8746898174285889,1.0000026226043701,1.0000026226043701,1.0000026226043701
2018-09-25-13,0.8884438872337341,1.000003457069397,1.000003457069397,1.000003457069397
2018-09-25-14,0.9147877097129822,1.0000004768371582,1.0000004768371582,1.0000004768371582
2018-09-25-15,0.9383423328399658,0.9999988675117493,0.9999988675117493,0.9999988675117493
2018-09-25-16,0.9574034810066223,0.9999988079071045,0.9999988079071045,0.9999988079071045
2018-09-25-17,0.9554959535598755,0.9966472387313843,1.0000003576278687,1.0000003576278687
2018-09-25-18,0.9482493996620178,0.9925354719161987,1.0000008344650269,1.0000008344650269
2018-09-25-19,0.9619191288948059,0.9995198249816895,1.0000004768371582,1.0000004768371582
2018-09-25-20,0.9669276475906372,0.9901422262191772,0.9999994039535522,0.9999994039535522
2018-09-25-21,0.9617177248001099,0.9889415502548218,1.0000003576278687,1.0000003576278687
2018-09-25-22,0.9466674327850342,0.985092043876648,0.9999998807907104,0.9999998807907104
2018-09-25-23,0.947327196598053,0.9618158936500549,1.0000009536743164,1.0000009536743164
2018-09-26-00,0.8931719660758972,0.9042684435844421,1.000002145767212,1.000002145767212
2018-09-26-01,0.8132053017616272,0.9008551836013794,1.0000067949295044,1.0000067949295044
2018-09-26-02,0.8645343780517578,0.8815081119537354,1.000000238418579,1.000000238418579
2018-09-26-03,0.8567649126052856,0.9136064052581787,1.0000016689300537,1.0000016689300537
2018-09-26-04,0.8136842250823975,0.813162088394165,0.9999983310699463,0.9999983310699463
2018-09-26-05,0.7831895351409912,0.7271762490272522,1.0000033378601074,1.0000033378601074
2018-09-26-06,0.7481207251548767,0.6277017593383789,1.0000009536743164,1.0000009536743164
2018-09-26-07,0.7994861602783203,0.7732469439506531,1.000000238418579,1.000000238418579
2018-09-26-08,0.822282075881958,0.8465825319290161,0.9999943971633911,0.9999943971633911
2018-09-26-09,0.7343829870223999,0.7943839430809021,0.9999961256980896,0.9999961256980896
2018-09-26-10,0.762615978717804,0.8309245109558105,1.000007152557373,1.000007152557373
2018-09-26-11,0.7655175924301147,0.8566498160362244,1.0000061988830566,0.9998535513877869
2018-09-26-12,0.8102986812591553,0.908919632434845,0.9999993443489075,0.9948418736457825
2018-09-26-13,0.826136589050293,0.9788007736206055,0.999995231628418,0.999995231628418
2018-09-26-14,0.8158232569694519,0.9604817032814026,1.0000019073486328,1.0000019073486328
2018-09-26-15,0.8223287463188171,0.9339891672134399,0.9999986886978149,0.9820085763931274
2018-09-26-16,0.8157114386558533,0.9308763146400452,0.9999986290931702,0.9910722374916077
2018-09-26-17,0.7964951992034912,0.901974081993103,0.999996542930603,0.974666953086853
2018-09-26-18,0.8088051676750183,0.9542638063430786,0.9999943971633911,0.9910069704055786
2018-09-26-19,0.7859292030334473,0.9309571981430054,1.0000032186508179,0.9895356893539429
2018-09-26-20,0.7873103618621826,0.9026041626930237,1.0000009536743164,1.0000009536743164
2018-09-26-21,0.8155810832977295,0.8795908093452454,0.9999979138374329,0.9964883923530579
2018-09-26-22,0.8279232382774353,0.842869222164154,0.9999966025352478,0.9524044394493103
2018-09-26-23,0.9340989589691162,0.9581213593482971,0.9999991059303284,0.9974661469459534
2018-09-27-00,0.9555435180664062,0.9701597094535828,0.9999982714653015,0.9999982714653015
2018-09-27-01,0.8683089017868042,0.9309089779853821,1.0000007152557373,0.9905861020088196
2018-09-27-02,0.846161961555481,0.8710854649543762,0.9990838170051575,0.9910653233528137
2018-09-27-03,0.7947149872779846,0.8717854619026184,1.0000050067901611,0.9279988408088684
2018-09-27-04,0.7435530424118042,0.7912147045135498,0.9873359203338623,0.8477637767791748
2018-09-27-05,0.6192654371261597,0.6900746822357178,0.9389302730560303,0.7274587154388428
2018-09-27-06,0.5446764230728149,0.6538123488426208,0.9225348830223083,0.7560614943504333
2018-09-27-07,0.45884957909584045,0.526768147945404,0.741611897945404,0.7094005942344666
2018-09-27-08,0.3668975234031677,0.3869780898094177,0.7515258193016052,0.5056914687156677
2018-09-27-09,0.3196788728237152,0.2953207492828369,0.7603323459625244,0.4222128391265869
2018-09-27-10,0.2805514633655548,0.2555898129940033,0.7550404667854309,0.4053548276424408
2018-09-27-11,0.2921451926231384,0.27863267064094543,0.7787242531776428,0.42258408665657043
2018-09-27-12,0.2998085916042328,0.2709643542766571,0.848555326461792,0.3626391589641571
2018-09-27-13,0.3850671947002411,0.2952556610107422,0.9262828826904297,0.5268535614013672
2018-09-27-14,0.45022884011268616,0.38760507106781006,0.9345868825912476,0.6571363210678101
2018-09-27-15,0.5158998966217041,0.5786389112472534,0.9341381788253784,0.7743633985519409
2018-09-27-16,0.5038583278656006,0.5297931432723999,0.8757404088973999,0.7554706335067749
2018-09-27-17,0.4739510118961334,0.5382006764411926,0.7988970875740051,0.6656573414802551
2018-09-27-18,0.42639127373695374,0.5144734978675842,0.7647786736488342,0.6974263787269592
2018-09-27-19,0.4275161027908325,0.42759406566619873,0.9027069807052612,0.7662781476974487
2018-09-27-20,0.3086191713809967,0.0515899658203125,0.87255859375,0.6849822998046875
2018-09-27-21,0.23156070709228516,0.04897404462099075,0.6974573135375977,0.5037927627563477
2018-09-27-22,0.1137339249253273,0.1092376708984375,0.26096343994140625,0.20849609375
2018-09-27-23,0.15975549817085266,0.05649757757782936,0.4610919952392578,0.3707904815673828
2018-09-28-00,0.1367735117673874,0.07345463335514069,0.3567798137664795,0.29331088066101074
2018-09-28-01,0.1109890416264534,0.03955078125,0.2749176025390625,0.2602691650390625
2018-09-28-02,0.05989159643650055,0.03356170654296875,0.23008346557617188,0.06890869140625
2018-09-28-03,0.0323537178337574,0.0081024169921875,0.22533416748046875,0.021366119384765625
2018-09-28-04,0.0248998012393713,0.0,0.19759750366210938,0.007007598876953125
2018-09-28-05,0.029561784118413925,0.0,0.21279525756835938,0.020328521728515625
2018-09-28-06,0.02736494317650795,0.0,0.20296859741210938,0.0101318359375
2018-09-28-07,0.0201873779296875,0.0,0.16973495483398438,0.002536773681640625
2018-09-28-08,0.037864260375499725,0.010009765625,0.18875503540039062,0.0351104736328125
2018-09-28-09,0.0638444721698761,0.0030517578125,0.276519775390625,0.08444976806640625
2018-09-28-10,0.09371524304151535,0.0030517578125,0.29888153076171875,0.23502349853515625
2018-09-28-11,0.14590030908584595,0.03202056884765625,0.39659881591796875,0.2561798095703125
2018-09-28-12,0.1309407502412796,0.05084228515625,0.5675506591796875,0.1785125732421875
2018-09-28-13,0.1034155935049057,0.05084228515625,0.6162261962890625,0.0792999267578125
2018-09-28-14,0.08056640625,0.01129150390625,0.6407470703125,0.012481689453125
2018-09-28-15,0.0650244802236557,0.0,0.5571136474609375,0.0040740966796875
2018-09-28-16,0.0715654194355011,0.005645751953125,0.5808868408203125,0.0113677978515625
2018-09-28-17,0.0584004707634449,0.01103973388671875,0.44541168212890625,0.0160064697265625
2018-09-28-18,0.0256983432918787,0.015659332275390625,0.1494293212890625,0.018573760986328125
2018-09-28-19,0.013302010484039783,0.01565970666706562,0.034358397126197815,0.016947166994214058
2018-09-28-20,0.015080134384334087,0.01103973388671875,0.037998199462890625,0.019989013671875
2018-09-28-21,0.012760586105287075,0.007624626159667969,0.039740562438964844,0.0181121826171875
2018-09-28-22,0.008769565261900425,0.0051727294921875,0.031884193420410156,0.010009765625
2018-09-28-23,0.007317807991057634,0.0027947425842285156,0.024051189422607422,0.010329246520996094
2018-09-29-00,0.003438154933974147,0.0,0.021193504333496094,0.0025348663330078125
2018-09-29-01,0.004594405647367239,0.006963968276977539,0.010009765625,0.008124589920043945
2018-09-29-02,0.002894110046327114,0.0,0.013906717300415039,0.003764629364013672
2018-09-29-03,0.0037690799217671156,0.0,0.020870685577392578,0.0
2018-09-29-04,0.004019366577267647,0.0,0.027204036712646484,0.0
2018-09-29-05,0.00441741943359375,0.0,0.03279304504394531,0.0
2018-09-29-06,0.001234504859894514,0.0,0.011110544204711914,0.0
2018-09-29-07,0.004305892623960972,0.0,0.015590667724609375,0.007968664169311523
2018-09-29-08,0.003249221481382847,0.0,0.017876148223876953,0.0
2018-09-29-09,0.0,0.0,0.0,0.0
2018-09-29-10,0.0003389716148376465,0.0,0.0030507445335388184,0.0
2018-09-29-11,0.0,0.0,0.0,0.0
2018-09-29-12,0.09536489099264145,0.0,0.3169403076171875,0.225555419921875
2018-09-29-13,0.03778330609202385,0.0030517578125,0.19991302490234375,0.031398773193359375
2018-09-29-14,0.03965844213962555,0.006092071533203125,0.1342315673828125,0.09623336791992188
2018-09-29-15,0.05821651965379715,0.0,0.32318115234375,0.08036041259765625
2018-09-29-16,0.1327752023935318,0.0,0.6035003662109375,0.2052459716796875
2018-09-29-17,0.2445644736289978,0.0030517578125,0.7465362548828125,0.43817138671875
2018-09-29-18,0.2455071359872818,0.3478851318359375,0.5106353759765625,0.3669281005859375
2018-09-29-19,0.13164860010147095,0.14056396484375,0.287139892578125,0.2411041259765625
2018-09-29-20,0.05091603472828865,0.047595977783203125,0.16991806030273438,0.065185546875
2018-09-29-21,0.02207353338599205,0.006092071533203125,0.07745933532714844,0.036174774169921875
2018-09-29-22,0.1349639892578125,0.0,0.5133209228515625,0.141815185546875
2018-09-29-23,0.2367485910654068,0.1857757568359375,0.62274169921875,0.3629608154296875
2018-09-30-00,0.2418331503868103,0.1600189208984375,0.6049041748046875,0.42828369140625
2018-09-30-01,0.2856057584285736,0.2085132896900177,0.6537799835205078,0.4387378990650177
2018-09-30-02,0.3089727759361267,0.21367740631103516,0.5144128799438477,0.5027246475219727
2018-09-30-03,0.3649744689464569,0.3770424723625183,0.6134926676750183,0.4035469889640808
2018-09-30-04,0.29631417989730835,0.2560352087020874,0.4723743200302124,0.4497455358505249
2018-09-30-05,0.24292632937431335,0.23210108280181885,0.4552990198135376,0.31361353397369385
2018-09-30-06,0.22157597541809082,0.23759600520133972,0.43824145197868347,0.29873034358024597
2018-09-30-07,0.23967748880386353,0.13230139017105103,0.7261582016944885,0.3882980942726135
2018-09-30-08,0.1388804167509079,0.0998382568359375,0.39913177490234375,0.21405792236328125
2018-09-30-09,0.1718410849571228,0.05462646484375,0.5581512451171875,0.274505615234375
2018-09-30-10,0.3090701699256897,0.18328857421875,0.7567138671875,0.6287841796875
2018-09-30-11,0.4433169960975647,0.528656005859375,0.8916015625,0.6951751708984375
2018-09-30-12,0.602601170539856,0.8054786324501038,0.9805732369422913,0.9000831246376038
2018-09-30-13,0.7403789162635803,0.8582632541656494,0.9437124729156494,0.9027121067047119
2018-09-30-14,0.8529635071754456,0.8485096096992493,0.9759586453437805,0.9246051907539368
2018-09-30-15,0.7675622701644897,0.9319146871566772,0.9744409322738647,0.9519647359848022
2018-09-30-16,0.6642585396766663,0.8202321529388428,0.9279134273529053,0.9181935787200928
2018-09-30-17,0.4670303761959076,0.3594135046005249,0.8787311315536499,0.8050616979598999
2018-09-30-18,0.3223752975463867,0.08970925956964493,0.8269376754760742,0.6191282272338867
2018-09-30-19,0.20773769915103912,0.14267250895500183,0.6766996383666992,0.30821511149406433
2018-09-30-20,0.11789364367723465,0.03891754150390625,0.46802520751953125,0.15631103515625
2018-09-30-21,0.03899214044213295,0.0,0.25858306884765625,0.02446746826171875
2018-09-30-22,0.0095447963103652,0.0,0.07725143432617188,0.0025348663330078125
2018-09-30-23,0.0,0.0,0.0,0.0
2018-10-01-00,0.0,0.0,0.0,0.0
2018-10-01-01,0.0,0.0,0.0,0.0
2018-10-01-02,0.0,0.0,0.0,0.0
2018-10-01-03,0.0,0.0,0.0,0.0
2018-10-01-04,0.0,0.0,0.0,0.0
2018-10-01-05,0.0,0.0,0.0,0.0
2018-10-01-06,0.0,0.0,0.0,0.0
2018-10-01-07,0.0,0.0,0.0,0.0
2018-10-01-08,0.0,0.0,0.0,0.0
2018-10-01-09,0.0,0.0,0.0,0.0
2018-10-01-10,0.0,0.0,0.0,0.0
2018-10-01-11,0.0,0.0,0.0,0.0
2018-10-01-12,0.0,0.0,0.0,0.0
2018-10-01-13,0.0,0.0,0.0,0.0
2018-10-01-14,0.0,0.0,0.0,0.0
2018-10-01-15,0.0,0.0,0.0,0.0
2018-10-01-16,0.0,0.0,0.0,0.0
2018-10-01-17,0.0,0.0,0.0,0.0
2018-10-01-18,0.0,0.0,0.0,0.0
2018-10-01-19,0.0,0.0,0.0,0.0
2018-10-01-20,0.0,0.0,0.0,0.0
2018-10-01-21,0.0,0.0,0.0,0.0
2018-10-01-22,0.0,0.0,0.0,0.0
2018-10-01-23,0.0,0.0,0.0,0.0
2018-10-02-00,0.0,0.0,0.0,0.0
2018-10-02-01,0.0,0.0,0.0,0.0
2018-10-02-02,0.0,0.0,0.0,0.0
2018-10-02-03,0.0,0.0,0.0,0.0
2018-10-02-04,0.0,0.0,0.0,0.0
2018-10-02-05,0.0,0.0,0.0,0.0
2018-10-02-06,0.0,0.0,0.0,0.0
2018-10-02-07,0.0,0.0,0.0,0.0
2018-10-02-08,0.0,0.0,0.0,0.0
2018-10-02-09,0.0,0.0,0.0,0.0
2018-10-02-10,0.0,0.0,0.0,0.0
2018-10-02-11,0.0,0.0,0.0,0.0
2018-10-02-12,0.0,0.0,0.0,0.0
2018-10-02-13,0.0,0.0,0.0,0.0
2018-10-02-14,0.0,0.0,0.0,0.0
2018-10-02-15,0.0,0.0,0.0,0.0
2018-10-02-16,0.0,0.0,0.0,0.0
2018-10-02-17,0.0,0.0,0.0,0.0
2018-10-02-18,0.0,0.0,0.0,0.0
2018-10-02-19,0.0,0.0,0.0,0.0
2018-10-02-20,0.0,0.0,0.0,0.0
2018-10-02-21,0.0,0.0,0.0,0.0
2018-10-02-22,0.0,0.0,0.0,0.0
2018-10-02-23,0.0,0.0,0.0,0.0
2018-10-03-00,0.0,0.0,0.0,0.0
2018-10-03-01,0.0,0.0,0.0,0.0
2018-10-03-02,0.0,0.0,0.0,0.0
2018-10-03-03,0.0,0.0,0.0,0.0
2018-10-03-04,0.0,0.0,0.0,0.0
2018-10-03-05,0.0,0.0,0.0,0.0
2018-10-03-06,0.0,0.0,0.0,0.0
2018-10-03-07,0.0,0.0,0.0,0.0
2018-10-03-08,0.0,0.0,0.0,0.0
2018-10-03-09,0.0,0.0,0.0,0.0
2018-10-03-10,0.0,0.0,0.0,0.0
2018-10-03-11,0.0,0.0,0.0,0.0
2018-10-03-12,0.0,0.0,0.0,0.0
2018-10-03-13,0.00022678905224893242,0.0,0.0020411014556884766,0.0
2018-10-03-14,0.0,0.0,0.0,0.0
2018-10-03-15,0.0,0.0,0.0,0.0
2018-10-03-16,0.0,0.0,0.0,0.0
2018-10-03-17,0.00705273961648345,0.0,0.06347465515136719,0.0
2018-10-03-18,0.0064788395538926125,0.0,0.05830955505371094,0.0
2018-10-03-19,0.006278038024902344,0.0,0.03987884521484375,0.0
2018-10-03-20,0.007351027801632881,0.0,0.02795553207397461,0.014777183532714844
2018-10-03-21,0.012050522491335869,0.0,0.05284404754638672,0.0201873779296875
2018-10-03-22,0.03388065844774246,0.024311065673828125,0.11089134216308594,0.04759025573730469
