time,humidity_mean,humidity_median,humidity_max,humidity_p75
2018-09-12-16,83.00590515136719,84.90814208984375,87.85443115234375,86.77484130859375
2018-09-12-17,83.41337585449219,85.45048522949219,86.81620788574219,85.93437194824219
2018-09-12-18,83.52116394042969,84.65582275390625,86.36273193359375,84.92291259765625
2018-09-12-19,83.76061248779297,84.13690185546875,86.54034423828125,85.05426025390625
2018-09-12-20,84.68428802490234,83.58192443847656,87.95924377441406,85.28834533691406
2018-09-12-21,85.27620697021484,85.63832092285156,89.14308166503906,87.15138244628906
2018-09-12-22,82.973388671875,83.29994201660156,88.91419982910156,85.96791076660156
2018-09-12-23,80.52064514160156,79.168701171875,88.526123046875,83.539306640625
2018-09-13-00,77.50686645507812,77.12335205078125,89.05792236328125,81.93048095703125
2018-09-13-01,76.85370635986328,76.38333129882812,90.59866333007812,82.13821411132812
2018-09-13-02,77.29074096679688,76.16796875,90.7744140625,81.7373046875
2018-09-13-03,79.20765686035156,77.146728515625,91.577880859375,82.475341796875
2018-09-13-04,81.14130401611328,78.71302795410156,92.05287170410156,83.25746154785156
2018-09-13-05,83.19406127929688,80.94094848632812,92.77810668945312,84.77957153320312
2018-09-13-06,85.22752380371094,83.37734985351562,93.97183227539062,86.94009399414062
2018-09-13-07,86.65719604492188,84.75038146972656,94.35462951660156,88.04969787597656
2018-09-13-08,87.76145935058594,86.15536499023438,94.70541381835938,89.23397827148438
2018-09-13-09,88.92628479003906,88.28221130371094,94.97801208496094,90.02757263183594
2018-09-13-10,88.16860961914062,88.58047485351562,93.60635375976562,88.87881469726562
2018-09-13-11,89.72885131835938,90.10273742675781,94.72138977050781,91.31562805175781
2018-09-13-12,90.78640747070312,91.14585876464844,95.58702087402344,92.88877868652344
2018-09-13-13,91.83794403076172,92.19143676757812,97.13772583007812,94.18899536132812
2018-09-13-14,92.36006927490234,93.47152709960938,97.70394897460938,95.26718139648438
2018-09-13-15,92.54476928710938,92.82901000976562,98.41543579101562,95.03067016601562
2018-09-13-16,92.66217041015625,93.19136047363281,98.29878234863281,95.83442687988281
2018-09-13-17,91.508056640625,93.02601623535156,97.06361389160156,95.43763732910156
2018-09-13-18,87.68854522705078,90.04336547851562,94.68594360351562,91.38613891601562
2018-09-13-19,78.24932098388672,78.880615234375,91.366943359375,84.341064453125
2018-09-13-20,70.09967041015625,69.04058837890625,84.45758056640625,78.44342041015625
2018-09-13-21,64.24810791015625,60.96040344238281,77.96382141113281,72.72309875488281
2018-09-13-22,57.75627136230469,55.93721008300781,68.52412414550781,65.32099914550781
2018-09-13-23,54.83622360229492,54.21876525878906,63.75733947753906,60.78468322753906
2018-09-14-00,52.66423797607422,52.1431884765625,60.0814208984375,57.3145751953125
2018-09-14-01,52.15541458129883,51.60211181640625,58.71026611328125,57.11529541015625
2018-09-14-02,53.20677947998047,52.79911804199219,59.40336608886719,57.90702819824219
2018-09-14-03,57.97709655761719,56.88456726074219,63.36528015136719,62.39653015136719
2018-09-14-04,62.33036422729492,61.0377197265625,66.7830810546875,66.3218994140625
2018-09-14-05,65.998291015625,64.87399291992188,70.09054565429688,69.41696166992188
2018-09-14-06,68.81725311279297,68.39790344238281,72.70918273925781,71.67573547363281
2018-09-14-07,70.8268814086914,71.03033447265625,74.37115478515625,73.00567626953125
2018-09-14-08,72.69036102294922,73.30746459960938,76.41879272460938,74.11288452148438
2018-09-14-09,74.53324127197266,75.24642944335938,78.76205444335938,75.95248413085938
2018-09-14-10,75.37255859375,76.18540954589844,78.61656188964844,76.99961853027344
2018-09-14-11,76.64926147460938,77.52980041503906,80.19532775878906,78.04981994628906
2018-09-14-12,77.33557891845703,77.56159973144531,81.71821594238281,79.12959289550781
2018-09-14-13,77.78294372558594,77.67530822753906,82.60426330566406,79.51026916503906
2018-09-14-14,77.974853515625,77.78173828125,82.56005859375,79.689697265625
2018-09-14-15,78.15562438964844,78.07131958007812,82.52859497070312,79.21804809570312
2018-09-14-16,78.02843475341797,77.93693542480469,82.54924011230469,78.83097839355469
2018-09-14-17,75.6277847290039,75.71746826171875,79.52093505859375,77.45257568359375
2018-09-14-18,69.20901489257812,69.37844848632812,72.10415649414062,71.79556274414062
2018-09-14-19,60.38767623901367,59.60835266113281,66.06147766113281,63.29292297363281
2018-09-14-20,53.78761291503906,52.0142822265625,59.2447509765625,58.1790771484375
2018-09-14-21,48.63191223144531,47.70048522949219,52.88700866699219,51.78788757324219
2018-09-14-22,45.21205520629883,44.85469055175781,48.80696105957031,46.83381652832031
2018-09-14-23,42.45586395263672,42.23338317871094,45.37425231933594,43.42271423339844
2018-09-15-00,41.06804656982422,40.69325256347656,43.42518615722656,42.45924377441406
2018-09-15-01,40.651607513427734,40.777374267578125,42.534271240234375,41.470916748046875
2018-09-15-02,42.286170959472656,43.153656005859375,44.955902099609375,43.414154052734375
2018-09-15-03,47.12458801269531,47.40605163574219,51.20292663574219,49.24638366699219
2018-09-15-04,50.488948822021484,51.046295166015625,55.737213134765625,53.014312744140625
2018-09-15-05,53.18177795410156,53.75672912597656,58.94544982910156,56.21986389160156
2018-09-15-06,55.30826187133789,56.37567138671875,61.07220458984375,58.24871826171875
2018-09-15-07,57.31658172607422,58.499847412109375,62.837738037109375,59.827484130859375
2018-09-15-08,58.83574676513672,59.70640563964844,64.03697204589844,61.00523376464844
2018-09-15-09,59.81437683105469,59.97969055175781,64.65058898925781,62.28681945800781
2018-09-15-10,60.82545471191406,60.378021240234375,66.15243530273438,61.878997802734375
2018-09-15-11,61.07963562011719,60.86100769042969,65.98710632324219,62.65946960449219
2018-09-15-12,61.41815948486328,61.393341064453125,66.16140747070312,63.329132080078125
2018-09-15-13,61.90789031982422,61.2930908203125,66.2352294921875,64.3470458984375
2018-09-15-14,62.1124267578125,62.4840087890625,66.9498291015625,65.3074951171875
2018-09-15-15,62.10667037963867,62.80963134765625,67.41680908203125,64.73760986328125
2018-09-15-16,62.41788864135742,62.771240234375,67.695068359375,64.5556640625
2018-09-15-17,62.05741882324219,62.63337707519531,66.35066223144531,64.43855285644531
2018-09-15-18,59.57447052001953,59.46623229980469,61.60368347167969,61.06278991699219
2018-09-15-19,55.99327850341797,56.39558410644531,58.84516906738281,56.70600891113281
2018-09-15-20,51.88705062866211,52.19316101074219,55.75334167480469,52.94816589355469
2018-09-15-21,49.09251022338867,48.17425537109375,53.18499755859375,51.71856689453125
2018-09-15-22,48.49708557128906,47.3858642578125,53.2237548828125,52.8599853515625
2018-09-15-23,46.70242691040039,45.88737487792969,52.61149597167969,50.86027526855469
2018-09-16-00,45.919578552246094,45.657806396484375,52.737640380859375,49.268890380859375
2018-09-16-01,46.13072967529297,46.28312683105469,53.72990417480469,49.25260925292969
2018-09-16-02,48.29253387451172,49.39149475097656,56.08924865722656,51.85389709472656
2018-09-16-03,52.83618927001953,55.67887878417969,59.26091003417969,56.79167175292969
2018-09-16-04,56.26725769042969,59.56269836425781,62.14643859863281,60.12373352050781
2018-09-16-05,58.97810745239258,62.34950256347656,65.25770568847656,63.24134826660156
2018-09-16-06,61.06869125366211,64.49580383300781,67.23579406738281,65.20649719238281
2018-09-16-07,62.91575622558594,66.57350158691406,68.90870666503906,67.40309143066406
2018-09-16-08,64.19669342041016,67.159912109375,69.65771484375,69.08837890625
2018-09-16-09,65.26419067382812,67.31256103515625,70.89410400390625,69.95758056640625
2018-09-16-10,64.8272705078125,66.39151000976562,70.45571899414062,69.16226196289062
2018-09-16-11,65.38211059570312,66.38716125488281,71.75483703613281,70.15962219238281
2018-09-16-12,66.16653442382812,66.82061767578125,73.01641845703125,70.94805908203125
2018-09-16-13,67.00128173828125,67.49053955078125,74.44781494140625,71.45416259765625
2018-09-16-14,67.9512710571289,68.54388427734375,75.51678466796875,72.22161865234375
2018-09-16-15,69.33782196044922,70.41990661621094,76.89329528808594,73.65574645996094
2018-09-16-16,70.81167602539062,72.38752746582031,78.80891418457031,75.53059387207031
2018-09-16-17,72.37044525146484,75.34532165527344,81.32432556152344,77.95860290527344
2018-09-16-18,73.54751586914062,78.70257568359375,84.42669677734375,81.06439208984375
2018-09-16-19,73.09676361083984,78.39456176757812,85.65872192382812,82.39309692382812
2018-09-16-20,72.41240692138672,78.69430541992188,86.27047729492188,82.73825073242188
2018-09-16-21,71.54776763916016,79.065673828125,86.755126953125,83.338134765625
2018-09-16-22,69.75161743164062,78.76441955566406,85.75953674316406,82.79176330566406
2018-09-16-23,69.82710266113281,78.99214172363281,88.04096984863281,83.82124328613281
2018-09-17-00,69.91637420654297,79.25860595703125,90.05059814453125,85.66387939453125
2018-09-17-01,70.16194915771484,79.30398559570312,92.00711059570312,86.95632934570312
2018-09-17-02,71.5941162109375,80.6712646484375,94.3812255859375,89.0589599609375
2018-09-17-03,74.2596664428711,82.68913269042969,96.10905456542969,90.68424987792969
2018-09-17-04,76.21639251708984,84.34312438964844,96.56285095214844,91.64781188964844
2018-09-17-05,77.7239990234375,85.85757446289062,96.96792602539062,92.64761352539062
2018-09-17-06,79.27030181884766,86.96876525878906,97.39942932128906,93.96388244628906
2018-09-17-07,80.93841552734375,87.98431396484375,97.84564208984375,94.80950927734375
2018-09-17-08,82.08573913574219,88.98895263671875,97.80242919921875,95.12957763671875
2018-09-17-09,83.04521179199219,89.85087585449219,97.63017272949219,95.40068054199219
2018-09-17-10,84.04165649414062,91.0653076171875,96.8328857421875,95.4725341796875
2018-09-17-11,84.64776611328125,91.23234558105469,96.65519714355469,95.15031433105469
2018-09-17-12,85.52957916259766,91.76856994628906,96.59376525878906,94.86085510253906
2018-09-17-13,85.9708251953125,91.84251403808594,96.32835388183594,94.66282653808594
2018-09-17-14,86.38004302978516,91.85829162597656,96.49598693847656,94.31581115722656
2018-09-17-15,86.42974090576172,91.80702209472656,96.41200256347656,93.99403381347656
2018-09-17-16,86.58867645263672,91.72268676757812,96.63870239257812,93.82034301757812
2018-09-17-17,85.68240356445312,89.82926940917969,95.22868347167969,93.16716003417969
2018-09-17-18,81.22997283935547,86.04133605957031,90.83869934082031,88.60432434082031
2018-09-17-19,74.39620971679688,79.83154296875,83.22021484375,80.375
2018-09-17-20,66.90763092041016,70.07711791992188,73.60494995117188,71.65548706054688
2018-09-17-21,61.76839065551758,64.48768615722656,66.54261779785156,65.61659240722656
2018-09-17-22,56.87363815307617,59.42289733886719,62.61967468261719,60.55058288574219
2018-09-17-23,54.73963165283203,57.83061218261719,60.17289733886719,58.35697937011719
2018-09-18-00,53.59425354003906,56.92237854003906,58.80470275878906,57.90626525878906
2018-09-18-01,53.28705596923828,56.91807556152344,58.98008728027344,58.02256774902344
2018-09-18-02,54.707740783691406,58.519805908203125,60.595489501953125,59.393829345703125
2018-09-18-03,59.95363235473633,64.18876647949219,65.63603210449219,65.37919616699219
2018-09-18-04,62.33518600463867,67.14654541015625,68.81549072265625,68.24322509765625
2018-09-18-05,64.96876525878906,70.11361694335938,72.35433959960938,71.29672241210938
2018-09-18-06,67.3074722290039,72.39997863769531,74.87605285644531,73.79450988769531
2018-09-18-07,69.92327880859375,74.64799499511719,77.24955749511719,76.17338562011719
2018-09-18-08,72.51266479492188,76.19967651367188,79.46383666992188,78.36764526367188
2018-09-18-09,75.05824279785156,77.62136840820312,81.18167114257812,80.29837036132812
2018-09-18-10,81.17533874511719,83.99662780761719,88.29301452636719,85.97465515136719
2018-09-18-11,82.63785552978516,85.12789916992188,88.88595581054688,86.80075073242188
2018-09-18-12,83.54768371582031,85.58905029296875,89.25579833984375,87.68304443359375
2018-09-18-13,84.55805206298828,86.04928588867188,90.68966674804688,89.30709838867188
2018-09-18-14,85.49311065673828,86.57766723632812,91.36404418945312,89.95486450195312
2018-09-18-15,85.71957397460938,86.70175170898438,90.64584350585938,89.89877319335938
2018-09-18-16,85.92892456054688,86.84228515625,91.112060546875,89.215576171875
2018-09-18-17,85.6895523071289,87.33476257324219,91.44413757324219,87.72196960449219
2018-09-18-18,83.08973693847656,85.46131896972656,87.25697326660156,86.03846740722656
2018-09-18-19,80.06983947753906,81.47817993164062,86.56777954101562,83.04849243164062
2018-09-18-20,75.73236083984375,76.15824890136719,83.90263366699219,78.50175476074219
2018-09-18-21,73.31790161132812,73.36309814453125,81.78912353515625,76.21221923828125
2018-09-18-22,71.68601989746094,73.73696899414062,79.14663696289062,74.83169555664062
2018-09-18-23,70.28019714355469,71.60444641113281,77.69892883300781,73.53730773925781
2018-09-19-00,69.50879669189453,70.64985656738281,76.43305969238281,73.20552062988281
2018-09-19-01,70.2599105834961,71.46553039550781,77.39717102050781,74.36152648925781
2018-09-19-02,72.38449096679688,74.49679565429688,79.11056518554688,76.98214721679688
2018-09-19-03,75.33926391601562,77.77474975585938,81.87680053710938,80.26400756835938
2018-09-19-04,77.55197143554688,80.35948181152344,84.07188415527344,83.10948181152344
2018-09-19-05,79.60848999023438,82.67555236816406,86.08131408691406,85.46852111816406
2018-09-19-06,81.44206237792969,84.95698547363281,88.34956359863281,87.09126281738281
2018-09-19-07,83.21737670898438,87.03726196289062,90.14614868164062,88.73257446289062
2018-09-19-08,84.76972961425781,88.65264892578125,91.59503173828125,90.23565673828125
2018-09-19-09,86.17251586914062,90.05891418457031,92.76643371582031,91.22785949707031
2018-09-19-10,86.71092224121094,90.99765014648438,92.99716186523438,91.68124389648438
2018-09-19-11,88.40520477294922,92.4720458984375,94.2503662109375,92.6468505859375
2018-09-19-12,90.06519317626953,93.62628173828125,95.31475830078125,94.86260986328125
2018-09-19-13,91.25022888183594,94.33470153808594,96.68235778808594,95.74974060058594
2018-09-19-14,92.26622772216797,95.48872375488281,97.86909484863281,96.04096984863281
2018-09-19-15,92.48841094970703,95.67840576171875,98.55926513671875,95.78680419921875
2018-09-19-16,92.59845733642578,95.70223999023438,98.99032592773438,96.15243530273438
2018-09-19-17,92.59512329101562,95.32098388671875,99.28192138671875,95.87420654296875
2018-09-19-18,90.72428894042969,93.06852722167969,97.00651550292969,93.48258972167969
2018-09-19-19,86.73246002197266,88.73826599121094,91.96751403808594,89.47044372558594
2018-09-19-20,82.38385009765625,84.36857604980469,85.42277526855469,84.61833190917969
2018-09-19-21,80.04987335205078,81.57569885253906,83.07569885253906,82.26246643066406
2018-09-19-22,77.46436309814453,79.22013854980469,80.93717956542969,79.79118347167969
2018-09-19-23,76.914794921875,78.96829223632812,81.15872192382812,79.66873168945312
2018-09-20-00,76.72701263427734,78.13345336914062,81.19229125976562,79.82632446289062
2018-09-20-01,78.26190948486328,80.49916076660156,84.40882873535156,81.65931701660156
2018-09-20-02,80.9287109375,83.78651428222656,88.30751037597656,84.62782287597656
2018-09-20-03,84.39556884765625,87.75982666015625,91.65338134765625,87.90924072265625
2018-09-20-04,86.97528076171875,90.02009582519531,93.45124816894531,91.01325988769531
2018-09-20-05,88.92179107666016,91.244384765625,94.532470703125,94.004638671875
2018-09-20-06,90.68490600585938,93.29971313476562,95.49111938476562,95.27236938476562
2018-09-20-07,91.83551788330078,93.77133178710938,96.71859741210938,95.80697631835938
2018-09-20-08,92.86817169189453,94.16021728515625,98.14849853515625,96.23785400390625
2018-09-20-09,93.69015502929688,94.38822937011719,99.31938171386719,96.72319030761719
2018-09-20-10,94.51374816894531,95.22172546386719,99.68339538574219,97.36625671386719
2018-09-20-11,94.97055053710938,95.68960571289062,99.91177368164062,97.43057250976562
2018-09-20-12,95.23851776123047,95.93000793457031,100.01277160644531,97.30354309082031
2018-09-20-13,95.54938507080078,96.1644287109375,99.9119873046875,97.6260986328125
2018-09-20-14,95.84197235107422,96.3458251953125,99.8995361328125,97.9844970703125
2018-09-20-15,95.93252563476562,96.41288757324219,99.97343444824219,98.05790710449219
2018-09-20-16,95.99116516113281,96.32902526855469,99.95133972167969,98.08122253417969
2018-09-20-17,95.76844024658203,95.98918151855469,99.21147155761719,97.85185241699219
2018-09-20-18,93.7328872680664,92.70783996582031,96.39863586425781,96.37263488769531
2018-09-20-19,89.93636322021484,91.004150390625,93.5079345703125,91.994384765625
2018-09-20-20,84.82881927490234,84.58407592773438,90.43954467773438,87.96273803710938
2018-09-20-21,79.8829345703125,78.6326904296875,88.6365966796875,83.9825439453125
2018-09-20-22,74.663330078125,73.15269470214844,86.74790954589844,79.89390563964844
2018-09-20-23,73.1380615234375,71.83641052246094,86.74168395996094,77.71678161621094
2018-09-21-00,73.28756713867188,71.214111328125,87.081298828125,77.753662109375
2018-09-21-01,74.0523681640625,71.40274047851562,87.71524047851562,78.66787719726562
2018-09-21-02,75.78477478027344,73.03309631347656,88.56922912597656,80.24549865722656
2018-09-21-03,79.68074035644531,78.17463684082031,89.34553527832031,83.44660949707031
2018-09-21-04,82.20066833496094,81.3011474609375,90.7808837890625,85.2296142578125
2018-09-21-05,84.54096221923828,83.91493225097656,91.73548889160156,86.80555725097656
2018-09-21-06,86.01319122314453,85.34112548828125,91.69097900390625,87.49493408203125
2018-09-21-07,87.57524871826172,86.93777465820312,91.87918090820312,88.93057250976562
2018-09-21-08,88.9120101928711,88.46195983886719,91.93986511230469,89.78019714355469
2018-09-21-09,90.1766586303711,89.80535888671875,92.80804443359375,91.01043701171875
2018-09-21-10,92.4458236694336,92.27874755859375,95.40093994140625,92.91461181640625
2018-09-21-11,93.22492218017578,93.26084899902344,96.50804138183594,93.79307556152344
2018-09-21-12,93.79696655273438,93.80035400390625,97.40142822265625,94.57073974609375
2018-09-21-13,94.18628692626953,94.28800964355469,97.42497253417969,94.68400573730469
2018-09-21-14,94.5404052734375,94.76113891601562,97.86917114257812,95.13052368164062
2018-09-21-15,94.7037582397461,94.80546569824219,98.13591003417969,95.33195495605469
2018-09-21-16,95.16806030273438,95.30160522460938,98.33346557617188,95.50656127929688
2018-09-21-17,95.42514038085938,95.43023681640625,98.24566650390625,95.83929443359375
2018-09-21-18,93.95106506347656,93.81100463867188,97.69955444335938,94.28036499023438
2018-09-21-19,90.54204559326172,89.83116149902344,96.80528259277344,91.93907165527344
2018-09-21-20,86.07804870605469,84.40351867675781,94.81025695800781,90.68476867675781
2018-09-21-21,81.05399322509766,80.28929138183594,91.36692810058594,89.02464294433594
2018-09-21-22,76.462646484375,76.279052734375,87.516357421875,84.793212890625
2018-09-21-23,73.46463012695312,73.90206909179688,84.45968627929688,81.89083862304688
2018-09-22-00,72.23838806152344,72.52452087402344,82.11485290527344,79.78623962402344
2018-09-22-01,72.09568786621094,72.27906799316406,80.97145080566406,79.01490783691406
2018-09-22-02,74.62564849853516,75.16818237304688,82.31076049804688,79.70773315429688
2018-09-22-03,77.98688507080078,78.2379150390625,85.1483154296875,81.7564697265625
2018-09-22-04,80.71650695800781,80.48161315917969,87.33586120605469,85.88322448730469
2018-09-22-05,83.07251739501953,83.49943542480469,89.22673034667969,88.46598815917969
2018-09-22-06,85.10240173339844,86.41590881347656,90.90052795410156,89.37269592285156
2018-09-22-07,86.81178283691406,88.37229919433594,92.08763122558594,90.61326599121094
2018-09-22-08,88.17882537841797,89.87153625488281,93.16328430175781,91.33100891113281
2018-09-22-09,89.08818054199219,91.14802551269531,94.21467590332031,91.51179504394531
2018-09-22-10,87.97126770019531,89.80999755859375,93.80584716796875,90.92742919921875
2018-09-22-11,89.0992660522461,90.46148681640625,94.63800048828125,92.04913330078125
2018-09-22-12,89.96334838867188,90.36732482910156,94.97035217285156,93.12245178222656
2018-09-22-13,90.42062377929688,90.149169921875,95.002685546875,92.98193359375
2018-09-22-14,91.06594848632812,91.27975463867188,94.94577026367188,93.09323120117188
2018-09-22-15,91.75860595703125,92.30485534667969,95.37931823730469,93.52726745605469
2018-09-22-16,92.74882507324219,93.44367980957031,96.16950988769531,94.70442199707031
2018-09-22-17,93.84976196289062,94.48300170898438,96.81039428710938,95.89730834960938
2018-09-22-18,94.04751586914062,94.13616943359375,97.07171630859375,96.21649169921875
2018-09-22-19,91.99113464355469,92.40655517578125,95.85748291015625,95.25323486328125
2018-09-22-20,90.15939331054688,90.45661926269531,96.13581848144531,92.53279113769531
2018-09-22-21,89.00799560546875,89.70854187011719,96.02861022949219,91.89848327636719
2018-09-22-22,85.38558959960938,87.3399658203125,94.2584228515625,87.7510986328125
2018-09-22-23,84.3931884765625,85.54971313476562,93.46426391601562,88.07119750976562
2018-09-23-00,84.15149688720703,84.66337585449219,93.80107116699219,89.69169616699219
2018-09-23-01,83.74756622314453,84.27339172363281,93.94087219238281,91.35346984863281
2018-09-23-02,84.56356811523438,84.88052368164062,94.79263305664062,92.82778930664062
2018-09-23-03,86.58445739746094,86.05271911621094,95.36375427246094,94.55076599121094
2018-09-23-04,88.2677993774414,87.66374206542969,95.64567565917969,94.86393737792969
2018-09-23-05,90.00193786621094,88.86099243164062,96.40249633789062,95.68228149414062
2018-09-23-06,91.03758239746094,89.4993896484375,96.6510009765625,95.6307373046875
2018-09-23-07,91.67930603027344,90.12513732910156,96.48329162597656,95.50306701660156
2018-09-23-08,92.22349548339844,91.9967041015625,96.27001953125,95.677001953125
2018-09-23-09,93.07209014892578,93.91366577148438,96.70150756835938,96.17343139648438
2018-09-23-10,92.27818298339844,93.572021484375,95.960693359375,95.363037109375
2018-09-23-11,93.09866333007812,94.60235595703125,96.38262939453125,95.70367431640625
2018-09-23-12,93.74951171875,95.38597106933594,96.79161071777344,96.34751892089844
2018-09-23-13,94.11184692382812,95.85186767578125,97.09600830078125,96.41046142578125
2018-09-23-14,94.50674438476562,96.05746459960938,97.33224487304688,96.35018920898438
2018-09-23-15,94.75653839111328,96.415283203125,97.6639404296875,96.4805908203125
2018-09-23-16,95.26614379882812,96.51786804199219,97.71086120605469,96.93327331542969
2018-09-23-17,95.34471130371094,95.4757080078125,98.2879638671875,96.91748046875
2018-09-23-18,93.25948333740234,91.96946716308594,96.94712829589844,96.08433532714844
2018-09-23-19,89.30084991455078,88.31398010253906,96.23512268066406,95.07984924316406
2018-09-23-20,85.26416778564453,85.07633972167969,95.05436706542969,93.40495300292969
2018-09-23-21,82.20281982421875,83.59480285644531,94.53816223144531,90.45027160644531
2018-09-23-22,79.70074462890625,82.40690612792969,92.95719909667969,88.80094909667969
2018-09-23-23,77.59683227539062,82.17387390136719,92.01371765136719,87.38969421386719
2018-09-24-00,76.21150207519531,81.55525207519531,90.66658020019531,86.49568176269531
2018-09-24-01,76.6292953491211,82.07905578613281,91.08784484863281,87.69526672363281
2018-09-24-02,77.80270385742188,82.08796691894531,92.87702941894531,89.97273254394531
2018-09-24-03,79.99868774414062,83.27157592773438,95.35653686523438,90.73251342773438
2018-09-24-04,81.55422973632812,84.07083129882812,96.03567504882812,91.30667114257812
2018-09-24-05,82.99311065673828,85.13221740722656,95.91737365722656,91.79432678222656
2018-09-24-06,84.47342681884766,85.7100830078125,96.6671142578125,92.7242431640625
2018-09-24-07,85.8271484375,86.29345703125,96.83984375,93.73583984375
2018-09-24-08,87.10302734375,87.06619262695312,96.90554809570312,95.19607543945312
2018-09-24-09,88.56314086914062,87.4481201171875,97.8070068359375,96.7225341796875
2018-09-24-10,88.76642608642578,85.2352294921875,97.1746826171875,95.8726806640625
2018-09-24-11,89.33631896972656,86.51290893554688,97.32345581054688,95.51315307617188
2018-09-24-12,89.62116241455078,88.29808044433594,97.34178161621094,94.94529724121094
2018-09-24-13,89.88080596923828,88.586181640625,97.476806640625,94.424072265625
2018-09-24-14,90.1546401977539,89.16142272949219,97.10478210449219,93.99028015136719
2018-09-24-15,90.27644348144531,91.11004638671875,96.48089599609375,93.79583740234375
2018-09-24-16,90.00614166259766,92.30184936523438,95.89974975585938,93.49227905273438
2018-09-24-17,89.09579467773438,91.52383422851562,94.83975219726562,93.15493774414062
2018-09-24-18,86.86030578613281,88.26934814453125,92.34796142578125,91.65118408203125
2018-09-24-19,83.8821029663086,84.62922668457031,89.52497863769531,87.86628723144531
2018-09-24-20,80.94249725341797,80.39665222167969,86.79679870605469,85.01676940917969
2018-09-24-21,77.73963165283203,76.73689270019531,83.60920715332031,81.54695129394531
2018-09-24-22,76.44195556640625,74.61285400390625,85.25958251953125,81.95098876953125
2018-09-24-23,75.55973815917969,75.95671081542969,85.54362487792969,82.06657409667969
2018-09-25-00,74.93063354492188,77.76988220214844,81.98081970214844,80.86460876464844
2018-09-25-01,76.77335357666016,80.56849670410156,83.06556701660156,81.63539123535156
2018-09-25-02,80.30386352539062,84.48187255859375,87.60101318359375,86.49749755859375
2018-09-25-03,82.58155059814453,86.24176025390625,90.23297119140625,88.21441650390625
2018-09-25-04,84.53569793701172,87.71316528320312,92.28103637695312,91.04177856445312
2018-09-25-05,85.8143539428711,88.43327331542969,92.82926940917969,92.08366394042969
2018-09-25-06,87.25545501708984,89.23141479492188,93.12789916992188,92.38082885742188
2018-09-25-07,89.3424301147461,91.73687744140625,93.44390869140625,92.79180908203125
2018-09-25-08,91.19725799560547,93.21488952636719,94.42070007324219,93.53373718261719
2018-09-25-09,92.00702667236328,93.84068298339844,95.84385681152344,93.89414978027344
2018-09-25-10,89.99568176269531,92.62152099609375,94.69696044921875,93.05877685546875
2018-09-25-11,90.12759399414062,92.07412719726562,94.53237915039062,94.13418579101562
2018-09-25-12,90.43358612060547,91.13435363769531,95.68635559082031,94.74861145019531
2018-09-25-13,90.77884674072266,90.5445556640625,96.9359130859375,96.2471923828125
2018-09-25-14,91.6146011352539,90.92314147949219,98.35820007324219,97.48466491699219
2018-09-25-15,91.98933410644531,90.73211669921875,98.84539794921875,97.74334716796875
2018-09-25-16,92.13101959228516,91.03488159179688,99.04611206054688,97.81515502929688
2018-09-25-17,92.86217498779297,92.53511047363281,99.43452453613281,98.32759094238281
2018-09-25-18,92.63160705566406,92.46859741210938,98.85238647460938,97.99179077148438
2018-09-25-19,91.23306274414062,91.45896911621094,98.06785583496094,96.79539489746094
2018-09-25-20,89.21853637695312,89.86241149902344,98.08262634277344,96.14707946777344
2018-09-25-21,87.61450958251953,88.40693664550781,97.48750305175781,95.92744445800781
2018-09-25-22,85.86182403564453,88.18962097167969,97.69889831542969,95.24089050292969
2018-09-25-23,85.65052795410156,87.274169921875,97.366943359375,94.926513671875
2018-09-26-00,85.54490661621094,86.77310180664062,97.23794555664062,94.44204711914062
2018-09-26-01,85.97482299804688,86.73686218261719,97.41264343261719,93.89897155761719
2018-09-26-02,87.22586059570312,87.22509765625,96.14599609375,93.18798828125
2018-09-26-03,88.55305480957031,88.58061218261719,96.25395202636719,93.51518249511719
2018-09-26-04,90.24880981445312,90.43083190917969,96.73356628417969,93.78483581542969
2018-09-26-05,91.0023422241211,91.77876281738281,96.81977844238281,94.71748352050781
2018-09-26-06,91.95730590820312,93.12481689453125,96.89727783203125,95.67901611328125
2018-09-26-07,92.3968734741211,93.54631042480469,96.43180847167969,96.02189636230469
2018-09-26-08,92.85186004638672,93.59288024902344,97.18809509277344,95.56163024902344
2018-09-26-09,92.634033203125,93.03602600097656,97.63319396972656,95.06947326660156
2018-09-26-10,92.25990295410156,93.13180541992188,98.32418823242188,94.64547729492188
2018-09-26-11,92.31797790527344,92.89979553222656,99.12294006347656,94.15711975097656
2018-09-26-12,92.33891296386719,92.01081848144531,99.52131652832031,94.91413879394531
2018-09-26-13,92.43508911132812,92.14912414550781,99.47798156738281,95.02046203613281
2018-09-26-14,92.44832611083984,92.58335876464844,99.47544860839844,94.98155212402344
2018-09-26-15,92.83869171142578,92.66714477539062,99.70889282226562,95.32095336914062
2018-09-26-16,92.57999420166016,91.87339782714844,99.68614196777344,95.28379821777344
2018-09-26-17,93.02333068847656,91.910888671875,100.119140625,95.38232421875
2018-09-26-18,92.01004028320312,90.24075317382812,99.78079223632812,94.58035278320312
2018-09-26-19,88.73861694335938,88.14117431640625,98.19342041015625,91.78131103515625
2018-09-26-20,85.54983520507812,85.70549011230469,96.45109558105469,88.14982604980469
2018-09-26-21,80.6712875366211,81.57438659667969,92.45036315917969,83.62956237792969
