time,tcc_mean,tcc_median,tcc_max,tcc_p75
2018-04-23-06,0.2196536660194397,0.05938720703125,0.8935089111328125,0.3779296875
2018-04-23-09,0.3169165849685669,0.2669830322265625,0.903228759765625,0.392425537109375
2018-04-23-12,0.6109189987182617,0.6789579391479492,0.9972105026245117,0.9129819869995117
2018-04-23-15,0.8244434595108032,0.9661603569984436,1.0000042915344238,0.9989972710609436
2018-04-23-18,0.932694137096405,0.9536571502685547,0.9958324432373047,0.9939022064208984
2018-04-23-21,0.8499341011047363,0.8704724311828613,0.9861035346984863,0.9263424873352051
2018-04-24-00,0.7010691165924072,0.7276278734207153,0.9270144701004028,0.8861209154129028
2018-04-24-03,0.4355977773666382,0.4171499013900757,0.7402089834213257,0.6045125722885132
2018-04-24-06,0.5717501640319824,0.5752851366996765,0.857160747051239,0.7149946093559265
2018-04-24-09,0.6985095143318176,0.6930409669876099,0.8741627931594849,0.8137456178665161
2018-04-24-12,0.40585586428642273,0.38542264699935913,0.7206124663352966,0.6486214995384216
2018-04-24-15,0.3512946367263794,0.3636627197265625,0.8399810791015625,0.579742431640625
2018-04-24-18,0.6087777614593506,0.8332751989364624,0.9999927282333374,0.9999927282333374
2018-04-24-21,1.0,1.0,1.0,1.0
2018-04-25-00,0.9734198451042175,0.9765230417251587,1.0000005960464478,1.0000005960464478
2018-04-25-03,0.7341923713684082,1.0000004768371582,1.0000004768371582,1.0000004768371582
2018-04-25-06,0.9038927555084229,1.000000238418579,1.000000238418579,1.000000238418579
2018-04-25-09,0.7982571125030518,0.7877793908119202,0.9999986290931702,0.9981217980384827
2018-04-25-12,0.8011474609375,0.9086015224456787,1.0000016689300537,0.9666001796722412
2018-04-25-15,0.2561449110507965,0.109913170337677,0.605366051197052,0.527668297290802
2018-04-25-18,0.15924835205078125,0.09014892578125,0.40727996826171875,0.3605194091796875
2018-04-25-21,0.20185111463069916,0.2230006605386734,0.3980189561843872,0.27137863636016846
2018-04-26-00,0.5262479186058044,0.572431206703186,0.830487847328186,0.744397759437561
2018-04-26-03,0.7298687696456909,0.6939674019813538,0.9603477120399475,0.889165461063385
2018-04-26-06,0.6001510620117188,0.7359237670898438,0.9581375122070312,0.8290481567382812
2018-04-26-09,0.8368839621543884,0.8859765529632568,1.0000054836273193,1.0000054836273193
2018-04-26-12,0.673210620880127,0.6579263806343079,0.8569772839546204,0.7850397229194641
2018-04-26-15,0.7235468626022339,0.7964432239532471,0.9157364368438721,0.8172714710235596
2018-04-26-18,0.8521510362625122,0.895513117313385,0.9869971871376038,0.956731379032135
2018-04-26-21,0.9602294564247131,0.9652943015098572,0.9990429282188416,0.9774650931358337
2018-04-27-00,0.9690544605255127,0.9778566360473633,0.9924001693725586,0.9889402389526367
2018-04-27-03,0.979277491569519,0.9918751120567322,1.0000004768371582,0.9949364066123962
2018-04-27-06,0.8896973133087158,0.9899933934211731,1.0000030994415283,0.9918778538703918
2018-04-27-09,0.4817849397659302,0.3369349241256714,0.9597223997116089,0.7051905393600464
2018-04-27-12,0.7007299065589905,0.7727887034416199,0.9639050364494324,0.8764263987541199
2018-04-27-15,0.47548744082450867,0.5298629999160767,0.9695450067520142,0.8987289667129517
2018-04-27-18,0.1158175989985466,0.0182952880859375,0.5300750732421875,0.171295166015625
2018-04-27-21,0.13179364800453186,0.11149774491786957,0.5332659482955933,0.13478265702724457
2018-04-28-00,0.5710299015045166,0.6261531114578247,0.9999934434890747,0.9678279161453247
2018-04-28-03,0.857384979724884,0.9650543928146362,0.9879807233810425,0.976094126701355
2018-04-28-06,0.6744117140769958,0.7406145334243774,0.9710680246353149,0.8630052804946899
2018-04-28-09,0.6542760133743286,0.7322060465812683,0.8857552409172058,0.7449013590812683
2018-04-28-12,0.44406768679618835,0.36790937185287476,0.8770341277122498,0.5853165984153748
2018-04-28-15,0.2886783182621002,0.15410089492797852,0.805757999420166,0.461916446685791
2018-04-28-18,0.4088982343673706,0.10504150390625,1.0,0.78875732421875
2018-04-28-21,0.657729983329773,0.7965697050094604,0.9999998807907104,0.9999998807907104
2018-04-29-00,0.8815662860870361,1.0000025033950806,1.0000025033950806,1.0000025033950806
2018-04-29-03,0.9770570397377014,0.9920246601104736,1.0000011920928955,1.0000011920928955
2018-04-29-06,0.9827010035514832,1.0000008344650269,1.0000008344650269,1.0000008344650269
2018-04-29-09,0.9130129218101501,0.9549102187156677,0.991874635219574,0.985160768032074
2018-04-29-12,0.9471083879470825,0.9920259714126587,0.9999986886978149,0.9999986886978149
2018-04-29-15,0.8864448666572571,0.918195903301239,0.9910871386528015,0.9550992846488953
2018-04-29-18,0.9920308589935303,1.000000238418579,1.000000238418579,1.000000238418579
2018-04-29-21,0.9987542629241943,1.0000001192092896,1.0000001192092896,1.0000001192092896
2018-04-30-00,0.9994256496429443,1.0,1.0,1.0
2018-04-30-03,0.988396942615509,0.998995304107666,1.0000004768371582,1.0000004768371582
2018-04-30-06,0.9880526065826416,0.9848403334617615,0.9999999403953552,0.9999999403953552
2018-04-30-09,0.7862489223480225,0.7377022504806519,0.9773110151290894,0.8898705244064331
2018-04-30-12,0.7853600978851318,0.8492316603660583,0.9873389601707458,0.9568213820457458
2018-04-30-15,0.7010262608528137,0.8273419141769409,0.9999951124191284,0.9904736280441284
2018-04-30-18,0.922362208366394,0.9624505043029785,1.000002384185791,0.992403507232666
2018-04-30-21,0.7872405052185059,0.8167069554328918,1.0000030994415283,0.8698533177375793
2018-05-01-00,0.8401550650596619,0.8720900416374207,0.9999968409538269,0.9349257349967957
2018-05-01-03,0.7012996077537537,0.7423678040504456,0.8538637757301331,0.8224459290504456
2018-05-01-06,0.7274402976036072,0.8812828063964844,0.9610252380371094,0.9246788024902344
2018-05-01-09,0.6301164031028748,0.8932610154151917,0.9964867234230042,0.9531670212745667
2018-05-01-12,0.685711145401001,0.985834538936615,0.999994695186615,0.99239581823349
2018-05-01-15,0.9941494464874268,0.9999999403953552,0.9999999403953552,0.9999999403953552
2018-05-01-18,0.9971826076507568,1.000000238418579,1.000000238418579,1.000000238418579
2018-05-01-21,0.9711874723434448,1.0000011920928955,1.0000011920928955,1.0000011920928955
2018-05-02-00,0.9820179343223572,1.0,1.0,1.0
2018-05-02-03,0.870303213596344,0.9179911613464355,0.9958338737487793,0.9744791984558105
2018-05-02-06,0.5767451524734497,0.5995756983757019,0.9930388331413269,0.7287108302116394
2018-05-02-09,0.38986340165138245,0.22543638944625854,0.9244109988212585,0.6350738406181335
2018-05-02-12,0.3700774908065796,0.2843993902206421,0.8178771734237671,0.6335204839706421
2018-05-02-15,0.4019883871078491,0.4155805706977844,0.7497938275337219,0.5043714642524719
2018-05-02-18,0.6828019022941589,0.7745733261108398,0.9689855575561523,0.8784704208374023
2018-05-02-21,0.8972422480583191,0.9304971098899841,0.9929284453392029,0.9464959502220154
2018-05-03-00,0.9467138648033142,0.9904451966285706,1.0000009536743164,1.0000009536743164
2018-05-03-03,0.9216333031654358,0.9555721879005432,0.999998152256012,0.9981136918067932
2018-05-03-06,0.5282185077667236,0.38716113567352295,0.944839358329773,0.9348143339157104
2018-05-03-09,0.5406798720359802,0.4443087577819824,0.9468111991882324,0.8624148368835449
2018-05-03-12,0.1626196950674057,0.1838531494140625,0.501495361328125,0.2569580078125
2018-05-03-15,0.3516710102558136,0.38055419921875,0.792755126953125,0.668121337890625
2018-05-03-18,0.4608840346336365,0.36427897214889526,0.9930478930473328,0.9869443774223328
2018-05-03-21,0.9899706244468689,0.9918960332870483,0.9999998807907104,0.9999998807907104
2018-05-04-00,0.999801754951477,1.0,1.0,1.0
2018-05-04-03,0.9947016835212708,0.9999999403953552,0.9999999403953552,0.9999999403953552
2018-05-04-06,0.8929774165153503,0.9898368120193481,0.9995185136795044,0.9939490556716919
2018-05-04-09,0.6030327677726746,0.6951280236244202,0.8265977501869202,0.7402787804603577
2018-05-04-12,0.8166027069091797,0.9796665906906128,1.0000065565109253,1.0000065565109253
2018-05-04-15,0.9844237565994263,0.9999995231628418,1.0000004768371582,1.0000004768371582
2018-05-04-18,0.7643288373947144,1.0000059604644775,1.0000059604644775,1.0000059604644775
2018-05-04-21,0.994792103767395,0.9979938864707947,0.9999999403953552,0.9999999403953552
2018-05-05-00,0.9957334995269775,1.0,1.0,1.0
2018-05-05-03,0.9988523125648499,1.0000001192092896,1.0000001192092896,1.0000001192092896
2018-05-05-06,0.8487371206283569,0.9769788384437561,1.0000042915344238,0.9943433403968811
2018-05-05-09,0.6611883640289307,0.8408012390136719,0.9964866638183594,0.9671592712402344
2018-05-05-12,0.6770835518836975,0.8777739405632019,0.9772612452507019,0.9591338038444519
2018-05-05-15,0.2975803017616272,0.199310302734375,0.9606170654296875,0.3695526123046875
2018-05-05-18,0.09535571932792664,0.06302998214960098,0.3584401309490204,0.08505604416131973
2018-05-05-21,0.3462403416633606,0.3643609881401062,0.5872384905815125,0.43094271421432495
2018-05-06-00,0.4962921142578125,0.4490763545036316,0.7905222773551941,0.6516215205192566
2018-05-06-03,0.6770052909851074,0.606245219707489,0.9235517382621765,0.8979780077934265
2018-05-06-06,0.6641603708267212,0.7732471227645874,0.9829334020614624,0.8935474157333374
2018-05-06-09,0.5147157311439514,0.5754931569099426,0.9168933033943176,0.8701403737068176
2018-05-06-12,0.3983787000179291,0.1983088254928589,0.9036768674850464,0.7868555784225464
2018-05-06-15,0.28090694546699524,0.05702489614486694,0.8818387389183044,0.6472043395042419
2018-05-06-18,0.1430104523897171,0.086273193359375,0.626007080078125,0.1394500732421875
2018-05-06-21,0.5753465294837952,0.586024284362793,0.9499006271362305,0.7043561935424805
2018-05-07-00,0.7973695397377014,0.9261977672576904,0.9841201305389404,0.9638717174530029
2018-05-07-03,0.8026391863822937,0.8996630311012268,0.9798632264137268,0.9621325135231018
2018-05-07-06,0.8739296793937683,0.9028280973434448,0.9981116056442261,0.9742163419723511
2018-05-07-09,0.901757001876831,0.9100958704948425,1.0000007152557373,0.9735648036003113
2018-05-07-12,0.845177412033081,0.9458768963813782,0.9999998211860657,0.9681089520454407
2018-05-07-15,0.575814962387085,0.6120613813400269,1.0000008344650269,0.8278053998947144
2018-05-07-18,0.27897024154663086,0.23877857625484467,0.6880888938903809,0.34002065658569336
2018-05-07-21,0.404439777135849,0.38808149099349976,0.6247605681419373,0.5009889006614685
2018-05-08-00,0.7273885607719421,0.8062204718589783,1.000007152557373,0.9527048468589783
2018-05-08-03,0.8051131963729858,0.9780308604240417,1.0000035762786865,1.0000035762786865
2018-05-08-06,1.0,1.0,1.0,1.0
2018-05-08-09,0.9920008778572083,1.0,1.0,1.0
2018-05-08-12,0.9861235022544861,0.9865295886993408,1.000000238418579,1.000000238418579
2018-05-08-15,0.8575686812400818,0.9030178189277649,0.9981105923652649,0.9800136685371399
2018-05-08-18,0.549464762210846,0.44365859031677246,0.9862306118011475,0.9118897914886475
2018-05-08-21,0.3195488452911377,0.2819783091545105,0.714824378490448,0.5197712779045105
2018-05-09-00,0.4550040662288666,0.4446653723716736,0.6315321326255798,0.5608381628990173
2018-05-09-03,0.1853841096162796,0.1532745361328125,0.5153656005859375,0.2652435302734375
2018-05-09-06,0.010797500610351562,0.0,0.09717750549316406,0.0
2018-05-09-09,0.2537858784198761,0.0,0.7701568603515625,0.7377471923828125
2018-05-09-12,0.5833947062492371,0.6711038947105408,0.8726572394371033,0.8040232062339783
2018-05-09-15,0.5625900626182556,0.4942832589149475,0.911321222782135,0.5976157784461975
2018-05-09-18,0.6920098066329956,0.8063201904296875,0.941864013671875,0.8332977294921875
2018-05-09-21,0.9906395673751831,0.9903401732444763,0.9999999403953552,0.9999999403953552
2018-05-10-00,0.9889962673187256,0.9999999403953552,0.9999999403953552,0.9999999403953552
2018-05-10-03,0.9565730690956116,0.9764955639839172,0.9898393750190735,0.986497700214386
2018-05-10-06,0.9087972640991211,0.9205330014228821,0.9781273007392883,0.9622047543525696
2018-05-10-09,0.8790136575698853,0.8815550804138184,1.0000014305114746,0.9682707786560059
2018-05-10-12,0.8094557523727417,0.8609778881072998,1.0000007152557373,0.9974677562713623
2018-05-10-15,0.7498553991317749,0.7534174919128418,0.9817194938659668,0.9463648796081543
2018-05-10-18,0.38348904252052307,0.38935011625289917,0.9403297305107117,0.6873237490653992
2018-05-10-21,0.2775980532169342,0.1693115234375,0.92181396484375,0.340850830078125
2018-05-11-00,0.4682956337928772,0.191192626953125,0.9938812255859375,0.944854736328125
2018-05-11-03,0.918589174747467,0.981563925743103,0.9974559545516968,0.9909785985946655
2018-05-11-06,0.7615181803703308,0.9695004820823669,1.0000028610229492,0.9970425963401794
2018-05-11-09,0.7314686179161072,0.9591450095176697,0.9999927878379822,0.9688343405723572
2018-05-11-12,0.6945753693580627,0.610328197479248,1.000007152557373,0.9930338859558105
2018-05-11-15,0.6953632831573486,0.9999999403953552,0.9999999403953552,0.9999999403953552
2018-05-11-18,0.9119374752044678,0.9999985694885254,0.9999985694885254,0.9999985694885254
2018-05-11-21,0.6771674752235413,0.9668148756027222,1.0000027418136597,1.0000027418136597
2018-05-12-00,0.8322712182998657,0.8885744214057922,0.9962404370307922,0.9882600903511047
2018-05-12-03,0.6491015553474426,0.6896441578865051,0.9866870045661926,0.8360522389411926
2018-05-12-06,0.5339102149009705,0.45908284187316895,0.9889442920684814,0.738349199295044
2018-05-12-09,0.5896780490875244,0.5229852795600891,0.9934900403022766,0.9036768078804016
2018-05-12-12,0.6522228121757507,0.8531674742698669,0.9904507994651794,0.8833493590354919
2018-05-12-15,0.29688188433647156,0.10356999188661575,0.8589258193969727,0.7038507461547852
2018-05-12-18,0.26947346329689026,0.18889687955379486,0.794243574142456,0.34829020500183105
2018-05-12-21,0.4274888038635254,0.44620031118392944,0.5265797972679138,0.47356313467025757
2018-05-13-00,0.5934494733810425,0.6124500632286072,0.8204578757286072,0.6440357565879822
2018-05-13-03,0.5283706188201904,0.5756524801254272,0.8739007711410522,0.7098687887191772
2018-05-13-06,0.6075551509857178,0.6932570338249207,0.9011275172233582,0.8196150660514832
2018-05-13-09,0.600084125995636,0.550432026386261,0.8822649121284485,0.794328510761261
2018-05-13-12,0.7718095183372498,0.864499032497406,0.9574632048606873,0.9188279509544373
2018-05-13-15,0.6403043270111084,0.666586697101593,0.991049587726593,0.949728786945343
2018-05-13-18,0.297332763671875,0.1844329833984375,0.9623565673828125,0.4275360107421875
2018-05-13-21,0.6483380198478699,0.4992765784263611,0.9999937415122986,0.9705747961997986
2018-05-14-00,0.8775843381881714,0.9797394275665283,1.0000030994415283,0.9856750965118408
2018-05-14-03,0.9514450430870056,0.9999980926513672,1.0000019073486328,1.0000019073486328
2018-05-14-06,0.985591471195221,0.9974557161331177,1.0000001192092896,1.0000001192092896
2018-05-14-09,0.8911613821983337,0.9924034476280212,1.000002384185791,1.000002384185791
2018-05-14-12,0.99730384349823,0.9999999403953552,1.0,1.0
2018-05-14-15,1.0,1.0,1.0,1.0
2018-05-14-18,0.9995600581169128,1.0,1.0,1.0
2018-05-14-21,0.9962539672851562,0.9989471435546875,1.0,1.0
2018-05-15-00,0.9996607899665833,1.0,1.0,1.0
2018-05-15-03,0.9922358393669128,0.99202561378479,1.000000238418579,1.000000238418579
2018-05-15-06,0.9777995347976685,0.9874528646469116,0.9999994039535522,0.9999994039535522
2018-05-15-09,0.915262758731842,0.9853878617286682,0.999998152256012,0.9940014481544495
2018-05-15-12,0.9618861675262451,0.9869500398635864,1.0000001192092896,0.9898339509963989
2018-05-15-15,0.9825990200042725,0.9774089455604553,0.9999995827674866,0.9920268654823303
2018-05-15-18,0.9886642098426819,0.9960403442382812,1.0,1.0
2018-05-15-21,0.8939942121505737,0.8950610160827637,0.9800105094909668,0.9700617790222168
2018-05-16-00,0.9026167392730713,0.9708743691444397,1.0000033378601074,0.9970431923866272
2018-05-16-03,0.8540436625480652,0.9675232768058777,0.9999939799308777,0.9999939799308777
2018-05-16-06,0.8711283206939697,0.905925989151001,0.998119592666626,0.9545328617095947
2018-05-16-09,0.7757245898246765,0.8002573251724243,0.9784723520278931,0.8239771127700806
2018-05-16-12,0.9494838714599609,0.9641590118408203,0.9930362701416016,0.9911136627197266
2018-05-16-15,0.7103440761566162,0.8238576054573059,1.0000050067901611,0.9479725956916809
2018-05-16-18,0.6341450214385986,0.675011396408081,0.8640525341033936,0.8358237743377686
2018-05-16-21,0.5843691229820251,0.513224184513092,0.9302926659584045,0.7958627343177795
2018-05-17-00,0.7259595990180969,0.7426323890686035,0.8740944862365723,0.782473087310791
2018-05-17-03,0.48783862590789795,0.46153587102890015,0.8380922675132751,0.6250490546226501
2018-05-17-06,0.32161176204681396,0.26400136947631836,0.8689208030700684,0.5187163352966309
2018-05-17-09,0.3120909333229065,0.0777362585067749,0.9498065710067749,0.6983112096786499
2018-05-17-12,0.4717804193496704,0.35936039686203003,1.0000007152557373,0.9809271693229675
2018-05-17-15,0.741024911403656,0.922848641872406,0.983975350856781,0.9719361662864685
2018-05-17-18,0.6713064908981323,0.9124716520309448,0.9999960660934448,0.9465292692184448
2018-05-17-21,0.812920331954956,0.9490083456039429,1.0000032186508179,0.9760164022445679
2018-05-18-00,0.8683488368988037,0.9329800009727478,0.997959554195404,0.9760937094688416
2018-05-18-03,0.8184337019920349,0.8821730613708496,0.9666609764099121,0.9458785057067871
2018-05-18-06,0.7988560199737549,0.8894084095954895,0.946613609790802,0.9297145009040833
2018-05-18-09,0.9032227396965027,0.8993567824363708,0.9999999403953552,0.9951629042625427
2018-05-18-12,0.9264448881149292,1.0000007152557373,1.0000007152557373,1.0000007152557373
2018-05-18-15,0.9840635657310486,0.9999992251396179,0.9999992251396179,0.9999992251396179
2018-05-18-18,0.9799478054046631,1.0000016689300537,1.0000016689300537,1.0000016689300537
2018-05-18-21,0.9955722093582153,1.000000238418579,1.000000238418579,1.000000238418579
2018-05-19-00,1.0,1.0,1.0,1.0
2018-05-19-03,1.0,1.0,1.0,1.0
2018-05-19-06,0.9979363679885864,0.9999999403953552,0.9999999403953552,0.9999999403953552
2018-05-19-09,0.9501867294311523,0.9925358891487122,1.0000011920928955,1.0000011920928955
2018-05-19-12,0.8947922587394714,0.9527094960212708,0.9999964833259583,0.9999964833259583
2018-05-19-15,0.6844689249992371,0.827418327331543,0.999995231628418,0.989985466003418
2018-05-19-18,0.4642249345779419,0.3389434814453125,0.997894287109375,0.92840576171875
2018-05-19-21,0.44944456219673157,0.30081039667129517,0.9040818810462952,0.7723069787025452
2018-05-20-00,0.544166624546051,0.5542848706245422,0.8702943921089172,0.8574464917182922
2018-05-20-03,0.44043952226638794,0.3972495198249817,0.6916297078132629,0.5730155110359192
2018-05-20-06,0.3959544599056244,0.39168792963027954,0.5750451683998108,0.42894989252090454
2018-05-20-09,0.5821913480758667,0.6343764066696167,0.9037092924118042,0.6652601957321167
2018-05-20-12,0.7860302329063416,0.8530095219612122,0.9724400639533997,0.9451726078987122
2018-05-20-15,0.9723204374313354,0.9874544143676758,0.9930429458618164,0.9899911880493164
2018-05-20-18,0.9938653111457825,0.9930427670478821,0.9999998211860657,0.9981172680854797
2018-05-20-21,0.9992142915725708,1.0,1.0,1.0
2018-05-21-00,0.9932723641395569,0.9930359721183777,0.9999999403953552,0.9955276846885681
2018-05-21-03,0.9903950095176697,0.9918732643127441,1.0,1.0
2018-05-21-06,0.9997904896736145,1.0,1.0,1.0
2018-05-21-09,1.0,1.0,1.0,1.0
2018-05-21-12,0.9360839128494263,1.000002145767212,1.000002145767212,1.000002145767212
2018-05-21-15,0.8702858686447144,1.0000016689300537,1.0000016689300537,1.0000016689300537
2018-05-21-18,0.6237521767616272,0.79266357421875,1.0,1.0
2018-05-21-21,0.48288875818252563,0.22491349279880524,0.999998927116394,0.9981220960617065
2018-05-22-00,0.6097474098205566,0.5779718160629272,0.9761346578598022,0.7045587301254272
2018-05-22-03,0.5697940587997437,0.49887800216674805,0.880897045135498,0.8454813957214355
2018-05-22-06,0.4557664692401886,0.40032958984375,0.8357391357421875,0.7180023193359375
2018-05-22-09,0.7011479139328003,0.8954635262489319,0.9859481453895569,0.9225936532020569
2018-05-22-12,0.6729300022125244,0.7316305637359619,0.9790213108062744,0.8408529758453369
2018-05-22-15,0.870963990688324,0.936964213848114,0.9764997363090515,0.969679057598114
2018-05-22-18,0.8972256779670715,0.9193501472473145,0.9974675178527832,0.9559712409973145
2018-05-22-21,0.9407708644866943,0.9477038979530334,0.9925342202186584,0.9889407753944397
2018-05-23-00,0.9254740476608276,0.9767503142356873,1.000004768371582,0.9944657683372498
2018-05-23-03,0.8373920321464539,0.9044526815414429,1.0000032186508179,0.9929155111312866
2018-05-23-06,0.8482280373573303,0.8842217922210693,0.9999978542327881,0.9746682643890381
2018-05-23-09,0.6857075095176697,0.7428143620491028,0.9869549870491028,0.8421795964241028
2018-05-23-12,0.6628429293632507,0.6346989274024963,0.9022694230079651,0.8210468888282776
2018-05-23-15,0.6065361499786377,0.6549438238143921,0.9403442144393921,0.7856200933456421
2018-05-23-18,0.6574968695640564,0.6731405258178711,0.9422750473022461,0.8398122787475586
2018-05-23-21,0.91459059715271,0.9293496012687683,1.0000016689300537,0.9818703532218933
2018-05-24-00,0.9717231392860413,0.9678817987442017,0.9962354898452759,0.9868313074111938
2018-05-24-03,0.9917237758636475,0.9930360317230225,1.000000238418579,0.9962351322174072
2018-05-24-06,0.9195221662521362,1.000002145767212,1.000002145767212,1.000002145767212
2018-05-24-09,0.889103353023529,0.989990234375,1.0,0.997467041015625
2018-05-24-12,0.9968483448028564,1.0000001192092896,1.0000001192092896,1.0000001192092896
2018-05-24-15,0.9985072612762451,0.9999999403953552,0.9999999403953552,0.9999999403953552
2018-05-24-18,0.9992142915725708,1.0,1.0,1.0
2018-05-24-21,0.9968746900558472,1.0,1.0,1.0
2018-05-25-00,0.9639444351196289,1.0000004768371582,1.0000004768371582,1.0000004768371582
2018-05-25-03,0.9389377236366272,0.9929300546646118,1.0000025033950806,1.0000025033950806
2018-05-25-06,0.8913891911506653,0.936808705329895,0.99811851978302,0.958293080329895
2018-05-25-09,0.8518275022506714,0.918505847454071,1.0000030994415283,0.9700729250907898
2018-05-25-12,0.9128925800323486,0.9187400341033936,0.9998481273651123,0.9499671459197998
2018-05-25-15,0.9275738596916199,0.9547743201255798,0.9962400794029236,0.9635557532310486
2018-05-25-18,0.9145562052726746,0.9453784823417664,1.0000011920928955,0.9728252291679382
