time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2018-11-25-06,0.008712420457618834,0.013191718608140945,0.018069520592689514,0.015297438949346542,0.0
2018-11-25-07,0.022846140726846483,0.008260831236839294,0.09191222488880157,0.01733936369419098,0.0
2018-11-25-08,0.029986608159986196,0.00790134072303772,0.11068768799304962,0.031027942895889282,0.1111111111111111
2018-11-25-09,0.0350412118115699,0.007228925824165344,0.12123212218284607,0.047946348786354065,0.2222222222222222
2018-11-25-10,0.03519138958586401,0.008580763824284077,0.11968009173870087,0.054755739867687225,0.1111111111111111
2018-11-25-11,0.04546218474427254,0.010887891985476017,0.14126187562942505,0.08006653189659119,0.1111111111111111
2018-11-25-12,0.05869133858184367,0.027454860508441925,0.17008133232593536,0.09516946226358414,0.2222222222222222
2018-11-25-13,0.06374667576470393,0.043932218104600906,0.16121552884578705,0.09676055610179901,0.2222222222222222
2018-11-25-14,0.06550470713078874,0.049173999577760696,0.1342037469148636,0.09933502972126007,0.2222222222222222
2018-11-25-15,0.06549224382875381,0.06042524054646492,0.11170945316553116,0.07981351763010025,0.1111111111111111
2018-11-25-16,0.05428574761394689,0.04080571234226227,0.15812255442142487,0.059018656611442566,0.2222222222222222
2018-11-25-17,0.0369493812596558,0.014170528389513493,0.13833072781562805,0.05239573121070862,0.2222222222222222
2018-11-25-18,0.023421246250551392,0.004847950302064419,0.0865752324461937,0.042233098298311234,0.0
2018-11-25-19,0.025969133556997096,0.022466473281383514,0.0724896714091301,0.03740675002336502,0.0
2018-11-25-20,0.01606521747580954,0.016703825443983078,0.03723296895623207,0.02529900148510933,0.0
2018-11-25-21,0.011333332644786752,0.0029087981674820185,0.04230746626853943,0.018475854769349098,0.0
2018-11-25-22,0.012054668314101954,0.0002905726432800293,0.058026984333992004,0.013931654393672943,0.0
2018-11-25-23,0.010128487697006082,0.0006789341568946838,0.04757661372423172,0.011928379535675049,0.0
2018-11-26-00,0.008078920305799233,0.0023264437913894653,0.032716430723667145,0.011596828699111938,0.0
2018-11-26-01,0.005422070553215218,0.005526235327124596,0.012897653505206108,0.00873045064508915,0.0
2018-11-26-02,0.011721021013403577,0.0037392601370811462,0.04180241376161575,0.014065764844417572,0.0
2018-11-26-03,0.02320227357101753,0.0025406479835510254,0.08013099431991577,0.036232173442840576,0.0
2018-11-26-04,0.02326655399764749,0.0025015324354171753,0.0856444239616394,0.038607046008110046,0.0
2018-11-26-05,0.014302789914106306,0.0018673017621040344,0.05723536014556885,0.02518482506275177,0.0
2018-11-26-06,0.004945991341201011,0.0021583400666713715,0.020858831703662872,0.006541144102811813,0.0
2018-11-26-07,0.004501829729576145,0.003560812911018729,0.014987209811806679,0.00593172712251544,0.0
2018-11-26-08,0.0033350067820529863,0.0032247044146060944,0.009432435035705566,0.004210742190480232,0.0
2018-11-26-09,0.0032840630324254354,0.002836110070347786,0.009077135473489761,0.005813082680106163,0.0
2018-11-26-10,0.003427868770988057,0.002326909452676773,0.009276671335101128,0.00539049506187439,0.0
2018-11-26-11,0.002780903265965652,0.00192178413271904,0.008404720574617386,0.004532048478722572,0.0
2018-11-26-12,0.0012610136310705078,0.00095367431640625,0.0040691811591386795,0.0019264407455921173,0.0
2018-11-26-13,0.0008132700765840841,0.0008719507604837418,0.0019866274669766426,0.001312466338276863,0.0
2018-11-26-14,0.0006186728995244555,0.000581319909542799,0.001805048668757081,0.001312466338276863,0.0
2018-11-26-15,0.000845624147667042,0.0005817273631691933,0.001932494342327118,0.0017067068256437778,0.0
2018-11-26-16,0.002305269607361027,0.00035925768315792084,0.010518822818994522,0.0007185153663158417,0.0
2018-11-26-17,0.00292453460262545,0.0003587920218706131,0.01264386810362339,0.0010777730494737625,0.0
2018-11-26-18,0.001414569028591035,0.00017939601093530655,0.006695394404232502,0.0010776566341519356,0.0
2018-11-26-19,0.008211523622382356,0.0003594905138015747,0.04068668931722641,0.003335997462272644,0.0
2018-11-26-20,0.0012999742866208282,0.0004832400009036064,0.004093279130756855,0.0018782448023557663,0.0
2018-11-26-21,0.001103802583221059,0.0011020456440746784,0.0027417554520070553,0.0017934944480657578,0.0
2018-11-26-22,0.001381840953841046,0.0016784761101007462,0.003965338692069054,0.0017450656741857529,0.0
2018-11-26-23,0.006687353867447006,0.0055585987865924835,0.018957071006298065,0.00974070280790329,0.0
2018-11-27-00,0.025993717390373296,0.027271071448922157,0.05611319839954376,0.046864233911037445,0.0
2018-11-27-01,0.056697043209092066,0.05586085096001625,0.1312495619058609,0.11010853201150894,0.3333333333333333
2018-11-27-02,0.07622222313620078,0.05703796073794365,0.19534309208393097,0.14942516386508942,0.4444444444444444
2018-11-27-03,0.06686122545823736,0.015080058947205544,0.2244264781475067,0.12371698021888733,0.3333333333333333
2018-11-27-04,0.05516727530578412,0.009931623935699463,0.20443648099899292,0.09840354323387146,0.2222222222222222
2018-11-27-05,0.018066621716617996,0.004563480615615845,0.11855550110340118,0.009300187230110168,0.1111111111111111
2018-11-27-06,0.00827717929436815,0.0004917383193969727,0.0613722950220108,0.004565343260765076,0.0
2018-11-27-07,0.0006499309195832807,0.00023079337552189827,0.0033619580790400505,0.0007271301001310349,0.0
2018-11-27-08,0.0004892296915867408,0.0,0.0036486308090388775,0.00029086368158459663,0.0
2018-11-27-09,0.0006571915584985707,0.00029086368158459663,0.003569351974874735,0.0007888302206993103,0.0
2018-11-27-10,0.0012422676554993692,0.00033958349376916885,0.005780719220638275,0.0012728851288557053,0.0
2018-11-27-11,0.001563553281050225,0.00029010698199272156,0.009339535608887672,0.0009972136467695236,0.0
2018-11-27-12,0.0011625971844386582,0.0,0.008451519533991814,0.0007690396159887314,0.0
2018-11-27-13,0.001491810034574954,0.0,0.00879727303981781,0.0004922039806842804,0.0
2018-11-27-14,0.014213331667266233,0.002430751919746399,0.061705708503723145,0.0069122761487960815,0.0
2018-11-27-15,0.01759580855854845,0.0017583370208740234,0.08691661059856415,0.0023078173398971558,0.0
2018-11-27-16,0.03706799100162154,0.0,0.16304850578308105,0.04267692565917969,0.2222222222222222
2018-11-27-17,0.018064538330665333,0.0,0.08659064769744873,0.012071803212165833,0.0
2018-11-27-18,0.014037465897071624,0.0,0.07092766463756561,0.0006742775440216064,0.0
2018-11-27-19,0.015256034765452484,0.0,0.11066533625125885,0.0013969838619232178,0.1111111111111111
2018-11-27-20,0.014236073694713209,0.0,0.09722448885440826,0.0010114163160324097,0.0
2018-11-27-21,0.006419600431619774,0.0,0.03802776336669922,0.0003371387720108032,0.0
2018-11-27-22,0.003562798418693182,0.0,0.03066379576921463,0.0,0.0
2018-11-27-23,0.003059119093092262,0.0,0.02423720434308052,0.0,0.0
2018-11-28-00,0.003402224461874556,0.0,0.028936192393302917,0.0,0.0
2018-11-28-01,0.0030684309906839112,0.0,0.02161925658583641,0.0017229467630386353,0.0
2018-11-28-02,0.001031023176828656,0.0,0.003772845957428217,0.0018185819499194622,0.0
2018-11-28-03,0.0013656118033757109,0.0,0.010754214599728584,0.0,0.0
2018-11-28-04,0.0008415200935078996,0.0,0.0034126569516956806,0.0008614151738584042,0.0
2018-11-28-05,0.0012907382556774814,0.0,0.007902970537543297,0.000957166776061058,0.0
2018-11-28-06,0.0009829319691100147,0.0,0.008800998330116272,0.0,0.0
2018-11-28-07,3.0143545054107716e-05,0.0,0.0002819215296767652,0.0,0.0
2018-11-28-08,3.0143545054107716e-05,0.0,0.0002819215296767652,0.0,0.0
2018-11-28-09,0.00011290662453332545,0.0,0.001055974280461669,0.0,0.0
2018-11-28-10,0.00017473562772635367,0.0,0.001196953235194087,5.014589987695217e-05,0.0
2018-11-28-11,0.0005073531974730144,0.0,0.0039853621274232864,0.0,0.0
2018-11-28-12,0.00045317619079977356,0.0,0.002604094333946705,0.00010029179975390434,0.0
2018-11-28-13,0.004732681074337407,0.0,0.02063671126961708,0.0023082830011844635,0.0
2018-11-28-14,0.0021788803363899955,0.0,0.015961937606334686,0.0011543743312358856,0.0
2018-11-28-15,0.003545064308755731,0.0,0.020673032850027084,0.003097113221883774,0.0
2018-11-28-16,0.017521307555725056,0.0030957162380218506,0.09242817759513855,0.013018026947975159,0.0
2018-11-28-17,0.010897133837858779,0.003296881914138794,0.04011020064353943,0.013861805200576782,0.0
2018-11-28-18,0.0038932374581581866,0.0015436671674251556,0.014314660802483559,0.006466871127486229,0.0
2018-11-28-19,0.009546533302037516,0.010429881513118744,0.0385623425245285,0.011527910828590393,0.0
2018-11-28-20,0.007096341517329689,0.004474073648452759,0.025304965674877167,0.009770505130290985,0.0
2018-11-28-21,0.004049104743695231,0.00012083910405635834,0.010403338819742203,0.008930684998631477,0.0
2018-11-28-22,0.008456072441412558,0.0004069879651069641,0.045425258576869965,0.010039657354354858,0.0
2018-11-28-23,0.007375642654140237,0.005250796675682068,0.030015595257282257,0.010812189429998398,0.0
2018-11-29-00,0.010085019945755965,0.008644536137580872,0.03216695040464401,0.018241815268993378,0.0
2018-11-29-01,0.006315974690978656,0.006151385605335236,0.013166805729269981,0.01185620203614235,0.0
2018-11-29-02,0.005612194825988916,0.0032930653542280197,0.017376990988850594,0.008416736498475075,0.0
2018-11-29-03,0.008164559622032974,0.006440342869609594,0.03162982314825058,0.007069916930049658,0.0
2018-11-29-04,0.010840867455130191,0.007166535593569279,0.03643614053726196,0.009546064771711826,0.0
2018-11-29-05,0.015755163217008032,0.009180881083011627,0.06945794075727463,0.013016067445278168,0.0
2018-11-29-06,0.023791986430501264,0.013202826492488384,0.0945538580417633,0.020260388031601906,0.0
2018-11-29-07,0.02326556283114655,0.017330290749669075,0.06623776257038116,0.0238178838044405,0.0
2018-11-29-08,0.03662786150920781,0.023838551715016365,0.10812325030565262,0.03245142102241516,0.1111111111111111
2018-11-29-09,0.042034014672986286,0.029493646696209908,0.11503934860229492,0.04995294287800789,0.1111111111111111
2018-11-29-10,0.039253044355347974,0.03566285967826843,0.09705191850662231,0.047792404890060425,0.0
2018-11-29-11,0.03493924370903155,0.027006467804312706,0.07423011213541031,0.036036573350429535,0.0
2018-11-29-12,0.031958773149362275,0.017351431772112846,0.08544787019491196,0.04483289644122124,0.0
2018-11-29-13,0.030283945000403354,0.01636045053601265,0.08622826635837555,0.04716487601399422,0.0
2018-11-29-14,0.02814478765581033,0.016571760177612305,0.0868847519159317,0.03748367354273796,0.0
2018-11-29-15,0.03087853901113035,0.017375638708472252,0.1165391355752945,0.04092133417725563,0.1111111111111111
2018-11-29-16,0.03508082705900985,0.018277158960700035,0.14162898063659668,0.043087590485811234,0.1111111111111111
2018-11-29-17,0.03744889250892624,0.014596660621464252,0.15471972525119781,0.042193613946437836,0.1111111111111111
2018-11-29-18,0.033911342334515794,0.00914014969021082,0.14247946441173553,0.03721393644809723,0.1111111111111111
2018-11-29-19,0.011001168430131013,0.006248663179576397,0.035955991595983505,0.012517395429313183,0.0
2018-11-29-20,0.007537014280580701,0.004925211425870657,0.020421022549271584,0.009452835656702518,0.0
2018-11-29-21,0.0063428716196916955,0.004715618211776018,0.022433564066886902,0.006480940151959658,0.0
2018-11-29-22,0.005038674596119109,0.0032837102189660072,0.018999779596924782,0.005068589933216572,0.0
2018-11-29-23,0.0028786774836140473,0.0025650784373283386,0.006952306255698204,0.003093138337135315,0.0
2018-11-30-00,0.0020009521670419175,0.0013309009373188019,0.006374478340148926,0.002524041570723057,0.0
2018-11-30-01,0.001618133029770455,0.0009537274017930031,0.006172509863972664,0.001350470818579197,0.0
2018-11-30-02,0.0015267353240564045,0.0010906318202614784,0.0033046186435967684,0.0026700387243181467,0.0
2018-11-30-03,0.001532536744784302,0.0010449705878272653,0.004338825587183237,0.002143931109458208,0.0
2018-11-30-04,0.0018668775100043884,0.00095367431640625,0.007107388228178024,0.0025209737941622734,0.0
2018-11-30-05,0.0032466705934777063,0.0019073486328125,0.011068070307374,0.004548346623778343,0.0
2018-11-30-06,0.004720504594988828,0.0044031753204762936,0.012644914910197258,0.007013206835836172,0.0
2018-11-30-07,0.004470107948865311,0.0034123659133911133,0.010037096217274666,0.0066158827394247055,0.0
2018-11-30-08,0.002502032396713597,0.0026096822693943977,0.005210633389651775,0.003992696292698383,0.0
2018-11-30-09,0.0017352966360848067,0.0015480909496545792,0.00458757858723402,0.0029222574084997177,0.0
2018-11-30-10,0.0017320668669133128,0.00029068905860185623,0.006136135198175907,0.002536340616643429,0.0
2018-11-30-11,0.0019888993901501246,0.00024237670004367828,0.007670139893889427,0.003870343789458275,0.0
2018-11-30-12,0.002269876964859684,0.0006188638508319855,0.008444534614682198,0.0046442728489637375,0.0
2018-11-30-13,0.002343711659313428,0.0008605420589447021,0.007699243724346161,0.0058854930102825165,0.0
2018-11-30-14,0.0025409889371798416,0.001101987436413765,0.00787852331995964,0.006271759048104286,0.0
2018-11-30-15,0.002443625916801188,0.0008604256436228752,0.007045804522931576,0.006373622454702854,0.0
2018-11-30-16,0.0025981086410203184,0.0006188638508319855,0.007464317604899406,0.007191440090537071,0.0
2018-11-30-17,0.003406433734273667,0.00095367431640625,0.01044292002916336,0.008802162483334541,0.0
2018-11-30-18,0.004208207200748394,0.0007466878741979599,0.014966120943427086,0.01016072928905487,0.0
2018-11-30-19,0.0040310274420125684,0.00095367431640625,0.011363532394170761,0.0106017105281353,0.0
2018-11-30-20,0.003490775769652681,0.00095367431640625,0.01188390888273716,0.00809994526207447,0.0
2018-11-30-21,0.003250767607413286,0.00095367431640625,0.010407529771327972,0.008237315341830254,0.0
2018-11-30-22,0.0031006030103987023,0.00095367431640625,0.010407529771327972,0.006732530891895294,0.0
2018-11-30-23,0.003500090825902137,0.00095367431640625,0.011853408068418503,0.007492257282137871,0.0
2018-12-01-00,0.003970949728088191,0.0006654299795627594,0.013119541108608246,0.00968179665505886,0.0
2018-12-01-01,0.00373477519898967,0.0006654299795627594,0.011968426406383514,0.010463176295161247,0.0
2018-12-01-02,0.0037803196780971347,0.0005275942385196686,0.011639203876256943,0.010748393833637238,0.0
2018-12-01-03,0.00380354639709823,0.0005275942385196686,0.012800563126802444,0.010484131053090096,0.0
2018-12-01-04,0.0038448247885379573,0.0006654299795627594,0.013933051377534866,0.009302282705903053,0.0
2018-12-01-05,0.004048168874318263,0.0008137430995702744,0.014402670785784721,0.008951174095273018,0.0
2018-12-01-06,0.003909383170275957,0.000476837158203125,0.014133518561720848,0.009468290954828262,0.0
2018-12-01-07,0.007435068554940159,0.0004647299647331238,0.04970375448465347,0.00791996717453003,0.0
2018-12-01-08,0.007429420818633609,0.00046495074639096856,0.04676472395658493,0.008151155896484852,0.0
2018-12-01-09,0.006490963235222831,0.0012544457567855716,0.03843563422560692,0.006282656453549862,0.0
2018-12-01-10,0.004997219766014888,0.0012624077498912811,0.029709190130233765,0.005418434739112854,0.0
2018-12-01-11,0.0035982537370773445,0.0013583339750766754,0.01920154318213463,0.003870110958814621,0.0
2018-12-01-12,0.003089826116460225,0.0019385479390621185,0.013331184163689613,0.003870343789458275,0.0
2018-12-01-13,0.0035358060683075695,0.0025189947336912155,0.014678575098514557,0.004443805664777756,0.0
2018-12-01-14,0.0044768283895627705,0.002532266080379486,0.019574537873268127,0.006431713700294495,0.0
2018-12-01-15,0.005871788604907559,0.003502238541841507,0.02582510933279991,0.007724389433860779,0.0
2018-12-01-16,0.007224426546630358,0.006173271685838699,0.028800219297409058,0.010096002370119095,0.0
2018-12-01-17,0.008008357274436871,0.007356517016887665,0.027738511562347412,0.011958647519350052,0.0
2018-12-01-18,0.010341961403812478,0.005659647285938263,0.05132146179676056,0.007417984306812286,0.0
2018-12-01-19,0.011492215282756721,0.005947425961494446,0.06229616701602936,0.010466203093528748,0.0
2018-12-01-20,0.011214388164751973,0.0027418136596679688,0.07301196455955505,0.004665926098823547,0.0
2018-12-01-21,0.011262572225972232,0.001691281795501709,0.08080154657363892,0.0027418136596679688,0.0
2018-12-01-22,0.015023017611928556,0.001259148120880127,0.11234171688556671,0.0032354146242141724,0.1111111111111111
2018-12-01-23,0.016177733412595485,0.0011641532182693481,0.1101326197385788,0.008244067430496216,0.1111111111111111
2018-12-02-00,0.011873759815771358,0.0006798654794692993,0.06925873458385468,0.014124438166618347,0.0
2018-12-02-01,0.005406524394004518,0.001453794538974762,0.029027927666902542,0.006402842700481415,0.0
2018-12-02-02,0.0018697708652730364,0.0008032657206058502,0.007712049409747124,0.0019355211406946182,0.0
2018-12-02-03,0.0013534607373330728,1.4551915228366852e-05,0.005057547241449356,0.002325279638171196,0.0
2018-12-02-04,0.0016486006378924494,0.0001207226887345314,0.007234979420900345,0.0021798769012093544,0.0
2018-12-02-05,0.0035211916429092995,0.0024705659598112106,0.01044292002916336,0.006927177309989929,0.0
2018-12-02-06,0.015582126605726313,0.004348450340330601,0.09029648452997208,0.015138753689825535,0.0
2018-12-02-07,0.09263200328460659,0.019559716805815697,0.37329837679862976,0.142926424741745,0.3333333333333333
2018-12-02-08,0.1304813774299289,0.05715513974428177,0.520506739616394,0.19698762893676758,0.4444444444444444
2018-12-02-09,0.2087335342620284,0.17979983985424042,0.4571700394153595,0.3408515751361847,0.6666666666666666
2018-12-02-10,0.15066096606514645,0.12781456112861633,0.38253501057624817,0.27621522545814514,0.5555555555555556
2018-12-02-11,0.04453697195803762,0.041909340769052505,0.1156943067908287,0.04445185139775276,0.1111111111111111
2018-12-02-12,0.016857411113465372,0.013831782154738903,0.03844384104013443,0.029863569885492325,0.0
2018-12-02-13,0.004366497962358101,0.0021301796659827232,0.018802717328071594,0.0037604598328471184,0.0
2018-12-02-14,0.0021786292575547254,0.0,0.016134697943925858,0.0013364478945732117,0.0
2018-12-02-15,0.0009072331121873447,0.0,0.006848480552434921,0.00019138678908348083,0.0
2018-12-02-16,0.00012071053744436923,0.0,0.0005813053576275706,0.0,0.0
2018-12-02-17,0.0,0.0,0.0,0.0,0.0
2018-12-02-18,3.60186851229807e-05,0.0,0.00033686956157907844,0.0,0.0
2018-12-02-19,8.431666193651902e-05,0.0,0.000774060026742518,0.0,0.0
2018-12-02-20,0.0,0.0,0.0,0.0,0.0
2018-12-02-21,2.2420074969020767e-05,0.0,0.00019446815713308752,0.0,0.0
2018-12-02-22,5.595141410564602e-05,0.0,0.00029084912966936827,0.0,0.0
2018-12-02-23,2.2420074969020767e-05,0.0,0.00019446815713308752,0.0,0.0
2018-12-03-00,2.2420074969020767e-05,0.0,0.00019446815713308752,0.0,0.0
2018-12-03-01,2.2420074969020767e-05,0.0,0.00019446815713308752,0.0,0.0
2018-12-03-02,0.0,0.0,0.0,0.0,0.0
2018-12-03-03,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2018-12-03-04,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2018-12-03-05,0.0,0.0,0.0,0.0,0.0
2018-12-03-06,0.0004435537318350764,0.0,0.002427783329039812,0.0004359753802418709,0.0
2018-12-03-07,0.0026348936423335836,0.0003366731107234955,0.016384758055210114,0.0013080425560474396,0.0
2018-12-03-08,0.03291018560800248,0.0033060619607567787,0.14705011248588562,0.007124484516680241,0.2222222222222222
2018-12-03-09,0.12016112983132435,0.009969275444746017,0.5258325934410095,0.07545988261699677,0.2222222222222222
2018-12-03-10,0.13431173129276416,0.032946862280368805,0.5492274165153503,0.1626763641834259,0.4444444444444444
2018-12-03-11,0.2709606761551869,0.14456741511821747,0.8851848840713501,0.3741793930530548,0.6666666666666666
2018-12-03-12,0.43413433757310155,0.3314988613128662,1.199312686920166,0.5748944282531738,0.8888888888888888
2018-12-03-13,0.5972727469298998,0.4268282651901245,1.3578826189041138,0.7628196477890015,1.0
2018-12-03-14,0.6160503224179001,0.5150762796401978,1.5074936151504517,0.8573559522628784,1.0
2018-12-03-15,0.48733418412935314,0.40738779306411743,1.183738350868225,0.4458923935890198,1.0
2018-12-03-16,0.3127828319946083,0.24377380311489105,0.8801279067993164,0.34279200434684753,0.8888888888888888
2018-12-03-17,0.16267936007598313,0.14465518295764923,0.3628081679344177,0.18502987921237946,0.6666666666666666
2018-12-03-18,0.08305545999455444,0.0590980127453804,0.1858733594417572,0.09885058552026749,0.2222222222222222
2018-12-03-19,0.029550933092702528,0.01085197739303112,0.09359998255968094,0.027287958189845085,0.0
2018-12-03-20,0.0296806882344597,0.008078896440565586,0.10661096125841141,0.05437494069337845,0.1111111111111111
2018-12-03-21,0.03234994452094827,0.007262731436640024,0.11746426671743393,0.03566620498895645,0.1111111111111111
2018-12-03-22,0.04372270458757959,0.009107192046940327,0.14445443451404572,0.0624496228992939,0.2222222222222222
2018-12-03-23,0.06306530113795734,0.031035393476486206,0.1983828842639923,0.07332116365432739,0.2222222222222222
2018-12-04-00,0.06592412393796922,0.035272110253572464,0.22404374182224274,0.05973236635327339,0.2222222222222222
2018-12-04-01,0.04936081401078377,0.01630932092666626,0.20809471607208252,0.026226043701171875,0.2222222222222222
2018-12-04-02,0.027274375359377292,0.008974224328994751,0.13641268014907837,0.012744218111038208,0.1111111111111111
2018-12-04-03,0.0174611237905542,0.004239380359649658,0.09255111217498779,0.011472031474113464,0.0
2018-12-04-04,0.011084318156885431,0.002261251211166382,0.059909187257289886,0.010494142770767212,0.0
2018-12-04-05,0.008055135669102946,0.0020815059542655945,0.03815256059169769,0.008853152394294739,0.0
2018-12-04-06,0.009141536867667279,0.0017993152141571045,0.04273839294910431,0.00835023820400238,0.0
2018-12-04-07,0.00636933735091693,0.0009257346391677856,0.032065436244010925,0.0033853575587272644,0.0
2018-12-04-08,0.0033085777216755726,0.0007320195436477661,0.013801036402583122,0.0030579976737499237,0.0
2018-12-04-09,0.002423612790786258,0.0007175840437412262,0.009325100108981133,0.0026319175958633423,0.0
2018-12-04-10,0.0018732012051504096,0.0005387701094150543,0.008489936590194702,0.001919688656926155,0.0
2018-12-04-11,0.0015527697517462983,0.0005527399480342865,0.006421469151973724,0.0016782432794570923,0.0
2018-12-04-12,0.0010883668198228525,0.00037334393709897995,0.0037766876630485058,0.001919688656926155,0.0
2018-12-04-13,0.0007220894283057091,0.00017939601093530655,0.002916203811764717,0.0011960510164499283,0.0
2018-12-04-14,0.0003524540699752596,0.0,0.0017209385987371206,0.0004847825039178133,0.0
2018-12-04-15,0.00010736684781818536,0.0,0.00048318179324269295,0.0,0.0
2018-12-04-16,0.0001526550818590709,0.0,0.0006737391231581569,0.00024159089662134647,0.0
2018-12-04-17,2.6846158824608237e-05,0.0,0.00024159089662134647,0.0,0.0
2018-12-04-18,4.944176453528482e-05,0.0,0.00033686956157907844,0.0,0.0
2018-12-04-19,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2018-12-04-20,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2018-12-04-21,0.0002881494809838456,0.0,0.0026949564926326275,0.0,0.0
2018-12-04-22,0.0007725186824035252,0.0,0.004916801117360592,0.0,0.0
2018-12-04-23,0.0012296344287570208,0.0003889435902237892,0.005791196599602699,0.0008725328370928764,0.0
2018-12-05-00,0.0016235116467191162,0.0011668307706713676,0.006845220923423767,0.002326793037354946,0.0
2018-12-05-01,0.0021967841164813517,0.0019415747374296188,0.0077194999903440475,0.0029085204005241394,0.0
2018-12-05-02,0.0025415144498732965,0.0014542602002620697,0.007920200005173683,0.003906432539224625,0.0
2018-12-05-03,0.0030615734680066566,0.0017450656741857529,0.010242452844977379,0.0042191240936517715,0.0
2018-12-05-04,0.004008246241795475,0.0031993258744478226,0.013711396604776382,0.0042191240936517715,0.0
2018-12-05-05,0.00686282477116539,0.003727152943611145,0.03233272582292557,0.005809590220451355,0.0
2018-12-05-06,0.01134983408391831,0.003779307007789612,0.07698684930801392,0.007359310984611511,0.0
2018-12-05-07,0.015575671194595313,0.00436045229434967,0.09123608469963074,0.009858980774879456,0.0
2018-12-05-08,0.015172163304805749,0.004451241809874773,0.07550743222236633,0.007140901405364275,0.0
2018-12-05-09,0.011321263807968166,0.004068572539836168,0.0483417846262455,0.013745014555752277,0.0
2018-12-05-10,0.003864914441282591,0.0002905726432800293,0.01969560980796814,0.005987938493490219,0.0
2018-12-05-11,0.0016442633067569913,0.00019441358745098114,0.010134652256965637,0.001266133040189743,0.0
2018-12-05-12,0.0022333835981560007,0.0007741618901491165,0.008013099431991577,0.002366490662097931,0.0
2018-12-05-13,0.004176944352237744,0.0007264316082000732,0.022926367819309235,0.00412575900554657,0.0
2018-12-05-14,0.0063403577450532565,0.0011622905731201172,0.03750808537006378,0.005017034709453583,0.0
2018-12-05-15,0.006909665015564848,0.0017443671822547913,0.03236252814531326,0.011562369763851166,0.0
2018-12-05-16,0.009844665798914815,0.0052865673787891865,0.038571108132600784,0.008376695215702057,0.0
2018-12-05-17,0.013588401874917874,0.006054653786122799,0.053794246166944504,0.016266604885458946,0.0
2018-12-05-18,0.02144477278301101,0.0066980719566345215,0.09350664913654327,0.02430751919746399,0.0
2018-12-05-19,0.026440326384898315,0.016067177057266235,0.07853098213672638,0.03543682396411896,0.0
2018-12-05-20,0.04010479541073541,0.03125518560409546,0.09841099381446838,0.06467849016189575,0.0
2018-12-05-21,0.0324210245993241,0.04373304545879364,0.06042607128620148,0.04975218325853348,0.0
2018-12-05-22,0.009766202836029143,0.0073909759521484375,0.025775283575057983,0.017847400158643723,0.0
2018-12-05-23,0.0019312137663678316,0.00024237670004367828,0.007698545232415199,0.003845198079943657,0.0
2018-12-06-00,0.0014460064021207086,0.0,0.00819261185824871,0.001266133040189743,0.0
2018-12-06-01,0.0015576303476841238,0.0,0.007439637556672096,0.0020402949303388596,0.0
2018-12-06-02,0.0007761097372973175,0.0,0.0036696437746286392,0.0012661912478506565,0.0
2018-12-06-03,0.00036674763049580737,0.0,0.0022218446247279644,0.0003889435902237892,0.0
2018-12-06-04,0.0005455948606518256,0.00029086368158459663,0.0022218446247279644,0.0007888302206993103,0.0
2018-12-06-05,0.0006896617761645593,0.00029086368158459663,0.00212155282497406,0.001162639819085598,0.0
2018-12-06-06,0.0008337396284891457,0.00029086368158459663,0.0034690601751208305,0.001162639819085598,0.0
2018-12-06-07,0.001679272754117092,0.0008719507604837418,0.006744870916008949,0.001771491952240467,0.0
2018-12-06-08,0.002968748036068596,0.0011634547263383865,0.00809994526207447,0.006507150828838348,0.0
2018-12-06-09,0.0036664120876500977,0.0005816109478473663,0.011356314644217491,0.0064766500145196915,0.0
2018-12-06-10,0.002823968444860719,0.0006260816007852554,0.009606592357158661,0.004609581083059311,0.0
2018-12-06-11,0.0028176106505620638,0.0012624077498912811,0.011680414900183678,0.003932742401957512,0.0
2018-12-06-12,0.006131834219288747,0.001453794538974762,0.03219489008188248,0.004384666681289673,0.0
2018-12-06-13,0.010895903055352018,0.002035871148109436,0.05716271698474884,0.014672055840492249,0.0
2018-12-06-14,0.013615666369761128,0.0019390136003494263,0.06102677434682846,0.024927780032157898,0.0
2018-12-06-15,0.016326973246514387,0.004060015548020601,0.06493125855922699,0.03169794753193855,0.0
2018-12-06-16,0.019591006856468633,0.004300931468605995,0.07923886924982071,0.03548533469438553,0.0
2018-12-06-17,0.027420214616166436,0.0025295556988567114,0.12623527646064758,0.03159426897764206,0.1111111111111111
2018-12-06-18,0.048108093173261694,0.0016497528413310647,0.232826367020607,0.0690477043390274,0.2222222222222222
2018-12-06-19,0.049070155752476925,0.0035123981069773436,0.18094424903392792,0.08965228497982025,0.2222222222222222
2018-12-06-20,0.07184801653782999,0.0032708048820495605,0.26156753301620483,0.14518201351165771,0.3333333333333333
2018-12-06-21,0.09187987643204945,0.002123415470123291,0.3484487533569336,0.2013668417930603,0.3333333333333333
2018-12-06-22,0.08654138272686271,0.00048428773880004883,0.3654882311820984,0.2201274037361145,0.3333333333333333
2018-12-06-23,0.05572290441195739,0.0002905726432800293,0.24805963039398193,0.0905841588973999,0.2222222222222222
