time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2018-09-25-15,0.37849613164017015,0.39651724696159363,0.5450519919395447,0.5290481448173523,0.8888888888888888
2018-09-25-18,0.2660731818634627,0.24882075190544128,0.579686164855957,0.3436070382595062,0.8888888888888888
2018-09-25-21,0.10349831346999752,0.09082525223493576,0.2983909845352173,0.10896741598844528,0.3333333333333333
2018-09-26-00,0.014302450448864355,0.0037783756852149963,0.045018270611763,0.027434900403022766,0.0
2018-09-26-03,0.0010694522086489974,0.00029068905860185623,0.006510294042527676,0.0005388865247368813,0.0
2018-09-26-06,0.165706737687074,0.1405470073223114,0.461801141500473,0.2487666755914688,0.5555555555555556
2018-09-26-09,0.1366858441220121,0.1740979701280594,0.2579617202281952,0.20306582748889923,0.6666666666666666
2018-09-26-12,0.12039080371428929,0.04182906076312065,0.38427266478538513,0.2557799518108368,0.3333333333333333
2018-09-26-15,0.07592489781110483,0.007321893237531185,0.3127211928367615,0.150201678276062,0.3333333333333333
2018-09-26-18,0.10213965710891,0.024775054305791855,0.3997478485107422,0.13354608416557312,0.3333333333333333
2018-09-26-21,0.40189003456584116,0.3925521969795227,0.9795536994934082,0.4538406729698181,0.8888888888888888
2018-09-27-00,0.0,0.0,0.0,0.0,0.0
2018-09-27-03,0.0,0.0,0.0,0.0,0.0
2018-09-27-06,0.0005370137309370616,0.0,0.00459025613963604,0.0,0.0
2018-09-27-09,8.062741387506273e-05,0.0,0.00048318179324269295,0.0,0.0
2018-09-27-12,6.91221482421819e-05,0.0,0.0005763868102803826,0.0,0.0
2018-09-27-15,0.0,0.0,0.0,0.0,0.0
2018-09-27-18,0.0,0.0,0.0,0.0,0.0
2018-09-27-21,0.09216256151938744,0.029668761417269707,0.3028964698314667,0.15700663626194,0.3333333333333333
2018-09-28-00,0.0,0.0,0.0,0.0,0.0
2018-09-28-03,0.0,0.0,0.0,0.0,0.0
2018-09-28-06,0.0,0.0,0.0,0.0,0.0
2018-09-28-09,0.0,0.0,0.0,0.0,0.0
2018-09-28-12,0.0,0.0,0.0,0.0,0.0
2018-09-28-15,0.0,0.0,0.0,0.0,0.0
2018-09-28-18,0.0,0.0,0.0,0.0,0.0
2018-09-28-21,0.0,0.0,0.0,0.0,0.0
2018-09-29-00,0.0,0.0,0.0,0.0,0.0
2018-09-29-03,0.0,0.0,0.0,0.0,0.0
2018-09-29-06,0.0,0.0,0.0,0.0,0.0
2018-09-29-09,0.0,0.0,0.0,0.0,0.0
2018-09-29-12,0.0,0.0,0.0,0.0,0.0
2018-09-29-15,0.0,0.0,0.0,0.0,0.0
2018-09-29-18,0.0,0.0,0.0,0.0,0.0
2018-09-29-21,0.0,0.0,0.0,0.0,0.0
2018-09-30-00,0.0,0.0,0.0,0.0,0.0
2018-09-30-03,0.0,0.0,0.0,0.0,0.0
2018-09-30-06,0.0,0.0,0.0,0.0,0.0
2018-09-30-09,0.0,0.0,0.0,0.0,0.0
2018-09-30-12,0.0,0.0,0.0,0.0,0.0
2018-09-30-15,0.0,0.0,0.0,0.0,0.0
2018-09-30-18,0.0,0.0,0.0,0.0,0.0
2018-09-30-21,0.0,0.0,0.0,0.0,0.0
2018-10-01-00,0.0,0.0,0.0,0.0,0.0
2018-10-01-03,0.0,0.0,0.0,0.0,0.0
2018-10-01-06,0.0,0.0,0.0,0.0,0.0
2018-10-01-09,0.0,0.0,0.0,0.0,0.0
2018-10-01-12,0.0,0.0,0.0,0.0,0.0
2018-10-01-15,0.0,0.0,0.0,0.0,0.0
2018-10-01-18,0.0,0.0,0.0,0.0,0.0
2018-10-01-21,0.0,0.0,0.0,0.0,0.0
2018-10-02-00,0.0,0.0,0.0,0.0,0.0
2018-10-02-03,0.0,0.0,0.0,0.0,0.0
2018-10-02-06,0.0,0.0,0.0,0.0,0.0
2018-10-02-09,0.0,0.0,0.0,0.0,0.0
2018-10-02-12,0.0,0.0,0.0,0.0,0.0
2018-10-02-15,0.0,0.0,0.0,0.0,0.0
2018-10-02-18,0.0,0.0,0.0,0.0,0.0
2018-10-02-21,0.0,0.0,0.0,0.0,0.0
2018-10-03-00,0.0,0.0,0.0,0.0,0.0
2018-10-03-03,0.0,0.0,0.0,0.0,0.0
2018-10-03-06,0.0,0.0,0.0,0.0,0.0
2018-10-03-09,0.0,0.0,0.0,0.0,0.0
2018-10-03-12,0.0,0.0,0.0,0.0,0.0
2018-10-03-15,0.0,0.0,0.0,0.0,0.0
2018-10-03-18,0.0,0.0,0.0,0.0,0.0
2018-10-03-21,0.0,0.0,0.0,0.0,0.0
2018-10-04-00,0.0,0.0,0.0,0.0,0.0
2018-10-04-03,0.0,0.0,0.0,0.0,0.0
2018-10-04-06,0.0,0.0,0.0,0.0,0.0
2018-10-04-09,0.0,0.0,0.0,0.0,0.0
2018-10-04-12,0.0,0.0,0.0,0.0,0.0
2018-10-04-15,0.0,0.0,0.0,0.0,0.0
2018-10-04-18,0.0,0.0,0.0,0.0,0.0
2018-10-04-21,0.0,0.0,0.0,0.0,0.0
2018-10-05-00,0.0022302654256490095,0.0,0.019344966858625412,0.0,0.0
2018-10-05-03,0.000884203633835765,0.0,0.007669441401958466,0.0,0.0
2018-10-05-06,0.0,0.0,0.0,0.0,0.0
2018-10-05-09,0.0,0.0,0.0,0.0,0.0
2018-10-05-12,0.0,0.0,0.0,0.0,0.0
2018-10-05-15,0.0,0.0,0.0,0.0,0.0
2018-10-05-18,0.0016514797925959806,0.0,0.008943956345319748,0.0,0.0
2018-10-05-21,0.0,0.0,0.0,0.0,0.0
2018-10-06-00,0.00020106808081280853,0.0,0.0008720671758055687,0.0,0.0
2018-10-06-03,0.0009200656877156855,0.0,0.006830436177551746,0.0,0.0
2018-10-06-06,0.0026225469042426906,0.0,0.018387101590633392,0.00029103830456733704,0.0
2018-10-06-09,0.005316817916245223,0.0,0.04295725375413895,0.0,0.0
2018-10-06-12,0.00015529765819155143,0.0,0.0007657217793166637,0.0,0.0
2018-10-06-15,6.151207922470461e-05,0.0,0.0002871456672437489,0.0,0.0
2018-10-06-18,0.00014507220822906474,0.0,0.0011626107152551413,0.0,0.0
2018-10-06-21,0.0007788320077087979,0.0,0.0067554647102952,0.0,0.0
2018-10-07-00,0.014316904983079647,0.0,0.08992105722427368,0.0,0.0
2018-10-07-03,0.01772745072991137,0.0,0.1050066202878952,0.0026151537895202637,0.1111111111111111
2018-10-07-06,0.0005575931992669529,0.0,0.0040691811591386795,0.0,0.0
2018-10-07-09,3.350910989757638e-05,0.0,0.0002906526788137853,0.0,0.0
2018-10-07-12,0.0,0.0,0.0,0.0,0.0
2018-10-07-15,0.0,0.0,0.0,0.0,0.0
2018-10-07-18,0.0,0.0,0.0,0.0,0.0
2018-10-07-21,5.575428689143894e-05,0.0,0.0002906526788137853,0.0,0.0
2018-10-08-00,0.0,0.0,0.0,0.0,0.0
2018-10-08-03,0.0,0.0,0.0,0.0,0.0
2018-10-08-06,0.009742023570757333,0.0,0.043791718780994415,0.013345852494239807,0.0
2018-10-08-09,0.001960763164455595,0.0,0.00891159288585186,0.003286171704530716,0.0
2018-10-08-12,0.00010057346584924567,0.0,0.0005816982593387365,0.0,0.0
2018-10-08-15,7.827376430677264e-05,0.0,0.0005816982593387365,0.0,0.0
2018-10-08-18,0.0,0.0,0.0,0.0,0.0
2018-10-08-21,3.3531758556229956e-05,0.0,0.00029084912966936827,0.0,0.0
2018-10-09-00,0.0,0.0,0.0,0.0,0.0
2018-10-09-03,0.0,0.0,0.0,0.0,0.0
2018-10-09-06,0.0,0.0,0.0,0.0,0.0
2018-10-09-09,0.0,0.0,0.0,0.0,0.0
2018-10-09-12,0.0,0.0,0.0,0.0,0.0
2018-10-09-15,0.0,0.0,0.0,0.0,0.0
2018-10-09-18,0.0,0.0,0.0,0.0,0.0
2018-10-09-21,0.0,0.0,0.0,0.0,0.0
2018-10-10-00,0.5489114697669928,0.024348832666873932,1.8661621809005737,1.4823380708694458,0.3333333333333333
2018-10-10-03,0.2120611126748635,0.11488795280456543,0.6062239408493042,0.45205652713775635,0.5555555555555556
2018-10-10-06,0.0,0.0,0.0,0.0,0.0
2018-10-10-09,0.0,0.0,0.0,0.0,0.0
2018-10-10-12,0.0,0.0,0.0,0.0,0.0
2018-10-10-15,0.0005807048971641172,0.0,0.0040192389860749245,0.0004359753802418709,0.0
2018-10-10-18,0.02203081952487606,0.026314519345760345,0.048908405005931854,0.03614090383052826,0.0
2018-10-10-21,0.0,0.0,0.0,0.0,0.0
2018-10-11-00,0.02986489221414568,0.013216177932918072,0.0968601256608963,0.04420127719640732,0.0
2018-10-11-03,0.0013058975759887822,0.00039674341678619385,0.006285728886723518,0.001273234374821186,0.0
2018-10-11-06,0.20926602419468643,0.17632701992988586,0.6689295768737793,0.2958194613456726,0.6666666666666666
2018-10-11-09,0.557966003228227,0.4908032715320587,1.4119632244110107,0.5609877109527588,1.0
2018-10-11-12,0.3916660848983156,0.3210875689983368,0.9708377718925476,0.44189128279685974,0.8888888888888888
2018-10-11-15,0.1062507182165415,0.0885343924164772,0.2522646188735962,0.1102975383400917,0.3333333333333333
2018-10-11-18,0.06749924833402698,0.05689915269613266,0.1295013427734375,0.09095016866922379,0.2222222222222222
2018-10-11-21,0.17372188677151157,0.17884428799152374,0.3913646638393402,0.2952521741390228,0.6666666666666666
2018-10-12-00,0.0018107921352436816,0.0,0.008143717423081398,0.0017439015209674835,0.0
2018-10-12-03,0.02840858343041254,0.013049691915512085,0.09807571768760681,0.051856040954589844,0.0
2018-10-12-06,0.0024463709634430755,0.0025490298867225647,0.006849411875009537,0.0028924550861120224,0.0
2018-10-12-09,0.0006011785289873932,0.00017959973774850368,0.001691165380179882,0.0014543766155838966,0.0
2018-10-12-12,3.840935056678985e-05,0.0,0.0003592285793274641,0.0,0.0
2018-10-12-15,0.00012798962319081683,0.0,0.0006737391231581569,0.0001944717951118946,0.0
2018-10-12-18,0.0001343233225999175,0.0,0.0005834008334204555,0.0,0.0
2018-10-12-21,0.09885933703753204,0.08363422006368637,0.29691454768180847,0.0920235738158226,0.2222222222222222
2018-10-13-00,0.7468671431885543,0.5624368786811829,1.423694133758545,1.2089385986328125,1.0
2018-10-13-03,0.3620108668676693,0.2535300850868225,0.9183453917503357,0.647174060344696,0.7777777777777778
2018-10-13-06,0.018391997709464748,0.008001923561096191,0.10134652256965637,0.01307949423789978,0.1111111111111111
2018-10-13-09,0.024135933825462922,0.010642091743648052,0.07239995151758194,0.03811424598097801,0.0
2018-10-13-12,0.026240879407279358,0.015712736174464226,0.14009645581245422,0.019721148535609245,0.1111111111111111
2018-10-13-15,0.015472488219727035,0.002982094883918762,0.10062567889690399,0.009888783097267151,0.1111111111111111
2018-10-13-18,0.0774962362874648,0.07908046245574951,0.28345733880996704,0.10060518980026245,0.3333333333333333
2018-10-13-21,7.827376430677264e-05,0.0,0.0005816982593387365,0.0,0.0
2018-10-14-00,9.602337641697462e-06,0.0,8.980714483186603e-05,0.0,0.0
2018-10-14-03,0.0,0.0,0.0,0.0,0.0
2018-10-14-06,0.07043263441275573,0.056468505412340164,0.1681191772222519,0.1400267630815506,0.4444444444444444
2018-10-14-09,0.004603843911473722,0.003352295607328415,0.014526303857564926,0.006470130756497383,0.0
2018-10-14-12,0.0012245160129434728,0.0,0.006375135853886604,9.12696123123169e-05,0.0
2018-10-14-15,0.0017051375300164203,0.0,0.009753042832016945,0.0021364539861679077,0.0
2018-10-14-18,0.000111048856229439,0.0,0.00095367431640625,0.0,0.0
2018-10-14-21,0.46488451520432267,0.4809940755367279,0.8798832297325134,0.7647717595100403,0.7777777777777778
2018-10-15-00,0.13059922582306985,0.004287411458790302,0.5156952738761902,0.21710580587387085,0.3333333333333333
2018-10-15-03,0.3213354972569398,0.3995968997478485,0.5571915507316589,0.4651918113231659,0.7777777777777778
2018-10-15-06,0.0,0.0,0.0,0.0,0.0
2018-10-15-09,0.0,0.0,0.0,0.0,0.0
2018-10-15-12,4.6041940367879365e-05,0.0,0.00024151086108759046,0.0,0.0
2018-10-15-15,0.00045954300042949506,0.0,0.0023905886337161064,0.00095367431640625,0.0
2018-10-15-18,0.0007379026558536613,0.0,0.005782581865787506,0.00017962884157896042,0.0
2018-10-15-21,9.888352907056964e-05,0.0,0.0006737391231581569,0.0,0.0
2018-10-16-00,0.21722602173728134,0.004172325134277344,0.9848475456237793,0.34686923027038574,0.3333333333333333
2018-10-16-03,0.002294164733961971,0.00029080547392368317,0.007997266948223114,0.005551613867282867,0.0
2018-10-16-06,0.25641476378558603,0.20674926042556763,0.5605773329734802,0.4686967730522156,0.7777777777777778
2018-10-16-09,0.12358554406010192,0.0024139881134033203,0.5016177892684937,0.24369359016418457,0.3333333333333333
2018-10-16-12,0.11497767518192152,0.006102025508880615,0.45984983444213867,0.05043298006057739,0.2222222222222222
2018-10-16-15,0.2313307360342981,0.06219750642776489,0.9514839053153992,0.3961772322654724,0.3333333333333333
2018-10-16-18,0.306124699653869,0.2192268967628479,0.7749210000038147,0.5394677519798279,0.5555555555555556
2018-10-16-21,0.005285789056292567,0.00017974525690078735,0.022957567125558853,0.006975606083869934,0.0
2018-10-17-00,0.01766042949954864,0.0007264316082000732,0.07324293255805969,0.025663524866104126,0.0
2018-10-17-03,0.007917664665247895,0.0005834735929965973,0.02622883766889572,0.021896790713071823,0.0
2018-10-17-06,0.07090269354090754,0.00017881393432617188,0.3926604986190796,0.0017434358596801758,0.2222222222222222
2018-10-17-09,0.006025767159274482,0.0031106173992156982,0.017934013158082962,0.011628493666648865,0.0
2018-10-17-12,0.0016948535237721084,0.0,0.01124548725783825,0.001509208232164383,0.0
2018-10-17-15,0.015187050788673422,0.0006789341568946838,0.05242880433797836,0.029583461582660675,0.0
2018-10-17-18,0.03105812949891784,0.010423362255096436,0.13230368494987488,0.017195940017700195,0.2222222222222222
2018-10-17-21,0.3235661478988582,0.3873109817504883,0.7231384515762329,0.5222409963607788,0.6666666666666666
2018-10-18-00,0.006503979213532862,0.0,0.04973169416189194,0.005259178578853607,0.0
2018-10-18-03,0.008693912779543957,0.0,0.0392058864235878,0.019956380128860474,0.0
2018-10-18-06,0.005042067004358311,0.0005834735929965973,0.02188887447118759,0.006936956197023392,0.0
2018-10-18-09,0.0038747860214924704,0.0003771856427192688,0.024102162569761276,0.0034258700907230377,0.0
2018-10-18-12,0.006705595597007087,0.0,0.028837937861680984,0.01599173992872238,0.0
2018-10-18-15,0.017821413499520624,0.002603977918624878,0.12353062629699707,0.009454786777496338,0.1111111111111111
2018-10-18-18,0.007972377645662934,0.0,0.048830173909664154,0.0071069225668907166,0.0
2018-10-18-21,0.019481209297088194,0.0,0.1354999840259552,0.01619011163711548,0.1111111111111111
2018-10-19-00,0.282226324292929,0.1895647794008255,0.9281259179115295,0.27760082483291626,0.8888888888888888
2018-10-19-03,0.25132308788288676,0.2256493866443634,0.5531396865844727,0.3741394579410553,0.6666666666666666
2018-10-19-06,0.00740775499768695,0.0,0.03528594970703125,0.006346963346004486,0.0
2018-10-19-09,0.008814004625697532,0.0,0.035820528864860535,0.019730068743228912,0.0
2018-10-19-12,0.002677118800733908,0.0015457626432180405,0.008875271305441856,0.004806555807590485,0.0
2018-10-19-15,0.03288941189033325,0.011525950394570827,0.13740722835063934,0.05089109390974045,0.1111111111111111
2018-10-19-18,0.23728112420058492,0.013113602995872498,0.7666504383087158,0.5984461307525635,0.3333333333333333
2018-10-19-21,0.004068383318170495,0.0019082799553871155,0.027008820325136185,0.0024605542421340942,0.0
2018-10-20-00,0.00552030039613478,0.0040179346688091755,0.014413357712328434,0.007236585486680269,0.0
2018-10-20-03,0.0022954676261707856,0.0011383090168237686,0.007171765901148319,0.00457162968814373,0.0
2018-10-20-06,0.17353377611268783,0.12414662539958954,0.33577293157577515,0.22054968774318695,0.7777777777777778
2018-10-20-09,0.11879907634210475,0.0861627459526062,0.27503499388694763,0.17783468961715698,0.4444444444444444
2018-10-20-12,0.11514647502511635,0.09467601031064987,0.1954115927219391,0.15958920121192932,0.4444444444444444
2018-10-20-15,0.12223604909890211,0.09724937379360199,0.33981791138648987,0.12808732688426971,0.3333333333333333
2018-10-20-18,0.058783713461471016,0.03948381915688515,0.16983173787593842,0.06481952220201492,0.2222222222222222
2018-10-20-21,0.2136261398591164,0.16136270761489868,0.4237125515937805,0.3312433958053589,0.7777777777777778
2018-10-21-00,0.00015124440294885257,0.0,0.000774060026742518,0.00024607288651168346,0.0
2018-10-21-03,3.60186851229807e-05,0.0,0.00033686956157907844,0.0,0.0
2018-10-21-06,0.001054327442004175,0.0,0.0048584770411252975,0.002007698640227318,0.0
2018-10-21-09,0.010728162974702915,0.005587004125118256,0.02841046079993248,0.018905382603406906,0.0
2018-10-21-12,0.022253056397691602,0.006260628346353769,0.0725521668791771,0.04729842394590378,0.0
2018-10-21-15,0.026009979375904702,0.0,0.14383718371391296,0.04829093813896179,0.1111111111111111
2018-10-21-18,0.03158833784148963,0.0,0.2072267234325409,0.014491379261016846,0.1111111111111111
2018-10-21-21,0.02319890374187782,0.02671574428677559,0.04371238127350807,0.029997725039720535,0.0
2018-10-22-00,0.0,0.0,0.0,0.0,0.0
2018-10-22-03,0.0,0.0,0.0,0.0,0.0
2018-10-22-06,0.012080839234919233,0.0,0.08751638233661652,0.009851530194282532,0.0
2018-10-22-09,0.03770515625712869,0.0,0.17851218581199646,0.04748255014419556,0.2222222222222222
2018-10-22-12,0.025347404157413014,0.0007245689630508423,0.10059401392936707,0.03932788968086243,0.1111111111111111
2018-10-22-15,0.013748226075743719,0.0,0.061299651861190796,0.020731240510940552,0.0
2018-10-22-18,0.005659303355325827,0.0,0.026591122150421143,0.0,0.0
2018-10-22-21,0.0005288248428518404,0.0,0.004916801117360592,0.0,0.0
2018-10-23-00,0.15791838252003162,0.0013262033462524414,0.932738184928894,0.12542307376861572,0.3333333333333333
2018-10-23-03,0.029336022224245348,0.0013150274753570557,0.14848262071609497,0.03993883728981018,0.1111111111111111
2018-10-23-06,0.0,0.0,0.0,0.0,0.0
2018-10-23-09,0.0,0.0,0.0,0.0,0.0
2018-10-23-12,0.005813373720931316,0.0013010576367378235,0.020320992916822433,0.005841720849275589,0.0
2018-10-23-15,0.06918723041163931,0.0009611248970031738,0.24292990565299988,0.14251098036766052,0.3333333333333333
2018-10-23-18,0.15776130138888192,0.03316133841872215,0.422595739364624,0.3088328242301941,0.4444444444444444
2018-10-23-21,0.0,0.0,0.0,0.0,0.0
2018-10-24-00,0.008759734264044382,0.0,0.08016452193260193,0.0,0.0
2018-10-24-03,0.0002581576377720883,0.0,0.0020893639884889126,0.00014097895473241806,0.0
2018-10-24-06,0.01940388480184698,0.0034831464290618896,0.08095242083072662,0.02251751720905304,0.0
2018-10-24-09,0.015506351219728992,0.00029243528842926025,0.08790381252765656,0.0008717179298400879,0.0
2018-10-24-12,4.474200575054268e-05,0.0,0.00029084912966936827,0.0,0.0
2018-10-24-15,0.002194708905913816,0.0,0.02021249383687973,0.0,0.0
2018-10-24-18,0.13059162610727745,0.0,1.2147128582000732,0.0005960464477539062,0.1111111111111111
2018-10-24-21,0.2854108944848727,0.3279000520706177,0.6078481674194336,0.4043281078338623,0.6666666666666666
2018-10-25-00,0.047662482337285546,0.021275553852319717,0.17679151892662048,0.04952443018555641,0.2222222222222222
2018-10-25-03,0.004476628528363067,0.0005816109478473663,0.015416648238897324,0.008582137525081635,0.0
2018-10-25-06,0.0,0.0,0.0,0.0,0.0
2018-10-25-09,0.004980027626854352,0.0,0.02925051376223564,0.0007287599146366119,0.0
2018-10-25-12,0.001333253373554748,0.00014505349099636078,0.005682581104338169,0.0021435553207993507,0.0
2018-10-25-15,0.006415195934043467,0.004340894520282745,0.019260216504335403,0.008580274879932404,0.0
2018-10-25-18,0.0035043866273503947,0.0028633803594857454,0.009467621333897114,0.006301357410848141,0.0
2018-10-25-21,0.045709764676139054,9.685754776000977e-05,0.4241839051246643,0.000260770320892334,0.1111111111111111
2018-10-26-00,0.0032163086523900766,0.0,0.012882519513368607,0.006590038537979126,0.0
2018-10-26-03,0.002601661222229003,0.0009695068001747131,0.013601034879684448,0.0028992071747779846,0.0
2018-10-26-06,0.0034590881531596884,0.00019371509552001953,0.021960586309432983,0.00095367431640625,0.0
2018-10-26-09,0.027531818567586564,0.0024028122425079346,0.17348676919937134,0.020168721675872803,0.1111111111111111
2018-10-26-12,0.01069459626576918,0.010337680578231812,0.03835093230009079,0.013413839042186737,0.0
2018-10-26-15,0.014163620510239897,0.0009695068001747131,0.048957765102386475,0.021705403923988342,0.0
2018-10-26-18,0.0149162356642337,0.008931383490562439,0.05161110311746597,0.014920718967914581,0.0
2018-10-26-21,0.013001726057785382,0.012258193455636501,0.04525960609316826,0.014288476668298244,0.0
2018-10-27-00,0.004837541723135147,0.0009853392839431763,0.030934810638427734,0.0033499673008918762,0.0
2018-10-27-03,0.01174355442803509,0.002804212272167206,0.04484504461288452,0.012919306755065918,0.0
2018-10-27-06,0.015328418673866055,0.012331642210483551,0.0352347269654274,0.026745721697807312,0.0
2018-10-27-09,0.015365036111249399,0.009115785360336304,0.060755759477615356,0.02476666122674942,0.0
2018-10-27-12,0.031758380209915046,0.001210719347000122,0.14566630125045776,0.05188584327697754,0.1111111111111111
2018-10-27-15,0.04413041024771449,0.00048428773880004883,0.2883896231651306,0.04214048385620117,0.1111111111111111
2018-10-27-18,0.02626147338733569,0.00048428773880004883,0.19383803009986877,0.008665025234222412,0.1111111111111111
2018-10-27-21,0.003599009250442412,0.0002414453774690628,0.01484667882323265,0.006248708814382553,0.0
2018-10-28-00,0.07537859267104695,0.018730759620666504,0.26234984397888184,0.11293590068817139,0.4444444444444444
2018-10-28-03,0.04038384249338594,0.008080154657363892,0.15680119395256042,0.05383417010307312,0.2222222222222222
2018-10-28-06,0.022804704169897227,0.003512948751449585,0.10753795504570007,0.03864802420139313,0.1111111111111111
2018-10-28-09,0.07490361013864708,0.012606382369995117,0.38421154022216797,0.08764117956161499,0.2222222222222222
2018-10-28-12,0.15101004895517076,0.1591131091117859,0.3500118851661682,0.23392438888549805,0.5555555555555556
2018-10-28-15,0.2795519371901836,0.2746463716030121,0.47084251046180725,0.3427595794200897,0.8888888888888888
2018-10-28-18,0.268857246493107,0.33064138889312744,0.4989798069000244,0.38138729333877563,0.7777777777777778
2018-10-28-21,0.024558030286022436,0.0,0.1438036561012268,0.01574307680130005,0.1111111111111111
2018-10-29-00,0.027986932205556807,0.0,0.11300668120384216,0.04038028419017792,0.1111111111111111
2018-10-29-03,0.04671622627782495,0.0022202730178833008,0.2214685082435608,0.03385916352272034,0.2222222222222222
2018-10-29-06,0.012483723215061906,0.0,0.06952695548534393,0.0024084001779556274,0.0
2018-10-29-09,0.004669836664848568,0.0,0.031694769859313965,0.0003771856427192688,0.0
2018-10-29-12,0.0035483569628642917,0.0,0.019851140677928925,0.00029103830456733704,0.0
2018-10-29-15,0.005040175455701464,0.0,0.022768042981624603,0.0017452985048294067,0.0
2018-10-29-18,0.0035447600203344196,0.0,0.02187909558415413,0.0036600977182388306,0.0
2018-10-29-21,0.14193728682081322,0.11057861149311066,0.316616952419281,0.2204672396183014,0.6666666666666666
2018-10-30-00,0.0,0.0,0.0,0.0,0.0
2018-10-30-03,0.0,0.0,0.0,0.0,0.0
2018-10-30-06,0.021162976834441356,0.003507360816001892,0.059514306485652924,0.045423395931720734,0.0
2018-10-30-09,0.039416936315746776,0.0043995678424835205,0.1551508903503418,0.0811256468296051,0.1111111111111111
2018-10-30-12,0.0358705529597562,0.0024922192096710205,0.13078749179840088,0.08155032992362976,0.1111111111111111
2018-10-30-15,0.013690233987548166,0.000978820025920868,0.059028156101703644,0.004839152097702026,0.0
2018-10-30-18,0.000557994404933347,8.981442078948021e-05,0.0023268512450158596,0.0007742783054709435,0.0
2018-10-30-21,0.014804156481603839,0.0,0.08316710591316223,0.020485371351242065,0.0
2018-10-31-00,0.0,0.0,0.0,0.0,0.0
2018-10-31-03,0.0,0.0,0.0,0.0,0.0
2018-10-31-06,5.2784564401095685e-05,0.0,0.00033686956157907844,0.0,0.0
2018-10-31-09,5.2784564401095685e-05,0.0,0.00033686956157907844,0.0,0.0
2018-10-31-12,0.0,0.0,0.0,0.0,0.0
2018-10-31-15,5.681457965211024e-05,0.0,0.0004928006092086434,0.0,0.0
2018-10-31-18,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2018-10-31-21,0.0,0.0,0.0,0.0,0.0
2018-11-01-00,5.761402585018477e-05,0.0,0.0005388428689911962,0.0,0.0
2018-11-01-03,1.9204675283394924e-05,0.0,0.00017961428966373205,0.0,0.0
2018-11-01-06,0.0,0.0,0.0,0.0,0.0
2018-11-01-09,0.0,0.0,0.0,0.0,0.0
2018-11-01-12,0.0,0.0,0.0,0.0,0.0
2018-11-01-15,0.0,0.0,0.0,0.0,0.0
2018-11-01-18,0.0002492548737394087,0.0,0.0007696071406826377,0.0007175840437412262,0.0
2018-11-01-21,0.0,0.0,0.0,0.0,0.0
2018-11-02-00,0.0002470732898243523,0.0,0.0012007367331534624,0.00024607288651168346,0.0
2018-11-02-03,3.60186851229807e-05,0.0,0.00033686956157907844,0.0,0.0
2018-11-02-06,0.0,0.0,0.0,0.0,0.0
2018-11-02-09,0.00012365800638605647,0.0,0.0007742783054709435,0.00010032090358436108,0.0
2018-11-02-12,0.0,0.0,0.0,0.0,0.0
2018-11-02-15,0.0002902095142071475,0.0,0.0014477991499006748,0.0004921457730233669,0.0
2018-11-02-18,0.0007873683478742148,0.0,0.002604094333946705,0.002337386831641197,0.0
2018-11-02-21,6.719302474690525e-05,0.0,0.0002694214344955981,0.00017939601093530655,0.0
2018-11-03-00,0.0,0.0,0.0,0.0,0.0
2018-11-03-03,0.0,0.0,0.0,0.0,0.0
2018-11-03-06,0.0,0.0,0.0,0.0,0.0
2018-11-03-09,0.0,0.0,0.0,0.0,0.0
2018-11-03-12,2.6309767212555007e-05,0.0,0.0002460656105540693,0.0,0.0
2018-11-03-15,1.5071772527053858e-05,0.0,0.0001409607648383826,0.0,0.0
2018-11-03-18,0.0,0.0,0.0,0.0,0.0
2018-11-03-21,0.0002447580863226354,0.0,0.0011686934158205986,0.00024607288651168346,0.0
2018-11-04-00,0.0,0.0,0.0,0.0,0.0
2018-11-04-03,0.0,0.0,0.0,0.0,0.0
2018-11-04-06,0.0,0.0,0.0,0.0,0.0
2018-11-04-09,0.0,0.0,0.0,0.0,0.0
2018-11-04-12,0.0,0.0,0.0,0.0,0.0
2018-11-04-15,0.0,0.0,0.0,0.0,0.0
2018-11-04-18,0.0,0.0,0.0,0.0,0.0
2018-11-04-21,0.0,0.0,0.0,0.0,0.0
2018-11-05-00,0.0008256563369671245,0.0,0.005927402526140213,0.0002461019903421402,0.0
2018-11-05-03,0.0005977830546771716,0.0,0.004816567525267601,0.0,0.0
2018-11-05-06,0.0,0.0,0.0,0.0,0.0
2018-11-05-09,0.0001080583892434398,0.0,0.0010106305126100779,0.0,0.0
2018-11-05-12,0.0004322335569737592,0.0,0.004042522050440311,0.0,0.0
2018-11-05-15,0.0012911367141187641,0.0,0.00848621129989624,0.0004922039806842804,0.0
2018-11-05-18,0.00157677805797575,0.0,0.008313916623592377,0.000984175130724907,0.0
2018-11-05-21,0.0,0.0,0.0,0.0,0.0
2018-11-06-00,0.00016555105361974425,0.0,0.0007742783054709435,0.0,0.0
2018-11-06-03,0.0001563540321824804,0.0,0.0014477991499006748,0.0,0.0
2018-11-06-06,0.0002902095142071475,0.0,0.0014477991499006748,0.0004921457730233669,0.0
2018-11-06-09,0.0001548136750139994,0.0,0.00106077641248703,0.0,0.0
2018-11-06-12,0.0001440747404919228,0.0,0.0013474782463163137,0.0,0.0
