time,humidity_mean,humidity_median,humidity_max,humidity_p75
2018-02-12-21,87.02540588378906,88.83885192871094,91.74436950683594,91.15061950683594
2018-02-13-00,87.36508178710938,88.63084411621094,91.60350036621094,90.62034606933594
2018-02-13-03,92.50232696533203,92.83990478515625,96.04766845703125,94.27886962890625
2018-02-13-06,94.27562713623047,94.71662902832031,97.41413879394531,95.37666320800781
2018-02-13-09,93.16907501220703,93.05378723144531,97.21565246582031,94.08576965332031
2018-02-13-12,91.59038543701172,90.53834533691406,95.55873107910156,93.49732971191406
2018-02-13-15,90.04619598388672,89.20657348632812,94.43154907226562,91.90188598632812
2018-02-13-18,88.81756591796875,88.23393249511719,92.69975280761719,89.95561218261719
2018-02-13-21,85.35568237304688,84.44772338867188,91.37887573242188,85.84811401367188
2018-02-14-00,81.24385070800781,80.80879211425781,90.65791320800781,82.54634094238281
2018-02-14-03,88.86541748046875,87.78875732421875,95.97308349609375,90.48944091796875
2018-02-14-06,91.62967681884766,89.7376708984375,99.4124755859375,94.2222900390625
2018-02-14-09,91.29145050048828,88.04592895507812,99.80569458007812,95.98953247070312
2018-02-14-12,91.33527374267578,89.43992614746094,99.27537536621094,95.83348083496094
2018-02-14-15,88.89279174804688,88.07415771484375,97.51068115234375,94.13421630859375
2018-02-14-18,88.39747619628906,89.40452575683594,94.66453552246094,93.45384216308594
2018-02-14-21,84.62739562988281,87.20489501953125,90.30206298828125,88.62750244140625
2018-02-15-00,86.28588104248047,88.63993835449219,90.13090515136719,89.30204772949219
2018-02-15-03,91.85712432861328,93.21009826660156,94.16065979003906,93.52442932128906
2018-02-15-06,93.2628402709961,94.09393310546875,95.41546630859375,94.84381103515625
2018-02-15-09,93.37197875976562,94.22053527832031,96.80622863769531,95.62776184082031
2018-02-15-12,92.88406372070312,93.80607604980469,95.82487487792969,95.09465026855469
2018-02-15-15,91.21611785888672,91.13253784179688,93.69564819335938,93.29074096679688
2018-02-15-18,90.47106170654297,90.46278381347656,92.28944396972656,90.71449279785156
2018-02-15-21,82.84683990478516,83.01901245117188,86.01547241210938,84.54769897460938
2018-02-16-00,80.0631332397461,80.08830261230469,83.70817565917969,82.49845886230469
2018-02-16-03,89.36675262451172,89.30406188964844,94.49131774902344,91.34922790527344
2018-02-16-06,93.13057708740234,92.14085388183594,98.72142028808594,95.65965270996094
2018-02-16-09,94.57770538330078,94.6966552734375,100.9759521484375,98.1578369140625
2018-02-16-12,93.9415054321289,93.10565185546875,102.04608154296875,96.70770263671875
2018-02-16-15,92.22037506103516,92.32579040527344,101.24180603027344,98.79356384277344
2018-02-16-18,90.76392364501953,93.83879089355469,101.64982604980469,98.11369323730469
2018-02-16-21,83.15354919433594,89.53408813476562,93.40127563476562,91.93740844726562
2018-02-17-00,73.49513244628906,81.84495544433594,87.24046325683594,83.73362731933594
2018-02-17-03,75.60511016845703,81.02079772949219,87.28984069824219,86.77616882324219
2018-02-17-06,80.08145904541016,84.69772338867188,88.46725463867188,87.29782104492188
2018-02-17-09,82.98751068115234,86.9910888671875,91.5989990234375,88.4490966796875
2018-02-17-12,91.92393493652344,94.18896484375,101.607421875,97.24267578125
2018-02-17-15,93.04278564453125,94.67277526855469,98.18132019042969,96.53776550292969
2018-02-17-18,93.81260681152344,93.84397888183594,96.17771911621094,95.82530212402344
2018-02-17-21,89.20608520507812,89.07839965820312,92.23196411132812,89.79019165039062
2018-02-18-00,82.80059051513672,81.88522338867188,88.27975463867188,85.86788940429688
2018-02-18-03,90.14871978759766,90.22654724121094,93.42942810058594,92.42527770996094
2018-02-18-06,90.7187728881836,91.46147155761719,95.49980163574219,93.20561218261719
2018-02-18-09,89.18716430664062,91.47752380371094,94.02171325683594,91.88304138183594
2018-02-18-12,91.48384857177734,94.1309814453125,97.8223876953125,95.1055908203125
2018-02-18-15,89.38906860351562,93.70140075683594,98.24925231933594,95.15501403808594
2018-02-18-18,85.97930908203125,92.83760070800781,96.45429992675781,95.54512023925781
2018-02-18-21,73.78394317626953,78.64570617675781,88.44844055175781,87.49531555175781
2018-02-19-00,71.76140594482422,77.2017822265625,84.6612548828125,83.5845947265625
2018-02-19-03,78.31320190429688,82.97552490234375,87.93939208984375,86.29779052734375
2018-02-19-06,86.6797103881836,88.68025207519531,90.55134582519531,90.41072082519531
2018-02-19-09,88.09869384765625,88.18318176269531,90.31074523925781,89.37690734863281
2018-02-19-12,92.25543975830078,92.2135009765625,94.4259033203125,94.1802978515625
2018-02-19-15,92.82524108886719,93.19233703613281,96.48262023925781,94.95796203613281
2018-02-19-18,93.35647583007812,93.52436828613281,97.75263977050781,94.59956359863281
2018-02-19-21,88.06085968017578,88.19100952148438,91.25082397460938,89.59396362304688
2018-02-20-00,83.42369842529297,85.21720886230469,90.45109558105469,88.27287292480469
2018-02-20-03,87.99851989746094,90.63307189941406,97.31471252441406,94.04029846191406
2018-02-20-06,87.23796844482422,91.85342407226562,97.39639282226562,94.87393188476562
2018-02-20-09,85.23507690429688,90.40196228027344,94.50596618652344,92.66661071777344
2018-02-20-12,83.14143371582031,86.90472412109375,91.00579833984375,88.92669677734375
2018-02-20-15,84.4010009765625,86.71035766601562,91.99746704101562,89.80508422851562
2018-02-20-18,86.30207061767578,84.92617797851562,92.23721313476562,89.48526000976562
2018-02-20-21,78.61228942871094,77.5716552734375,88.5203857421875,83.5902099609375
2018-02-21-00,71.36103820800781,71.26484680175781,79.97334289550781,75.44111633300781
2018-02-21-03,76.22317504882812,77.80715942382812,85.00784301757812,78.41799926757812
2018-02-21-06,79.85298919677734,80.05345153808594,89.33226013183594,86.38499450683594
2018-02-21-09,81.13750457763672,83.53822326660156,91.62367248535156,89.26478576660156
2018-02-21-12,80.44355010986328,82.80960083007812,90.89846801757812,88.96047973632812
2018-02-21-15,84.3586196899414,85.79460144042969,96.45280456542969,91.82731628417969
2018-02-21-18,86.36646270751953,89.34649658203125,100.39825439453125,92.29766845703125
2018-02-21-21,78.36329650878906,83.35862731933594,89.29222106933594,86.35569763183594
2018-02-22-00,73.17970275878906,77.07064819335938,80.21322631835938,78.69662475585938
2018-02-22-03,81.63253784179688,80.91717529296875,88.17987060546875,84.75506591796875
2018-02-22-06,81.92617797851562,81.69619750976562,88.65957641601562,84.29873657226562
2018-02-22-09,84.59709930419922,86.15103149414062,92.70571899414062,90.07437133789062
2018-02-22-12,88.32861328125,91.36463928222656,94.66542053222656,92.07386779785156
2018-02-22-15,89.80988311767578,91.97093200683594,93.35203552246094,92.67308044433594
2018-02-22-18,91.44711303710938,92.3189697265625,93.959716796875,93.3709716796875
2018-02-22-21,86.56697082519531,85.80558776855469,90.45841979980469,88.56388854980469
2018-02-23-00,83.20700073242188,82.18778991699219,87.45573425292969,84.84819030761719
2018-02-23-03,83.7742691040039,84.57489013671875,89.11932373046875,86.62689208984375
2018-02-23-06,80.90365600585938,80.23731994628906,83.85926818847656,81.46290588378906
2018-02-23-09,82.27842712402344,81.89881896972656,87.31312561035156,84.40003967285156
2018-02-23-12,81.45440673828125,80.22319030761719,86.79911804199219,82.84794616699219
2018-02-23-15,82.42646026611328,81.82589721679688,86.11068725585938,84.18710327148438
2018-02-23-18,84.26886749267578,84.21926879882812,87.31289672851562,84.34170532226562
2018-02-23-21,74.72318267822266,74.471435546875,78.014404296875,75.7471923828125
2018-02-24-00,69.54027557373047,69.70135498046875,75.23992919921875,71.53021240234375
2018-02-24-03,83.82771301269531,84.47416687011719,88.67704772949219,85.82890319824219
2018-02-24-06,90.91798400878906,91.69619750976562,96.18130493164062,92.74917602539062
2018-02-24-09,92.45250701904297,94.40299987792969,99.62614440917969,95.06779479980469
2018-02-24-12,93.26100158691406,97.94264221191406,99.20777893066406,98.97975158691406
2018-02-24-15,94.54393768310547,98.89056396484375,102.08197021484375,101.16888427734375
2018-02-24-18,96.23411560058594,98.36106872558594,105.74583435058594,101.75462341308594
2018-02-24-21,80.86585998535156,81.71815490722656,86.87782287597656,85.61146545410156
2018-02-25-00,76.81757354736328,77.07357788085938,79.57406616210938,77.91867065429688
2018-02-25-03,91.63716125488281,91.91740417480469,93.69401550292969,92.91996765136719
2018-02-25-06,95.48307037353516,94.64320373535156,100.37684631347656,97.03456115722656
2018-02-25-09,95.46206665039062,95.51596069335938,101.16732788085938,96.32382202148438
2018-02-25-12,93.49038696289062,93.39297485351562,99.20181274414062,94.51333618164062
2018-02-25-15,92.3005599975586,92.95222473144531,96.90046691894531,94.41413879394531
2018-02-25-18,92.3727035522461,92.45893859863281,97.59858703613281,94.51411437988281
2018-02-25-21,78.80055236816406,78.2330322265625,86.2806396484375,81.4385986328125
2018-02-26-00,68.76419067382812,68.18731689453125,78.27325439453125,71.01055908203125
2018-02-26-03,83.6476821899414,82.06060791015625,92.60723876953125,88.17071533203125
2018-02-26-06,89.43544006347656,89.25331115722656,98.69227600097656,94.64051818847656
2018-02-26-09,91.15748596191406,92.7852783203125,97.3218994140625,96.2620849609375
2018-02-26-12,91.32627868652344,93.356201171875,95.937255859375,94.563232421875
2018-02-26-15,90.94403076171875,92.73553466796875,97.49945068359375,95.51434326171875
2018-02-26-18,90.38174438476562,92.04298400878906,97.93214416503906,96.47901916503906
2018-02-26-21,79.90159606933594,82.55923461914062,85.71084594726562,85.51431274414062
2018-02-27-00,79.29036712646484,82.43101501464844,84.26939392089844,83.42369079589844
2018-02-27-03,90.30269622802734,92.05068969726562,94.70230102539062,92.31607055664062
2018-02-27-06,87.75587463378906,88.17568969726562,92.04556274414062,89.02481079101562
2018-02-27-09,84.48282623291016,84.05870056152344,91.69517517089844,86.10923767089844
2018-02-27-12,82.49884796142578,81.85035705566406,91.62477111816406,83.50416564941406
2018-02-27-15,83.96440887451172,84.23904418945312,92.58670043945312,86.64773559570312
2018-02-27-18,86.48410034179688,87.94932556152344,92.36045837402344,89.82505798339844
2018-02-27-21,75.56698608398438,77.40602111816406,82.09889221191406,79.74781799316406
2018-02-28-00,69.41957092285156,69.64599609375,76.256103515625,71.9697265625
2018-02-28-03,83.30352783203125,84.48286437988281,88.72212219238281,87.41596984863281
2018-02-28-06,90.97942352294922,91.34791564941406,97.26100158691406,94.85206604003906
2018-02-28-09,93.31909942626953,92.12652587890625,99.37774658203125,97.89971923828125
2018-02-28-12,95.82968139648438,96.88395690917969,99.68058776855469,98.46476745605469
2018-02-28-15,96.62892150878906,96.69198608398438,98.68258666992188,97.92782592773438
2018-02-28-18,96.59385681152344,96.72605895996094,98.85862731933594,98.74839782714844
2018-02-28-21,80.59007263183594,79.26174926757812,84.86270141601562,82.28640747070312
2018-03-01-00,70.97501373291016,68.64854431152344,79.87437438964844,74.66343688964844
2018-03-01-03,81.84526824951172,80.48060607910156,91.85438537597656,85.21180725097656
2018-03-01-06,85.86612701416016,83.119873046875,97.148681640625,89.703857421875
2018-03-01-09,88.54281616210938,87.34115600585938,105.41390991210938,96.64437866210938
2018-03-01-12,91.27224731445312,89.25662231445312,106.86502075195312,99.72488403320312
2018-03-01-15,88.54777526855469,85.36309814453125,102.21026611328125,95.49346923828125
2018-03-01-18,86.46548461914062,85.21688842773438,98.26913452148438,94.90145874023438
2018-03-01-21,62.17206573486328,64.06654357910156,70.99330139160156,69.85414123535156
2018-03-02-00,50.822750091552734,49.151580810546875,65.34445190429688,65.28488159179688
2018-03-02-03,60.16960906982422,64.74014282226562,75.52139282226562,68.43936157226562
2018-03-02-06,64.13562774658203,69.88313293457031,81.76106262207031,73.38508605957031
2018-03-02-09,62.19405746459961,65.83978271484375,81.23333740234375,75.50286865234375
2018-03-02-12,65.96468353271484,69.27566528320312,81.97683715820312,79.93582153320312
2018-03-02-15,65.20713806152344,68.24728393554688,79.75802612304688,76.75607299804688
2018-03-02-18,64.01524353027344,65.01785278320312,78.57254028320312,74.69949340820312
2018-03-02-21,54.73301315307617,57.30842590332031,64.04328918457031,63.02131652832031
2018-03-03-00,56.45645523071289,61.93171691894531,66.02009582519531,64.01130676269531
2018-03-03-03,68.53932189941406,74.22242736816406,77.23365783691406,76.21363830566406
2018-03-03-06,79.83533477783203,82.91107177734375,88.94720458984375,86.62542724609375
2018-03-03-09,83.14654541015625,85.84538269042969,91.92546081542969,90.19645690917969
2018-03-03-12,89.08859252929688,91.56840515136719,95.32572937011719,94.71928405761719
2018-03-03-15,90.03641510009766,93.00050354003906,95.28736877441406,95.08375549316406
2018-03-03-18,91.0462646484375,94.0296630859375,95.8880615234375,94.3104248046875
2018-03-03-21,82.01620483398438,81.62973022460938,85.63925170898438,84.90585327148438
2018-03-04-00,83.00017547607422,85.00221252441406,86.60499572753906,85.67897033691406
2018-03-04-03,89.96790313720703,91.80780029296875,95.64300537109375,92.93743896484375
2018-03-04-06,93.43942260742188,93.323486328125,97.96923828125,95.171630859375
2018-03-04-09,93.53791809082031,94.31195068359375,98.72454833984375,96.24432373046875
2018-03-04-12,94.3774185180664,94.53912353515625,100.43389892578125,98.77252197265625
2018-03-04-15,95.89289093017578,95.99244689941406,100.80030822753906,99.06886291503906
2018-03-04-18,96.57674407958984,97.22425842285156,100.30043029785156,98.59754943847656
2018-03-04-21,86.03564453125,86.2537841796875,88.9820556640625,86.9703369140625
2018-03-05-00,76.35334014892578,76.21632385253906,80.19935607910156,78.82106018066406
2018-03-05-03,83.83008575439453,83.32536315917969,89.70451354980469,87.17350769042969
2018-03-05-06,87.44294738769531,88.06669616699219,96.24296569824219,91.43632507324219
2018-03-05-09,87.83531188964844,91.829345703125,97.410888671875,93.209228515625
2018-03-05-12,87.68728637695312,92.56912231445312,94.78298950195312,93.78396606445312
2018-03-05-15,87.15370178222656,89.65625,94.57373046875,92.17919921875
2018-03-05-18,84.8436050415039,85.85955810546875,93.44940185546875,90.94940185546875
2018-03-05-21,68.10777282714844,67.428955078125,81.533447265625,74.925048828125
2018-03-06-00,72.09607696533203,73.10111999511719,81.78861999511719,78.72026062011719
2018-03-06-03,82.90616607666016,85.65345764160156,88.64662170410156,87.60438537597656
2018-03-06-06,88.57292175292969,89.25581359863281,93.28047180175781,92.38301086425781
2018-03-06-09,89.55970764160156,89.14694213867188,94.58908081054688,94.09347534179688
2018-03-06-12,91.08577728271484,92.05970764160156,95.22059631347656,93.89955139160156
2018-03-06-15,91.33100128173828,92.13583374023438,93.96517944335938,92.45639038085938
2018-03-06-18,90.95545959472656,91.67396545410156,93.87513732910156,92.24305725097656
2018-03-06-21,72.23812103271484,73.17355346679688,80.52658081054688,76.63058471679688
2018-03-07-00,67.73162078857422,66.74855041503906,77.71192932128906,73.72706604003906
2018-03-07-03,80.4570083618164,80.30168151855469,90.02287292480469,85.99259948730469
