time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2013-10-21-15,0.005972465006725838,0.0,0.04343502223491669,0.004042871296405792,0.0
2013-10-21-18,0.044452874872882006,0.008430331945419312,0.213623046875,0.03916025161743164,0.2222222222222222
2013-10-21-21,0.029354013918438566,0.0016167759895324707,0.10266155004501343,0.06797537207603455,0.1111111111111111
2013-10-22-00,0.01809990387516,0.004610046744346619,0.09504519402980804,0.02115406095981598,0.0
2013-10-22-03,0.004003840413652379,0.0010202638804912567,0.015667174011468887,0.0024084001779556274,0.0
2013-10-22-06,0.0,0.0,0.0,0.0,0.0
2013-10-22-09,0.0015378808635275905,1.4551915228366852e-05,0.006837770342826843,0.0031993258744478226,0.0
2013-10-22-12,0.0073887569670032386,0.0,0.04130043089389801,0.009432435035705566,0.0
2013-10-22-15,0.02530968144236176,0.0005885958671569824,0.1330263912677765,0.04234537482261658,0.1111111111111111
2013-10-22-18,0.006796616428578551,0.0007674098014831543,0.04362408071756363,0.0009844079613685608,0.0
2013-10-22-21,0.07126075162564431,0.0015066046034917235,0.5519107580184937,0.011088050901889801,0.1111111111111111
2013-10-23-00,0.00488847137534596,0.0022515482269227505,0.01304837130010128,0.00805974192917347,0.0
2013-10-23-03,0.0027777467751556382,0.0021336067002266645,0.006215360481292009,0.004180304240435362,0.0
2013-10-23-06,0.00446742750273896,0.000714324414730072,0.016515608876943588,0.007407739758491516,0.0
2013-10-23-09,0.003770468765786031,0.0016337726265192032,0.010884832590818405,0.005321810021996498,0.0
2013-10-23-12,0.009873154860190844,0.00387495756149292,0.0452759712934494,0.01584617979824543,0.0
2013-10-23-15,0.007798065767730349,0.003655441105365753,0.036289915442466736,0.008131377398967743,0.0
2013-10-23-18,0.002960105361391856,0.0011506490409374237,0.007767230272293091,0.006554415449500084,0.0
2013-10-23-21,0.02120700192749913,0.014724209904670715,0.08643046021461487,0.02232380211353302,0.0
2013-10-24-00,0.0018338736079653178,0.0012511154636740685,0.0060426536947488785,0.003012712113559246,0.0
2013-10-24-03,0.00426990915088691,0.002704095095396042,0.010079005733132362,0.009396811947226524,0.0
2013-10-24-06,0.0018259947099159653,0.0017239470034837723,0.00391092523932457,0.002238735556602478,0.0
2013-10-24-09,0.0018078338082557564,0.0013874060241505504,0.0054248059168457985,0.0020675042178481817,0.0
2013-10-24-12,0.000764314170415268,0.0006628153496421874,0.0024461818393319845,0.0009663683595135808,0.0
2013-10-24-15,0.0009989204404434516,0.0,0.005753478035330772,0.0011834781616926193,0.0
2013-10-24-18,0.0006194787520077767,0.0,0.003886409103870392,0.00095367431640625,0.0
2013-10-24-21,0.002496932878955784,0.0014918623492121696,0.006302027031779289,0.004275236278772354,0.0
2013-10-25-00,0.0034722921727857055,0.0,0.01521850936114788,0.004289904609322548,0.0
2013-10-25-03,0.0,0.0,0.0,0.0,0.0
2013-10-25-06,0.010494998099147073,0.004479661583900452,0.058555975556373596,0.005433335900306702,0.0
2013-10-25-09,0.0481598686355534,0.009360994212329388,0.2459169179201126,0.03498726338148117,0.1111111111111111
2013-10-25-12,0.05159681265609461,0.022558461874723434,0.28686782717704773,0.027520548552274704,0.1111111111111111
2013-10-25-15,0.026332322995024308,0.007694979198276997,0.07197486609220505,0.05938151851296425,0.0
2013-10-25-18,0.0454122076184392,0.002987682819366455,0.3130510449409485,0.031888484954833984,0.1111111111111111
2013-10-25-21,0.0022179137461685685,0.0005667097866535187,0.00843079760670662,0.0021799933165311813,0.0
2013-10-26-00,0.0,0.0,0.0,0.0,0.0
2013-10-26-03,0.0,0.0,0.0,0.0,0.0
2013-10-26-06,0.0002680527470395856,0.0,0.002179935108870268,0.0,0.0
2013-10-26-09,0.0,0.0,0.0,0.0,0.0
2013-10-26-12,0.0,0.0,0.0,0.0,0.0
2013-10-26-15,0.0,0.0,0.0,0.0,0.0
2013-10-26-18,0.0,0.0,0.0,0.0,0.0
2013-10-26-21,0.02040230646494868,0.00048428773880004883,0.14721602201461792,0.011142343282699585,0.1111111111111111
2013-10-27-00,0.13790696504677996,0.11031649261713028,0.4371362030506134,0.2241092175245285,0.5555555555555556
2013-10-27-03,0.5209679469636197,0.39666885137557983,1.2078880071640015,1.0010300874710083,0.6666666666666666
2013-10-27-06,0.0,0.0,0.0,0.0,0.0
2013-10-27-09,0.0,0.0,0.0,0.0,0.0
2013-10-27-12,0.0035315533358217543,0.0,0.01483340747654438,0.0017439015209674835,0.0
2013-10-27-15,0.0502633412095999,0.01595914363861084,0.1773349940776825,0.09645894169807434,0.2222222222222222
2013-10-27-18,0.015723289045815183,0.015519559383392334,0.034518539905548096,0.01832377165555954,0.0
2013-10-27-21,0.0,0.0,0.0,0.0,0.0
2013-10-28-00,0.11841782353909282,0.07178674638271332,0.33313077688217163,0.1593608558177948,0.4444444444444444
2013-10-28-03,0.6258839647569652,0.7164904475212097,1.1394449472427368,0.9147652983665466,1.0
2013-10-28-06,0.5151570837909518,0.44499704241752625,0.9423084259033203,0.7249451875686646,1.0
2013-10-28-09,0.4269586435194064,0.4768207371234894,0.8775874972343445,0.7303789258003235,0.6666666666666666
2013-10-28-12,0.3792547951495907,0.04849667102098465,1.2234233617782593,0.8650802969932556,0.4444444444444444
2013-10-28-15,0.12163239884243304,0.015601515769958496,0.7511228322982788,0.06146728992462158,0.2222222222222222
2013-10-28-18,0.011115217009256082,0.0014547258615493774,0.08813291788101196,0.004498288035392761,0.0
2013-10-28-21,0.044330606259383946,0.0011355780297890306,0.13152073323726654,0.11572550982236862,0.3333333333333333
2013-10-29-00,0.012102860563659303,0.002620594808831811,0.04621021822094917,0.01759439893066883,0.0
2013-10-29-03,0.00256129593854467,0.0018854625523090363,0.008722534403204918,0.0029834918677806854,0.0
2013-10-29-06,0.11416938176069985,0.07098980247974396,0.2952895164489746,0.15806473791599274,0.4444444444444444
2013-10-29-09,0.14186003206748665,0.03952068090438843,0.5340157151222229,0.23351889848709106,0.4444444444444444
2013-10-29-12,0.34169008835160525,0.26247337460517883,0.8633179664611816,0.5263729095458984,0.6666666666666666
2013-10-29-15,0.31417809517838796,0.3910779058933258,0.58586585521698,0.4817812740802765,0.6666666666666666
2013-10-29-18,0.23785828047942137,0.17365112900733948,0.6234576106071472,0.4103858768939972,0.6666666666666666
2013-10-29-21,0.0789405125035608,0.03624334931373596,0.2359449863433838,0.14370307326316833,0.3333333333333333
2013-10-30-00,0.000567357462191525,0.00012078089639544487,0.003018300049006939,0.00035919947549700737,0.0
2013-10-30-03,0.0005715945774760797,0.000663509126752615,0.0015420664567500353,0.0008719798643141985,0.0
2013-10-30-06,0.00025185741511627975,0.0,0.0015725381672382355,4.566390998661518e-05,0.0
2013-10-30-09,0.0003499248126362195,0.00017939601093530655,0.0015271070878952742,0.0005803594831377268,0.0
2013-10-30-12,0.0016558140745229427,0.0004920875653624535,0.004944507963955402,0.0035939738154411316,0.0
2013-10-30-15,0.0008718337791447583,0.000581319909542799,0.0026176567189395428,0.0014477991499006748,0.0
2013-10-30-18,0.000613836749475595,0.00029086368158459663,0.002648564986884594,0.0006297486834228039,0.0
2013-10-30-21,0.038501165566984574,0.01487769465893507,0.1064099445939064,0.07490888983011246,0.2222222222222222
2013-10-31-00,0.11511423588017443,0.08165507763624191,0.30126839876174927,0.207473024725914,0.3333333333333333
2013-10-31-03,0.13894301681229465,0.08659251034259796,0.2904031276702881,0.2851877212524414,0.4444444444444444
2013-10-31-06,0.0015173278468195715,0.0005664769560098648,0.006447429768741131,0.0007271301001310349,0.0
2013-10-31-09,0.0007459739533759276,0.0003918539732694626,0.0024705659598112106,0.0010360963642597198,0.0
2013-10-31-12,0.002027848699066698,0.00095367431640625,0.008695293217897415,0.0016721896827220917,0.0
2013-10-31-15,0.0053671707421638504,0.0032887018751353025,0.012537666596472263,0.006480577401816845,0.0
2013-10-31-18,0.007400797212211997,0.006660680752247572,0.01321369968354702,0.00876779854297638,0.0
2013-10-31-21,0.000412915299798143,0.0,0.002401473466306925,0.0004921457730233669,0.0
2013-11-01-00,0.024969088442652686,0.008681263774633408,0.10215625166893005,0.03330915793776512,0.1111111111111111
2013-11-01-03,0.02932472509428679,0.0053944941610097885,0.1251886636018753,0.05066049471497536,0.1111111111111111
2013-11-01-06,0.1461542828778155,0.11598470062017441,0.30518102645874023,0.1718566119670868,0.7777777777777778
2013-11-01-09,0.14248209048201105,0.13109852373600006,0.3157835304737091,0.13934631645679474,0.7777777777777778
2013-11-01-12,0.06903819205708008,0.055788107216358185,0.1746099591255188,0.10033885389566422,0.3333333333333333
2013-11-01-15,0.05408659539112121,0.0502706915140152,0.11631077527999878,0.07596401870250702,0.1111111111111111
2013-11-01-18,0.019773645080704304,0.016686776652932167,0.04607931524515152,0.03383242338895798,0.0
2013-11-01-21,0.034564824140717425,0.0330180749297142,0.0674462765455246,0.04762586951255798,0.0
2013-11-02-00,0.0003366155787891331,0.0,0.001445820089429617,0.0005833862815052271,0.0
2013-11-02-03,0.0004585653316439827,0.00014543184079229832,0.001637934474274516,0.0004371977411210537,0.0
2013-11-02-06,0.018116354760882,0.0019632279872894287,0.07661432027816772,0.029861927032470703,0.0
2013-11-02-09,0.0032132427463465434,0.00024167820811271667,0.014216871932148933,0.004194444045424461,0.0
2013-11-02-12,0.0008776005307956987,0.00024237670004367828,0.0029910006560385227,0.001446460373699665,0.0
2013-11-02-15,0.0003842569858271307,8.981442078948021e-05,0.0015542027540504932,0.0005816982593387365,0.0
2013-11-02-18,0.0004967940836670645,0.0,0.0025178887881338596,0.0007778871804475784,0.0
2013-11-02-21,0.012694246423445521,0.0055059827864170074,0.0370461530983448,0.02166629210114479,0.0
2013-11-03-00,9.498344135785836e-05,0.0,0.0007266353350132704,0.0,0.0
2013-11-03-03,2.2420074969020767e-05,0.0,0.00019446815713308752,0.0,0.0
2013-11-03-06,0.00036308862936680603,0.00010032090358436108,0.0010680523701012135,0.0007742783054709435,0.0
2013-11-03-09,2.2420074969020767e-05,0.0,0.00019446815713308752,0.0,0.0
2013-11-03-12,2.2420074969020767e-05,0.0,0.00019446815713308752,0.0,0.0
2013-11-03-15,2.2420074969020767e-05,0.0,0.00019446815713308752,0.0,0.0
2013-11-03-18,0.001886816867056013,0.0004363246262073517,0.006495625711977482,0.003965222276747227,0.0
2013-11-03-21,4.162475025241569e-05,0.0,0.00019446815713308752,0.0,0.0
2013-11-04-00,0.0006394193757161125,0.0,0.0023010652512311935,0.0014979741536080837,0.0
2013-11-04-03,0.0009354877238278691,0.0,0.005891546607017517,0.0010560033842921257,0.0
2013-11-04-06,5.843834067239677e-05,0.0,0.00033686956157907844,0.0,0.0
2013-11-04-09,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2013-11-04-12,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2013-11-04-15,0.0,0.0,0.0,0.0,0.0
2013-11-04-18,0.0007039597076223956,0.0,0.0024989712983369827,0.001548556610941887,0.0
2013-11-04-21,0.00037787284364743004,0.0,0.0017277488950639963,0.0005816982593387365,0.0
2013-11-05-00,0.0801723322424412,0.06375652551651001,0.17509055137634277,0.1317169964313507,0.3333333333333333
2013-11-05-03,0.058886784576183585,0.062344204634428024,0.12398844212293625,0.07525978237390518,0.1111111111111111
2013-11-05-06,0.008306819533629758,0.00036228448152542114,0.056576915085315704,0.00311434268951416,0.0
2013-11-05-09,0.0075905620212782556,0.0014528632164001465,0.04354305565357208,0.007352791726589203,0.0
2013-11-05-12,0.06237147520210984,0.012408701702952385,0.28691044449806213,0.0744347870349884,0.2222222222222222
2013-11-05-15,0.2346443823404795,0.23779308795928955,0.4854801893234253,0.37590450048446655,0.7777777777777778
2013-11-05-18,0.3016489594613088,0.3301844298839569,0.46769979596138,0.35715553164482117,0.8888888888888888
2013-11-05-21,0.0004432183262762601,0.0,0.00221707159653306,0.0007740454748272896,0.0
2013-11-06-00,0.0049221033562635375,0.0002905726432800293,0.02600438892841339,0.003407243639230728,0.0
2013-11-06-03,0.007720986129464062,0.0,0.029136426746845245,0.014970079064369202,0.0
2013-11-06-06,0.03199214360297285,0.03169503062963486,0.0972210243344307,0.035019852221012115,0.0
2013-11-06-09,0.04118305046929465,0.019179372116923332,0.10748365521430969,0.08274027705192566,0.1111111111111111
2013-11-06-12,0.021255356858401603,0.017849043011665344,0.04201127216219902,0.038889478892087936,0.0
2013-11-06-15,0.004057129010666533,0.002251705154776573,0.013958197087049484,0.004189088940620422,0.0
2013-11-06-18,0.002292504316083782,0.001089414581656456,0.01045013777911663,0.0027550850063562393,0.0
2013-11-06-21,0.14187032189986756,0.08819540590047836,0.29950132966041565,0.288705438375473,0.4444444444444444
2013-11-07-00,0.0,0.0,0.0,0.0,0.0
2013-11-07-03,0.0,0.0,0.0,0.0,0.0
2013-11-07-06,0.003329490917052906,0.00012083910405635834,0.01257704570889473,0.008640112355351448,0.0
2013-11-07-09,0.0021067438778108274,0.00012118835002183914,0.006557675078511238,0.005436013452708721,0.0
2013-11-07-12,0.0005370478386152374,0.00012118835002183914,0.0018293794710189104,0.0011119700502604246,0.0
2013-11-07-15,0.0004046265330127406,0.00012118835002183914,0.0014701508916914463,0.0007532071322202682,0.0
2013-11-07-18,0.00034383781649983795,0.0001208100002259016,0.001257285475730896,0.000663509126752615,0.0
2013-11-07-21,0.002594776996183909,0.00048335641622543335,0.016470905393362045,0.0006635673344135284,0.0
2013-11-08-00,0.000857253057140255,0.0,0.0034989207051694393,0.0010744552128016949,0.0
2013-11-08-03,0.004423057318254651,0.00012107193470001221,0.035828910768032074,0.002292916178703308,0.0
2013-11-08-06,0.0,0.0,0.0,0.0,0.0
2013-11-08-09,0.0,0.0,0.0,0.0,0.0
2013-11-08-12,0.0,0.0,0.0,0.0,0.0
2013-11-08-15,0.0008639775428189086,0.0,0.007396796718239784,0.0,0.0
2013-11-08-18,0.0035244377207463563,0.0006738118827342987,0.026769470423460007,0.0010551884770393372,0.0
2013-11-08-21,9.97606874459558e-05,0.0,0.000476837158203125,9.695941116660833e-05,0.0
2013-11-09-00,0.4155845613180534,0.4212126135826111,0.9100005030632019,0.8019968867301941,0.6666666666666666
2013-11-09-03,0.5722096264991365,0.6361863017082214,1.1278053522109985,0.8595845103263855,0.7777777777777778
2013-11-09-06,0.01578227509871558,0.0007692724466323853,0.11208467185497284,0.0043977051973342896,0.1111111111111111
2013-11-09-09,0.04661104175208061,0.02621486783027649,0.13900548219680786,0.07518008351325989,0.1111111111111111
2013-11-09-12,0.1103211645374004,0.09618908911943436,0.32375216484069824,0.1299104243516922,0.4444444444444444
2013-11-09-15,0.22784875825774234,0.2687617540359497,0.43555790185928345,0.3146647810935974,0.6666666666666666
2013-11-09-18,0.09249004677776311,0.05686154589056969,0.2872782051563263,0.16378483176231384,0.3333333333333333
2013-11-09-21,8.440819544505526e-05,0.0,0.0004289831849746406,0.00013313547242432833,0.0
2013-11-10-00,0.17367575649206973,0.12495729327201843,0.6486586332321167,0.17614278197288513,0.5555555555555556
2013-11-10-03,0.1952760538090999,0.13269542157649994,0.7933533191680908,0.2914971113204956,0.5555555555555556
2013-11-10-06,0.036519314384942395,0.020284485071897507,0.08378951251506805,0.07828725874423981,0.0
2013-11-10-09,0.12699561339267493,0.1372392177581787,0.27733245491981506,0.23087066411972046,0.5555555555555556
2013-11-10-12,0.2478247425037517,0.2602194547653198,0.4959036707878113,0.3408198356628418,0.7777777777777778
2013-11-10-15,0.3718809990899192,0.3553260266780853,0.8374530673027039,0.5303550362586975,0.6666666666666666
2013-11-10-18,0.4079284056546363,0.37748581171035767,1.3116097450256348,0.49520498514175415,0.6666666666666666
2013-11-10-21,0.40502721620478516,0.3690856099128723,0.9261655211448669,0.6350564360618591,0.6666666666666666
2013-11-11-00,0.007851314331151037,0.0007729977369308472,0.03408081829547882,0.012488104403018951,0.0
2013-11-11-03,0.011664429764809369,0.002660788595676422,0.05066394805908203,0.015242956578731537,0.0
2013-11-11-06,0.10377533802485923,0.0039637088775634766,0.6784349679946899,0.06620585918426514,0.2222222222222222
2013-11-11-09,0.0712276521864406,0.0022202730178833008,0.5234479904174805,0.03878772258758545,0.1111111111111111
2013-11-11-12,0.05261992111074638,0.0008717179298400879,0.42901933193206787,0.011160969734191895,0.1111111111111111
2013-11-11-15,0.029156701897545892,0.0032708048820495605,0.15916675329208374,0.0229664146900177,0.1111111111111111
2013-11-11-18,0.03471762804277864,0.0010617077350616455,0.13620778918266296,0.07036328315734863,0.1111111111111111
2013-11-11-21,0.2524908258748944,0.13090752065181732,1.047358751296997,0.24823926389217377,0.5555555555555556
2013-11-12-00,0.002852046623730365,0.0017279526218771935,0.006477232091128826,0.005194451659917831,0.0
2013-11-12-03,0.0038485112011614263,0.0011504162102937698,0.013893470168113708,0.008227769285440445,0.0
2013-11-12-06,0.010986903432335314,0.009014100767672062,0.02427195943892002,0.01796085201203823,0.0
2013-11-12-09,0.010020716461260758,0.004288744181394577,0.030800703912973404,0.010816849768161774,0.0
2013-11-12-12,0.007563478056744258,0.003333375323563814,0.02826860547065735,0.009878710843622684,0.0
2013-11-12-15,0.004132622092417174,0.0027837231755256653,0.013072509318590164,0.004086876288056374,0.0
2013-11-12-18,0.0035982601613520054,0.002501765266060829,0.013424316421151161,0.003999331966042519,0.0
2013-11-12-21,0.023520248507542012,0.0007264316082000732,0.0703912228345871,0.0598076730966568,0.0
2013-11-13-00,0.8376677682050792,0.9832009673118591,1.47127366065979,1.1722967624664307,1.0
2013-11-13-03,0.18271689377873102,0.09863781183958054,0.6576250791549683,0.26912200450897217,0.4444444444444444
2013-11-13-06,0.019251482101250158,0.012625008821487427,0.07632561028003693,0.02697296440601349,0.0
2013-11-13-09,0.09841083288612201,0.08893886208534241,0.2343667447566986,0.12961158156394958,0.4444444444444444
2013-11-13-12,0.22496328720610864,0.22705040872097015,0.44474145770072937,0.2774908244609833,0.8888888888888888
2013-11-13-15,0.28257207019019626,0.2300773411989212,0.4798208177089691,0.3890056908130646,1.0
2013-11-13-18,0.5846290924064241,0.4410173296928406,1.1864925622940063,0.8606340289115906,1.0
2013-11-13-21,0.003219440137871838,0.0014617107808589935,0.01079612411558628,0.005861977115273476,0.0
2013-11-14-00,0.14168129982405664,0.017577392980456352,0.5184500813484192,0.1832634061574936,0.3333333333333333
2013-11-14-03,0.03548766117194145,0.01940689980983734,0.11381693184375763,0.048568472266197205,0.1111111111111111
2013-11-14-06,0.3218806748173448,0.34337931871414185,0.7164149880409241,0.47236377000808716,0.6666666666666666
2013-11-14-09,0.2012452325504801,0.03767238184809685,0.8155279159545898,0.38843080401420593,0.3333333333333333
2013-11-14-12,0.1999528976547381,0.17317141592502594,0.47127658128738403,0.27325505018234253,0.6666666666666666
2013-11-14-15,0.2601849933145268,0.21165481209754944,0.5493598580360413,0.43612590432167053,0.7777777777777778
2013-11-14-18,0.21587166988978942,0.15966902673244476,0.5506904125213623,0.3591359853744507,0.6666666666666666
2013-11-14-21,0.7565387374544024,0.8156523108482361,1.1256709098815918,1.0429248809814453,1.0
2013-11-15-00,0.029098117678771435,0.02487795799970627,0.05299179255962372,0.04047388583421707,0.0
2013-11-15-03,0.05126745023377533,0.03836330398917198,0.1068304106593132,0.09189199656248093,0.1111111111111111
2013-11-15-06,0.013321759511069252,0.0033713877201080322,0.04427041858434677,0.02226792275905609,0.0
2013-11-15-09,0.011368664711760512,0.001582317054271698,0.03578606992959976,0.023634172976017,0.0
2013-11-15-12,0.014652869611239261,0.0013355165719985962,0.041367486119270325,0.03698933869600296,0.0
2013-11-15-15,0.012882524886889608,0.0032138628885149956,0.03314005210995674,0.02176022157073021,0.0
2013-11-15-18,0.007356907373448051,0.004265663679689169,0.022610856220126152,0.008352773264050484,0.0
2013-11-15-21,0.20046856808490973,0.0577053427696228,0.8258005976676941,0.2673945128917694,0.3333333333333333
2013-11-16-00,0.035796668296808526,0.001259148120880127,0.11562183499336243,0.08410215377807617,0.2222222222222222
2013-11-16-03,0.014164932239517963,0.0007851049304008484,0.05092006176710129,0.03173947334289551,0.0
2013-11-16-06,0.05488387700395933,0.022634267807006836,0.18639057874679565,0.08531972765922546,0.2222222222222222
2013-11-16-09,0.10579350756624738,0.04953521490097046,0.309761643409729,0.20058083534240723,0.3333333333333333
2013-11-16-12,0.10200018356589836,0.03440678492188454,0.3554895520210266,0.18928945064544678,0.3333333333333333
2013-11-16-15,0.12028856275174182,0.039218656718730927,0.3988209366798401,0.21791338920593262,0.3333333333333333
2013-11-16-18,0.1060969348257526,0.03067484125494957,0.32927173376083374,0.21927139163017273,0.3333333333333333
2013-11-16-21,0.00750095771985012,0.008166142739355564,0.014506586827337742,0.009699798189103603,0.0
2013-11-17-00,0.01031442661087227,0.009930690750479698,0.015380790457129478,0.01461314782500267,0.0
2013-11-17-03,0.025809661575807184,0.022169867530465126,0.040081996470689774,0.03022068552672863,0.0
2013-11-17-06,0.005776650610586161,0.00043213367462158203,0.02097291871905327,0.00879727303981781,0.0
2013-11-17-09,0.005993688212737632,0.0016647391021251678,0.020153354853391647,0.0073248520493507385,0.0
2013-11-17-12,0.007797632239861091,0.0024903565645217896,0.025962479412555695,0.00865524634718895,0.0
2013-11-17-15,0.00721880755324753,0.009330455213785172,0.019725412130355835,0.010713469237089157,0.0
2013-11-17-18,0.007439405715150351,0.007311462890356779,0.017694778740406036,0.011355265974998474,0.0
2013-11-17-21,0.07558784776984381,0.004143103491514921,0.22315292060375214,0.19847287237644196,0.3333333333333333
2013-11-18-00,0.06960198410872284,0.06662838906049728,0.11177890747785568,0.07916585355997086,0.1111111111111111
2013-11-18-03,0.05616760864841705,0.05231094732880592,0.0791926458477974,0.0654742643237114,0.0
2013-11-18-06,0.03242484639635025,0.03085193783044815,0.05123765766620636,0.03331994265317917,0.0
2013-11-18-09,0.06466079066547795,0.05230521410703659,0.1211448535323143,0.0712110623717308,0.2222222222222222
2013-11-18-12,0.07962836352673111,0.0729079470038414,0.14730572700500488,0.08825800567865372,0.2222222222222222
2013-11-18-15,0.06601888732609189,0.05800265073776245,0.1310257911682129,0.08914048224687576,0.1111111111111111
2013-11-18-18,0.06031157847152953,0.06310828030109406,0.10260194540023804,0.07760897278785706,0.1111111111111111
2013-11-18-21,0.009445996787013517,0.010302489623427391,0.021904904395341873,0.014427317306399345,0.0
2013-11-19-00,0.009706316064560162,0.0029945827554911375,0.04231595620512962,0.008378557860851288,0.0
2013-11-19-03,0.0029859006724882856,0.00036228448152542114,0.01309509389102459,0.005316222086548805,0.0
2013-11-19-06,0.04213325027526978,0.03916908800601959,0.07713725417852402,0.06790971010923386,0.0
2013-11-19-09,0.037248726705923364,0.036742258816957474,0.0773758590221405,0.04123682156205177,0.0
2013-11-19-12,0.035020565514236005,0.023777958005666733,0.09200851619243622,0.0338362455368042,0.0
2013-11-19-15,0.02994722756461592,0.019582640379667282,0.07222843915224075,0.034381356090307236,0.0
2013-11-19-18,0.012935626784233833,0.008430149406194687,0.04903395101428032,0.014902841299772263,0.0
2013-11-19-21,0.06314425348261435,0.061158206313848495,0.10897603631019592,0.07962633669376373,0.2222222222222222
2013-11-20-00,0.00015379979324829911,0.0,0.0008328788680955768,8.979986887425184e-05,0.0
2013-11-20-03,0.0,0.0,0.0,0.0,0.0
2013-11-20-06,0.000987628969303504,0.0002416200004518032,0.0036600977182388306,0.0016274279914796352,0.0
2013-11-20-09,0.00028757123157854803,0.00017939601093530655,0.001548120053485036,0.00024159089662134647,0.0
2013-11-20-12,0.00013822487352010707,0.0,0.0007597554940730333,0.00024159089662134647,0.0
2013-11-20-15,5.698970387871595e-05,0.0,0.0002819215296767652,0.0,0.0
2013-11-20-18,0.0004645054932731999,0.0,0.001996872015297413,0.0006188638508319855,0.0
2013-11-20-21,0.011381561943883954,0.002860606648027897,0.04644371196627617,0.009645291604101658,0.0
2013-11-21-00,0.0002928774974028585,7.275957614183426e-06,0.00106077641248703,0.0004362664185464382,0.0
2013-11-21-03,0.006477285013516512,0.0004912726581096649,0.025103799998760223,0.011135358363389969,0.0
2013-11-21-06,0.0,0.0,0.0,0.0,0.0
2013-11-21-09,0.0001227026737583319,0.0,0.00095367431640625,0.0,0.0
2013-11-21-12,8.431666193651902e-05,0.0,0.000774060026742518,0.0,0.0
2013-11-21-15,8.431666193651902e-05,0.0,0.000774060026742518,0.0,0.0
2013-11-21-18,8.431666193651902e-05,0.0,0.000774060026742518,0.0,0.0
2013-11-21-21,0.00026168940940272256,0.0,0.0013769022189080715,0.0002130400389432907,0.0
2013-11-22-00,0.07576753739926109,0.019556336104869843,0.30147141218185425,0.09872620552778244,0.2222222222222222
2013-11-22-03,0.016330544113749353,0.002516433596611023,0.0685025006532669,0.029005110263824463,0.0
2013-11-22-06,0.10036884706590182,0.13081517815589905,0.18381115794181824,0.13758030533790588,0.6666666666666666
2013-11-22-09,0.2977790286211003,0.32933855056762695,0.43101662397384644,0.40262991189956665,0.8888888888888888
2013-11-22-12,0.17777549190477748,0.10269665718078613,0.4916020631790161,0.3589966297149658,0.5555555555555556
2013-11-22-15,0.050999279710129596,0.0440460741519928,0.13434338569641113,0.06617802381515503,0.1111111111111111
2013-11-22-18,0.0956649089533563,0.055909499526023865,0.28638577461242676,0.10917370021343231,0.3333333333333333
2013-11-22-21,0.00023758842386570564,0.0,0.0014477991499006748,0.0,0.0
2013-11-23-00,0.00021246119495476866,0.0,0.0013088283594697714,0.0,0.0
2013-11-23-03,0.002520087727850732,0.0,0.012055505067110062,0.0008719507604837418,0.0
2013-11-23-06,0.013400814947936516,0.007703304756432772,0.05238723009824753,0.017050988972187042,0.0
2013-11-23-09,0.04268795915022737,0.028596270829439163,0.1458795815706253,0.049308884888887405,0.1111111111111111
2013-11-23-12,0.07599152635849368,0.04763421788811684,0.2363276183605194,0.12484829872846603,0.3333333333333333
2013-11-23-15,0.08509816799202106,0.033305149525403976,0.2738247811794281,0.11704222857952118,0.4444444444444444
2013-11-23-18,0.05665684084838621,0.03142842650413513,0.2231653928756714,0.08722582459449768,0.2222222222222222
2013-11-23-21,0.12173590607393298,0.09450747072696686,0.27502015233039856,0.15126599371433258,0.4444444444444444
2013-11-24-00,0.051108810450981174,0.029581010341644287,0.17756816744804382,0.07185187935829163,0.2222222222222222
2013-11-24-03,0.10867843972422889,0.09313978999853134,0.2826676666736603,0.18396982550621033,0.4444444444444444
2013-11-24-06,0.006395673242353186,0.0019073486328125,0.03325752913951874,0.004533678293228149,0.0
2013-11-24-09,0.010270528636924108,0.004867091774940491,0.033025629818439484,0.01224130392074585,0.0
2013-11-24-12,0.0043129851860095325,0.0039731948636472225,0.009661713615059853,0.0055753025226294994,0.0
2013-11-24-15,0.006946041508377806,0.004336238373070955,0.025549903512001038,0.008855946362018585,0.0
2013-11-24-18,0.014855067428156512,0.01235919538885355,0.03370510786771774,0.020184168592095375,0.0
2013-11-24-21,0.0010536119203270688,0.0003798631951212883,0.007402384653687477,0.0007271301001310349,0.0
2013-11-25-00,0.0051885441483461294,0.003177682403475046,0.014153319410979748,0.009937920607626438,0.0
2013-11-25-03,0.007301322435141,0.006295740604400635,0.02037128433585167,0.014896038919687271,0.0
2013-11-25-06,0.10446625448950553,0.12074773013591766,0.24092186987400055,0.1903957575559616,0.5555555555555556
2013-11-25-09,0.07047624756481329,0.029830539599061012,0.22675684094429016,0.08578812330961227,0.2222222222222222
2013-11-25-12,0.00941290308179778,0.0008530914783477783,0.06590411067008972,0.0036545097827911377,0.0
2013-11-25-15,0.00041335949106536087,0.0,0.0014793477021157742,0.0006634800229221582,0.0
2013-11-25-18,0.0007125793801415228,0.0002662418410181999,0.002261542249470949,0.0010106014087796211,0.0
2013-11-25-21,0.03424617770178531,0.01568024978041649,0.13922204077243805,0.02673691138625145,0.1111111111111111
