time,humidity_mean,humidity_median,humidity_max,humidity_p75
2013-02-24-19,87.63065338134766,88.97071838378906,91.37892150878906,90.53199768066406
2013-02-24-20,81.17472076416016,80.85641479492188,86.30538940429688,83.28512573242188
2013-02-24-21,74.52838134765625,72.88838195800781,82.55024719238281,77.40278625488281
2013-02-24-22,70.24526977539062,68.35687255859375,80.26214599609375,73.87493896484375
2013-02-24-23,67.70628356933594,65.52822875976562,78.03750610351562,71.22647094726562
2013-02-25-00,67.87531280517578,66.42430114746094,77.31443786621094,71.12547302246094
2013-02-25-01,70.9727554321289,70.55451965332031,79.17878723144531,73.84162902832031
2013-02-25-02,77.37983703613281,77.58781433105469,85.17521667480469,80.87004089355469
2013-02-25-03,83.4362564086914,84.14057922363281,92.06245422363281,88.73579406738281
2013-02-25-04,86.82704162597656,86.70030212402344,94.79209899902344,91.75230407714844
2013-02-25-05,88.59423065185547,88.73344421386719,95.57133483886719,92.81816101074219
2013-02-25-06,89.17903900146484,90.25784301757812,95.89163208007812,93.36380004882812
2013-02-25-07,89.69273376464844,90.76206970214844,96.76304626464844,94.56431579589844
2013-02-25-08,90.32317352294922,91.70924377441406,97.64332580566406,95.46656799316406
2013-02-25-09,90.54451751708984,92.79701232910156,98.17347717285156,95.39564514160156
2013-02-25-10,93.09934997558594,95.67356872558594,101.39524841308594,100.46116638183594
2013-02-25-11,92.70584106445312,95.61502075195312,100.81668090820312,100.00369262695312
2013-02-25-12,92.76622009277344,95.34793090820312,100.35916137695312,99.40652465820312
2013-02-25-13,92.22384643554688,94.63780212402344,99.54991149902344,98.88731384277344
2013-02-25-14,92.07682800292969,94.30426025390625,99.23980712890625,98.56109619140625
2013-02-25-15,92.23062896728516,93.76454162597656,99.28553771972656,98.31727600097656
2013-02-25-16,92.73535919189453,94.04414367675781,99.52168273925781,98.17793273925781
2013-02-25-17,93.24392700195312,94.25578308105469,100.34147644042969,97.85148620605469
2013-02-25-18,92.83944702148438,93.79200744628906,99.24610900878906,97.36891174316406
2013-02-25-19,88.84464263916016,89.50094604492188,95.51437377929688,94.10763549804688
2013-02-25-20,80.93167114257812,81.87199401855469,88.35636901855469,86.71281433105469
2013-02-25-21,74.02867889404297,75.07267761230469,82.57316589355469,81.64152526855469
2013-02-25-22,69.88218688964844,72.062255859375,78.529541015625,77.889404296875
2013-02-25-23,67.46161651611328,69.35494995117188,76.50241088867188,75.41256713867188
2013-02-26-00,67.35487365722656,69.60574340820312,75.95339965820312,74.18191528320312
2013-02-26-01,70.37833404541016,72.96763610839844,78.29624938964844,75.92369079589844
2013-02-26-02,76.29503631591797,79.21490478515625,84.43170166015625,82.11236572265625
2013-02-26-03,82.68479919433594,86.6466064453125,90.2349853515625,87.3697509765625
2013-02-26-04,85.35762786865234,89.62184143066406,92.77565002441406,89.85865783691406
2013-02-26-05,85.80809020996094,89.53475952148438,92.84579467773438,89.92001342773438
2013-02-26-06,86.00025939941406,89.73170471191406,93.10035705566406,90.08912658691406
2013-02-26-07,86.27720642089844,90.15823364257812,93.56301879882812,90.38723754882812
2013-02-26-08,86.36235809326172,89.30799865722656,93.86659240722656,90.16493225097656
2013-02-26-09,86.31119537353516,88.43798828125,94.1875,90.40869140625
2013-02-26-10,84.0076675415039,85.41033935546875,93.27996826171875,90.74237060546875
2013-02-26-11,84.07705688476562,84.70053100585938,93.31625366210938,90.51889038085938
2013-02-26-12,83.77484130859375,83.88665771484375,93.64984130859375,91.14154052734375
2013-02-26-13,83.50668334960938,83.30128479003906,94.31642150878906,91.79786682128906
2013-02-26-14,83.49195098876953,83.41740417480469,94.77336120605469,92.49601745605469
2013-02-26-15,83.24048614501953,82.74688720703125,94.92950439453125,93.66241455078125
2013-02-26-16,83.17860412597656,82.5693359375,95.02783203125,94.09423828125
2013-02-26-17,82.66055297851562,81.79071044921875,94.69744873046875,94.09490966796875
2013-02-26-18,81.10218811035156,79.44290161132812,94.45852661132812,93.19485473632812
2013-02-26-19,76.34456634521484,73.41476440429688,91.55441284179688,90.22140502929688
2013-02-26-20,69.6923599243164,68.38604736328125,85.54229736328125,81.77081298828125
2013-02-26-21,64.10083770751953,63.86846923828125,79.81573486328125,74.91778564453125
2013-02-26-22,60.56462097167969,60.93843078613281,76.32466125488281,70.33345031738281
2013-02-26-23,58.39006805419922,59.17848205566406,72.50221252441406,67.46119689941406
2013-02-27-00,58.84963607788086,60.197509765625,71.035400390625,66.519287109375
2013-02-27-01,61.20241928100586,63.286407470703125,71.50955200195312,68.40115356445312
2013-02-27-02,65.65872955322266,68.48826599121094,75.31004333496094,73.40721130371094
2013-02-27-03,70.71035766601562,74.09512329101562,79.59561157226562,78.13027954101562
2013-02-27-04,73.2777099609375,76.7147216796875,81.3846435546875,80.4993896484375
2013-02-27-05,73.8994140625,77.52462768554688,81.39523315429688,80.90890502929688
2013-02-27-06,74.30097961425781,78.26603698730469,81.52091979980469,81.19132995605469
2013-02-27-07,74.35037994384766,78.38352966308594,81.75022888183594,80.76194763183594
2013-02-27-08,74.5850830078125,78.5914306640625,82.3170166015625,81.3170166015625
2013-02-27-09,74.91497039794922,78.73826599121094,83.20115661621094,81.56101989746094
2013-02-27-10,76.58745574951172,80.05674743652344,85.41856384277344,83.43028259277344
2013-02-27-11,77.01980590820312,80.85275268554688,86.00216674804688,83.31320190429688
2013-02-27-12,77.13320922851562,81.26374816894531,86.64656066894531,83.08406066894531
2013-02-27-13,77.6160888671875,82.0555419921875,87.5770263671875,83.5155029296875
2013-02-27-14,77.77722930908203,82.39289855957031,87.98567199707031,83.71418762207031
2013-02-27-15,78.02889251708984,82.61422729492188,88.43795776367188,83.87106323242188
2013-02-27-16,78.44686126708984,83.05970764160156,89.07093811035156,83.93666076660156
2013-02-27-17,79.05615234375,84.00634765625,89.91357421875,84.7998046875
2013-02-27-18,77.99021911621094,82.9788818359375,89.2645263671875,84.0970458984375
2013-02-27-19,73.30856323242188,77.55107116699219,84.93095397949219,79.73661804199219
2013-02-27-20,67.8657455444336,71.52763366699219,79.18876647949219,75.03886413574219
2013-02-27-21,62.19008255004883,65.64982604980469,71.64884948730469,70.27189636230469
2013-02-27-22,55.90933609008789,58.95794677734375,64.75921630859375,63.61614990234375
2013-02-27-23,54.39242172241211,57.83198547363281,62.61079406738281,61.51362609863281
2013-02-28-00,54.74386215209961,58.77581787109375,62.56732177734375,62.09710693359375
2013-02-28-01,57.74043655395508,62.111968994140625,65.70083618164062,64.29116821289062
2013-02-28-02,63.26544189453125,67.89494323730469,71.35881042480469,68.47697448730469
2013-02-28-03,70.927734375,74.65196228027344,78.69102478027344,76.04795837402344
2013-02-28-04,75.34486389160156,78.28030395507812,82.07522583007812,79.61428833007812
2013-02-28-05,77.90619659423828,80.73196411132812,83.31619262695312,81.49392700195312
2013-02-28-06,79.514404296875,82.57052612304688,83.76730346679688,83.01535034179688
2013-02-28-07,80.5334243774414,83.47895812988281,84.54682922363281,84.30805969238281
2013-02-28-08,81.48818969726562,83.7794189453125,85.9774169921875,85.7203369140625
2013-02-28-09,81.97706604003906,83.67750549316406,86.66017150878906,86.29957580566406
2013-02-28-10,82.12609100341797,83.22163391113281,87.12324523925781,86.33955383300781
2013-02-28-11,82.64614868164062,83.03666687011719,87.79277038574219,86.49662780761719
2013-02-28-12,82.84738159179688,83.17948913574219,88.43730163574219,86.04692077636719
2013-02-28-13,83.1211166381836,83.70903015136719,89.00810241699219,86.33012390136719
2013-02-28-14,83.37924194335938,84.28912353515625,89.39019775390625,86.87164306640625
2013-02-28-15,83.20941925048828,84.28944396972656,89.25721740722656,86.91786193847656
2013-02-28-16,82.95993041992188,84.31669616699219,89.07402038574219,87.05351257324219
2013-02-28-17,82.72964477539062,84.1663818359375,88.9959716796875,87.5506591796875
2013-02-28-18,80.68753051757812,81.696533203125,88.953857421875,87.135009765625
2013-02-28-19,74.54116821289062,75.0662841796875,84.4984130859375,81.9534912109375
2013-02-28-20,67.1473617553711,67.27436828613281,77.82124328613281,73.51069641113281
2013-02-28-21,60.67523193359375,59.91058349609375,71.48773193359375,66.44622802734375
2013-02-28-22,51.84439468383789,51.14436340332031,61.51301574707031,58.55598449707031
2013-02-28-23,51.730567932128906,51.134918212890625,60.319976806640625,57.070220947265625
2013-03-01-00,53.14161682128906,53.02442932128906,60.39698791503906,57.07667541503906
2013-03-01-01,57.65513229370117,57.21659851074219,63.72416687011719,60.13017272949219
2013-03-01-02,64.63260650634766,64.0611572265625,69.6446533203125,66.2938232421875
2013-03-01-03,72.90009307861328,72.77346801757812,78.22219848632812,75.44705200195312
2013-03-01-04,77.32809448242188,76.60560607910156,81.59193420410156,79.02357482910156
2013-03-01-05,79.53041076660156,79.75721740722656,83.50086975097656,80.77259826660156
2013-03-01-06,81.24767303466797,81.54316711425781,85.80293273925781,82.73506164550781
2013-03-01-07,82.07449340820312,81.69303894042969,87.13835144042969,83.79093933105469
2013-03-01-08,82.76962280273438,82.60304260253906,87.45997619628906,84.13648986816406
2013-03-01-09,83.5960693359375,83.57363891601562,87.63076782226562,84.77822875976562
2013-03-01-10,80.56169891357422,81.1180419921875,83.4739990234375,82.1854248046875
2013-03-01-11,82.35005950927734,83.12034606933594,85.35679626464844,83.64097595214844
2013-03-01-12,83.23440551757812,83.39373779296875,85.93511962890625,84.72479248046875
2013-03-01-13,84.24903106689453,84.65205383300781,87.12141418457031,85.21711730957031
2013-03-01-14,85.3120346069336,85.41581726074219,88.12382507324219,86.38053894042969
2013-03-01-15,86.38642120361328,85.47439575195312,88.96072387695312,88.07327270507812
2013-03-01-16,87.62850952148438,87.41641235351562,89.97171020507812,89.32852172851562
2013-03-01-17,88.64818572998047,89.00102233886719,91.08293151855469,89.97856140136719
2013-03-01-18,88.6778793334961,89.59930419921875,90.82928466796875,90.38726806640625
2013-03-01-19,84.18898010253906,85.10934448242188,87.17648315429688,85.89218139648438
2013-03-01-20,79.39461517333984,80.47634887695312,83.67532348632812,81.16006469726562
2013-03-01-21,75.3383560180664,76.54498291015625,80.48370361328125,77.41680908203125
2013-03-01-22,72.61518096923828,73.324951171875,78.077880859375,75.116455078125
2013-03-01-23,72.11424255371094,72.37442016601562,78.40200805664062,73.99356079101562
2013-03-02-00,72.3428726196289,72.03485107421875,79.11834716796875,74.48822021484375
2013-03-02-01,73.8945541381836,73.45634460449219,80.45487976074219,76.23930358886719
2013-03-02-02,78.0050277709961,77.07696533203125,83.83770751953125,80.73883056640625
2013-03-02-03,82.80740356445312,82.81828308105469,87.73210144042969,85.45744323730469
2013-03-02-04,86.30581665039062,86.62954711914062,90.47842407226562,88.61270141601562
2013-03-02-05,88.49969482421875,88.89042663574219,92.56816101074219,90.97685241699219
2013-03-02-06,90.11920928955078,90.8111572265625,93.5106201171875,92.4132080078125
2013-03-02-07,91.1132583618164,92.09686279296875,94.25653076171875,92.77838134765625
2013-03-02-08,91.53853607177734,92.03868103027344,94.69981384277344,93.02549743652344
2013-03-02-09,92.27075958251953,92.05610656738281,96.06123352050781,94.33760070800781
2013-03-02-10,96.77479553222656,95.06678771972656,101.87928771972656,99.25404357910156
2013-03-02-11,96.09339141845703,94.92901611328125,100.50457763671875,98.42535400390625
2013-03-02-12,96.20681762695312,95.3408203125,100.5350341796875,98.0753173828125
2013-03-02-13,95.78012084960938,95.39031982421875,100.13922119140625,97.29656982421875
2013-03-02-14,96.53630828857422,96.27906799316406,100.62355041503906,97.30030822753906
2013-03-02-15,96.3297119140625,96.25657653808594,100.52232360839844,96.87425231933594
2013-03-02-16,96.83991241455078,96.59512329101562,100.62649536132812,97.15286254882812
2013-03-02-17,97.05558013916016,97.05502319335938,100.02963256835938,97.48617553710938
2013-03-02-18,96.60546875,96.71560668945312,100.09036254882812,96.95791625976562
2013-03-02-19,91.46698760986328,90.45127868652344,93.82127380371094,93.24192810058594
2013-03-02-20,83.34233093261719,81.91412353515625,87.62115478515625,87.03778076171875
2013-03-02-21,77.67183685302734,76.50050354003906,82.47486877441406,81.93263244628906
2013-03-02-22,74.26520538330078,73.75057983398438,78.97640991210938,78.18002319335938
2013-03-02-23,72.14728546142578,71.63963317871094,76.77244567871094,75.85301208496094
2013-03-03-00,71.59445190429688,70.92941284179688,76.08981323242188,74.95480346679688
2013-03-03-01,73.02426147460938,72.30841064453125,76.87237548828125,75.25152587890625
2013-03-03-02,78.37816619873047,78.45330810546875,81.67584228515625,79.44891357421875
2013-03-03-03,84.4060287475586,83.63114929199219,88.39933776855469,85.09318542480469
2013-03-03-04,87.33806610107422,87.04078674316406,91.06556701660156,88.94581604003906
2013-03-03-05,88.8526382446289,89.04804992675781,91.76411437988281,89.68452453613281
2013-03-03-06,90.29828643798828,90.59365844726562,92.48526000976562,91.25613403320312
2013-03-03-07,91.2947769165039,91.56866455078125,93.26470947265625,92.34210205078125
2013-03-03-08,92.51261901855469,92.91802978515625,94.20135498046875,93.32232666015625
2013-03-03-09,93.39168548583984,93.6685791015625,95.06256103515625,94.1307373046875
2013-03-03-10,95.74039459228516,96.01492309570312,97.33859252929688,96.64993286132812
2013-03-03-11,96.22701263427734,96.26460266113281,97.65852355957031,97.43635559082031
2013-03-03-12,96.43331909179688,96.11553955078125,97.9437255859375,97.1314697265625
2013-03-03-13,96.01747131347656,95.94375610351562,97.92068481445312,96.52017211914062
2013-03-03-14,95.9566650390625,95.90890502929688,97.84408569335938,96.72665405273438
2013-03-03-15,95.76296997070312,95.83203125,97.68310546875,96.3699951171875
2013-03-03-16,96.0919189453125,96.03016662597656,97.54597473144531,97.21998596191406
2013-03-03-17,96.15958404541016,95.86058044433594,97.95103454589844,97.14012145996094
2013-03-03-18,94.81314086914062,94.53962707519531,96.68672180175781,96.10151672363281
2013-03-03-19,88.99628448486328,89.99037170410156,93.36512756347656,91.77626037597656
2013-03-03-20,80.68911743164062,81.63201904296875,86.73870849609375,86.09393310546875
2013-03-03-21,73.98534393310547,74.93830871582031,82.01741027832031,80.48567199707031
2013-03-03-22,66.37039947509766,67.48243713378906,76.75001525878906,74.56739807128906
2013-03-03-23,64.88799285888672,65.75572204589844,75.45689392089844,73.27134704589844
2013-03-04-00,65.10086059570312,65.58979797363281,75.16694641113281,73.01313781738281
2013-03-04-01,67.87884521484375,68.31048583984375,75.98284912109375,74.75238037109375
2013-03-04-02,72.61593627929688,73.85760498046875,79.46795654296875,78.62908935546875
2013-03-04-03,78.21022033691406,80.55152893066406,84.23512268066406,83.20045471191406
2013-03-04-04,81.74430084228516,83.79942321777344,87.80503845214844,86.10337829589844
2013-03-04-05,83.36605834960938,85.81265258789062,89.43838500976562,86.97354125976562
