time,tcc_mean,tcc_median,tcc_max,tcc_p75
2013-10-03-00,0.9605605006217957,0.9888892769813538,0.9981170296669006,0.996953547000885
2013-10-03-03,0.7461684346199036,0.843669593334198,0.8918110728263855,0.8888127207756042
2013-10-03-06,0.5965253114700317,0.5882482528686523,0.9552068710327148,0.8803319931030273
2013-10-03-09,0.5967256426811218,0.5616914629936218,0.9661104083061218,0.8449861407279968
2013-10-03-12,0.45232683420181274,0.5530840158462524,0.7545915842056274,0.5821977853775024
2013-10-03-15,0.44088616967201233,0.4440659284591675,0.6896713972091675,0.5544556379318237
2013-10-03-18,0.5190168023109436,0.4708430767059326,0.9055659770965576,0.7041804790496826
2013-10-03-21,0.6195395588874817,0.7492443919181824,0.9943463206291199,0.8924176096916199
2013-10-04-00,0.7105683088302612,0.8406851291656494,1.000002145767212,0.9676687717437744
2013-10-04-03,0.8706532716751099,0.9234198331832886,0.9972037076950073,0.9498327970504761
2013-10-04-06,0.9415125250816345,0.9680877923965454,1.0000015497207642,0.9855095148086548
2013-10-04-09,0.9398419260978699,0.962725043296814,0.9979652166366577,0.9881728887557983
2013-10-04-12,0.8555278778076172,0.9581177830696106,0.9979584813117981,0.9899933934211731
2013-10-04-15,0.9037482142448425,0.9386712908744812,0.9918786883354187,0.9815637469291687
2013-10-04-18,0.9653133749961853,0.9745964407920837,0.9911312460899353,0.9780468344688416
2013-10-04-21,0.9575202465057373,0.9688884615898132,0.9999992251396179,0.9908363223075867
2013-10-05-00,0.9822632670402527,0.9924002289772034,1.0,0.997465193271637
2013-10-05-03,0.9557076692581177,0.9822266101837158,0.9999992847442627,0.9887001514434814
2013-10-05-06,0.9236528873443604,0.9582987427711487,0.9913645386695862,0.9758768677711487
2013-10-05-09,0.8871334195137024,0.8936811685562134,0.9999967813491821,0.9369550943374634
2013-10-05-12,0.8415170311927795,0.8851935863494873,0.9671485424041748,0.9508674144744873
2013-10-05-15,0.7148963212966919,0.8200005292892456,0.9004296064376831,0.8709954023361206
2013-10-05-18,0.6106498837471008,0.641248881816864,0.9351789355278015,0.775861918926239
2013-10-05-21,0.3333677649497986,0.1669401228427887,0.7839292883872986,0.7372068762779236
2013-10-06-00,0.3259165585041046,0.12231342494487762,0.8414906859397888,0.8102406859397888
2013-10-06-03,0.36493027210235596,0.19457606971263885,0.9351614117622375,0.6026571393013
2013-10-06-06,0.6125435829162598,0.6839157342910767,0.9843155145645142,0.9221664667129517
2013-10-06-09,0.6906034350395203,0.8468212485313416,1.0000041723251343,0.9916881918907166
2013-10-06-12,0.9818547368049622,0.9943559169769287,1.0000016689300537,1.0000016689300537
2013-10-06-15,0.8926677703857422,0.9981127977371216,1.0000048875808716,1.0000048875808716
2013-10-06-18,0.8696410059928894,0.9536668658256531,1.000000238418579,1.000000238418579
2013-10-06-21,0.9040425419807434,0.9472452402114868,1.0000025033950806,1.0000025033950806
2013-10-07-00,0.9889183044433594,0.9868149757385254,1.0,0.9969472885131836
2013-10-07-03,0.9980424046516418,1.0,1.0,1.0
2013-10-07-06,0.998577356338501,1.0,1.0,1.0
2013-10-07-09,0.9997183680534363,1.0,1.0,1.0
2013-10-07-12,1.0,1.0,1.0,1.0
2013-10-07-15,0.9439957737922668,0.9670759439468384,1.0000005960464478,0.992928147315979
2013-10-07-18,0.7553489804267883,0.9867247939109802,0.9999999403953552,0.9999999403953552
2013-10-07-21,0.7087035775184631,0.7837530970573425,0.999039351940155,0.9418646693229675
2013-10-08-00,0.5968654155731201,0.7544988989830017,0.9995397925376892,0.9786047339439392
2013-10-08-03,0.24707439541816711,0.07725422084331512,0.7474049925804138,0.5212087035179138
2013-10-08-06,0.35093629360198975,0.20486730337142944,0.9062528014183044,0.7512540221214294
2013-10-08-09,0.43567776679992676,0.12085670977830887,1.000007152557373,1.000007152557373
2013-10-08-12,0.999671220779419,1.0,1.0,1.0
2013-10-08-15,1.0,1.0,1.0,1.0
2013-10-08-18,1.0,1.0,1.0,1.0
2013-10-08-21,1.0,1.0,1.0,1.0
2013-10-09-00,1.0,1.0,1.0,1.0
2013-10-09-03,0.9982775449752808,0.9999999403953552,0.9999999403953552,0.9999999403953552
2013-10-09-06,1.0,1.0,1.0,1.0
2013-10-09-09,1.0,1.0,1.0,1.0
2013-10-09-12,0.9985613226890564,1.0,1.0,1.0
2013-10-09-15,0.9609347581863403,1.000002384185791,1.000002384185791,1.000002384185791
2013-10-09-18,0.9431774616241455,0.9930101037025452,0.9999986290931702,0.9960847496986389
2013-10-09-21,0.9228045344352722,0.990973174571991,0.9999987483024597,0.9974581599235535
2013-10-10-00,0.9292972087860107,0.988058865070343,0.9999988675117493,0.9999988675117493
2013-10-10-03,0.912018895149231,0.988065242767334,0.999997615814209,0.9969992637634277
2013-10-10-06,0.892411470413208,0.9178673624992371,0.9964882731437683,0.9701210856437683
2013-10-10-09,0.7227597236633301,0.672671914100647,0.989993691444397,0.9423404932022095
2013-10-10-12,0.5626247525215149,0.5661868453025818,0.9578799605369568,0.7201938033103943
2013-10-10-15,0.4195244610309601,0.4012088179588318,0.7889499068260193,0.5225314497947693
2013-10-10-18,0.6416392922401428,0.7210884094238281,0.9964332580566406,0.9304237365722656
2013-10-10-21,0.8369974493980408,0.9160702228546143,0.9943478107452393,0.9739773273468018
2013-10-11-00,0.44717180728912354,0.46775418519973755,0.8452871441841125,0.7721059918403625
2013-10-11-03,0.7424178123474121,0.7288188338279724,0.9999980330467224,0.9999980330467224
2013-10-11-06,0.985011637210846,1.000000238418579,1.000000238418579,1.000000238418579
2013-10-11-09,0.9940503239631653,1.0,1.0,1.0
2013-10-11-12,0.993458092212677,0.9979935884475708,1.0000001192092896,1.0000001192092896
2013-10-11-15,0.8614544868469238,0.8911446928977966,0.9868249297142029,0.9661492705345154
2013-10-11-18,0.8876553773880005,0.8825390338897705,0.9844105243682861,0.9689953327178955
2013-10-11-21,0.749521017074585,0.7447509169578552,0.9735869765281677,0.7642363905906677
2013-10-12-00,0.5878750085830688,0.5015500783920288,0.9050534963607788,0.6419996023178101
2013-10-12-03,0.6420117616653442,0.6263935565948486,0.9485828876495361,0.8456623554229736
2013-10-12-06,0.6199948787689209,0.8202817440032959,0.9123532772064209,0.8210141658782959
2013-10-12-09,0.528895914554596,0.49982285499572754,0.9079039096832275,0.5829527378082275
2013-10-12-12,0.7026663422584534,0.7912944555282593,1.0000041723251343,1.0000041723251343
2013-10-12-15,1.0,1.0,1.0,1.0
2013-10-12-18,0.9993798732757568,1.0,1.0,1.0
2013-10-12-21,0.8253724575042725,0.8602498173713684,0.9981129765510559,0.9406636357307434
2013-10-13-00,0.6662577390670776,0.8761932849884033,0.9661285877227783,0.9541656970977783
2013-10-13-03,0.9510875344276428,0.9633850455284119,0.9739612936973572,0.9679626822471619
2013-10-13-06,0.904154360294342,0.9097005128860474,0.9969464540481567,0.965582013130188
2013-10-13-09,0.9724745154380798,1.0000009536743164,1.0000009536743164,1.0000009536743164
2013-10-13-12,0.9828823804855347,0.9843403100967407,0.9999996423721313,0.9989954233169556
2013-10-13-15,0.998798668384552,1.0,1.0,1.0
2013-10-13-18,1.0,1.0,1.0,1.0
2013-10-13-21,1.0,1.0,1.0,1.0
2013-10-14-00,0.9637993574142456,0.9999991655349731,0.9999991655349731,0.9999991655349731
2013-10-14-03,0.9150228500366211,1.0000075101852417,1.0000075101852417,1.0000075101852417
2013-10-14-06,0.7886695861816406,0.9140341281890869,1.000002145767212,0.9924643039703369
2013-10-14-09,0.8731575608253479,0.9652799367904663,0.9999936819076538,0.9999936819076538
2013-10-14-12,0.7333163022994995,0.8119364380836487,1.0000009536743164,0.9032297730445862
2013-10-14-15,0.7106075286865234,0.7657901048660278,0.9830447435379028,0.9464541673660278
2013-10-14-18,0.8152661323547363,0.9456931948661804,0.9747611880302429,0.9542686343193054
2013-10-14-21,0.8963795900344849,0.8849447965621948,0.9918745756149292,0.9449080228805542
2013-10-15-00,0.6112961769104004,0.6311928033828735,0.765790581703186,0.6969963312149048
2013-10-15-03,0.6364128589630127,0.7548838257789612,1.0000009536743164,0.9653330445289612
2013-10-15-06,0.9110764265060425,0.9395044445991516,0.9979913830757141,0.9887292981147766
2013-10-15-09,0.9575774669647217,0.9904703497886658,0.9981188178062439,0.9935030341148376
2013-10-15-12,0.9905378818511963,0.9949364066123962,1.0000004768371582,1.0000004768371582
2013-10-15-15,0.9997904896736145,1.0,1.0,1.0
2013-10-15-18,1.0,1.0,1.0,1.0
2013-10-15-21,0.9998883008956909,1.0,1.0,1.0
2013-10-16-00,0.998748779296875,1.0,1.0,1.0
2013-10-16-03,0.9989833831787109,1.0,1.0,1.0
2013-10-16-06,0.9865915775299072,1.0,1.0,1.0
2013-10-16-09,0.7895807027816772,0.7750119566917419,0.9908551573753357,0.8253964781761169
2013-10-16-12,0.7629024982452393,0.9600816965103149,0.9972063302993774,0.9825426340103149
2013-10-16-15,0.9798502326011658,0.9918737411499023,0.9999990463256836,0.9989461898803711
2013-10-16-18,0.9357631206512451,0.9492470026016235,0.995526909828186,0.963321328163147
2013-10-16-21,0.6140944361686707,0.6268507838249207,0.9701582789421082,0.7386366724967957
2013-10-17-00,0.8849194049835205,0.9606115221977234,0.9998494982719421,0.9782049059867859
2013-10-17-03,0.8117173910140991,0.7829834222793579,0.9999939203262329,0.9862915277481079
2013-10-17-06,0.9936241507530212,1.0,1.0,1.0
2013-10-17-09,0.9988322854042053,1.0,1.0,1.0
2013-10-17-12,0.9892670512199402,0.9999992251396179,0.9999992251396179,0.9999992251396179
2013-10-17-15,0.8909270763397217,0.9415820837020874,1.0000003576278687,0.9787372350692749
2013-10-17-18,0.9079618453979492,0.9899879693984985,0.9999977350234985,0.9989906549453735
2013-10-17-21,0.998102068901062,1.0,1.0,1.0
2013-10-18-00,0.9996610283851624,1.0,1.0,1.0
2013-10-18-03,0.9855448603630066,1.000000238418579,1.000000238418579,1.000000238418579
2013-10-18-06,0.9887579679489136,0.999042809009552,1.000000238418579,1.000000238418579
2013-10-18-09,0.9726206660270691,0.9850915670394897,0.9999994039535522,0.9999994039535522
2013-10-18-12,0.8192973732948303,0.8815032243728638,0.99390709400177,0.9579192399978638
2013-10-18-15,0.7498297095298767,0.7789536714553833,0.9498978853225708,0.9123460054397583
2013-10-18-18,0.9213265180587769,0.9606009721755981,0.9999991655349731,0.9774237871170044
2013-10-18-21,0.839562714099884,0.9744961857795715,0.9881070256233215,0.9801648259162903
2013-10-19-00,0.4278339445590973,0.3758099675178528,0.7329571843147278,0.5971081852912903
2013-10-19-03,0.25296351313591003,0.18761520087718964,0.6364219784736633,0.47008591890335083
2013-10-19-06,0.30614012479782104,0.23699069023132324,0.8143527507781982,0.34049105644226074
2013-10-19-09,0.3400847017765045,0.3369770050048828,0.8323688507080078,0.4666919708251953
2013-10-19-12,0.40296709537506104,0.5435361266136169,0.7953061461448669,0.5540036559104919
2013-10-19-15,0.7066110372543335,0.7364640235900879,0.9999985694885254,0.9999985694885254
2013-10-19-18,0.6927588582038879,0.8429799675941467,0.9891591668128967,0.9095998406410217
2013-10-19-21,0.5228079557418823,0.4159489870071411,0.9133702516555786,0.6716557741165161
2013-10-20-00,0.7192023992538452,0.8026934266090393,0.9955340027809143,0.8883104920387268
2013-10-20-03,0.41537272930145264,0.41347387433052063,0.8939883708953857,0.6194827556610107
2013-10-20-06,0.2632502615451813,0.22244149446487427,0.5132434964179993,0.47506600618362427
2013-10-20-09,0.3563176393508911,0.3461908996105194,0.711425244808197,0.5021204352378845
2013-10-20-12,0.47874715924263,0.5584065318107605,0.768108069896698,0.669170081615448
2013-10-20-15,0.5150357484817505,0.438970685005188,0.9436551332473755,0.7207852602005005
2013-10-20-18,0.42371708154678345,0.45062172412872314,0.8966971635818481,0.48403847217559814
2013-10-20-21,0.6293020248413086,0.6620151996612549,0.9506504535675049,0.8083012104034424
2013-10-21-00,0.7144824862480164,0.9013585448265076,0.9898442625999451,0.9677495360374451
2013-10-21-03,0.663946270942688,0.5851210355758667,0.9716261625289917,0.9303511381149292
2013-10-21-06,0.7095904350280762,0.7871856093406677,0.972495973110199,0.814231812953949
2013-10-21-09,0.76899254322052,0.7967800498008728,0.8514370322227478,0.8334926962852478
2013-10-21-12,0.9014579057693481,0.9355828762054443,0.9544999599456787,0.9479691982269287
2013-10-21-15,0.8393878936767578,0.940007746219635,0.995183527469635,0.9881187081336975
2013-10-21-18,0.6684631109237671,0.8076503872871399,0.9473140835762024,0.8410823941230774
2013-10-21-21,0.6641043424606323,0.7273130416870117,0.9424161911010742,0.9176816940307617
2013-10-22-00,0.5626280903816223,0.4258398413658142,0.9743627905845642,0.7380041480064392
2013-10-22-03,0.3071543276309967,0.0247344970703125,0.932586669921875,0.5666046142578125
2013-10-22-06,0.3335334062576294,0.19073486328125,0.9028778076171875,0.71600341796875
2013-10-22-09,0.6660125851631165,0.7725816965103149,0.9261156320571899,0.9191423654556274
2013-10-22-12,0.8363733887672424,0.9668224453926086,0.9930370450019836,0.9930370450019836
2013-10-22-15,0.7416804432868958,0.952568769454956,0.999993085861206,0.9722678661346436
2013-10-22-18,0.7969501614570618,0.8729694485664368,0.9844043850898743,0.9754093289375305
2013-10-22-21,0.8443113565444946,0.9624449014663696,0.9999967813491821,0.9892393350601196
2013-10-23-00,0.5628321766853333,0.593760073184967,0.9822030663490295,0.9416146874427795
2013-10-23-03,0.4268190264701843,0.20596331357955933,0.9288942217826843,0.7933503985404968
2013-10-23-06,0.37853094935417175,0.16815632581710815,0.9774214625358582,0.7318617701530457
2013-10-23-09,0.4515380859375,0.35797119140625,1.0,0.98870849609375
2013-10-23-12,0.4535047709941864,0.38275146484375,1.0,0.977386474609375
2013-10-23-15,0.4529893696308136,0.3509521484375,1.0,1.0
2013-10-23-18,0.5214030146598816,0.385101318359375,1.0,0.997039794921875
2013-10-23-21,0.5396368503570557,0.5374006628990173,1.000001311302185,0.9796766638755798
2013-10-24-00,0.5029310584068298,0.5214247107505798,0.9943556189537048,0.7689833045005798
2013-10-24-03,0.6652999520301819,0.6225634813308716,0.9581195116043091,0.8234759569168091
2013-10-24-06,0.7356988191604614,0.7519257068634033,0.9821655750274658,0.8663361072540283
2013-10-24-09,0.624902069568634,0.7405162453651428,0.9388347268104553,0.8108134865760803
2013-10-24-12,0.6310408711433411,0.6635624766349792,0.9368168711662292,0.8244053721427917
2013-10-24-15,0.7270302772521973,0.7124326825141907,0.9999998211860657,0.9958341717720032
2013-10-24-18,0.6144511103630066,0.8061252236366272,0.8915286660194397,0.8415103554725647
2013-10-24-21,0.9686099290847778,0.9674659371376038,0.9999995827674866,0.9999995827674866
2013-10-25-00,1.0,1.0,1.0,1.0
2013-10-25-03,0.9645358324050903,0.9874600768089294,0.9989461302757263,0.9918736815452576
2013-10-25-06,0.695606529712677,0.7936968207359314,0.9999956488609314,0.9962419867515564
2013-10-25-09,0.9105509519577026,0.9388814568519592,1.0000004768371582,0.9783559441566467
2013-10-25-12,0.8661866784095764,0.9477245211601257,1.0000011920928955,1.0000011920928955
2013-10-25-15,0.821156919002533,0.977798581123352,1.0000001192092896,1.0000001192092896
2013-10-25-18,0.5467308759689331,0.578643798828125,0.992462158203125,0.7757415771484375
2013-10-25-21,0.4456142783164978,0.2466888427734375,0.9300994873046875,0.77630615234375
2013-10-26-00,0.3657616376876831,0.207061767578125,0.9968414306640625,0.5045318603515625
2013-10-26-03,0.28852158784866333,0.11997637897729874,0.808346152305603,0.5425533056259155
2013-10-26-06,0.10333506017923355,0.07283782958984375,0.35051727294921875,0.136932373046875
2013-10-26-09,0.5182275772094727,0.39316484332084656,0.967658281326294,0.821509599685669
2013-10-26-12,0.2899402379989624,0.2821175456047058,0.6874215006828308,0.3999001383781433
2013-10-26-15,0.33269423246383667,0.16671589016914368,0.9999983906745911,0.4768812954425812
2013-10-26-18,0.3458327353000641,0.19849558174610138,0.9999939799308777,0.3595215678215027
2013-10-26-21,0.0609571672976017,0.039058685302734375,0.18788909912109375,0.06989288330078125
2013-10-27-00,0.041205089539289474,0.004077911376953125,0.17812347412109375,0.0340576171875
2013-10-27-03,0.1793043315410614,0.0274505615234375,0.7896270751953125,0.0645904541015625
2013-10-27-06,0.1754658967256546,0.034637451171875,1.0,0.129486083984375
2013-10-27-09,0.8470737934112549,0.9999939799308777,0.9999939799308777,0.9999939799308777
2013-10-27-12,1.0,1.0,1.0,1.0
2013-10-27-15,1.0,1.0,1.0,1.0
2013-10-27-18,1.0,1.0,1.0,1.0
2013-10-27-21,1.0,1.0,1.0,1.0
2013-10-28-00,1.0,1.0,1.0,1.0
2013-10-28-03,1.0,1.0,1.0,1.0
2013-10-28-06,1.0,1.0,1.0,1.0
2013-10-28-09,1.0,1.0,1.0,1.0
2013-10-28-12,0.9986643195152283,1.0,1.0,1.0
2013-10-28-15,0.9956108927726746,0.9999998807907104,0.9999998807907104,0.9999998807907104
2013-10-28-18,0.9175793528556824,0.9480969309806824,0.9999997019767761,0.9981152415275574
2013-10-28-21,0.9989840388298035,0.9999999403953552,0.9999999403953552,0.9999999403953552
2013-10-29-00,0.9655587673187256,1.0000004768371582,1.0000004768371582,1.0000004768371582
2013-10-29-03,0.8647077083587646,0.9094226956367493,0.9999988675117493,0.9696033596992493
2013-10-29-06,0.939014732837677,0.9840742945671082,1.0000007152557373,1.0000007152557373
2013-10-29-09,0.9326504468917847,0.9933843016624451,0.9999989867210388,0.9949368834495544
2013-10-29-12,0.9201213121414185,0.977784276008606,1.000001072883606,0.9918681383132935
2013-10-29-15,0.821288526058197,0.9923684000968933,0.9999977946281433,0.9999977946281433
2013-10-29-18,0.8728711605072021,1.0000040531158447,1.0000040531158447,1.0000040531158447
2013-10-29-21,0.8509129285812378,0.9821147918701172,0.9904766082763672,0.9847698211669922
2013-10-30-00,0.7030866146087646,0.6736456155776978,0.931954026222229,0.785500168800354
2013-10-30-03,0.5359401106834412,0.6080480813980103,0.8425604104995728,0.6583105325698853
2013-10-30-06,0.5647938847541809,0.4715949296951294,0.9204322099685669,0.7714453935623169
2013-10-30-09,0.7129191756248474,0.766348659992218,0.9791324734687805,0.9581974148750305
2013-10-30-12,0.7495177984237671,0.751340389251709,0.999997615814209,0.967557430267334
2013-10-30-15,0.7101337313652039,0.7701889276504517,1.0000015497207642,0.9861007928848267
2013-10-30-18,0.7883532047271729,0.9509746432304382,0.9969493746757507,0.9899913668632507
2013-10-30-21,0.920721709728241,0.9719395041465759,0.9819721579551697,0.9753727316856384
2013-10-31-00,0.8364731073379517,0.9301349520683289,0.9622775912284851,0.9456989169120789
2013-10-31-03,0.8629400730133057,0.9579141139984131,0.9770104885101318,0.9685800075531006
2013-10-31-06,0.9484251737594604,0.9735390543937683,0.9998490214347839,0.9776245951652527
2013-10-31-09,0.9683853983879089,0.9837704300880432,0.996976912021637,0.9908276200294495
2013-10-31-12,0.9754763841629028,0.9802240133285522,0.9999994039535522,0.9999994039535522
2013-10-31-15,0.9612675905227661,0.9925243854522705,1.0000011920928955,1.0000011920928955
2013-10-31-18,0.9742774963378906,0.9910691380500793,0.9999993443489075,0.9999993443489075
2013-10-31-21,0.9915797114372253,1.000000238418579,1.000000238418579,1.000000238418579
2013-11-01-00,0.9902274012565613,0.995835542678833,0.9981167316436768,0.9969542026519775
2013-11-01-03,1.0,1.0,1.0,1.0
2013-11-01-06,0.9995030164718628,1.0,1.0,1.0
2013-11-01-09,1.0,1.0,1.0,1.0
2013-11-01-12,0.9967254996299744,1.0,1.0,1.0
2013-11-01-15,0.9940035343170166,0.9999995827674866,0.9999995827674866,0.9999995827674866
2013-11-01-18,0.9666629433631897,1.0000004768371582,1.0000004768371582,1.0000004768371582
2013-11-01-21,0.9239495396614075,1.0000035762786865,1.0000035762786865,1.0000035762786865
2013-11-02-00,0.9540530443191528,0.9816714525222778,0.998993992805481,0.9948283433914185
2013-11-02-03,0.9911434650421143,0.9929825663566589,1.000000238418579,0.9969493746757507
2013-11-02-06,0.9527673721313477,0.9848048686981201,1.0000026226043701,0.9930446147918701
2013-11-02-09,0.5307939052581787,0.5054524540901184,0.9972127079963684,0.9133046269416809
2013-11-02-12,0.3088403046131134,0.12144201993942261,0.8230258822441101,0.6418277621269226
2013-11-02-15,0.29490727186203003,0.3452579081058502,0.6865054368972778,0.4077273905277252
2013-11-02-18,0.2951434850692749,0.32971906661987305,0.4578547477722168,0.40622663497924805
2013-11-02-21,0.6311269998550415,0.6407095193862915,0.9610525369644165,0.9106680154800415
2013-11-03-00,0.8904110789299011,0.933485746383667,0.9939448833465576,0.9603488445281982
2013-11-03-03,0.7436135411262512,0.7656337022781372,0.9922419786453247,0.9851619005203247
2013-11-03-06,0.9642909169197083,0.9778242111206055,0.9999990463256836,0.9843244552612305
2013-11-03-09,0.9309512376785278,0.9889906048774719,0.9999998211860657,0.9999998211860657
2013-11-03-12,0.9426550269126892,0.9893096089363098,0.9999983906745911,0.9969466328620911
2013-11-03-15,0.9980025887489319,1.0,1.0,1.0
2013-11-03-18,0.9799517393112183,1.0000009536743164,1.0000009536743164,1.0000009536743164
2013-11-03-21,0.7540003657341003,0.8053105473518372,0.9999974370002747,0.9929326176643372
2013-11-04-00,0.8145499229431152,0.923921525478363,0.9846362471580505,0.9562548995018005
2013-11-04-03,0.8425878882408142,0.9216826558113098,0.9777587056159973,0.9440825581550598
2013-11-04-06,0.5379064083099365,0.4540254473686218,0.9470674395561218,0.8842012286186218
2013-11-04-09,0.22003228962421417,0.09898261725902557,0.7238300442695618,0.28591805696487427
2013-11-04-12,0.5315325856208801,0.6518633961677551,0.9167712330818176,0.7432330250740051
2013-11-04-15,0.8398422002792358,0.8960115313529968,0.9782258868217468,0.9410707354545593
2013-11-04-18,0.9441672563552856,0.9644626975059509,0.9855045676231384,0.9750866293907166
2013-11-04-21,0.9504725337028503,0.9609078168869019,0.9981163740158081,0.9792851209640503
2013-11-05-00,0.9437384009361267,0.9555050730705261,0.9887120127677917,0.9865948557853699
2013-11-05-03,0.9019831418991089,0.9223812222480774,0.9962413907051086,0.9811657071113586
2013-11-05-06,0.9442566633224487,0.9336751699447632,0.9981168508529663,0.9943498373031616
2013-11-05-09,0.9824111461639404,0.9790525436401367,0.9981169700622559,0.9910430908203125
2013-11-05-12,0.9910851716995239,0.9943500757217407,0.9981170892715454,0.9974652528762817
2013-11-05-15,0.9997904896736145,1.0,1.0,1.0
2013-11-05-18,1.0,1.0,1.0,1.0
2013-11-05-21,1.0,1.0,1.0,1.0
2013-11-06-00,0.9879281520843506,0.9969467520713806,1.0000004768371582,1.0000004768371582
2013-11-06-03,0.9312559962272644,0.9853907823562622,1.000001072883606,1.000001072883606
2013-11-06-06,0.888619065284729,0.9290429949760437,0.9859659075737,0.9631921648979187
2013-11-06-09,0.7628641128540039,0.8293992280960083,0.9970475435256958,0.9537888765335083
2013-11-06-12,0.6771719455718994,0.6879802346229553,0.9981151223182678,0.9643169045448303
2013-11-06-15,0.7056636214256287,0.8150318264961243,0.9884784817695618,0.8900592923164368
2013-11-06-18,0.4661030173301697,0.34900879859924316,0.9894659519195557,0.7019140720367432
2013-11-06-21,0.40460821986198425,0.34606534242630005,0.96783047914505,0.646938145160675
2013-11-07-00,0.2316165566444397,0.0437774658203125,0.8826904296875,0.2499847412109375
2013-11-07-03,0.3735215961933136,0.19317626953125,0.99810791015625,0.8183135986328125
2013-11-07-06,0.419854998588562,0.2126525342464447,0.9865935444831848,0.9615080952644348
2013-11-07-09,0.48907503485679626,0.42251452803611755,0.9762406945228577,0.9161515831947327
2013-11-07-12,0.3534461259841919,0.3615875244140625,0.940277099609375,0.6310577392578125
2013-11-07-15,0.2605794370174408,0.2078704833984375,0.64080810546875,0.448944091796875
2013-11-07-18,0.4233309030532837,0.4050864577293396,0.7527732253074646,0.5573844313621521
2013-11-07-21,0.4917321801185608,0.6157742738723755,0.8166104555130005,0.6485501527786255
2013-11-08-00,0.3846944272518158,0.3592987060546875,0.833465576171875,0.40771484375
2013-11-08-03,0.0923258438706398,0.08322525024414062,0.241912841796875,0.16801834106445312
2013-11-08-06,0.027355194091796875,0.0,0.2124176025390625,0.007526397705078125
2013-11-08-09,0.0007857349119149148,0.0,0.0070716142654418945,0.0
2013-11-08-12,0.08501095324754715,0.0,0.3239898681640625,0.194000244140625
2013-11-08-15,0.05438232421875,0.0083160400390625,0.19454193115234375,0.09804916381835938
2013-11-08-18,0.07707129418849945,0.02902984619140625,0.33008575439453125,0.1068267822265625
2013-11-08-21,0.2549031674861908,0.2404327392578125,0.8663177490234375,0.3463897705078125
2013-11-09-00,0.30460697412490845,0.18687865138053894,0.8200878500938416,0.37559935450553894
2013-11-09-03,0.5033409595489502,0.4867716431617737,0.9382792115211487,0.7359018921852112
2013-11-09-06,0.5557812452316284,0.7127094268798828,0.9962329864501953,0.9870471954345703
2013-11-09-09,0.7611315250396729,0.8494969010353088,0.9981175065040588,0.9423466324806213
2013-11-09-12,0.9882745742797852,0.9919353723526001,1.0000001192092896,0.9930411577224731
2013-11-09-15,0.9754092693328857,0.994828462600708,0.9995205402374268,0.9969494342803955
2013-11-09-18,0.9951117634773254,0.9981170892715454,1.0000001192092896,1.0000001192092896
2013-11-09-21,0.9476945400238037,0.9522009491920471,0.9999991059303284,0.9964361786842346
2013-11-10-00,0.9975085854530334,1.0000001192092896,1.0000001192092896,1.0000001192092896
2013-11-10-03,1.0,1.0,1.0,1.0
2013-11-10-06,0.978112518787384,0.9964376091957092,1.0000004768371582,1.0000004768371582
2013-11-10-09,0.7239471077919006,0.6777485609054565,0.999998927116394,0.999998927116394
2013-11-10-12,0.9691464900970459,0.9999994039535522,0.9999994039535522,0.9999994039535522
2013-11-10-15,0.929540753364563,1.0000007152557373,1.0000007152557373,1.0000007152557373
2013-11-10-18,0.9973776936531067,0.9999999403953552,0.9999999403953552,0.9999999403953552
2013-11-10-21,0.9785537719726562,1.0000008344650269,1.0000008344650269,1.0000008344650269
2013-11-11-00,0.9615514278411865,1.000001072883606,1.000001072883606,1.000001072883606
2013-11-11-03,0.9797993898391724,1.0000007152557373,1.0000007152557373,1.0000007152557373
2013-11-11-06,0.9039798378944397,0.9853905439376831,0.9999932050704956,0.9999932050704956
2013-11-11-09,0.692642092704773,0.9524128437042236,1.0000050067901611,1.0000050067901611
2013-11-11-12,0.5472695827484131,0.6765369772911072,0.9999927878379822,0.9929890036582947
2013-11-11-15,0.4990038275718689,0.4515049457550049,0.9902622699737549,0.9502689838409424
2013-11-11-18,0.513845682144165,0.4645954668521881,0.9930378198623657,0.9508472681045532
2013-11-11-21,0.5528516173362732,0.442513644695282,0.9958431124687195,0.904763400554657
2013-11-12-00,0.36028188467025757,0.26602327823638916,0.8574844598770142,0.7207504510879517
2013-11-12-03,0.3476121723651886,0.3099212646484375,0.8301544189453125,0.5796051025390625
2013-11-12-06,0.6144832968711853,0.550537109375,0.9669036865234375,0.8595733642578125
2013-11-12-09,0.8165217638015747,0.9401874542236328,1.0000019073486328,0.9617786407470703
2013-11-12-12,0.7551462650299072,0.7502363324165344,1.0000073909759521,0.9421156048774719
2013-11-12-15,0.7626795172691345,0.7971813082695007,1.0000011920928955,0.9062969088554382
2013-11-12-18,0.6827501058578491,0.6719028353691101,0.9985629916191101,0.9869357943534851
2013-11-12-21,0.5855273604393005,0.49831831455230713,0.9999967813491821,0.9493528604507446
2013-11-13-00,0.44123443961143494,0.42742860317230225,0.8019098043441772,0.5395807027816772
2013-11-13-03,0.8545345067977905,1.0000050067901611,1.0000050067901611,1.0000050067901611
2013-11-13-06,1.0,1.0,1.0,1.0
2013-11-13-09,0.9980555772781372,0.9999999403953552,0.9999999403953552,0.9999999403953552
2013-11-13-12,0.999216616153717,1.0,1.0,1.0
2013-11-13-15,0.9998883008956909,1.0,1.0,1.0
2013-11-13-18,1.0,1.0,1.0,1.0
