time,humidity_mean,humidity_median,humidity_max,humidity_p75
2013-05-16-09,59.06938171386719,57.73406982421875,66.87078857421875,65.65740966796875
2013-05-16-12,60.51089096069336,60.03126525878906,67.96266174316406,65.62379455566406
2013-05-16-15,62.74714660644531,64.13714599609375,69.20770263671875,68.01898193359375
2013-05-16-18,45.307430267333984,45.276397705078125,51.665313720703125,51.071075439453125
2013-05-16-21,37.39901351928711,36.83477783203125,48.00616455078125,45.80059814453125
2013-05-17-00,36.35879135131836,34.33763122558594,46.83665466308594,46.09251403808594
2013-05-17-03,44.42906951904297,41.84611511230469,56.97257995605469,54.17228698730469
2013-05-17-06,60.12856674194336,62.0687255859375,68.7987060546875,66.6815185546875
2013-05-17-09,73.28352355957031,73.70843505859375,79.38079833984375,77.12689208984375
2013-05-17-12,80.74978637695312,79.79586791992188,89.20651245117188,83.91549682617188
2013-05-17-15,85.8035888671875,86.26734924316406,90.80763244628906,89.83033752441406
2013-05-17-18,82.96742248535156,83.61509704589844,90.86558532714844,88.89146423339844
2013-05-17-21,82.4613265991211,82.51715087890625,91.53570556640625,86.84234619140625
2013-05-18-00,74.19558715820312,72.65652465820312,90.23416137695312,80.62136840820312
2013-05-18-03,67.54199981689453,66.80718994140625,87.85894775390625,75.78668212890625
2013-05-18-06,68.79293060302734,69.69320678710938,86.69515991210938,77.30062866210938
2013-05-18-09,70.87242126464844,71.13978576660156,82.84828186035156,76.43128967285156
2013-05-18-12,67.4632568359375,67.17918395996094,76.33641052246094,70.06004333496094
2013-05-18-15,56.77383041381836,55.22776794433594,70.18040466308594,61.45481872558594
2013-05-18-18,44.20851516723633,39.70808410644531,60.72663879394531,49.87898254394531
2013-05-18-21,35.70965576171875,33.14677429199219,51.15507507324219,40.25761413574219
2013-05-19-00,32.30823516845703,31.035446166992188,44.74784851074219,34.24980163574219
2013-05-19-03,31.279502868652344,30.862213134765625,39.962799072265625,32.354644775390625
2013-05-19-06,37.932491302490234,37.449066162109375,41.682220458984375,40.092010498046875
2013-05-19-09,43.27189636230469,43.40495300292969,48.22770690917969,47.44377136230469
2013-05-19-12,44.60176086425781,44.729827880859375,51.908294677734375,49.881195068359375
2013-05-19-15,43.56330490112305,43.841217041015625,49.603179931640625,45.829254150390625
2013-05-19-18,36.00763702392578,35.60533142089844,39.08287048339844,38.03221130371094
2013-05-19-21,30.85240364074707,31.709854125976562,35.55482482910156,32.49842834472656
2013-05-20-00,28.61673355102539,30.224288940429688,33.41838073730469,30.926437377929688
2013-05-20-03,28.68581771850586,30.781982421875,32.412109375,30.90869140625
2013-05-20-06,37.7108154296875,35.49781799316406,45.01564025878906,42.54005432128906
2013-05-20-09,45.57273864746094,44.01612854003906,52.16798400878906,49.19752502441406
2013-05-20-12,47.38584518432617,48.28398132324219,52.57572937011719,49.89628601074219
2013-05-20-15,47.47587203979492,49.2059326171875,52.4566650390625,49.4244384765625
2013-05-20-18,35.75458908081055,33.973907470703125,42.292266845703125,37.400665283203125
2013-05-20-21,28.47380256652832,28.086257934570312,32.45625305175781,29.267532348632812
2013-05-21-00,25.224708557128906,25.240646362304688,28.095993041992188,25.827560424804688
2013-05-21-03,25.24333953857422,25.401229858398438,27.210800170898438,26.071517944335938
2013-05-21-06,35.02167510986328,35.72813415527344,38.04112243652344,36.56016540527344
2013-05-21-09,44.80125045776367,43.12872314453125,54.31134033203125,49.19073486328125
2013-05-21-12,48.58156204223633,47.29911804199219,60.81913757324219,52.46415710449219
2013-05-21-15,50.106788635253906,50.813385009765625,58.485015869140625,51.569488525390625
2013-05-21-18,33.90546417236328,33.90342712402344,39.10313415527344,35.63365173339844
2013-05-21-21,25.046241760253906,24.054000854492188,31.657028198242188,26.760055541992188
2013-05-22-00,21.725740432739258,21.454879760742188,27.743942260742188,23.356002807617188
2013-05-22-03,22.8056640625,22.658447265625,29.04150390625,24.246826171875
2013-05-22-06,37.21746063232422,38.69700622558594,44.05979919433594,39.44554138183594
2013-05-22-09,48.07668685913086,49.930419921875,53.623779296875,51.2744140625
2013-05-22-12,52.65725326538086,53.87904357910156,56.98744201660156,54.58802795410156
2013-05-22-15,56.09092712402344,55.90492248535156,59.93104553222656,58.83094787597656
2013-05-22-18,36.196041107177734,35.646820068359375,40.306243896484375,36.650726318359375
2013-05-22-21,28.59589958190918,28.508956909179688,34.33341979980469,29.962570190429688
2013-05-23-00,25.4304141998291,23.917068481445312,33.12385559082031,27.863113403320312
2013-05-23-03,26.942344665527344,26.390640258789062,37.05763244628906,29.405288696289062
2013-05-23-06,42.6947021484375,43.33982849121094,52.18553161621094,44.33201599121094
2013-05-23-09,52.74887466430664,52.9097900390625,60.8677978515625,54.2735595703125
2013-05-23-12,58.66566848754883,57.93156433105469,64.70036315917969,60.83000183105469
2013-05-23-15,62.05998992919922,60.20188903808594,68.08738708496094,66.72532653808594
2013-05-23-18,50.63239288330078,53.16380310058594,58.94358825683594,56.30540466308594
2013-05-23-21,41.30072784423828,41.47401428222656,50.33729553222656,46.34999084472656
2013-05-24-00,36.3029670715332,35.378814697265625,47.292877197265625,42.058502197265625
2013-05-24-03,39.40279769897461,39.23504638671875,49.29803466796875,45.75262451171875
2013-05-24-06,53.76457977294922,55.81715393066406,61.33375549316406,58.46168518066406
2013-05-24-09,66.33226013183594,67.64915466308594,71.80931091308594,68.11790466308594
2013-05-24-12,76.50027465820312,77.90541076660156,79.50770568847656,78.61219787597656
2013-05-24-15,77.38383483886719,79.15193176269531,81.19099426269531,79.56990051269531
2013-05-24-18,55.70627212524414,53.77500915527344,64.20274353027344,60.87022399902344
2013-05-24-21,42.67600631713867,41.46089172363281,49.65669250488281,46.91987609863281
2013-05-25-00,34.373291015625,35.151611328125,39.488525390625,37.81298828125
2013-05-25-03,35.02320861816406,35.86744689941406,39.48292541503906,37.14381408691406
2013-05-25-06,49.69023895263672,48.858642578125,55.68017578125,52.39404296875
2013-05-25-09,59.88916015625,59.368621826171875,68.02462768554688,63.619598388671875
2013-05-25-12,65.2664794921875,64.2408447265625,70.9376220703125,67.8177490234375
2013-05-25-15,62.9208984375,63.14295959472656,66.34706115722656,64.50672912597656
2013-05-25-18,40.92408752441406,41.06739807128906,44.50807189941406,42.46217346191406
2013-05-25-21,30.297203063964844,30.353179931640625,33.099884033203125,31.877716064453125
2013-05-26-00,24.318603515625,23.7515869140625,27.293701171875,25.93212890625
2013-05-26-03,24.625635147094727,24.430160522460938,29.001449584960938,27.396469116210938
2013-05-26-06,39.87577819824219,41.90068054199219,45.40702819824219,43.41069030761719
2013-05-26-09,50.44261932373047,51.57771301269531,55.69709777832031,53.90290832519531
2013-05-26-12,55.28190231323242,54.80992126464844,61.60093688964844,56.38316345214844
2013-05-26-15,61.84988784790039,61.82048034667969,70.85905456542969,65.49967956542969
2013-05-26-18,39.61328887939453,39.60992431640625,42.39190673828125,41.58306884765625
2013-05-26-21,28.515512466430664,28.285369873046875,30.684295654296875,30.179534912109375
2013-05-27-00,23.05389976501465,23.707748413085938,26.665878295898438,24.411117553710938
2013-05-27-03,23.609033584594727,22.872787475585938,28.039779663085938,25.395736694335938
2013-05-27-06,39.80484390258789,42.03349304199219,45.09330749511719,43.08036804199219
2013-05-27-09,49.66278076171875,52.27020263671875,56.57781982421875,53.73358154296875
2013-05-27-12,55.90117645263672,57.72962951660156,66.31654357910156,60.06166076660156
2013-05-27-15,57.58705139160156,60.42369079589844,65.07408142089844,62.13853454589844
2013-05-27-18,38.130462646484375,38.270599365234375,42.761810302734375,41.692474365234375
2013-05-27-21,29.51943588256836,29.4583740234375,35.2662353515625,32.9796142578125
2013-05-28-00,23.100200653076172,23.250320434570312,28.037673950195312,26.092605590820312
2013-05-28-03,24.848796844482422,25.470867156982422,31.625408172607422,28.815105438232422
2013-05-28-06,38.49451446533203,40.11820983886719,46.32670593261719,45.21635437011719
2013-05-28-09,45.79865264892578,44.9573974609375,58.2630615234375,55.3646240234375
2013-05-28-12,52.63276672363281,51.751800537109375,60.830413818359375,59.121917724609375
2013-05-28-15,55.564476013183594,56.676483154296875,59.881805419921875,58.754364013671875
2013-05-28-18,39.631954193115234,39.777984619140625,41.312042236328125,40.650482177734375
2013-05-28-21,30.96250343322754,31.13006591796875,34.84722900390625,32.09771728515625
2013-05-29-00,23.218839645385742,21.363723754882812,30.453323364257812,25.833206176757812
2013-05-29-03,23.498184204101562,21.526992797851562,31.275772094726562,27.797012329101562
2013-05-29-06,35.842323303222656,36.052825927734375,42.458099365234375,38.417327880859375
2013-05-29-09,45.36122512817383,46.02667236328125,48.86407470703125,47.76593017578125
2013-05-29-12,53.509422302246094,52.789886474609375,58.657562255859375,56.094818115234375
2013-05-29-15,57.06122589111328,56.907745361328125,60.262359619140625,59.621856689453125
2013-05-29-18,40.181480407714844,41.190826416015625,42.035797119140625,41.766021728515625
2013-05-29-21,28.67488670349121,29.582168579101562,34.34242248535156,30.059219360351562
2013-05-30-00,22.79969596862793,23.65006446838379,30.77726173400879,24.09440040588379
2013-05-30-03,23.52906036376953,24.03765869140625,33.37042236328125,24.45489501953125
2013-05-30-06,37.24995803833008,35.21897888183594,48.29319763183594,40.54563903808594
2013-05-30-09,49.78767776489258,49.13148498535156,62.42054748535156,55.01918029785156
2013-05-30-12,58.01102828979492,57.6236572265625,67.5880126953125,63.0250244140625
2013-05-30-15,59.86494827270508,59.293304443359375,66.29623413085938,62.946868896484375
2013-05-30-18,42.57867431640625,41.23004150390625,47.83697509765625,46.20611572265625
2013-05-30-21,31.74112892150879,30.493515014648438,38.16734313964844,35.26914978027344
2013-05-31-00,24.08855438232422,24.943099975585938,26.892074584960938,26.216293334960938
2013-05-31-03,24.114225387573242,24.090896606445312,28.575759887695312,26.921218872070312
2013-05-31-06,38.27072525024414,37.127685546875,45.289794921875,42.693603515625
2013-05-31-09,50.93115997314453,52.73321533203125,56.51080322265625,55.55694580078125
2013-05-31-12,63.48933410644531,64.63140869140625,66.36163330078125,65.04266357421875
2013-05-31-15,64.0042953491211,64.07524108886719,67.12931823730469,64.60990905761719
2013-05-31-18,45.08926773071289,45.20378112792969,47.44816589355469,46.13639831542969
2013-05-31-21,34.22604751586914,35.12977600097656,38.93275451660156,36.16127014160156
2013-06-01-00,25.056175231933594,23.731903076171875,32.981170654296875,30.119354248046875
2013-06-01-03,23.19470977783203,20.320632934570312,34.44953918457031,30.839187622070312
2013-06-01-06,36.42608642578125,32.95831298828125,50.50616455078125,46.23516845703125
2013-06-01-09,48.95370101928711,47.23663330078125,60.97540283203125,59.75616455078125
2013-06-01-12,57.23301696777344,57.212860107421875,64.09713745117188,60.621551513671875
2013-06-01-15,61.64042282104492,61.379669189453125,64.38479614257812,62.842926025390625
2013-06-01-18,46.90992736816406,48.2467041015625,51.7457275390625,50.4654541015625
2013-06-01-21,38.64161682128906,38.725494384765625,47.704986572265625,43.427642822265625
2013-06-02-00,30.602359771728516,29.125091552734375,40.178070068359375,32.074554443359375
2013-06-02-03,30.16274070739746,29.00177001953125,38.12359619140625,32.59210205078125
2013-06-02-06,41.15966033935547,39.64311218261719,50.09330749511719,43.49369812011719
2013-06-02-09,56.122955322265625,54.505279541015625,69.80264282226562,58.519927978515625
2013-06-02-12,65.62730407714844,63.436065673828125,79.39993286132812,66.29153442382812
2013-06-02-15,65.85803985595703,66.19305419921875,75.44647216796875,68.84246826171875
2013-06-02-18,50.701053619384766,51.740386962890625,53.899566650390625,52.376129150390625
2013-06-02-21,39.70124816894531,38.372528076171875,44.350067138671875,42.671600341796875
2013-06-03-00,33.09878158569336,33.87501525878906,38.81178283691406,34.76148986816406
2013-06-03-03,34.9139404296875,30.186996459960938,48.18064880371094,42.31785583496094
2013-06-03-06,49.48868179321289,46.08183288574219,65.79423522949219,59.33183288574219
2013-06-03-09,62.22930145263672,61.422119140625,80.013916015625,75.102783203125
2013-06-03-12,75.60171508789062,78.9896240234375,89.5589599609375,87.2230224609375
2013-06-03-15,84.99541473388672,90.41549682617188,93.25387573242188,91.95162963867188
2013-06-03-18,81.32036590576172,83.82275390625,95.86181640625,93.46728515625
2013-06-03-21,74.40994262695312,71.7333984375,91.548828125,83.908203125
2013-06-04-00,61.283935546875,59.583740234375,75.791259765625,63.590576171875
2013-06-04-03,60.64745330810547,59.48490905761719,76.25102233886719,60.79008483886719
2013-06-04-06,68.69937896728516,67.15087890625,82.85498046875,71.10400390625
2013-06-04-09,78.81436157226562,78.29287719726562,87.31582641601562,80.76016235351562
2013-06-04-12,85.04975891113281,84.48921203613281,92.25361633300781,88.58125305175781
2013-06-04-15,83.37277221679688,83.41438293457031,92.49983215332031,85.53157043457031
2013-06-04-18,71.34713745117188,67.98776245117188,86.52780151367188,76.08883666992188
2013-06-04-21,66.14171600341797,63.91314697265625,79.28424072265625,69.09234619140625
2013-06-05-00,60.56977081298828,59.378631591796875,71.32492065429688,61.519744873046875
2013-06-05-03,69.38301849365234,73.86782836914062,79.11441040039062,75.33706665039062
2013-06-05-06,80.34609985351562,81.63168334960938,85.77865600585938,84.20126342773438
2013-06-05-09,86.00330352783203,87.15361022949219,91.20805358886719,89.11967468261719
2013-06-05-12,87.6282730102539,89.19050598144531,95.08064270019531,92.86335754394531
2013-06-05-15,87.82069396972656,89.99766540527344,95.52745056152344,94.90928649902344
2013-06-05-18,81.22896575927734,85.1510009765625,90.1300048828125,89.3096923828125
2013-06-05-21,73.5201416015625,66.00901794433594,92.32054138183594,88.17991638183594
2013-06-06-00,66.91939544677734,60.3516845703125,87.9005126953125,81.5841064453125
2013-06-06-03,60.52885055541992,55.709625244140625,80.38345336914062,70.29458618164062
2013-06-06-06,66.36382293701172,63.97032165527344,82.66221618652344,79.30186462402344
2013-06-06-09,75.66807556152344,70.11837768554688,90.89425659179688,87.61056518554688
2013-06-06-12,78.51895904541016,74.445068359375,91.228759765625,86.010498046875
2013-06-06-15,77.89205169677734,74.51634216308594,88.91331481933594,82.32737731933594
2013-06-06-18,63.46680450439453,61.79899597167969,74.59880065917969,63.85173034667969
2013-06-06-21,52.79857635498047,53.57453918457031,61.35530090332031,54.54695129394531
2013-06-07-00,46.97494888305664,46.4134521484375,52.3018798828125,47.1485595703125
2013-06-07-03,46.26875686645508,45.82154846191406,49.78932189941406,46.37709045410156
2013-06-07-06,56.65057373046875,57.60614013671875,60.52899169921875,58.40325927734375
2013-06-07-09,66.09061431884766,67.00228881835938,70.45712280273438,68.01742553710938
2013-06-07-12,73.57292175292969,75.94670104980469,78.79240417480469,76.86564636230469
