time,tcc_mean,tcc_median,tcc_max,tcc_p75
2013-11-12-09,0.8165217638015747,0.9401874542236328,1.0000019073486328,0.9617786407470703
2013-11-12-10,0.7364065647125244,0.8295478224754333,1.0000038146972656,0.9384650588035583
2013-11-12-11,0.6868568062782288,0.6005191802978516,0.9999942779541016,0.9749240875244141
2013-11-12-12,0.7551462650299072,0.7502363324165344,1.0000073909759521,0.9421156048774719
2013-11-12-13,0.8359650373458862,0.8794610500335693,1.0000054836273193,0.9263665676116943
2013-11-12-14,0.8308719992637634,0.8540246486663818,1.0000054836273193,0.8804986476898193
2013-11-12-15,0.7626795172691345,0.7971813082695007,1.0000011920928955,0.9062969088554382
2013-11-12-16,0.7154395580291748,0.7630215883255005,1.000005841255188,0.8936368227005005
2013-11-12-17,0.6996515989303589,0.7664071321487427,0.9974709749221802,0.9113656282424927
2013-11-12-18,0.6827501058578491,0.6719028353691101,0.9985629916191101,0.9869357943534851
2013-11-12-19,0.648059606552124,0.6516234278678894,0.9999968409538269,0.9063078761100769
2013-11-12-20,0.6079674959182739,0.5541582107543945,1.000004768371582,0.9164323806762695
2013-11-12-21,0.5855273604393005,0.49831831455230713,0.9999967813491821,0.9493528604507446
2013-11-12-22,0.5574862957000732,0.4880978465080261,0.9835049510002136,0.9339596629142761
2013-11-12-23,0.4533880054950714,0.4344111680984497,0.8656703233718872,0.5875178575515747
2013-11-13-00,0.44123443961143494,0.42742860317230225,0.8019098043441772,0.5395807027816772
2013-11-13-01,0.3880673050880432,0.3362484872341156,0.6887570023536682,0.4965420663356781
2013-11-13-02,0.6897813081741333,0.7157025933265686,0.9989514946937561,0.9182172417640686
2013-11-13-03,0.8545345067977905,1.0000050067901611,1.0000050067901611,1.0000050067901611
2013-11-13-04,0.8972031474113464,1.0000033378601074,1.0000033378601074,1.0000033378601074
2013-11-13-05,1.0,1.0,1.0,1.0
2013-11-13-06,1.0,1.0,1.0,1.0
2013-11-13-07,1.0,1.0,1.0,1.0
2013-11-13-08,1.0,1.0,1.0,1.0
2013-11-13-09,0.9980555772781372,0.9999999403953552,0.9999999403953552,0.9999999403953552
2013-11-13-10,0.9987761378288269,1.0,1.0,1.0
2013-11-13-11,0.9985705614089966,1.0,1.0,1.0
2013-11-13-12,0.999216616153717,1.0,1.0,1.0
2013-11-13-13,0.9969092607498169,0.9995207786560059,1.0,1.0
2013-11-13-14,1.0,1.0,1.0,1.0
2013-11-13-15,0.9998883008956909,1.0,1.0,1.0
2013-11-13-16,1.0,1.0,1.0,1.0
2013-11-13-17,0.9994696378707886,1.0,1.0,1.0
2013-11-13-18,1.0,1.0,1.0,1.0
2013-11-13-19,1.0,1.0,1.0,1.0
2013-11-13-20,1.0,1.0,1.0,1.0
2013-11-13-21,1.0,1.0,1.0,1.0
2013-11-13-22,1.0,1.0,1.0,1.0
2013-11-13-23,0.9950882792472839,0.9999999403953552,0.9999999403953552,0.9999999403953552
2013-11-14-00,0.9996610283851624,1.0,1.0,1.0
2013-11-14-01,1.0,1.0,1.0,1.0
2013-11-14-02,0.9977756142616272,1.0,1.0,1.0
2013-11-14-03,0.9945056438446045,0.9969493746757507,1.000000238418579,1.000000238418579
2013-11-14-04,0.9169089794158936,0.992925763130188,0.9999982118606567,0.9999982118606567
2013-11-14-05,0.8614377975463867,0.941070020198822,0.999999463558197,0.999999463558197
2013-11-14-06,0.9476985931396484,0.999998927116394,0.999998927116394,0.999998927116394
2013-11-14-07,0.9662584662437439,0.9790631532669067,0.9999982118606567,0.9999982118606567
2013-11-14-08,0.9234945774078369,0.9974623918533325,1.0000029802322388,1.0000029802322388
2013-11-14-09,0.8733171224594116,0.9879326820373535,1.000002384185791,0.996950626373291
2013-11-14-10,0.7964837551116943,0.8560675978660583,1.0000038146972656,1.0000038146972656
2013-11-14-11,0.7014739513397217,0.648324191570282,0.9999935030937195,0.989663302898407
2013-11-14-12,0.7486408352851868,0.8013125061988831,0.9958315491676331,0.9322023987770081
2013-11-14-13,0.7223173975944519,0.6621536612510681,0.9889435172080994,0.8592361807823181
2013-11-14-14,0.805953323841095,0.749146580696106,1.000001072883606,0.9840785264968872
2013-11-14-15,0.8386216163635254,0.892224907875061,0.9754921197891235,0.962689995765686
2013-11-14-16,0.8339662551879883,0.9858827590942383,0.9999971389770508,0.9999971389770508
2013-11-14-17,0.8547813296318054,0.9918730854988098,1.0000059604644775,0.9998534321784973
2013-11-14-18,0.9225159883499146,0.9837766289710999,0.9999967217445374,0.9944654107093811
2013-11-14-19,0.9779473543167114,0.988731324672699,0.9999999403953552,0.9999999403953552
2013-11-14-20,0.9854958653450012,0.9817142486572266,1.0,0.9974555969238281
2013-11-14-21,0.9870380759239197,0.9848406910896301,0.9999998211860657,0.9881108403205872
2013-11-14-22,0.9564654231071472,0.9818872213363647,0.9899896383285522,0.9874624013900757
2013-11-14-23,0.984495997428894,0.9869970679283142,1.0000004768371582,0.9930433630943298
2013-11-15-00,0.9870765209197998,0.993040919303894,0.9999998807907104,0.9999998807907104
2013-11-15-01,0.9545425772666931,0.9748456478118896,0.9999997615814209,0.9939076900482178
2013-11-15-02,0.8120536208152771,0.970126211643219,0.987887442111969,0.9830198884010315
2013-11-15-03,0.6597301363945007,0.9049269556999207,1.000004529953003,0.9878889918327332
2013-11-15-04,0.5937357544898987,0.7537241578102112,0.9969492554664612,0.9208536744117737
2013-11-15-05,0.4288617670536041,0.6052703261375427,0.9025878310203552,0.6363982558250427
2013-11-15-06,0.42870160937309265,0.45524176955223083,0.900630533695221,0.6901355385780334
2013-11-15-07,0.36831575632095337,0.2778361737728119,0.8601726293563843,0.6232036352157593
2013-11-15-08,0.33831992745399475,0.17009350657463074,0.8877295851707458,0.5960883498191833
2013-11-15-09,0.3392493724822998,0.1919834017753601,0.8500491976737976,0.6383334994316101
2013-11-15-10,0.23502929508686066,0.14863912761211395,0.48540058732032776,0.43609943985939026
2013-11-15-11,0.3001859486103058,0.15884549915790558,0.6545119881629944,0.5737624764442444
2013-11-15-12,0.37294912338256836,0.17999836802482605,0.8224696516990662,0.6162776350975037
2013-11-15-13,0.39265668392181396,0.37146565318107605,0.7811793684959412,0.6030940413475037
2013-11-15-14,0.41793930530548096,0.40100207924842834,0.814454197883606,0.645936131477356
2013-11-15-15,0.5038739442825317,0.5515729188919067,0.8368970155715942,0.6947766542434692
2013-11-15-16,0.5561410188674927,0.513824999332428,0.836975634098053,0.802124559879303
2013-11-15-17,0.6115625500679016,0.7267392873764038,0.9613889455795288,0.7983945608139038
2013-11-15-18,0.6626895070075989,0.7351179122924805,0.999995231628418,0.9052228927612305
2013-11-15-19,0.7978208065032959,0.9387814998626709,0.9999997615814209,0.9866025447845459
2013-11-15-20,0.9539774656295776,1.0000014305114746,1.0000014305114746,1.0000014305114746
2013-11-15-21,0.9998660683631897,1.0,1.0,1.0
2013-11-15-22,0.9994261264801025,1.0,1.0,1.0
2013-11-15-23,0.9963569641113281,1.0,1.0,1.0
2013-11-16-00,0.9990972876548767,1.0,1.0,1.0
2013-11-16-01,0.9992145895957947,1.0,1.0,1.0
2013-11-16-02,0.9993223547935486,1.0,1.0,1.0
2013-11-16-03,0.998741865158081,1.0,1.0,1.0
2013-11-16-04,0.9981942772865295,1.0000001192092896,1.0000001192092896,1.0000001192092896
2013-11-16-05,0.9873501658439636,1.0,1.0,1.0
2013-11-16-06,0.988506555557251,0.994827151298523,0.9999998807907104,0.9999998807907104
2013-11-16-07,0.9783826470375061,0.9899909496307373,1.0000007152557373,0.9959533214569092
2013-11-16-08,0.9694389700889587,0.9822250008583069,0.9999995827674866,0.9979930520057678
2013-11-16-09,0.9738398790359497,0.9741697907447815,1.0,0.997993528842926
2013-11-16-10,0.9843085408210754,0.9878860712051392,0.9999996423721313,0.9989954233169556
2013-11-16-11,0.9867981672286987,0.9912641644477844,0.9999998211860657,0.9999998211860657
2013-11-16-12,0.9919674396514893,0.9948344230651855,0.9974651336669922,0.9969491958618164
2013-11-16-13,0.9836742877960205,0.9969491958618164,1.0,0.9989957809448242
2013-11-16-14,0.9905548095703125,1.0,1.0,1.0
2013-11-16-15,0.9950941801071167,0.9999998211860657,0.9999998211860657,0.9999998211860657
2013-11-16-16,0.9881481528282166,0.9982151389122009,1.0000004768371582,1.0000004768371582
2013-11-16-17,0.9719622135162354,0.9974656105041504,0.9999985694885254,0.9999985694885254
2013-11-16-18,0.9636164903640747,0.9930150508880615,0.9999997615814209,0.9989964962005615
2013-11-16-19,0.9406626224517822,0.9790621399879456,0.9999971985816956,0.9999971985816956
2013-11-16-20,0.9349490404129028,0.9843239784240723,1.000002384185791,0.9972023963928223
2013-11-16-21,0.8733764290809631,0.956680953502655,0.994156539440155,0.9894720911979675
2013-11-16-22,0.750023603439331,0.8709376454353333,0.9929774403572083,0.9679988026618958
2013-11-16-23,0.6478099822998047,0.8392535448074341,0.9941607713699341,0.9740802049636841
2013-11-17-00,0.6055602431297302,0.765089213848114,0.9899885058403015,0.913587749004364
2013-11-17-01,0.5212128758430481,0.6624465584754944,0.9788222908973694,0.9317031502723694
2013-11-17-02,0.43438419699668884,0.49838629364967346,0.9086799025535583,0.7102393507957458
2013-11-17-03,0.38409727811813354,0.26366305351257324,0.8470981121063232,0.8041903972625732
2013-11-17-04,0.3596676290035248,0.352346807718277,0.8399718999862671,0.6829742193222046
2013-11-17-05,0.4042341411113739,0.3385128080844879,0.8191036581993103,0.6708645224571228
2013-11-17-06,0.39731651544570923,0.35973411798477173,0.7996450066566467,0.6434560418128967
2013-11-17-07,0.4168100953102112,0.339285284280777,0.8484252691268921,0.7367919683456421
2013-11-17-08,0.45254993438720703,0.44896578788757324,0.8835971355438232,0.7589175701141357
2013-11-17-09,0.4540032148361206,0.40899658203125,0.8734893798828125,0.7760009765625
2013-11-17-10,0.46381452679634094,0.5463594794273376,0.8988832831382751,0.7572969794273376
2013-11-17-11,0.45624223351478577,0.5717495679855347,0.9109371900558472,0.7206753492355347
2013-11-17-12,0.4758385419845581,0.575164794921875,0.9221649169921875,0.718994140625
2013-11-17-13,0.4918535053730011,0.6426849365234375,0.8975677490234375,0.65521240234375
2013-11-17-14,0.5020175576210022,0.602783203125,0.9051513671875,0.73345947265625
2013-11-17-15,0.6119380593299866,0.7202602028846741,0.9311977028846741,0.8147731423377991
2013-11-17-16,0.6420389413833618,0.8478019833564758,0.9645317196846008,0.8989647030830383
2013-11-17-17,0.6262401938438416,0.8336597084999084,0.959468424320221,0.8979297280311584
2013-11-17-18,0.6843647360801697,0.8652949929237366,0.9999995827674866,0.9160609841346741
2013-11-17-19,0.6601031422615051,0.8295910358428955,0.9898693561553955,0.8809216022491455
2013-11-17-20,0.7615814208984375,0.883514404296875,0.9863433837890625,0.9119110107421875
2013-11-17-21,0.8576705455780029,0.9096428155899048,0.9999977350234985,0.9898658990859985
2013-11-17-22,0.8528183698654175,0.8568695783615112,0.9999970197677612,0.9855927228927612
2013-11-17-23,0.8907868266105652,0.9818851351737976,0.9999973177909851,0.9923984408378601
2013-11-18-00,0.9003739953041077,0.9664792418479919,1.0000028610229492,0.9949216246604919
2013-11-18-01,0.8575583696365356,0.9678285121917725,0.9999940395355225,0.9974610805511475
2013-11-18-02,0.8352129459381104,0.9898268580436707,1.000004529953003,0.9998518824577332
2013-11-18-03,0.8546830415725708,0.9917153716087341,1.0000009536743164,1.0000009536743164
2013-11-18-04,0.8750759959220886,0.9829556345939636,0.9999997019767761,0.9999997019767761
2013-11-18-05,0.9075848460197449,0.9800097942352295,0.9999988079071045,0.9999988079071045
2013-11-18-06,0.9445641040802002,0.9660815000534058,1.0000017881393433,1.0000017881393433
2013-11-18-07,0.9712276458740234,0.9899237751960754,1.000000238418579,0.9955275654792786
2013-11-18-08,0.984893262386322,0.9981167316436768,0.9999992847442627,0.9999992847442627
2013-11-18-09,0.9806888103485107,0.9821494817733765,1.0000003576278687,1.0000003576278687
2013-11-18-10,0.9870975017547607,0.994350254535675,0.9999998211860657,0.9999998211860657
2013-11-18-11,0.9938305616378784,0.9969493746757507,1.000000238418579,1.000000238418579
2013-11-18-12,0.9913407564163208,0.9929495453834534,1.0,0.9969974160194397
2013-11-18-13,0.9977871775627136,1.0,1.0,1.0
2013-11-18-14,0.9926475882530212,0.9941545128822327,1.0,1.0
2013-11-18-15,0.9965800046920776,0.9999999403953552,0.9999999403953552,0.9999999403953552
2013-11-18-16,0.9988909959793091,1.0,1.0,1.0
2013-11-18-17,0.9954314827919006,1.0000001192092896,1.0000001192092896,1.0000001192092896
2013-11-18-18,0.9986395239830017,1.0,1.0,1.0
2013-11-18-19,0.9990065693855286,0.9999999403953552,1.0,1.0
2013-11-18-20,0.9940916895866394,0.9949378967285156,1.0,1.0
2013-11-18-21,1.0,1.0,1.0,1.0
2013-11-18-22,0.9944320321083069,0.9979643821716309,1.0,1.0
2013-11-18-23,0.9960235953330994,1.0,1.0,1.0
2013-11-19-00,0.9856762290000916,0.9908568263053894,0.9999997019767761,0.9999997019767761
2013-11-19-01,0.9912155866622925,0.9879552721977234,1.000000238418579,0.9981147646903992
2013-11-19-02,0.9988322854042053,1.0,1.0,1.0
2013-11-19-03,0.996067464351654,0.9981148838996887,1.0,1.0
2013-11-19-04,0.9961658120155334,0.9974651336669922,1.0,0.9981169700622559
2013-11-19-05,0.9926893711090088,0.9910688400268555,1.0,1.0
2013-11-19-06,0.9944570064544678,0.9999998807907104,0.9999998807907104,0.9999998807907104
2013-11-19-07,0.9993847608566284,1.0,1.0,1.0
2013-11-19-08,0.991953432559967,0.9940524101257324,1.0,1.0
2013-11-19-09,0.9992142915725708,1.0,1.0,1.0
2013-11-19-10,0.9981160759925842,0.9999999403953552,0.9999999403953552,0.9999999403953552
2013-11-19-11,0.9961862564086914,0.9962398409843445,0.9999999403953552,0.9999999403953552
2013-11-19-12,0.9945942759513855,0.9964858889579773,1.000000238418579,1.000000238418579
2013-11-19-13,0.9893659949302673,0.9949379563331604,1.0,0.9969492554664612
2013-11-19-14,0.9790974855422974,0.9911315441131592,1.0000007152557373,0.9969470500946045
2013-11-19-15,0.967732846736908,0.9974659085273743,0.9999988675117493,0.9999988675117493
2013-11-19-16,0.9519834518432617,0.993905246257782,1.0000011920928955,0.9974643588066101
2013-11-19-17,0.9545671939849854,0.9951614737510681,0.9999985098838806,0.9981712698936462
2013-11-19-18,0.9545420408248901,0.9944404363632202,0.9999984502792358,0.9999984502792358
2013-11-19-19,0.9388506412506104,0.9742289781570435,1.000001072883606,0.998993992805481
2013-11-19-20,0.9368024468421936,0.9720451235771179,0.9999992251396179,0.9989921450614929
2013-11-19-21,0.9183222651481628,0.9872971177101135,1.0,1.0
2013-11-19-22,0.948465883731842,0.9964980483055115,0.9999999403953552,0.9989966750144958
2013-11-19-23,0.9431032538414001,0.9995243549346924,0.9999973773956299,0.9999973773956299
2013-11-20-00,0.9487535953521729,0.9873685240745544,0.9999989867210388,0.9989957213401794
2013-11-20-01,0.912256121635437,0.9728190302848816,1.0000026226043701,0.9969508051872253
2013-11-20-02,0.7626412510871887,0.8195226192474365,0.9930455684661865,0.993030309677124
2013-11-20-03,0.6332284808158875,0.8355854153633118,0.9840534329414368,0.9778888821601868
2013-11-20-04,0.5886902213096619,0.7719940543174744,0.9982208609580994,0.9736236929893494
2013-11-20-05,0.53254634141922,0.44283148646354675,0.9717468619346619,0.9691223502159119
2013-11-20-06,0.5062381625175476,0.4645494520664215,0.9585679769515991,0.8577073812484741
2013-11-20-07,0.4431389570236206,0.3706512451171875,0.9566802978515625,0.7856597900390625
2013-11-20-08,0.4202541708946228,0.3510589599609375,0.939727783203125,0.6519622802734375
2013-11-20-09,0.3157941997051239,0.212615966796875,0.8116607666015625,0.5139007568359375
2013-11-20-10,0.38121065497398376,0.41905075311660767,0.9486528038978577,0.5793595910072327
2013-11-20-11,0.431467741727829,0.3370446264743805,0.9123162627220154,0.5730676054954529
2013-11-20-12,0.37223297357559204,0.31702670454978943,0.8743844628334045,0.5669808983802795
2013-11-20-13,0.362201988697052,0.3564731478691101,0.7760440707206726,0.4931766390800476
2013-11-20-14,0.32490217685699463,0.3292916417121887,0.6301644444465637,0.3777840733528137
2013-11-20-15,0.33367064595222473,0.29807358980178833,0.7139671444892883,0.44515305757522583
2013-11-20-16,0.3346591591835022,0.2066802978515625,0.87335205078125,0.548370361328125
2013-11-20-17,0.2344224750995636,0.0733642578125,0.7622222900390625,0.3486328125
2013-11-20-18,0.2126074880361557,0.2226104736328125,0.6281280517578125,0.269866943359375
2013-11-20-19,0.1894616037607193,0.12713623046875,0.5701446533203125,0.3145294189453125
2013-11-20-20,0.2420925498008728,0.34043121337890625,0.468841552734375,0.40528106689453125
2013-11-20-21,0.3323093056678772,0.4160308837890625,0.7220916748046875,0.572906494140625
2013-11-20-22,0.3656717836856842,0.3162841796875,1.0,0.682037353515625
2013-11-20-23,0.3691389262676239,0.1580963134765625,0.8191680908203125,0.7488250732421875
2013-11-21-00,0.2663099467754364,0.0228424072265625,0.8645782470703125,0.6779022216796875
2013-11-21-01,0.3358815610408783,0.0218048095703125,0.8798370361328125,0.6871337890625
2013-11-21-02,0.3011305034160614,0.079010009765625,0.8882293701171875,0.5715789794921875
2013-11-21-03,0.2601911723613739,0.1185302734375,0.8967132568359375,0.4333953857421875
2013-11-21-04,0.2578599750995636,0.1172332763671875,0.8748779296875,0.4518585205078125
2013-11-21-05,0.2644975483417511,0.106964111328125,0.8733367919921875,0.5013885498046875
2013-11-21-06,0.2759636640548706,0.1988525390625,0.744873046875,0.3440399169921875
2013-11-21-07,0.1312747597694397,0.0,0.44680023193359375,0.24651336669921875
2013-11-21-08,0.0804392471909523,0.0,0.3691558837890625,0.137176513671875
2013-11-21-09,0.0686204731464386,0.0,0.3236083984375,0.06783294677734375
2013-11-21-10,0.1573113352060318,0.0,0.65277099609375,0.3220977783203125
2013-11-21-11,0.1958601176738739,0.0,0.651580810546875,0.5016632080078125
2013-11-21-12,0.1938510537147522,0.0,0.761016845703125,0.479278564453125
2013-11-21-13,0.1763933002948761,0.0,0.6443939208984375,0.4422454833984375
2013-11-21-14,0.167755126953125,0.0,0.6830596923828125,0.296875
2013-11-21-15,0.1751319020986557,0.0,0.7330322265625,0.2659912109375
2013-11-21-16,0.1756744384765625,0.0,0.74627685546875,0.1955718994140625
2013-11-21-17,0.1764034628868103,0.0,0.75994873046875,0.225128173828125
2013-11-21-18,0.1757388710975647,0.0,0.7282257080078125,0.189849853515625
2013-11-21-19,0.1551276296377182,0.0,0.7393341064453125,0.1290130615234375
2013-11-21-20,0.1445431113243103,0.0,0.6674041748046875,0.1658782958984375
2013-11-21-21,0.2134365439414978,0.135650634765625,0.6083984375,0.306060791015625
2013-11-21-22,0.5365634560585022,0.75994873046875,0.8720855712890625,0.8148040771484375
2013-11-21-23,0.6331325769424438,0.8302269577980042,0.9999962449073792,0.9930382370948792
2013-11-22-00,0.8372642993927002,0.8477216958999634,0.9999967813491821,0.9999967813491821
2013-11-22-01,0.8606467247009277,0.9898276925086975,1.0000052452087402,1.0000052452087402
2013-11-22-02,0.9427333474159241,1.0000004768371582,1.0000004768371582,1.0000004768371582
2013-11-22-03,0.9959458112716675,1.0,1.0,1.0
2013-11-22-04,1.0,1.0,1.0,1.0
2013-11-22-05,1.0,1.0,1.0,1.0
2013-11-22-06,1.0,1.0,1.0,1.0
2013-11-22-07,1.0,1.0,1.0,1.0
2013-11-22-08,1.0,1.0,1.0,1.0
2013-11-22-09,0.9994252324104309,1.0,1.0,1.0
2013-11-22-10,0.9975189566612244,1.0000001192092896,1.0000001192092896,1.0000001192092896
2013-11-22-11,0.9905319213867188,1.0,1.0,1.0
2013-11-22-12,0.9948276877403259,0.9999999403953552,0.9999999403953552,0.9999999403953552
2013-11-22-13,0.9948605298995972,1.0,1.0,1.0
2013-11-22-14,0.99250727891922,0.9999998807907104,0.9999998807907104,0.9999998807907104
2013-11-22-15,0.9898813962936401,1.0000001192092896,1.0000001192092896,1.0000001192092896
2013-11-22-16,0.9342476725578308,0.9981175661087036,1.0000020265579224,1.0000020265579224
2013-11-22-17,0.9904009699821472,0.9999998211860657,0.9999998211860657,0.9999998211860657
2013-11-22-18,1.0,1.0,1.0,1.0
2013-11-22-19,0.9995372295379639,1.0,1.0,1.0
2013-11-22-20,1.0,1.0,1.0,1.0
2013-11-22-21,1.0,1.0,1.0,1.0
2013-11-22-22,0.9983212351799011,0.9999998807907104,1.0000001192092896,1.0000001192092896
2013-11-22-23,0.9413192272186279,0.9925294518470764,0.9999986290931702,0.9999986290931702
2013-11-23-00,0.8347448110580444,0.9850676655769348,1.0000059604644775,1.0000059604644775
2013-11-23-01,0.7702158689498901,0.8852892518043518,1.000004768371582,0.9800158143043518
2013-11-23-02,0.6852104663848877,0.9267265796661377,0.9970543384552002,0.9821312427520752
2013-11-23-03,0.6375704407691956,0.8549301624298096,0.9999954700469971,0.9999954700469971
2013-11-23-04,0.49889278411865234,0.39806440472602844,0.9981162548065186,0.996239423751831
2013-11-23-05,0.416142076253891,0.2320583313703537,0.9262264370918274,0.8335445523262024
2013-11-23-06,0.43239688873291016,0.48658931255340576,0.7864855527877808,0.5475481748580933
2013-11-23-07,0.43450015783309937,0.45107123255729675,0.8242859244346619,0.5303100943565369
2013-11-23-08,0.50220787525177,0.5351956486701965,0.814080536365509,0.6808560490608215
2013-11-23-09,0.5659205317497253,0.5601170659065247,0.8294041752815247,0.6902897953987122
2013-11-23-10,0.7988324165344238,0.7766639590263367,0.9531165957450867,0.8708564639091492
2013-11-23-11,0.8753225803375244,0.911312997341156,0.9804505705833435,0.9361314177513123
2013-11-23-12,0.920080304145813,0.9652242660522461,0.9972066879272461,0.9896688461303711
2013-11-23-13,0.9171820878982544,0.9757614135742188,1.0,1.0
2013-11-23-14,0.9706867933273315,0.9969993233680725,1.0000014305114746,1.0000014305114746
2013-11-23-15,0.9983115792274475,1.0,1.0,1.0
2013-11-23-16,0.9980795383453369,1.000000238418579,1.000000238418579,1.000000238418579
2013-11-23-17,0.9982775449752808,0.9999999403953552,0.9999999403953552,0.9999999403953552
2013-11-23-18,0.9851728081703186,0.9999997019767761,0.9999997019767761,0.9999997019767761
2013-11-23-19,0.949977457523346,0.9999991059303284,0.9999991059303284,0.9999991059303284
2013-11-23-20,0.8929767608642578,1.0000035762786865,1.0000035762786865,1.0000035762786865
2013-11-23-21,0.7707459926605225,0.9999974370002747,0.9999974370002747,0.9999974370002747
2013-11-23-22,0.696919858455658,0.9651100635528564,1.000006914138794,1.000006914138794
2013-11-23-23,0.5923648476600647,0.6958584189414978,0.9999966025352478,0.9999966025352478
2013-11-24-00,0.5240795016288757,0.32322466373443604,0.9999977350234985,0.985395073890686
2013-11-24-01,0.4469010531902313,0.29412832856178284,0.9981078505516052,0.9178466200828552
2013-11-24-02,0.415740430355072,0.3696131408214569,0.9669031500816345,0.781554639339447
2013-11-24-03,0.34021443128585815,0.23842982947826385,0.7967947125434875,0.5311697125434875
2013-11-24-04,0.2843729555606842,0.2570648193359375,0.88433837890625,0.428436279296875
2013-11-24-05,0.296420693397522,0.048858705908060074,0.9224548935890198,0.6235046982765198
2013-11-24-06,0.4466298520565033,0.4682159423828125,0.992523193359375,0.85162353515625
2013-11-24-07,0.5727598667144775,0.6193347573280334,0.980891764163971,0.966945230960846
2013-11-24-08,0.5767703652381897,0.6210174560546875,0.9781036376953125,0.9344635009765625
2013-11-24-09,0.6586953997612,0.8029299378395081,0.9838991761207581,0.9375887513160706
2013-11-24-10,0.857298731803894,0.8837642669677734,0.9999980926513672,0.9323787689208984
2013-11-24-11,0.8926252722740173,0.9340325593948364,0.9800072908401489,0.9749261140823364
2013-11-24-12,0.8824174404144287,0.9452650547027588,0.9949171543121338,0.9819624423980713
2013-11-24-13,0.8645041584968567,0.9621807932853699,0.9990460276603699,0.9850689768791199
2013-11-24-14,0.8636976480484009,0.968045711517334,0.9925284385681152,0.980313777923584
2013-11-24-15,0.8017337322235107,0.8557040691375732,0.9800937175750732,0.9476382732391357
2013-11-24-16,0.8434346318244934,0.8842052817344666,0.9999966025352478,0.9406704306602478
2013-11-24-17,0.8160758018493652,0.7701213955879211,0.9999950528144836,0.9720714688301086
2013-11-24-18,0.9013573527336121,0.9825408458709717,0.9999969005584717,0.9999969005584717
2013-11-24-19,0.8884266018867493,0.9850741028785706,0.9999971985816956,0.9999971985816956
2013-11-24-20,0.8699506521224976,0.9327167868614197,1.0000004768371582,1.0000004768371582
2013-11-24-21,0.8735057711601257,0.8849803805351257,0.998116672039032,0.9943477511405945
2013-11-24-22,0.7954308986663818,0.8255806565284729,1.0000038146972656,0.9951515793800354
2013-11-24-23,0.7579262256622314,0.809036374092102,1.0000001192092896,0.9981080293655396
2013-11-25-00,0.8353819251060486,0.8736170530319214,0.9999979734420776,0.9918726682662964
2013-11-25-01,0.9326501488685608,0.9785743951797485,1.0000015497207642,0.9929291009902954
2013-11-25-02,0.9427105784416199,0.9761896133422852,0.9998483657836914,0.988926887512207
2013-11-25-03,0.9327730536460876,0.9587409496307373,1.0000007152557373,0.9998481273651123
2013-11-25-04,0.951445460319519,0.9835139513015747,1.000001072883606,0.999543309211731
2013-11-25-05,0.9727309346199036,0.9925260543823242,1.0000009536743164,0.9995203018188477
2013-11-25-06,0.9892891645431519,0.9998478889465332,1.0000004768371582,0.9999995231628418
2013-11-25-07,0.9817501902580261,0.9841620922088623,1.0000007152557373,1.0000007152557373
2013-11-25-08,0.9432171583175659,0.9639033675193787,1.0000019073486328,0.9955272078514099
2013-11-25-09,0.9120129346847534,0.9666410684585571,0.9999967813491821,0.9898649454116821
2013-11-25-10,0.8976417183876038,0.9257017970085144,0.9999968409538269,0.9898650050163269
2013-11-25-11,0.7926285266876221,0.8452509641647339,0.9999979734420776,0.8675898313522339
2013-11-25-12,0.7191413044929504,0.6852617263793945,1.000004768371582,0.9130449295043945
2013-11-25-13,0.6858365535736084,0.7292766571044922,0.9863567352294922,0.8048229217529297
2013-11-25-14,0.6007357835769653,0.7493665218353271,0.9428021907806396,0.8974072933197021
2013-11-25-15,0.5980729460716248,0.6802025437355042,0.9878807663917542,0.9749870896339417
2013-11-25-16,0.5819706916809082,0.7053159475326538,0.9999936819076538,0.9930356740951538
2013-11-25-17,0.5763810873031616,0.7020694613456726,0.9999973177909851,0.9958316683769226
2013-11-25-18,0.6592128276824951,0.8571091294288635,0.9999924302101135,0.9999924302101135
2013-11-25-19,0.72523432970047,0.9860918521881104,0.9958422183990479,0.9912645816802979
2013-11-25-20,0.7919519543647766,0.9765018820762634,1.0000004768371582,0.9948276877403259
2013-11-25-21,0.807616114616394,0.9815629124641418,0.9999955296516418,0.9972031712532043
2013-11-25-22,0.8847401738166809,0.9641968607902527,1.0000016689300537,1.0000016689300537
2013-11-25-23,0.9309640526771545,0.975134015083313,0.9999982118606567,0.9999982118606567
2013-11-26-00,0.9435113072395325,0.9759981632232666,1.000000238418579,1.000000238418579
2013-11-26-01,0.9650276899337769,0.9860051870346069,1.000001311302185,1.000001311302185
2013-11-26-02,0.9856477379798889,0.9910690784454346,0.9999992847442627,0.994920015335083
2013-11-26-03,0.9933204650878906,1.0000001192092896,1.0000001192092896,1.0000001192092896
2013-11-26-04,0.9922440648078918,0.9969474077224731,1.0000001192092896,1.0000001192092896
2013-11-26-05,0.9939809441566467,1.000000238418579,1.000000238418579,1.000000238418579
2013-11-26-06,0.9958347678184509,0.9999998211860657,0.9999998211860657,0.9999998211860657
2013-11-26-07,0.9948630928993225,0.9959239363670349,0.9999999403953552,0.9972051978111267
2013-11-26-08,0.9956443309783936,0.9998475909233093,0.9999999403953552,0.9999999403953552
2013-11-26-09,0.9982568025588989,0.99796462059021,1.0,1.0
2013-11-26-10,0.9998660683631897,1.0,1.0,1.0
