time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2019-10-29-09,0.0027939685628748235,0.0,0.01604529097676277,0.004221219569444656,0.0
2019-10-29-12,0.08996332611817565,0.07883237302303314,0.2403050810098648,0.16095639765262604,0.3333333333333333
2019-10-29-15,0.020579836413900897,0.0036247074604034424,0.12143142521381378,0.026706606149673462,0.1111111111111111
2019-10-29-18,0.014576332158805204,0.0,0.11992640793323517,0.004652887582778931,0.1111111111111111
2019-10-29-21,0.0509405383958488,0.012785196304321289,0.3432035446166992,0.021733343601226807,0.1111111111111111
2019-10-30-00,0.06787564961458326,0.007383925374597311,0.29514026641845703,0.053301852196455,0.2222222222222222
2019-10-30-03,0.02663425313198932,0.003681167494505644,0.13291893899440765,0.017002806067466736,0.1111111111111111
2019-10-30-06,0.005046509445553533,0.0026174820959568024,0.025418587028980255,0.004088040441274643,0.0
2019-10-30-09,0.014927813099922596,0.009149312973022461,0.0442061573266983,0.018592923879623413,0.0
2019-10-30-12,0.14832638908847356,0.06891787052154541,0.40422379970550537,0.31013041734695435,0.3333333333333333
2019-10-30-15,0.3296800232836661,0.35257670283317566,0.7053170204162598,0.431284636259079,0.8888888888888888
2019-10-30-18,0.2653684973933525,0.1652131825685501,0.7301906943321228,0.395749032497406,0.5555555555555556
2019-10-30-21,0.0096305750246509,0.0034905970096588135,0.04063919186592102,0.014007091522216797,0.0
2019-10-31-00,0.00013653615481790888,0.0,0.0005816982593387365,0.00012079544831067324,0.0
2019-10-31-03,0.003858445620364922,0.0,0.01655472442507744,0.0024707987904548645,0.0
2019-10-31-06,0.002438482389570976,0.0017721904441714287,0.0058711739256978035,0.005001667886972427,0.0
2019-10-31-09,0.001542497802511791,0.0,0.006364891305565834,0.003248569555580616,0.0
2019-10-31-12,0.0016424471719892492,0.0,0.007037539035081863,0.0019890721887350082,0.0
2019-10-31-15,0.0007933808349564902,0.0,0.00276835635304451,0.0015923287719488144,0.0
2019-10-31-18,0.00018480420284292705,0.0,0.0007836497388780117,0.0001944717951118946,0.0
2019-10-31-21,0.165460778769424,0.0011473894119262695,0.6064921617507935,0.26535987854003906,0.3333333333333333
2019-11-01-00,0.16546451490010325,0.06499141454696655,0.43707340955734253,0.3731846809387207,0.4444444444444444
2019-11-01-03,0.14244576478735105,0.054113566875457764,0.4201456904411316,0.20923465490341187,0.4444444444444444
2019-11-01-06,0.0500543452005544,0.001087784767150879,0.21263211965560913,0.07536634802818298,0.2222222222222222
2019-11-01-09,0.03630251749644961,0.007767230272293091,0.13974681496620178,0.062309205532073975,0.1111111111111111
2019-11-01-12,0.03205852061524874,0.039030663669109344,0.0774272233247757,0.047012098133563995,0.0
2019-11-01-15,0.049709967360522786,0.03526732325553894,0.18250569701194763,0.06679072976112366,0.1111111111111111
2019-11-01-18,0.020153522000982197,0.004975391551852226,0.06548528373241425,0.028560206294059753,0.0
2019-11-01-21,2.0962545471799115e-05,0.0,0.00018864375306293368,0.0,0.0
2019-11-02-00,0.011105800443645878,0.0027492039371281862,0.04106101766228676,0.02273073047399521,0.0
2019-11-02-03,0.00897865156436307,0.002506594406440854,0.02758152410387993,0.014981195330619812,0.0
2019-11-02-06,0.1419800871618059,0.1607915610074997,0.3276398777961731,0.23426173627376556,0.5555555555555556
2019-11-02-09,0.16023248547201843,0.043414823710918427,0.44284045696258545,0.30497491359710693,0.4444444444444444
2019-11-02-12,0.06678771820977487,0.0020489096641540527,0.28189271688461304,0.07746368646621704,0.2222222222222222
2019-11-02-15,0.009501495958726328,0.0019920989871025085,0.03311131149530411,0.012790784239768982,0.0
2019-11-02-18,0.007989486426130213,0.0025480985641479492,0.017634592950344086,0.016143545508384705,0.0
2019-11-02-21,0.09449863790802035,0.022277235984802246,0.325910747051239,0.16853958368301392,0.3333333333333333
2019-11-03-00,0.0009114162290183217,0.0007112976163625717,0.003100256435573101,0.0012404052540659904,0.0
2019-11-03-03,0.000629940164701274,0.0004289904609322548,0.002134358510375023,0.0005666515789926052,0.0
2019-11-03-06,0.012018240033706724,0.004685625433921814,0.037528716027736664,0.014344370923936367,0.0
2019-11-03-09,0.009465281969282731,0.0073493351228535175,0.032526709139347076,0.010052032768726349,0.0
2019-11-03-12,0.005769178429144826,0.0036205165088176727,0.017551239579916,0.006447546184062958,0.0
2019-11-03-15,0.004765697147027004,0.0016648047603666782,0.018704747781157494,0.005836664233356714,0.0
2019-11-03-18,0.004731936579098861,0.0027266675606369972,0.011699029244482517,0.008957681246101856,0.0
2019-11-03-21,0.010862628172260025,0.0030963297467678785,0.04091454669833183,0.014003979973495007,0.0
2019-11-04-00,0.00023861844047735659,0.0,0.0011614174582064152,0.00024607288651168346,0.0
2019-11-04-03,0.00016198178155459736,0.0,0.0007815397111698985,0.00024607288651168346,0.0
2019-11-04-06,0.0009123364127936597,0.0004266621544957161,0.0025557237677276134,0.0013269600458443165,0.0
2019-11-04-09,0.0007457280875802969,0.0003368477337062359,0.002993911039084196,0.0010093790479004383,0.0
2019-11-04-12,0.00036711224649443034,0.0,0.001548120053485036,0.00024150358512997627,0.0
2019-11-04-15,0.000692085257243638,0.00012078089639544487,0.002850196324288845,0.0012112432159483433,0.0
2019-11-04-18,0.0004973828856188465,0.0,0.0022863387130200863,0.0008242204785346985,0.0
2019-11-04-21,0.0017516991552059254,0.001173233613371849,0.0067498767748475075,0.0024515902623534203,0.0
2019-11-05-00,0.0018937454710654788,0.0004922039806842804,0.009420327842235565,0.0024014152586460114,0.0
2019-11-05-03,0.001246112324243855,0.0,0.006112037226557732,0.0006736954674124718,0.0
2019-11-05-06,0.0014067101792447935,0.0,0.0066856155171990395,0.0017224811017513275,0.0
2019-11-05-09,0.0008048195054516723,0.0,0.004362780600786209,0.0007381895557045937,0.0
2019-11-05-12,0.0004971961756590306,0.0,0.0020326697267591953,0.0008791685104370117,0.0
2019-11-05-15,0.0005700130599872232,0.0,0.002799031790345907,0.0004921457730233669,0.0
2019-11-05-18,0.0012151457604737017,0.0,0.005628447979688644,0.0024299370124936104,0.0
2019-11-05-21,0.00015506573345975088,0.0,0.0007670168997719884,5.016045179218054e-05,0.0
2019-11-06-00,0.26491610933038956,0.07735899835824966,0.7305960655212402,0.6772052049636841,0.4444444444444444
2019-11-06-03,0.2934933292470958,0.2943418622016907,0.5456499457359314,0.537573516368866,0.6666666666666666
2019-11-06-06,0.03909828270455854,0.040045008063316345,0.09411200881004333,0.0699702650308609,0.0
2019-11-06-09,0.0939942071009133,0.054918404668569565,0.27398037910461426,0.11619197577238083,0.3333333333333333
2019-11-06-12,0.2522497142424562,0.27939996123313904,0.42176565527915955,0.3370525538921356,0.7777777777777778
2019-11-06-15,0.33588419904761724,0.39740726351737976,0.5905561447143555,0.5139343738555908,0.7777777777777778
2019-11-06-18,0.30958368281289733,0.4185587167739868,0.6723254919052124,0.45768916606903076,0.6666666666666666
2019-11-06-21,0.00043283414067783353,0.0,0.0017279526218771935,0.001053995219990611,0.0
2019-11-07-00,0.2200543725714753,0.11298060417175293,0.6525218486785889,0.42603909969329834,0.6666666666666666
2019-11-07-03,0.19095784584056189,0.02014666050672531,0.64829021692276,0.4097673296928406,0.3333333333333333
2019-11-07-06,0.3558990062167883,0.469512015581131,0.603279709815979,0.5163761377334595,0.6666666666666666
2019-11-07-09,0.3053506892822254,0.33661124110221863,0.548982560634613,0.4854142367839813,0.6666666666666666
2019-11-07-12,0.3313809986019043,0.39320874214172363,0.6394802331924438,0.5261867046356201,0.6666666666666666
2019-11-07-15,0.3494533345064822,0.4289601445198059,0.6481562256813049,0.48884791135787964,0.6666666666666666
2019-11-07-18,0.2005069569634257,0.25481170415878296,0.397713840007782,0.2896506190299988,0.6666666666666666
2019-11-07-21,0.24414300619518503,0.0674128532409668,0.6839334964752197,0.555187463760376,0.4444444444444444
2019-11-08-00,0.0,0.0,0.0,0.0,0.0
2019-11-08-03,1.675455494878819e-05,0.0,0.00014532633940689266,0.0,0.0
2019-11-08-06,0.07424089381656361,0.0,0.2654045820236206,0.1446753740310669,0.3333333333333333
2019-11-08-09,0.046684233923827555,0.0,0.18626078963279724,0.07384270429611206,0.2222222222222222
2019-11-08-12,0.01835793570111764,0.0,0.07582269608974457,0.0378098338842392,0.0
2019-11-08-15,0.00016751451243713437,0.0,0.0008719653123989701,0.0002901797415688634,0.0
2019-11-08-18,5.27137851809713e-05,0.0,0.0002906526788137853,0.0,0.0
2019-11-08-21,0.18194284092056343,0.13670441508293152,0.4813608229160309,0.3303748071193695,0.6666666666666666
2019-11-09-00,0.0,0.0,0.0,0.0,0.0
2019-11-09-03,0.0,0.0,0.0,0.0,0.0
2019-11-09-06,5.27137851809713e-05,0.0,0.0002906526788137853,0.0,0.0
2019-11-09-09,0.0,0.0,0.0,0.0,0.0
2019-11-09-12,3.3531758556229956e-05,0.0,0.00029084912966936827,0.0,0.0
2019-11-09-15,0.0,0.0,0.0,0.0,0.0
2019-11-09-18,0.0,0.0,0.0,0.0,0.0
2019-11-09-21,0.0,0.0,0.0,0.0,0.0
2019-11-10-00,0.00037241057408957074,0.0,0.0022928579710423946,0.00017962884157896042,0.0
2019-11-10-03,0.002214392027553053,0.0015490222722291946,0.007641268894076347,0.003659166395664215,0.0
2019-11-10-06,0.0,0.0,0.0,0.0,0.0
2019-11-10-09,0.0,0.0,0.0,0.0,0.0
2019-11-10-12,0.0,0.0,0.0,0.0,0.0
2019-11-10-15,0.0,0.0,0.0,0.0,0.0
2019-11-10-18,0.0,0.0,0.0,0.0,0.0
2019-11-10-21,0.0,0.0,0.0,0.0,0.0
2019-11-11-00,0.0011253497784972772,0.00024156179279088974,0.004985835403203964,0.0019391300156712532,0.0
2019-11-11-03,0.0008741924146811032,0.00024156179279088974,0.004400266334414482,0.001257285475730896,0.0
2019-11-11-06,0.013311985339748382,0.009921379387378693,0.057289376854896545,0.014724209904670715,0.0
2019-11-11-09,0.0029219507956779705,0.0011057127267122269,0.008352566510438919,0.005936017259955406,0.0
2019-11-11-12,0.0018817918468763224,0.0005761394277215004,0.004892353899776936,0.003973254933953285,0.0
2019-11-11-15,0.0012391551004974587,0.00014400575309991837,0.004314933903515339,0.002591637894511223,0.0
2019-11-11-18,0.0018326575867855038,0.00012118835002183914,0.006106565706431866,0.004573725163936615,0.0
2019-11-11-21,0.0,0.0,0.0,0.0,0.0
2019-11-12-00,0.00013745007639800094,8.969800546765327e-05,0.0005778128979727626,0.00012079544831067324,0.0
2019-11-12-03,0.0013440217348560032,0.0,0.008737435564398766,0.00026635825634002686,0.0
2019-11-12-06,0.0029264115958700164,0.00048335641622543335,0.017499085515737534,0.002052169293165207,0.0
2019-11-12-09,0.006234766194341553,0.0004852190613746643,0.03366637974977493,0.0063925981521606445,0.0
2019-11-12-12,0.007644046833877595,0.0012516975402832031,0.04123244434595108,0.008558854460716248,0.0
2019-11-12-15,0.0030988093752691093,0.0011029187589883804,0.012445030733942986,0.004897359758615494,0.0
2019-11-12-18,0.00046417305203495503,0.0,0.001975742634385824,0.00035919947549700737,0.0
2019-11-12-21,0.000998388945838926,0.0,0.0039853621274232864,0.002044602297246456,0.0
2019-11-13-00,0.07484870152484835,0.01716642826795578,0.2475234866142273,0.14455646276474,0.3333333333333333
2019-11-13-03,0.09369095181031735,0.06687728315591812,0.2580144703388214,0.16663311421871185,0.3333333333333333
2019-11-13-06,0.0015487083675246509,0.0002662418410181999,0.005795387551188469,0.0019904691725969315,0.0
2019-11-13-09,0.0011363246430286364,0.0,0.00506953801959753,0.0015594996511936188,0.0
2019-11-13-12,0.0008298200453446254,9.132781997323036e-05,0.0023112515918910503,0.0015184050425887108,0.0
2019-11-13-15,0.0021253903923340025,0.0,0.01116609200835228,0.002198154106736183,0.0
2019-11-13-18,0.009146296633833982,0.000757165253162384,0.044891610741615295,0.007614493370056152,0.0
2019-11-13-21,0.00012459239731252156,0.0,0.00043023464968428016,0.0002690940164029598,0.0
2019-11-14-00,0.27288752677689143,0.32954704761505127,0.4479069709777832,0.39579761028289795,0.6666666666666666
2019-11-14-03,0.19643381664066958,0.24076077342033386,0.3503290116786957,0.31345608830451965,0.6666666666666666
2019-11-14-06,0.14591973892732538,0.160720556974411,0.24959851801395416,0.23584476113319397,0.6666666666666666
2019-11-14-09,0.059070514121315434,0.0677725300192833,0.12210588902235031,0.0707695260643959,0.1111111111111111
2019-11-14-12,0.060349723997267415,0.036660101264715195,0.1773829460144043,0.07654306292533875,0.2222222222222222
2019-11-14-15,0.14430262411604958,0.1580776572227478,0.30483174324035645,0.23658442497253418,0.6666666666666666
2019-11-14-18,0.15681304270191082,0.10113311558961868,0.37222251296043396,0.3322724997997284,0.5555555555555556
2019-11-14-21,0.02251582357945141,0.004842877388000488,0.09161233901977539,0.030912458896636963,0.0
2019-11-15-00,0.056572376573252176,0.023633241653442383,0.1600608229637146,0.08662790060043335,0.2222222222222222
2019-11-15-03,0.04186262707296515,0.04118867218494415,0.09794160723686218,0.08243881165981293,0.0
2019-11-15-06,0.09142562562695056,0.04949688911437988,0.2390061318874359,0.15816733241081238,0.4444444444444444
2019-11-15-09,0.09823259497596593,0.030552025884389877,0.2915235161781311,0.21073687076568604,0.3333333333333333
2019-11-15-12,0.06411700586773943,0.017832724377512932,0.21286283433437347,0.13872583210468292,0.3333333333333333
2019-11-15-15,0.04397070635153644,0.019215628504753113,0.15301688015460968,0.08035136759281158,0.2222222222222222
2019-11-15-18,0.01559981713744478,0.011087395250797272,0.05730707198381424,0.021290965378284454,0.0
2019-11-15-21,0.2407848080039668,0.24224860966205597,0.4429002106189728,0.38851097226142883,0.6666666666666666
2019-11-16-00,0.006668372764627975,0.004994987044483423,0.0153177659958601,0.011903305537998676,0.0
2019-11-16-03,0.01680240647936462,0.009296203032135963,0.03964987024664879,0.03287449851632118,0.0
2019-11-16-06,0.015182746158117969,0.0071320682764053345,0.039419159293174744,0.029921531677246094,0.0
2019-11-16-09,0.029105403987831974,0.02512894570827484,0.06806477904319763,0.04379637539386749,0.0
2019-11-16-12,0.06268330474319353,0.07016956806182861,0.1380518078804016,0.10617822408676147,0.3333333333333333
2019-11-16-15,0.0553320313150071,0.04961259290575981,0.1232466921210289,0.09086273610591888,0.2222222222222222
2019-11-16-18,0.034059839069682074,0.017158567905426025,0.0822412446141243,0.07612431794404984,0.0
2019-11-16-21,0.02427956542099157,0.01825764775276184,0.06485544145107269,0.04686228930950165,0.0
2019-11-17-00,0.0024662424243346174,0.002250305376946926,0.0049051567912101746,0.004217375069856644,0.0
2019-11-17-03,0.001288367077854173,0.0011960510164499283,0.003506604116410017,0.0017227721400558949,0.0
2019-11-17-06,0.040678128501591776,0.029992593452334404,0.1469927877187729,0.0427330881357193,0.1111111111111111
2019-11-17-09,0.10218588961202722,0.05485328286886215,0.32869935035705566,0.11567237228155136,0.3333333333333333
2019-11-17-12,0.14281889215642452,0.10160147398710251,0.30251383781433105,0.2667286992073059,0.6666666666666666
2019-11-17-15,0.045938649761603806,0.04243984445929527,0.09922444820404053,0.0724116712808609,0.0
2019-11-17-18,0.010012424858482364,0.010673034004867077,0.014016714878380299,0.012937312014400959,0.0
2019-11-17-21,0.00455440544989665,0.003555671777576208,0.014105461537837982,0.0058015561662614346,0.0
2019-11-18-00,0.014631802482634574,0.007746390998363495,0.03560224920511246,0.034224823117256165,0.0
2019-11-18-03,0.0031758409727839954,0.0012356322258710861,0.011905794963240623,0.0030456576496362686,0.0
2019-11-18-06,0.006968663875065319,0.0019643621053546667,0.024954991415143013,0.004662403836846352,0.0
2019-11-18-09,0.02109424817769843,0.002430310007184744,0.08273079991340637,0.033283162862062454,0.0
2019-11-18-12,0.019833863874391153,0.005419501569122076,0.061926569789648056,0.03326045721769333,0.0
2019-11-18-15,0.037933351413142816,0.013648534193634987,0.11463556438684464,0.05899835750460625,0.2222222222222222
2019-11-18-18,0.03743793152069704,0.044544097036123276,0.07100296765565872,0.06399010866880417,0.0
2019-11-18-21,0.004004659575507154,0.004186071455478668,0.006947559304535389,0.005792602896690369,0.0
2019-11-19-00,0.28204977438266554,0.2953997850418091,0.5739620327949524,0.4926315248012543,0.6666666666666666
2019-11-19-03,0.19217762334859476,0.014528799802064896,0.5801917910575867,0.5493612885475159,0.3333333333333333
2019-11-19-06,0.0010993031152093423,0.00048475340008735657,0.00400119461119175,0.0016720732674002647,0.0
2019-11-19-09,0.0007063588109294646,0.00029086368158459663,0.0021195155568420887,0.0013436656445264816,0.0
2019-11-19-12,0.003520909785277578,0.0008605420589447021,0.014139804989099503,0.005509937182068825,0.0
2019-11-19-15,0.008041260157133214,0.0006188638508319855,0.028522219508886337,0.017150770872831345,0.0
2019-11-19-18,0.04912672805685282,0.0068951859138906,0.14633654057979584,0.1229342594742775,0.3333333333333333
2019-11-19-21,0.032833317416413536,0.02641497179865837,0.08364660292863846,0.05692696198821068,0.0
2019-11-20-00,0.008507328261691559,0.0,0.028785783797502518,0.016228295862674713,0.0
2019-11-20-03,0.022053833569157355,0.0024810433387756348,0.10712258517742157,0.03445520997047424,0.1111111111111111
2019-11-20-06,0.09266516401613532,0.05363496392965317,0.28916269540786743,0.11659982055425644,0.3333333333333333
2019-11-20-09,0.017862288578961705,0.011440346948802471,0.057449545711278915,0.016455519944429398,0.0
2019-11-20-12,0.055624038427882605,0.018178313970565796,0.16916805505752563,0.0983055904507637,0.2222222222222222
2019-11-20-15,0.06766302019430341,0.001214444637298584,0.3177449107170105,0.09448826313018799,0.2222222222222222
2019-11-20-18,0.006809984064638913,0.0,0.02736784517765045,0.014021061360836029,0.0
2019-11-20-21,0.22892529417021865,0.17860794067382812,0.5111273527145386,0.46319031715393066,0.6666666666666666
2019-11-21-00,0.00991861876398548,0.0020349398255348206,0.032767653465270996,0.024771317839622498,0.0
2019-11-21-03,0.0018161393598579644,0.0003871973603963852,0.005813082680106163,0.0037784921005368233,0.0
2019-11-21-06,0.0032996822022860407,0.002910848706960678,0.008431263267993927,0.0054372940212488174,0.0
2019-11-21-09,0.026019062231901743,0.02600438892841339,0.05095638334751129,0.038234516978263855,0.0
2019-11-21-12,0.032657723139158226,0.01800951175391674,0.13059523701667786,0.04751008749008179,0.1111111111111111
2019-11-21-15,0.043456695742504145,0.007414993830025196,0.29746609926223755,0.023366687819361687,0.1111111111111111
2019-11-21-18,0.002612678429311967,0.002035987563431263,0.005777692422270775,0.005019013769924641,0.0
2019-11-21-21,0.006992534054791166,0.0009182840585708618,0.044269487261772156,0.002917833626270294,0.0
2019-11-22-00,0.025138503670496627,0.01481552142649889,0.12294207513332367,0.02654273435473442,0.1111111111111111
2019-11-22-03,0.01719818443806571,0.0046166917309165,0.057744916528463364,0.027280425652861595,0.0
2019-11-22-06,0.00164105519305561,0.0009747454896569252,0.005325069651007652,0.0014533288776874542,0.0
2019-11-22-09,0.0352285259793222,0.0068818069994449615,0.0939362496137619,0.0694834440946579,0.0
2019-11-22-12,0.06039608446012166,0.03552636131644249,0.1781751811504364,0.062434133142232895,0.2222222222222222
2019-11-22-15,0.11718627229079732,0.08260441571474075,0.39377790689468384,0.13287347555160522,0.3333333333333333
2019-11-22-18,0.031175281875118595,0.011758878827095032,0.103803351521492,0.06644055247306824,0.1111111111111111
2019-11-22-21,0.0016991296519995266,0.0013436704175546765,0.0036140603478997946,0.0023252263199537992,0.0
2019-11-23-00,0.0761971158915263,0.058365598320961,0.3360860049724579,0.06864739954471588,0.1111111111111111
2019-11-23-03,0.03268634086231562,0.011291556060314178,0.15898442268371582,0.03634785860776901,0.1111111111111111
2019-11-23-06,0.07407709519695212,0.06684978306293488,0.31792688369750977,0.09532590210437775,0.1111111111111111
2019-11-23-09,0.14053128659528968,0.08490016311407089,0.509881317615509,0.12164642661809921,0.4444444444444444
2019-11-23-12,0.11464286926814143,0.14123016595840454,0.2226538360118866,0.1556321382522583,0.5555555555555556
2019-11-23-15,0.04431345271902608,0.018535209819674492,0.11687728762626648,0.06937238574028015,0.1111111111111111
2019-11-23-18,0.08499657050409631,0.08535617589950562,0.16756215691566467,0.140337735414505,0.4444444444444444
2019-11-23-21,0.01365222257013696,0.005916692316532135,0.04802178591489792,0.011379830539226532,0.0
2019-11-24-00,0.07036585655592845,0.02136826515197754,0.2440623939037323,0.11399015784263611,0.3333333333333333
2019-11-24-03,0.0637869155800987,0.012629315257072449,0.22810755670070648,0.11421425640583038,0.3333333333333333
2019-11-24-06,0.03389090624326014,0.005030340049415827,0.18772229552268982,0.010648077353835106,0.1111111111111111
2019-11-24-09,0.05691326572299193,0.00737607479095459,0.2472400665283203,0.050477683544158936,0.2222222222222222
2019-11-24-12,0.06824254682770466,0.014358068816363811,0.20950740575790405,0.1575247049331665,0.3333333333333333
2019-11-24-15,0.08149330155853858,0.01963973045349121,0.21572783589363098,0.20101666450500488,0.3333333333333333
2019-11-24-18,0.05651184186441917,0.03618805110454559,0.15519990026950836,0.10728894174098969,0.3333333333333333
2019-11-24-21,0.07805167968983696,0.08904016762971878,0.13501396775245667,0.11869720369577408,0.4444444444444444
2019-11-25-00,0.0163219601474048,0.01418829895555973,0.04533824697136879,0.02604869194328785,0.0
2019-11-25-03,0.009911231928924623,0.004644505679607391,0.03219395875930786,0.014418736100196838,0.0
2019-11-25-06,0.04217665697583752,0.005621463060379028,0.14536455273628235,0.08847564458847046,0.1111111111111111
2019-11-25-09,0.027980039507908724,0.01878320425748825,0.12288271635770798,0.023935280740261078,0.1111111111111111
2019-11-25-12,0.03889779538820302,0.02084832452237606,0.08971404284238815,0.07123846560716629,0.0
2019-11-25-15,0.026924839671366503,0.007537423633038998,0.07177819311618805,0.05151820182800293,0.0
2019-11-25-18,0.0305904040706082,0.01320030726492405,0.07284779101610184,0.04946787282824516,0.0
2019-11-25-21,0.0666583598212111,0.029772520065307617,0.2544671297073364,0.0788569450378418,0.2222222222222222
2019-11-26-00,0.14272249942259496,0.08622006326913834,0.3782753646373749,0.20930366218090057,0.4444444444444444
2019-11-26-03,0.22824333918343181,0.2218933403491974,0.6236733794212341,0.3079177439212799,0.6666666666666666
2019-11-26-06,0.007747891588802096,0.00506499782204628,0.02368539571762085,0.007710885256528854,0.0
2019-11-26-09,0.002139301618854398,0.0011960510164499283,0.007539987564086914,0.0022973399609327316,0.0
2019-11-26-12,0.001613593523769506,0.0,0.007712049409747124,0.002250541001558304,0.0
2019-11-26-15,0.0029002496011190032,0.0014763791114091873,0.008502509444952011,0.004209112375974655,0.0
2019-11-26-18,0.02673855508594446,0.01185387372970581,0.11999346315860748,0.025682151317596436,0.1111111111111111
2019-11-26-21,0.01985926635326537,0.005846042186021805,0.058852266520261765,0.041084494441747665,0.0
2019-11-27-00,0.0871136559904195,0.06778910756111145,0.19823014736175537,0.10200589895248413,0.3333333333333333
2019-11-27-03,0.2389992373150956,0.15887077152729034,0.784302294254303,0.28481537103652954,0.6666666666666666
2019-11-27-06,0.15664541893614078,0.1789015233516693,0.39037880301475525,0.2594497501850128,0.5555555555555556
2019-11-27-09,0.07722437306370476,0.06495338678359985,0.24172213673591614,0.1341208517551422,0.3333333333333333
2019-11-27-12,0.0997532465034991,0.0632321834564209,0.30819982290267944,0.14991223812103271,0.4444444444444444
2019-11-27-15,0.030770021935724902,0.013988465070724487,0.14676526188850403,0.04209205508232117,0.1111111111111111
2019-11-27-18,0.03760314998477855,0.008046627044677734,0.16889721155166626,0.039692968130111694,0.1111111111111111
2019-11-27-21,0.08637834929185192,0.06275873631238937,0.2032357007265091,0.15146906673908234,0.3333333333333333
2019-11-28-00,0.39693969607959195,0.2958948612213135,1.0055030584335327,0.5015606880187988,0.6666666666666666
2019-11-28-03,0.27167186998810516,0.19518770277500153,0.6955835819244385,0.3611419200897217,0.6666666666666666
2019-11-28-06,0.27452799188871135,0.2564963102340698,0.3601040840148926,0.30017533898353577,1.0
2019-11-28-09,0.13389092511194048,0.1314426064491272,0.3464961647987366,0.1464480757713318,0.6666666666666666
2019-11-28-12,0.1323341407439165,0.12783734500408173,0.2803768217563629,0.13945652544498444,0.7777777777777778
2019-11-28-15,0.30543623666154424,0.33876556158065796,0.4793952703475952,0.4205133318901062,0.8888888888888888
2019-11-28-18,0.46186864831604324,0.41691523790359497,1.1416481733322144,0.46409231424331665,1.0
2019-11-28-21,0.15337965312192403,0.12564881145954132,0.39615702629089355,0.2012498527765274,0.5555555555555556
2019-11-29-00,0.18045606009902238,0.13752777874469757,0.4071270525455475,0.2795582115650177,0.5555555555555556
2019-11-29-03,0.19185259955741274,0.1090903952717781,0.47809532284736633,0.40734460949897766,0.5555555555555556
2019-11-29-06,0.18089925173899202,0.0834534764289856,0.5154679417610168,0.3178934156894684,0.4444444444444444
2019-11-29-09,0.14865931108079553,0.1688876748085022,0.2824941575527191,0.21580398082733154,0.6666666666666666
2019-11-29-12,0.2111482266954801,0.20904512703418732,0.395719438791275,0.3116619884967804,0.6666666666666666
2019-11-29-15,0.2259588847198489,0.18602502346038818,0.35388287901878357,0.3231976628303528,1.0
2019-11-29-18,0.17980335376008771,0.23023103177547455,0.3191685974597931,0.2702331840991974,0.6666666666666666
2019-11-29-21,0.5497967972492832,0.37606513500213623,1.5267924070358276,0.7969633340835571,0.8888888888888888
2019-11-30-00,0.1898195117930605,0.20172196626663208,0.3282402753829956,0.22855150699615479,0.8888888888888888
2019-11-30-03,0.15248830002702685,0.1479225754737854,0.21082782745361328,0.19349777698516846,0.7777777777777778
2019-11-30-06,0.16564557148707296,0.04554564878344536,0.5086290240287781,0.41437920928001404,0.3333333333333333
2019-11-30-09,0.09489711358570206,0.013746405020356178,0.2942160665988922,0.24067619442939758,0.3333333333333333
2019-11-30-12,0.11408601558798706,0.014087815769016743,0.3770503103733063,0.2744930684566498,0.3333333333333333
2019-11-30-15,0.11568875504163857,0.06756994873285294,0.33185693621635437,0.19627873599529266,0.3333333333333333
2019-11-30-18,0.20951871264070213,0.15181119740009308,0.5131494998931885,0.4090946316719055,0.6666666666666666
2019-11-30-21,0.13226016634813842,0.11473369598388672,0.2873860001564026,0.24353933334350586,0.5555555555555556
2019-12-01-00,0.1667966560528065,0.1504073143005371,0.3090115487575531,0.17927086353302002,1.0
2019-12-01-03,0.19198286899371997,0.1813277155160904,0.34274083375930786,0.22054757177829742,1.0
2019-12-01-06,0.09558274445834969,0.04455678537487984,0.2817087769508362,0.10948114842176437,0.3333333333333333
2019-12-01-09,0.09972294305446809,0.08448079973459244,0.33419445157051086,0.1133294478058815,0.3333333333333333
2019-12-01-12,0.05728820501198953,0.04611697793006897,0.10981757938861847,0.09026353061199188,0.2222222222222222
2019-12-01-15,0.046195823969201966,0.021826326847076416,0.19512683153152466,0.04622697830200195,0.1111111111111111
2019-12-01-18,0.06206524406453694,0.03606762737035751,0.1449355036020279,0.1004890725016594,0.3333333333333333
2019-12-01-21,0.16643953856881794,0.07544290274381638,0.46106258034706116,0.3383440673351288,0.4444444444444444
2019-12-02-00,0.07728484561203779,0.022209376096725464,0.217392235994339,0.17201447486877441,0.3333333333333333
2019-12-02-03,0.07869895609095572,0.03229299187660217,0.1992083489894867,0.1674763262271881,0.3333333333333333
2019-12-02-06,0.1470042515317255,0.08226532489061356,0.3359575867652893,0.25476861000061035,0.4444444444444444
2019-12-02-09,0.18677942538388762,0.15707314014434814,0.3581196069717407,0.28930604457855225,0.6666666666666666
2019-12-02-12,0.23638889286048956,0.2283475399017334,0.3935418128967285,0.24453021585941315,1.0
2019-12-02-15,0.19372860248883803,0.17731060087680817,0.3365146219730377,0.22143293917179108,0.8888888888888888
2019-12-02-18,0.09833049927064785,0.059475380927324295,0.20939595997333527,0.1643609255552292,0.4444444444444444
2019-12-02-21,0.11186580867391517,0.0956011638045311,0.2536875903606415,0.12232267111539841,0.4444444444444444
