time,humidity_mean,humidity_median,humidity_max,humidity_p75
2019-05-21-03,32.324729919433594,31.744598388671875,48.309051513671875,33.834930419921875
2019-05-21-06,45.98076629638672,44.307373046875,63.232666015625,45.671630859375
2019-05-21-09,55.4112548828125,49.82933044433594,74.23655700683594,63.61546325683594
2019-05-21-12,58.34284210205078,52.10304260253906,75.93800354003906,69.40138244628906
2019-05-21-15,63.83713150024414,61.313262939453125,78.49734497070312,69.83572387695312
2019-05-21-18,47.3453369140625,45.8345947265625,57.0616455078125,52.0753173828125
2019-05-21-21,37.46905517578125,37.57940673828125,42.70562744140625,41.52374267578125
2019-05-22-00,31.560218811035156,32.037078857421875,39.702117919921875,33.953338623046875
2019-05-22-03,34.689483642578125,33.916046142578125,48.939971923828125,34.543487548828125
2019-05-22-06,54.95411682128906,57.4356689453125,68.8692626953125,59.2100830078125
2019-05-22-09,67.55160522460938,71.13629150390625,79.66949462890625,73.19244384765625
2019-05-22-12,73.5761947631836,75.95292663574219,80.94218444824219,79.01054382324219
2019-05-22-15,76.90335083007812,77.91748046875,82.459228515625,79.528564453125
2019-05-22-18,61.140625,61.160430908203125,69.67752075195312,63.257110595703125
2019-05-22-21,51.50691223144531,49.660125732421875,62.252410888671875,53.541473388671875
2019-05-23-00,45.43412780761719,47.15570068359375,56.36175537109375,47.67620849609375
2019-05-23-03,45.85765075683594,48.525726318359375,57.642913818359375,51.353363037109375
2019-05-23-06,62.79985809326172,68.50314331054688,72.33175659179688,70.92648315429688
2019-05-23-09,76.98506927490234,83.07192993164062,87.67300415039062,83.98892211914062
2019-05-23-12,75.60881805419922,81.45994567871094,88.66404724121094,84.14646911621094
2019-05-23-15,73.42918395996094,79.35018920898438,87.46835327148438,83.01425170898438
2019-05-23-18,52.81040954589844,51.911865234375,63.076416015625,55.755126953125
2019-05-23-21,46.27970504760742,45.5361328125,51.225341796875,50.568115234375
2019-05-24-00,47.20598602294922,47.9940185546875,55.3233642578125,49.4036865234375
2019-05-24-03,54.043113708496094,54.197357177734375,62.928802490234375,62.760345458984375
2019-05-24-06,64.89002990722656,65.43641662597656,73.89149475097656,72.43397521972656
2019-05-24-09,72.9474105834961,73.08868408203125,83.70928955078125,81.41973876953125
2019-05-24-12,81.25436401367188,81.38592529296875,89.75457763671875,85.15936279296875
2019-05-24-15,86.53620147705078,87.33985900878906,90.81300354003906,89.03565979003906
2019-05-24-18,82.8419189453125,81.79884338378906,93.84327697753906,86.84278869628906
2019-05-24-21,69.36089324951172,66.4599609375,86.26123046875,75.07666015625
2019-05-25-00,59.281005859375,57.605499267578125,70.78372192382812,65.77151489257812
2019-05-25-03,55.78212356567383,54.09858703613281,66.24751281738281,60.64350891113281
2019-05-25-06,65.8473892211914,63.59907531738281,79.19526672363281,73.84126281738281
2019-05-25-09,72.64897918701172,69.5498046875,86.0400390625,79.0078125
2019-05-25-12,79.82353973388672,80.98814392089844,90.27867126464844,84.27232360839844
2019-05-25-15,78.409423828125,77.722412109375,86.650146484375,83.212646484375
2019-05-25-18,53.73860168457031,51.84526062011719,62.29301452636719,57.26518249511719
2019-05-25-21,41.69325256347656,40.97352600097656,48.98841857910156,44.72523498535156
2019-05-26-00,33.59811782836914,33.77500915527344,36.92515563964844,35.52635192871094
2019-05-26-03,33.71139907836914,34.12696838378906,36.95155334472656,35.57398986816406
2019-05-26-06,47.21143341064453,47.69990539550781,51.73262023925781,50.86689758300781
2019-05-26-09,53.90204620361328,55.30430603027344,59.29551696777344,58.24229431152344
2019-05-26-12,58.922607421875,58.522918701171875,64.66720581054688,62.942596435546875
2019-05-26-15,63.5875244140625,62.8992919921875,65.965087890625,65.3271484375
2019-05-26-18,51.11833953857422,50.43040466308594,56.12107849121094,52.27537536621094
2019-05-26-21,44.82695770263672,44.88232421875,51.94873046875,47.394287109375
2019-05-27-00,43.31703186035156,39.332061767578125,56.125030517578125,50.927764892578125
2019-05-27-03,48.15570831298828,47.51942443847656,55.73133850097656,53.90419006347656
2019-05-27-06,57.30998229980469,56.61979675292969,63.12126159667969,60.49259948730469
2019-05-27-09,61.78550338745117,60.64924621582031,68.09797668457031,63.06770324707031
2019-05-27-12,56.89190673828125,56.96443176269531,60.22138977050781,58.05000305175781
2019-05-27-15,57.86981201171875,57.57966613769531,64.27424621582031,59.53791809082031
2019-05-27-18,48.24275588989258,47.887451171875,53.20166015625,49.68701171875
2019-05-27-21,42.264408111572266,42.363311767578125,51.627471923828125,45.854522705078125
2019-05-28-00,36.21189880371094,34.8897705078125,43.6116943359375,38.4608154296875
2019-05-28-03,35.91740036010742,35.215576171875,47.406982421875,39.100341796875
2019-05-28-06,47.90696334838867,47.65251159667969,57.16227722167969,48.53385925292969
2019-05-28-09,59.20463562011719,57.60282897949219,66.94828796386719,61.05058288574219
2019-05-28-12,67.23064422607422,66.40281677246094,74.21043395996094,70.98289489746094
2019-05-28-15,70.01844787597656,68.918212890625,77.923828125,72.42919921875
2019-05-28-18,55.22285079956055,54.750274658203125,63.217803955078125,57.480255126953125
2019-05-28-21,46.43815231323242,45.87437438964844,53.79331970214844,48.61558532714844
2019-05-29-00,46.12209701538086,46.1708984375,53.64892578125,48.780517578125
2019-05-29-03,50.01222229003906,50.09327697753906,57.24269104003906,53.77540588378906
2019-05-29-06,63.71562957763672,63.203094482421875,71.16989135742188,69.25582885742188
2019-05-29-09,74.83661651611328,75.26809692382812,81.53225708007812,78.18215942382812
2019-05-29-12,78.514404296875,78.688232421875,83.072998046875,81.285888671875
2019-05-29-15,79.12484741210938,79.80136108398438,82.85116577148438,82.56112670898438
2019-05-29-18,53.72850799560547,53.61262512207031,59.69172668457031,55.28059387207031
2019-05-29-21,43.99131393432617,43.88543701171875,50.17694091796875,44.57220458984375
2019-05-30-00,36.6807975769043,36.890350341796875,41.809295654296875,37.481170654296875
2019-05-30-03,36.826969146728516,37.008636474609375,39.180023193359375,37.705902099609375
2019-05-30-06,50.37986373901367,50.69879150390625,54.29693603515625,53.26885986328125
2019-05-30-09,63.03199005126953,62.97784423828125,68.53131103515625,66.41265869140625
2019-05-30-12,69.1063232421875,69.78807067871094,76.34422302246094,71.78977966308594
2019-05-30-15,68.15950775146484,69.37632751464844,75.77915954589844,70.44932556152344
2019-05-30-18,50.86451721191406,49.93309020996094,60.07713317871094,58.28318786621094
2019-05-30-21,41.53205871582031,39.71478271484375,50.48724365234375,47.51409912109375
2019-05-31-00,34.82615661621094,34.62208557128906,41.17774963378906,38.58839416503906
2019-05-31-03,36.39793014526367,37.09649658203125,43.38751220703125,38.44439697265625
2019-05-31-06,46.756385803222656,45.184661865234375,52.958587646484375,49.491058349609375
2019-05-31-09,56.186927795410156,56.560760498046875,61.347869873046875,58.446014404296875
2019-05-31-12,62.071533203125,61.197998046875,68.692626953125,64.18603515625
2019-05-31-15,65.75486755371094,64.90159606933594,72.38377380371094,68.23851013183594
2019-05-31-18,59.76751708984375,59.78450012207031,69.77961730957031,61.86067199707031
2019-05-31-21,55.96986389160156,56.28550720214844,77.93687438964844,63.75132751464844
2019-06-01-00,59.2667236328125,63.299713134765625,86.05947875976562,75.86611938476562
2019-06-01-03,66.32717895507812,74.653564453125,91.260009765625,90.492431640625
2019-06-01-06,73.34628295898438,83.07447814941406,93.20533752441406,91.26393127441406
2019-06-01-09,76.85272216796875,87.22175598144531,93.88679504394531,90.96492004394531
2019-06-01-12,80.68973541259766,91.7672119140625,95.8482666015625,92.9478759765625
2019-06-01-15,80.49876403808594,89.9097900390625,93.9058837890625,92.7242431640625
2019-06-01-18,74.30371856689453,80.24458312988281,92.93305969238281,90.58930969238281
2019-06-01-21,66.83558654785156,72.46243286132812,90.86380004882812,89.49856567382812
2019-06-02-00,62.27968978881836,67.10694885253906,91.34132385253906,90.76124572753906
2019-06-02-03,63.08464813232422,68.46507263183594,93.47483825683594,91.59788513183594
2019-06-02-06,72.37779235839844,81.19712829589844,95.60044860839844,92.48033142089844
2019-06-02-09,81.37899780273438,91.60772705078125,94.16632080078125,93.17999267578125
2019-06-02-12,86.30863189697266,92.03182983398438,99.69784545898438,95.86581420898438
2019-06-02-15,85.02896118164062,91.70994567871094,97.36912536621094,93.89939880371094
2019-06-02-18,72.2342300415039,76.35185241699219,86.45439147949219,82.88700866699219
2019-06-02-21,60.55997848510742,61.78480529785156,77.74671936035156,71.60316467285156
2019-06-03-00,52.40675735473633,54.14775085449219,67.11357116699219,61.67021179199219
2019-06-03-03,54.31637191772461,56.45417785644531,73.93562316894531,66.20320129394531
2019-06-03-06,66.59422302246094,69.35073852539062,88.83609008789062,87.44644165039062
2019-06-03-09,72.82829284667969,79.19136047363281,94.02925109863281,92.44038391113281
2019-06-03-12,73.72467041015625,79.67573547363281,96.33784484863281,93.86421203613281
2019-06-03-15,72.667724609375,73.11911010742188,95.70309448242188,93.24215698242188
2019-06-03-18,58.47391128540039,51.53570556640625,76.61968994140625,75.71783447265625
2019-06-03-21,43.31912612915039,38.35298156738281,60.37348937988281,51.93452453613281
2019-06-04-00,30.650875091552734,28.973846435546875,39.952362060546875,32.882049560546875
2019-06-04-03,28.362966537475586,29.045745849609375,34.733245849609375,30.805267333984375
2019-06-04-06,38.31966781616211,39.14019775390625,44.83160400390625,41.07379150390625
2019-06-04-09,47.451744079589844,49.489044189453125,53.065948486328125,50.447296142578125
2019-06-04-12,54.56067657470703,55.10882568359375,61.72406005859375,58.90936279296875
2019-06-04-15,59.46061706542969,61.67765808105469,63.71403503417969,62.21232604980469
2019-06-04-18,37.35769271850586,37.486083984375,44.025390625,39.77978515625
2019-06-04-21,31.59884262084961,30.399215698242188,37.05717468261719,32.23197937011719
2019-06-05-00,27.264423370361328,26.697067260742188,33.01298522949219,27.722702026367188
2019-06-05-03,29.104736328125,28.485000610351562,35.20252990722656,29.521377563476562
2019-06-05-06,44.41913604736328,46.07142639160156,49.72230529785156,49.15687561035156
2019-06-05-09,54.89440155029297,56.87590026855469,62.51554870605469,59.32853698730469
2019-06-05-12,63.69927978515625,66.02116394042969,71.64421081542969,68.14128112792969
2019-06-05-15,64.21857452392578,66.9749755859375,70.8621826171875,67.5701904296875
2019-06-05-18,44.55685043334961,44.33308410644531,52.70344543457031,47.11506652832031
2019-06-05-21,38.79997253417969,38.16558837890625,48.77838134765625,41.23394775390625
2019-06-06-00,40.22172546386719,40.02445983886719,53.82231140136719,44.88090515136719
2019-06-06-03,44.73463439941406,44.49928283691406,67.54615783691406,55.36061096191406
2019-06-06-06,54.70551300048828,54.84950256347656,79.21180725097656,70.28016662597656
2019-06-06-09,65.34568786621094,67.74488830566406,85.63648986816406,82.31129455566406
2019-06-06-12,70.61063385009766,74.64817810058594,89.90501403808594,85.24681091308594
2019-06-06-15,70.17699432373047,73.94989013671875,85.12469482421875,82.10516357421875
2019-06-06-18,54.08784484863281,50.43853759765625,72.11334228515625,70.79302978515625
2019-06-06-21,45.84180450439453,40.91743469238281,61.00630187988281,57.19233703613281
2019-06-07-00,39.29155731201172,37.29541015625,48.86376953125,46.80029296875
2019-06-07-03,47.23934555053711,47.43731689453125,60.20440673828125,57.85430908203125
2019-06-07-06,57.00177001953125,58.29972839355469,70.87199401855469,66.76164245605469
2019-06-07-09,68.14336395263672,67.52835083007812,79.89407348632812,78.35891723632812
2019-06-07-12,78.46125030517578,78.9940185546875,86.7440185546875,86.1165771484375
2019-06-07-15,75.95548248291016,78.74362182617188,81.82516479492188,81.39840698242188
2019-06-07-18,55.66880798339844,56.32310485839844,66.10289001464844,65.29039001464844
2019-06-07-21,46.79840850830078,47.6348876953125,61.9864501953125,57.7921142578125
2019-06-08-00,40.59132766723633,40.44197082519531,53.87605285644531,51.31404113769531
2019-06-08-03,42.25428771972656,42.33924865722656,58.04335021972656,54.03749084472656
2019-06-08-06,57.00432586669922,60.278961181640625,74.23696899414062,72.12661743164062
2019-06-08-09,70.05067443847656,74.81716918945312,83.57107543945312,82.45779418945312
2019-06-08-12,78.01499938964844,82.50979614257812,91.14163208007812,89.03616333007812
2019-06-08-15,77.1835708618164,82.32463073730469,88.28556823730469,86.70060729980469
2019-06-08-18,55.93431091308594,56.429534912109375,73.17758178710938,70.22836303710938
2019-06-08-21,44.06864929199219,42.282623291015625,63.813873291015625,60.741607666015625
2019-06-09-00,37.05806350708008,32.2091064453125,56.0694580078125,50.3770751953125
2019-06-09-03,42.94484329223633,42.84295654296875,61.45330810546875,58.56268310546875
2019-06-09-06,56.1480712890625,59.17259216308594,74.07884216308594,69.80735778808594
2019-06-09-09,70.2994613647461,73.39640808105469,81.24992370605469,76.99797058105469
2019-06-09-12,78.91031646728516,80.22531127929688,88.12326049804688,82.61740112304688
2019-06-09-15,76.71992492675781,79.19425964355469,83.46379089355469,79.80314636230469
2019-06-09-18,56.36872100830078,57.9234619140625,68.2921142578125,64.2081298828125
2019-06-09-21,48.05413818359375,49.22650146484375,61.74798583984375,58.32025146484375
2019-06-10-00,45.54210662841797,44.97261047363281,57.79145812988281,47.76118469238281
2019-06-10-03,53.74641418457031,56.876190185546875,60.363006591796875,58.987030029296875
2019-06-10-06,63.30316925048828,66.60470581054688,73.13497924804688,68.71017456054688
2019-06-10-09,74.68296813964844,77.21156311035156,81.28773498535156,77.80970764160156
2019-06-10-12,84.34542846679688,85.81878662109375,91.38763427734375,87.57562255859375
2019-06-10-15,80.72885131835938,81.66390991210938,86.96859741210938,84.37142944335938
2019-06-10-18,64.52491760253906,66.18116760253906,70.32521057128906,68.56593322753906
2019-06-10-21,56.66795349121094,58.2586669921875,59.8712158203125,59.0609130859375
2019-06-11-00,55.13294982910156,55.7666015625,61.5283203125,58.634033203125
2019-06-11-03,60.19099426269531,62.00544738769531,67.15681457519531,62.70417785644531
2019-06-11-06,68.12593841552734,69.5767822265625,72.2545166015625,72.0303955078125
2019-06-11-09,80.30026245117188,81.90733337402344,83.52183532714844,82.47715759277344
2019-06-11-12,85.17475128173828,86.457275390625,89.64697265625,87.225830078125
2019-06-11-15,81.12482452392578,82.89430236816406,85.43482971191406,83.91041564941406
2019-06-11-18,63.39499282836914,63.754364013671875,77.03366088867188,70.38327026367188
2019-06-11-21,54.76864242553711,53.57099914550781,67.74580383300781,57.04512023925781
2019-06-12-00,45.140106201171875,45.741180419921875,54.648406982421875,46.699676513671875
2019-06-12-03,44.69313430786133,45.00590515136719,50.09184265136719,45.57157897949219
2019-06-12-06,55.88701629638672,58.328857421875,62.107177734375,58.802001953125
