time,tcc_mean,tcc_median,tcc_max,tcc_p75
2019-03-26-10,0.9998883008956909,1.0,1.0,1.0
2019-03-26-11,1.0,1.0,1.0,1.0
2019-03-26-12,0.9990121126174927,1.0,1.0,1.0
2019-03-26-13,0.9990860819816589,1.0,1.0,1.0
2019-03-26-14,0.9894251227378845,0.9999998807907104,0.9999998807907104,0.9999998807907104
2019-03-26-15,0.9901160001754761,0.9939783811569214,0.9999998807907104,0.9999998807907104
2019-03-26-16,0.9591009616851807,0.9558209776878357,0.9951562285423279,0.9862298369407654
2019-03-26-17,0.8962334394454956,0.8966115713119507,0.9951528310775757,0.9791768789291382
2019-03-26-18,0.8380169868469238,0.8526654243469238,0.9924664497375488,0.9795269966125488
2019-03-26-19,0.7402644753456116,0.7093289494514465,0.9663785099983215,0.9221966862678528
2019-03-26-20,0.6470158696174622,0.6114866733551025,0.97163987159729,0.9122068881988525
2019-03-26-21,0.6245373487472534,0.5744647979736328,0.8906269073486328,0.8701190948486328
2019-03-26-22,0.7311359643936157,0.7611652612686157,0.9377552270889282,0.8040424585342407
2019-03-26-23,0.7685554623603821,0.8087199926376343,0.882992148399353,0.8567928075790405
2019-03-27-00,0.6602374315261841,0.6539576053619385,0.8883326053619385,0.7041666507720947
2019-03-27-01,0.6702204942703247,0.7148897647857666,0.8487322330474854,0.7340929508209229
2019-03-27-02,0.7433207631111145,0.7608641386032104,0.9661635160446167,0.8188551664352417
2019-03-27-03,0.8012251257896423,0.8050898313522339,0.9872797727584839,0.9105967283248901
2019-03-27-04,0.891453206539154,0.9428482055664062,0.9929275512695312,0.98699951171875
2019-03-27-05,0.846403181552887,0.9450656771659851,0.9806339144706726,0.9678775668144226
2019-03-27-06,0.9214627146720886,0.9944649338722229,0.9999962449073792,0.9998512864112854
2019-03-27-07,0.9603552222251892,0.994461178779602,1.0000001192092896,1.0000001192092896
2019-03-27-08,0.9822856187820435,0.9948340058326721,0.9999991059303284,0.9982157349586487
2019-03-27-09,0.9859194159507751,0.998114287853241,1.0000007152557373,1.0000007152557373
2019-03-27-10,0.9978169202804565,0.9999999403953552,0.9999999403953552,0.9999999403953552
2019-03-27-11,0.9943940043449402,1.0000001192092896,1.0000001192092896,1.0000001192092896
2019-03-27-12,0.9483824968338013,0.9827123284339905,1.0000004768371582,1.0000004768371582
2019-03-27-13,0.8711857795715332,0.979000985622406,0.999997079372406,0.9972047209739685
2019-03-27-14,0.7460752725601196,0.9224618077278137,1.000006914138794,0.9844124913215637
2019-03-27-15,0.6034102439880371,0.8458842635154724,0.9923991560935974,0.9339122176170349
2019-03-27-16,0.5615284442901611,0.7902831435203552,0.9898681044578552,0.9385833144187927
2019-03-27-17,0.5835524797439575,0.6980628371238708,1.0000038146972656,0.8685187697410583
2019-03-27-18,0.7079223394393921,0.7887312173843384,1.0000044107437134,0.8466078042984009
2019-03-27-19,0.8342402577400208,0.8162247538566589,0.9809662699699402,0.9618775248527527
2019-03-27-20,0.8715035915374756,0.8969772458076477,0.9570663571357727,0.941448986530304
2019-03-27-21,0.8703141212463379,0.9292198419570923,0.9951835870742798,0.9791313409805298
2019-03-27-22,0.9157284498214722,0.9463587403297424,0.9929285645484924,0.9601755738258362
2019-03-27-23,0.9165661334991455,0.9789295792579651,0.9981175065040588,0.9901447892189026
2019-03-28-00,0.9202797412872314,0.9701734185218811,0.9999967217445374,0.9979596734046936
2019-03-28-01,0.9368252158164978,0.9869173169136047,1.0000016689300537,1.0000016689300537
2019-03-28-02,0.9198628664016724,0.9681255221366882,1.0000011920928955,1.0000011920928955
2019-03-28-03,0.8816371560096741,0.9776335954666138,1.0000029802322388,1.0000029802322388
2019-03-28-04,0.858816921710968,0.9757094979286194,1.0000014305114746,1.0000014305114746
2019-03-28-05,0.8512925505638123,0.9925363659858704,0.9999979138374329,0.9999979138374329
2019-03-28-06,0.8427988290786743,0.9955325722694397,1.0000033378601074,1.0000033378601074
2019-03-28-07,0.8845612406730652,0.9720669984817505,0.9999982118606567,0.995153546333313
2019-03-28-08,0.9422054290771484,0.9915777444839478,1.0000005960464478,1.0000005960464478
2019-03-28-09,0.9741224646568298,0.9631957411766052,0.9999999403953552,0.9951552748680115
2019-03-28-10,0.9800755381584167,0.9841333627700806,0.9999996423721313,0.9999996423721313
2019-03-28-11,0.9662826061248779,0.9659211039543152,0.9999997019767761,0.9999997019767761
2019-03-28-12,0.9474100470542908,0.9771456122398376,0.999999463558197,0.999999463558197
2019-03-28-13,0.9364118576049805,0.9566776752471924,1.0000011920928955,0.9981129169464111
2019-03-28-14,0.9082692265510559,0.89111328125,1.0,1.0
2019-03-28-15,0.8864912390708923,0.9603403806686401,0.9918726682662964,0.9781244993209839
2019-03-28-16,0.9509359002113342,0.9555931687355042,0.9932976365089417,0.9780026078224182
2019-03-28-17,0.974253237247467,0.9798614382743835,0.9974643588066101,0.9899894595146179
2019-03-28-18,0.9514304399490356,0.9520421028137207,1.0000004768371582,0.9739060401916504
2019-03-28-19,0.9389045238494873,0.9970405101776123,1.0000007152557373,1.0000007152557373
2019-03-28-20,0.8593282103538513,0.9718888998031616,0.9999955892562866,0.9849351644515991
2019-03-28-21,0.8185369968414307,0.987036406993866,0.998114287853241,0.992529571056366
2019-03-28-22,0.8210853934288025,0.987041711807251,0.995189905166626,0.9915735721588135
2019-03-28-23,0.8180570602416992,0.9920496344566345,0.999999463558197,0.999846875667572
2019-03-29-00,0.8564862012863159,0.9462672472000122,0.9918757677078247,0.9918757677078247
2019-03-29-01,0.8242872953414917,0.8549413681030273,0.9800100326538086,0.9673757553100586
2019-03-29-02,0.8300788402557373,0.9617571234703064,0.9999956488609314,0.9921984076499939
2019-03-29-03,0.874750554561615,0.975231409072876,0.9999964237213135,0.981884241104126
2019-03-29-04,0.891591489315033,0.9887001514434814,1.000006914138794,0.998114824295044
2019-03-29-05,0.9466372728347778,0.9756039977073669,0.9970616698265076,0.9899892210960388
2019-03-29-06,0.9378752112388611,0.9764961004257202,1.0000022649765015,0.9959357976913452
2019-03-29-07,0.7614617943763733,0.8657471537590027,0.9948212504386902,0.9619233012199402
2019-03-29-08,0.4815131425857544,0.4597930908203125,0.9948272705078125,0.969451904296875
2019-03-29-09,0.3815816342830658,0.0271453857421875,0.9771270751953125,0.7981109619140625
2019-03-29-10,0.3876912295818329,0.029562370851635933,0.9582580327987671,0.8823913335800171
2019-03-29-11,0.3875861167907715,0.012411491014063358,0.9860900640487671,0.8823913335800171
2019-03-29-12,0.3985324501991272,0.0100555419921875,0.9930419921875,0.8604583740234375
2019-03-29-13,0.4238247275352478,0.047882080078125,1.0,0.986083984375
2019-03-29-14,0.40631917119026184,0.07074619829654694,1.0000064373016357,0.9485385417938232
2019-03-29-15,0.4361640214920044,0.35308837890625,1.0,0.874786376953125
2019-03-29-16,0.4231736958026886,0.345611572265625,1.0,0.792205810546875
2019-03-29-17,0.4966498613357544,0.505035400390625,1.0,0.90667724609375
2019-03-29-18,0.4166259765625,0.412384033203125,1.0,0.693817138671875
2019-03-29-19,0.36780714988708496,0.3527466952800751,0.7858521938323975,0.7024171352386475
2019-03-29-20,0.4933781027793884,0.4830801486968994,0.8377401828765869,0.5458548069000244
2019-03-29-21,0.6793922781944275,0.5773661136627197,0.957042932510376,0.806652307510376
2019-03-29-22,0.8425520658493042,0.8999488949775696,1.0000007152557373,0.9659355282783508
2019-03-29-23,0.8553756475448608,0.9264087080955505,0.9754886031150818,0.9745959639549255
2019-03-30-00,0.8670351505279541,0.9449117183685303,0.9930760860443115,0.971179723739624
2019-03-30-01,0.9224674701690674,0.9803186058998108,1.000002384185791,0.9880700707435608
2019-03-30-02,0.9828154444694519,0.9982154369354248,0.9999997615814209,0.9999997615814209
2019-03-30-03,0.9352091550827026,0.9840881824493408,1.0000030994415283,1.0000030994415283
2019-03-30-04,0.7763113379478455,0.9499834775924683,0.9989947080612183,0.9964922666549683
2019-03-30-05,0.4662051796913147,0.4144439697265625,0.9930419921875,0.9115753173828125
2019-03-30-06,0.3061862587928772,0.14129638671875,0.9972076416015625,0.3871612548828125
2019-03-30-07,0.2559984028339386,0.14056396484375,0.90777587890625,0.3814849853515625
2019-03-30-08,0.2219323068857193,0.1087799072265625,0.5241851806640625,0.335357666015625
2019-03-30-09,0.20917052030563354,0.10820990800857544,0.5607092976570129,0.31241828203201294
2019-03-30-10,0.2033475637435913,0.1892806589603424,0.40500178933143616,0.3111983835697174
2019-03-30-11,0.2221061736345291,0.10385309159755707,0.534326434135437,0.386041522026062
2019-03-30-12,0.4645865857601166,0.5019129514694214,0.7475947141647339,0.6705836057662964
2019-03-30-13,0.7771993279457092,0.8127997517585754,0.9522345662117004,0.8992560505867004
2019-03-30-14,0.7529804706573486,0.9003973603248596,0.9881201386451721,0.9552984833717346
2019-03-30-15,0.8493835926055908,0.9550760984420776,0.9999979734420776,0.9999979734420776
2019-03-30-16,0.9191683530807495,0.9673412442207336,0.9960888028144836,0.9810588955879211
2019-03-30-17,0.8945420384407043,0.9397283792495728,0.9822393655776978,0.959908127784729
2019-03-30-18,0.6945717334747314,0.720143735408783,0.984486997127533,0.9711660742759705
2019-03-30-19,0.6101368069648743,0.7401400208473206,0.9981203675270081,0.9618349671363831
2019-03-30-20,0.549673855304718,0.5603075623512268,0.9989519715309143,0.9870348572731018
2019-03-30-21,0.5763081908226013,0.5745992064476013,0.9800099730491638,0.9370412230491638
2019-03-30-22,0.5666980743408203,0.6126473546028137,0.9836037755012512,0.8584817051887512
2019-03-30-23,0.5549811720848083,0.5593571066856384,1.0000003576278687,0.7973484396934509
2019-03-31-00,0.3798152804374695,0.3125460743904114,0.9740298390388489,0.3717654347419739
2019-03-31-01,0.1946919709444046,0.098602294921875,0.543487548828125,0.224212646484375
2019-03-31-02,0.2038387656211853,0.067138671875,0.795196533203125,0.30078125
2019-03-31-03,0.18936648964881897,0.05328013747930527,0.6729090213775635,0.29978588223457336
2019-03-31-04,0.2343783974647522,0.1767730712890625,0.625823974609375,0.260467529296875
2019-03-31-05,0.35353368520736694,0.35348284244537354,0.694837212562561,0.5654884576797485
2019-03-31-06,0.4888630509376526,0.6295067071914673,0.6965080499649048,0.6857353448867798
2019-03-31-07,0.5973345637321472,0.617303192615509,0.8491299748420715,0.7815640568733215
2019-03-31-08,0.5857979655265808,0.630004346370697,0.857879102230072,0.658873975276947
2019-03-31-09,0.5638681054115295,0.5387470722198486,0.9043476581573486,0.7207691669464111
2019-03-31-10,0.4379456341266632,0.3255934715270996,0.8555464744567871,0.6423201560974121
2019-03-31-11,0.3972727656364441,0.2511393427848816,0.8576914668083191,0.7033030390739441
2019-03-31-12,0.2687615156173706,0.1022186279296875,0.727752685546875,0.498504638671875
2019-03-31-13,0.1920149028301239,0.0477142333984375,0.70587158203125,0.313385009765625
2019-03-31-14,0.130462646484375,0.051605224609375,0.63726806640625,0.0792388916015625
2019-03-31-15,0.08030446618795395,0.03592681884765625,0.39310455322265625,0.08025360107421875
2019-03-31-16,0.07473839819431305,0.04158782958984375,0.257568359375,0.1201019287109375
2019-03-31-17,0.11432817578315735,0.06032562255859375,0.43245697021484375,0.18048858642578125
2019-03-31-18,0.1819508820772171,0.0411529541015625,0.6784820556640625,0.3068695068359375
2019-03-31-19,0.1798824667930603,0.0,0.6982421875,0.2952117919921875
2019-03-31-20,0.1192949116230011,0.0,0.6111602783203125,0.0937957763671875
2019-03-31-21,0.0633544921875,0.0,0.37237548828125,0.021484375
2019-03-31-22,0.0431332066655159,0.0,0.263885498046875,0.00421142578125
2019-03-31-23,0.017077552154660225,0.0,0.13777542114257812,0.0
2019-04-01-00,0.0602823905646801,0.0,0.34307098388671875,0.02912139892578125
2019-04-01-01,0.0004400014877319336,0.0,0.003960013389587402,0.0
2019-04-01-02,0.0,0.0,0.0,0.0
2019-04-01-03,0.0,0.0,0.0,0.0
2019-04-01-04,0.01334550604224205,0.0,0.12010955810546875,0.0
2019-04-01-05,0.0,0.0,0.0,0.0
2019-04-01-06,0.0,0.0,0.0,0.0
2019-04-01-07,0.0,0.0,0.0,0.0
2019-04-01-08,0.0,0.0,0.0,0.0
2019-04-01-09,0.0,0.0,0.0,0.0
2019-04-01-10,0.0,0.0,0.0,0.0
2019-04-01-11,0.0,0.0,0.0,0.0
2019-04-01-12,0.0008443991537205875,0.0,0.007599592208862305,0.0
2019-04-01-13,0.002674155868589878,0.0,0.01519918441772461,0.0
2019-04-01-14,0.0286738071590662,0.0,0.12837982177734375,0.02292633056640625
2019-04-01-15,0.0595753975212574,0.020938873291015625,0.17533111572265625,0.13950729370117188
2019-04-01-16,0.11947038769721985,0.15880584716796875,0.27941131591796875,0.19106292724609375
2019-04-01-17,0.1199764683842659,0.14228057861328125,0.2518768310546875,0.22008514404296875
2019-04-01-18,0.059779271483421326,0.038330078125,0.17732620239257812,0.09661865234375
2019-04-01-19,0.004878044128417969,0.0,0.03260993957519531,0.005642890930175781
2019-04-01-20,0.0014650026569142938,0.0,0.01318502426147461,0.0
2019-04-01-21,0.0,0.0,0.0,0.0
2019-04-01-22,0.007764286361634731,0.0,0.05495643615722656,0.005062103271484375
2019-04-01-23,0.03694915771484375,0.013950347900390625,0.152252197265625,0.0743865966796875
2019-04-02-00,0.1396145224571228,0.15308380126953125,0.295562744140625,0.2292633056640625
2019-04-02-01,0.2142435759305954,0.1939849853515625,0.5662689208984375,0.3546905517578125
2019-04-02-02,0.2314283549785614,0.0424346923828125,0.662353515625,0.566864013671875
2019-04-02-03,0.1703965961933136,0.0050811767578125,0.5851287841796875,0.4104156494140625
2019-04-02-04,0.1007910817861557,0.0,0.400665283203125,0.1828765869140625
2019-04-02-05,0.0874718576669693,0.0,0.315948486328125,0.19409942626953125
2019-04-02-06,0.0748714879155159,0.0,0.2864990234375,0.1424102783203125
2019-04-02-07,0.0657467320561409,0.0030517578125,0.2600250244140625,0.10384368896484375
2019-04-02-08,0.09083472192287445,0.029388427734375,0.45139312744140625,0.12993621826171875
2019-04-02-09,0.08253394067287445,0.0291900634765625,0.264007568359375,0.16184234619140625
2019-04-02-10,0.2148691862821579,0.1504058837890625,0.85333251953125,0.2432098388671875
2019-04-02-11,0.3307698667049408,0.1257476806640625,0.9467620849609375,0.6962432861328125
2019-04-02-12,0.4113891124725342,0.22512508928775787,0.9888732433319092,0.9736602306365967
2019-04-02-13,0.44695615768432617,0.3447934687137604,0.9930478930473328,0.9627286791801453
2019-04-02-14,0.48555707931518555,0.46215689182281494,0.9930406808853149,0.8896776437759399
2019-04-02-15,0.5308095216751099,0.47102218866348267,0.9833055138587952,0.7437577843666077
2019-04-02-16,0.5434467196464539,0.46348387002944946,0.9173718094825745,0.644987165927887
2019-04-02-17,0.5677558183670044,0.6056010127067566,0.8810374140739441,0.6200205683708191
2019-04-02-18,0.652927577495575,0.6605162620544434,0.8493208885192871,0.7717604637145996
2019-04-02-19,0.7711398601531982,0.8213608264923096,0.9615051746368408,0.8581268787384033
2019-04-02-20,0.8718512058258057,0.8815880417823792,0.9500122666358948,0.8991661667823792
2019-04-02-21,0.9036499857902527,0.9107296466827393,0.9745419025421143,0.9585583209991455
2019-04-02-22,0.7774761915206909,0.9418337345123291,0.9747774600982666,0.9591982364654541
2019-04-02-23,0.7277991771697998,0.8882267475128174,0.9916813373565674,0.9660313129425049
2019-04-03-00,0.6739092469215393,0.8770121932029724,0.9969615340232849,0.9886302351951599
2019-04-03-01,0.6003530621528625,0.7085819840431213,0.9999943375587463,0.9728031754493713
2019-04-03-02,0.5752643346786499,0.7241206169128418,0.9999995231628418,0.9958338737487793
2019-04-03-03,0.5572509765625,0.722320556640625,1.0,0.995849609375
2019-04-03-04,0.4955274760723114,0.5,1.0,0.9775390625
2019-04-03-05,0.4503512978553772,0.35516357421875,1.0,0.994842529296875
2019-04-03-06,0.35986328125,0.073944091796875,1.0,0.97662353515625
2019-04-03-07,0.33780577778816223,0.017800144851207733,0.9999931454658508,0.9586723446846008
2019-04-03-08,0.3281487226486206,0.0101318359375,1.0,0.918487548828125
2019-04-03-09,0.3069542646408081,0.018829345703125,0.98883056640625,0.7600250244140625
2019-04-03-10,0.3086124062538147,0.0113067626953125,0.9624481201171875,0.83966064453125
2019-04-03-11,0.293304443359375,0.031982421875,0.899932861328125,0.80853271484375
2019-04-03-12,0.2332356721162796,0.0225677490234375,0.7331695556640625,0.582489013671875
2019-04-03-13,0.1807335764169693,0.079010009765625,0.664306640625,0.30224609375
2019-04-03-14,0.12871043384075165,0.05649566650390625,0.40489959716796875,0.20029449462890625
2019-04-03-15,0.11540476232767105,0.073455810546875,0.3010711669921875,0.214447021484375
2019-04-03-16,0.1062435582280159,0.07157135009765625,0.26517486572265625,0.17377471923828125
2019-04-03-17,0.08061769604682922,0.09217071533203125,0.16762542724609375,0.13519287109375
2019-04-03-18,0.04613600671291351,0.05681037902832031,0.07533454895019531,0.06959915161132812
2019-04-03-19,0.014700783416628838,0.01318502426147461,0.027862548828125,0.01915884017944336
2019-04-03-20,0.005751768592745066,0.007534980773925781,0.017735004425048828,0.009128093719482422
2019-04-03-21,0.003387981094419956,0.0,0.012201786041259766,0.008158206939697266
2019-04-03-22,0.00028165182447992265,0.0,0.0025348663330078125,0.0
