time,tcc_mean,tcc_median,tcc_max,tcc_p75
2019-04-30-15,0.021594153717160225,0.002040863037109375,0.16592025756835938,0.00812530517578125
2019-04-30-18,0.0006565650110132992,0.0,0.005909085273742676,0.0
2019-04-30-21,0.0834384486079216,0.0,0.615509033203125,0.0
2019-05-01-00,0.3048332929611206,0.196533203125,0.9881134033203125,0.35528564453125
2019-05-01-03,0.402557373046875,0.3123016357421875,0.963714599609375,0.5147705078125
2019-05-01-06,0.31562015414237976,0.24183714389801025,0.8228918313980103,0.35289061069488525
2019-05-01-09,0.0009853574447333813,0.0,0.008868217468261719,0.0
2019-05-01-12,0.009708828292787075,0.0,0.051906585693359375,0.0
2019-05-01-15,0.0004400014877319336,0.0,0.003960013389587402,0.0
2019-05-01-18,0.0,0.0,0.0,0.0
2019-05-01-21,0.0,0.0,0.0,0.0
2019-05-02-00,0.034229278564453125,0.0,0.18310928344726562,0.0
2019-05-02-03,0.1108754500746727,0.0,0.5900726318359375,0.0170135498046875
2019-05-02-06,0.1299981027841568,0.0,0.5049896240234375,0.1847686767578125
2019-05-02-09,0.3007642924785614,0.10723876953125,0.950897216796875,0.5047760009765625
2019-05-02-12,0.25598451495170593,0.19232992827892303,0.6616902947425842,0.31882530450820923
2019-05-02-15,0.3735198974609375,0.114654541015625,0.9620361328125,0.7720489501953125
2019-05-02-18,0.5326189398765564,0.735462486743927,0.9577067494392395,0.921100914478302
2019-05-02-21,0.7528252601623535,0.8977498412132263,0.9955281615257263,0.9543294310569763
2019-05-03-00,0.9330504536628723,0.9676713943481445,1.0000009536743164,0.9959230422973633
2019-05-03-03,0.9544636607170105,0.9795533418655396,1.0000001192092896,1.0000001192092896
2019-05-03-06,0.9246033430099487,0.9859657287597656,1.0000038146972656,0.9920234680175781
2019-05-03-09,0.9895794987678528,1.000000238418579,1.000000238418579,1.000000238418579
2019-05-03-12,1.0,1.0,1.0,1.0
2019-05-03-15,0.995238184928894,1.000000238418579,1.000000238418579,1.000000238418579
2019-05-03-18,0.988703191280365,0.9999995231628418,0.9999995231628418,0.9999995231628418
2019-05-03-21,0.9644820094108582,0.9833081364631653,0.9999993443489075,0.9999993443489075
2019-05-04-00,0.944270670413971,0.9716126322746277,1.0000016689300537,1.0000016689300537
2019-05-04-03,0.9140580296516418,0.961606502532959,0.9910712242126465,0.980741024017334
2019-05-04-06,0.6584198474884033,0.7768890857696533,0.9981110095977783,0.9901459217071533
2019-05-04-09,0.4913663864135742,0.4071616232395172,0.9908255338668823,0.9719809293746948
2019-05-04-12,0.5427517294883728,0.57989501953125,0.98779296875,0.980010986328125
2019-05-04-15,0.5199075937271118,0.5535650849342346,0.9824743866920471,0.9612646698951721
2019-05-04-18,0.6403878331184387,0.6675739288330078,1.0000019073486328,0.9962329864501953
2019-05-04-21,0.9436159133911133,1.0000030994415283,1.0000030994415283,1.0000030994415283
2019-05-05-00,0.9311864376068115,0.9883950352668762,0.9999993443489075,0.9999993443489075
2019-05-05-03,0.8532528281211853,0.8177490234375,0.9884796142578125,0.974365234375
2019-05-05-06,0.3437516987323761,0.334228515625,0.705413818359375,0.6533050537109375
2019-05-05-09,0.2033471018075943,0.0213470458984375,0.725372314453125,0.37353515625
2019-05-05-12,0.1327752023935318,0.0685882568359375,0.42626190185546875,0.1951446533203125
2019-05-05-15,0.07441796362400055,0.0660858154296875,0.20786666870117188,0.11865615844726562
2019-05-05-18,0.4379848837852478,0.3032073974609375,0.9974517822265625,0.8338623046875
2019-05-05-21,0.6938663721084595,0.9920383095741272,1.000003457069397,0.9969516396522522
2019-05-06-00,0.9420931935310364,0.9769332408905029,0.9999969005584717,0.9872939586639404
2019-05-06-03,0.7449545860290527,0.8907302618026733,0.9999984502792358,0.9999984502792358
2019-05-06-06,0.8485966324806213,0.9186700582504272,0.9999994039535522,0.9845117330551147
2019-05-06-09,0.9403130412101746,0.9636415839195251,0.999999463558197,0.9766191840171814
2019-05-06-12,0.9558230638504028,0.9719566702842712,0.9999985098838806,0.9962334036827087
2019-05-06-15,0.9561684131622314,0.9974578619003296,0.9999984502792358,0.9999984502792358
2019-05-06-18,0.9118168950080872,0.9306275248527527,1.0000016689300537,0.9962326884269714
2019-05-06-21,0.9619067311286926,0.9866195917129517,1.0000015497207642,0.9925247430801392
2019-05-07-00,0.895818293094635,0.905549168586731,0.9905864000320435,0.9771510362625122
2019-05-07-03,0.7040072083473206,0.8040285706520081,0.9534884095191956,0.8517733216285706
2019-05-07-06,0.1561974436044693,0.15599822998046875,0.3182525634765625,0.26978302001953125
2019-05-07-09,0.2985873520374298,0.3249681293964386,0.5937516689300537,0.4758165180683136
2019-05-07-12,0.1338333636522293,0.09371291100978851,0.4806758165359497,0.14221297204494476
2019-05-07-15,0.0652279332280159,0.025638580322265625,0.24057769775390625,0.0596160888671875
2019-05-07-18,0.2688639163970947,0.09164157509803772,0.8870974779129028,0.4376498758792877
2019-05-07-21,0.5483912825584412,0.5819453597068787,0.9218959212303162,0.8580073714256287
2019-05-08-00,0.5819565057754517,0.5381315350532532,0.8390043377876282,0.7556303143501282
2019-05-08-03,0.7413250803947449,0.6557554602622986,0.9899839758872986,0.8958677649497986
2019-05-08-06,0.9984309077262878,1.0,1.0,1.0
2019-05-08-09,1.0,1.0,1.0,1.0
2019-05-08-12,0.9992142915725708,1.0,1.0,1.0
2019-05-08-15,1.0,1.0,1.0,1.0
2019-05-08-18,1.0,1.0,1.0,1.0
2019-05-08-21,0.9986670017242432,1.0,1.0,1.0
2019-05-09-00,0.9924121499061584,1.000000238418579,1.000000238418579,1.000000238418579
2019-05-09-03,0.9670023322105408,0.998113751411438,0.9999982118606567,0.9999982118606567
2019-05-09-06,0.8165173530578613,0.9391725659370422,0.9943483471870422,0.9784334301948547
2019-05-09-09,0.7909929752349854,0.9574952125549316,0.9894623756408691,0.9821991920471191
2019-05-09-12,0.5907289981842041,0.5590093731880188,0.9018591046333313,0.7383916974067688
2019-05-09-15,0.4134506285190582,0.4494588375091553,0.689685583114624,0.558093786239624
2019-05-09-18,0.25060272216796875,0.1922454833984375,0.45257568359375,0.3690643310546875
2019-05-09-21,0.28700336813926697,0.2672033905982971,0.3777380585670471,0.36219698190689087
2019-05-10-00,0.5517420172691345,0.4431994557380676,0.9758532643318176,0.6106799244880676
2019-05-10-03,0.7163243889808655,0.9874476194381714,1.0000056028366089,0.9896754026412964
2019-05-10-06,0.9761097431182861,0.982722282409668,1.0000009536743164,1.0000009536743164
2019-05-10-09,0.979360044002533,0.9969466328620911,0.9999983906745911,0.9999983906745911
2019-05-10-12,0.9966035485267639,0.9999997615814209,1.000000238418579,1.000000238418579
2019-05-10-15,0.8917505741119385,0.9343938231468201,0.9999989867210388,0.9999989867210388
2019-05-10-18,0.9361339211463928,0.9700003266334534,0.9944410920143127,0.9770727753639221
2019-05-10-21,0.8845683336257935,0.9970561265945435,1.000001072883606,1.000001072883606
2019-05-11-00,0.7878888845443726,0.9416025280952454,0.9999979138374329,0.9999979138374329
2019-05-11-03,0.6708071827888489,0.7720018029212952,0.9999986290931702,0.9962297081947327
2019-05-11-06,0.6179089546203613,0.5735872387886047,0.8996828198432922,0.8447359204292297
2019-05-11-09,0.3829546868801117,0.2837861180305481,0.8620484471321106,0.5540040135383606
2019-05-11-12,0.3935541808605194,0.3796398639678955,0.8496105670928955,0.5412914752960205
2019-05-11-15,0.47777259349823,0.3144696354866028,0.9883282780647278,0.8083508610725403
2019-05-11-18,0.5901556015014648,0.851799726486206,0.999993085861206,0.974053144454956
2019-05-11-21,0.8400921821594238,0.9389547109603882,0.9985631704330444,0.9929937124252319
2019-05-12-00,0.9155212044715881,0.9734469652175903,0.9999972581863403,0.9855319261550903
2019-05-12-03,0.9196955561637878,0.9828075766563416,0.9899868369102478,0.9849132895469666
2019-05-12-06,0.8864763379096985,0.973910927772522,0.997043251991272,0.9817386865615845
2019-05-12-09,0.7339303493499756,0.739504873752594,0.967440664768219,0.9038572907447815
2019-05-12-12,0.4583702087402344,0.5074627995491028,0.6041958928108215,0.5542386174201965
2019-05-12-15,0.21420472860336304,0.19098255038261414,0.4575001895427704,0.26851245760917664
2019-05-12-18,0.3546304702758789,0.3660135269165039,0.9235086441040039,0.3950052261352539
2019-05-12-21,0.4932268559932709,0.368838906288147,0.973056435585022,0.704440712928772
2019-05-13-00,0.7699260711669922,0.8650256395339966,1.0000048875808716,0.9833575487136841
2019-05-13-03,0.7704155445098877,0.800517737865448,0.9930378794670105,0.9693257212638855
2019-05-13-06,0.9003118872642517,0.9723876714706421,0.9930404424667358,0.9879516363143921
2019-05-13-09,0.9591221213340759,0.9869474172592163,0.9969495534896851,0.9899915456771851
2019-05-13-12,0.9710982441902161,0.9737612009048462,0.994418740272522,0.9789310693740845
2019-05-13-15,0.9932227730751038,0.997205376625061,1.0000001192092896,1.0000001192092896
2019-05-13-18,0.916681170463562,0.9685966968536377,0.9999992847442627,0.9962379932403564
2019-05-13-21,0.8656900525093079,0.8659749031066895,0.977074146270752,0.9381871223449707
2019-05-14-00,0.9106351137161255,0.9428871273994446,0.9969490170478821,0.9861000180244446
2019-05-14-03,0.9547547101974487,0.9832903742790222,0.9999987483024597,0.987341582775116
2019-05-14-06,0.5453355312347412,0.5165455937385559,1.0000050067901611,0.9930470585823059
2019-05-14-09,0.281240314245224,0.2268563210964203,0.5584755539894104,0.4374123513698578
2019-05-14-12,0.2909829914569855,0.2873225808143616,0.4755397439002991,0.3203349709510803
2019-05-14-15,0.7513496279716492,0.8469459414482117,0.9858314394950867,0.9769508242607117
2019-05-14-18,0.7862350940704346,0.7143839597702026,0.9999979734420776,0.9999979734420776
2019-05-14-21,0.9743993282318115,0.9919348955154419,0.9999991655349731,0.9999991655349731
2019-05-15-00,0.9689592719078064,0.9860088229179382,0.9899894595146179,0.9899894595146179
2019-05-15-03,0.994243860244751,0.9970407485961914,1.0,1.0
2019-05-15-06,0.9831481575965881,0.9830251932144165,0.9979935884475708,0.9917746782302856
2019-05-15-09,0.9887548089027405,0.9939035773277283,1.0000004768371582,0.9949364066123962
2019-05-15-12,0.9255934953689575,0.9525476694107056,0.9800096750259399,0.9659372568130493
2019-05-15-15,0.7815961241722107,0.8495163917541504,0.9051041603088379,0.8569779396057129
2019-05-15-18,0.7309126853942871,0.8559364080429077,0.9464362859725952,0.9098762273788452
2019-05-15-21,0.440582275390625,0.494720458984375,0.8550567626953125,0.5928497314453125
2019-05-16-00,0.3052944540977478,0.1924591064453125,0.6964874267578125,0.5316009521484375
2019-05-16-03,0.2592238187789917,0.12287634611129761,0.7907077670097351,0.4276248812675476
2019-05-16-06,0.14484405517578125,0.101531982421875,0.292388916015625,0.2454833984375
2019-05-16-09,0.021432241424918175,0.014925003051757812,0.087615966796875,0.01935577392578125
2019-05-16-12,0.11277855932712555,0.08168792724609375,0.44889068603515625,0.0959014892578125
2019-05-16-15,0.0701395645737648,0.0,0.28113555908203125,0.10654449462890625
2019-05-16-18,0.14942677319049835,0.0,0.49619293212890625,0.38152313232421875
2019-05-16-21,0.0493655726313591,0.00095367431640625,0.27854156494140625,0.06470489501953125
2019-05-17-00,0.2491319477558136,0.0872955322265625,0.8557586669921875,0.54315185546875
2019-05-17-03,0.6513909101486206,0.966949462890625,1.0,0.9927978515625
2019-05-17-06,0.7310752272605896,0.971163809299469,0.9982176423072815,0.987460196018219
2019-05-17-09,0.7231628894805908,0.983053982257843,1.0000064373016357,1.0000064373016357
2019-05-17-12,0.9590088725090027,0.9739111661911011,0.9999998807907104,0.994003176689148
2019-05-17-15,0.925568699836731,0.9664860367774963,1.0000019073486328,0.9870396256446838
2019-05-17-18,0.5525370240211487,0.6360653042793274,0.9409359097480774,0.7842128872871399
2019-05-17-21,0.5697141289710999,0.586446225643158,0.9560903906822205,0.8896841406822205
2019-05-18-00,0.5159521698951721,0.4935590624809265,0.7681562304496765,0.6253873705863953
2019-05-18-03,0.5912961959838867,0.620743989944458,0.967484712600708,0.720261812210083
2019-05-18-06,0.43376943469047546,0.32619327306747437,0.8592590689659119,0.7386383414268494
2019-05-18-09,0.21467788517475128,0.21068602800369263,0.3762896656990051,0.3364337086677551
2019-05-18-12,0.1822868138551712,0.213011234998703,0.326200932264328,0.30199286341667175
2019-05-18-15,0.5974968075752258,0.4527468681335449,1.0000033378601074,0.9508395195007324
2019-05-18-18,0.5793357491493225,0.4920910596847534,0.9679974317550659,0.9047497510910034
2019-05-18-21,0.9043608903884888,0.9111116528511047,1.0000016689300537,0.9499719738960266
2019-05-19-00,0.8982341289520264,0.9611461758613586,1.0000026226043701,0.9874523282051086
2019-05-19-03,0.955857515335083,0.9645779132843018,1.0000011920928955,0.9818699359893799
2019-05-19-06,0.7027930021286011,0.8969662189483643,0.9999935626983643,0.9999935626983643
2019-05-19-09,0.7921122908592224,0.7809513211250305,0.9924610257148743,0.849081814289093
2019-05-19-12,0.6807858943939209,0.6395533084869385,0.9999964237213135,0.904094934463501
2019-05-19-15,0.7806238532066345,0.8348315358161926,0.9999926686286926,0.9999926686286926
2019-05-19-18,0.8994892835617065,0.9473603367805481,0.9779694676399231,0.9630463719367981
2019-05-19-21,0.9779536128044128,0.9846184849739075,0.9999993443489075,0.9999993443489075
2019-05-20-00,0.9590571522712708,0.9860944747924805,0.9999990463256836,0.9885740280151367
2019-05-20-03,0.9150687456130981,0.9645088911056519,0.9914253950119019,0.9721688032150269
2019-05-20-06,0.8100273609161377,0.8170514702796936,0.9737897515296936,0.9177137017250061
2019-05-20-09,0.6547049283981323,0.5904349088668823,0.9884756803512573,0.9106253385543823
2019-05-20-12,0.5613287091255188,0.6938953995704651,0.8273487687110901,0.7643910050392151
2019-05-20-15,0.6513409614562988,0.5880356431007385,0.9948349595069885,0.9730454087257385
2019-05-20-18,0.7877465486526489,0.7823237180709839,0.9641627073287964,0.9319361448287964
2019-05-20-21,0.5298683643341064,0.609120786190033,0.665090024471283,0.6228002905845642
2019-05-21-00,0.5900760889053345,0.5425432324409485,0.945543110370636,0.5921037793159485
2019-05-21-03,0.46577394008636475,0.5369121432304382,0.7036601901054382,0.6060039401054382
2019-05-21-06,0.2274591624736786,0.18252032995224,0.42342609167099,0.29515308141708374
2019-05-21-09,0.1906314492225647,0.11883544921875,0.6203460693359375,0.1502532958984375
2019-05-21-12,0.24213825166225433,0.19385606050491333,0.6598137021064758,0.33631211519241333
2019-05-21-15,0.39680972695350647,0.48046010732650757,0.7141789793968201,0.5189732909202576
2019-05-21-18,0.3177684545516968,0.36431795358657837,0.6675406098365784,0.37689119577407837
2019-05-21-21,0.674558162689209,0.7029776573181152,0.8564047813415527,0.805264949798584
2019-05-22-00,0.7020695209503174,0.6732168793678284,0.9579306244850159,0.8570547699928284
2019-05-22-03,0.6093413233757019,0.6282215118408203,0.9726276397705078,0.7870349884033203
2019-05-22-06,0.6240427494049072,0.6205840706825256,0.9848418831825256,0.7631164193153381
2019-05-22-09,0.6934382915496826,0.7116742730140686,0.9981122612953186,0.9829755425453186
2019-05-22-12,0.8731335997581482,0.9440852999687195,0.9862224459648132,0.9554683566093445
2019-05-22-15,0.8976613283157349,0.9351140260696411,0.9929524660110474,0.9684163331985474
2019-05-22-18,0.7569067478179932,0.852618396282196,0.9981109499931335,0.946520984172821
2019-05-22-21,0.6313940286636353,0.6819226741790771,0.9832684993743896,0.9533307552337646
2019-05-23-00,0.5174790024757385,0.49276822805404663,0.8516549468040466,0.8076180815696716
2019-05-23-03,0.5923276543617249,0.606665849685669,0.9843361377716064,0.7178261280059814
2019-05-23-06,0.6822711825370789,0.7494878172874451,0.9359959959983826,0.8912572264671326
2019-05-23-09,0.5354427695274353,0.5648193359375,0.95611572265625,0.8683624267578125
2019-05-23-12,0.6361064314842224,0.6399177312850952,0.9681495428085327,0.7996162176132202
2019-05-23-15,0.44861093163490295,0.42519721388816833,0.9412646889686584,0.638301432132721
2019-05-23-18,0.4072495102882385,0.36981630325317383,0.9893078804016113,0.5428051948547363
2019-05-23-21,0.4677075147628784,0.3669350743293762,0.9338601231575012,0.4943764805793762
2019-05-24-00,0.6472603678703308,0.6547558307647705,0.9721691608428955,0.835221529006958
2019-05-24-03,0.8380751609802246,0.8432131409645081,0.9999971985816956,0.8840914368629456
2019-05-24-06,0.6985772252082825,0.7994683384895325,0.9844048619270325,0.8464043736457825
2019-05-24-09,0.5447877049446106,0.5004541873931885,0.9568750858306885,0.7510645389556885
2019-05-24-12,0.8078188300132751,0.914504885673523,0.9999998807907104,0.966079592704773
2019-05-24-15,0.8217356204986572,0.9919406771659851,0.9999973177909851,0.9999973177909851
2019-05-24-18,0.7991757988929749,0.9558818340301514,0.9999949932098389,0.9999949932098389
2019-05-24-21,0.7513741850852966,0.9380620718002319,0.9999974966049194,0.9919408559799194
2019-05-25-00,0.7680676579475403,0.9606149196624756,0.9999978542327881,0.9719216823577881
2019-05-25-03,0.7521786689758301,0.9193437695503235,0.997209370136261,0.961473286151886
2019-05-25-06,0.43987414240837097,0.4717938303947449,0.9564892649650574,0.5151135325431824
2019-05-25-09,0.5049249529838562,0.3558448553085327,0.9999946355819702,0.8706611394882202
2019-05-25-12,0.45637014508247375,0.42988425493240356,0.8633406758308411,0.5674880146980286
2019-05-25-15,0.18446248769760132,0.2311420887708664,0.28143125772476196,0.2690182328224182
2019-05-25-18,0.17858222126960754,0.12491535395383835,0.44298481941223145,0.22519612312316895
2019-05-25-21,0.3094125986099243,0.27394434809684753,0.7060122489929199,0.5011630058288574
2019-05-26-00,0.8803884983062744,0.9307102560997009,1.0000004768371582,0.9542469382286072
2019-05-26-03,0.9571026563644409,1.0000035762786865,1.0000035762786865,1.0000035762786865
2019-05-26-06,0.9995600581169128,1.0,1.0,1.0
2019-05-26-09,0.9981887340545654,0.9999999403953552,1.0,1.0
