date_slot,mean,median,max,origin
2017-06-27-23,0.0,0.0,0.0,0
2017-06-28-01,0.0,0.0,0.0,0
2017-06-28-02,0.0,0.0,0.0,0
2017-06-28-04,0.0,0.0,0.0,0
2017-06-28-06,0.0,0.0,0.0,0
2017-06-28-07,0.0,0.0,0.0,0
2017-06-28-10,924.62,926.88,1076.96,1
2017-06-28-11,0.0,0.0,0.0,0
2017-06-28-13,0.0,0.0,0.0,0
2017-06-28-14,0.0,0.0,0.0,0
2017-06-28-16,0.0,0.0,0.0,0
2017-06-28-18,0.0,0.0,0.0,0
2017-06-28-19,0.0,0.0,0.0,0
2017-06-28-21,0.0,0.0,0.0,0
2017-06-28-23,0.0,0.0,0.0,0
2017-06-29-00,0.0,0.0,0.0,0
2017-06-29-02,0.0,0.0,0.0,0
2017-06-29-04,0.0,0.0,0.0,0
2017-06-29-05,0.0,0.0,0.0,0
2017-06-29-07,0.0,0.0,0.0,0
2017-06-29-09,0.0,0.0,0.0,0
2017-06-29-12,2476.38,2280.71,3924.02,1
2017-06-29-14,0.0,0.0,0.0,0
2017-06-29-16,0.0,0.0,0.0,0
2017-06-29-18,0.0,0.0,0.0,0
2017-06-29-19,0.0,0.0,0.0,0
2017-06-29-21,0.0,0.0,0.0,0
2017-06-29-22,0.0,0.0,0.0,0
2017-06-30-03,0.0,0.0,0.0,0
2017-06-30-05,0.0,0.0,0.0,0
2017-06-30-07,0.0,0.0,0.0,0
2017-06-30-09,0.0,0.0,0.0,0
2017-06-30-11,840.64,939.29,1126.18,1
2017-06-30-12,0.0,0.0,0.0,0
2017-06-30-14,0.0,0.0,0.0,0
2017-06-30-16,0.0,0.0,0.0,0
2017-06-30-17,0.0,0.0,0.0,0
2017-06-30-19,0.0,0.0,0.0,0
2017-06-30-21,0.0,0.0,0.0,0
2017-06-30-22,0.0,0.0,0.0,0
2017-06-30-23,0.0,0.0,0.0,0
2017-07-01-02,0.0,0.0,0.0,0
2017-07-01-03,0.0,0.0,0.0,0
2017-07-01-05,0.0,0.0,0.0,0
2017-07-01-08,552.7,466.38,1013.05,1
2017-07-01-09,1082.37,997.46,2061.8,1
2017-07-01-10,0.0,0.0,0.0,0
2017-07-01-12,0.0,0.0,0.0,0
2017-07-01-14,2450.72,2471.73,3074.45,1
2017-07-01-15,0.0,0.0,0.0,0
2017-07-01-17,0.0,0.0,0.0,0
2017-07-01-19,0.0,0.0,0.0,0
2017-07-01-20,0.0,0.0,0.0,0
2017-07-01-22,0.0,0.0,0.0,0
2017-07-01-23,0.0,0.0,0.0,0
2017-07-02-01,0.0,0.0,0.0,0
2017-07-02-03,0.0,0.0,0.0,0
2017-07-02-05,0.0,0.0,0.0,0
2017-07-02-08,431.01,380.87,621.7,1
2017-07-02-11,1073.7,1022.25,1292.98,1
2017-07-02-12,0.0,0.0,0.0,0
2017-07-02-14,1141.39,1401.53,1497.14,1
2017-07-02-15,0.0,0.0,0.0,0
2017-07-02-17,0.0,0.0,0.0,0
2017-07-02-19,271.23,233.15,483.33,0
2017-07-02-20,0.0,0.0,0.0,0
2017-07-02-22,0.0,0.0,0.0,0
2017-07-02-23,0.0,0.0,0.0,0
2017-07-03-01,0.0,0.0,0.0,0
2017-07-03-03,38.86,38.86,38.86,0
2017-07-03-04,0.0,0.0,0.0,0
2017-07-03-06,0.0,0.0,0.0,0
2017-07-03-08,0.0,0.0,0.0,0
2017-07-03-10,0.0,0.0,0.0,0
2017-07-03-11,0.0,0.0,0.0,0
2017-07-03-13,0.0,0.0,0.0,0
2017-07-03-15,0.0,0.0,0.0,0
2017-07-03-17,0.0,0.0,0.0,0
2017-07-03-18,80.89,80.89,119.34,0
2017-07-03-20,0.0,0.0,0.0,0
2017-07-03-22,0.0,0.0,0.0,0
2017-07-03-23,0.0,0.0,0.0,0
2017-07-04-01,0.0,0.0,0.0,0
2017-07-04-03,228.5,190.15,496.01,0
2017-07-04-04,0.0,0.0,0.0,0
2017-07-04-06,0.0,0.0,0.0,0
2017-07-04-08,0.0,0.0,0.0,0
2017-07-04-09,0.0,0.0,0.0,0
2017-07-04-11,0.0,0.0,0.0,0
2017-07-04-14,671.62,671.62,671.62,1
2017-07-04-15,0.0,0.0,0.0,0
2017-07-04-16,0.0,0.0,0.0,0
2017-07-04-18,0.0,0.0,0.0,0
2017-07-04-20,0.0,0.0,0.0,0
2017-07-04-21,0.0,0.0,0.0,0
2017-07-04-23,0.0,0.0,0.0,0
2017-07-05-01,0.0,0.0,0.0,0
2017-07-05-02,0.0,0.0,0.0,0
2017-07-05-04,0.0,0.0,0.0,0
2017-07-05-06,0.0,0.0,0.0,0
2017-07-05-07,0.0,0.0,0.0,0
2017-07-05-09,0.0,0.0,0.0,0
2017-07-05-11,0.0,0.0,0.0,0
2017-07-05-13,0.0,0.0,0.0,0
2017-07-05-14,0.0,0.0,0.0,0
2017-07-05-16,0.0,0.0,0.0,0
2017-07-05-18,0.0,0.0,0.0,0
2017-07-05-20,0.0,0.0,0.0,0
2017-07-05-21,0.0,0.0,0.0,0
2017-07-05-23,0.0,0.0,0.0,0
2017-07-06-00,0.0,0.0,0.0,0
2017-07-06-02,0.0,0.0,0.0,0
2017-07-06-04,0.0,0.0,0.0,0
2017-07-06-06,0.0,0.0,0.0,0
2017-07-06-07,0.0,0.0,0.0,0
2017-07-06-09,0.0,0.0,0.0,0
2017-07-06-12,1435.53,1605.93,2223.03,1
2017-07-06-14,0.0,0.0,0.0,0
2017-07-06-16,0.0,0.0,0.0,0
2017-07-06-18,0.0,0.0,0.0,0
2017-07-06-19,0.0,0.0,0.0,0
2017-07-06-21,0.0,0.0,0.0,0
2017-07-06-23,0.0,0.0,0.0,0
2017-07-07-00,0.0,0.0,0.0,0
2017-07-07-02,0.0,0.0,0.0,0
2017-07-07-04,0.0,0.0,0.0,0
2017-07-07-05,0.0,0.0,0.0,0
2017-07-07-07,0.0,0.0,0.0,0
2017-07-07-09,0.0,0.0,0.0,0
2017-07-07-11,0.0,0.0,0.0,0
2017-07-07-12,0.0,0.0,0.0,0
2017-07-07-15,792.57,762.21,1206.38,1
2017-07-07-16,0.0,0.0,0.0,0
2017-07-07-17,0.0,0.0,0.0,0
2017-07-07-19,0.0,0.0,0.0,0
2017-07-07-21,0.0,0.0,0.0,0
2017-07-07-22,0.0,0.0,0.0,0
2017-07-08-02,0.0,0.0,0.0,0
2017-07-08-03,0.0,0.0,0.0,0
2017-07-08-05,0.0,0.0,0.0,0
2017-07-08-07,0.0,0.0,0.0,0
2017-07-08-09,0.0,0.0,0.0,0
2017-07-08-11,1885.57,1999.9,2209.69,1
2017-07-08-13,1135.51,1135.51,1135.51,1
2017-07-08-14,0.0,0.0,0.0,0
2017-07-08-16,0.0,0.0,0.0,0
2017-07-08-17,0.0,0.0,0.0,0
2017-07-08-19,0.0,0.0,0.0,0
2017-07-08-21,0.0,0.0,0.0,0
2017-07-08-22,0.0,0.0,0.0,0
2017-07-08-23,0.0,0.0,0.0,0
2017-07-09-01,0.0,0.0,0.0,0
2017-07-09-03,0.0,0.0,0.0,0
2017-07-09-05,0.0,0.0,0.0,0
2017-07-09-08,155.1,146.67,521.67,1
2017-07-09-10,0.0,0.0,0.0,0
2017-07-09-12,0.0,0.0,0.0,0
2017-07-09-14,1215.05,1149.72,2212.27,1
2017-07-09-15,0.0,0.0,0.0,0
2017-07-09-17,0.0,0.0,0.0,0
2017-07-09-19,0.0,0.0,0.0,0
2017-07-09-20,0.0,0.0,0.0,0
2017-07-09-22,0.0,0.0,0.0,0
2017-07-09-23,0.0,0.0,0.0,0
2017-07-10-01,0.0,0.0,0.0,0
2017-07-10-03,0.0,0.0,0.0,0
2017-07-10-05,0.0,0.0,0.0,0
2017-07-10-06,0.0,0.0,0.0,0
2017-07-10-08,0.0,0.0,0.0,0
2017-07-10-10,0.0,0.0,0.0,0
2017-07-10-12,0.0,0.0,0.0,0
2017-07-10-13,0.0,0.0,0.0,0
2017-07-10-15,0.0,0.0,0.0,0
2017-07-10-17,0.0,0.0,0.0,0
2017-07-10-18,240.72,240.72,453.49,0
2017-07-10-20,0.0,0.0,0.0,0
2017-07-10-22,0.0,0.0,0.0,0
2017-07-10-23,0.0,0.0,0.0,0
2017-07-11-01,0.0,0.0,0.0,0
2017-07-11-03,206.97,179.37,304.65,0
2017-07-11-04,0.0,0.0,0.0,0
2017-07-11-06,0.0,0.0,0.0,0
2017-07-11-08,0.0,0.0,0.0,0
2017-07-11-10,0.0,0.0,0.0,0
2017-07-11-11,0.0,0.0,0.0,0
2017-07-11-13,0.0,0.0,0.0,0
2017-07-11-15,0.0,0.0,0.0,0
2017-07-11-17,0.0,0.0,0.0,0
2017-07-11-18,191.19,191.19,191.19,0
2017-07-11-20,0.0,0.0,0.0,0
2017-07-11-22,0.0,0.0,0.0,0
2017-07-11-23,0.0,0.0,0.0,0
2017-07-12-01,0.0,0.0,0.0,0
2017-07-12-03,26.42,26.42,45.09,0
2017-07-12-04,0.0,0.0,0.0,0
2017-07-12-06,0.0,0.0,0.0,0
2017-07-12-08,0.0,0.0,0.0,0
2017-07-12-09,0.0,0.0,0.0,0
2017-07-12-12,1333.85,1070.67,2071.38,1
2017-07-12-14,241.95,241.95,241.95,1
2017-07-12-15,0.0,0.0,0.0,0
2017-07-12-16,0.0,0.0,0.0,0
2017-07-12-18,0.0,0.0,0.0,0
2017-07-12-20,0.0,0.0,0.0,0
2017-07-12-21,0.0,0.0,0.0,0
2017-07-12-23,0.0,0.0,0.0,0
2017-07-13-01,0.0,0.0,0.0,0
2017-07-13-02,0.0,0.0,0.0,0
2017-07-13-04,0.0,0.0,0.0,0
2017-07-13-06,0.0,0.0,0.0,0
2017-07-13-07,0.0,0.0,0.0,0
2017-07-13-09,0.0,0.0,0.0,0
2017-07-13-12,1399.76,1658.61,1696.22,1
2017-07-13-13,877.48,877.48,898.01,1
2017-07-13-14,0.0,0.0,0.0,0
2017-07-13-16,0.0,0.0,0.0,0
2017-07-13-18,274.23,274.23,274.23,0
2017-07-13-19,0.0,0.0,0.0,0
2017-07-13-21,0.0,0.0,0.0,0
2017-07-13-23,0.0,0.0,0.0,0
2017-07-14-00,0.0,0.0,0.0,0
2017-07-14-02,0.0,0.0,0.0,0
2017-07-14-04,0.0,0.0,0.0,0
2017-07-14-05,0.0,0.0,0.0,0
2017-07-14-07,0.0,0.0,0.0,0
2017-07-14-09,0.0,0.0,0.0,0
2017-07-14-11,0.0,0.0,0.0,0
2017-07-14-12,0.0,0.0,0.0,0
2017-07-14-14,0.0,0.0,0.0,0
2017-07-14-16,0.0,0.0,0.0,0
2017-07-14-18,0.0,0.0,0.0,0
2017-07-14-19,0.0,0.0,0.0,0
2017-07-14-21,0.0,0.0,0.0,0
2017-07-14-23,0.0,0.0,0.0,0
2017-07-15-00,0.0,0.0,0.0,0
2017-07-15-02,0.0,0.0,0.0,0
2017-07-15-04,0.0,0.0,0.0,0
2017-07-15-05,0.0,0.0,0.0,0
2017-07-15-07,0.0,0.0,0.0,0
2017-07-15-09,0.0,0.0,0.0,0
2017-07-15-10,0.0,0.0,0.0,0
2017-07-15-12,0.0,0.0,0.0,0
2017-07-15-14,0.0,0.0,0.0,0
2017-07-15-16,0.0,0.0,0.0,0
2017-07-15-17,0.0,0.0,0.0,0
2017-07-15-19,0.0,0.0,0.0,0
2017-07-15-21,0.0,0.0,0.0,0
2017-07-15-22,0.0,0.0,0.0,0
2017-07-15-23,0.0,0.0,0.0,0
2017-07-16-02,0.0,0.0,0.0,0
2017-07-16-03,0.0,0.0,0.0,0
2017-07-16-05,0.0,0.0,0.0,0
2017-07-16-08,862.29,841.7,1456.6,1
2017-07-16-10,0.0,0.0,0.0,0
2017-07-16-12,0.0,0.0,0.0,0
2017-07-16-14,0.0,0.0,0.0,0
2017-07-16-16,2294.81,1716.39,4298.92,1
2017-07-16-17,0.0,0.0,0.0,0
2017-07-16-19,0.0,0.0,0.0,0
2017-07-16-20,0.0,0.0,0.0,0
2017-07-16-22,0.0,0.0,0.0,0
2017-07-16-23,0.0,0.0,0.0,0
2017-07-17-01,0.0,0.0,0.0,0
2017-07-17-03,0.0,0.0,0.0,0
2017-07-17-05,0.0,0.0,0.0,0
2017-07-17-08,725.09,586.66,1421.63,1
2017-07-17-09,2522.03,2522.03,2522.03,1
2017-07-17-10,0.0,0.0,0.0,0
2017-07-17-12,0.0,0.0,0.0,0
2017-07-17-13,0.0,0.0,0.0,0
2017-07-17-16,1649.72,1209.51,3888.49,1
2017-07-17-00,0.0,0.0,0.0,0
2017-07-17-23,0.0,0.0,0.0,0
2017-07-18-01,0.0,0.0,0.0,0
2017-07-18-03,0.0,0.0,0.0,0
2017-07-18-05,0.0,0.0,0.0,0
2017-07-18-07,2468.94,2468.94,2468.94,1
2017-07-18-08,0.0,0.0,0.0,0
2017-07-18-10,0.0,0.0,0.0,0
2017-07-18-11,0.0,0.0,0.0,0
2017-07-18-13,0.0,0.0,0.0,0
2017-07-18-15,0.0,0.0,0.0,0
2017-07-18-17,0.0,0.0,0.0,0
2017-07-18-18,0.0,0.0,0.0,0
2017-07-18-20,0.0,0.0,0.0,0
2017-07-18-22,0.0,0.0,0.0,0
2017-07-18-23,0.0,0.0,0.0,0
2017-07-19-01,0.0,0.0,0.0,0
2017-07-19-03,194.21,218.6,312.12,0
2017-07-19-04,0.0,0.0,0.0,0
2017-07-19-06,0.0,0.0,0.0,0
2017-07-19-08,0.0,0.0,0.0,0
2017-07-19-09,0.0,0.0,0.0,0
2017-07-19-11,0.0,0.0,0.0,0
2017-07-19-13,0.0,0.0,0.0,0
2017-07-19-15,0.0,0.0,0.0,0
2017-07-19-16,0.0,0.0,0.0,0
2017-07-19-19,2.71,2.71,5.2,1
2017-07-19-20,0.0,0.0,0.0,0
2017-07-19-21,0.0,0.0,0.0,0
2017-07-19-23,0.0,0.0,0.0,0
2017-07-20-01,0.0,0.0,0.0,0
2017-07-20-02,0.0,0.0,0.0,0
2017-07-20-04,0.0,0.0,0.0,0
2017-07-20-06,0.0,0.0,0.0,0
2017-07-20-08,0.0,0.0,0.0,0
2017-07-20-09,0.0,0.0,0.0,0
2017-07-20-11,0.0,0.0,0.0,0
2017-07-20-14,889.24,712.14,1599.63,1
2017-07-20-15,0.0,0.0,0.0,0
2017-07-20-16,0.0,0.0,0.0,0
2017-07-20-18,0.0,0.0,0.0,0
2017-07-20-20,0.0,0.0,0.0,0
2017-07-20-21,0.0,0.0,0.0,0
2017-07-20-23,0.0,0.0,0.0,0
2017-07-21-01,0.0,0.0,0.0,0
2017-07-21-02,175.44,131.37,331.52,0
2017-07-21-04,0.0,0.0,0.0,0
2017-07-21-06,0.0,0.0,0.0,0
2017-07-21-07,0.0,0.0,0.0,0
2017-07-21-09,0.0,0.0,0.0,0
2017-07-21-11,0.0,0.0,0.0,0
2017-07-21-13,0.0,0.0,0.0,0
2017-07-21-15,1299.45,1437.39,1591.3,1
2017-07-21-16,0.0,0.0,0.0,0
2017-07-21-18,0.0,0.0,0.0,0
2017-07-21-19,0.0,0.0,0.0,0
2017-07-21-21,0.0,0.0,0.0,0
2017-07-21-23,0.0,0.0,0.0,0
2017-07-22-00,0.0,0.0,0.0,0
2017-07-22-02,0.0,0.0,0.0,0
2017-07-22-04,0.0,0.0,0.0,0
2017-07-22-08,2529.85,2547.94,3142.94,1
2017-07-22-09,0.0,0.0,0.0,0
2017-07-22-11,0.0,0.0,0.0,0
2017-07-22-12,0.0,0.0,0.0,0
2017-07-22-14,0.0,0.0,0.0,0
2017-07-22-16,0.0,0.0,0.0,0
2017-07-22-17,0.0,0.0,0.0,0
2017-07-22-19,0.0,0.0,0.0,0
2017-07-22-21,0.0,0.0,0.0,0
2017-07-22-22,0.0,0.0,0.0,0
2017-07-23-02,0.0,0.0,0.0,0
2017-07-23-03,0.0,0.0,0.0,0
2017-07-23-05,0.0,0.0,0.0,0
2017-07-23-08,610.89,836.35,954.0,1
2017-07-23-09,0.0,0.0,0.0,0
2017-07-23-10,0.0,0.0,0.0,0
2017-07-23-13,2032.63,1970.62,2843.71,1
2017-07-23-14,0.0,0.0,0.0,0
2017-07-23-16,0.0,0.0,0.0,0
2017-07-23-17,0.0,0.0,0.0,0
2017-07-23-19,0.0,0.0,0.0,0
2017-07-23-21,0.0,0.0,0.0,0
2017-07-23-22,0.0,0.0,0.0,0
2017-07-23-23,0.0,0.0,0.0,0
2017-07-24-02,0.0,0.0,0.0,0
2017-07-24-03,212.02,212.02,212.02,0
2017-07-24-05,0.0,0.0,0.0,0
2017-07-24-08,986.9,795.33,1555.55,1
2017-07-24-10,0.0,0.0,0.0,0
2017-07-24-12,0.0,0.0,0.0,0
2017-07-24-14,0.0,0.0,0.0,0
2017-07-24-15,0.0,0.0,0.0,0
2017-07-24-17,0.0,0.0,0.0,0
2017-07-24-19,246.41,154.04,436.72,0
2017-07-24-20,0.0,0.0,0.0,0
2017-07-24-22,0.0,0.0,0.0,0
2017-07-24-23,0.0,0.0,0.0,0
2017-07-25-01,0.0,0.0,0.0,0
2017-07-25-03,163.56,136.94,318.65,0
2017-07-25-05,0.0,0.0,0.0,0
2017-07-25-07,64.7,47.31,179.36,1
2017-07-25-08,0.0,0.0,0.0,0
2017-07-25-10,0.0,0.0,0.0,0
2017-07-25-12,0.0,0.0,0.0,0
2017-07-25-13,0.0,0.0,0.0,0
2017-07-25-15,0.0,0.0,0.0,0
2017-07-25-17,0.0,0.0,0.0,0
2017-07-25-18,43.48,43.48,43.48,0
2017-07-25-20,0.0,0.0,0.0,0
2017-07-25-22,0.0,0.0,0.0,0
2017-07-25-23,0.0,0.0,0.0,0
2017-07-26-01,0.0,0.0,0.0,0
2017-07-26-03,0.0,0.0,0.0,0
2017-07-26-05,0.0,0.0,0.0,0
2017-07-26-08,0.0,0.0,0.0,0
2017-07-26-11,3015.42,3036.13,3872.31,1
2017-07-26-13,0.0,0.0,0.0,0
2017-07-26-15,0.0,0.0,0.0,0
2017-07-26-17,0.0,0.0,0.0,0
2017-07-26-18,0.0,0.0,0.0,0
2017-07-26-20,0.0,0.0,0.0,0
2017-07-26-22,0.0,0.0,0.0,0
2017-07-26-23,0.0,0.0,0.0,0
2017-07-27-01,0.0,0.0,0.0,0
2017-07-27-03,0.0,0.0,0.0,0
2017-07-27-04,0.0,0.0,0.0,0
2017-07-27-06,0.0,0.0,0.0,0
2017-07-27-08,0.0,0.0,0.0,0
2017-07-27-09,0.0,0.0,0.0,0
2017-07-27-11,0.0,0.0,0.0,0
2017-07-27-13,0.0,0.0,0.0,0
2017-07-27-15,1385.06,1138.29,2821.63,1
2017-07-27-16,0.0,0.0,0.0,0
2017-07-27-18,0.0,0.0,0.0,0
2017-07-27-20,0.0,0.0,0.0,0
2017-07-27-21,0.0,0.0,0.0,0
2017-07-27-23,0.0,0.0,0.0,0
2017-07-28-01,0.0,0.0,0.0,0
2017-07-28-02,0.0,0.0,0.0,0
2017-07-28-04,0.0,0.0,0.0,0
2017-07-28-06,0.0,0.0,0.0,0
2017-07-28-08,0.0,0.0,0.0,0
2017-07-28-09,0.0,0.0,0.0,0
2017-07-28-11,0.0,0.0,0.0,0
2017-07-28-13,0.0,0.0,0.0,0
2017-07-28-15,1551.88,1551.88,1587.59,1
2017-07-28-16,0.0,0.0,0.0,0
2017-07-28-18,0.0,0.0,0.0,0
2017-07-28-19,0.0,0.0,0.0,0
2017-07-28-21,0.0,0.0,0.0,0
2017-07-28-23,0.0,0.0,0.0,0
2017-07-29-00,0.0,0.0,0.0,0
2017-07-29-02,0.0,0.0,0.0,0
2017-07-29-04,0.0,0.0,0.0,0
2017-07-29-06,0.0,0.0,0.0,0
2017-07-29-07,0.0,0.0,0.0,0
2017-07-29-09,0.0,0.0,0.0,0
2017-07-29-11,0.0,0.0,0.0,0
2017-07-29-12,0.0,0.0,0.0,0
2017-07-29-15,1038.37,1071.88,1343.97,1
2017-07-29-16,0.0,0.0,0.0,0
2017-07-29-18,0.0,0.0,0.0,0
2017-07-29-19,0.0,0.0,0.0,0
2017-07-29-21,0.0,0.0,0.0,0
2017-07-29-23,0.0,0.0,0.0,0
2017-07-30-00,0.0,0.0,0.0,0
2017-07-30-02,0.0,0.0,0.0,0
2017-07-30-04,0.0,0.0,0.0,0
2017-07-30-05,0.0,0.0,0.0,0
2017-07-30-07,0.0,0.0,0.0,0
2017-07-30-09,0.0,0.0,0.0,0
2017-07-30-10,0.0,0.0,0.0,0
2017-07-30-12,0.0,0.0,0.0,0
2017-07-30-14,0.0,0.0,0.0,0
2017-07-30-16,0.0,0.0,0.0,0
2017-07-30-17,0.0,0.0,0.0,0
2017-07-30-19,0.0,0.0,0.0,0
2017-07-30-21,0.0,0.0,0.0,0
2017-07-30-22,0.0,0.0,0.0,0
2017-07-31-02,0.0,0.0,0.0,0
2017-07-31-03,0.0,0.0,0.0,0
2017-07-31-05,0.0,0.0,0.0,0
2017-07-31-07,0.0,0.0,0.0,0
2017-07-31-08,0.0,0.0,0.0,0
2017-07-31-10,0.0,0.0,0.0,0
2017-07-31-12,0.0,0.0,0.0,0
2017-07-31-14,0.0,0.0,0.0,0
2017-07-31-15,0.0,0.0,0.0,0
2017-07-31-17,0.0,0.0,0.0,0
2017-07-31-19,0.0,0.0,0.0,0
2017-07-31-20,0.0,0.0,0.0,0
2017-07-31-22,0.0,0.0,0.0,0
2017-07-31-23,0.0,0.0,0.0,0
2017-08-01-01,0.0,0.0,0.0,0
2017-08-01-03,0.0,0.0,0.0,0
2017-08-01-05,0.0,0.0,0.0,0
2017-08-01-07,0.0,0.0,0.0,0
2017-08-01-08,0.0,0.0,0.0,0
2017-08-01-11,1727.56,1526.34,4204.73,1
2017-08-01-12,0.0,0.0,0.0,0
2017-08-01-14,1831.23,1815.04,2864.45,1
2017-08-01-15,0.0,0.0,0.0,0
2017-08-01-17,0.0,0.0,0.0,0
2017-08-01-19,100.32,100.32,100.32,0
2017-08-01-20,0.0,0.0,0.0,0
2017-08-01-22,0.0,0.0,0.0,0
2017-08-01-23,0.0,0.0,0.0,0
2017-08-02-01,0.0,0.0,0.0,0
2017-08-02-03,58.31,58.31,58.31,0
2017-08-02-05,0.0,0.0,0.0,0
2017-08-02-06,0.0,0.0,0.0,0
2017-08-02-08,0.0,0.0,0.0,0
2017-08-02-10,0.0,0.0,0.0,0
2017-08-02-12,0.0,0.0,0.0,0
2017-08-02-13,0.0,0.0,0.0,0
2017-08-02-15,0.0,0.0,0.0,0
2017-08-02-17,0.0,0.0,0.0,0
2017-08-02-18,87.22,87.22,87.22,0
2017-08-02-20,0.0,0.0,0.0,0
2017-08-02-22,0.0,0.0,0.0,0
2017-08-02-23,0.0,0.0,0.0,0
2017-08-03-01,0.0,0.0,0.0,0
2017-08-03-03,226.46,226.46,226.46,0
2017-08-03-04,0.0,0.0,0.0,0
2017-08-03-06,0.0,0.0,0.0,0
2017-08-03-08,0.0,0.0,0.0,0
2017-08-03-10,0.0,0.0,0.0,0
2017-08-03-11,0.0,0.0,0.0,0
2017-08-03-13,0.0,0.0,0.0,0
2017-08-03-15,0.0,0.0,0.0,0
2017-08-03-16,0.0,0.0,0.0,0
2017-08-03-18,128.49,128.49,128.49,0
2017-08-03-20,0.0,0.0,0.0,0
2017-08-03-21,0.0,0.0,0.0,0
2017-08-03-23,0.0,0.0,0.0,0
2017-08-04-01,0.0,0.0,0.0,0
2017-08-04-02,88.4,88.4,88.4,0
2017-08-04-04,0.0,0.0,0.0,0
2017-08-04-06,0.0,0.0,0.0,0
2017-08-04-09,5364.93,5137.48,7753.53,1
2017-08-04-11,0.0,0.0,0.0,0
2017-08-04-13,0.0,0.0,0.0,0
2017-08-04-15,1428.6,1323.32,2735.04,1
2017-08-04-16,0.0,0.0,0.0,0
2017-08-04-18,0.0,0.0,0.0,0
2017-08-04-20,0.0,0.0,0.0,0
2017-08-04-21,0.0,0.0,0.0,0
2017-08-04-23,0.0,0.0,0.0,0
2017-08-05-01,0.0,0.0,0.0,0
2017-08-05-02,0.0,0.0,0.0,0
2017-08-05-04,0.0,0.0,0.0,0
2017-08-05-06,0.0,0.0,0.0,0
2017-08-05-07,0.0,0.0,0.0,0
2017-08-05-09,0.0,0.0,0.0,0
2017-08-05-11,0.0,0.0,0.0,0
2017-08-05-13,0.0,0.0,0.0,0
2017-08-05-14,0.0,0.0,0.0,0
2017-08-05-16,0.0,0.0,0.0,0
2017-08-05-18,15.51,15.51,15.51,1
2017-08-05-19,0.0,0.0,0.0,0
2017-08-05-21,0.0,0.0,0.0,0
2017-08-05-23,0.0,0.0,0.0,0
2017-08-06-00,0.0,0.0,0.0,0
2017-08-06-02,0.0,0.0,0.0,0
2017-08-06-04,0.0,0.0,0.0,0
2017-08-06-05,0.0,0.0,0.0,0
2017-08-06-07,0.0,0.0,0.0,0
2017-08-06-09,0.0,0.0,0.0,0
2017-08-06-11,0.0,0.0,0.0,0
2017-08-06-12,0.0,0.0,0.0,0
2017-08-06-14,0.0,0.0,0.0,0
2017-08-06-16,0.0,0.0,0.0,0
2017-08-06-18,0.0,0.0,0.0,0
2017-08-06-19,0.0,0.0,0.0,0
2017-08-06-21,0.0,0.0,0.0,0
2017-08-06-22,0.0,0.0,0.0,0
2017-08-07-02,0.0,0.0,0.0,0
2017-08-07-03,0.0,0.0,0.0,0
2017-08-07-05,0.0,0.0,0.0,0
2017-08-07-07,0.0,0.0,0.0,0
2017-08-07-09,0.0,0.0,0.0,0
2017-08-07-10,0.0,0.0,0.0,0
2017-08-07-12,0.0,0.0,0.0,0
2017-08-07-14,0.0,0.0,0.0,0
2017-08-07-16,0.0,0.0,0.0,0
2017-08-07-17,0.0,0.0,0.0,0
2017-08-07-19,0.0,0.0,0.0,0
2017-08-07-21,0.0,0.0,0.0,0
2017-08-07-22,0.0,0.0,0.0,0
2017-08-07-23,0.0,0.0,0.0,0
2017-08-08-02,0.0,0.0,0.0,0
2017-08-08-03,0.0,0.0,0.0,0
2017-08-08-05,0.0,0.0,0.0,0
2017-08-08-07,0.0,0.0,0.0,0
2017-08-08-08,0.0,0.0,0.0,0
2017-08-08-10,0.0,0.0,0.0,0
2017-08-08-12,0.0,0.0,0.0,0
2017-08-08-14,0.0,0.0,0.0,0
2017-08-08-15,0.0,0.0,0.0,0
2017-08-08-17,0.0,0.0,0.0,0
2017-08-08-19,307.17,307.17,307.17,0
2017-08-08-20,0.0,0.0,0.0,0
2017-08-08-22,0.0,0.0,0.0,0
2017-08-08-23,0.0,0.0,0.0,0
2017-08-09-01,0.0,0.0,0.0,0
2017-08-09-03,0.0,0.0,0.0,0
2017-08-09-05,0.0,0.0,0.0,0
2017-08-09-06,0.0,0.0,0.0,0
2017-08-09-08,0.0,0.0,0.0,0
2017-08-09-11,905.45,709.76,1780.19,1
2017-08-09-12,0.0,0.0,0.0,0
2017-08-09-13,0.0,0.0,0.0,0
2017-08-09-15,0.0,0.0,0.0,0
2017-08-09-17,0.0,0.0,0.0,0
2017-08-09-19,0.0,0.0,0.0,0
2017-08-09-20,0.0,0.0,0.0,0
2017-08-09-22,0.0,0.0,0.0,0
2017-08-09-23,0.0,0.0,0.0,0
2017-08-10-01,0.0,0.0,0.0,0
2017-08-10-03,0.0,0.0,0.0,0
2017-08-10-05,0.0,0.0,0.0,0
2017-08-10-06,0.0,0.0,0.0,0
2017-08-10-08,0.0,0.0,0.0,0
2017-08-10-11,1927.17,1693.8,3058.38,1
2017-08-10-13,0.0,0.0,0.0,0
2017-08-10-15,0.0,0.0,0.0,0
2017-08-10-17,0.0,0.0,0.0,0
2017-08-10-18,0.0,0.0,0.0,0
2017-08-10-20,0.0,0.0,0.0,0
2017-08-10-22,0.0,0.0,0.0,0
2017-08-10-23,0.0,0.0,0.0,0
2017-08-11-01,0.0,0.0,0.0,0
