date_slot,mean,median,max,origin
2013-11-08-03,0.0,0.0,0.0,0
2013-11-08-05,0.0,0.0,0.0,0
2013-11-08-06,0.0,0.0,0.0,0
2013-11-08-08,0.0,0.0,0.0,0
2013-11-08-10,0.0,0.0,0.0,0
2013-11-08-12,0.0,0.0,0.0,0
2013-11-08-13,0.0,0.0,0.0,0
2013-11-08-15,0.0,0.0,0.0,0
2013-11-08-17,0.0,0.0,0.0,0
2013-11-08-18,0.0,0.0,0.0,0
2013-11-08-20,0.0,0.0,0.0,0
2013-11-08-22,0.0,0.0,0.0,0
2013-11-08-23,0.0,0.0,0.0,0
2013-11-09-01,0.0,0.0,0.0,0
2013-11-09-03,0.0,0.0,0.0,0
2013-11-09-04,3428.14,3430.11,5569.3,0
2013-11-09-06,0.0,0.0,0.0,0
2013-11-09-08,0.0,0.0,0.0,0
2013-11-09-10,0.0,0.0,0.0,0
2013-11-09-11,0.0,0.0,0.0,0
2013-11-09-13,5777.82,6648.58,10318.24,0
2013-11-09-15,0.0,0.0,0.0,0
2013-11-09-16,382.5,387.79,428.66,0
2013-11-09-18,0.0,0.0,0.0,0
2013-11-09-20,0.0,0.0,0.0,0
2013-11-09-21,0.0,0.0,0.0,0
2013-11-09-23,0.0,0.0,0.0,0
2013-11-10-01,0.0,0.0,0.0,0
2013-11-10-02,0.0,0.0,0.0,0
2013-11-10-04,0.0,0.0,0.0,0
2013-11-10-06,0.0,0.0,0.0,0
2013-11-10-08,0.0,0.0,0.0,0
2013-11-10-09,0.0,0.0,0.0,0
2013-11-10-11,0.0,0.0,0.0,0
2013-11-10-13,0.0,0.0,0.0,0
2013-11-10-15,0.0,0.0,0.0,0
2013-11-10-16,0.0,0.0,0.0,0
2013-11-10-18,0.0,0.0,0.0,0
2013-11-10-20,0.0,0.0,0.0,0
2013-11-10-21,0.0,0.0,0.0,0
2013-11-10-23,0.0,0.0,0.0,0
2013-11-11-01,0.0,0.0,0.0,0
2013-11-11-02,0.0,0.0,0.0,0
2013-11-11-04,0.0,0.0,0.0,0
2013-11-11-06,8428.86,7813.08,14440.37,0
2013-11-11-08,6874.91,7147.28,8368.96,1
2013-11-11-09,0.0,0.0,0.0,0
2013-11-11-11,0.0,0.0,0.0,0
2013-11-11-13,0.0,0.0,0.0,0
2013-11-11-14,0.0,0.0,0.0,0
2013-11-11-16,0.0,0.0,0.0,0
2013-11-11-18,238.14,198.94,425.16,0
2013-11-11-19,0.0,0.0,0.0,0
2013-11-11-21,0.0,0.0,0.0,0
2013-11-11-23,0.0,0.0,0.0,0
2013-11-12-00,0.0,0.0,0.0,0
2013-11-12-02,0.0,0.0,0.0,0
2013-11-12-04,0.0,0.0,0.0,0
2013-11-12-05,0.0,0.0,0.0,0
2013-11-12-07,0.0,0.0,0.0,0
2013-11-12-09,0.0,0.0,0.0,0
2013-11-12-11,0.0,0.0,0.0,0
2013-11-12-12,0.0,0.0,0.0,0
2013-11-12-14,0.0,0.0,0.0,0
2013-11-12-16,0.0,0.0,0.0,0
2013-11-12-17,83.02,83.02,83.02,0
2013-11-12-19,0.0,0.0,0.0,0
2013-11-12-21,0.0,0.0,0.0,0
2013-11-12-22,0.0,0.0,0.0,0
2013-11-13-02,0.0,0.0,0.0,0
2013-11-13-03,0.0,0.0,0.0,0
2013-11-13-05,0.0,0.0,0.0,0
2013-11-13-07,0.0,0.0,0.0,0
2013-11-13-09,2344.07,2344.07,2344.07,0
2013-11-13-10,0.0,0.0,0.0,0
2013-11-13-12,0.0,0.0,0.0,0
2013-11-13-14,0.0,0.0,0.0,0
2013-11-13-16,0.0,0.0,0.0,0
2013-11-13-17,0.0,0.0,0.0,0
2013-11-13-19,0.0,0.0,0.0,0
2013-11-13-21,0.0,0.0,0.0,0
2013-11-13-22,0.0,0.0,0.0,0
2013-11-13-23,0.0,0.0,0.0,0
2013-11-14-02,0.0,0.0,0.0,0
2013-11-14-03,0.0,0.0,0.0,0
2013-11-14-05,0.0,0.0,0.0,0
2013-11-14-07,0.0,0.0,0.0,0
2013-11-14-08,0.0,0.0,0.0,0
2013-11-14-10,0.0,0.0,0.0,0
2013-11-14-12,0.0,0.0,0.0,0
2013-11-14-14,0.0,0.0,0.0,0
2013-11-14-15,0.0,0.0,0.0,0
2013-11-14-17,0.0,0.0,0.0,0
2013-11-14-19,0.0,0.0,0.0,0
2013-11-14-20,0.0,0.0,0.0,0
2013-11-14-22,0.0,0.0,0.0,0
2013-11-14-23,0.0,0.0,0.0,0
2013-11-15-03,0.0,0.0,0.0,0
2013-11-15-05,0.0,0.0,0.0,0
2013-11-15-06,0.0,0.0,0.0,0
2013-11-15-08,0.0,0.0,0.0,0
2013-11-15-10,0.0,0.0,0.0,0
2013-11-15-12,0.0,0.0,0.0,0
2013-11-15-13,0.0,0.0,0.0,0
2013-11-15-16,5014.05,5374.8,5939.11,1
2013-11-15-17,0.0,0.0,0.0,0
2013-11-15-19,0.0,0.0,0.0,0
2013-11-15-20,0.0,0.0,0.0,0
2013-11-15-22,0.0,0.0,0.0,0
2013-11-15-23,0.0,0.0,0.0,0
2013-11-16-01,0.0,0.0,0.0,0
2013-11-16-03,0.0,0.0,0.0,0
2013-11-16-04,0.0,0.0,0.0,0
2013-11-16-06,0.0,0.0,0.0,0
2013-11-16-09,5362.17,4748.05,9818.66,1
2013-11-16-10,0.0,0.0,0.0,0
2013-11-16-11,0.0,0.0,0.0,0
2013-11-16-13,0.0,0.0,0.0,0
2013-11-16-15,0.0,0.0,0.0,0
2013-11-16-17,0.0,0.0,0.0,0
2013-11-16-18,0.0,0.0,0.0,0
2013-11-16-20,0.0,0.0,0.0,0
2013-11-16-22,0.0,0.0,0.0,0
2013-11-16-23,0.0,0.0,0.0,0
2013-11-17-01,0.0,0.0,0.0,0
2013-11-17-03,0.0,0.0,0.0,0
2013-11-17-04,0.0,0.0,0.0,0
2013-11-17-06,0.0,0.0,0.0,0
2013-11-17-08,0.0,0.0,0.0,0
2013-11-17-09,0.0,0.0,0.0,0
2013-11-17-11,0.0,0.0,0.0,0
2013-11-17-13,0.0,0.0,0.0,0
2013-11-17-15,0.0,0.0,0.0,0
2013-11-17-16,0.0,0.0,0.0,0
2013-11-17-18,11.85,11.85,11.85,0
2013-11-17-20,0.0,0.0,0.0,0
2013-11-17-21,0.0,0.0,0.0,0
2013-11-17-23,0.0,0.0,0.0,0
2013-11-18-01,0.0,0.0,0.0,0
2013-11-18-02,0.0,0.0,0.0,0
2013-11-18-04,0.0,0.0,0.0,0
2013-11-18-06,0.0,0.0,0.0,0
2013-11-18-08,0.0,0.0,0.0,0
2013-11-18-09,0.0,0.0,0.0,0
2013-11-18-11,0.0,0.0,0.0,0
2013-11-18-13,0.0,0.0,0.0,0
2013-11-18-14,0.0,0.0,0.0,0
2013-11-18-16,0.0,0.0,0.0,0
2013-11-18-18,0.0,0.0,0.0,0
2013-11-18-23,0.0,0.0,0.0,0
2013-11-19-00,0.0,0.0,0.0,0
2013-11-19-02,33.45,33.45,33.45,0
2013-11-19-04,0.0,0.0,0.0,0
2013-11-19-06,0.0,0.0,0.0,0
2013-11-19-07,0.0,0.0,0.0,0
2013-11-19-09,0.0,0.0,0.0,0
2013-11-19-11,0.0,0.0,0.0,0
2013-11-19-13,0.0,0.0,0.0,0
2013-11-19-14,0.0,0.0,0.0,0
2013-11-19-16,0.0,0.0,0.0,0
2013-11-19-18,0.0,0.0,0.0,0
2013-11-19-19,0.0,0.0,0.0,0
2013-11-19-21,0.0,0.0,0.0,0
2013-11-19-23,118.71,123.2,170.79,0
2013-11-20-00,0.0,0.0,0.0,0
2013-11-20-02,0.0,0.0,0.0,0
2013-11-20-04,0.0,0.0,0.0,0
2013-11-20-05,0.0,0.0,0.0,0
2013-11-20-07,0.0,0.0,0.0,0
2013-11-20-09,0.0,0.0,0.0,0
2013-11-20-11,0.0,0.0,0.0,0
2013-11-20-12,0.0,0.0,0.0,0
2013-11-20-14,0.0,0.0,0.0,0
2013-11-20-16,0.0,0.0,0.0,0
2013-11-20-17,0.0,0.0,0.0,0
2013-11-20-19,0.0,0.0,0.0,0
2013-11-20-21,118.13,118.13,118.13,1
2013-11-20-22,54.17,26.91,132.7,0
2013-11-21-02,0.0,0.0,0.0,0
2013-11-21-03,0.0,0.0,0.0,0
2013-11-21-05,0.0,0.0,0.0,0
2013-11-21-07,0.0,0.0,0.0,0
2013-11-21-09,0.0,0.0,0.0,0
2013-11-21-10,0.0,0.0,0.0,0
2013-11-21-12,0.0,0.0,0.0,0
2013-11-21-14,0.0,0.0,0.0,0
2013-11-21-16,0.0,0.0,0.0,0
2013-11-21-17,0.0,0.0,0.0,0
2013-11-21-19,0.0,0.0,0.0,0
2013-11-21-21,0.0,0.0,0.0,0
2013-11-21-22,0.0,0.0,0.0,0
2013-11-21-23,0.0,0.0,0.0,0
2013-11-22-02,0.0,0.0,0.0,0
2013-11-22-03,0.0,0.0,0.0,0
2013-11-22-05,0.0,0.0,0.0,0
2013-11-22-07,0.0,0.0,0.0,0
2013-11-22-08,0.0,0.0,0.0,0
2013-11-22-10,0.0,0.0,0.0,0
2013-11-22-12,0.0,0.0,0.0,0
2013-11-22-14,0.0,0.0,0.0,0
2013-11-22-15,0.0,0.0,0.0,0
2013-11-22-17,0.0,0.0,0.0,0
2013-11-22-19,0.0,0.0,0.0,0
2013-11-22-20,0.0,0.0,0.0,0
2013-11-22-22,0.0,0.0,0.0,0
2013-11-22-23,0.0,0.0,0.0,0
2013-11-23-01,0.0,0.0,0.0,0
2013-11-23-03,0.0,0.0,0.0,0
2013-11-23-05,0.0,0.0,0.0,0
2013-11-23-06,0.0,0.0,0.0,0
2013-11-23-08,0.0,0.0,0.0,0
2013-11-23-10,0.0,0.0,0.0,0
2013-11-23-12,0.0,0.0,0.0,0
2013-11-23-13,0.0,0.0,0.0,0
2013-11-23-15,0.0,0.0,0.0,0
2013-11-23-17,0.0,0.0,0.0,0
2013-11-23-18,0.0,0.0,0.0,0
2013-11-23-20,0.0,0.0,0.0,0
2013-11-23-22,0.0,0.0,0.0,0
2013-11-23-23,0.0,0.0,0.0,0
2013-11-24-01,0.0,0.0,0.0,0
2013-11-24-03,0.0,0.0,0.0,0
2013-11-24-04,0.0,0.0,0.0,0
2013-11-24-06,0.0,0.0,0.0,0
2013-11-24-08,0.0,0.0,0.0,0
2013-11-24-10,0.0,0.0,0.0,0
2013-11-24-11,0.0,0.0,0.0,0
2013-11-24-13,0.0,0.0,0.0,0
2013-11-24-15,0.0,0.0,0.0,0
2013-11-24-17,0.0,0.0,0.0,0
2013-11-24-18,0.0,0.0,0.0,0
2013-11-24-20,0.0,0.0,0.0,0
2013-11-24-22,0.0,0.0,0.0,0
2013-11-24-23,0.0,0.0,0.0,0
2013-11-25-01,0.0,0.0,0.0,0
2013-11-25-03,0.0,0.0,0.0,0
2013-11-25-04,0.0,0.0,0.0,0
2013-11-25-06,0.0,0.0,0.0,0
2013-11-25-08,0.0,0.0,0.0,0
2013-11-25-09,0.0,0.0,0.0,0
2013-11-25-11,0.0,0.0,0.0,0
2013-11-25-13,0.0,0.0,0.0,0
2013-11-25-15,0.0,0.0,0.0,0
2013-11-25-16,0.0,0.0,0.0,0
2013-11-25-18,35.66,35.66,35.66,0
2013-11-25-20,0.0,0.0,0.0,0
2013-11-25-21,0.0,0.0,0.0,0
2013-11-25-23,0.0,0.0,0.0,0
2013-11-26-01,0.0,0.0,0.0,0
2013-11-26-02,0.0,0.0,0.0,0
2013-11-26-04,0.0,0.0,0.0,0
2013-11-26-06,0.0,0.0,0.0,0
2013-11-26-07,0.0,0.0,0.0,0
2013-11-26-09,0.0,0.0,0.0,0
2013-11-26-11,0.0,0.0,0.0,0
2013-11-26-13,0.0,0.0,0.0,0
2013-11-26-14,0.0,0.0,0.0,0
2013-11-26-16,0.0,0.0,0.0,0
2013-11-26-18,0.0,0.0,0.0,0
2013-11-26-19,0.0,0.0,0.0,0
2013-11-26-21,0.0,0.0,0.0,0
2013-11-26-23,0.0,0.0,0.0,0
2013-11-27-00,0.0,0.0,0.0,0
2013-11-27-02,0.0,0.0,0.0,0
2013-11-27-04,0.0,0.0,0.0,0
2013-11-27-06,0.0,0.0,0.0,0
2013-11-27-07,0.0,0.0,0.0,0
2013-11-27-09,0.0,0.0,0.0,0
2013-11-27-11,0.0,0.0,0.0,0
2013-11-27-13,0.0,0.0,0.0,0
2013-11-27-14,0.0,0.0,0.0,0
2013-11-27-16,0.0,0.0,0.0,0
2013-11-27-18,0.0,0.0,0.0,0
2013-11-27-19,0.0,0.0,0.0,0
2013-11-27-21,0.0,0.0,0.0,0
2013-11-27-23,0.0,0.0,0.0,0
2013-11-28-00,0.0,0.0,0.0,0
2013-11-28-02,0.0,0.0,0.0,0
2013-11-28-04,0.0,0.0,0.0,0
2013-11-28-05,0.0,0.0,0.0,0
2013-11-28-07,0.0,0.0,0.0,0
2013-11-28-09,0.0,0.0,0.0,0
2013-11-28-11,0.0,0.0,0.0,0
2013-11-28-12,0.0,0.0,0.0,0
2013-11-28-14,0.0,0.0,0.0,0
2013-11-28-16,0.0,0.0,0.0,0
2013-11-28-17,0.0,0.0,0.0,0
2013-11-28-19,0.0,0.0,0.0,0
2013-11-28-21,0.0,0.0,0.0,0
2013-11-28-22,582.83,582.83,992.18,0
2013-11-29-02,0.0,0.0,0.0,0
2013-11-29-03,0.0,0.0,0.0,0
2013-11-29-05,0.0,0.0,0.0,0
2013-11-29-07,0.0,0.0,0.0,0
2013-11-29-09,0.0,0.0,0.0,0
2013-11-29-10,0.0,0.0,0.0,0
2013-11-29-12,0.0,0.0,0.0,0
2013-11-29-14,2160.28,2296.73,2684.03,0
2013-11-29-15,0.0,0.0,0.0,0
2013-11-29-17,0.0,0.0,0.0,0
2013-11-29-19,0.0,0.0,0.0,0
2013-11-29-21,0.0,0.0,0.0,0
2013-11-29-22,0.0,0.0,0.0,0
2013-11-29-23,0.0,0.0,0.0,0
2013-11-30-01,38.55,38.55,38.66,0
2013-11-30-03,0.0,0.0,0.0,0
2013-11-30-05,0.0,0.0,0.0,0
2013-11-30-07,0.0,0.0,0.0,0
2013-11-30-08,0.0,0.0,0.0,0
2013-11-30-10,0.0,0.0,0.0,0
2013-11-30-12,0.0,0.0,0.0,0
2013-11-30-14,0.0,0.0,0.0,0
2013-11-30-15,0.0,0.0,0.0,0
2013-11-30-17,0.0,0.0,0.0,0
2013-11-30-19,0.0,0.0,0.0,0
2013-12-01-01,0.0,0.0,0.0,0
2013-12-01-03,0.0,0.0,0.0,0
2013-12-01-05,0.0,0.0,0.0,0
2013-12-01-06,0.0,0.0,0.0,0
2013-12-01-08,0.0,0.0,0.0,0
2013-12-01-10,0.0,0.0,0.0,0
2013-12-01-12,0.0,0.0,0.0,0
2013-12-01-13,0.0,0.0,0.0,0
2013-12-01-15,0.0,0.0,0.0,0
2013-12-01-17,0.0,0.0,0.0,0
2013-12-01-18,0.0,0.0,0.0,0
2013-12-01-20,0.0,0.0,0.0,0
2013-12-01-22,0.0,0.0,0.0,0
2013-12-01-23,0.0,0.0,0.0,0
2013-12-02-01,0.0,0.0,0.0,0
2013-12-02-03,0.0,0.0,0.0,0
2013-12-02-04,0.0,0.0,0.0,0
2013-12-02-06,0.0,0.0,0.0,0
2013-12-02-08,0.0,0.0,0.0,0
2013-12-02-10,0.0,0.0,0.0,0
2013-12-02-11,0.0,0.0,0.0,0
2013-12-02-13,0.0,0.0,0.0,0
2013-12-02-15,0.0,0.0,0.0,0
2013-12-02-17,0.0,0.0,0.0,0
2013-12-02-18,0.0,0.0,0.0,0
2013-12-02-20,0.0,0.0,0.0,0
2013-12-02-22,0.0,0.0,0.0,0
2013-12-02-23,0.0,0.0,0.0,0
2013-12-03-01,0.0,0.0,0.0,0
2013-12-03-02,0.0,0.0,0.0,0
2013-12-03-04,0.0,0.0,0.0,0
2013-12-03-06,0.0,0.0,0.0,0
2013-12-03-08,0.0,0.0,0.0,0
2013-12-03-09,0.0,0.0,0.0,0
2013-12-03-11,0.0,0.0,0.0,0
2013-12-03-13,0.0,0.0,0.0,0
2013-12-03-15,2981.76,2519.69,4835.85,0
2013-12-03-16,0.0,0.0,0.0,0
2013-12-03-18,86.79,69.05,162.58,0
2013-12-03-20,0.0,0.0,0.0,0
2013-12-03-21,0.0,0.0,0.0,0
2013-12-03-23,0.0,0.0,0.0,0
2013-12-04-01,0.0,0.0,0.0,0
2013-12-04-02,0.0,0.0,0.0,0
2013-12-04-04,0.0,0.0,0.0,0
2013-12-04-06,0.0,0.0,0.0,0
2013-12-04-07,0.0,0.0,0.0,0
2013-12-04-09,0.0,0.0,0.0,0
2013-12-04-11,0.0,0.0,0.0,0
2013-12-04-13,0.0,0.0,0.0,0
2013-12-04-14,0.0,0.0,0.0,0
2013-12-04-16,0.0,0.0,0.0,0
2013-12-04-18,0.0,0.0,0.0,0
2013-12-04-19,0.0,0.0,0.0,0
2013-12-04-21,0.0,0.0,0.0,0
2013-12-04-23,137.92,137.92,270.86,0
2013-12-05-00,0.0,0.0,0.0,0
2013-12-05-02,0.0,0.0,0.0,0
2013-12-05-04,0.0,0.0,0.0,0
2013-12-05-05,0.0,0.0,0.0,0
2013-12-05-07,0.0,0.0,0.0,0
2013-12-05-09,0.0,0.0,0.0,0
2013-12-05-11,0.0,0.0,0.0,0
2013-12-05-12,0.0,0.0,0.0,0
2013-12-05-14,0.0,0.0,0.0,0
2013-12-05-16,0.0,0.0,0.0,0
2013-12-05-18,48.99,48.99,60.31,1
2013-12-05-19,0.0,0.0,0.0,0
2013-12-05-21,0.0,0.0,0.0,0
2013-12-05-23,0.0,0.0,0.0,0
2013-12-06-00,0.0,0.0,0.0,0
2013-12-06-02,0.0,0.0,0.0,0
2013-12-06-04,0.0,0.0,0.0,0
2013-12-06-05,0.0,0.0,0.0,0
2013-12-06-07,0.0,0.0,0.0,0
2013-12-06-10,0.0,0.0,0.0,0
2013-12-06-12,0.0,0.0,0.0,0
2013-12-06-14,0.0,0.0,0.0,0
2013-12-06-16,0.0,0.0,0.0,0
2013-12-06-17,0.0,0.0,0.0,0
2013-12-06-19,0.0,0.0,0.0,0
2013-12-06-21,0.0,0.0,0.0,0
2013-12-07-03,0.0,0.0,0.0,0
2013-12-07-05,0.0,0.0,0.0,0
2013-12-07-07,0.0,0.0,0.0,0
2013-12-07-08,0.0,0.0,0.0,0
2013-12-07-10,0.0,0.0,0.0,0
2013-12-07-12,0.0,0.0,0.0,0
2013-12-07-14,1136.91,1041.35,1879.26,0
2013-12-07-15,0.0,0.0,0.0,0
2013-12-07-17,0.0,0.0,0.0,0
2013-12-07-19,0.0,0.0,0.0,0
2013-12-07-20,0.0,0.0,0.0,0
2013-12-07-22,0.0,0.0,0.0,0
2013-12-07-23,0.0,0.0,0.0,0
2013-12-08-01,0.0,0.0,0.0,0
2013-12-08-03,1154.88,1163.51,1762.96,0
2013-12-08-05,1986.18,1957.49,3565.15,0
2013-12-08-08,8886.34,8629.97,17823.2,1
2013-12-08-10,0.0,0.0,0.0,0
2013-12-08-12,534.28,534.28,619.49,0
2013-12-08-14,742.0,742.0,1079.37,0
2013-12-08-16,5189.6,4966.66,7429.03,1
2013-12-08-17,0.0,0.0,0.0,0
2013-12-08-19,0.0,0.0,0.0,0
2013-12-08-20,0.0,0.0,0.0,0
2013-12-08-22,0.0,0.0,0.0,0
2013-12-08-23,0.0,0.0,0.0,0
2013-12-09-01,0.0,0.0,0.0,0
2013-12-09-03,0.0,0.0,0.0,0
2013-12-09-05,0.0,0.0,0.0,0
2013-12-09-06,0.0,0.0,0.0,0
2013-12-09-08,0.0,0.0,0.0,0
2013-12-09-10,0.0,0.0,0.0,0
2013-12-09-12,0.0,0.0,0.0,0
2013-12-09-13,779.18,779.18,779.18,0
2013-12-09-15,0.0,0.0,0.0,0
2013-12-09-17,0.0,0.0,0.0,0
2013-12-09-18,0.0,0.0,0.0,0
2013-12-09-20,0.0,0.0,0.0,0
2013-12-09-22,0.0,0.0,0.0,0
2013-12-09-23,0.0,0.0,0.0,0
2013-12-10-01,0.0,0.0,0.0,0
2013-12-10-04,34.72,34.72,34.72,1
2013-12-10-06,0.0,0.0,0.0,0
2013-12-10-08,0.0,0.0,0.0,0
2013-12-10-10,0.0,0.0,0.0,0
2013-12-10-11,0.0,0.0,0.0,0
2013-12-10-13,0.0,0.0,0.0,0
2013-12-10-15,0.0,0.0,0.0,0
2013-12-10-16,0.0,0.0,0.0,0
2013-12-10-18,0.0,0.0,0.0,0
2013-12-10-20,0.0,0.0,0.0,0
2013-12-10-21,0.0,0.0,0.0,0
2013-12-10-23,0.0,0.0,0.0,0
2013-12-11-01,0.0,0.0,0.0,0
2013-12-11-02,0.0,0.0,0.0,0
2013-12-11-04,0.0,0.0,0.0,0
2013-12-11-06,0.0,0.0,0.0,0
2013-12-11-08,0.0,0.0,0.0,0
2013-12-11-09,0.0,0.0,0.0,0
2013-12-11-11,0.0,0.0,0.0,0
2013-12-11-13,0.0,0.0,0.0,0
2013-12-11-15,0.0,0.0,0.0,0
2013-12-11-16,0.0,0.0,0.0,0
2013-12-11-18,0.0,0.0,0.0,0
2013-12-11-20,0.0,0.0,0.0,0
2013-12-11-21,0.0,0.0,0.0,0
2013-12-11-23,0.0,0.0,0.0,0
2013-12-12-01,0.0,0.0,0.0,0
2013-12-12-02,0.0,0.0,0.0,0
2013-12-12-04,0.0,0.0,0.0,0
2013-12-12-06,0.0,0.0,0.0,0
2013-12-12-07,0.0,0.0,0.0,0
2013-12-12-09,0.0,0.0,0.0,0
2013-12-12-11,0.0,0.0,0.0,0
2013-12-12-13,1701.79,1701.79,1773.92,0
2013-12-12-14,0.0,0.0,0.0,0
2013-12-12-16,0.0,0.0,0.0,0
2013-12-12-18,0.0,0.0,0.0,0
2013-12-12-19,0.0,0.0,0.0,0
2013-12-12-21,0.0,0.0,0.0,0
2013-12-12-23,33.56,33.56,33.56,0
2013-12-13-00,0.0,0.0,0.0,0
2013-12-13-02,8.21,8.21,8.21,0
2013-12-13-04,0.0,0.0,0.0,0
2013-12-13-05,0.0,0.0,0.0,0
2013-12-13-07,0.0,0.0,0.0,0
2013-12-13-09,0.0,0.0,0.0,0
2013-12-13-11,0.0,0.0,0.0,0
2013-12-13-12,0.0,0.0,0.0,0
2013-12-13-14,0.0,0.0,0.0,0
2013-12-13-16,0.0,0.0,0.0,0
2013-12-13-18,11.78,11.78,11.78,0
2013-12-13-19,0.0,0.0,0.0,0
2013-12-13-21,0.0,0.0,0.0,0
2013-12-13-22,0.0,0.0,0.0,0
2013-12-14-02,0.0,0.0,0.0,0
2013-12-14-03,0.0,0.0,0.0,0
2013-12-14-05,0.0,0.0,0.0,0
2013-12-14-07,0.0,0.0,0.0,0
2013-12-14-09,0.0,0.0,0.0,0
2013-12-14-10,0.0,0.0,0.0,0
2013-12-14-12,0.0,0.0,0.0,0
2013-12-14-14,0.0,0.0,0.0,0
2013-12-14-16,5986.06,5707.62,9632.11,1
2013-12-14-17,4333.43,3822.74,9273.44,0
2013-12-14-19,0.0,0.0,0.0,0
2013-12-14-21,0.0,0.0,0.0,0
2013-12-14-22,0.0,0.0,0.0,0
2013-12-14-23,0.0,0.0,0.0,0
2013-12-15-02,0.0,0.0,0.0,0
2013-12-15-03,0.0,0.0,0.0,0
2013-12-15-05,0.0,0.0,0.0,0
2013-12-15-07,0.0,0.0,0.0,0
2013-12-15-08,0.0,0.0,0.0,0
2013-12-15-10,0.0,0.0,0.0,0
2013-12-15-12,0.0,0.0,0.0,0
2013-12-15-14,1330.42,1485.97,2176.97,0
2013-12-15-15,0.0,0.0,0.0,0
2013-12-15-17,25.95,25.95,39.23,0
2013-12-15-19,0.0,0.0,0.0,0
2013-12-15-20,0.0,0.0,0.0,0
2013-12-15-22,0.0,0.0,0.0,0
2013-12-15-23,0.0,0.0,0.0,0
2013-12-16-01,19.77,19.77,39.49,0
2013-12-16-03,0.0,0.0,0.0,0
2013-12-16-05,0.0,0.0,0.0,0
2013-12-16-06,0.0,0.0,0.0,0
2013-12-16-08,0.0,0.0,0.0,0
2013-12-16-10,0.0,0.0,0.0,0
2013-12-16-12,0.0,0.0,0.0,0
2013-12-16-13,0.0,0.0,0.0,0
2013-12-16-15,0.0,0.0,0.0,0
2013-12-16-17,0.0,0.0,0.0,0
2013-12-16-00,0.0,0.0,0.0,0
2013-12-16-23,0.0,0.0,0.0,0
2013-12-17-01,0.0,0.0,0.0,0
2013-12-17-03,0.0,0.0,0.0,0
2013-12-17-05,0.0,0.0,0.0,0
2013-12-17-06,0.0,0.0,0.0,0
2013-12-17-08,0.0,0.0,0.0,0
2013-12-17-10,0.0,0.0,0.0,0
2013-12-17-12,0.0,0.0,0.0,0
2013-12-17-13,0.0,0.0,0.0,0
2013-12-17-15,0.0,0.0,0.0,0
2013-12-17-17,0.0,0.0,0.0,0
2013-12-17-18,0.0,0.0,0.0,0
2013-12-17-20,0.0,0.0,0.0,0
2013-12-17-22,0.0,0.0,0.0,0
2013-12-17-23,0.0,0.0,0.0,0
2013-12-18-01,0.0,0.0,0.0,0
2013-12-18-03,0.0,0.0,0.0,0
2013-12-18-04,0.0,0.0,0.0,0
2013-12-18-06,0.0,0.0,0.0,0
2013-12-18-08,0.0,0.0,0.0,0
2013-12-18-10,0.0,0.0,0.0,0
2013-12-18-11,0.0,0.0,0.0,0
2013-12-18-13,0.0,0.0,0.0,0
2013-12-18-15,0.0,0.0,0.0,0
2013-12-18-16,0.0,0.0,0.0,0
2013-12-18-18,0.0,0.0,0.0,0
2013-12-18-20,0.0,0.0,0.0,0
2013-12-18-21,0.0,0.0,0.0,0
2013-12-18-23,0.0,0.0,0.0,0
2013-12-19-01,0.0,0.0,0.0,0
2013-12-19-02,0.0,0.0,0.0,0
2013-12-19-04,0.0,0.0,0.0,0
2013-12-19-07,342.25,338.21,646.04,1
2013-12-19-08,0.0,0.0,0.0,0
2013-12-19-09,0.0,0.0,0.0,0
2013-12-19-11,0.0,0.0,0.0,0
2013-12-19-13,0.0,0.0,0.0,0
2013-12-19-15,0.0,0.0,0.0,0
2013-12-19-16,0.0,0.0,0.0,0
2013-12-19-18,0.0,0.0,0.0,0
2013-12-19-20,0.0,0.0,0.0,0
2013-12-19-21,0.0,0.0,0.0,0
2013-12-19-23,0.0,0.0,0.0,0
2013-12-20-01,0.0,0.0,0.0,0
2013-12-20-02,0.0,0.0,0.0,0
2013-12-20-04,0.0,0.0,0.0,0
2013-12-20-06,0.0,0.0,0.0,0
2013-12-20-07,0.0,0.0,0.0,0
2013-12-20-09,0.0,0.0,0.0,0
2013-12-20-11,0.0,0.0,0.0,0
2013-12-20-13,0.0,0.0,0.0,0
2013-12-20-14,0.0,0.0,0.0,0
2013-12-20-16,0.0,0.0,0.0,0
2013-12-20-18,0.0,0.0,0.0,0
2013-12-20-19,0.0,0.0,0.0,0
2013-12-20-21,0.0,0.0,0.0,0
2013-12-20-23,29.47,29.47,31.14,0
2013-12-21-00,0.0,0.0,0.0,0
2013-12-21-02,0.0,0.0,0.0,0
2013-12-21-04,0.0,0.0,0.0,0
2013-12-21-05,0.0,0.0,0.0,0
2013-12-21-07,0.0,0.0,0.0,0
2013-12-21-09,0.0,0.0,0.0,0
2013-12-21-11,0.0,0.0,0.0,0
2013-12-21-12,0.0,0.0,0.0,0
2013-12-21-14,0.0,0.0,0.0,0
2013-12-21-16,0.0,0.0,0.0,0
2013-12-21-17,0.0,0.0,0.0,0
2013-12-21-19,0.0,0.0,0.0,0
2013-12-21-21,0.0,0.0,0.0,0
2013-12-21-22,33.8,33.8,33.8,0
2013-12-22-02,14.66,14.66,14.66,0
2013-12-22-03,0.0,0.0,0.0,0
2013-12-22-05,0.0,0.0,0.0,0
