date_slot,mean,median,max,origin
2018-05-16-17,0.0,0.0,0.0,0
2018-05-16-19,173.82,173.82,173.82,0
2018-05-16-20,0.0,0.0,0.0,0
2018-05-16-22,0.0,0.0,0.0,0
2018-05-16-23,0.0,0.0,0.0,0
2018-05-17-01,0.0,0.0,0.0,0
2018-05-17-03,0.0,0.0,0.0,0
2018-05-17-05,0.0,0.0,0.0,0
2018-05-17-07,406.66,406.66,478.26,1
2018-05-17-08,0.0,0.0,0.0,0
2018-05-17-10,0.0,0.0,0.0,0
2018-05-17-12,0.0,0.0,0.0,0
2018-05-17-13,0.0,0.0,0.0,0
2018-05-17-15,0.0,0.0,0.0,0
2018-05-17-17,0.0,0.0,0.0,0
2018-05-17-19,101.2,101.2,101.2,1
2018-05-17-20,0.0,0.0,0.0,0
2018-05-17-22,0.0,0.0,0.0,0
2018-05-17-23,0.0,0.0,0.0,0
2018-05-18-01,0.0,0.0,0.0,0
2018-05-18-03,0.0,0.0,0.0,0
2018-05-18-04,0.0,0.0,0.0,0
2018-05-18-06,0.0,0.0,0.0,0
2018-05-18-08,0.0,0.0,0.0,0
2018-05-18-10,0.0,0.0,0.0,0
2018-05-18-12,4059.85,4316.18,5856.34,1
2018-05-18-14,719.74,719.74,1159.0,1
2018-05-18-15,0.0,0.0,0.0,0
2018-05-18-17,0.0,0.0,0.0,0
2018-05-18-18,0.0,0.0,0.0,0
2018-05-18-20,0.0,0.0,0.0,0
2018-05-18-22,0.0,0.0,0.0,0
2018-05-18-23,0.0,0.0,0.0,0
2018-05-19-01,0.0,0.0,0.0,0
2018-05-19-02,139.8,164.66,195.91,0
2018-05-19-04,0.0,0.0,0.0,0
2018-05-19-06,0.0,0.0,0.0,0
2018-05-19-08,0.0,0.0,0.0,0
2018-05-19-09,0.0,0.0,0.0,0
2018-05-19-11,0.0,0.0,0.0,0
2018-05-19-13,0.0,0.0,0.0,0
2018-05-19-15,0.0,0.0,0.0,0
2018-05-19-16,0.0,0.0,0.0,0
2018-05-19-18,0.0,0.0,0.0,0
2018-05-19-20,0.0,0.0,0.0,0
2018-05-19-21,0.0,0.0,0.0,0
2018-05-19-23,0.0,0.0,0.0,0
2018-05-20-01,0.0,0.0,0.0,0
2018-05-20-02,309.3,309.3,363.9,0
2018-05-20-04,0.0,0.0,0.0,0
2018-05-20-06,0.0,0.0,0.0,0
2018-05-20-07,0.0,0.0,0.0,0
2018-05-20-09,0.0,0.0,0.0,0
2018-05-20-11,0.0,0.0,0.0,0
2018-05-20-13,0.0,0.0,0.0,0
2018-05-20-14,0.0,0.0,0.0,0
2018-05-20-16,0.0,0.0,0.0,0
2018-05-20-18,0.0,0.0,0.0,0
2018-05-20-19,0.0,0.0,0.0,0
2018-05-20-21,0.0,0.0,0.0,0
2018-05-20-23,0.0,0.0,0.0,0
2018-05-21-00,0.0,0.0,0.0,0
2018-05-21-02,0.0,0.0,0.0,0
2018-05-21-04,0.0,0.0,0.0,0
2018-05-21-05,0.0,0.0,0.0,0
2018-05-21-07,0.0,0.0,0.0,0
2018-05-21-09,0.0,0.0,0.0,0
2018-05-21-11,0.0,0.0,0.0,0
2018-05-21-12,0.0,0.0,0.0,0
2018-05-21-14,0.0,0.0,0.0,0
2018-05-21-16,0.0,0.0,0.0,0
2018-05-21-18,0.0,0.0,0.0,0
2018-05-21-23,0.0,0.0,0.0,0
2018-05-22-00,0.0,0.0,0.0,0
2018-05-22-02,0.0,0.0,0.0,0
2018-05-22-04,0.0,0.0,0.0,0
2018-05-22-05,0.0,0.0,0.0,0
2018-05-22-07,0.0,0.0,0.0,0
2018-05-22-09,0.0,0.0,0.0,0
2018-05-22-10,0.0,0.0,0.0,0
2018-05-22-12,0.0,0.0,0.0,0
2018-05-22-14,0.0,0.0,0.0,0
2018-05-22-16,0.0,0.0,0.0,0
2018-05-22-17,0.0,0.0,0.0,0
2018-05-22-19,0.0,0.0,0.0,0
2018-05-22-21,0.0,0.0,0.0,0
2018-05-22-22,0.0,0.0,0.0,0
2018-05-22-23,0.0,0.0,0.0,0
2018-05-23-02,0.0,0.0,0.0,0
2018-05-23-03,0.0,0.0,0.0,0
2018-05-23-05,0.0,0.0,0.0,0
2018-05-23-08,533.9,607.04,927.54,1
2018-05-23-10,0.0,0.0,0.0,0
2018-05-23-12,0.0,0.0,0.0,0
2018-05-23-14,1021.54,1102.69,1293.26,1
2018-05-23-15,0.0,0.0,0.0,0
2018-05-23-17,0.0,0.0,0.0,0
2018-05-23-19,0.0,0.0,0.0,0
2018-05-23-20,0.0,0.0,0.0,0
2018-05-23-22,0.0,0.0,0.0,0
2018-05-23-23,0.0,0.0,0.0,0
2018-05-24-01,0.0,0.0,0.0,0
2018-05-24-03,0.0,0.0,0.0,0
2018-05-24-05,0.0,0.0,0.0,0
2018-05-24-08,15.1,15.1,15.1,1
2018-05-24-10,0.0,0.0,0.0,0
2018-05-24-12,0.0,0.0,0.0,0
2018-05-24-13,0.0,0.0,0.0,0
2018-05-24-15,0.0,0.0,0.0,0
2018-05-24-17,0.0,0.0,0.0,0
2018-05-24-19,191.79,225.72,292.53,0
2018-05-24-20,0.0,0.0,0.0,0
2018-05-24-22,0.0,0.0,0.0,0
2018-05-24-23,0.0,0.0,0.0,0
2018-05-25-01,0.0,0.0,0.0,0
2018-05-25-03,0.0,0.0,0.0,0
2018-05-25-05,0.0,0.0,0.0,0
2018-05-25-06,0.0,0.0,0.0,0
2018-05-25-08,0.0,0.0,0.0,0
2018-05-25-10,0.0,0.0,0.0,0
2018-05-25-11,0.0,0.0,0.0,0
2018-05-25-13,0.0,0.0,0.0,0
2018-05-25-15,0.0,0.0,0.0,0
2018-05-25-17,0.0,0.0,0.0,0
2018-05-25-18,0.0,0.0,0.0,0
2018-05-25-20,0.0,0.0,0.0,0
2018-05-25-22,0.0,0.0,0.0,0
2018-05-25-23,0.0,0.0,0.0,0
2018-05-26-01,0.0,0.0,0.0,0
2018-05-26-03,0.0,0.0,0.0,0
2018-05-26-04,0.0,0.0,0.0,0
2018-05-26-06,0.0,0.0,0.0,0
2018-05-26-08,0.0,0.0,0.0,0
2018-05-26-09,0.0,0.0,0.0,0
2018-05-26-12,3477.25,3477.25,3477.25,1
2018-05-26-14,824.33,1030.98,1097.87,1
2018-05-26-15,0.0,0.0,0.0,0
2018-05-26-16,0.0,0.0,0.0,0
2018-05-26-19,28.94,28.94,28.94,1
2018-05-26-20,0.0,0.0,0.0,0
2018-05-26-21,0.0,0.0,0.0,0
2018-05-26-23,0.0,0.0,0.0,0
2018-05-27-01,0.0,0.0,0.0,0
2018-05-27-02,0.0,0.0,0.0,0
2018-05-27-04,0.0,0.0,0.0,0
2018-05-27-06,0.0,0.0,0.0,0
2018-05-27-08,0.0,0.0,0.0,0
2018-05-27-10,1527.96,1420.34,1861.07,1
2018-05-27-12,1686.22,1793.03,2485.48,1
2018-05-27-13,0.0,0.0,0.0,0
2018-05-27-15,0.0,0.0,0.0,0
2018-05-27-16,0.0,0.0,0.0,0
2018-05-27-18,0.0,0.0,0.0,0
2018-05-27-20,0.0,0.0,0.0,0
2018-05-27-21,0.0,0.0,0.0,0
2018-05-27-23,0.0,0.0,0.0,0
2018-05-28-01,0.0,0.0,0.0,0
2018-05-28-02,0.0,0.0,0.0,0
2018-05-28-04,0.0,0.0,0.0,0
2018-05-28-06,0.0,0.0,0.0,0
2018-05-28-07,0.0,0.0,0.0,0
2018-05-28-09,0.0,0.0,0.0,0
2018-05-28-12,1580.7,1580.7,1580.7,1
2018-05-28-13,1373.9,1401.05,1545.62,1
2018-05-28-14,0.0,0.0,0.0,0
2018-05-28-16,0.0,0.0,0.0,0
2018-05-28-18,0.0,0.0,0.0,0
2018-05-28-19,0.0,0.0,0.0,0
2018-05-28-21,0.0,0.0,0.0,0
2018-05-28-23,0.0,0.0,0.0,0
2018-05-29-00,0.0,0.0,0.0,0
2018-05-29-02,0.0,0.0,0.0,0
2018-05-29-04,0.0,0.0,0.0,0
2018-05-29-05,0.0,0.0,0.0,0
2018-05-29-07,0.0,0.0,0.0,0
2018-05-29-09,0.0,0.0,0.0,0
2018-05-29-11,2027.4,2104.54,2131.77,1
2018-05-29-12,0.0,0.0,0.0,0
2018-05-29-15,537.31,537.31,537.31,1
2018-05-29-16,0.0,0.0,0.0,0
2018-05-29-17,0.0,0.0,0.0,0
2018-05-29-19,0.0,0.0,0.0,0
2018-05-29-21,0.0,0.0,0.0,0
2018-05-29-22,0.0,0.0,0.0,0
2018-05-30-02,0.0,0.0,0.0,0
2018-05-30-03,0.0,0.0,0.0,0
2018-05-30-05,0.0,0.0,0.0,0
2018-05-30-07,0.0,0.0,0.0,0
2018-05-30-09,0.0,0.0,0.0,0
2018-05-30-10,0.0,0.0,0.0,0
2018-05-30-12,0.0,0.0,0.0,0
2018-05-30-14,0.0,0.0,0.0,0
2018-05-30-16,0.0,0.0,0.0,0
2018-05-30-17,0.0,0.0,0.0,0
2018-05-30-19,0.0,0.0,0.0,0
2018-05-30-21,0.0,0.0,0.0,0
2018-05-30-22,0.0,0.0,0.0,0
2018-05-30-23,0.0,0.0,0.0,0
2018-05-31-02,0.0,0.0,0.0,0
2018-05-31-03,0.0,0.0,0.0,0
2018-05-31-05,0.0,0.0,0.0,0
2018-05-31-07,0.0,0.0,0.0,0
2018-05-31-08,0.0,0.0,0.0,0
2018-05-31-10,0.0,0.0,0.0,0
2018-05-31-12,0.0,0.0,0.0,0
2018-05-31-14,0.0,0.0,0.0,0
2018-05-31-15,0.0,0.0,0.0,0
2018-05-31-17,0.0,0.0,0.0,0
2018-05-31-19,0.0,0.0,0.0,0
2018-05-31-20,0.0,0.0,0.0,0
2018-05-31-22,0.0,0.0,0.0,0
2018-05-31-23,0.0,0.0,0.0,0
2018-06-01-01,0.0,0.0,0.0,0
2018-06-01-03,0.0,0.0,0.0,0
2018-06-01-05,0.0,0.0,0.0,0
2018-06-01-07,619.62,619.62,619.62,1
2018-06-01-08,0.0,0.0,0.0,0
2018-06-01-10,0.0,0.0,0.0,0
2018-06-01-12,0.0,0.0,0.0,0
2018-06-01-14,1745.14,1685.02,2036.68,1
2018-06-01-15,0.0,0.0,0.0,0
2018-06-01-17,0.0,0.0,0.0,0
2018-06-01-18,0.0,0.0,0.0,0
2018-06-01-20,0.0,0.0,0.0,0
2018-06-01-22,0.0,0.0,0.0,0
2018-06-01-23,0.0,0.0,0.0,0
2018-06-02-01,0.0,0.0,0.0,0
2018-06-02-03,0.0,0.0,0.0,0
2018-06-02-07,144.96,144.96,144.96,1
2018-06-02-09,1292.55,1313.08,1860.42,1
2018-06-02-11,1826.22,1593.74,2930.07,1
2018-06-02-13,0.0,0.0,0.0,0
2018-06-02-15,0.0,0.0,0.0,0
2018-06-02-17,0.0,0.0,0.0,0
2018-06-02-18,0.0,0.0,0.0,0
2018-06-02-20,0.0,0.0,0.0,0
2018-06-02-22,0.0,0.0,0.0,0
2018-06-02-23,0.0,0.0,0.0,0
2018-06-03-01,0.0,0.0,0.0,0
2018-06-03-03,0.0,0.0,0.0,0
2018-06-03-04,0.0,0.0,0.0,0
2018-06-03-06,0.0,0.0,0.0,0
2018-06-03-08,0.0,0.0,0.0,0
2018-06-03-10,1044.6,906.24,1430.73,1
2018-06-03-11,0.0,0.0,0.0,0
2018-06-03-13,0.0,0.0,0.0,0
2018-06-03-15,0.0,0.0,0.0,0
2018-06-03-16,0.0,0.0,0.0,0
2018-06-03-19,12.78,12.78,12.78,1
2018-06-03-20,0.0,0.0,0.0,0
2018-06-03-21,0.0,0.0,0.0,0
2018-06-03-23,0.0,0.0,0.0,0
2018-06-04-01,0.0,0.0,0.0,0
2018-06-04-02,0.0,0.0,0.0,0
2018-06-04-04,0.0,0.0,0.0,0
2018-06-04-06,0.0,0.0,0.0,0
2018-06-04-07,0.0,0.0,0.0,0
2018-06-04-09,0.0,0.0,0.0,0
2018-06-04-11,0.0,0.0,0.0,0
2018-06-04-13,0.0,0.0,0.0,0
2018-06-04-14,0.0,0.0,0.0,0
2018-06-04-16,0.0,0.0,0.0,0
2018-06-04-18,56.18,56.18,56.18,1
2018-06-04-19,0.0,0.0,0.0,0
2018-06-04-21,0.0,0.0,0.0,0
2018-06-04-23,0.0,0.0,0.0,0
2018-06-05-00,0.0,0.0,0.0,0
2018-06-05-02,202.4,202.4,202.4,0
2018-06-05-04,0.0,0.0,0.0,0
2018-06-05-05,0.0,0.0,0.0,0
2018-06-05-07,0.0,0.0,0.0,0
2018-06-05-10,1558.37,1730.47,2160.68,1
2018-06-05-12,1508.0,1508.0,1508.0,1
2018-06-05-13,1340.38,1478.86,1738.43,1
2018-06-05-14,0.0,0.0,0.0,0
2018-06-05-16,0.0,0.0,0.0,0
2018-06-05-18,0.0,0.0,0.0,0
2018-06-05-19,0.0,0.0,0.0,0
2018-06-05-21,0.0,0.0,0.0,0
2018-06-05-23,0.0,0.0,0.0,0
2018-06-06-00,0.0,0.0,0.0,0
2018-06-06-02,0.0,0.0,0.0,0
2018-06-06-04,0.0,0.0,0.0,0
2018-06-06-05,0.0,0.0,0.0,0
2018-06-06-07,0.0,0.0,0.0,0
2018-06-06-09,0.0,0.0,0.0,0
2018-06-06-10,0.0,0.0,0.0,0
2018-06-06-14,0.0,0.0,0.0,0
2018-06-06-16,0.0,0.0,0.0,0
2018-06-06-17,0.0,0.0,0.0,0
2018-06-06-19,0.0,0.0,0.0,0
2018-06-06-21,0.0,0.0,0.0,0
2018-06-06-22,0.0,0.0,0.0,0
2018-06-06-23,0.0,0.0,0.0,0
2018-06-07-02,0.0,0.0,0.0,0
2018-06-07-03,0.0,0.0,0.0,0
2018-06-07-05,0.0,0.0,0.0,0
2018-06-07-07,0.0,0.0,0.0,0
2018-06-07-10,1129.16,1089.83,2042.85,1
2018-06-07-12,0.0,0.0,0.0,0
2018-06-07-14,0.0,0.0,0.0,0
2018-06-07-15,0.0,0.0,0.0,0
2018-06-07-17,0.0,0.0,0.0,0
2018-06-07-19,0.0,0.0,0.0,0
2018-06-07-20,0.0,0.0,0.0,0
2018-06-07-22,0.0,0.0,0.0,0
2018-06-07-23,0.0,0.0,0.0,0
2018-06-08-01,0.0,0.0,0.0,0
2018-06-08-03,0.0,0.0,0.0,0
2018-06-08-05,0.0,0.0,0.0,0
2018-06-08-07,0.0,0.0,0.0,0
2018-06-08-08,0.0,0.0,0.0,0
2018-06-08-11,2180.98,2275.97,2439.27,1
2018-06-08-12,0.0,0.0,0.0,0
2018-06-08-14,0.0,0.0,0.0,0
2018-06-08-15,0.0,0.0,0.0,0
2018-06-08-17,0.0,0.0,0.0,0
2018-06-08-19,0.0,0.0,0.0,0
2018-06-08-20,0.0,0.0,0.0,0
2018-06-08-22,0.0,0.0,0.0,0
2018-06-08-23,0.0,0.0,0.0,0
2018-06-09-01,0.0,0.0,0.0,0
2018-06-09-03,0.0,0.0,0.0,0
2018-06-09-05,0.0,0.0,0.0,0
2018-06-09-07,25.36,30.26,31.2,1
2018-06-09-08,0.0,0.0,0.0,0
2018-06-09-10,0.0,0.0,0.0,0
2018-06-09-11,0.0,0.0,0.0,0
2018-06-09-13,0.0,0.0,0.0,0
2018-06-09-15,0.0,0.0,0.0,0
2018-06-09-17,0.0,0.0,0.0,0
2018-06-09-18,0.0,0.0,0.0,0
2018-06-09-20,0.0,0.0,0.0,0
2018-06-09-22,0.0,0.0,0.0,0
2018-06-09-23,0.0,0.0,0.0,0
2018-06-10-01,0.0,0.0,0.0,0
2018-06-10-03,76.07,76.07,76.07,0
2018-06-10-04,0.0,0.0,0.0,0
2018-06-10-06,0.0,0.0,0.0,0
2018-06-10-08,0.0,0.0,0.0,0
2018-06-10-10,0.0,0.0,0.0,0
2018-06-10-11,0.0,0.0,0.0,0
2018-06-10-13,0.0,0.0,0.0,0
2018-06-10-15,0.0,0.0,0.0,0
2018-06-10-16,0.0,0.0,0.0,0
2018-06-10-18,0.0,0.0,0.0,0
2018-06-10-20,0.0,0.0,0.0,0
2018-06-10-21,0.0,0.0,0.0,0
2018-06-10-23,0.0,0.0,0.0,0
2018-06-11-01,0.0,0.0,0.0,0
2018-06-11-02,161.49,162.52,385.09,0
2018-06-11-04,0.0,0.0,0.0,0
2018-06-11-06,0.0,0.0,0.0,0
2018-06-11-08,0.0,0.0,0.0,0
2018-06-11-09,0.0,0.0,0.0,0
2018-06-11-11,0.0,0.0,0.0,0
2018-06-11-14,650.18,650.18,820.39,1
2018-06-11-15,0.0,0.0,0.0,0
2018-06-11-16,0.0,0.0,0.0,0
2018-06-11-18,0.0,0.0,0.0,0
2018-06-11-20,0.0,0.0,0.0,0
2018-06-11-21,0.0,0.0,0.0,0
2018-06-11-23,0.0,0.0,0.0,0
2018-06-12-01,0.0,0.0,0.0,0
2018-06-12-02,0.0,0.0,0.0,0
2018-06-12-04,0.0,0.0,0.0,0
2018-06-12-06,0.0,0.0,0.0,0
2018-06-12-07,0.0,0.0,0.0,0
2018-06-12-09,0.0,0.0,0.0,0
2018-06-12-11,0.0,0.0,0.0,0
2018-06-12-13,0.0,0.0,0.0,0
2018-06-12-14,0.0,0.0,0.0,0
2018-06-12-16,0.0,0.0,0.0,0
2018-06-12-18,0.0,0.0,0.0,0
2018-06-12-19,0.0,0.0,0.0,0
2018-06-12-21,0.0,0.0,0.0,0
2018-06-12-23,0.0,0.0,0.0,0
2018-06-13-00,0.0,0.0,0.0,0
2018-06-13-02,119.31,125.6,174.22,0
2018-06-13-04,0.0,0.0,0.0,0
2018-06-13-05,0.0,0.0,0.0,0
2018-06-13-07,0.0,0.0,0.0,0
2018-06-13-09,0.0,0.0,0.0,0
2018-06-13-11,0.0,0.0,0.0,0
2018-06-13-12,0.0,0.0,0.0,0
2018-06-13-14,0.0,0.0,0.0,0
2018-06-13-16,0.0,0.0,0.0,0
2018-06-13-17,0.0,0.0,0.0,0
2018-06-13-19,0.0,0.0,0.0,0
2018-06-13-21,0.0,0.0,0.0,0
2018-06-13-22,0.0,0.0,0.0,0
2018-06-14-02,0.0,0.0,0.0,0
2018-06-14-03,0.0,0.0,0.0,0
2018-06-14-05,0.0,0.0,0.0,0
2018-06-14-07,0.0,0.0,0.0,0
2018-06-14-10,1545.6,997.59,3716.85,1
2018-06-14-12,0.0,0.0,0.0,0
2018-06-14-14,0.0,0.0,0.0,0
2018-06-14-16,0.0,0.0,0.0,0
2018-06-14-17,0.0,0.0,0.0,0
2018-06-14-19,0.0,0.0,0.0,0
2018-06-14-21,0.0,0.0,0.0,0
2018-06-14-22,0.0,0.0,0.0,0
2018-06-14-23,0.0,0.0,0.0,0
2018-06-15-02,0.0,0.0,0.0,0
2018-06-15-03,0.0,0.0,0.0,0
2018-06-15-05,0.0,0.0,0.0,0
2018-06-15-07,0.0,0.0,0.0,0
2018-06-15-08,0.0,0.0,0.0,0
2018-06-15-11,1413.3,1486.55,1697.09,1
2018-06-15-12,0.0,0.0,0.0,0
2018-06-15-14,0.0,0.0,0.0,0
2018-06-15-15,0.0,0.0,0.0,0
2018-06-15-17,0.0,0.0,0.0,0
2018-06-15-19,0.0,0.0,0.0,0
2018-06-15-20,0.0,0.0,0.0,0
2018-06-15-22,0.0,0.0,0.0,0
2018-06-15-23,0.0,0.0,0.0,0
2018-06-16-01,0.0,0.0,0.0,0
2018-06-16-03,106.86,109.52,206.42,0
2018-06-16-05,0.0,0.0,0.0,0
2018-06-16-06,0.0,0.0,0.0,0
2018-06-16-08,0.0,0.0,0.0,0
2018-06-16-10,0.0,0.0,0.0,0
2018-06-16-12,0.0,0.0,0.0,0
2018-06-16-13,0.0,0.0,0.0,0
2018-06-16-15,0.0,0.0,0.0,0
2018-06-16-17,0.0,0.0,0.0,0
2018-06-16-19,0.0,0.0,0.0,0
2018-06-16-20,0.0,0.0,0.0,0
2018-06-16-22,0.0,0.0,0.0,0
2018-06-16-23,0.0,0.0,0.0,0
2018-06-17-01,0.0,0.0,0.0,0
2018-06-17-03,184.77,184.77,184.77,0
2018-06-17-04,0.0,0.0,0.0,0
2018-06-17-06,0.0,0.0,0.0,0
2018-06-17-08,0.0,0.0,0.0,0
2018-06-17-10,0.0,0.0,0.0,0
2018-06-17-11,0.0,0.0,0.0,0
2018-06-17-13,0.0,0.0,0.0,0
2018-06-17-15,0.0,0.0,0.0,0
2018-06-17-17,0.0,0.0,0.0,0
2018-06-17-18,0.0,0.0,0.0,0
2018-06-17-20,0.0,0.0,0.0,0
2018-06-17-22,0.0,0.0,0.0,0
2018-06-17-23,0.0,0.0,0.0,0
2018-06-18-01,0.0,0.0,0.0,0
2018-06-18-03,307.49,263.01,511.33,0
2018-06-18-04,0.0,0.0,0.0,0
2018-06-18-06,0.0,0.0,0.0,0
2018-06-18-09,3340.89,3388.2,4366.51,1
2018-06-18-11,0.0,0.0,0.0,0
2018-06-18-13,0.0,0.0,0.0,0
2018-06-18-15,0.0,0.0,0.0,0
2018-06-18-16,0.0,0.0,0.0,0
2018-06-18-18,346.37,243.09,784.14,0
2018-06-18-23,0.0,0.0,0.0,0
2018-06-19-01,0.0,0.0,0.0,0
2018-06-19-02,337.89,220.41,893.7,0
2018-06-19-04,0.0,0.0,0.0,0
2018-06-19-06,0.0,0.0,0.0,0
2018-06-19-07,0.0,0.0,0.0,0
2018-06-19-10,1493.03,1556.51,2086.24,1
2018-06-19-11,0.0,0.0,0.0,0
2018-06-19-13,0.0,0.0,0.0,0
2018-06-19-14,0.0,0.0,0.0,0
2018-06-19-16,0.0,0.0,0.0,0
2018-06-19-18,0.0,0.0,0.0,0
2018-06-19-20,0.0,0.0,0.0,0
2018-06-19-21,0.0,0.0,0.0,0
2018-06-19-23,0.0,0.0,0.0,0
2018-06-20-00,0.0,0.0,0.0,0
2018-06-20-02,0.0,0.0,0.0,0
2018-06-20-04,0.0,0.0,0.0,0
2018-06-20-05,0.0,0.0,0.0,0
2018-06-20-07,0.0,0.0,0.0,0
2018-06-20-10,657.25,654.86,1406.55,1
2018-06-20-12,519.04,519.04,519.04,1
2018-06-20-13,849.02,736.1,1302.02,1
2018-06-20-14,0.0,0.0,0.0,0
2018-06-20-16,0.0,0.0,0.0,0
2018-06-20-18,0.0,0.0,0.0,0
2018-06-20-19,0.0,0.0,0.0,0
2018-06-20-21,0.0,0.0,0.0,0
2018-06-20-23,0.0,0.0,0.0,0
2018-06-21-02,0.0,0.0,0.0,0
2018-06-21-04,0.0,0.0,0.0,0
2018-06-21-05,0.0,0.0,0.0,0
2018-06-21-07,0.0,0.0,0.0,0
2018-06-21-09,0.0,0.0,0.0,0
2018-06-21-10,0.0,0.0,0.0,0
2018-06-21-12,0.0,0.0,0.0,0
2018-06-21-14,0.0,0.0,0.0,0
2018-06-21-16,0.0,0.0,0.0,0
2018-06-21-17,0.0,0.0,0.0,0
2018-06-21-19,0.0,0.0,0.0,0
2018-06-21-21,0.0,0.0,0.0,0
2018-06-21-22,0.0,0.0,0.0,0
2018-06-21-00,0.0,0.0,0.0,0
2018-06-22-02,0.0,0.0,0.0,0
2018-06-22-03,0.0,0.0,0.0,0
2018-06-22-05,0.0,0.0,0.0,0
2018-06-22-07,0.0,0.0,0.0,0
2018-06-22-08,0.0,0.0,0.0,0
2018-06-22-11,733.99,733.99,1044.66,1
2018-06-22-12,0.0,0.0,0.0,0
2018-06-22-14,0.0,0.0,0.0,0
2018-06-22-15,0.0,0.0,0.0,0
2018-06-22-17,0.0,0.0,0.0,0
2018-06-22-19,0.0,0.0,0.0,0
2018-06-22-21,0.0,0.0,0.0,0
2018-06-22-22,0.0,0.0,0.0,0
2018-06-22-23,0.0,0.0,0.0,0
2018-06-23-01,0.0,0.0,0.0,0
2018-06-23-03,0.0,0.0,0.0,0
2018-06-23-05,0.0,0.0,0.0,0
2018-06-23-08,126.36,126.36,154.0,1
2018-06-23-10,0.0,0.0,0.0,0
2018-06-23-12,0.0,0.0,0.0,0
2018-06-23-14,0.0,0.0,0.0,0
2018-06-23-16,915.22,928.26,1222.93,1
2018-06-23-17,0.0,0.0,0.0,0
2018-06-23-19,0.0,0.0,0.0,0
2018-06-23-20,0.0,0.0,0.0,0
2018-06-23-22,0.0,0.0,0.0,0
2018-06-23-23,0.0,0.0,0.0,0
2018-06-24-01,0.0,0.0,0.0,0
2018-06-24-03,0.0,0.0,0.0,0
2018-06-24-05,0.0,0.0,0.0,0
2018-06-24-07,60.77,31.17,188.99,1
2018-06-24-09,1864.79,1904.48,2663.15,1
2018-06-24-10,0.0,0.0,0.0,0
2018-06-24-12,0.0,0.0,0.0,0
2018-06-24-13,0.0,0.0,0.0,0
2018-06-24-15,0.0,0.0,0.0,0
2018-06-24-17,0.0,0.0,0.0,0
2018-06-24-18,0.0,0.0,0.0,0
2018-06-24-20,0.0,0.0,0.0,0
2018-06-24-22,0.0,0.0,0.0,0
2018-06-24-23,0.0,0.0,0.0,0
2018-06-25-01,0.0,0.0,0.0,0
2018-06-25-03,0.0,0.0,0.0,0
2018-06-25-04,0.0,0.0,0.0,0
2018-06-25-06,0.0,0.0,0.0,0
2018-06-25-08,0.0,0.0,0.0,0
2018-06-25-10,0.0,0.0,0.0,0
2018-06-25-11,0.0,0.0,0.0,0
2018-06-25-13,0.0,0.0,0.0,0
2018-06-25-15,0.0,0.0,0.0,0
2018-06-25-17,0.0,0.0,0.0,0
2018-06-25-19,21.5,21.5,21.5,1
2018-06-25-20,0.0,0.0,0.0,0
2018-06-25-22,0.0,0.0,0.0,0
2018-06-25-23,0.0,0.0,0.0,0
2018-06-26-01,0.0,0.0,0.0,0
2018-06-26-02,0.0,0.0,0.0,0
2018-06-26-04,0.0,0.0,0.0,0
2018-06-26-07,258.34,173.8,780.9,1
2018-06-26-09,1855.83,1878.4,3141.54,1
2018-06-26-10,1268.52,1443.82,1786.08,1
2018-06-26-11,0.0,0.0,0.0,0
2018-06-26-13,0.0,0.0,0.0,0
2018-06-26-15,1121.66,1200.28,1541.42,1
2018-06-26-16,0.0,0.0,0.0,0
2018-06-26-19,52.27,51.71,86.68,1
2018-06-26-20,0.0,0.0,0.0,0
2018-06-26-21,0.0,0.0,0.0,0
2018-06-26-23,0.0,0.0,0.0,0
2018-06-27-01,0.0,0.0,0.0,0
2018-06-27-02,68.35,68.35,71.2,0
2018-06-27-04,0.0,0.0,0.0,0
2018-06-27-07,15.71,15.71,15.71,1
2018-06-27-09,0.0,0.0,0.0,0
2018-06-27-11,0.0,0.0,0.0,0
2018-06-27-13,0.0,0.0,0.0,0
2018-06-27-14,0.0,0.0,0.0,0
2018-06-27-16,0.0,0.0,0.0,0
2018-06-27-18,0.0,0.0,0.0,0
2018-06-27-19,0.0,0.0,0.0,0
2018-06-27-21,0.0,0.0,0.0,0
2018-06-27-23,0.0,0.0,0.0,0
2018-06-28-00,0.0,0.0,0.0,0
2018-06-28-02,0.0,0.0,0.0,0
2018-06-28-04,0.0,0.0,0.0,0
2018-06-28-05,0.0,0.0,0.0,0
2018-06-28-07,0.0,0.0,0.0,0
2018-06-28-09,0.0,0.0,0.0,0
2018-06-28-11,0.0,0.0,0.0,0
2018-06-28-12,0.0,0.0,0.0,0
2018-06-28-14,0.0,0.0,0.0,0
2018-06-28-16,0.0,0.0,0.0,0
2018-06-28-18,0.0,0.0,0.0,0
2018-06-28-19,0.0,0.0,0.0,0
2018-06-28-21,0.0,0.0,0.0,0
2018-06-28-23,0.0,0.0,0.0,0
2018-06-29-02,0.0,0.0,0.0,0
2018-06-29-03,0.0,0.0,0.0,0
2018-06-29-05,0.0,0.0,0.0,0
2018-06-29-07,0.0,0.0,0.0,0
2018-06-29-09,0.0,0.0,0.0,0
2018-06-29-10,0.0,0.0,0.0,0
2018-06-29-12,0.0,0.0,0.0,0
2018-06-29-14,0.0,0.0,0.0,0
2018-06-29-16,0.0,0.0,0.0,0
