time,humidity_mean,humidity_median,humidity_max,humidity_p75
2020-10-02-12,67.97523498535156,62.747802734375,80.785888671875,76.994384765625
2020-10-02-15,69.02635192871094,66.1419677734375,78.0076904296875,73.9417724609375
2020-10-02-18,67.6965103149414,68.34004211425781,73.86616516113281,69.38374328613281
2020-10-02-21,58.05379104614258,57.227020263671875,65.31857299804688,58.039276123046875
2020-10-03-00,50.817588806152344,49.661773681640625,58.258453369140625,52.032135009765625
2020-10-03-03,54.77602767944336,54.1004638671875,66.1326904296875,58.4866943359375
2020-10-03-06,56.375125885009766,52.365142822265625,72.47744750976562,63.224517822265625
2020-10-03-09,57.71221923828125,55.42131042480469,77.67716979980469,63.62052917480469
2020-10-03-12,58.2943115234375,52.8314208984375,81.0247802734375,67.5638427734375
2020-10-03-15,63.81974411010742,59.93324279785156,83.58460998535156,73.08656311035156
2020-10-03-18,65.19609069824219,62.53045654296875,78.52166748046875,71.38885498046875
2020-10-03-21,57.09715270996094,56.3101806640625,63.2947998046875,61.1417236328125
2020-10-04-00,53.54244613647461,54.48103332519531,57.64851379394531,55.97077941894531
2020-10-04-03,69.13166046142578,68.80836486816406,72.90382385253906,70.30372619628906
2020-10-04-06,79.223876953125,79.10037231445312,83.52224731445312,80.90505981445312
2020-10-04-09,83.86679077148438,83.70391845703125,87.27789306640625,86.02105712890625
2020-10-04-12,86.82891082763672,87.01036071777344,91.77696228027344,87.85972595214844
2020-10-04-15,87.4339599609375,87.57957458496094,90.79954528808594,88.57884216308594
2020-10-04-18,87.09147644042969,88.24775695800781,91.41181945800781,88.85200500488281
2020-10-04-21,66.06338500976562,63.756927490234375,76.84432983398438,66.49618530273438
2020-10-05-00,53.52317810058594,50.9571533203125,66.8712158203125,54.9981689453125
2020-10-05-03,68.68655395507812,67.548095703125,80.472412109375,70.856201171875
2020-10-05-06,77.86971282958984,75.0595703125,88.389892578125,83.500244140625
2020-10-05-09,82.26789093017578,78.37327575683594,92.38206481933594,90.53221130371094
2020-10-05-12,83.15694427490234,79.9803466796875,93.0462646484375,90.9989013671875
2020-10-05-15,87.41656494140625,85.36250305175781,96.06880187988281,94.36177062988281
2020-10-05-18,88.74514770507812,85.65335083007812,96.47610473632812,94.04373168945312
2020-10-05-21,75.95455932617188,74.47366333007812,82.45706176757812,81.92385864257812
2020-10-06-00,69.97166442871094,71.14370727539062,74.91006469726562,73.29336547851562
2020-10-06-03,79.88019561767578,80.08627319335938,83.32186889648438,81.75961303710938
2020-10-06-06,89.58840942382812,89.799560546875,93.0147705078125,90.8724365234375
2020-10-06-09,93.0610580444336,92.28167724609375,97.28851318359375,93.55670166015625
2020-10-06-12,95.59243774414062,95.43572998046875,98.66900634765625,96.76934814453125
2020-10-06-15,94.70018005371094,93.85020446777344,97.91307067871094,96.67259216308594
2020-10-06-18,93.83271789550781,93.47882080078125,98.38677978515625,94.94830322265625
2020-10-06-21,85.2193603515625,87.28587341308594,90.77220153808594,89.61546325683594
2020-10-07-00,85.68766021728516,88.30740356445312,91.99490356445312,90.81814575195312
2020-10-07-03,91.30892944335938,93.00762939453125,97.24615478515625,94.16754150390625
2020-10-07-06,94.44969177246094,95.76756286621094,98.60398864746094,96.95310974121094
2020-10-07-09,96.46993255615234,97.35043334960938,98.48031616210938,98.13314819335938
2020-10-07-12,96.92561340332031,97.67219543457031,99.49812316894531,98.31135559082031
2020-10-07-15,96.65480041503906,98.00814819335938,99.38388061523438,98.39816284179688
2020-10-07-18,95.55224609375,97.15628051757812,98.00637817382812,97.80313110351562
2020-10-07-21,79.24429321289062,77.14192199707031,88.06575012207031,86.69123840332031
2020-10-08-00,72.43965148925781,68.96417236328125,88.16583251953125,83.80157470703125
2020-10-08-03,80.78971862792969,79.76666259765625,92.77105712890625,88.23297119140625
2020-10-08-06,84.291015625,84.72911071777344,95.06651306152344,90.48789978027344
2020-10-08-09,85.08768463134766,85.06875610351562,96.38076782226562,93.54043579101562
2020-10-08-12,84.59030151367188,84.35282897949219,96.50028991699219,93.96318054199219
2020-10-08-15,84.5101318359375,84.63632202148438,95.06307983398438,93.19638061523438
2020-10-08-18,82.80391693115234,83.33961486816406,93.15357971191406,91.65211486816406
2020-10-08-21,70.90193176269531,70.39579772949219,86.14677429199219,84.57743835449219
2020-10-09-00,64.40816497802734,64.48362731933594,78.29905700683594,75.85179138183594
2020-10-09-03,75.38143920898438,79.04365539550781,84.02558898925781,83.09150695800781
2020-10-09-06,80.69867706298828,84.27908325195312,88.65994262695312,86.47000122070312
2020-10-09-09,82.99297332763672,86.19387817382812,91.26419067382812,87.89846801757812
2020-10-09-12,82.7021255493164,84.72041320800781,92.07148742675781,88.39082336425781
2020-10-09-15,83.40501403808594,86.35179138183594,92.28343200683594,89.42015075683594
2020-10-09-18,81.44369506835938,83.97364807128906,89.85792541503906,86.97804260253906
2020-10-09-21,68.95024108886719,75.56965637207031,78.34504699707031,76.91780090332031
2020-10-10-00,60.3414306640625,64.39730834960938,69.86752319335938,65.34945678710938
2020-10-10-03,69.92776489257812,71.30384826660156,79.64955139160156,73.18226623535156
2020-10-10-06,74.44727325439453,74.63127136230469,82.50700378417969,76.79850769042969
2020-10-10-09,76.99417877197266,76.46803283691406,84.15089416503906,80.02247619628906
2020-10-10-12,77.97401428222656,77.29624938964844,84.74131774902344,80.85337829589844
2020-10-10-15,79.6618881225586,80.15632629394531,86.72712707519531,82.90681457519531
2020-10-10-18,78.71072387695312,79.58073425292969,86.71061706542969,82.70426940917969
2020-10-10-21,67.84512329101562,71.02128601074219,77.29667663574219,73.36210632324219
2020-10-11-00,59.46458053588867,59.89179992675781,65.19331359863281,60.44721984863281
2020-10-11-03,70.0970230102539,69.43351745605469,74.47746276855469,70.49076843261719
2020-10-11-06,71.10311889648438,71.93159484863281,76.30659484863281,74.61592102050781
2020-10-11-09,69.6865005493164,72.77130126953125,77.89532470703125,76.96270751953125
2020-10-11-12,68.47470092773438,69.52798461914062,80.30435180664062,79.45523071289062
2020-10-11-15,66.50238037109375,67.11528015136719,77.34086608886719,76.96488952636719
2020-10-11-18,64.16445922851562,65.77767944335938,73.95834350585938,73.13217163085938
2020-10-11-21,55.058658599853516,56.223968505859375,62.393402099609375,61.490570068359375
2020-10-12-00,51.59889602661133,51.26518249511719,60.19096374511719,59.58695983886719
2020-10-12-03,54.13633728027344,53.90576171875,63.197265625,62.14892578125
2020-10-12-06,53.343570709228516,52.476165771484375,63.012786865234375,60.919525146484375
2020-10-12-09,53.12339782714844,50.677490234375,64.178955078125,59.878173828125
2020-10-12-12,57.09939193725586,54.1142578125,66.61767578125,62.0830078125
2020-10-12-15,59.15847396850586,57.261993408203125,68.02420043945312,62.637481689453125
2020-10-12-18,59.88401794433594,59.049224853515625,67.17739868164062,61.887115478515625
2020-10-12-21,53.21060562133789,51.59770202636719,62.95512390136719,57.63725280761719
2020-10-13-00,51.86433410644531,48.997039794921875,63.558074951171875,56.287078857421875
2020-10-13-03,55.82503128051758,52.00927734375,69.55126953125,60.671875
2020-10-13-06,57.65006637573242,53.767852783203125,71.17996215820312,60.999786376953125
2020-10-13-09,59.32500457763672,56.186065673828125,72.84231567382812,63.367218017578125
2020-10-13-12,63.66973876953125,61.68379211425781,76.91133117675781,67.03828430175781
2020-10-13-15,64.84493255615234,62.40650939941406,78.13111877441406,68.41236877441406
2020-10-13-18,62.61557388305664,60.36671447753906,74.94874572753906,66.70997619628906
2020-10-13-21,54.74524688720703,50.12908935546875,71.46844482421875,58.49725341796875
2020-10-14-00,54.843963623046875,49.968475341796875,72.84689331054688,58.740936279296875
2020-10-14-03,56.96723175048828,52.708221435546875,72.93185424804688,60.018280029296875
2020-10-14-06,60.10882568359375,57.42826843261719,72.55082702636719,62.96147155761719
2020-10-14-09,62.24515914916992,61.1336669921875,72.9637451171875,65.3509521484375
2020-10-14-12,67.84651947021484,66.14968872070312,77.26004028320312,70.34695434570312
2020-10-14-15,67.63480377197266,67.96762084960938,76.39511108398438,70.86337280273438
2020-10-14-18,66.69223022460938,66.5924072265625,77.4488525390625,70.4132080078125
2020-10-14-21,58.31108856201172,58.101348876953125,71.01394653320312,62.563262939453125
2020-10-15-00,62.37881851196289,64.69929504394531,74.88874816894531,69.48249816894531
2020-10-15-03,65.98477935791016,68.046630859375,84.067138671875,74.012451171875
2020-10-15-06,67.52073669433594,68.86068725585938,86.55307006835938,76.21420288085938
2020-10-15-09,67.40292358398438,67.8284912109375,83.5355224609375,75.3021240234375
2020-10-15-12,74.44154357910156,75.86851501464844,83.83921813964844,79.62583923339844
2020-10-15-15,75.4121322631836,76.58992004394531,83.24128723144531,79.55720520019531
2020-10-15-18,75.24079132080078,76.05348205566406,82.22706604003906,77.52027893066406
2020-10-15-21,55.68794250488281,52.18083190917969,70.11833190917969,61.19059753417969
2020-10-16-00,51.98794174194336,47.99440002441406,64.38404846191406,58.79322814941406
2020-10-16-03,51.692909240722656,46.900482177734375,65.94345092773438,58.402435302734375
2020-10-16-06,53.90313720703125,51.86309814453125,64.41143798828125,60.09405517578125
2020-10-16-09,56.789852142333984,55.176788330078125,62.832550048828125,61.256378173828125
2020-10-16-12,65.33568572998047,66.76716613769531,68.64875793457031,67.57844543457031
2020-10-16-15,65.00923919677734,64.92050170898438,69.11337280273438,67.72592163085938
2020-10-16-18,63.27067565917969,62.58843994140625,69.68170166015625,64.92388916015625
2020-10-16-21,47.16361999511719,48.02912902832031,51.91242980957031,50.67121887207031
2020-10-17-00,44.722084045410156,44.108856201171875,54.233856201171875,51.468719482421875
2020-10-17-03,44.760772705078125,44.199737548828125,57.626495361328125,50.817413330078125
2020-10-17-06,45.69187545776367,46.28497314453125,63.36114501953125,53.40313720703125
2020-10-17-09,45.02183151245117,46.19001770019531,65.62263488769531,54.53572082519531
2020-10-17-12,49.994930267333984,49.450225830078125,73.35256958007812,63.756866455078125
2020-10-17-15,47.88981628417969,47.04997253417969,72.17106628417969,61.65348815917969
2020-10-17-18,45.55510330200195,43.966888427734375,69.33700561523438,60.353607177734375
2020-10-17-21,34.21986389160156,31.981582641601562,52.92591857910156,46.74134826660156
2020-10-18-00,34.55744171142578,32.40650939941406,52.16432189941406,45.69264221191406
2020-10-18-03,39.0496826171875,38.40916442871094,55.68064880371094,48.27439880371094
2020-10-18-06,41.92432403564453,43.07145690917969,57.43864440917969,50.76676940917969
2020-10-18-09,44.3109245300293,48.152557373046875,57.689178466796875,50.200408935546875
2020-10-18-12,51.127925872802734,55.210662841796875,63.440155029296875,57.669158935546875
2020-10-18-15,50.17435836791992,53.92967224121094,61.10008239746094,57.46971130371094
2020-10-18-18,50.85330581665039,53.05729675292969,60.00163269042969,57.88053894042969
2020-10-18-21,42.39542007446289,41.17900085449219,48.31034851074219,45.31425476074219
2020-10-19-00,53.02626037597656,51.50732421875,66.6728515625,52.11328125
2020-10-19-03,57.88829040527344,54.79551696777344,73.46006774902344,58.36289978027344
2020-10-19-06,62.76546096801758,58.481170654296875,78.83663940429688,65.41720581054688
2020-10-19-09,68.15727233886719,65.06108093261719,85.00590515136719,72.45268249511719
2020-10-19-12,78.41631317138672,77.78421020507812,87.32864379882812,82.94436645507812
2020-10-19-15,81.40243530273438,81.31411743164062,89.01187133789062,86.00747680664062
2020-10-19-18,83.31151580810547,82.99055480957031,88.88410949707031,87.65315246582031
2020-10-19-21,79.65179443359375,79.89900207519531,83.94783020019531,83.62385559082031
2020-10-20-00,81.22528076171875,82.21185302734375,84.57098388671875,83.43231201171875
2020-10-20-03,85.38316345214844,84.97579956054688,90.72384643554688,89.75875854492188
2020-10-20-06,86.97493743896484,87.28382873535156,91.09828186035156,89.82240295410156
2020-10-20-09,88.23145294189453,89.53120422363281,92.15498352050781,90.84370422363281
2020-10-20-12,90.4533920288086,91.99372863769531,93.38044738769531,92.64411926269531
2020-10-20-15,90.07102966308594,91.85458374023438,93.59994506835938,92.23690795898438
2020-10-20-18,89.65481567382812,90.95356750488281,92.71455383300781,91.68647766113281
2020-10-20-21,76.02842712402344,76.83213806152344,83.41075134277344,81.02037048339844
2020-10-21-00,76.02146911621094,79.54466247558594,82.95652770996094,80.17845153808594
2020-10-21-03,82.57954406738281,84.37261962890625,91.20611572265625,88.44927978515625
2020-10-21-06,87.00934600830078,88.41847229003906,91.89112854003906,91.65089416503906
2020-10-21-09,90.01528930664062,92.16780090332031,93.44343566894531,92.81062316894531
2020-10-21-12,92.3701171875,93.22251892089844,94.50645446777344,94.28819274902344
2020-10-21-15,93.56156158447266,93.98646545410156,95.36708068847656,95.00721740722656
2020-10-21-18,92.9524917602539,92.61991882324219,96.28898620605469,93.32902526855469
2020-10-21-21,85.99508666992188,84.49983215332031,92.26618957519531,88.88972473144531
2020-10-22-00,83.97927856445312,82.78179931640625,90.47052001953125,86.42364501953125
2020-10-22-03,86.23884582519531,88.35945129394531,90.81159973144531,89.04182434082031
2020-10-22-06,86.90533447265625,87.17071533203125,92.05816650390625,90.78424072265625
2020-10-22-09,86.54663848876953,85.33369445800781,93.08393859863281,88.15278625488281
2020-10-22-12,88.00469207763672,88.06993103027344,94.42686462402344,88.75621032714844
2020-10-22-15,83.9668197631836,86.31355285644531,94.07917785644531,87.33796691894531
2020-10-22-18,77.22923278808594,79.7081298828125,91.5499267578125,83.7135009765625
2020-10-22-21,59.34841537475586,53.348846435546875,79.46017456054688,74.56271362304688
2020-10-23-00,57.53144836425781,49.27482604980469,80.25920104980469,75.24357604980469
2020-10-23-03,62.73591613769531,58.70184326171875,87.74383544921875,75.84539794921875
2020-10-23-06,64.10330200195312,61.97798156738281,90.11177062988281,76.72114562988281
2020-10-23-09,60.29064178466797,57.28239440917969,89.10075378417969,72.93766784667969
2020-10-23-12,63.00356674194336,58.711578369140625,92.17446899414062,80.03970336914062
2020-10-23-15,58.97544479370117,51.27850341796875,91.12420654296875,78.60662841796875
2020-10-23-18,55.858707427978516,47.944427490234375,89.48251342773438,77.64364624023438
2020-10-23-21,48.04667282104492,38.85765075683594,78.09690856933594,68.71897888183594
2020-10-24-00,48.09700012207031,40.40179443359375,74.91448974609375,63.98577880859375
2020-10-24-03,51.34928512573242,45.17784118652344,79.79112243652344,64.37998962402344
2020-10-24-06,52.5139274597168,46.170501708984375,81.03182983398438,64.47030639648438
2020-10-24-09,53.05760955810547,44.51008605957031,81.68196105957031,65.09797668457031
2020-10-24-12,60.24470520019531,51.39921569824219,89.44999694824219,75.64042663574219
2020-10-24-15,60.80118179321289,50.95222473144531,87.87702941894531,75.97566223144531
2020-10-24-18,60.99664306640625,53.60319519042969,87.58073425292969,76.73307800292969
2020-10-24-21,51.34489440917969,44.17378234863281,74.10932922363281,65.93940734863281
2020-10-25-00,52.78545379638672,49.219482421875,70.332275390625,62.703857421875
2020-10-25-03,60.19011688232422,58.1627197265625,74.1002197265625,67.6719970703125
2020-10-25-06,62.71482849121094,61.168060302734375,77.10751342773438,70.89022827148438
2020-10-25-09,66.80025482177734,65.16006469726562,79.51797485351562,72.72891235351562
2020-10-25-12,72.63842010498047,69.65556335449219,83.43583679199219,76.32206726074219
2020-10-25-15,75.4091796875,72.23036193847656,86.39295959472656,79.83290100097656
2020-10-25-18,76.34812927246094,72.72671508789062,88.90103149414062,82.74429321289062
2020-10-25-21,69.5990219116211,65.24127197265625,83.39556884765625,78.52984619140625
2020-10-26-00,71.68405151367188,67.34751892089844,84.84312438964844,80.19273376464844
2020-10-26-03,76.34237670898438,74.19673156738281,84.89009094238281,83.81709289550781
2020-10-26-06,77.04208374023438,74.47027587890625,85.39483642578125,81.07525634765625
2020-10-26-09,79.98578643798828,80.67581176757812,81.90579223632812,80.95925903320312
2020-10-26-12,82.67005157470703,83.94294738769531,88.53791809082031,86.26618957519531
2020-10-26-15,83.66767883300781,84.62687683105469,90.13859558105469,87.49113464355469
2020-10-26-18,83.90360260009766,86.1402587890625,89.5906982421875,88.8770751953125
2020-10-26-21,76.4885025024414,78.58160400390625,84.27447509765625,81.38336181640625
2020-10-27-00,73.34541320800781,76.46818542480469,84.70011901855469,81.55314636230469
2020-10-27-03,78.51982116699219,80.26618957519531,90.48542785644531,87.55378723144531
2020-10-27-06,80.94093322753906,80.93008422851562,90.64297485351562,86.18008422851562
2020-10-27-09,84.33023834228516,85.47952270507812,91.22610473632812,87.07888793945312
2020-10-27-12,84.24867248535156,85.652099609375,87.170166015625,86.169189453125
2020-10-27-15,87.21328735351562,88.90336608886719,90.94877624511719,89.77494812011719
2020-10-27-18,89.66944885253906,90.76699829101562,93.09341430664062,92.79019165039062
2020-10-27-21,83.8541488647461,83.61405944824219,87.37382507324219,85.62736511230469
2020-10-28-00,83.52535247802734,82.05978393554688,88.17416381835938,85.28659057617188
2020-10-28-03,86.64640045166016,86.306640625,94.06591796875,88.845947265625
2020-10-28-06,88.29776763916016,87.30224609375,94.356201171875,90.062255859375
2020-10-28-09,89.3699951171875,89.29920959472656,93.21644592285156,90.79689025878906
2020-10-28-12,88.17262268066406,88.51724243164062,93.54605102539062,90.21182250976562
2020-10-28-15,88.86685943603516,89.434814453125,94.89306640625,90.57958984375
2020-10-28-18,89.07231140136719,90.28153991699219,95.32402038574219,91.18217468261719
2020-10-28-21,79.00479125976562,78.75204467773438,83.17538452148438,79.98666381835938
2020-10-29-00,79.89629364013672,79.90695190429688,83.57772827148438,81.23373413085938
2020-10-29-03,85.71318817138672,85.52296447753906,89.42359924316406,87.01942443847656
2020-10-29-06,91.68739318847656,91.03431701660156,94.80018615722656,92.29627990722656
2020-10-29-09,93.2540512084961,93.37738037109375,96.26251220703125,94.86322021484375
2020-10-29-12,93.05371856689453,93.08638000488281,97.91206359863281,97.55903625488281
2020-10-29-15,90.68152618408203,88.85150146484375,98.54461669921875,97.39447021484375
2020-10-29-18,88.83206176757812,86.33872985839844,97.00352478027344,95.94834899902344
2020-10-29-21,79.97293853759766,76.49339294433594,90.02610778808594,89.28733825683594
2020-10-30-00,78.09517669677734,74.73257446289062,86.09829711914062,85.13931274414062
2020-10-30-03,80.479248046875,77.59092712402344,87.85337829589844,86.34239196777344
2020-10-30-06,83.95407104492188,82.53642272949219,91.74638366699219,88.35942077636719
2020-10-30-09,85.1695785522461,83.70796203613281,93.76972961425781,87.18574523925781
2020-10-30-12,86.76220703125,85.67312622070312,96.57864379882812,87.70437622070312
2020-10-30-15,87.72411346435547,85.60565185546875,98.02484130859375,90.38006591796875
2020-10-30-18,90.58467102050781,89.33906555175781,100.22090148925781,92.74092102050781
2020-10-30-21,80.05744171142578,78.0335693359375,88.0589599609375,83.8389892578125
2020-10-31-00,78.04660034179688,76.96504211425781,81.88996887207031,80.70100402832031
2020-10-31-03,80.76666259765625,79.27558898925781,86.90449523925781,82.02143859863281
2020-10-31-06,83.69395446777344,82.84608459472656,90.11048889160156,88.85658264160156
2020-10-31-09,86.07112121582031,85.42034912109375,92.23333740234375,91.49676513671875
2020-10-31-12,87.03227996826172,87.98098754882812,91.24954223632812,89.47537231445312
2020-10-31-15,85.45940399169922,87.07046508789062,89.93765258789062,89.00845336914062
2020-10-31-18,87.45503234863281,88.75700378417969,90.75334167480469,89.90373229980469
2020-10-31-21,79.8144302368164,79.46842956542969,83.89079284667969,81.21769714355469
2020-11-01-00,81.17645263671875,80.41487121582031,86.10652160644531,82.85847473144531
2020-11-01-03,83.07899475097656,83.44461059570312,89.93972778320312,85.66580200195312
2020-11-01-06,86.97723388671875,87.21586608886719,92.46757507324219,88.46318054199219
2020-11-01-09,89.45922088623047,90.22796630859375,93.87030029296875,91.54412841796875
2020-11-01-12,92.8625717163086,90.02522277832031,100.30207824707031,99.84870910644531
2020-11-01-15,91.64225769042969,88.61578369140625,98.51715087890625,97.57916259765625
2020-11-01-18,93.28722381591797,93.25483703613281,98.17134094238281,96.98262023925781
2020-11-01-21,82.35667419433594,81.6512451171875,87.3580322265625,85.4080810546875
2020-11-02-00,81.34243774414062,82.86981201171875,85.69866943359375,83.04534912109375
2020-11-02-03,86.42891693115234,85.89964294433594,91.49803161621094,88.75242614746094
2020-11-02-06,92.22035217285156,92.14100646972656,98.99281311035156,93.81239318847656
2020-11-02-09,92.37592315673828,92.572509765625,99.94482421875,93.578125
2020-11-02-12,93.05047607421875,93.38752746582031,97.91828918457031,94.77400207519531
2020-11-02-15,91.24026489257812,91.44732666015625,96.54595947265625,92.79620361328125
2020-11-02-18,90.82939910888672,91.13563537597656,96.22743225097656,91.66688537597656
2020-11-02-21,78.26991271972656,76.409912109375,87.712890625,81.343505859375
2020-11-03-00,83.81432342529297,82.37785339355469,91.49919128417969,86.65153503417969
2020-11-03-03,87.70443725585938,86.61695861816406,93.90553283691406,88.27076721191406
2020-11-03-06,90.9970703125,90.12889099121094,95.99266052246094,91.62229919433594
2020-11-03-09,92.11801147460938,91.08364868164062,97.19815063476562,93.44155883789062
2020-11-03-12,94.50508117675781,95.36418151855469,99.33927917480469,97.29704284667969
2020-11-03-15,92.8427734375,93.56581115722656,98.39125061035156,95.81288146972656
2020-11-03-18,92.75845336914062,92.71835327148438,98.82333374023438,95.29574584960938
2020-11-03-21,81.54910278320312,80.00787353515625,93.31939697265625,86.40386962890625
2020-11-04-00,82.18234252929688,79.50677490234375,93.63079833984375,86.39300537109375
2020-11-04-03,87.66228485107422,84.8494873046875,96.8687744140625,92.1361083984375
2020-11-04-06,91.23384857177734,89.82852172851562,99.61734008789062,94.46499633789062
2020-11-04-09,91.88180541992188,91.91873168945312,100.01663208007812,94.17947387695312
2020-11-04-12,93.53050231933594,92.40623474121094,100.53318786621094,97.79783630371094
2020-11-04-15,91.20137786865234,90.3040771484375,96.7095947265625,94.0325927734375
2020-11-04-18,91.51980590820312,91.76522827148438,95.16220092773438,92.23983764648438
2020-11-04-21,83.27059936523438,83.38862609863281,88.08174133300781,84.77436828613281
2020-11-05-00,84.15093231201172,84.20852661132812,90.28176879882812,86.48806762695312
2020-11-05-03,87.25554656982422,88.11416625976562,92.51651000976562,88.72036743164062
2020-11-05-06,90.4652328491211,90.02824401855469,96.20060729980469,92.16276550292969
2020-11-05-09,91.61209106445312,91.21847534179688,97.79708862304688,92.39157104492188
2020-11-05-12,95.98719787597656,96.17648315429688,101.84152221679688,97.09298706054688
2020-11-05-15,94.47261810302734,94.23501586914062,99.76651000976562,95.38296508789062
2020-11-05-18,91.80745697021484,92.75711059570312,96.01077270507812,93.71487426757812
2020-11-05-21,77.4444351196289,80.75471496582031,87.23908996582031,83.85383605957031
2020-11-06-00,70.96076202392578,73.69644165039062,84.33462524414062,79.44546508789062
2020-11-06-03,67.20716857910156,68.284423828125,83.250244140625,78.786376953125
2020-11-06-06,67.86013793945312,65.58442687988281,84.51753234863281,76.81343078613281
2020-11-06-09,74.74500274658203,73.89973449707031,87.15168762207031,80.00276184082031
2020-11-06-12,84.4664535522461,86.36906433105469,91.95011901855469,89.47306823730469
2020-11-06-15,80.91478729248047,83.12908935546875,88.82684326171875,84.43865966796875
2020-11-06-18,80.61341857910156,83.30520629882812,87.68460083007812,85.51565551757812
2020-11-06-21,74.64739990234375,75.68803405761719,83.10893249511719,78.92778015136719
2020-11-07-00,77.57896423339844,80.66555786132812,83.53689575195312,82.11843872070312
2020-11-07-03,78.03821563720703,79.94563293457031,83.10017395019531,82.66218566894531
2020-11-07-06,79.81942749023438,83.08006286621094,86.12693786621094,84.72898864746094
2020-11-07-09,79.5353012084961,80.81193542480469,85.55900573730469,83.39836120605469
2020-11-07-12,81.23600006103516,83.53163146972656,85.33241271972656,84.74501037597656
2020-11-07-15,80.07693481445312,80.58296203613281,85.95527648925781,83.83540344238281
2020-11-07-18,77.38976287841797,77.86442565917969,83.53263854980469,80.80656433105469
2020-11-07-21,71.31930541992188,71.36021423339844,79.50840759277344,72.67979431152344
2020-11-08-00,72.80183410644531,73.89042663574219,80.34648132324219,74.60942077636719
2020-11-08-03,72.6097183227539,73.70062255859375,79.07708740234375,74.92864990234375
2020-11-08-06,70.67404174804688,70.93768310546875,76.98406982421875,71.74725341796875
2020-11-08-09,69.39065551757812,68.19488525390625,79.96197509765625,69.79034423828125
2020-11-08-12,70.05542755126953,67.99493408203125,81.85186767578125,71.23126220703125
2020-11-08-15,78.54129028320312,77.85899353027344,86.24937438964844,79.48033142089844
2020-11-08-18,83.92546844482422,86.5621337890625,88.6234130859375,86.8988037109375
2020-11-08-21,86.22789764404297,88.18281555175781,90.27485656738281,89.34712219238281
2020-11-09-00,87.85330200195312,87.92300415039062,90.85720825195312,90.35513305664062
2020-11-09-03,91.91441345214844,92.75730895996094,95.04624938964844,94.37889099121094
2020-11-09-06,91.04330444335938,92.51783752441406,95.28004455566406,93.97608947753906
2020-11-09-09,88.40802001953125,87.71867370605469,93.03715515136719,89.78398132324219
2020-11-09-12,86.92189025878906,86.91525268554688,89.91647338867188,88.07138061523438
2020-11-09-15,90.49517822265625,90.32466125488281,94.19819641113281,91.93159484863281
2020-11-09-18,91.64065551757812,92.17051696777344,95.14732360839844,94.00743103027344
2020-11-09-21,87.83570861816406,87.73435974121094,93.39158630371094,89.36912536621094
2020-11-10-00,87.4957046508789,87.28582763671875,93.49310302734375,89.05267333984375
2020-11-10-03,90.78511810302734,91.05516052246094,98.08494567871094,93.70481872558594
2020-11-10-06,88.98441314697266,89.40016174316406,96.91627502441406,94.20729064941406
2020-11-10-09,84.42061614990234,85.70338439941406,95.97535705566406,90.48805236816406
2020-11-10-12,84.1247329711914,85.74078369140625,92.37847900390625,91.03228759765625
2020-11-10-15,83.96477508544922,87.1380615234375,90.2694091796875,89.0487060546875
2020-11-10-18,81.00675201416016,83.35543823242188,90.68209838867188,85.76559448242188
2020-11-10-21,80.20320892333984,82.49818420410156,90.01234436035156,85.58656311035156
2020-11-11-00,84.42681884765625,89.73785400390625,92.62359619140625,91.31256103515625
2020-11-11-03,86.9894027709961,92.71748352050781,95.72920227050781,94.38691711425781
2020-11-11-06,81.99778747558594,87.19027709960938,95.63949584960938,93.59945678710938
2020-11-11-09,78.16836547851562,80.20970153808594,95.11888122558594,93.61204528808594
2020-11-11-12,79.27783966064453,79.54302978515625,93.20855712890625,93.02349853515625
2020-11-11-15,79.38611602783203,79.30023193359375,92.28070068359375,89.06829833984375
2020-11-11-18,81.54486846923828,82.5146484375,92.4638671875,89.71484375
2020-11-11-21,79.07501220703125,77.35859680175781,87.84883117675781,86.83857727050781
2020-11-12-00,79.80805206298828,77.72666931152344,87.62779235839844,86.33335876464844
2020-11-12-03,83.41983032226562,82.8287353515625,90.1749267578125,89.4178466796875
2020-11-12-06,84.94766998291016,84.27975463867188,91.36666870117188,89.87619018554688
2020-11-12-09,86.36473846435547,85.78205871582031,92.48078918457031,90.35115051269531
2020-11-12-12,89.90550994873047,89.31986999511719,94.28471374511719,93.26322937011719
2020-11-12-15,90.90394592285156,91.3026123046875,94.1097412109375,92.619873046875
2020-11-12-18,91.49687957763672,92.1556396484375,94.000244140625,92.9090576171875
2020-11-12-21,88.89778137207031,90.56951904296875,92.25604248046875,91.51605224609375
2020-11-13-00,89.82999420166016,91.09423828125,94.75244140625,91.861328125
2020-11-13-03,91.22469329833984,90.61376953125,96.9794921875,91.45458984375
2020-11-13-06,91.48818969726562,90.96771240234375,97.93548583984375,93.70257568359375
2020-11-13-09,91.75138092041016,91.42355346679688,99.41134643554688,94.86398315429688
2020-11-13-12,90.35442352294922,91.45767211914062,97.82705688476562,93.83023071289062
2020-11-13-15,91.67012023925781,93.20988464355469,98.05143737792969,94.75944519042969
2020-11-13-18,91.2387924194336,92.77738952636719,96.91313171386719,94.80033874511719
2020-11-13-21,88.05018615722656,88.58631896972656,92.13832092285156,90.88636779785156
2020-11-14-00,89.1440200805664,88.81095886230469,94.94279479980469,90.83122253417969
2020-11-14-03,91.5448226928711,91.72418212890625,96.26300048828125,92.63165283203125
