time,tcc_mean,tcc_median,tcc_max,tcc_p75
2020-09-29-12,0.8314504027366638,0.8285571932792664,0.9999973177909851,0.9999973177909851
2020-09-29-15,0.7427788376808167,0.7929989099502563,0.9881283044815063,0.8500362634658813
2020-09-29-18,0.6185224056243896,0.5594251155853271,1.0000073909759521,0.8367230892181396
2020-09-29-21,0.26619839668273926,0.25866055488586426,0.49067044258117676,0.2610180377960205
2020-09-30-00,0.4674328565597534,0.41025310754776,0.986943781375885,0.675237238407135
2020-09-30-03,0.3146730661392212,0.3145577907562256,0.9246804714202881,0.3722817897796631
2020-09-30-06,0.5635393857955933,0.6758949160575867,1.000006914138794,1.000006914138794
2020-09-30-09,0.9767773747444153,1.0,1.0,1.0
2020-09-30-12,0.9996610283851624,1.0,1.0,1.0
2020-09-30-15,1.0,1.0,1.0,1.0
2020-09-30-18,0.9824356436729431,1.0000014305114746,1.0000014305114746,1.0000014305114746
2020-09-30-21,0.895514190196991,0.9356515407562256,0.9999978542327881,0.9818856716156006
2020-10-01-00,0.972667932510376,0.9860941171646118,1.0000005960464478,0.9925352334976196
2020-10-01-03,0.992168664932251,0.9935042858123779,0.9999997615814209,0.9969494342803955
2020-10-01-06,0.9933631420135498,0.9969543814659119,1.0000004768371582,1.0000004768371582
2020-10-01-09,1.0,1.0,1.0,1.0
2020-10-01-12,0.9158186316490173,0.9930145740509033,1.0000030994415283,1.0000030994415283
2020-10-01-15,0.7392834424972534,0.9441395401954651,1.0000019073486328,1.0000019073486328
2020-10-01-18,0.48214879631996155,0.34416860342025757,1.0000066757202148,0.9867314696311951
2020-10-01-21,0.0436384417116642,0.031421661376953125,0.17993545532226562,0.04825592041015625
2020-10-02-00,0.12563925981521606,0.05911009758710861,0.43898528814315796,0.08138030022382736
2020-10-02-03,0.7615420818328857,0.9657741785049438,0.9999996423721313,0.9999996423721313
2020-10-02-06,0.9997172951698303,1.0,1.0,1.0
2020-10-02-09,0.9997732639312744,1.0,1.0,1.0
2020-10-02-12,1.0,1.0,1.0,1.0
2020-10-02-15,0.9932049512863159,1.0,1.0,1.0
2020-10-02-18,0.5456699132919312,0.5030317902565002,0.9999952912330627,0.9571791291236877
2020-10-02-21,0.1905144602060318,0.1629486083984375,0.44327545166015625,0.27558135986328125
2020-10-03-00,0.5480244159698486,0.6880746483802795,0.9194284081459045,0.816019594669342
2020-10-03-03,0.7394856810569763,0.8918853998184204,0.9999939203262329,0.9924103021621704
2020-10-03-06,0.903723955154419,0.997653603553772,1.000003457069397,1.000003457069397
2020-10-03-09,0.728923499584198,0.9704430103302002,0.9980919361114502,0.9877922534942627
2020-10-03-12,0.732940137386322,0.9189651012420654,1.000004529953003,0.9916884899139404
2020-10-03-15,0.8183131217956543,0.8675498366355896,0.9999961256980896,0.9999961256980896
2020-10-03-18,0.8565569519996643,0.8894023299217224,0.9999980330467224,0.9999980330467224
2020-10-03-21,0.9289221167564392,0.9292751550674438,0.9815899133682251,0.9673725366592407
2020-10-04-00,0.6479018330574036,0.5889300107955933,0.9948290586471558,0.9307726621627808
2020-10-04-03,0.535825252532959,0.6651808023452759,0.8712660074234009,0.7063184976577759
2020-10-04-06,0.3682796061038971,0.3384232521057129,0.8378281593322754,0.5765366554260254
2020-10-04-09,0.40828844904899597,0.463813453912735,0.7681195139884949,0.6491314768791199
2020-10-04-12,0.6780664920806885,0.7408479452133179,0.9698823690414429,0.8792909383773804
2020-10-04-15,0.7143088579177856,0.851100504398346,0.9955249428749084,0.8993335366249084
2020-10-04-18,0.7109673023223877,0.7266703248023987,1.0000009536743164,0.9681254029273987
2020-10-04-21,0.4283170700073242,0.330352246761322,0.9968408942222595,0.6623377203941345
2020-10-05-00,0.4855911433696747,0.2854788899421692,0.9998496174812317,0.8866904377937317
2020-10-05-03,0.3158230185508728,0.10687255859375,0.9281158447265625,0.6420440673828125
2020-10-05-06,0.5412242412567139,0.4573941230773926,0.9999966621398926,0.9711575508117676
2020-10-05-09,0.6349266767501831,0.7642364501953125,0.994415283203125,0.96392822265625
2020-10-05-12,0.720568835735321,0.9741665124893188,0.9999996423721313,0.9930416345596313
2020-10-05-15,0.8362772464752197,0.9914286732673645,1.0000040531158447,1.0000040531158447
2020-10-05-18,0.9017118811607361,0.9660793542861938,0.9999996423721313,0.9923778772354126
2020-10-05-21,0.8511915802955627,0.9323683381080627,0.9896803498268127,0.9634962677955627
2020-10-06-00,0.7500706911087036,0.7830449342727661,0.9999943971633911,0.9670811891555786
2020-10-06-03,0.5005728006362915,0.3809031546115875,0.9395427107810974,0.8146190047264099
2020-10-06-06,0.3213147819042206,0.3077666461467743,0.6396300792694092,0.5821807384490967
2020-10-06-09,0.36736178398132324,0.41923490166664124,0.7668911218643188,0.47128263115882874
2020-10-06-12,0.7517188191413879,0.7991083860397339,0.8921717405319214,0.8480280637741089
2020-10-06-15,0.8385317921638489,0.9069174528121948,1.000003695487976,0.9388617277145386
2020-10-06-18,0.8891723155975342,0.9918707609176636,1.000003695487976,0.9989508390426636
2020-10-06-21,0.9250378012657166,0.9970414638519287,1.0000016689300537,1.0000016689300537
2020-10-07-00,0.9455999732017517,0.9920243620872498,1.0000009536743164,1.0000009536743164
2020-10-07-03,0.9619361162185669,1.0,1.0,1.0
2020-10-07-06,0.9082919359207153,0.9887023568153381,1.0000014305114746,0.9960418343544006
2020-10-07-09,0.8171196579933167,0.9365060925483704,0.9999979138374329,0.9909952282905579
2020-10-07-12,0.7642338275909424,0.9788063168525696,1.0000007152557373,1.0000007152557373
2020-10-07-15,0.6264505982398987,0.5243743658065796,0.9998534917831421,0.9760650396347046
2020-10-07-18,0.505164384841919,0.40405791997909546,0.9592947363853455,0.847768247127533
2020-10-07-21,0.575293779373169,0.6470609307289124,0.9412961602210999,0.8164182305335999
2020-10-08-00,0.8627932667732239,0.9473252892494202,0.9999986290931702,0.9905839562416077
2020-10-08-03,0.9512684941291809,0.9930385947227478,0.9999966025352478,0.9943508505821228
2020-10-08-06,0.8726140856742859,0.9940078854560852,0.9999969601631165,0.9969757199287415
2020-10-08-09,0.9287638068199158,0.9781819581985474,1.0000020265579224,0.9989949464797974
2020-10-08-12,0.9931919574737549,0.9958357810974121,1.0,1.0
2020-10-08-15,0.985600471496582,0.9897431135177612,0.9999998807907104,0.9944628477096558
2020-10-08-18,0.8112318515777588,0.8395081162452698,1.0,1.0
2020-10-08-21,0.6170060634613037,0.7379336953163147,1.0000033378601074,0.9943576455116272
2020-10-09-00,0.7511610984802246,0.7635130882263184,0.9943556785583496,0.9467940330505371
2020-10-09-03,0.4865621328353882,0.5840912461280823,0.9440003037452698,0.6260986924171448
2020-10-09-06,0.2441779226064682,0.13134765625,0.5826568603515625,0.4232330322265625
2020-10-09-09,0.2489030659198761,0.167388916015625,0.6867523193359375,0.3771209716796875
2020-10-09-12,0.36480098962783813,0.38375577330589294,0.7169467210769653,0.6183596849441528
2020-10-09-15,0.4649013876914978,0.6637420654296875,0.8967437744140625,0.709686279296875
2020-10-09-18,0.4324544370174408,0.5409088134765625,0.8313446044921875,0.7272491455078125
2020-10-09-21,0.3361257016658783,0.0926513671875,0.99969482421875,0.8293609619140625
2020-10-10-00,0.1036122664809227,0.038604736328125,0.38869476318359375,0.1904754638671875
2020-10-10-03,0.04313226789236069,0.01519957184791565,0.11368361115455627,0.09518232941627502
2020-10-10-06,0.0328809954226017,0.007465362548828125,0.2308807373046875,0.0211944580078125
2020-10-10-09,0.006504800636321306,0.0,0.024958133697509766,0.007599353790283203
2020-10-10-12,0.006734954193234444,0.0,0.027446746826171875,0.00812673568725586
2020-10-10-15,0.12545521557331085,0.00609588623046875,0.37856292724609375,0.22429656982421875
2020-10-10-18,0.3149864673614502,0.3892052173614502,0.5569450855255127,0.4721825122833252
2020-10-10-21,0.35591766238212585,0.25712209939956665,0.8795433640480042,0.5985222458839417
2020-10-11-00,0.20514768362045288,0.19847959280014038,0.3582085967063904,0.3051537871360779
2020-10-11-03,0.3604279160499573,0.3695560693740845,0.756808876991272,0.5017887353897095
2020-10-11-06,0.5162560939788818,0.5831946730613708,0.8734015822410583,0.7684516310691833
2020-10-11-09,0.563690721988678,0.6937735676765442,0.9177420735359192,0.8335440754890442
2020-10-11-12,0.8920674920082092,0.9318573474884033,1.0000030994415283,0.9686310291290283
2020-10-11-15,0.8793845772743225,0.9604663848876953,0.9881763458251953,0.9852771759033203
2020-10-11-18,0.7654247879981995,0.8750557899475098,0.9999947547912598,0.9948220252990723
2020-10-11-21,0.5977389812469482,0.7999586462974548,0.9602064490318298,0.8723158240318298
2020-10-12-00,0.5514695644378662,0.675048828125,0.9930419921875,0.967041015625
2020-10-12-03,0.4734903872013092,0.446380615234375,1.0,0.9908447265625
2020-10-12-06,0.3943311870098114,0.16094970703125,1.0,1.0
2020-10-12-09,0.3885091245174408,0.128997802734375,1.0,1.0
2020-10-12-12,0.3687404990196228,0.035858154296875,1.0,1.0
2020-10-12-15,0.341888427734375,0.0118408203125,1.0,0.994659423828125
2020-10-12-18,0.3616706132888794,0.056304931640625,0.9941558837890625,0.986114501953125
2020-10-12-21,0.4122856855392456,0.2529754638671875,0.9817962646484375,0.8437042236328125
2020-10-13-00,0.5946647524833679,0.6872414946556091,0.9512643218040466,0.7948312163352966
2020-10-13-03,0.5583831071853638,0.6909446716308594,0.9750785827636719,0.7615165710449219
2020-10-13-06,0.45504331588745117,0.43352335691452026,0.9939023852348328,0.7630063891410828
2020-10-13-09,0.4700392186641693,0.3878536820411682,0.9829006791114807,0.8634701371192932
2020-10-13-12,0.4639858603477478,0.3179473876953125,0.98394775390625,0.94061279296875
2020-10-13-15,0.4788902997970581,0.4483642578125,0.9982147216796875,0.9930419921875
2020-10-13-18,0.446533203125,0.282379150390625,0.993896484375,0.96014404296875
2020-10-13-21,0.4385715126991272,0.270599365234375,1.0,0.96441650390625
2020-10-14-00,0.8057671785354614,0.867344856262207,1.000004768371582,0.9958391189575195
2020-10-14-03,0.6657891869544983,0.7014506459236145,0.981037437915802,0.915729820728302
2020-10-14-06,0.42884790897369385,0.49904853105545044,0.8218787312507629,0.5745032429695129
2020-10-14-09,0.4712636172771454,0.3206424117088318,0.9749392867088318,0.8149203658103943
2020-10-14-12,0.6981545686721802,0.878357470035553,0.978668749332428,0.967468798160553
2020-10-14-15,0.531897246837616,0.5290319919586182,0.9939062595367432,0.7536566257476807
2020-10-14-18,0.35722604393959045,0.29471930861473083,0.937007486820221,0.689601480960846
2020-10-14-21,0.5785999894142151,0.7585248351097107,0.9123944640159607,0.8310498595237732
2020-10-15-00,0.8788902163505554,0.9719840884208679,0.9999992251396179,0.9948264956474304
2020-10-15-03,0.9712806344032288,0.9678569436073303,0.9930415749549866,0.9925265908241272
2020-10-15-06,0.8244514465332031,0.9201376438140869,1.000002145767212,0.9534780979156494
2020-10-15-09,0.8110832571983337,0.8103389739990234,0.9408779144287109,0.9188823699951172
2020-10-15-12,0.7711431980133057,0.8490172624588013,0.9949828386306763,0.9250670671463013
2020-10-15-15,0.639807403087616,0.6027861833572388,0.9949828386306763,0.9382201433181763
2020-10-15-18,0.5548222661018372,0.7140189409255981,0.9989920854568481,0.8717337846755981
2020-10-15-21,0.9603394269943237,0.9671245217323303,0.9999995827674866,0.9930129647254944
2020-10-16-00,0.867184042930603,0.8783424496650696,0.9979560971260071,0.9181068539619446
2020-10-16-03,0.9309519529342651,0.9555076360702515,0.9924758672714233,0.9805625677108765
2020-10-16-06,0.3729993999004364,0.1709747314453125,0.9427947998046875,0.65216064453125
2020-10-16-09,0.2595723569393158,0.0955963134765625,0.813140869140625,0.4287872314453125
2020-10-16-12,0.2618747353553772,0.142120361328125,0.8583221435546875,0.4049072265625
2020-10-16-15,0.08021630346775055,0.00534820556640625,0.46709442138671875,0.017059326171875
2020-10-16-18,0.032277848571538925,0.0,0.19131851196289062,0.0291900634765625
2020-10-16-21,0.0301937535405159,0.0,0.160186767578125,0.03531646728515625
2020-10-17-00,0.2452036589384079,0.0277557373046875,0.8327484130859375,0.5570068359375
2020-10-17-03,0.1440158486366272,0.15880584716796875,0.33394622802734375,0.1973724365234375
2020-10-17-06,0.6165777444839478,0.7156615257263184,0.8860716819763184,0.7794280052185059
2020-10-17-09,0.48941007256507874,0.625157356262207,0.7900285720825195,0.724980354309082
2020-10-17-12,0.09169753640890121,0.04251336678862572,0.33681726455688477,0.09997034072875977
2020-10-17-15,0.12716034054756165,0.08339981734752655,0.44288164377212524,0.14979080855846405
2020-10-17-18,0.4987702965736389,0.38760828971862793,0.9798171520233154,0.7314956188201904
2020-10-17-21,0.7998896837234497,0.9320545196533203,0.9903430938720703,0.9540576934814453
2020-10-18-00,0.9864184260368347,0.9899905323982239,1.000000238418579,0.9974654316902161
2020-10-18-03,0.9271885752677917,0.9899895191192627,0.9999992847442627,0.9970619678497314
2020-10-18-06,0.8257308602333069,0.880901575088501,0.9999964237213135,0.965618371963501
2020-10-18-09,0.956171452999115,0.9680561423301697,0.9948353171348572,0.9809364676475525
2020-10-18-12,0.9954335689544678,0.9999998211860657,0.9999998211860657,0.9999998211860657
2020-10-18-15,0.9849488139152527,0.9881104230880737,0.9999998807907104,0.9999998807907104
2020-10-18-18,0.9893988370895386,0.998947262763977,1.0000001192092896,1.0000001192092896
2020-10-18-21,0.9928564429283142,0.9969493746757507,1.000000238418579,1.000000238418579
2020-10-19-00,1.0,1.0,1.0,1.0
2020-10-19-03,1.0,1.0,1.0,1.0
2020-10-19-06,1.0,1.0,1.0,1.0
2020-10-19-09,1.0,1.0,1.0,1.0
2020-10-19-12,1.0,1.0,1.0,1.0
2020-10-19-15,1.0,1.0,1.0,1.0
2020-10-19-18,1.0,1.0,1.0,1.0
2020-10-19-21,1.0,1.0,1.0,1.0
2020-10-20-00,1.0,1.0,1.0,1.0
2020-10-20-03,1.0,1.0,1.0,1.0
2020-10-20-06,1.0,1.0,1.0,1.0
2020-10-20-09,1.0,1.0,1.0,1.0
2020-10-20-12,1.0,1.0,1.0,1.0
2020-10-20-15,1.0,1.0,1.0,1.0
2020-10-20-18,0.999671220779419,1.0,1.0,1.0
2020-10-20-21,0.9955345988273621,0.9995207190513611,0.9999999403953552,0.9999999403953552
2020-10-21-00,0.991229772567749,0.99495929479599,1.0000004768371582,1.0000004768371582
2020-10-21-03,0.9600798487663269,0.9927849173545837,0.9999985098838806,0.9995216727256775
2020-10-21-06,0.8276851177215576,0.950494647026062,0.999994158744812,0.999994158744812
2020-10-21-09,0.7354522347450256,0.7691249251365662,1.0000057220458984,0.9723872542381287
2020-10-21-12,0.8492317199707031,0.9387787580490112,0.9999970197677612,0.9527863264083862
2020-10-21-15,0.9099615812301636,0.9246795773506165,0.9775398373603821,0.9327133297920227
2020-10-21-18,0.9260528087615967,0.931450605392456,0.9836547374725342,0.9520537853240967
2020-10-21-21,0.8720373511314392,0.8906641006469727,1.0000009536743164,0.9642648696899414
2020-10-22-00,0.8856899738311768,0.9930151700973511,1.000003695487976,1.000003695487976
2020-10-22-03,0.7790076732635498,0.8576014637947083,0.945881187915802,0.917988121509552
2020-10-22-06,0.6705044507980347,0.7572998404502869,0.9760803580284119,0.8912872672080994
2020-10-22-09,0.5668987035751343,0.6990940570831299,0.9042332172393799,0.8150303363800049
2020-10-22-12,0.3648466169834137,0.4798351526260376,0.7269512414932251,0.5460735559463501
2020-10-22-15,0.1770985871553421,0.0877685546875,0.434783935546875,0.28083038330078125
2020-10-22-18,0.0437096506357193,0.012969970703125,0.1521148681640625,0.08914566040039062
2020-10-22-21,0.0138710867613554,0.0025348663330078125,0.05555152893066406,0.027307510375976562
2020-10-23-00,0.1054857075214386,0.0,0.8116607666015625,0.02435302734375
2020-10-23-03,0.04821862280368805,0.0,0.4183197021484375,0.00533294677734375
2020-10-23-06,0.01600223034620285,0.0,0.14188766479492188,0.0
2020-10-23-09,0.0323638916015625,0.0,0.2528228759765625,0.0061187744140625
2020-10-23-12,0.4963192343711853,0.7736053466796875,0.853271484375,0.8381195068359375
2020-10-23-15,0.8802760243415833,0.9510276317596436,0.999993085861206,0.999993085861206
2020-10-23-18,0.9527547359466553,0.9989506602287292,1.0000035762786865,1.0000035762786865
2020-10-23-21,0.9940932393074036,0.9999998807907104,0.9999998807907104,0.9999998807907104
2020-10-24-00,0.997429609298706,0.9999998807907104,1.0000001192092896,1.0000001192092896
2020-10-24-03,0.997329831123352,1.0,1.0,1.0
2020-10-24-06,0.9978767037391663,1.0,1.0,1.0
2020-10-24-09,0.9818209409713745,0.9812694191932678,0.9999995827674866,0.9981170296669006
2020-10-24-12,0.9018529057502747,0.9064364433288574,0.9745097160339355,0.9333300590515137
2020-10-24-15,0.7460288405418396,0.751380443572998,0.9128642082214355,0.7751917839050293
2020-10-24-18,0.6195719242095947,0.6040054559707642,0.8172165155410767,0.7851043939590454
2020-10-24-21,0.5652799606323242,0.5056180953979492,0.9145231246948242,0.8218870162963867
2020-10-25-00,0.6526278853416443,0.6948896646499634,0.9707685708999634,0.8655134439468384
2020-10-25-03,0.7495315670967102,0.7494349479675293,0.9567866325378418,0.9064021110534668
2020-10-25-06,0.9896323084831238,0.9999995231628418,1.0000004768371582,1.0000004768371582
2020-10-25-09,0.8921429514884949,0.9999971389770508,0.9999971389770508,0.9999971389770508
2020-10-25-12,0.7431185841560364,0.9656409025192261,0.9929846525192261,0.9789618253707886
2020-10-25-15,0.7780077457427979,0.9750360250473022,0.9999994039535522,0.9882653951644897
2020-10-25-18,0.9944947361946106,0.9999998807907104,0.9999998807907104,0.9999998807907104
2020-10-25-21,0.9963077902793884,0.9979586601257324,1.0,1.0
2020-10-26-00,1.0,1.0,1.0,1.0
2020-10-26-03,1.0,1.0,1.0,1.0
2020-10-26-06,1.0,1.0,1.0,1.0
2020-10-26-09,1.0,1.0,1.0,1.0
2020-10-26-12,0.9979645609855652,1.0,1.0,1.0
2020-10-26-15,1.0,1.0,1.0,1.0
2020-10-26-18,0.9992142915725708,1.0,1.0,1.0
2020-10-26-21,0.9975640773773193,0.9999999403953552,0.9999999403953552,0.9999999403953552
2020-10-27-00,1.0,1.0,1.0,1.0
2020-10-27-03,0.9598368406295776,0.998214840888977,1.0000001192092896,1.0000001192092896
2020-10-27-06,0.6327467560768127,0.8712009191513062,1.0000003576278687,0.9969485998153687
2020-10-27-09,0.5056015849113464,0.550155520439148,0.9888609647750854,0.955367922782898
2020-10-27-12,0.732043981552124,0.8122814893722534,0.9533489942550659,0.8778790235519409
2020-10-27-15,0.8282414078712463,0.8226761817932129,0.9999985694885254,0.8927216529846191
2020-10-27-18,0.9654064178466797,0.9659388661384583,1.000000238418579,0.9930422902107239
2020-10-27-21,0.9495850801467896,0.9765206575393677,1.0000001192092896,0.9918748140335083
2020-10-28-00,0.9248109459877014,0.953507661819458,0.9964878559112549,0.9760754108428955
2020-10-28-03,0.8399208784103394,0.88828444480896,0.9715592861175537,0.8919541835784912
2020-10-28-06,0.7454953789710999,0.7873519062995911,0.9780409932136536,0.9654677510261536
2020-10-28-09,0.6035990118980408,0.7744262218475342,0.9739043712615967,0.9469115734100342
2020-10-28-12,0.5122806429862976,0.4882633090019226,0.9999973177909851,0.9699527621269226
2020-10-28-15,0.5566949844360352,0.7389527559280396,0.9878846406936646,0.9531861543655396
2020-10-28-18,0.5964177250862122,0.9097400307655334,0.991267740726471,0.953914225101471
2020-10-28-21,0.5292097330093384,0.5454722046852112,0.9836435914039612,0.9630442261695862
2020-10-29-00,0.6115410923957825,0.8660814762115479,0.9979631900787354,0.9850084781646729
2020-10-29-03,0.5148627758026123,0.5344076156616211,0.9847249984741211,0.8530874252319336
2020-10-29-06,0.46859824657440186,0.42138245701789856,0.964778482913971,0.7989612221717834
2020-10-29-09,0.4667075574398041,0.4415915906429291,0.9263480305671692,0.7822135090827942
2020-10-29-12,0.8162712454795837,0.8611083626747131,0.9999938607215881,0.9999938607215881
2020-10-29-15,0.9820252656936646,0.9918726682662964,0.9999998807907104,0.9999998807907104
2020-10-29-18,0.9866651892662048,0.9925264716148376,1.0000004768371582,1.0000004768371582
2020-10-29-21,0.9783232808113098,0.996485710144043,1.0000009536743164,0.9999990463256836
2020-10-30-00,0.9670073390007019,0.9995212554931641,1.0000019073486328,1.0000019073486328
2020-10-30-03,0.9899485111236572,0.9985638856887817,1.0000001192092896,1.0000001192092896
2020-10-30-06,0.98513263463974,0.9860931038856506,0.9999995827674866,0.993042528629303
2020-10-30-09,0.9696829319000244,0.9761183857917786,1.000000238418579,0.9861071705818176
2020-10-30-12,0.9217978715896606,0.9899893999099731,0.9999991655349731,0.9981147050857544
2020-10-30-15,0.8479719758033752,0.9263936877250671,0.9910756945610046,0.9711019396781921
2020-10-30-18,0.6363919973373413,0.6833195686340332,0.9666752815246582,0.9502263069152832
2020-10-30-21,0.5404416918754578,0.28782564401626587,0.9603720307350159,0.9184866547584534
2020-10-31-00,0.7286535501480103,0.7466114163398743,0.9268634915351868,0.8664386868476868
2020-10-31-03,0.748081386089325,0.877001166343689,0.981554388999939,0.895037055015564
2020-10-31-06,0.6435942053794861,0.868483304977417,0.9696643352508545,0.913130521774292
2020-10-31-09,0.7286376953125,0.9527130126953125,0.989837646484375,0.9816436767578125
2020-10-31-12,0.8489100933074951,0.939098060131073,0.996837317943573,0.964030921459198
2020-10-31-15,0.9683810472488403,0.9777959585189819,0.9920915365219116,0.9876703023910522
2020-10-31-18,0.9722617268562317,0.9651279449462891,0.9960403442382812,0.9918756484985352
2020-10-31-21,0.9745184779167175,0.9848247170448303,0.9999995827674866,0.9999995827674866
2020-11-01-00,0.978286623954773,0.9918756484985352,1.0000009536743164,0.9925260543823242
2020-11-01-03,0.9867228269577026,0.9981164336204529,1.0000009536743164,1.0000009536743164
2020-11-01-06,0.9762704372406006,0.9930365085601807,0.9999983310699463,0.9999983310699463
2020-11-01-09,0.7292534112930298,0.977883517742157,0.9999935030937195,0.9904415011405945
2020-11-01-12,0.8867234587669373,0.9807515144348145,0.999992847442627,0.993034839630127
2020-11-01-15,0.5508372783660889,0.5099844336509705,0.977467954158783,0.937825620174408
2020-11-01-18,0.3660210371017456,0.2192230224609375,0.9266510009765625,0.796112060546875
2020-11-01-21,0.3399302065372467,0.0413970947265625,0.932281494140625,0.869903564453125
2020-11-02-00,0.3820766806602478,0.2631072998046875,0.9318695068359375,0.66900634765625
2020-11-02-03,0.2172597199678421,0.0,0.7010345458984375,0.4722442626953125
2020-11-02-06,0.2185245156288147,0.02825927734375,0.808746337890625,0.463104248046875
2020-11-02-09,0.1831868439912796,0.0,0.628326416015625,0.343048095703125
2020-11-02-12,0.5108981728553772,0.6457366943359375,0.841278076171875,0.72186279296875
2020-11-02-15,0.5179917812347412,0.5865325927734375,0.94268798828125,0.8201751708984375
2020-11-02-18,0.4630974531173706,0.3525390625,0.8946533203125,0.8450775146484375
2020-11-02-21,0.1920250803232193,0.0929412841796875,0.860107421875,0.185211181640625
2020-11-03-00,0.49560779333114624,0.39328575134277344,0.9971065521240234,0.9558925628662109
2020-11-03-03,0.386554092168808,0.2245922088623047,0.7849254608154297,0.6243419647216797
2020-11-03-06,0.23430973291397095,0.25079262256622314,0.4177924394607544,0.35180580615997314
2020-11-03-09,0.1515875905752182,0.0886077880859375,0.537750244140625,0.1883697509765625
2020-11-03-12,0.46830496191978455,0.41945645213127136,0.9321975708007812,0.6879959106445312
2020-11-03-15,0.2720947265625,0.288604736328125,0.7317047119140625,0.3324432373046875
2020-11-03-18,0.20953454077243805,0.2753753662109375,0.44232940673828125,0.38101959228515625
2020-11-03-21,0.07325320690870285,0.00200653076171875,0.26891326904296875,0.06783294677734375
2020-11-04-00,0.1373308002948761,0.11504364013671875,0.344757080078125,0.2418060302734375
2020-11-04-03,0.0332709401845932,0.0030517578125,0.15184402465820312,0.048114776611328125
2020-11-04-06,0.0220464076846838,0.0,0.08307647705078125,0.024839401245117188
2020-11-04-09,0.018999312072992325,0.0,0.10906410217285156,0.01031494140625
2020-11-04-12,0.2532789409160614,0.2386932373046875,0.7347412109375,0.39093017578125
2020-11-04-15,0.2389628142118454,0.2066192626953125,0.7203521728515625,0.329376220703125
2020-11-04-18,0.2225816547870636,0.04278564453125,0.8351287841796875,0.2158966064453125
2020-11-04-21,0.1997087299823761,0.0225372314453125,0.7841033935546875,0.17791748046875
2020-11-05-00,0.3701428174972534,0.1747913509607315,1.0000019073486328,0.6953144073486328
2020-11-05-03,0.2857106626033783,0.1376190185546875,0.88128662109375,0.5493316650390625
2020-11-05-06,0.3907827138900757,0.4888831675052643,0.7622443437576294,0.5242835283279419
2020-11-05-09,0.3026639521121979,0.17114506661891937,0.6261163949966431,0.5047632455825806
2020-11-05-12,0.5305735468864441,0.6148597002029419,0.9810706377029419,0.6891394853591919
2020-11-05-15,0.2692975103855133,0.2046968936920166,0.4909670352935791,0.4111025333404541
2020-11-05-18,0.9679440259933472,1.0000019073486328,1.0000019073486328,1.0000019073486328
2020-11-05-21,1.0,1.0,1.0,1.0
2020-11-06-00,1.0,1.0,1.0,1.0
2020-11-06-03,1.0,1.0,1.0,1.0
2020-11-06-06,0.996733546257019,0.9979938268661499,1.0000001192092896,0.9999998807907104
2020-11-06-09,0.9346222281455994,0.9832451939582825,0.9999993443489075,0.9904702305793762
2020-11-06-12,0.9334499835968018,0.976548433303833,0.9995205402374268,0.9949352741241455
2020-11-06-15,0.9998883008956909,1.0,1.0,1.0
2020-11-06-18,0.909906268119812,0.9910686612129211,1.0000026226043701,1.0000026226043701
2020-11-06-21,0.8479860424995422,0.9525960683822632,0.9949392080307007,0.9800084829330444
2020-11-07-00,0.6729378700256348,0.7742816805839539,0.9366504549980164,0.8224384188652039
2020-11-07-03,0.7201681137084961,0.7596510648727417,0.8972471952438354,0.8467329740524292
2020-11-07-06,0.7585065364837646,0.7453229427337646,0.9899976253509521,0.9655225276947021
2020-11-07-09,0.8572590351104736,0.8930240273475647,1.0000033378601074,0.9431491494178772
2020-11-07-12,0.8721858263015747,0.9583174586296082,0.9895293116569519,0.9798628687858582
2020-11-07-15,0.8396037817001343,0.8516760468482971,0.9480505585670471,0.9008856415748596
2020-11-07-18,0.9706422090530396,0.9920263290405273,1.0000009536743164,0.9999990463256836
2020-11-07-21,0.9713408350944519,0.9667834043502808,0.9999998807907104,0.9899901151657104
2020-11-08-00,0.8334863185882568,0.999993622303009,0.999993622303009,0.999993622303009
2020-11-08-03,1.0,1.0,1.0,1.0
2020-11-08-06,1.0,1.0,1.0,1.0
2020-11-08-09,1.0,1.0,1.0,1.0
2020-11-08-12,1.0,1.0,1.0,1.0
2020-11-08-15,1.0,1.0,1.0,1.0
2020-11-08-18,0.9994252324104309,1.0,1.0,1.0
2020-11-08-21,1.0,1.0,1.0,1.0
2020-11-09-00,1.0,1.0,1.0,1.0
2020-11-09-03,1.0,1.0,1.0,1.0
2020-11-09-06,1.0,1.0,1.0,1.0
2020-11-09-09,1.0,1.0,1.0,1.0
2020-11-09-12,1.0,1.0,1.0,1.0
2020-11-09-15,0.9915339946746826,0.9929822087287903,1.000000238418579,1.000000238418579
2020-11-09-18,0.9533349275588989,0.9826220273971558,1.0000017881393433,1.0000017881393433
2020-11-09-21,0.9307933449745178,0.9636492729187012,0.9999995231628418,0.9943575859069824
2020-11-10-00,0.6890860795974731,0.7746658325195312,0.9302597045898438,0.8341140747070312
2020-11-10-03,0.813017725944519,0.8645585179328918,0.9999955296516418,0.9999955296516418
2020-11-10-06,1.0,1.0,1.0,1.0
2020-11-10-09,1.0,1.0,1.0,1.0
2020-11-10-12,0.9992262721061707,1.0,1.0,1.0
2020-11-10-15,0.9290446043014526,0.9356479048728943,0.9981135725975037,0.9962367415428162
2020-11-10-18,0.9913504123687744,0.9929495453834534,1.0,1.0
