time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2020-09-22-20,3.920398929013766e-05,0.0,0.0003400491550564766,0.0,0.0
2020-09-22-21,5.681457965211024e-05,0.0,0.0004928006092086434,0.0,0.0
2020-09-22-22,0.0,0.0,0.0,0.0,0.0
2020-09-22-23,0.0,0.0,0.0,0.0,0.0
2020-09-23-00,0.0,0.0,0.0,0.0,0.0
2020-09-23-01,0.0,0.0,0.0,0.0,0.0
2020-09-23-02,4.4840149938041533e-05,0.0,0.00038893631426617503,0.0,0.0
2020-09-23-03,0.0001453121162429508,0.0,0.0006791087798774242,0.0,0.0
2020-09-23-04,0.0005915024354674092,0.0,0.0029065413400530815,0.0005817273631691933,0.0
2020-09-23-05,0.0012715460271645472,0.0,0.004941131919622421,0.0014542602002620697,0.0
2020-09-23-06,0.0012837729474806429,0.0,0.0061925966292619705,0.002326793037354946,0.0
2020-09-23-07,0.003615034613940432,0.0,0.01740129664540291,0.0049443915486335754,0.0
2020-09-23-08,0.006023536594801022,0.0,0.02821860834956169,0.006103888154029846,0.0
2020-09-23-09,0.009152876595789896,0.0,0.046127475798130035,0.00232551246881485,0.0
2020-09-23-10,0.009414647309394349,0.0,0.057359226047992706,0.0017443671822547913,0.0
2020-09-23-11,0.007168871845055185,0.0008977949619293213,0.04240218549966812,0.0029066577553749084,0.0
2020-09-23-12,0.00527133137380989,0.0010775402188301086,0.026030465960502625,0.0033820979297161102,0.0
2020-09-23-13,0.004352979980867746,0.002423767000436783,0.01899944618344307,0.004590488970279694,0.0
2020-09-23-14,0.0030596337424628793,0.0024239998310804367,0.011394033208489418,0.004831934347748756,0.0
2020-09-23-15,0.002558444859268632,0.0017939601093530655,0.008262228220701218,0.003382330760359764,0.0
2020-09-23-16,0.007132892575409082,0.002804212272167206,0.03276858478784561,0.007226131856441498,0.0
2020-09-23-17,0.02678126172357982,0.005071800202131271,0.11811946332454681,0.03410671278834343,0.1111111111111111
2020-09-23-18,0.057621752705475815,0.012622936628758907,0.23275406658649445,0.08348913490772247,0.2222222222222222
2020-09-23-19,0.1347158818984727,0.1263226568698883,0.3437007963657379,0.20544782280921936,0.6666666666666666
2020-09-23-20,0.17693308864892263,0.10515910387039185,0.5505399107933044,0.25277000665664673,0.5555555555555556
2020-09-23-21,0.21573629615623163,0.1073874905705452,0.6012566685676575,0.3694989085197449,0.5555555555555556
2020-09-23-22,0.22675596798478642,0.07669699937105179,0.5791939496994019,0.5169517993927002,0.4444444444444444
2020-09-23-23,0.2183854561199849,0.028252601623535156,0.6391406059265137,0.5427151918411255,0.4444444444444444
2020-09-24-00,0.20880667620767096,0.02156198024749756,0.6534159183502197,0.53386390209198,0.3333333333333333
2020-09-24-01,0.19278560438162293,0.039130449295043945,0.5937665700912476,0.49558281898498535,0.3333333333333333
2020-09-24-02,0.18786229587093764,0.043012283742427826,0.5796030759811401,0.479690819978714,0.3333333333333333
2020-09-24-03,0.18172030311128937,0.08089938759803772,0.5383054614067078,0.4448602497577667,0.3333333333333333
2020-09-24-04,0.1889830475545219,0.11340950429439545,0.5068597793579102,0.4516807794570923,0.5555555555555556
2020-09-24-05,0.20931699265398812,0.12684965133666992,0.5474796891212463,0.49866345524787903,0.5555555555555556
2020-09-24-06,0.20153524373318546,0.1141691580414772,0.5793982744216919,0.42681044340133667,0.5555555555555556
2020-09-24-07,0.30396691096910466,0.21274004876613617,0.7354578971862793,0.4521271884441376,0.7777777777777778
2020-09-24-08,0.29476467597293965,0.1553814560174942,0.7880102396011353,0.4783194065093994,0.7777777777777778
2020-09-24-09,0.2981637465994958,0.15935339033603668,0.8045885562896729,0.4349652826786041,0.7777777777777778
2020-09-24-10,0.3021717933214588,0.24488504230976105,0.7700019478797913,0.46855148673057556,0.7777777777777778
2020-09-24-11,0.29692733109058017,0.2713266909122467,0.7548097372055054,0.453031450510025,0.7777777777777778
2020-09-24-12,0.31665209381539466,0.2941414415836334,0.7711872458457947,0.4298612177371979,0.7777777777777778
2020-09-24-13,0.3303453091435306,0.28497231006622314,0.6683344841003418,0.4949296712875366,0.8888888888888888
2020-09-24-14,0.3687221249450492,0.3362051248550415,0.670184850692749,0.5348823070526123,0.8888888888888888
2020-09-24-15,0.40096675019260064,0.36287418007850647,0.7452231049537659,0.4944365322589874,1.0
2020-09-24-16,0.42170777582919483,0.40286582708358765,0.8149574398994446,0.4296134114265442,1.0
2020-09-24-17,0.41951508377428787,0.3636808693408966,0.8552702069282532,0.41306331753730774,1.0
2020-09-24-18,0.41460809756369676,0.34058982133865356,0.8387355804443359,0.4154234528541565,1.0
2020-09-24-19,0.30312936424844844,0.22104577720165253,0.5906616449356079,0.3362242877483368,1.0
2020-09-24-20,0.3034561172338414,0.25295740365982056,0.5073351263999939,0.32137608528137207,1.0
2020-09-24-21,0.29263878776329033,0.2641867697238922,0.39923226833343506,0.32065844535827637,1.0
2020-09-24-22,0.2672592928319808,0.2631194591522217,0.32588130235671997,0.2966694235801697,1.0
2020-09-24-23,0.26020570740266163,0.2614688277244568,0.33969616889953613,0.28998589515686035,1.0
2020-09-25-00,0.27929538841243173,0.27141064405441284,0.41159331798553467,0.3283405303955078,1.0
2020-09-25-01,0.293845045104348,0.2883493900299072,0.4280850291252136,0.36502331495285034,1.0
2020-09-25-02,0.2916624597055933,0.28630831837654114,0.3972437381744385,0.3409508764743805,1.0
2020-09-25-03,0.26798671562839094,0.28605276346206665,0.3647681474685669,0.3131691515445709,1.0
2020-09-25-04,0.2129838498891813,0.23316876590251923,0.2893349826335907,0.271941602230072,1.0
2020-09-25-05,0.1669455941654613,0.18096992373466492,0.23506486415863037,0.20106786489486694,0.8888888888888888
2020-09-25-06,0.12742597989991308,0.12198518216609955,0.18782596290111542,0.15575121343135834,0.8888888888888888
2020-09-25-07,0.15973218256081048,0.16317178308963776,0.27781760692596436,0.20016391575336456,0.6666666666666666
2020-09-25-08,0.1385420134606325,0.15085580945014954,0.21347421407699585,0.19184145331382751,0.6666666666666666
2020-09-25-09,0.09870325232664172,0.09411808848381042,0.1600669026374817,0.14321368932724,0.4444444444444444
2020-09-25-10,0.06393809835428953,0.07374556362628937,0.11206762492656708,0.083122119307518,0.2222222222222222
2020-09-25-11,0.04180187536616842,0.04256903752684593,0.08431464433670044,0.04670410975813866,0.0
2020-09-25-12,0.03888089715682192,0.03377075120806694,0.08533994853496552,0.045341502875089645,0.0
2020-09-25-13,0.044528534280673125,0.04212538152933121,0.10932962596416473,0.061917852610349655,0.1111111111111111
2020-09-25-14,0.05212666291220818,0.04301359876990318,0.13929373025894165,0.072503000497818,0.1111111111111111
2020-09-25-15,0.052771811521751234,0.03762151673436165,0.1469513326883316,0.06078909710049629,0.2222222222222222
2020-09-25-16,0.04928778380514542,0.03128941357135773,0.16867439448833466,0.039909735321998596,0.2222222222222222
2020-09-25-17,0.050908659717880694,0.025109875947237015,0.19483783841133118,0.039862025529146194,0.2222222222222222
2020-09-25-18,0.0503047557477364,0.020093735307455063,0.1981290876865387,0.03522586449980736,0.2222222222222222
2020-09-25-19,0.07074835023558157,0.040850505232810974,0.2357018142938614,0.10492921620607376,0.3333333333333333
2020-09-25-20,0.05527527708391708,0.010528706945478916,0.22433428466320038,0.07883190363645554,0.2222222222222222
2020-09-25-21,0.04471379441808594,0.0034208528231829405,0.2232763022184372,0.026983315125107765,0.2222222222222222
2020-09-25-22,0.0404134710406965,0.009711280465126038,0.20585526525974274,0.010512217879295349,0.2222222222222222
2020-09-25-23,0.028157539512569746,0.002653443021699786,0.16057966649532318,0.014790439046919346,0.1111111111111111
2020-09-26-00,0.026284261056012233,0.004323001019656658,0.16149671375751495,0.02381744608283043,0.1111111111111111
2020-09-26-01,0.025278222536850616,0.007560748606920242,0.14638370275497437,0.027107346802949905,0.1111111111111111
2020-09-26-02,0.02610872291824067,0.007845461368560791,0.16305968165397644,0.024858862161636353,0.1111111111111111
2020-09-26-03,0.024428908260833368,0.008717433549463749,0.12670855224132538,0.03169502317905426,0.1111111111111111
2020-09-26-04,0.019872552617651928,0.0065681952983140945,0.08016689121723175,0.02220510132610798,0.0
2020-09-26-05,0.015719534979116205,0.004653396084904671,0.06960010528564453,0.015737997367978096,0.0
2020-09-26-06,0.016096772540108082,0.003675380488857627,0.08858219534158707,0.013456129468977451,0.0
2020-09-26-07,0.03986547127837777,0.01494637317955494,0.14473176002502441,0.05513480678200722,0.2222222222222222
2020-09-26-08,0.028510567675076634,0.024743378162384033,0.09400956332683563,0.03765895962715149,0.0
2020-09-26-09,0.01623426159543076,0.00502169132232666,0.054214149713516235,0.02910476177930832,0.0
2020-09-26-10,0.011117842921091475,0.003401337191462517,0.03730520233511925,0.01988295279443264,0.0
2020-09-26-11,0.006068253496143304,0.001493187970481813,0.03283032774925232,0.006023141089826822,0.0
2020-09-26-12,0.005385720994951676,0.0011263693450018764,0.025510722771286964,0.001716362196020782,0.0
2020-09-26-13,0.0038196164718629884,0.0007194466888904572,0.015618745237588882,0.0012461096048355103,0.0
2020-09-26-14,0.0028597382210083866,0.0006188638508319855,0.01445435918867588,0.0011329539120197296,0.0
2020-09-26-15,0.0023746398727081917,0.0005387701094150543,0.01445435918867588,0.0011329539120197296,0.0
2020-09-26-16,0.001204459988376173,0.0008980860002338886,0.0031187664717435837,0.002266140654683113,0.0
2020-09-26-17,0.0015778927570902445,0.0010106014087796211,0.004547648131847382,0.0033992109820246696,0.0
2020-09-26-18,0.0011828050993256292,0.0013237586244940758,0.0024382607080042362,0.0019561266526579857,0.0
2020-09-26-19,0.0016294312169128867,0.0,0.010050134733319283,0.0016654375940561295,0.0
2020-09-26-20,0.0005017998056911012,0.0,0.0034589902497828007,0.0002871383912861347,0.0
2020-09-26-21,0.0005804464748908899,0.0,0.004832400009036064,0.00017939601093530655,0.0
2020-09-26-22,0.00046608914733539686,0.0,0.003848923370242119,0.00017939601093530655,0.0
2020-09-26-23,0.00044793402985707014,0.0,0.004030996933579445,0.0,0.0
2020-09-27-00,0.00022819720114014664,0.0,0.00205356627702713,0.0,0.0
2020-09-27-01,0.0001342307941230412,0.0,0.0012079544831067324,0.0,0.0
2020-09-27-02,0.00010934471144075119,0.0,0.0007247726898640394,0.0,0.0
2020-09-27-03,8.828092644539966e-05,0.0,0.00044903572415933013,0.0,0.0
2020-09-27-04,4.2230092337396505e-05,0.0,0.0002694214344955981,0.0,0.0
2020-09-27-05,3.262775469569904e-05,0.0,0.00017961428966373205,0.0,0.0
2020-09-27-06,3.64440495962438e-05,0.0,0.00012079544831067324,8.980714483186603e-05,0.0
2020-09-27-07,1.919300591090643e-05,0.0,8.980714483186603e-05,0.0,0.0
2020-09-27-08,0.0,0.0,0.0,0.0,0.0
2020-09-27-09,0.0,0.0,0.0,0.0,0.0
2020-09-27-10,1.3467952373837841e-05,0.0,0.00012119926395826042,0.0,0.0
2020-09-27-11,3.266095828474427e-05,0.0,0.00012119926395826042,8.969800546765327e-05,0.0
2020-09-27-12,3.838601182181286e-05,0.0,0.00017961428966373205,0.0,0.0
2020-09-27-13,0.00010531375283414638,0.0,0.0005592737579718232,0.00017961428966373205,0.0
2020-09-27-14,0.00011145339867942519,0.0,0.0005665351636707783,0.0002297747414559126,0.0
2020-09-27-15,0.0001722399379301481,0.0,0.0009391515050083399,0.00017961428966373205,0.0
2020-09-27-16,0.00017627754081116649,0.0,0.0007742783054709435,0.00010032090358436108,0.0
2020-09-27-17,0.00017627754081116649,0.0,0.0007742783054709435,0.00010032090358436108,0.0
2020-09-27-18,6.028709010821543e-05,0.0,0.0005638430593535304,0.0,0.0
2020-09-27-19,0.0001630693787423109,0.0,0.0010946241673082113,8.981442078948021e-05,0.0
2020-09-27-20,7.949176539161035e-05,0.0,0.0007434573490172625,0.0,0.0
2020-09-27-21,2.467411016875132e-05,0.0,0.00023076790967024863,0.0,0.0
2020-09-27-22,0.00048389090343381095,0.0,0.00367569737136364,0.0003798631951212883,0.0
2020-09-27-23,0.00039111749616833425,9.69739630818367e-05,0.0026533962227404118,0.00014540273696184158,0.0
2020-09-28-00,0.0027980381045726887,0.0,0.014786375686526299,0.0008726492524147034,0.0
2020-09-28-01,0.004845115903941814,0.0,0.020491424947977066,0.001308973878622055,0.0
2020-09-28-02,0.007552896345207888,0.0,0.04388950765132904,0.0011632218956947327,0.0
2020-09-28-03,0.011608555588975016,0.0,0.0738389790058136,0.0023264437913894653,0.0
2020-09-28-04,0.016324685400464178,0.0003594905138015747,0.10427087545394897,0.002907589077949524,0.1111111111111111
2020-09-28-05,0.01532477722288448,0.00024214386940002441,0.09225122630596161,0.003037974238395691,0.0
2020-09-28-06,0.013315844546276113,0.0007189810276031494,0.06583891808986664,0.0034999102354049683,0.0
2020-09-28-07,0.006577304953766765,0.0007180497050285339,0.03066379576921463,0.005071982741355896,0.0
2020-09-28-08,0.008137803090012413,0.001257285475730896,0.0360412523150444,0.011714175343513489,0.0
2020-09-28-09,0.0067727112755116385,0.002873595803976059,0.02558203414082527,0.0116727314889431,0.0
2020-09-28-10,0.005644856913966831,0.0015851110219955444,0.023841392248868942,0.008202623575925827,0.0
2020-09-28-11,0.008710238387318442,0.002195127308368683,0.04267040640115738,0.01236889511346817,0.0
2020-09-28-12,0.012769077507778497,0.002305954694747925,0.0748615711927414,0.006485730409622192,0.0
2020-09-28-13,0.01610526679297747,0.0011865049600601196,0.10663643479347229,0.0037960708141326904,0.1111111111111111
2020-09-28-14,0.02103856804434228,0.0007189810276031494,0.14216452836990356,0.004794448614120483,0.1111111111111111
2020-09-28-15,0.024047132395596273,0.0006183981895446777,0.1581050455570221,0.006418675184249878,0.1111111111111111
2020-09-28-16,0.02522670781521841,0.0006183981895446777,0.1590438187122345,0.007171183824539185,0.1111111111111111
2020-09-28-17,0.027875945869118096,0.00035762786865234375,0.1720525324344635,0.009335577487945557,0.1111111111111111
2020-09-28-18,0.032130422956076314,0.00017881393432617188,0.19483640789985657,0.011589378118515015,0.1111111111111111
2020-09-28-19,0.02100214164295912,0.00016763806343078613,0.12154877185821533,0.016557052731513977,0.1111111111111111
2020-09-28-20,0.02046348922382794,0.0,0.10949559509754181,0.017026439309120178,0.1111111111111111
2020-09-28-21,0.02149275164446542,0.0,0.10937266051769257,0.015370547771453857,0.1111111111111111
2020-09-28-22,0.02599011089241258,0.0,0.10975450277328491,0.027662143111228943,0.1111111111111111
2020-09-28-23,0.039452762035551536,0.0,0.15053525567054749,0.07008761167526245,0.2222222222222222
2020-09-29-00,0.10256379116825748,0.0,0.42556971311569214,0.21567940711975098,0.3333333333333333
2020-09-29-01,0.10842493173059253,0.0,0.3900974988937378,0.2505257725715637,0.3333333333333333
2020-09-29-02,0.19418354694727816,0.005245208740234375,0.9454339742660522,0.3158003091812134,0.3333333333333333
2020-09-29-03,0.16231659087027053,0.003725290298461914,0.8039623498916626,0.22234022617340088,0.3333333333333333
2020-09-29-04,0.09810359463352189,8.940696716308594e-05,0.3716796636581421,0.1337975263595581,0.3333333333333333
2020-09-29-05,0.09886286606433518,4.470348358154297e-05,0.41916966438293457,0.1272633671760559,0.3333333333333333
2020-09-29-06,0.10683046771300247,0.0002980232238769531,0.4313811659812927,0.16699731349945068,0.3333333333333333
2020-09-29-07,0.08525534249270045,0.0232011079788208,0.37851184606552124,0.06134063005447388,0.2222222222222222
2020-09-29-08,0.04130190342152507,0.02939697727560997,0.15137043595314026,0.031680576503276825,0.2222222222222222
2020-09-29-09,0.029318445549148565,0.018155202269554138,0.10838732123374939,0.02010539174079895,0.1111111111111111
2020-09-29-10,0.040344552054342675,0.01012161374092102,0.1949109137058258,0.028543174266815186,0.1111111111111111
2020-09-29-11,0.030261771821927255,0.009026378393173218,0.10361522436141968,0.032160431146621704,0.1111111111111111
2020-09-29-12,0.026867105431296258,0.008784234523773193,0.09094737470149994,0.04713982343673706,0.0
2020-09-29-13,0.024748602331953307,0.009872019290924072,0.0952649861574173,0.029081478714942932,0.0
2020-09-29-14,0.016195829792994124,0.009778887033462524,0.06366148591041565,0.01422688364982605,0.0
2020-09-29-15,0.008051131722095681,0.004515517503023148,0.023908447474241257,0.011836178600788116,0.0
2020-09-29-16,0.005684544907739528,0.0030067749321460724,0.014390796422958374,0.01025758683681488,0.0
2020-09-29-17,0.005691432609043802,0.0037925783544778824,0.01397053711116314,0.01203431747853756,0.0
2020-09-29-18,0.0047467357825650685,0.0024172477424144745,0.01657940447330475,0.006829388439655304,0.0
2020-09-29-19,0.0012947249080514935,0.0015589757822453976,0.0032679527066648006,0.0017334241420030594,0.0
2020-09-29-20,0.0005490400783817593,0.00013996032066643238,0.0016657577361911535,0.0011485826689749956,0.0
2020-09-29-21,0.00034235211154799483,8.981442078948021e-05,0.0011889205779880285,0.0005225010681897402,0.0
2020-09-29-22,0.0015576964862537238,0.0,0.011088093742728233,0.0003359746187925339,0.0
2020-09-29-23,0.00132837538175618,0.0,0.010454794391989708,0.0,0.0
2020-09-30-00,0.0004976872291532722,0.0,0.002787564881145954,0.0,0.0
2020-09-30-01,2.6846158824608237e-05,0.0,0.00024159089662134647,0.0,0.0
2020-09-30-02,0.0,0.0,0.0,0.0,0.0
2020-09-30-03,0.0,0.0,0.0,0.0,0.0
2020-09-30-04,0.0,0.0,0.0,0.0,0.0
2020-09-30-05,0.0,0.0,0.0,0.0,0.0
2020-09-30-06,0.0,0.0,0.0,0.0,0.0
2020-09-30-07,0.0,0.0,0.0,0.0,0.0
2020-09-30-08,0.0,0.0,0.0,0.0,0.0
2020-09-30-09,0.0,0.0,0.0,0.0,0.0
2020-09-30-10,0.0024558527765523416,0.0,0.010835472494363785,0.0037811696529388428,0.0
2020-09-30-11,0.01403784666561284,0.0,0.05558878183364868,0.029646791517734528,0.0
2020-09-30-12,0.02855542883043372,0.0,0.11868774890899658,0.05893409252166748,0.1111111111111111
2020-09-30-13,0.008351778440107,0.0,0.03374367952346802,0.008318573236465454,0.0
2020-09-30-14,0.001598122132659913,0.0,0.009083887562155724,0.0015594996511936188,0.0
2020-09-30-15,0.008133651986035167,0.0,0.041942112147808075,0.013599172234535217,0.0
2020-09-30-16,0.0029397251314985193,0.0,0.011838041245937347,0.006059883162379265,0.0
2020-09-30-17,0.0003838601182181286,0.0,0.0017961428966373205,0.0,0.0
2020-09-30-18,0.0,0.0,0.0,0.0,0.0
2020-09-30-19,0.0,0.0,0.0,0.0,0.0
2020-09-30-20,0.0,0.0,0.0,0.0,0.0
2020-09-30-21,0.0,0.0,0.0,0.0,0.0
2020-09-30-22,3.3531758556229956e-05,0.0,0.00029084912966936827,0.0,0.0
2020-09-30-23,0.0,0.0,0.0,0.0,0.0
2020-10-01-00,0.0,0.0,0.0,0.0,0.0
2020-10-01-01,4.4840149938041533e-05,0.0,0.00038893631426617503,0.0,0.0
2020-10-01-02,0.0006627098182742648,0.0,0.00574823934584856,0.0,0.0
2020-10-01-03,7.225257646175791e-05,0.0,0.0006267073331400752,0.0,0.0
2020-10-01-04,0.0,0.0,0.0,0.0,0.0
2020-10-01-05,0.0,0.0,0.0,0.0,0.0
2020-10-01-06,0.004153654769324424,0.0,0.027488917112350464,0.0,0.0
2020-10-01-07,0.0,0.0,0.0,0.0,0.0
2020-10-01-08,0.0004613490240510799,0.0,0.004151719622313976,0.0,0.0
2020-10-01-09,0.0020897560226492986,0.0,0.007911119610071182,0.0031406525522470474,0.0
2020-10-01-10,0.034179993034649414,0.0,0.14216452836990356,0.055458396673202515,0.2222222222222222
2020-10-01-11,0.10276277199517399,0.0,0.3380700945854187,0.2903193235397339,0.3333333333333333
2020-10-01-12,0.08584157196765792,0.0,0.3888234496116638,0.14635175466537476,0.3333333333333333
2020-10-01-13,0.02535192644770357,0.0,0.14873966574668884,0.032238662242889404,0.1111111111111111
2020-10-01-14,0.00228789405826116,0.0,0.01239473931491375,0.0031115487217903137,0.0
2020-10-01-15,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2020-10-01-16,0.0,0.0,0.0,0.0,0.0
2020-10-01-17,0.0,0.0,0.0,0.0,0.0
2020-10-01-18,0.0,0.0,0.0,0.0,0.0
2020-10-01-19,0.0,0.0,0.0,0.0,0.0
2020-10-01-20,0.0,0.0,0.0,0.0,0.0
2020-10-01-21,0.0,0.0,0.0,0.0,0.0
2020-10-01-22,0.0,0.0,0.0,0.0,0.0
2020-10-01-23,0.0,0.0,0.0,0.0,0.0
2020-10-02-00,0.0,0.0,0.0,0.0,0.0
2020-10-02-01,0.0,0.0,0.0,0.0,0.0
2020-10-02-02,0.0,0.0,0.0,0.0,0.0
2020-10-02-03,0.0,0.0,0.0,0.0,0.0
2020-10-02-04,0.0,0.0,0.0,0.0,0.0
2020-10-02-05,0.0,0.0,0.0,0.0,0.0
2020-10-02-06,0.0,0.0,0.0,0.0,0.0
2020-10-02-07,0.0014875370575124368,0.0,0.006504007615149021,0.0,0.0
2020-10-02-08,0.0026167488476273744,0.0,0.011790310963988304,0.0,0.0
2020-10-02-09,0.00011755828216101191,0.0,0.0005834008334204555,0.0,0.0
2020-10-02-10,0.0,0.0,0.0,0.0,0.0
2020-10-02-11,0.0,0.0,0.0,0.0,0.0
2020-10-02-12,0.000759827266580816,0.0,0.0029557268135249615,0.001162639819085598,0.0
2020-10-02-13,0.044470576867305434,0.0,0.17875060439109802,0.08109584450721741,0.1111111111111111
2020-10-02-14,0.09568352188718478,0.0,0.32836198806762695,0.18343329429626465,0.4444444444444444
2020-10-02-15,0.020683847930240282,0.008346512913703918,0.08301064372062683,0.024672597646713257,0.0
2020-10-02-16,0.005675331661371656,0.0,0.038037076592445374,0.0,0.0
2020-10-02-17,0.00027343516655589347,0.0,0.0013399985618889332,0.0003592285793274641,0.0
2020-10-02-18,0.00017655887679279736,0.0,0.0015314435586333275,0.0,0.0
2020-10-02-19,0.00023278123596307692,0.0,0.0020191073417663574,0.0,0.0
2020-10-02-20,0.0,0.0,0.0,0.0,0.0
2020-10-02-21,4.4840149938041533e-05,0.0,0.00038893631426617503,0.0,0.0
2020-10-02-22,0.00022350031895036545,0.0,0.001938606146723032,0.0,0.0
2020-10-02-23,0.0005470842216516918,0.0,0.004454515874385834,0.0,0.0
2020-10-03-00,0.0002227956940144763,0.0,0.001932494342327118,0.0,0.0
2020-10-03-01,0.00012278592811394197,0.0,0.0010650255717337132,0.0,0.0
2020-10-03-02,7.847005268177032e-05,0.0,0.0006806367309764028,0.0,0.0
2020-10-03-03,0.00021298798597826674,0.0,0.0018474238459020853,0.0,0.0
2020-10-03-04,0.00012330936378060245,0.0,0.0010695657692849636,0.0,0.0
2020-10-03-05,1.1210037484510383e-05,0.0,9.723407856654376e-05,0.0,0.0
2020-10-03-06,0.0,0.0,0.0,0.0,0.0
2020-10-03-07,0.0,0.0,0.0,0.0,0.0
2020-10-03-08,0.0,0.0,0.0,0.0,0.0
2020-10-03-09,0.0,0.0,0.0,0.0,0.0
2020-10-03-10,0.0,0.0,0.0,0.0,0.0
2020-10-03-11,8.955950702993063e-05,0.0,0.00048616493586450815,0.0,0.0
2020-10-03-12,0.0005141144853657543,0.0,0.002569868229329586,0.00029086368158459663,0.0
2020-10-03-13,0.0003802827225425404,0.0,0.002571381628513336,0.0,0.0
2020-10-03-14,0.0006102119051936851,0.0,0.0031114905141294003,0.0,0.0
2020-10-03-15,0.002670758045762924,0.0,0.009992159903049469,0.004362780600786209,0.0
2020-10-03-16,0.0050576163046082345,0.000898260623216629,0.023352913558483124,0.00870460644364357,0.0
2020-10-03-17,0.013616981397301857,0.0002905726432800293,0.10125525295734406,0.004664063453674316,0.1111111111111111
2020-10-03-18,0.005258766980478217,0.0,0.041124410927295685,0.0025276094675064087,0.0
2020-10-03-19,0.0,0.0,0.0,0.0,0.0
2020-10-03-20,0.000145434586767522,0.0,0.0008725473890081048,0.0,0.0
2020-10-03-21,0.005297999381505283,0.0,0.04129577428102493,0.002035871148109436,0.0
2020-10-03-22,0.0027584199673029016,0.0,0.018833670765161514,0.002035871148109436,0.0
2020-10-03-23,0.000637292509149774,0.0,0.0023435568436980247,0.0013612443581223488,0.0
2020-10-04-00,0.0009998441485220095,0.0,0.005524139851331711,0.0011634547263383865,0.0
2020-10-04-01,0.000682425895051811,0.0,0.004071858711540699,0.0,0.0
2020-10-04-02,0.001191355873023606,0.0,0.004071858711540699,0.0023435568436980247,0.0
2020-10-04-03,0.014911057708695337,0.0002868473529815674,0.0611674040555954,0.007016584277153015,0.0
2020-10-04-04,0.007730038268055453,0.005250796675682068,0.022022519260644913,0.015620142221450806,0.0
2020-10-04-05,0.006162232187492066,0.0005820766091346741,0.04281196743249893,0.0032084062695503235,0.0
2020-10-04-06,0.017358989880742096,0.0008977949619293213,0.10899268090724945,0.0027883797883987427,0.1111111111111111
2020-10-04-07,2.6846158824608237e-05,0.0,0.00024159089662134647,0.0,0.0
2020-10-04-08,0.001295989342665656,0.0,0.011662719771265984,0.0,0.0
2020-10-04-09,0.0026568674132745646,0.0,0.023909378796815872,0.0,0.0
2020-10-04-10,0.0014043171101948695,0.0,0.006174319423735142,0.0010867370292544365,0.0
2020-10-04-11,0.017238825626063516,0.0,0.11420994997024536,0.002173706889152527,0.1111111111111111
2020-10-04-12,0.013142389598133158,0.0,0.11100433766841888,0.0,0.1111111111111111
2020-10-04-13,0.014487099623388424,0.0,0.07591769099235535,0.012034550309181213,0.0
2020-10-04-14,0.004603570558542922,0.0,0.024492386728525162,0.004131346940994263,0.0
2020-10-04-15,0.007428268198605387,0.0,0.04183128476142883,0.002909451723098755,0.0
2020-10-04-16,0.006919122585518142,0.0,0.0626053661108017,0.0,0.0
2020-10-04-17,0.006747946894358944,0.0,0.04288181662559509,0.0,0.0
2020-10-04-18,0.001131462356484225,0.0,0.0069658271968364716,0.0,0.0
2020-10-04-19,8.968029987608307e-05,0.0,0.0007778726285323501,0.0,0.0
2020-10-04-20,0.012642555078278807,0.0,0.10674260556697845,0.0,0.1111111111111111
2020-10-04-21,0.00757784525338105,0.0,0.06572902202606201,0.0,0.0
2020-10-04-22,0.0004651598291056457,0.0,0.003889319486916065,0.0,0.0
2020-10-04-23,0.00030155262970585865,0.0,0.0021794112399220467,0.00014534452930092812,0.0
2020-10-05-00,0.000764202651897004,0.0,0.00343128340318799,0.00014540273696184158,0.0
2020-10-05-01,0.001205284440336266,0.0,0.00653974711894989,0.00014540273696184158,0.0
2020-10-05-02,0.0015506311874860545,0.0,0.008138362318277359,0.0007271301001310349,0.0
2020-10-05-03,0.0014050489650176796,0.0,0.0063944607973098755,0.0011634547263383865,0.0
2020-10-05-04,0.0013554702123857833,0.0,0.006669666618108749,0.0014542602002620697,0.0
2020-10-05-05,0.0015009719062900565,0.0,0.009092967957258224,0.0004360917955636978,0.0
2020-10-05-06,0.0019597162931222737,0.0,0.011035939678549767,0.0,0.0
2020-10-05-07,0.002534447965106367,0.0,0.010872026905417442,0.0009664800018072128,0.0
2020-10-05-08,0.0018634167269806117,0.0,0.009307172149419785,0.0021744053810834885,0.0
2020-10-05-09,0.0005367497225919841,0.0,0.0029085204005241394,0.0,0.0
2020-10-05-10,0.0009544379631597262,0.0,0.004941131919622421,0.0008725328370928764,0.0
2020-10-05-11,0.0036988916920249163,0.0,0.023688655346632004,0.001017935574054718,0.0
2020-10-05-12,0.009062147746902073,0.0,0.04987511783838272,0.0045085325837135315,0.0
2020-10-05-13,0.013708642479590062,0.0,0.07190927863121033,0.008871778845787048,0.0
2020-10-05-14,0.017628026717746253,0.0,0.0962335616350174,0.009017065167427063,0.0
2020-10-05-15,0.018737602959647746,0.0,0.10451860725879669,0.008143484592437744,0.1111111111111111
2020-10-05-16,0.018775139732103187,0.0,0.10455958545207977,0.007852911949157715,0.1111111111111111
