time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2020-10-14-06,0.000248539525376137,0.0,0.0006874033715575933,0.0005816982593387365,0.0
2020-10-14-09,0.0005950439312696462,0.0,0.003110442776232958,0.0006188638508319855,0.0
2020-10-14-12,0.012652042681438542,0.0,0.05056988447904587,0.008867122232913971,0.0
2020-10-14-15,0.018870312111641533,0.0,0.07305294275283813,0.037824735045433044,0.0
2020-10-14-18,0.01936586056343792,0.006236135959625244,0.06437115371227264,0.04162825644016266,0.0
2020-10-14-21,0.009045544095292882,0.0,0.03527011722326279,0.014421530067920685,0.0
2020-10-15-00,0.012957458675860891,0.0048709651455283165,0.04280652850866318,0.01222561951726675,0.0
2020-10-15-03,0.005951489567349568,0.0,0.03195274621248245,0.0014789402484893799,0.0
2020-10-15-06,0.041923987211231764,0.0065676867961883545,0.21936744451522827,0.017955899238586426,0.2222222222222222
2020-10-15-09,0.010079106916138825,0.005208887159824371,0.04802364856004715,0.006487593054771423,0.0
2020-10-15-12,0.004770308572344833,0.0034919939935207367,0.014320015907287598,0.004861736670136452,0.0
2020-10-15-15,0.008924464430515646,0.001469627022743225,0.03136880695819855,0.010707415640354156,0.0
2020-10-15-18,0.04302178247144223,0.03680166229605675,0.13580498099327087,0.04408833011984825,0.1111111111111111
2020-10-15-21,0.03467833397403107,0.004880130290985107,0.1368597149848938,0.05237758159637451,0.1111111111111111
2020-10-16-00,0.0,0.0,0.0,0.0,0.0
2020-10-16-03,0.0,0.0,0.0,0.0,0.0
2020-10-16-06,0.006216217774486889,0.0,0.028976239264011383,0.0016265548765659332,0.0
2020-10-16-09,0.0013961505586844508,0.0,0.007168855518102646,0.0,0.0
2020-10-16-12,0.0,0.0,0.0,0.0,0.0
2020-10-16-15,0.0,0.0,0.0,0.0,0.0
2020-10-16-18,0.0,0.0,0.0,0.0,0.0
2020-10-16-21,0.03476693060523876,0.028350375592708588,0.05352216213941574,0.042981453239917755,0.0
2020-10-17-00,0.0,0.0,0.0,0.0,0.0
2020-10-17-03,0.0,0.0,0.0,0.0,0.0
2020-10-17-06,0.0,0.0,0.0,0.0,0.0
2020-10-17-09,0.0,0.0,0.0,0.0,0.0
2020-10-17-12,0.0,0.0,0.0,0.0,0.0
2020-10-17-15,0.0,0.0,0.0,0.0,0.0
2020-10-17-18,0.0,0.0,0.0,0.0,0.0
2020-10-17-21,0.0,0.0,0.0,0.0,0.0
2020-10-18-00,0.07430254910104951,0.0015795230865478516,0.4192814230918884,0.024653971195220947,0.2222222222222222
2020-10-18-03,0.11198351729764679,0.010417111217975616,0.4643586277961731,0.11874110251665115,0.3333333333333333
2020-10-18-06,0.0,0.0,0.0,0.0,0.0
2020-10-18-09,0.0,0.0,0.0,0.0,0.0
2020-10-18-12,3.3531758556229956e-05,0.0,0.00029084912966936827,0.0,0.0
2020-10-18-15,0.0005896972534887979,0.0,0.004823203198611736,0.0,0.0
2020-10-18-18,0.00828757033166331,0.0,0.06701052188873291,0.0,0.0
2020-10-18-21,0.0,0.0,0.0,0.0,0.0
2020-10-19-00,0.1637210115703271,0.12796947360038757,0.4085359573364258,0.2382902204990387,0.6666666666666666
2020-10-19-03,0.18047625302398337,0.12010755389928818,0.4969206750392914,0.30024024844169617,0.5555555555555556
2020-10-19-06,0.10776751828192148,0.01832200586795807,0.4426921606063843,0.12865765392780304,0.3333333333333333
2020-10-19-09,0.14889622447407339,0.05790400505065918,0.39373892545700073,0.26548463106155396,0.3333333333333333
2020-10-19-12,0.17364194882142256,0.11300835758447647,0.37462806701660156,0.2893710732460022,0.6666666666666666
2020-10-19-15,0.20082122510017605,0.19664670526981354,0.36218371987342834,0.307734876871109,0.6666666666666666
2020-10-19-18,0.1683970616662429,0.12184557318687439,0.36349770426750183,0.23127970099449158,0.6666666666666666
2020-10-19-21,0.026983952993610363,0.00033527612686157227,0.1973956823348999,0.0017099082469940186,0.1111111111111111
2020-10-20-00,0.038602008139610074,0.0011958181858062744,0.2090148627758026,0.01833215355873108,0.2222222222222222
2020-10-20-03,0.06577768247269229,0.0008866190910339355,0.25794655084609985,0.10988116264343262,0.3333333333333333
2020-10-20-06,0.1916666827608151,0.08000760525465012,0.5842629075050354,0.3426554799079895,0.4444444444444444
2020-10-20-09,0.12479402894501496,0.01327761821448803,0.44320592284202576,0.27117201685905457,0.3333333333333333
2020-10-20-12,0.12194194583031133,0.0032410025596618652,0.4868358373641968,0.22782385349273682,0.3333333333333333
2020-10-20-15,0.09978126707622076,0.0021685189567506313,0.4172701835632324,0.16326496005058289,0.3333333333333333
2020-10-20-18,0.01873315766195247,0.003041699528694153,0.10200217366218567,0.012451782822608948,0.1111111111111111
2020-10-20-21,0.17670170572288038,0.1350649893283844,0.41695770621299744,0.23669835925102234,0.6666666666666666
2020-10-21-00,0.002910631166554007,0.0028390490915626287,0.006004265509545803,0.00542405154556036,0.0
2020-10-21-03,0.002458828437988138,0.0033064279705286026,0.0057496363297104836,0.003555789589881897,0.0
2020-10-21-06,0.02631382517408461,0.0021047890186309814,0.08169002830982208,0.06575696170330048,0.0
2020-10-21-09,0.019545972362067673,0.006378804799169302,0.05904696136713028,0.03481581062078476,0.0
2020-10-21-12,0.015725144571344562,0.008873498998582363,0.04788287729024887,0.01901746541261673,0.0
2020-10-21-15,0.018015834822414634,0.013121006079018116,0.0431850329041481,0.017264461144804955,0.0
2020-10-21-18,0.012063204427927278,0.011703421361744404,0.018832696601748466,0.01561474334448576,0.0
2020-10-21-21,0.016773795731079268,0.0009071081876754761,0.09183771908283234,0.014765188097953796,0.0
2020-10-22-00,0.0,0.0,0.0,0.0,0.0
2020-10-22-03,0.0,0.0,0.0,0.0,0.0
2020-10-22-06,0.0026142891188992213,0.001900363713502884,0.0078035518527030945,0.004261033609509468,0.0
2020-10-22-09,0.0009820314155070523,0.00024156179279088974,0.0042512547224760056,0.0016173580661416054,0.0
2020-10-22-12,0.00015599617726205965,0.0,0.0005375040927901864,0.00038703728932887316,0.0
2020-10-22-15,0.0,0.0,0.0,0.0,0.0
2020-10-22-18,0.0,0.0,0.0,0.0,0.0
2020-10-22-21,0.002209511898632589,0.0012966338545084,0.005526351742446423,0.003344728611409664,0.0
2020-10-23-00,0.0008544080651181664,0.0,0.005029491148889065,0.0,0.0
2020-10-23-03,0.00022390631712771112,0.0,0.0010695657692849636,0.0,0.0
2020-10-23-06,6.139645845278812e-06,0.0,5.015772330807522e-05,0.0,0.0
2020-10-23-09,6.139645845278812e-06,0.0,5.015772330807522e-05,0.0,0.0
2020-10-23-12,0.0,0.0,0.0,0.0,0.0
2020-10-23-15,8.431666193651902e-05,0.0,0.000774060026742518,0.0,0.0
2020-10-23-18,0.00013107350362341047,0.0,0.0008242204785346985,0.0,0.0
2020-10-23-21,0.0,0.0,0.0,0.0,0.0
2020-10-24-00,0.0003789564298353169,0.0,0.0013474782463163137,0.0007284979801625013,0.0
2020-10-24-03,0.0073202915903293414,0.0035408884286880493,0.030144117772579193,0.008674804121255875,0.0
2020-10-24-06,0.0006041252878903377,0.0,0.0032041571103036404,0.0,0.0
2020-10-24-09,4.4840149938041533e-05,0.0,0.00038893631426617503,0.0,0.0
2020-10-24-12,5.595141410564602e-05,0.0,0.00029084912966936827,0.0,0.0
2020-10-24-15,0.0,0.0,0.0,0.0,0.0
2020-10-24-18,0.00020002867111519701,0.0,0.0013474782463163137,0.0001944717951118946,0.0
2020-10-24-21,3.60186851229807e-05,0.0,0.00033686956157907844,0.0,0.0
2020-10-25-00,0.0134406532361779,0.007399357855319977,0.03809109330177307,0.026809051632881165,0.0
2020-10-25-03,0.0808301613429248,0.00990633200854063,0.2610877454280853,0.182595893740654,0.3333333333333333
2020-10-25-06,0.02863669954648427,0.032500360161066055,0.06916280090808868,0.041610557585954666,0.0
2020-10-25-09,0.04088167344563922,0.03557652235031128,0.16550347208976746,0.051002949476242065,0.1111111111111111
2020-10-25-12,0.042464855792295954,0.007178634405136108,0.1787915825843811,0.06432086229324341,0.2222222222222222
2020-10-25-15,0.015009683124277418,0.00024121254682540894,0.060955993831157684,0.027438625693321228,0.0
2020-10-25-18,0.018090732398164902,0.0005830079317092896,0.07179751992225647,0.04299171268939972,0.0
2020-10-25-21,0.00010873597850674169,0.0,0.0004362736945040524,0.00019446451915428042,0.0
2020-10-26-00,0.16665044576730742,0.039712462574243546,0.49781885743141174,0.39041128754615784,0.3333333333333333
2020-10-26-03,0.054234391868847494,0.00729784369468689,0.16322359442710876,0.1256018877029419,0.3333333333333333
2020-10-26-06,0.398451911586959,0.21228623390197754,0.9631557464599609,0.8227272033691406,0.6666666666666666
2020-10-26-09,0.6848545450785809,0.6005697250366211,1.278274416923523,1.1393061876296997,1.0
2020-10-26-12,0.9134846659806994,0.6762829422950745,1.8798198699951172,1.270660400390625,1.0
2020-10-26-15,0.520875071428513,0.47359174489974976,0.9257972836494446,0.5668879151344299,1.0
2020-10-26-18,0.11649743264224982,0.06643448770046234,0.3725714087486267,0.14186416566371918,0.3333333333333333
2020-10-26-21,0.014126040777842377,0.003686174750328064,0.056072138249874115,0.030882656574249268,0.0
2020-10-27-00,0.03820117803013529,0.028695957735180855,0.09920266270637512,0.05235900357365608,0.0
2020-10-27-03,0.04631427842488507,0.052518896758556366,0.10252533107995987,0.06439512223005295,0.1111111111111111
2020-10-27-06,0.041179820130551464,0.004246830940246582,0.13772398233413696,0.10140612721443176,0.3333333333333333
2020-10-27-09,0.008921813302527653,0.0,0.04247482866048813,0.016614794731140137,0.0
2020-10-27-12,0.0031239156550209035,0.0006738118827342987,0.01759687438607216,0.0036526471376419067,0.0
2020-10-27-15,0.007921800858423735,0.007330905646085739,0.019938219338655472,0.011235009878873825,0.0
2020-10-27-18,0.03659708671348808,0.017878457903862,0.133101686835289,0.03944788873195648,0.1111111111111111
2020-10-27-21,0.19009114989302067,0.05655312165617943,0.5915942192077637,0.36132654547691345,0.3333333333333333
2020-10-28-00,0.02655703198368797,0.0,0.11309981346130371,0.04721991717815399,0.1111111111111111
2020-10-28-03,0.014700148614465057,0.0,0.07083266973495483,0.021027401089668274,0.0
2020-10-28-06,0.03554435858095668,0.02783776819705963,0.12361125648021698,0.05152316763997078,0.1111111111111111
2020-10-28-09,0.021746177117569754,0.010848045349121094,0.08068792521953583,0.03452040255069733,0.0
2020-10-28-12,0.011339660418939393,0.005832873284816742,0.04125945270061493,0.018077902495861053,0.0
2020-10-28-15,0.008193779112853631,0.005815178155899048,0.031259842216968536,0.009772367775440216,0.0
2020-10-28-18,0.024970911381507463,0.007154420018196106,0.07422082126140594,0.054163858294487,0.0
2020-10-28-21,0.022825557980983575,0.016323847696185112,0.05510318651795387,0.03222990408539772,0.0
2020-10-29-00,0.018203306713942328,0.01805499941110611,0.03609844297170639,0.028670214116573334,0.0
2020-10-29-03,0.02493991613247242,0.022533750161528587,0.05698337033390999,0.033006470650434494,0.0
2020-10-29-06,0.010191308768343434,0.0007729977369308472,0.034108757972717285,0.020945444703102112,0.0
2020-10-29-09,0.006730537302498561,0.0007469207048416138,0.02872571349143982,0.005148351192474365,0.0
2020-10-29-12,0.008272963651526513,0.005332402419298887,0.03086833655834198,0.008089583367109299,0.0
2020-10-29-15,0.006535370560464782,0.006159164942800999,0.01926846243441105,0.006290947087109089,0.0
2020-10-29-18,0.009139692564998502,0.009237406775355339,0.022112010046839714,0.00992518849670887,0.0
2020-10-29-21,0.025896563961851554,0.0007562339305877686,0.08678808808326721,0.05803816020488739,0.0
2020-10-30-00,0.002015122346339883,0.0016455305740237236,0.007618567906320095,0.00239652581512928,0.0
2020-10-30-03,0.0017741326509108947,0.001919688656926155,0.004942179657518864,0.00248767901211977,0.0
2020-10-30-06,0.03900068401063004,0.0471203587949276,0.07896414399147034,0.06485088169574738,0.0
2020-10-30-09,0.02429870456373277,0.01673407480120659,0.055147405713796616,0.0499478317797184,0.0
2020-10-30-12,0.02115463110819283,0.019923783838748932,0.048335641622543335,0.03482215106487274,0.0
2020-10-30-15,0.012953740964570146,0.0030351802706718445,0.04008505493402481,0.01742132008075714,0.0
2020-10-30-18,0.008666453246994249,0.00186823308467865,0.04059262573719025,0.00798795372247696,0.0
2020-10-30-21,0.011261799685402427,0.010075016878545284,0.023885132744908333,0.016321862116456032,0.0
2020-10-31-00,0.07783720674225983,0.06690879166126251,0.1653682142496109,0.11192147433757782,0.3333333333333333
2020-10-31-03,0.06631347007272563,0.034379128366708755,0.22807560861110687,0.07385602593421936,0.1111111111111111
2020-10-31-06,0.008115962742305504,0.009265262633562088,0.026699621230363846,0.011475756764411926,0.0
2020-10-31-09,0.01487797839971706,0.01151207834482193,0.05062855780124664,0.01547299325466156,0.0
2020-10-31-12,0.03197846936961413,0.042560502886772156,0.05715246498584747,0.051648348569869995,0.0
2020-10-31-15,0.04444586509479995,0.05200454965233803,0.07540682703256607,0.054316092282533646,0.0
2020-10-31-18,0.04446777862218105,0.041265156120061874,0.07782795280218124,0.05431205406785011,0.0
2020-10-31-21,0.003291251266566557,0.0009760260581970215,0.013837357982993126,0.003987224772572517,0.0
2020-11-01-00,0.0009812271321508644,0.0,0.004374305717647076,0.0017213169485330582,0.0
2020-11-01-03,0.00039266398927316416,0.0,0.0022998428903520107,0.0004362664185464382,0.0
2020-11-01-06,0.027468628070779395,0.015395562164485455,0.10933434218168259,0.029501374810934067,0.1111111111111111
2020-11-01-09,0.028877736218284128,0.0016652047634124756,0.09269453585147858,0.05424395203590393,0.0
2020-11-01-12,0.016983189179351963,0.00014156103134155273,0.06542354822158813,0.03651343286037445,0.0
2020-11-01-15,0.0075360136920367155,2.3283064365386963e-05,0.031159259378910065,0.01250486820936203,0.0
2020-11-01-18,0.004862815390680556,0.0,0.03348942846059799,0.0038975849747657776,0.0
2020-11-01-21,0.07207299550237956,0.057499680668115616,0.15717726945877075,0.10985118895769119,0.3333333333333333
2020-11-02-00,4.8830508057118584e-05,0.0,0.0002784581738524139,0.0,0.0
2020-11-02-03,0.0,0.0,0.0,0.0,0.0
2020-11-02-06,0.0012703246772756726,0.0,0.0048514921218156815,0.0018581049516797066,0.0
2020-11-02-09,0.0005933141215331112,0.00014094985090196133,0.001899374183267355,0.0014097895473241806,0.0
2020-11-02-12,0.0007407925168505654,0.000290165189653635,0.00229378929361701,0.001365377102047205,0.0
2020-11-02-15,0.0010068099019409989,0.00027997884899377823,0.004572677426040173,0.0008476199582219124,0.0
2020-11-02-18,0.0005850027184383571,0.00024639302864670753,0.002552929800003767,0.0007597263902425766,0.0
2020-11-02-21,0.002054222600820745,0.0,0.011783093214035034,0.002350425347685814,0.0
2020-11-03-00,0.0,0.0,0.0,0.0,0.0
2020-11-03-03,0.0,0.0,0.0,0.0,0.0
2020-11-03-06,1.3423079412304118e-05,0.0,0.00012079544831067324,0.0,0.0
2020-11-03-09,0.0001456291974641009,0.0,0.0007796916179358959,0.00014543184079229832,0.0
2020-11-03-12,0.00011404499186298275,0.0,0.00043598265619948506,0.00024080509319901466,0.0
2020-11-03-15,0.00010554731898274717,0.0,0.0006737391231581569,0.0,0.0
2020-11-03-18,0.0,0.0,0.0,0.0,0.0
2020-11-03-21,8.276385743738363e-05,0.0,0.000774060026742518,0.0,0.0
2020-11-04-00,2.6837265084484437e-05,0.0,0.00024151086108759046,0.0,0.0
2020-11-04-03,0.00018700432378144943,0.0,0.0011556257959455252,0.00024150358512997627,0.0
2020-11-04-06,0.00011938764266507829,0.0,0.0006737391231581569,0.0,0.0
2020-11-04-09,1.2279291690557623e-05,0.0,0.00010031544661615044,0.0,0.0
2020-11-04-12,4.734946389728744e-05,0.0,0.00042610190575942397,0.0,0.0
2020-11-04-15,4.734946389728744e-05,0.0,0.00042610190575942397,0.0,0.0
2020-11-04-18,0.00029037396244722155,0.0,0.0011697120498865843,0.0003368768375366926,0.0
2020-11-04-21,0.0,0.0,0.0,0.0,0.0
2020-11-05-00,0.049358711602311346,0.03257168456912041,0.17983613908290863,0.06219519302248955,0.1111111111111111
2020-11-05-03,0.2429270942211754,0.22473129630088806,0.39432138204574585,0.29250919818878174,1.0
2020-11-05-06,0.00037059842448858613,0.0001700245775282383,0.0009292853064835072,0.0006676127668470144,0.0
2020-11-05-09,0.00022967934638023525,0.0,0.0009292853064835072,0.00024239125195890665,0.0
2020-11-05-12,0.00010736684781818536,0.0,0.00048318179324269295,0.0,0.0
2020-11-05-15,0.0,0.0,0.0,0.0,0.0
2020-11-05-18,7.649374750444312e-05,0.0,0.0006634945748373866,0.0,0.0
2020-11-05-21,0.0,0.0,0.0,0.0,0.0
2020-11-06-00,0.08850617606247738,0.06024289131164551,0.23352104425430298,0.1382579207420349,0.4444444444444444
2020-11-06-03,0.19173718870446352,0.02479664236307144,0.6015312075614929,0.462592750787735,0.3333333333333333
2020-11-06-06,0.3016764486651494,0.3476755917072296,0.520730197429657,0.3964545428752899,0.8888888888888888
2020-11-06-09,0.15980135320873534,0.1617560088634491,0.41444990038871765,0.18135103583335876,0.7777777777777778
2020-11-06-12,0.27605669744750794,0.2857781648635864,0.5568004846572876,0.4568434953689575,0.7777777777777778
2020-11-06-15,0.3227817759062229,0.3918303847312927,0.7288796901702881,0.44252413511276245,0.6666666666666666
2020-11-06-18,0.29046170811728134,0.2950465977191925,0.5371010899543762,0.42832258343696594,0.7777777777777778
2020-11-06-21,0.0,0.0,0.0,0.0,0.0
2020-11-07-00,0.0008833233528669789,0.00017962884157896042,0.004900037311017513,0.00024237670004367828,0.0
2020-11-07-03,0.020164715554089257,0.0009071081876754761,0.08155219256877899,0.012094154953956604,0.0
2020-11-07-06,0.1663175727498323,0.0913366973400116,0.42667242884635925,0.2407655417919159,0.4444444444444444
2020-11-07-09,0.08887345838070666,0.05584360286593437,0.3433242738246918,0.08691997826099396,0.2222222222222222
2020-11-07-12,0.052700567670861106,0.004544854164123535,0.1695193350315094,0.1407228410243988,0.3333333333333333
2020-11-07-15,0.051825322154282746,0.003896653652191162,0.197581946849823,0.08671730756759644,0.2222222222222222
2020-11-07-18,0.007725979720404055,0.0007180497050285339,0.03448035567998886,0.008004717528820038,0.0
2020-11-07-21,0.1636354952261635,0.0595424622297287,0.562978208065033,0.2549413740634918,0.3333333333333333
2020-11-08-00,0.4900080693745107,0.4951034188270569,0.5912569165229797,0.5376015305519104,1.0
2020-11-08-03,0.5508343256652244,0.4533652663230896,0.8555550575256348,0.6983031034469604,1.0
2020-11-08-06,0.040180448664380544,0.02052503265440464,0.11937188357114792,0.047507308423519135,0.2222222222222222
2020-11-08-09,0.15543703954760088,0.15533900260925293,0.2075638473033905,0.19240936636924744,0.8888888888888888
2020-11-08-12,0.26291217066914535,0.17983554303646088,0.5123847723007202,0.3832661807537079,1.0
2020-11-08-15,0.317820540677016,0.30656689405441284,0.44230902194976807,0.38661593198776245,1.0
2020-11-08-18,0.4221523938374253,0.46741077303886414,0.5444647073745728,0.5383626818656921,1.0
2020-11-08-21,0.00056509971718782,0.00017962884157896042,0.002403219696134329,0.00048300717025995255,0.0
2020-11-09-00,0.019899163689067755,0.01574680209159851,0.05966797471046448,0.033493153750896454,0.0
2020-11-09-03,0.013306573943783201,0.008315779268741608,0.034646131098270416,0.020942650735378265,0.0
2020-11-09-06,0.4642293233206509,0.46360212564468384,0.7381411194801331,0.48718321323394775,1.0
2020-11-09-09,0.3232887365529371,0.3114328980445862,0.641374409198761,0.4058988094329834,1.0
2020-11-09-12,0.25340324657621033,0.1858777105808258,0.5447871088981628,0.34006747603416443,0.7777777777777778
2020-11-09-15,0.0978434774827443,0.07275299727916718,0.2779420018196106,0.11394725739955902,0.3333333333333333
2020-11-09-18,0.0725324630972925,0.0506354421377182,0.15171746909618378,0.13524051010608673,0.3333333333333333
2020-11-09-21,0.4360426952545798,0.4544982314109802,0.5010122060775757,0.4713514447212219,1.0
2020-11-10-00,0.013597359107177426,0.0009667128324508667,0.07151812314987183,0.018542632460594177,0.0
2020-11-10-03,0.004059970734204319,0.0,0.017933547496795654,0.009978655725717545,0.0
2020-11-10-06,0.12490506420926212,0.10056471824645996,0.32135525345802307,0.16024386882781982,0.5555555555555556
2020-11-10-09,0.18950211183098195,0.15909969806671143,0.664740800857544,0.23743510246276855,0.5555555555555556
2020-11-10-12,0.06177180226143363,0.015031546354293823,0.23543089628219604,0.11286512017250061,0.3333333333333333
2020-11-10-15,0.3822582313074064,0.44004619121551514,0.761955976486206,0.6657391786575317,0.6666666666666666
2020-11-10-18,0.1155681318127202,0.05760790407657623,0.322490930557251,0.15889854729175568,0.3333333333333333
2020-11-10-21,0.017342913363154765,0.01277930848300457,0.03648892045021057,0.027767082676291466,0.0
2020-11-11-00,0.001198704791092345,0.0007271301001310349,0.0025773770175874233,0.002491287887096405,0.0
2020-11-11-03,0.009875102893557077,0.0007245689630508423,0.037836842238903046,0.01671724021434784,0.0
2020-11-11-06,0.006153169968274927,0.004650559276342392,0.017785001546144485,0.00627199187874794,0.0
2020-11-11-09,0.007651022096896069,0.007956288754940033,0.016677193343639374,0.014672521501779556,0.0
2020-11-11-12,0.00707481669619492,0.005163718014955521,0.019111670553684235,0.012511387467384338,0.0
2020-11-11-15,0.012415015182676289,0.004022382199764252,0.059518031775951385,0.013394281268119812,0.0
2020-11-11-18,0.04256689464821571,0.015854835510253906,0.13766437768936157,0.06888434290885925,0.1111111111111111
2020-11-11-21,0.030323596741781065,0.020121878013014793,0.08306065946817398,0.05588466674089432,0.0
2020-11-12-00,0.013598904477149563,0.002282671630382538,0.04714634269475937,0.03114994615316391,0.0
2020-11-12-03,0.01726817705010285,0.005673617124557495,0.059244222939014435,0.03863964229822159,0.0
2020-11-12-06,0.013212546746777961,0.0008475035429000854,0.05826074630022049,0.016819685697555542,0.0
2020-11-12-09,0.0027863188023849344,0.0,0.017012935131788254,0.0025709159672260284,0.0
2020-11-12-12,0.015435486640607855,0.0,0.07553957402706146,0.023204833269119263,0.0
2020-11-12-15,0.021852334539559974,0.0,0.08280761539936066,0.04787929356098175,0.0
2020-11-12-18,0.00766446874510313,0.0,0.03372039645910263,0.016233883798122406,0.0
2020-11-12-21,0.0047049389258984955,0.002321341075003147,0.023955034092068672,0.003317856229841709,0.0
2020-11-13-00,0.021289741239575333,0.024596229195594788,0.04628859460353851,0.02989359200000763,0.0
2020-11-13-03,0.01477003233645933,0.018446706235408783,0.03136042505502701,0.024545937776565552,0.0
2020-11-13-06,0.025949745238868588,0.017600378021597862,0.06677047908306122,0.053609032183885574,0.0
2020-11-13-09,0.03968216208335067,0.0433259978890419,0.07128709554672241,0.04619726538658142,0.0
2020-11-13-12,0.04966467510508376,0.04330006614327431,0.08959797769784927,0.05577978864312172,0.0
2020-11-13-15,0.059573282722370856,0.04673399776220322,0.11215009540319443,0.07543735951185226,0.2222222222222222
2020-11-13-18,0.03940054930033259,0.026628825813531876,0.08864187449216843,0.05600273981690407,0.0
2020-11-13-21,0.006956215630868229,0.0,0.024627428501844406,0.017647631466388702,0.0
2020-11-14-00,0.004562212124516913,0.002010725438594818,0.02502836287021637,0.004147645086050034,0.0
2020-11-14-03,0.005742373506146561,0.0015487894415855408,0.02470472827553749,0.004912726581096649,0.0
2020-11-14-06,0.020350616681487844,0.012812335044145584,0.05931606516242027,0.031073708087205887,0.0
2020-11-14-09,0.007630353656823667,0.009187228977680206,0.013302277773618698,0.012076890096068382,0.0
2020-11-14-12,0.007509219141992008,0.0010775402188301086,0.023147091269493103,0.0174548476934433,0.0
2020-11-14-15,0.004449467117685992,0.0016274861991405487,0.021074898540973663,0.005792360752820969,0.0
2020-11-14-18,0.0047295195509878575,0.0012200325727462769,0.014668330550193787,0.008846865966916084,0.0
2020-11-14-21,0.02094809158618671,0.018015235662460327,0.05206438899040222,0.03260999172925949,0.0
2020-11-15-00,0.013805056757386006,0.0014100223779678345,0.06683170795440674,0.016415491700172424,0.0
2020-11-15-03,0.007707000945239215,0.0022938475012779236,0.037495046854019165,0.006975606083869934,0.0
2020-11-15-06,0.008005946783542212,0.0030135128181427717,0.027488669380545616,0.009626833721995354,0.0
2020-11-15-09,0.010926104747824168,0.0037588856648653746,0.028956282883882523,0.016563639044761658,0.0
2020-11-15-12,0.012955928833372033,0.00296812504529953,0.04104524850845337,0.024872832000255585,0.0
2020-11-15-15,0.014667373137362317,0.003827071050181985,0.058465901762247086,0.02486564964056015,0.0
2020-11-15-18,0.013646001938323089,0.0011436641216278076,0.07633678615093231,0.01477077603340149,0.0
2020-11-15-21,0.0036624917480001518,0.0019904691725969315,0.014991266652941704,0.005154870450496674,0.0
2020-11-16-00,0.001824275173671464,0.0015923287719488144,0.0051622046157717705,0.001919688656926155,0.0
2020-11-16-03,0.002606490247830815,0.002787448465824127,0.005535664968192577,0.0037354184314608574,0.0
2020-11-16-06,0.004024290687963513,0.0011844504624605179,0.019820213317871094,0.003338133916258812,0.0
2020-11-16-09,0.0026784141842312787,0.001407228410243988,0.009280163794755936,0.0038617290556430817,0.0
2020-11-16-12,0.0027039772928850467,0.002653920091688633,0.0062730396166443825,0.004143570549786091,0.0
2020-11-16-15,0.002525256742333807,0.0007308553904294968,0.008648727089166641,0.005388166755437851,0.0
2020-11-16-18,0.002029397413955399,0.0015923287719488144,0.0051113311201334,0.003980938345193863,0.0
2020-11-16-21,0.015128037121330927,0.0007739290595054626,0.06090477108955383,0.025525689125061035,0.0
2020-11-17-00,0.0001273741631924664,0.0,0.0007597554940730333,0.00017961428966373205,0.0
2020-11-17-03,0.00036103171379797385,0.0,0.001548556610941887,0.0008743663784116507,0.0
2020-11-17-06,0.0025468678459602194,0.002473825588822365,0.004839268513023853,0.002564745955169201,0.0
2020-11-17-09,0.0012560487793635293,0.00094645656645298,0.004011206328868866,0.0014874385669827461,0.0
2020-11-17-12,0.00043329407209277736,0.000265252310782671,0.002322194632142782,0.0004695612005889416,0.0
2020-11-17-15,0.00020070571095978404,0.0,0.0013713142834603786,0.00012118835002183914,0.0
2020-11-17-18,0.000315493166270667,0.0,0.0012661912478506565,0.0006737536750733852,0.0
2020-11-17-21,0.0010562676292383258,0.0013309763744473457,0.0019904691725969315,0.0017227721400558949,0.0
2020-11-18-00,0.0012627029167206773,0.0,0.005250680260360241,0.0017583370208740234,0.0
2020-11-18-03,0.0006696103762183401,0.0,0.0034330878406763077,0.0004921457730233669,0.0
2020-11-18-06,0.0015822039254120102,0.0009961659088730812,0.005700974725186825,0.0027031637728214264,0.0
2020-11-18-09,0.001965255728055842,0.0007862788042984903,0.006234748754650354,0.00349619472399354,0.0
2020-11-18-12,0.0012497611609362384,0.0,0.005003646947443485,0.0026257475838065147,0.0
2020-11-18-15,0.0012569089686264435,0.0006629852578043938,0.005677342414855957,0.0016253907233476639,0.0
2020-11-18-18,0.0008023923292484847,0.0002662418410181999,0.0037489808164536953,0.0007740454748272896,0.0
2020-11-18-21,0.00016555105361974425,0.0,0.0007742783054709435,0.0,0.0
2020-11-19-00,0.0001080583892434398,0.0,0.0010106305126100779,0.0,0.0
2020-11-19-03,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2020-11-19-06,0.00032190664171855644,0.0,0.0022218446247279644,0.0,0.0
2020-11-19-09,0.0004154234369250029,0.0,0.002322194632142782,0.0,0.0
2020-11-19-12,0.0004031379215691181,0.0,0.0022218446247279644,0.0,0.0
2020-11-19-15,0.00024066913820266765,0.0,0.0022218446247279644,0.0,0.0
2020-11-19-18,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2020-11-19-21,0.001182751838626741,0.0,0.005003646947443485,0.0023221364244818687,0.0
2020-11-20-00,0.00015124440294885257,0.0,0.000774060026742518,0.00024607288651168346,0.0
2020-11-20-03,8.277552680987213e-05,0.0,0.0003871391527354717,0.0,0.0
2020-11-20-06,0.0,0.0,0.0,0.0,0.0
